# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0897-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.994 0.026
#MH Acceptance-Rate:	32.52%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.843820
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08030	6	21	5	80	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.977000	U
cds_SP5448_08040	0	24	24	483	0.747000	U
cds_SP5448_08045	1	122	98	1173	1.000000	E
cds_SP5448_08050	4	34	15	215	0.001000	NE
cds_SP5448_08055	0	100	100	1316	1.000000	E
cds_SP5448_08060	1	38	20	299	0.188000	U
cds_SP5448_08065	5	196	86	1337	0.998000	E
cds_SP5448_08070	0	76	76	1303	0.998000	E
cds_SP5448_08075	0	55	55	852	0.984000	U
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	5	116	49	678	0.791000	U
cds_SP5448_08095	1	43	28	384	0.539000	U
cds_SP5448_08100	0	41	41	529	0.928000	U
cds_SP5448_08105	3	63	30	383	0.380000	U
cds_SP5448_08110	4	38	15	261	0.007000	NE
cds_SP5448_08115	4	41	15	311	0.141000	U
cds_SP5448_08120	0	102	102	1362	1.000000	E
cds_SP5448_08125	0	48	48	673	0.972000	U
cds_SP5448_08130	0	98	98	1215	1.000000	E
cds_SP5448_08135	2	114	46	543	0.631000	U
cds_SP5448_08140	1	61	57	654	0.968000	U
cds_SP5448_08145	3	63	48	863	0.949000	U
cds_SP5448_08150	3	58	27	497	0.388000	U
cds_SP5448_08155	0	53	53	837	0.982000	U
cds_SP5448_08160	4	44	15	263	0.007000	NE
cds_SP5448_08165	12	85	23	360	0.121000	U
cds_SP5448_08170	8	43	24	448	0.414000	U
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	1	45	44	576	0.931000	U
cds_SP5448_08185	0	43	43	627	0.930000	U
cds_SP5448_08190	1	24	20	259	0.243000	U
cds_SP5448_08195	0	80	80	1120	0.999000	E
cds_SP5448_08200	0	49	49	565	0.974000	U
cds_SP5448_08210	7	41	12	157	0.001000	NE
cds_SP5448_08215	9	37	9	107	0.001000	NE
cds_SP5448_08220	7	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	2	11	5	32	-1.000000	S
cds_SP5448_08240	11	187	38	685	0.234000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	22	91	15	254	0.002000	NE
cds_SP5448_08260	9	79	27	403	0.214000	U
cds_SP5448_08265	33	190	19	344	0.028000	U
cds_SP5448_08270	17	100	22	240	0.001000	NE
cds_SP5448_08275	16	109	25	359	0.071000	U
cds_SP5448_08280	5	16	5	52	0.000000	NE
cds_SP5448_08285	9	63	13	124	0.001000	NE
cds_SP5448_08290	27	176	32	340	0.115000	U
cds_SP5448_08295	49	205	16	151	0.001000	NE
cds_SP5448_08300	10	60	18	177	0.001000	NE
cds_SP5448_08305	10	47	8	53	0.000000	NE
cds_SP5448_08310	31	144	16	181	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	20	99	16	223	0.001000	NE
cds_SP5448_08325	20	100	13	211	0.001000	NE
cds_SP5448_08330	3	22	7	102	0.000000	NE
cds_SP5448_08335	13	58	15	211	0.001000	NE
cds_SP5448_08340	9	74	20	247	0.001000	NE
cds_SP5448_08345	4	36	12	167	0.001000	NE
cds_SP5448_08350	4	31	10	103	0.001000	NE
cds_SP5448_08355	10	59	16	186	0.001000	NE
cds_SP5448_08360	2	20	11	106	0.001000	NE
cds_SP5448_08365	5	32	8	51	0.000000	NE
cds_SP5448_08375	3	20	7	94	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.792000	U
cds_SP5448_08390	0	24	24	423	0.775000	U
cds_SP5448_08395	0	8	8	190	0.915000	U
cds_SP5448_08400	3	39	17	202	0.001000	NE
cds_SP5448_08405	2	47	29	479	0.474000	U
cds_SP5448_08410	14	48	15	217	0.001000	NE
cds_SP5448_08415	5	53	20	323	0.213000	U
cds_SP5448_08420	19	71	20	251	0.001000	NE
cds_SP5448_08425	4	36	25	260	0.040000	U
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	6	25	6	56	0.000000	NE
cds_SP5448_08440	1	31	24	507	0.619000	U
cds_SP5448_08445	0	44	44	747	0.950000	U
cds_SP5448_08450	4	91	60	1257	0.993000	U
cds_SP5448_08455	9	36	7	88	0.000000	NE
cds_SP5448_08465	8	58	22	473	0.183000	U
cds_SP5448_08470	1	20	16	206	0.013000	NE
cds_SP5448_08475	24	119	16	224	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.952000	U
cds_SP5448_08490	6	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.917000	U
cds_SP5448_08500	1	30	27	502	0.721000	U
cds_SP5448_08505	8	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	5	87	31	388	0.257000	U
cds_SP5448_08525	1	44	43	790	0.955000	U
cds_SP5448_08530	0	45	45	739	0.949000	U
cds_SP5448_08535	0	22	22	366	0.836000	U
cds_SP5448_08540	2	17	7	121	0.000000	NE
cds_SP5448_08545	47	204	21	360	0.027000	U
cds_SP5448_08550	17	83	11	172	0.001000	NE
cds_SP5448_08555	6	63	16	332	0.075000	U
cds_SP5448_08560	5	42	20	435	0.240000	U
cds_SP5448_08565	24	104	17	228	0.001000	NE
cds_SP5448_08570	3	25	14	206	0.002000	NE
cds_SP5448_08575	1	103	93	1989	1.000000	E
cds_SP5448_08580	6	39	8	135	0.000000	NE
cds_SP5448_08585	0	24	24	471	0.755000	U
cds_SP5448_08590	10	53	15	240	0.002000	NE
cds_SP5448_08595	20	125	14	216	0.001000	NE
cds_SP5448_08600	11	48	16	246	0.001000	NE
cds_SP5448_08605	11	55	23	342	0.228000	U
cds_SP5448_08610	5	30	8	129	0.000000	NE
cds_SP5448_08615	20	98	11	135	0.001000	NE
cds_SP5448_08620	2	28	10	307	0.173000	U
cds_SP5448_08625	17	85	12	159	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	2	24	18	367	0.575000	U
cds_SP5448_08640	9	35	7	52	0.000000	NE
cds_SP5448_08645	17	79	11	91	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.907000	U
cds_SP5448_08655	20	116	22	238	0.002000	NE
cds_SP5448_08660	15	75	15	212	0.001000	NE
cds_SP5448_08665	12	54	15	203	0.001000	NE
cds_SP5448_08670	11	60	9	113	0.000000	NE
cds_SP5448_08675	7	42	14	195	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.932000	U
cds_SP5448_08685	34	163	14	280	0.007000	NE
cds_SP5448_08690	13	53	10	104	0.001000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	9	41	12	157	0.001000	NE
cds_SP5448_08705	9	37	9	107	0.001000	NE
cds_SP5448_08710	12	58	18	611	0.195000	U
cds_SP5448_08715	34	207	20	389	0.018000	NE
cds_SP5448_08720	11	74	28	536	0.251000	U
cds_SP5448_08725	17	61	10	189	0.001000	NE
cds_SP5448_08730	29	81	11	119	0.001000	NE
cds_SP5448_08735	68	103	5	49	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.965000	U
cds_SP5448_08745	15	89	18	295	0.023000	NE
cds_SP5448_08750	17	93	13	169	0.001000	NE
cds_SP5448_08755	10	46	15	168	0.001000	NE
cds_SP5448_08760	14	92	16	201	0.001000	NE
cds_SP5448_08765	11	49	9	158	0.001000	NE
cds_SP5448_08770	11	63	15	379	0.096000	U
cds_SP5448_08775	1	12	9	244	0.454000	U
cds_SP5448_08780	4	24	12	148	0.001000	NE
cds_SP5448_08785	2	12	7	113	0.020000	NE
cds_SP5448_08790	0	41	41	915	0.945000	U
cds_SP5448_08795	0	20	20	279	0.956000	U
cds_SP5448_08800	26	88	9	138	0.000000	NE
cds_SP5448_08815	23	69	5	90	0.000000	NE
cds_SP5448_08820	10	65	24	340	0.232000	U
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	2	51	37	771	0.805000	U
cds_SP5448_08835	14	44	5	69	0.000000	NE
cds_SP5448_08840	16	110	16	257	0.002000	NE
cds_SP5448_08845	9	73	15	252	0.001000	NE
cds_SP5448_08850	2	22	10	102	0.001000	NE
cds_SP5448_08855	5	24	12	169	0.001000	NE
cds_SP5448_08860	16	64	7	62	0.000000	NE
cds_SP5448_08865	4	41	12	298	0.064000	U
cds_SP5448_08870	7	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.941000	U
cds_SP5448_08880	0	15	15	165	0.939000	U
cds_SP5448_08885	11	174	37	449	0.151000	U
cds_SP5448_08890	8	22	6	119	0.000000	NE
cds_SP5448_08895	5	57	26	448	0.293000	U
cds_SP5448_08900	33	114	17	269	0.002000	NE
cds_SP5448_08905	14	93	23	367	0.096000	U
cds_SP5448_08910	5	11	3	27	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.944000	U
cds_SP5448_08925	9	172	97	1351	0.999000	E
cds_SP5448_08930	2	29	18	292	0.316000	U
cds_SP5448_08935	2	11	7	153	0.042000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	1	29	16	360	0.329000	U
cds_SP5448_08950	24	86	13	215	0.001000	NE
cds_SP5448_08955	12	77	18	245	0.001000	NE
cds_SP5448_08960	21	113	14	152	0.001000	NE
cds_SP5448_08965	5	42	12	192	0.001000	NE
cds_SP5448_08970	5	34	15	328	0.213000	U
cds_SP5448_08975	13	78	15	260	0.001000	NE
cds_SP5448_08980	7	32	9	162	0.001000	NE
cds_SP5448_08985	19	77	12	167	0.001000	NE
cds_SP5448_08990	7	69	23	597	0.189000	U
cds_SP5448_08995	14	57	10	132	0.001000	NE
cds_SP5448_09000	34	185	28	525	0.058000	U
cds_SP5448_09005	0	41	41	760	0.936000	U
cds_SP5448_09010	0	47	47	1029	0.988000	U
cds_SP5448_09015	6	107	37	626	0.374000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	1	129	71	1035	0.992000	U
cds_SP5448_09030	4	43	13	236	0.001000	NE
cds_SP5448_09035	1	24	19	241	0.011000	NE
cds_SP5448_09040	8	51	9	230	0.001000	NE
cds_SP5448_09045	5	38	16	274	0.008000	NE
cds_SP5448_09050	1	39	37	544	0.856000	U
cds_SP5448_09055	0	34	34	506	0.852000	U
cds_SP5448_09060	3	66	37	550	0.648000	U
cds_SP5448_09065	1	12	11	144	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	54	152	12	105	0.001000	NE
cds_SP5448_09085	0	16	16	297	0.939000	U
cds_SP5448_09090	0	28	28	412	0.846000	U
cds_SP5448_09095	0	20	20	266	0.970000	U
cds_SP5448_09100	0	31	31	393	0.890000	U
cds_SP5448_09105	0	61	61	1138	0.999000	E
cds_SP5448_09110	13	85	16	153	0.001000	NE
cds_SP5448_09115	1	32	29	476	0.764000	U
cds_SP5448_09120	1	36	34	587	0.875000	U
cds_SP5448_09125	11	104	23	260	0.001000	NE
cds_SP5448_09130	9	128	35	618	0.265000	U
cds_SP5448_09135	13	156	63	1128	0.979000	U
cds_SP5448_09140	2	13	7	81	0.004000	NE
cds_SP5448_09145	6	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	8	27	9	125	0.001000	NE
cds_SP5448_09160	9	58	12	163	0.001000	NE
cds_SP5448_09165	10	62	9	107	0.000000	NE
cds_SP5448_09170	1	59	41	689	0.841000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	1.000000	E
cds_SP5448_09185	0	16	16	178	0.942000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	9	52	20	241	0.001000	NE
cds_SP5448_09200	4	31	18	191	0.001000	NE
cds_SP5448_09215	14	55	8	53	0.000000	NE
cds_SP5448_09220	6	57	17	167	0.001000	NE
cds_SP5448_09225	3	82	35	347	0.462000	U
cds_SP5448_09230	6	51	16	152	0.001000	NE
cds_SP5448_09235	0	26	26	306	0.961000	U
cds_SP5448_09240	4	34	15	242	0.003000	NE
cds_SP5448_09245	21	84	31	392	0.299000	U
cds_SP5448_09250	17	160	26	443	0.049000	U
cds_SP5448_09255	3	46	22	268	0.021000	NE
cds_SP5448_09260	0	32	32	612	0.852000	U
cds_SP5448_09270	15	78	21	280	0.013000	NE
cds_SP5448_09275	0	23	23	253	0.972000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	0	27	27	444	0.797000	U
cds_SP5448_09290	4	159	68	942	0.966000	U
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	3	23	15	155	0.001000	NE
cds_SP5448_09305	0	72	72	1122	0.997000	E
cds_SP5448_09315	7	56	23	295	0.132000	U
cds_SP5448_09320	6	56	21	286	0.038000	U
cds_SP5448_09325	11	45	9	64	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.988000	U
cds_SP5448_09335	1	63	60	811	0.982000	U
cds_SP5448_09340	0	65	65	796	0.995000	E
cds_SP5448_09345	0	47	47	544	0.950000	U
cds_SP5448_09350	15	83	21	270	0.007000	NE
cds_SP5448_09355	44	119	14	103	0.001000	NE
cds_SP5448_09360	40	121	13	131	0.001000	NE
cds_SP5448_09365	17	126	25	279	0.020000	NE
cds_SP5448_09370	22	129	18	186	0.001000	NE
cds_SP5448_09375	5	48	14	219	0.001000	NE
cds_SP5448_09380	2	33	17	192	0.001000	NE
cds_SP5448_09385	1	82	43	517	0.699000	U
cds_SP5448_09390	14	61	18	248	0.002000	NE
cds_SP5448_09395	6	87	23	291	0.026000	U
cds_SP5448_09400	0	75	75	1011	0.998000	E
cds_SP5448_09410	15	77	11	116	0.001000	NE
cds_SP5448_09415	15	95	15	276	0.003000	NE
cds_SP5448_09420	31	287	44	349	0.160000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	8	51	12	124	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	8	41	12	206	0.002000	NE
cds_SP5448_09450	0	121	121	1215	1.000000	E
cds_SP5448_09455	5	65	18	217	0.001000	NE
cds_SP5448_09460	0	33	33	372	0.932000	U
