# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0887-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.989 0.042
#MH Acceptance-Rate:	39.19%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.689688
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07970	16	69	14	135	0.001000	NE
cds_SP5448_07975	12	40	5	46	0.000000	NE
cds_SP5448_07980	12	44	7	56	0.000000	NE
cds_SP5448_07985	10	57	11	134	0.001000	NE
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	0	15	15	243	0.984000	U
cds_SP5448_08000	7	54	13	152	0.001000	NE
cds_SP5448_08005	12	34	6	49	0.000000	NE
cds_SP5448_08010	9	35	11	262	0.009000	NE
cds_SP5448_08015	23	46	5	48	0.000000	NE
cds_SP5448_08020	17	31	4	32	0.000000	NE
cds_SP5448_08030	10	21	4	33	0.000000	NE
cds_SP5448_08035	3	62	51	771	1.000000	E
cds_SP5448_08040	3	24	13	219	0.001000	NE
cds_SP5448_08045	10	122	42	501	0.999000	E
cds_SP5448_08050	12	34	10	120	0.001000	NE
cds_SP5448_08055	2	100	53	726	1.000000	E
cds_SP5448_08060	3	38	17	271	0.087000	U
cds_SP5448_08065	25	196	21	306	0.079000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	5	27	9	137	0.001000	NE
cds_SP5448_08090	25	116	26	307	0.646000	U
cds_SP5448_08095	2	43	28	384	0.987000	U
cds_SP5448_08100	4	41	21	248	0.025000	NE
cds_SP5448_08105	15	63	12	151	0.001000	NE
cds_SP5448_08110	7	38	11	139	0.001000	NE
cds_SP5448_08115	7	41	11	135	0.001000	NE
cds_SP5448_08120	2	102	67	883	1.000000	E
cds_SP5448_08125	2	48	45	661	1.000000	E
cds_SP5448_08130	2	98	68	726	1.000000	E
cds_SP5448_08135	4	114	39	437	0.996000	E
cds_SP5448_08140	4	61	39	440	0.999000	E
cds_SP5448_08145	9	63	36	722	0.999000	E
cds_SP5448_08150	4	58	27	497	0.957000	U
cds_SP5448_08155	1	53	51	827	1.000000	E
cds_SP5448_08160	10	44	13	220	0.001000	NE
cds_SP5448_08165	29	85	9	131	0.000000	NE
cds_SP5448_08170	13	43	14	245	0.002000	NE
cds_SP5448_08175	5	29	11	132	0.001000	NE
cds_SP5448_08180	3	45	16	244	0.004000	NE
cds_SP5448_08185	0	43	43	627	1.000000	E
cds_SP5448_08190	6	24	10	127	0.001000	NE
cds_SP5448_08195	0	80	80	1120	1.000000	E
cds_SP5448_08200	1	49	43	527	1.000000	E
cds_SP5448_08210	17	41	5	68	0.000000	NE
cds_SP5448_08215	17	37	4	46	0.000000	NE
cds_SP5448_08220	18	44	7	81	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	4	11	2	12	-1.000000	S
cds_SP5448_08240	34	187	13	291	0.004000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	38	91	8	44	0.000000	NE
cds_SP5448_08260	22	79	9	212	0.000000	NE
cds_SP5448_08265	71	190	13	141	0.001000	NE
cds_SP5448_08270	31	100	10	103	0.001000	NE
cds_SP5448_08275	28	109	17	219	0.001000	NE
cds_SP5448_08280	6	16	5	52	0.000000	NE
cds_SP5448_08285	25	63	9	103	0.000000	NE
cds_SP5448_08290	64	176	9	85	0.000000	NE
cds_SP5448_08295	82	205	12	126	0.001000	NE
cds_SP5448_08300	23	60	7	59	0.000000	NE
cds_SP5448_08305	20	47	4	37	0.000000	NE
cds_SP5448_08310	53	144	10	145	0.000000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	33	99	11	105	0.001000	NE
cds_SP5448_08325	39	100	11	295	0.013000	NE
cds_SP5448_08330	9	22	5	82	0.000000	NE
cds_SP5448_08335	25	58	9	110	0.000000	NE
cds_SP5448_08340	20	74	7	96	0.000000	NE
cds_SP5448_08345	12	36	5	71	0.000000	NE
cds_SP5448_08350	12	31	5	36	0.000000	NE
cds_SP5448_08355	25	59	6	72	0.000000	NE
cds_SP5448_08360	3	20	6	132	0.000000	NE
cds_SP5448_08365	13	32	5	92	0.000000	NE
cds_SP5448_08375	8	20	7	94	0.001000	NE
cds_SP5448_08385	1	22	14	281	0.269000	U
cds_SP5448_08390	0	24	24	423	0.989000	U
cds_SP5448_08395	2	8	2	44	0.000000	NE
cds_SP5448_08400	12	39	9	83	0.001000	NE
cds_SP5448_08405	8	47	10	195	0.001000	NE
cds_SP5448_08410	27	48	4	50	0.000000	NE
cds_SP5448_08415	13	53	8	119	0.000000	NE
cds_SP5448_08420	34	71	5	42	0.000000	NE
cds_SP5448_08425	12	36	6	68	0.000000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	9	25	5	47	0.000000	NE
cds_SP5448_08440	2	31	20	466	0.887000	U
cds_SP5448_08445	2	44	24	347	0.916000	U
cds_SP5448_08450	11	91	32	725	0.991000	E
cds_SP5448_08455	14	36	5	108	0.000000	NE
cds_SP5448_08465	16	58	14	267	0.007000	NE
cds_SP5448_08470	5	20	7	122	0.000000	NE
cds_SP5448_08475	44	119	12	181	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.977000	U
cds_SP5448_08490	9	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	1.000000	E
cds_SP5448_08500	9	30	6	124	0.000000	NE
cds_SP5448_08505	13	29	6	88	0.000000	NE
cds_SP5448_08510	1	245	169	3136	1.000000	E
cds_SP5448_08515	2	98	74	1328	1.000000	E
cds_SP5448_08520	17	87	11	80	0.001000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	0	45	45	739	1.000000	E
cds_SP5448_08535	2	22	17	274	0.468000	U
cds_SP5448_08540	5	17	5	67	0.000000	NE
cds_SP5448_08545	77	204	9	104	0.000000	NE
cds_SP5448_08550	33	83	9	171	0.000000	NE
cds_SP5448_08555	13	63	11	242	0.001000	NE
cds_SP5448_08560	12	42	8	190	0.000000	NE
cds_SP5448_08565	44	104	8	93	0.000000	NE
cds_SP5448_08570	8	25	5	105	0.000000	NE
cds_SP5448_08575	2	103	71	1492	1.000000	E
cds_SP5448_08580	8	39	13	547	0.279000	U
cds_SP5448_08585	0	24	24	471	0.983000	U
cds_SP5448_08590	21	53	5	95	0.000000	NE
cds_SP5448_08595	43	125	5	64	0.000000	NE
cds_SP5448_08600	20	48	7	57	0.000000	NE
cds_SP5448_08605	22	55	6	99	0.000000	NE
cds_SP5448_08610	8	30	6	138	0.000000	NE
cds_SP5448_08615	37	98	8	209	0.000000	NE
cds_SP5448_08620	8	28	10	307	0.178000	U
cds_SP5448_08625	37	85	7	100	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	5	24	8	146	0.001000	NE
cds_SP5448_08640	12	35	6	70	0.000000	NE
cds_SP5448_08645	31	79	8	89	0.000000	NE
cds_SP5448_08650	3	18	12	101	0.001000	NE
cds_SP5448_08655	44	116	10	121	0.000000	NE
cds_SP5448_08660	33	75	5	86	0.000000	NE
cds_SP5448_08665	19	54	6	110	0.000000	NE
cds_SP5448_08670	23	60	7	111	0.000000	NE
cds_SP5448_08675	16	42	6	96	0.000000	NE
cds_SP5448_08680	2	10	7	120	0.013000	NE
cds_SP5448_08685	60	163	13	274	0.002000	NE
cds_SP5448_08690	13	53	19	356	0.560000	U
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	22	41	4	46	0.000000	NE
cds_SP5448_08705	17	37	4	61	0.000000	NE
cds_SP5448_08710	18	58	7	209	0.000000	NE
cds_SP5448_08715	84	207	10	239	0.000000	NE
cds_SP5448_08720	31	74	6	124	0.000000	NE
cds_SP5448_08725	24	61	8	119	0.000000	NE
cds_SP5448_08730	36	81	7	89	0.000000	NE
cds_SP5448_08735	70	103	5	124	0.000000	NE
cds_SP5448_08740	9	22	4	28	0.000000	NE
cds_SP5448_08745	29	89	12	224	0.001000	NE
cds_SP5448_08750	30	93	10	174	0.001000	NE
cds_SP5448_08755	24	46	5	36	0.000000	NE
cds_SP5448_08760	35	92	6	59	0.000000	NE
cds_SP5448_08765	20	49	6	36	0.000000	NE
cds_SP5448_08770	23	63	7	194	0.000000	NE
cds_SP5448_08775	4	12	3	48	0.000000	NE
cds_SP5448_08780	8	24	6	38	0.000000	NE
cds_SP5448_08785	4	12	4	70	0.000000	NE
cds_SP5448_08790	2	41	25	551	0.950000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	35	88	9	138	0.000000	NE
cds_SP5448_08815	38	69	5	45	0.000000	NE
cds_SP5448_08820	25	65	5	92	0.000000	NE
cds_SP5448_08825	12	33	6	61	0.000000	NE
cds_SP5448_08830	13	51	6	65	0.000000	NE
cds_SP5448_08835	25	44	2	8	0.000000	NE
cds_SP5448_08840	28	110	16	257	0.001000	NE
cds_SP5448_08845	25	73	7	136	0.000000	NE
cds_SP5448_08850	7	22	5	49	0.000000	NE
cds_SP5448_08855	6	24	11	154	0.001000	NE
cds_SP5448_08860	29	64	6	93	0.000000	NE
cds_SP5448_08865	16	41	8	133	0.000000	NE
cds_SP5448_08870	14	41	10	175	0.001000	NE
cds_SP5448_08875	5	17	5	60	0.000000	NE
cds_SP5448_08880	1	15	13	155	0.911000	U
cds_SP5448_08885	39	174	18	289	0.018000	NE
cds_SP5448_08890	10	22	6	119	0.000000	NE
cds_SP5448_08895	18	57	10	176	0.001000	NE
cds_SP5448_08900	49	114	8	145	0.000000	NE
cds_SP5448_08905	36	93	6	69	0.000000	NE
cds_SP5448_08910	7	11	3	35	0.000000	NE
cds_SP5448_08915	1	89	88	1604	1.000000	E
cds_SP5448_08920	0	16	16	286	0.984000	U
cds_SP5448_08925	18	172	61	901	1.000000	E
cds_SP5448_08930	5	29	9	166	0.001000	NE
cds_SP5448_08935	2	11	7	153	0.031000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	4	29	9	163	0.001000	NE
cds_SP5448_08950	37	86	8	155	0.000000	NE
cds_SP5448_08955	31	77	9	108	0.000000	NE
cds_SP5448_08960	45	113	11	215	0.001000	NE
cds_SP5448_08965	13	42	5	78	0.000000	NE
cds_SP5448_08970	12	34	6	133	0.000000	NE
cds_SP5448_08975	23	78	7	97	0.000000	NE
cds_SP5448_08980	11	32	9	162	0.001000	NE
cds_SP5448_08985	30	77	6	140	0.000000	NE
cds_SP5448_08990	18	69	9	297	0.012000	NE
cds_SP5448_08995	19	57	7	59	0.000000	NE
cds_SP5448_09000	71	185	8	217	0.000000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	1	47	43	981	1.000000	E
cds_SP5448_09015	20	107	13	220	0.001000	NE
cds_SP5448_09020	1	91	88	1601	1.000000	E
cds_SP5448_09025	1	129	71	1035	1.000000	E
cds_SP5448_09030	8	43	13	236	0.002000	NE
cds_SP5448_09035	7	24	5	34	0.000000	NE
cds_SP5448_09040	15	51	9	150	0.001000	NE
cds_SP5448_09045	9	38	11	201	0.001000	NE
cds_SP5448_09050	3	39	34	518	1.000000	E
cds_SP5448_09055	2	34	23	356	0.969000	U
cds_SP5448_09060	8	66	31	469	0.984000	U
cds_SP5448_09065	5	12	4	59	-1.000000	S
cds_SP5448_09070	2	162	156	2158	1.000000	E
cds_SP5448_09075	74	152	12	105	0.001000	NE
cds_SP5448_09085	2	16	8	176	0.001000	NE
cds_SP5448_09090	0	28	28	412	0.999000	E
cds_SP5448_09095	1	20	17	206	0.159000	U
cds_SP5448_09100	1	31	29	365	0.995000	E
cds_SP5448_09105	2	61	38	759	0.999000	E
cds_SP5448_09110	24	85	9	100	0.000000	NE
cds_SP5448_09115	5	32	12	227	0.002000	NE
cds_SP5448_09120	1	36	34	587	1.000000	E
cds_SP5448_09125	29	104	12	96	0.001000	NE
cds_SP5448_09130	24	128	17	320	0.086000	U
cds_SP5448_09135	28	156	40	648	0.994000	E
cds_SP5448_09140	2	13	7	81	0.003000	NE
cds_SP5448_09145	9	22	7	153	0.000000	NE
cds_SP5448_09150	2	103	84	1448	1.000000	E
cds_SP5448_09155	15	27	3	26	0.000000	NE
cds_SP5448_09160	21	58	9	204	0.000000	NE
cds_SP5448_09165	18	62	8	98	0.000000	NE
cds_SP5448_09170	2	59	26	314	0.892000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	1.000000	E
cds_SP5448_09185	3	16	6	33	0.000000	NE
cds_SP5448_09190	2	14	9	110	-1.000000	S
cds_SP5448_09195	20	52	11	101	0.001000	NE
cds_SP5448_09200	10	31	9	57	0.001000	NE
cds_SP5448_09215	23	55	5	45	0.000000	NE
cds_SP5448_09220	13	57	7	82	0.000000	NE
cds_SP5448_09225	7	82	28	271	0.446000	U
cds_SP5448_09230	11	51	11	79	0.001000	NE
cds_SP5448_09235	0	26	26	306	0.999000	E
cds_SP5448_09240	9	34	6	119	0.000000	NE
cds_SP5448_09245	30	84	10	144	0.001000	NE
cds_SP5448_09250	41	160	14	205	0.001000	NE
cds_SP5448_09255	10	46	18	217	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.999000	E
cds_SP5448_09270	36	78	7	65	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.996000	E
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	3	27	12	149	0.001000	NE
cds_SP5448_09290	5	159	68	942	1.000000	E
cds_SP5448_09295	1	117	81	1368	1.000000	E
cds_SP5448_09300	8	23	5	42	0.000000	NE
cds_SP5448_09305	1	72	71	1116	1.000000	E
cds_SP5448_09315	28	56	5	48	0.000000	NE
cds_SP5448_09320	20	56	12	190	0.001000	NE
cds_SP5448_09325	20	45	8	145	0.000000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	0	47	47	544	1.000000	E
cds_SP5448_09350	27	83	10	161	0.001000	NE
cds_SP5448_09355	60	119	8	53	0.000000	NE
cds_SP5448_09360	50	121	12	116	0.001000	NE
cds_SP5448_09365	40	126	12	136	0.001000	NE
cds_SP5448_09370	46	129	14	163	0.001000	NE
cds_SP5448_09375	9	48	10	154	0.001000	NE
cds_SP5448_09380	7	33	9	76	0.001000	NE
cds_SP5448_09385	2	82	43	517	1.000000	E
cds_SP5448_09390	17	61	18	248	0.006000	NE
cds_SP5448_09395	17	87	19	357	0.291000	U
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	28	77	12	143	0.001000	NE
cds_SP5448_09415	26	95	15	276	0.006000	NE
cds_SP5448_09420	81	287	12	120	0.001000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	21	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	14	41	7	107	0.000000	NE
cds_SP5448_09450	4	121	96	983	1.000000	E
cds_SP5448_09455	15	65	17	212	0.001000	NE
cds_SP5448_09460	0	33	33	372	0.998000	E
