# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0886-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.011
#MH Acceptance-Rate:	21.52%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.930410
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05415	3	66	24	267	0.016000	U
cds_SP5448_05420	4	74	34	511	0.222000	U
cds_SP5448_05425	6	83	28	373	0.142000	U
cds_SP5448_05430	2	84	38	502	0.168000	U
cds_SP5448_05435	6	106	35	516	0.137000	U
cds_SP5448_05440	6	44	19	274	0.039000	U
cds_SP5448_05445	2	77	45	618	0.258000	U
cds_SP5448_05450	4	54	16	189	0.001000	NE
cds_SP5448_05455	0	49	49	792	0.590000	U
cds_SP5448_05460	0	65	65	1112	0.747000	U
cds_SP5448_05465	0	50	50	888	0.631000	U
cds_SP5448_05470	0	30	30	488	0.638000	U
cds_SP5448_05475	0	21	21	338	0.875000	U
cds_SP5448_05480	0	40	40	764	0.609000	U
cds_SP5448_05485	0	43	43	586	0.601000	U
cds_SP5448_05490	0	90	90	1271	0.694000	U
cds_SP5448_05495	9	68	11	150	0.001000	NE
cds_SP5448_05500	4	83	25	351	0.153000	U
cds_SP5448_05505	3	29	12	165	0.001000	NE
cds_SP5448_05510	3	22	13	135	0.005000	NE
cds_SP5448_05515	5	29	7	35	0.000000	NE
cds_SP5448_05520	1	11	6	73	-1.000000	S
cds_SP5448_05525	1	16	9	102	0.005000	NE
cds_SP5448_05530	5	20	6	48	0.000000	NE
cds_SP5448_05535	14	94	22	158	0.001000	NE
cds_SP5448_05540	3	92	48	362	0.219000	U
cds_SP5448_05545	6	67	24	256	0.006000	NE
cds_SP5448_05550	6	62	16	141	0.001000	NE
cds_SP5448_05555	2	13	7	78	-1.000000	S
cds_SP5448_05560	8	137	32	354	0.117000	U
cds_SP5448_05565	4	69	29	304	0.197000	U
cds_SP5448_05570	7	58	20	212	0.001000	NE
cds_SP5448_05575	1	34	29	336	0.640000	U
cds_SP5448_05580	0	16	16	324	0.898000	U
cds_SP5448_05590	0	36	36	588	0.600000	U
cds_SP5448_05595	0	16	16	342	0.867000	U
cds_SP5448_05600	0	23	23	502	0.661000	U
cds_SP5448_05605	0	73	73	1371	0.883000	U
cds_SP5448_05610	2	92	46	791	0.297000	U
cds_SP5448_05615	2	42	22	283	0.087000	U
cds_SP5448_05620	8	133	50	859	0.219000	U
cds_SP5448_05625	7	82	20	350	0.155000	U
cds_SP5448_05630	4	47	14	268	0.019000	U
cds_SP5448_05635	3	31	16	309	0.347000	U
cds_SP5448_05640	0	26	26	506	0.622000	U
cds_SP5448_05645	7	84	16	227	0.001000	NE
cds_SP5448_05650	4	70	27	239	0.001000	NE
cds_SP5448_05655	2	124	57	825	0.225000	U
cds_SP5448_05660	5	65	21	216	0.001000	NE
cds_SP5448_05665	2	56	24	323	0.257000	U
cds_SP5448_05670	2	26	21	375	0.555000	U
cds_SP5448_05675	1	27	22	306	0.607000	U
cds_SP5448_05680	4	74	21	315	0.138000	U
cds_SP5448_05685	1	22	15	309	0.560000	U
cds_SP5448_05690	0	37	37	852	0.675000	U
cds_SP5448_05695	4	85	30	610	0.159000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	1	17	15	163	0.839000	U
cds_SP5448_05710	2	56	44	577	0.448000	U
cds_SP5448_05715	3	31	15	137	0.001000	NE
cds_SP5448_05720	4	69	30	435	0.271000	U
cds_SP5448_05725	7	299	114	1634	0.410000	U
cds_SP5448_05730	2	44	17	144	0.001000	NE
cds_SP5448_05735	4	53	18	242	0.002000	NE
cds_SP5448_05740	1	55	51	665	0.505000	U
cds_SP5448_05745	1	67	34	567	0.243000	U
cds_SP5448_05750	2	34	25	420	0.472000	U
cds_SP5448_05755	0	78	78	1356	0.884000	U
cds_SP5448_05760	1	80	63	780	0.412000	U
cds_SP5448_05765	0	65	65	848	0.555000	U
cds_SP5448_05770	0	108	108	1327	0.509000	U
cds_SP5448_05775	2	73	63	694	0.398000	U
cds_SP5448_05780	0	64	64	990	0.673000	U
cds_SP5448_05785	16	201	39	450	0.057000	U
cds_SP5448_05790	0	107	107	1764	0.960000	U
cds_SP5448_05795	0	12	12	225	0.952000	U
cds_SP5448_05800	0	68	68	1390	0.928000	U
cds_SP5448_05805	0	55	55	982	0.695000	U
cds_SP5448_05810	0	53	53	964	0.693000	U
cds_SP5448_05815	4	110	35	659	0.131000	U
cds_SP5448_05820	1	30	19	219	0.006000	NE
cds_SP5448_05825	2	53	24	444	0.307000	U
cds_SP5448_05830	0	119	119	1653	0.799000	U
cds_SP5448_05835	0	47	47	747	0.583000	U
cds_SP5448_05840	0	84	84	862	0.400000	U
cds_SP5448_05850	0	79	79	982	0.515000	U
cds_SP5448_05855	3	98	42	833	0.269000	U
cds_SP5448_05860	6	77	18	197	0.001000	NE
cds_SP5448_05865	6	91	25	332	0.146000	U
cds_SP5448_05870	1	27	26	449	0.670000	U
cds_SP5448_05875	0	68	68	1041	0.690000	U
cds_SP5448_05880	0	26	26	595	0.604000	U
cds_SP5448_05885	0	48	48	843	0.640000	U
cds_SP5448_05890	5	79	18	212	0.001000	NE
cds_SP5448_05895	6	54	19	282	0.057000	U
cds_SP5448_05900	0	33	33	655	0.592000	U
cds_SP5448_05905	1	35	19	326	0.381000	U
cds_SP5448_05910	0	40	40	670	0.596000	U
cds_SP5448_05915	2	46	28	371	0.470000	U
cds_SP5448_05920	8	118	34	734	0.167000	U
cds_SP5448_05925	2	49	19	256	0.007000	NE
cds_SP5448_05930	0	50	50	918	0.669000	U
cds_SP5448_05935	0	47	47	636	0.551000	U
cds_SP5448_05940	5	74	38	659	0.274000	U
cds_SP5448_05945	1	55	34	568	0.361000	U
cds_SP5448_05955	3	60	31	509	0.276000	U
cds_SP5448_05960	1	22	14	252	0.013000	U
cds_SP5448_05965	6	62	17	279	0.027000	U
cds_SP5448_05970	5	26	7	117	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.835000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.971000	U
cds_SP5448_06000	5	72	28	367	0.184000	U
cds_SP5448_06005	1	148	126	2057	0.986000	U
cds_SP5448_06010	1	112	95	1610	0.916000	U
cds_SP5448_06015	0	68	68	634	0.470000	U
cds_SP5448_06020	5	70	22	409	0.178000	U
cds_SP5448_06025	3	35	21	403	0.416000	U
cds_SP5448_06030	3	62	30	323	0.293000	U
cds_SP5448_06035	1	59	47	640	0.388000	U
cds_SP5448_06040	8	105	27	454	0.151000	U
cds_SP5448_06045	2	48	21	235	0.002000	NE
cds_SP5448_06050	4	54	26	390	0.336000	U
cds_SP5448_06055	2	39	23	294	0.214000	U
cds_SP5448_06060	1	51	43	736	0.488000	U
cds_SP5448_06065	2	45	22	268	0.016000	U
cds_SP5448_06070	0	39	39	700	0.601000	U
cds_SP5448_06075	0	47	47	795	0.603000	U
cds_SP5448_06080	4	27	9	103	0.001000	NE
cds_SP5448_06085	0	68	68	1212	0.810000	U
cds_SP5448_06090	0	39	39	654	0.572000	U
cds_SP5448_06095	9	153	57	775	0.105000	U
cds_SP5448_06100	10	59	11	132	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.613000	U
cds_SP5448_06110	0	73	73	1218	0.793000	U
cds_SP5448_06115	1	16	14	134	0.783000	U
cds_SP5448_06120	0	39	39	499	0.628000	U
cds_SP5448_06125	0	68	68	816	0.525000	U
cds_SP5448_06130	0	101	101	1158	0.416000	U
cds_SP5448_06135	0	89	89	1260	0.726000	U
cds_SP5448_06140	0	60	60	984	0.679000	U
cds_SP5448_06145	0	73	73	975	0.542000	U
cds_SP5448_06150	0	58	58	919	0.633000	U
cds_SP5448_06155	0	55	55	837	0.626000	U
cds_SP5448_06160	8	105	35	416	0.120000	U
cds_SP5448_06165	2	62	44	498	0.393000	U
cds_SP5448_06170	6	53	21	239	0.002000	NE
cds_SP5448_06175	15	167	25	349	0.113000	U
cds_SP5448_06180	3	35	15	190	0.001000	NE
cds_SP5448_06185	2	19	14	150	0.026000	U
cds_SP5448_06190	3	121	46	666	0.131000	U
cds_SP5448_06195	0	79	79	1201	0.751000	U
cds_SP5448_06200	4	59	24	429	0.257000	U
cds_SP5448_06205	0	24	24	366	0.810000	U
cds_SP5448_06210	0	16	16	167	0.962000	U
cds_SP5448_06220	4	86	31	342	0.141000	U
cds_SP5448_06225	2	22	11	114	0.006000	NE
cds_SP5448_06230	2	22	9	65	0.001000	NE
cds_SP5448_06235	0	70	70	709	0.430000	U
cds_SP5448_06240	0	43	43	570	0.567000	U
cds_SP5448_06245	13	115	31	494	0.101000	U
cds_SP5448_06250	0	58	58	901	0.646000	U
cds_SP5448_06255	8	56	15	217	0.001000	NE
cds_SP5448_06260	4	49	22	357	0.239000	U
cds_SP5448_06265	6	80	50	604	0.268000	U
cds_SP5448_06270	0	62	62	994	0.678000	U
cds_SP5448_06275	0	44	44	692	0.590000	U
cds_SP5448_06280	1	35	32	392	0.549000	U
cds_SP5448_06285	8	49	14	124	0.001000	NE
cds_SP5448_06290	7	82	30	296	0.090000	U
cds_SP5448_06295	0	31	31	397	0.736000	U
cds_SP5448_06300	17	244	48	574	0.037000	U
cds_SP5448_06305	0	20	20	240	0.959000	U
cds_SP5448_06310	0	22	22	265	0.959000	U
cds_SP5448_06315	9	166	32	357	0.073000	U
cds_SP5448_06320	3	112	46	536	0.162000	U
cds_SP5448_06325	2	61	52	605	0.442000	U
cds_SP5448_06330	10	114	23	198	0.001000	NE
cds_SP5448_06335	17	234	57	799	0.063000	U
cds_SP5448_06340	3	69	34	546	0.252000	U
cds_SP5448_06345	5	58	23	366	0.225000	U
cds_SP5448_06350	14	95	25	185	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.628000	U
cds_SP5448_06360	3	56	19	325	0.212000	U
cds_SP5448_06365	0	36	36	409	0.724000	U
cds_SP5448_06370	2	68	40	545	0.289000	U
cds_SP5448_06375	0	19	19	294	0.953000	U
cds_SP5448_06380	0	26	26	327	0.882000	U
cds_SP5448_06385	0	17	17	305	0.938000	U
cds_SP5448_06390	7	99	17	223	0.001000	NE
cds_SP5448_06395	9	77	15	225	0.001000	NE
cds_SP5448_06400	9	69	23	329	0.143000	U
cds_SP5448_06405	1	30	19	274	0.091000	U
cds_SP5448_06410	2	86	60	941	0.465000	U
cds_SP5448_06415	5	81	28	491	0.179000	U
cds_SP5448_06420	1	20	18	315	0.879000	U
cds_SP5448_06425	2	86	67	857	0.375000	U
cds_SP5448_06430	0	45	45	676	0.605000	U
cds_SP5448_06435	4	85	41	505	0.192000	U
cds_SP5448_06440	0	212	212	2200	0.007000	NE
cds_SP5448_06445	0	24	24	361	0.814000	U
cds_SP5448_06450	0	10	10	165	0.972000	U
cds_SP5448_06455	0	28	28	520	0.644000	U
cds_SP5448_06460	0	43	43	669	0.558000	U
cds_SP5448_06465	0	37	37	471	0.663000	U
cds_SP5448_06470	0	12	12	190	0.961000	U
cds_SP5448_06475	1	52	48	428	0.591000	U
cds_SP5448_06480	9	93	15	173	0.001000	NE
cds_SP5448_06485	2	182	142	1142	0.013000	U
cds_SP5448_06490	1	146	145	1241	0.030000	U
cds_SP5448_06495	5	39	11	80	0.001000	NE
cds_SP5448_06500	2	57	25	296	0.152000	U
cds_SP5448_06505	20	258	52	525	0.046000	U
cds_SP5448_06510	0	148	148	1733	0.272000	U
cds_SP5448_06515	0	87	87	995	0.461000	U
cds_SP5448_06520	0	97	97	1207	0.536000	U
cds_SP5448_06525	0	69	69	789	0.483000	U
cds_SP5448_06530	0	73	73	924	0.552000	U
cds_SP5448_06535	1	89	78	962	0.429000	U
cds_SP5448_06540	0	48	48	847	0.637000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.734000	U
cds_SP5448_06555	0	109	109	1804	0.969000	U
cds_SP5448_06560	3	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.963000	U
cds_SP5448_06570	0	74	74	813	0.462000	U
cds_SP5448_06575	4	280	126	1507	0.108000	U
cds_SP5448_06580	0	255	255	3164	0.032000	U
cds_SP5448_06585	1	59	45	651	0.361000	U
cds_SP5448_06590	1	35	27	543	0.508000	U
cds_SP5448_06595	3	92	66	667	0.232000	U
cds_SP5448_06600	0	21	21	375	0.802000	U
cds_SP5448_06605	0	21	21	349	0.851000	U
cds_SP5448_06610	0	127	127	2406	0.998000	U
cds_SP5448_06615	0	43	43	1044	0.779000	U
cds_SP5448_06625	0	20	20	189	0.957000	U
cds_SP5448_06630	1	81	76	1186	0.714000	U
cds_SP5448_06635	1	24	17	167	0.001000	NE
cds_SP5448_06640	0	19	19	391	0.772000	U
cds_SP5448_06645	0	78	78	1369	0.884000	U
cds_SP5448_06650	0	52	52	876	0.633000	U
cds_SP5448_06655	1	84	81	1473	0.916000	U
cds_SP5448_06660	0	38	38	538	0.601000	U
cds_SP5448_06665	0	27	27	448	0.686000	U
cds_SP5448_06670	0	53	53	705	0.529000	U
cds_SP5448_06675	0	10	10	198	0.964000	U
cds_SP5448_06680	1	70	63	908	0.540000	U
cds_SP5448_06685	3	142	57	821	0.170000	U
cds_SP5448_06690	5	49	21	217	0.001000	NE
cds_SP5448_06695	14	199	26	446	0.100000	U
cds_SP5448_06700	1	114	108	1070	0.212000	U
cds_SP5448_06705	0	111	111	1106	0.230000	U
cds_SP5448_06710	0	77	77	924	0.521000	U
cds_SP5448_06715	5	73	28	220	0.001000	NE
cds_SP5448_06720	4	56	41	450	0.416000	U
cds_SP5448_06725	8	116	64	740	0.194000	U
cds_SP5448_06730	6	80	29	381	0.199000	U
cds_SP5448_06735	6	92	29	309	0.120000	U
cds_SP5448_06740	1	17	12	132	0.493000	U
cds_SP5448_06745	20	403	77	1311	0.166000	U
cds_SP5448_06755	5	62	26	319	0.220000	U
cds_SP5448_06760	0	28	28	392	0.770000	U
cds_SP5448_06765	5	76	21	314	0.153000	U
cds_SP5448_06770	0	80	80	1299	0.809000	U
cds_SP5448_06775	4	38	13	143	0.001000	NE
cds_SP5448_06780	0	112	112	1680	0.902000	U
cds_SP5448_06785	1	125	96	1560	0.864000	U
cds_SP5448_06790	1	42	25	355	0.391000	U
cds_SP5448_06795	1	6	4	25	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.884000	U
cds_SP5448_06805	8	87	23	380	0.162000	U
cds_SP5448_06810	2	21	14	161	0.002000	NE
cds_SP5448_06815	0	26	26	450	0.685000	U
cds_SP5448_06820	0	55	55	937	0.660000	U
cds_SP5448_06825	0	12	12	236	0.961000	U
cds_SP5448_06830	5	82	21	260	0.003000	NE
cds_SP5448_06835	4	52	24	291	0.092000	U
cds_SP5448_06840	4	92	38	616	0.170000	U
cds_SP5448_06845	8	77	16	323	0.166000	U
cds_SP5448_06850	3	60	34	531	0.307000	U
cds_SP5448_06855	5	62	19	284	0.041000	U
cds_SP5448_06860	0	44	44	851	0.628000	U
cds_SP5448_06865	0	89	89	1347	0.806000	U
cds_SP5448_06870	2	70	42	702	0.319000	U
cds_SP5448_06875	12	179	34	415	0.057000	U
cds_SP5448_06885	2	31	20	449	0.491000	U
cds_SP5448_06890	4	57	46	553	0.448000	U
cds_SP5448_06895	0	78	78	924	0.497000	U
cds_SP5448_06900	1	45	27	387	0.348000	U
cds_SP5448_06905	0	69	69	951	0.585000	U
cds_SP5448_06910	6	85	39	494	0.179000	U
cds_SP5448_06915	2	44	33	443	0.419000	U
cds_SP5448_06920	2	54	22	243	0.003000	NE
cds_SP5448_06925	5	68	21	252	0.001000	NE
cds_SP5448_06930	3	37	16	344	0.364000	U
cds_SP5448_06935	7	57	21	271	0.013000	U
cds_SP5448_06940	1	26	19	290	0.296000	U
cds_SP5448_06945	2	71	62	1035	0.641000	U
cds_SP5448_06950	2	25	18	374	0.585000	U
cds_SP5448_06955	3	54	34	462	0.348000	U
cds_SP5448_06960	3	62	37	488	0.288000	U
cds_SP5448_06965	8	130	40	563	0.097000	U
cds_SP5448_06970	3	66	35	425	0.212000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	1	18	12	272	0.123000	U
cds_SP5448_06985	10	80	28	487	0.169000	U
cds_SP5448_06990	0	9	9	224	0.957000	U
cds_SP5448_06995	1	41	28	533	0.357000	U
cds_SP5448_07000	0	76	76	1219	0.790000	U
cds_SP5448_07005	0	88	88	1196	0.655000	U
cds_SP5448_07010	0	39	39	759	0.622000	U
cds_SP5448_07015	0	59	59	1181	0.834000	U
cds_SP5448_07025	1	113	104	1217	0.407000	U
cds_SP5448_07030	5	180	72	1175	0.337000	U
cds_SP5448_07035	10	108	53	975	0.371000	U
cds_SP5448_07040	0	27	27	470	0.669000	U
cds_SP5448_07045	2	24	17	240	0.008000	NE
cds_SP5448_07050	1	37	25	335	0.530000	U
cds_SP5448_07055	0	65	65	835	0.533000	U
cds_SP5448_07060	0	47	47	539	0.586000	U
cds_SP5448_07065	2	28	13	232	0.001000	NE
cds_SP5448_07070	2	50	22	296	0.191000	U
cds_SP5448_07075	1	53	52	888	0.603000	U
cds_SP5448_07080	1	65	52	1149	0.722000	U
cds_SP5448_07085	2	11	8	79	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.209000	U
cds_SP5448_07095	2	63	34	676	0.257000	U
cds_SP5448_07100	1	63	34	484	0.272000	U
cds_SP5448_07105	0	20	20	271	0.965000	U
cds_SP5448_07110	0	27	27	423	0.721000	U
cds_SP5448_07115	2	27	9	164	0.001000	NE
cds_SP5448_07120	1	66	65	751	0.504000	U
cds_SP5448_07125	1	56	42	626	0.369000	U
cds_SP5448_07130	0	19	19	264	0.959000	U
cds_SP5448_07135	3	26	16	250	0.009000	NE
cds_SP5448_07140	4	99	50	1061	0.446000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	6	58	17	286	0.053000	U
cds_SP5448_07155	4	60	24	375	0.268000	U
cds_SP5448_07160	5	85	23	399	0.151000	U
cds_SP5448_07165	5	94	46	1012	0.431000	U
cds_SP5448_07170	4	72	49	597	0.309000	U
cds_SP5448_07175	4	115	39	469	0.127000	U
cds_SP5448_07180	0	63	63	1552	0.983000	U
cds_SP5448_07185	1	57	55	728	0.510000	U
cds_SP5448_07190	1	59	35	455	0.282000	U
cds_SP5448_07195	2	19	16	226	0.340000	U
cds_SP5448_07200	7	58	26	296	0.159000	U
cds_SP5448_07205	2	46	39	358	0.639000	U
cds_SP5448_07210	9	57	9	70	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.890000	U
cds_SP5448_07220	5	79	32	336	0.263000	U
cds_SP5448_07225	10	124	45	435	0.129000	U
cds_SP5448_07230	11	79	18	205	0.001000	NE
cds_SP5448_07235	1	34	23	259	0.097000	U
cds_SP5448_07240	0	18	18	292	0.953000	U
cds_SP5448_07245	0	28	28	453	0.678000	U
cds_SP5448_07250	3	18	10	161	0.003000	NE
cds_SP5448_07255	3	19	9	189	0.001000	NE
cds_SP5448_07260	1	17	16	218	0.072000	U
cds_SP5448_07265	10	76	31	479	0.209000	U
cds_SP5448_07270	1	20	15	177	0.273000	U
cds_SP5448_07275	14	131	36	438	0.081000	U
cds_SP5448_07280	3	20	10	66	0.001000	NE
cds_SP5448_07285	12	140	34	254	0.003000	NE
cds_SP5448_07290	5	111	43	393	0.129000	U
cds_SP5448_07295	7	102	30	338	0.165000	U
cds_SP5448_07300	3	103	45	465	0.172000	U
cds_SP5448_07305	4	121	59	519	0.135000	U
cds_SP5448_07310	1	95	60	637	0.254000	U
cds_SP5448_07315	2	62	45	502	0.372000	U
cds_SP5448_07320	3	93	44	418	0.225000	U
cds_SP5448_07325	1	108	105	898	0.178000	U
cds_SP5448_07330	4	70	42	437	0.251000	U
cds_SP5448_07335	8	244	97	1524	0.541000	U
cds_SP5448_07340	0	53	53	693	0.522000	U
cds_SP5448_07345	6	65	15	180	0.001000	NE
cds_SP5448_07350	8	104	31	347	0.130000	U
cds_SP5448_07355	0	39	39	682	0.596000	U
cds_SP5448_07360	6	67	25	443	0.224000	U
cds_SP5448_07365	8	105	22	306	0.122000	U
cds_SP5448_07370	12	80	17	215	0.001000	NE
cds_SP5448_07375	2	15	12	125	-1.000000	S
cds_SP5448_07380	7	52	20	241	0.002000	NE
cds_SP5448_07385	4	54	33	480	0.317000	U
cds_SP5448_07390	3	52	24	474	0.259000	U
cds_SP5448_07395	0	89	89	1938	0.998000	U
cds_SP5448_07405	0	113	113	1329	0.454000	U
cds_SP5448_07410	0	68	68	999	0.644000	U
cds_SP5448_07415	0	63	63	996	0.675000	U
cds_SP5448_07420	4	58	21	359	0.195000	U
cds_SP5448_07425	1	50	25	326	0.342000	U
cds_SP5448_07430	1	29	27	360	0.797000	U
cds_SP5448_07435	4	60	48	731	0.450000	U
cds_SP5448_07440	0	52	52	672	0.550000	U
cds_SP5448_07445	4	72	36	497	0.246000	U
cds_SP5448_07450	1	35	32	575	0.555000	U
cds_SP5448_07455	5	71	26	321	0.228000	U
cds_SP5448_07460	0	27	27	468	0.656000	U
cds_SP5448_07465	12	134	41	710	0.114000	U
cds_SP5448_07470	0	19	19	233	0.954000	U
cds_SP5448_07475	6	106	51	482	0.125000	U
cds_SP5448_07480	3	83	54	1035	0.533000	U
cds_SP5448_07485	0	36	36	594	0.588000	U
cds_SP5448_07490	0	43	43	772	0.616000	U
cds_SP5448_07495	2	62	55	718	0.458000	U
cds_SP5448_07500	3	24	17	126	0.002000	NE
cds_SP5448_07510	2	19	16	237	0.831000	U
cds_SP5448_07515	1	25	17	306	0.626000	U
cds_SP5448_07520	8	65	20	309	0.155000	U
cds_SP5448_07530	2	13	6	113	0.002000	NE
cds_SP5448_07535	1	15	13	169	0.842000	U
cds_SP5448_07540	2	17	12	165	0.100000	U
cds_SP5448_07545	0	38	38	487	0.615000	U
cds_SP5448_07555	2	15	10	98	0.012000	U
cds_SP5448_07560	2	23	19	211	0.387000	U
cds_SP5448_07565	1	29	22	156	0.001000	NE
cds_SP5448_07570	0	32	32	477	0.636000	U
cds_SP5448_07575	0	50	50	897	0.676000	U
cds_SP5448_07580	0	29	29	408	0.727000	U
cds_SP5448_07585	0	26	26	457	0.657000	U
cds_SP5448_07590	4	43	17	197	0.001000	NE
cds_SP5448_07595	5	62	26	368	0.182000	U
cds_SP5448_07600	11	113	46	789	0.228000	U
cds_SP5448_07605	2	63	49	950	0.589000	U
cds_SP5448_07610	0	14	14	200	0.960000	U
cds_SP5448_07615	1	23	17	322	0.561000	U
cds_SP5448_07620	4	51	20	281	0.045000	U
cds_SP5448_07625	0	30	30	543	0.600000	U
cds_SP5448_07630	0	43	43	730	0.595000	U
cds_SP5448_07635	0	35	35	684	0.611000	U
cds_SP5448_07640	0	24	24	420	0.725000	U
cds_SP5448_07645	1	35	23	225	0.002000	NE
cds_SP5448_07650	0	145	145	2406	1.000000	E
cds_SP5448_07655	4	57	19	197	0.001000	NE
cds_SP5448_07665	2	78	58	633	0.320000	U
cds_SP5448_07670	1	53	41	580	0.414000	U
cds_SP5448_07675	1	54	50	841	0.590000	U
cds_SP5448_07680	1	40	39	636	0.579000	U
cds_SP5448_07685	4	31	9	83	0.001000	NE
cds_SP5448_07690	1	39	28	533	0.461000	U
cds_SP5448_07695	1	17	11	182	0.193000	U
cds_SP5448_07700	0	32	32	511	0.636000	U
cds_SP5448_07705	1	72	64	1195	0.781000	U
cds_SP5448_07710	9	76	19	320	0.159000	U
cds_SP5448_07715	3	58	18	206	0.001000	NE
cds_SP5448_07720	2	46	27	395	0.374000	U
cds_SP5448_07725	1	13	8	154	0.102000	U
cds_SP5448_07730	0	41	41	585	0.585000	U
cds_SP5448_07735	12	88	23	141	0.001000	NE
cds_SP5448_07740	3	40	16	143	0.001000	NE
cds_SP5448_07745	2	57	30	248	0.002000	NE
cds_SP5448_07750	4	23	13	142	0.001000	NE
cds_SP5448_07755	1	40	30	403	0.467000	U
cds_SP5448_07760	4	35	14	144	0.001000	NE
cds_SP5448_07765	5	116	77	1583	0.946000	U
cds_SP5448_07770	1	29	18	245	0.004000	NE
cds_SP5448_07775	6	48	10	210	0.001000	NE
cds_SP5448_07785	1	98	84	1597	0.942000	U
cds_SP5448_07790	5	50	13	155	0.001000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	26	297	31	612	0.078000	U
cds_SP5448_07805	4	73	23	389	0.186000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	2	54	40	631	0.387000	U
cds_SP5448_07820	2	29	16	214	0.001000	NE
cds_SP5448_07825	1	31	27	515	0.493000	U
cds_SP5448_07830	2	35	20	176	0.001000	NE
cds_SP5448_07835	1	41	37	738	0.537000	U
cds_SP5448_07840	0	22	22	318	0.928000	U
cds_SP5448_07845	2	14	9	161	0.010000	NE
cds_SP5448_07850	0	49	49	868	0.643000	U
cds_SP5448_07855	0	36	36	616	0.580000	U
cds_SP5448_07860	1	23	16	188	0.026000	U
cds_SP5448_07865	1	39	23	290	0.145000	U
cds_SP5448_07870	0	34	34	612	0.611000	U
cds_SP5448_07875	1	119	74	942	0.275000	U
cds_SP5448_07880	0	96	96	1441	0.852000	U
cds_SP5448_07885	2	61	51	656	0.457000	U
cds_SP5448_07890	3	68	52	675	0.350000	U
cds_SP5448_07895	7	80	18	179	0.001000	NE
cds_SP5448_07900	11	97	19	146	0.001000	NE
cds_SP5448_07905	4	45	14	153	0.001000	NE
cds_SP5448_07910	0	45	45	936	0.723000	U
cds_SP5448_07915	2	50	47	743	0.563000	U
cds_SP5448_07920	10	86	25	243	0.002000	NE
cds_SP5448_07925	4	44	23	232	0.003000	NE
cds_SP5448_07930	2	66	51	651	0.375000	U
cds_SP5448_07935	1	61	60	625	0.467000	U
cds_SP5448_07940	1	65	64	560	0.503000	U
cds_SP5448_07945	4	42	17	212	0.001000	NE
cds_SP5448_07950	0	25	25	231	0.957000	U
cds_SP5448_07955	1	58	40	521	0.367000	U
cds_SP5448_07960	0	38	38	532	0.615000	U
cds_SP5448_07965	3	63	26	278	0.035000	U
cds_SP5448_07970	3	69	48	524	0.342000	U
cds_SP5448_07975	3	40	14	177	0.001000	NE
cds_SP5448_07980	0	44	44	495	0.609000	U
cds_SP5448_07985	2	57	24	350	0.234000	U
cds_SP5448_07990	0	54	54	773	0.550000	U
cds_SP5448_07995	0	15	15	243	0.958000	U
cds_SP5448_08000	2	54	35	487	0.375000	U
cds_SP5448_08005	1	34	22	298	0.279000	U
cds_SP5448_08010	4	35	16	348	0.327000	U
cds_SP5448_08015	7	46	14	152	0.001000	NE
cds_SP5448_08020	4	31	11	157	0.001000	NE
cds_SP5448_08030	5	21	7	62	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.513000	U
cds_SP5448_08040	0	24	24	483	0.662000	U
cds_SP5448_08045	1	122	98	1173	0.302000	U
cds_SP5448_08050	1	34	32	444	0.643000	U
cds_SP5448_08055	0	100	100	1316	0.637000	U
cds_SP5448_08060	1	38	20	299	0.237000	U
cds_SP5448_08065	3	196	86	1337	0.459000	U
cds_SP5448_08070	0	76	76	1303	0.863000	U
cds_SP5448_08075	0	55	55	852	0.604000	U
cds_SP5448_08080	0	82	82	1177	0.653000	U
cds_SP5448_08085	4	27	9	137	0.001000	NE
cds_SP5448_08090	4	116	49	678	0.132000	U
cds_SP5448_08095	1	43	28	384	0.337000	U
