# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0900-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.99 0.04
#MH Acceptance-Rate:	39.31%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.688073
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05325	19	50	7	86	0.000000	NE
cds_SP5448_05330	6	40	10	155	0.001000	NE
cds_SP5448_05335	21	54	6	134	0.000000	NE
cds_SP5448_05340	18	57	7	95	0.000000	NE
cds_SP5448_05345	27	69	6	63	0.000000	NE
cds_SP5448_05350	0	61	61	802	1.000000	E
cds_SP5448_05355	8	49	14	243	0.002000	NE
cds_SP5448_05360	17	57	13	174	0.001000	NE
cds_SP5448_05365	12	76	20	239	0.002000	NE
cds_SP5448_05370	1	85	60	829	1.000000	E
cds_SP5448_05375	8	39	8	99	0.000000	NE
cds_SP5448_05380	2	44	41	612	1.000000	E
cds_SP5448_05385	7	47	14	207	0.001000	NE
cds_SP5448_05390	16	67	12	119	0.001000	NE
cds_SP5448_05395	46	125	8	69	0.000000	NE
cds_SP5448_05405	20	63	9	95	0.000000	NE
cds_SP5448_05410	45	129	10	108	0.000000	NE
cds_SP5448_05415	26	66	7	116	0.000000	NE
cds_SP5448_05420	21	74	10	93	0.001000	NE
cds_SP5448_05425	23	83	16	215	0.001000	NE
cds_SP5448_05430	22	84	14	117	0.001000	NE
cds_SP5448_05435	42	106	11	194	0.001000	NE
cds_SP5448_05440	17	44	4	50	0.000000	NE
cds_SP5448_05445	17	77	12	149	0.001000	NE
cds_SP5448_05450	17	54	15	181	0.001000	NE
cds_SP5448_05455	10	49	14	191	0.001000	NE
cds_SP5448_05460	7	65	17	273	0.022000	NE
cds_SP5448_05465	1	50	41	776	0.999000	E
cds_SP5448_05470	2	30	24	406	0.971000	U
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	0	40	40	764	1.000000	E
cds_SP5448_05485	1	43	38	530	1.000000	E
cds_SP5448_05490	2	90	60	827	1.000000	E
cds_SP5448_05495	25	68	9	128	0.000000	NE
cds_SP5448_05500	23	83	12	144	0.001000	NE
cds_SP5448_05505	12	29	8	123	0.000000	NE
cds_SP5448_05510	10	22	3	22	0.000000	NE
cds_SP5448_05515	14	29	7	46	0.000000	NE
cds_SP5448_05520	4	11	3	30	-1.000000	S
cds_SP5448_05525	8	16	3	22	0.000000	NE
cds_SP5448_05530	7	20	6	48	0.000000	NE
cds_SP5448_05535	39	94	8	71	0.000000	NE
cds_SP5448_05540	35	92	7	44	0.000000	NE
cds_SP5448_05545	27	67	7	68	0.000000	NE
cds_SP5448_05550	32	62	10	115	0.001000	NE
cds_SP5448_05555	7	13	4	56	-1.000000	S
cds_SP5448_05560	54	137	10	63	0.000000	NE
cds_SP5448_05565	28	69	4	58	0.000000	NE
cds_SP5448_05570	27	58	7	71	0.000000	NE
cds_SP5448_05575	7	34	12	97	0.001000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	8	36	7	106	0.000000	NE
cds_SP5448_05595	0	16	16	342	0.957000	U
cds_SP5448_05600	1	23	18	306	0.792000	U
cds_SP5448_05605	1	73	41	732	0.999000	E
cds_SP5448_05610	25	92	19	325	0.275000	U
cds_SP5448_05615	10	42	6	83	0.000000	NE
cds_SP5448_05620	44	133	13	101	0.001000	NE
cds_SP5448_05625	31	82	8	177	0.000000	NE
cds_SP5448_05630	14	47	6	74	0.000000	NE
cds_SP5448_05635	12	31	5	106	0.000000	NE
cds_SP5448_05640	7	26	6	106	0.000000	NE
cds_SP5448_05645	27	84	9	75	0.000000	NE
cds_SP5448_05650	20	70	9	65	0.000000	NE
cds_SP5448_05655	45	124	9	93	0.000000	NE
cds_SP5448_05660	21	65	6	91	0.000000	NE
cds_SP5448_05665	16	56	9	114	0.000000	NE
cds_SP5448_05670	10	26	8	125	0.001000	NE
cds_SP5448_05675	5	27	10	136	0.001000	NE
cds_SP5448_05680	24	74	10	109	0.001000	NE
cds_SP5448_05685	4	22	13	252	0.012000	NE
cds_SP5448_05690	13	37	6	95	0.000000	NE
cds_SP5448_05695	19	85	9	106	0.000000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	6	17	5	58	0.000000	NE
cds_SP5448_05710	21	56	6	104	0.000000	NE
cds_SP5448_05715	13	31	6	92	0.000000	NE
cds_SP5448_05720	28	69	10	173	0.001000	NE
cds_SP5448_05725	82	299	16	265	0.002000	NE
cds_SP5448_05730	14	44	6	162	0.000000	NE
cds_SP5448_05735	24	53	5	48	0.000000	NE
cds_SP5448_05740	5	55	23	262	0.118000	U
cds_SP5448_05745	19	67	8	105	0.000000	NE
cds_SP5448_05750	13	34	5	140	0.000000	NE
cds_SP5448_05755	1	78	67	1139	1.000000	E
cds_SP5448_05760	16	80	14	177	0.001000	NE
cds_SP5448_05765	2	65	54	755	1.000000	E
cds_SP5448_05770	3	108	65	700	1.000000	E
cds_SP5448_05775	7	73	62	683	1.000000	E
cds_SP5448_05780	2	64	41	639	0.998000	E
cds_SP5448_05785	84	201	13	199	0.001000	NE
cds_SP5448_05790	2	107	59	945	1.000000	E
cds_SP5448_05795	2	12	7	108	0.001000	NE
cds_SP5448_05800	0	68	68	1390	1.000000	E
cds_SP5448_05805	0	55	55	982	1.000000	E
cds_SP5448_05810	3	53	37	679	1.000000	E
cds_SP5448_05815	37	110	10	165	0.000000	NE
cds_SP5448_05820	6	30	7	76	0.000000	NE
cds_SP5448_05825	21	53	5	43	0.000000	NE
cds_SP5448_05830	1	119	73	1017	1.000000	E
cds_SP5448_05835	7	47	30	558	0.994000	E
cds_SP5448_05840	12	84	21	226	0.001000	NE
cds_SP5448_05850	8	79	21	307	0.481000	U
cds_SP5448_05855	22	98	15	218	0.001000	NE
cds_SP5448_05860	35	77	7	131	0.000000	NE
cds_SP5448_05865	28	91	8	103	0.000000	NE
cds_SP5448_05870	8	27	8	144	0.000000	NE
cds_SP5448_05875	2	68	49	780	1.000000	E
cds_SP5448_05880	2	26	13	381	0.445000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	23	79	12	136	0.001000	NE
cds_SP5448_05895	16	54	7	92	0.000000	NE
cds_SP5448_05900	0	33	33	655	1.000000	E
cds_SP5448_05905	14	35	4	30	0.000000	NE
cds_SP5448_05910	1	40	28	531	0.987000	U
cds_SP5448_05915	13	46	8	62	0.000000	NE
cds_SP5448_05920	35	118	15	335	0.046000	U
cds_SP5448_05925	14	49	10	188	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	8	47	9	56	0.001000	NE
cds_SP5448_05940	32	74	9	140	0.000000	NE
cds_SP5448_05945	13	55	8	86	0.000000	NE
cds_SP5448_05955	20	60	10	118	0.001000	NE
cds_SP5448_05960	8	22	7	125	0.000000	NE
cds_SP5448_05965	19	62	7	74	0.000000	NE
cds_SP5448_05970	14	26	3	66	0.000000	NE
cds_SP5448_05975	2	4	2	9	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	2	13	10	188	0.207000	U
cds_SP5448_06000	31	72	9	107	0.000000	NE
cds_SP5448_06005	6	148	114	1889	1.000000	E
cds_SP5448_06010	4	112	68	1157	1.000000	E
cds_SP5448_06015	1	68	63	607	1.000000	E
cds_SP5448_06020	20	70	18	333	0.309000	U
cds_SP5448_06025	10	35	7	141	0.000000	NE
cds_SP5448_06030	26	62	9	106	0.000000	NE
cds_SP5448_06035	20	59	8	96	0.000000	NE
cds_SP5448_06040	37	105	17	260	0.006000	NE
cds_SP5448_06045	20	48	6	50	0.000000	NE
cds_SP5448_06050	11	54	18	269	0.061000	U
cds_SP5448_06055	6	39	12	117	0.001000	NE
cds_SP5448_06060	16	51	10	163	0.001000	NE
cds_SP5448_06065	14	45	6	110	0.000000	NE
cds_SP5448_06070	2	39	23	447	0.941000	U
cds_SP5448_06075	5	47	25	446	0.951000	U
cds_SP5448_06080	10	27	4	40	0.000000	NE
cds_SP5448_06085	9	68	17	203	0.001000	NE
cds_SP5448_06090	0	39	39	654	1.000000	E
cds_SP5448_06095	50	153	14	214	0.001000	NE
cds_SP5448_06100	30	59	5	60	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.999000	E
cds_SP5448_06110	0	73	73	1218	1.000000	E
cds_SP5448_06115	4	16	8	48	0.001000	NE
cds_SP5448_06120	0	39	39	499	1.000000	E
cds_SP5448_06125	4	68	30	434	0.991000	E
cds_SP5448_06130	1	101	85	901	1.000000	E
cds_SP5448_06135	1	89	88	1249	1.000000	E
cds_SP5448_06140	2	60	57	955	1.000000	E
cds_SP5448_06145	2	73	44	579	1.000000	E
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	0	55	55	837	1.000000	E
cds_SP5448_06160	27	105	10	116	0.001000	NE
cds_SP5448_06165	11	62	11	108	0.001000	NE
cds_SP5448_06170	12	53	17	198	0.001000	NE
cds_SP5448_06175	66	167	14	212	0.001000	NE
cds_SP5448_06180	11	35	7	87	0.000000	NE
cds_SP5448_06185	9	19	6	50	0.000000	NE
cds_SP5448_06190	43	121	10	153	0.000000	NE
cds_SP5448_06195	1	79	78	1190	1.000000	E
cds_SP5448_06200	15	59	5	33	0.000000	NE
cds_SP5448_06205	1	24	19	293	0.888000	U
cds_SP5448_06210	2	16	8	82	0.001000	NE
cds_SP5448_06220	39	86	5	23	0.000000	NE
cds_SP5448_06225	11	22	5	49	0.000000	NE
cds_SP5448_06230	12	22	2	8	0.000000	NE
cds_SP5448_06235	8	70	26	260	0.198000	U
cds_SP5448_06240	8	43	18	264	0.051000	U
cds_SP5448_06245	54	115	10	184	0.000000	NE
cds_SP5448_06250	3	58	27	434	0.963000	U
cds_SP5448_06255	29	56	5	66	0.000000	NE
cds_SP5448_06260	16	49	9	155	0.001000	NE
cds_SP5448_06265	28	80	6	59	0.000000	NE
cds_SP5448_06270	2	62	38	723	0.999000	E
cds_SP5448_06275	3	44	24	411	0.952000	U
cds_SP5448_06280	1	35	32	392	0.997000	E
cds_SP5448_06285	15	49	8	59	0.000000	NE
cds_SP5448_06290	15	82	27	270	0.319000	U
cds_SP5448_06295	6	31	9	75	0.001000	NE
cds_SP5448_06300	79	244	12	185	0.001000	NE
cds_SP5448_06305	2	20	10	137	0.001000	NE
cds_SP5448_06310	1	22	21	261	0.991000	E
cds_SP5448_06315	59	166	6	50	0.000000	NE
cds_SP5448_06320	39	112	8	36	0.000000	NE
cds_SP5448_06325	21	61	7	59	0.000000	NE
cds_SP5448_06330	46	114	9	108	0.000000	NE
cds_SP5448_06335	84	234	13	157	0.001000	NE
cds_SP5448_06340	22	69	8	161	0.000000	NE
cds_SP5448_06345	21	58	9	93	0.000000	NE
cds_SP5448_06350	38	95	13	98	0.001000	NE
cds_SP5448_06355	2	32	17	257	0.027000	NE
cds_SP5448_06360	12	56	11	141	0.001000	NE
cds_SP5448_06365	2	36	31	377	0.998000	E
cds_SP5448_06370	6	68	23	264	0.075000	U
cds_SP5448_06375	2	19	13	235	0.066000	U
cds_SP5448_06380	0	26	26	327	0.998000	E
cds_SP5448_06385	1	17	12	232	0.031000	NE
cds_SP5448_06390	28	99	10	125	0.001000	NE
cds_SP5448_06395	36	77	9	114	0.000000	NE
cds_SP5448_06400	30	69	9	151	0.000000	NE
cds_SP5448_06405	6	30	7	92	0.000000	NE
cds_SP5448_06410	15	86	10	107	0.001000	NE
cds_SP5448_06415	29	81	8	119	0.000000	NE
cds_SP5448_06420	6	20	5	138	0.000000	NE
cds_SP5448_06425	25	86	8	76	0.000000	NE
cds_SP5448_06430	3	45	19	265	0.062000	U
cds_SP5448_06435	23	85	11	162	0.001000	NE
cds_SP5448_06440	2	212	150	1647	1.000000	E
cds_SP5448_06445	1	24	23	302	0.989000	U
cds_SP5448_06450	0	10	10	165	0.928000	U
cds_SP5448_06455	0	28	28	520	0.995000	E
cds_SP5448_06460	1	43	42	655	1.000000	E
cds_SP5448_06465	3	37	18	182	0.001000	NE
cds_SP5448_06470	2	12	5	84	0.001000	NE
cds_SP5448_06475	10	52	8	54	0.000000	NE
cds_SP5448_06480	29	93	11	133	0.001000	NE
cds_SP5448_06485	4	182	107	864	1.000000	E
cds_SP5448_06490	6	146	70	606	1.000000	E
cds_SP5448_06495	12	39	7	35	0.000000	NE
cds_SP5448_06500	11	57	19	231	0.001000	NE
cds_SP5448_06505	69	258	36	383	0.949000	U
cds_SP5448_06510	2	148	77	857	1.000000	E
cds_SP5448_06515	1	87	79	890	1.000000	E
cds_SP5448_06520	1	97	58	720	1.000000	E
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	1	73	38	556	1.000000	E
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	0	48	48	847	1.000000	E
cds_SP5448_06545	7	27	6	56	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	4	25	8	107	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	12	74	22	207	0.003000	NE
cds_SP5448_06575	9	280	92	1206	1.000000	E
cds_SP5448_06580	4	255	144	1915	1.000000	E
cds_SP5448_06585	17	59	11	111	0.001000	NE
cds_SP5448_06590	10	35	10	251	0.002000	NE
cds_SP5448_06595	26	92	10	124	0.001000	NE
cds_SP5448_06600	5	21	5	64	0.000000	NE
cds_SP5448_06605	5	21	9	118	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	1	43	39	991	1.000000	E
cds_SP5448_06625	2	20	13	112	0.007000	NE
cds_SP5448_06630	22	81	12	210	0.001000	NE
cds_SP5448_06635	7	24	13	151	0.001000	NE
cds_SP5448_06640	1	19	14	318	0.773000	U
cds_SP5448_06645	1	78	57	894	1.000000	E
cds_SP5448_06650	0	52	52	876	1.000000	E
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	0	38	38	538	1.000000	E
cds_SP5448_06665	1	27	26	435	0.991000	E
cds_SP5448_06670	0	53	53	705	1.000000	E
cds_SP5448_06675	0	10	10	198	0.926000	U
cds_SP5448_06680	5	70	64	934	1.000000	E
cds_SP5448_06685	4	142	50	663	1.000000	E
cds_SP5448_06690	24	49	6	38	0.000000	NE
cds_SP5448_06695	82	199	10	173	0.000000	NE
cds_SP5448_06700	10	114	42	384	0.999000	E
cds_SP5448_06705	9	111	32	345	0.966000	U
cds_SP5448_06710	4	77	28	334	0.935000	U
cds_SP5448_06715	32	73	8	103	0.000000	NE
cds_SP5448_06720	23	56	9	87	0.000000	NE
cds_SP5448_06725	54	116	9	71	0.000000	NE
cds_SP5448_06730	26	80	10	110	0.001000	NE
cds_SP5448_06735	41	92	7	81	0.000000	NE
cds_SP5448_06740	5	17	6	50	0.000000	NE
cds_SP5448_06745	114	403	15	204	0.001000	NE
cds_SP5448_06755	21	62	11	174	0.001000	NE
cds_SP5448_06760	5	28	13	175	0.002000	NE
cds_SP5448_06765	31	76	7	90	0.000000	NE
cds_SP5448_06770	3	80	43	762	0.999000	E
cds_SP5448_06775	17	38	4	30	0.000000	NE
cds_SP5448_06780	3	112	45	668	1.000000	E
cds_SP5448_06785	1	125	96	1560	1.000000	E
cds_SP5448_06790	6	42	11	181	0.001000	NE
cds_SP5448_06795	4	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	32	87	10	197	0.001000	NE
cds_SP5448_06810	9	21	4	47	0.000000	NE
cds_SP5448_06815	3	26	22	406	0.974000	U
cds_SP5448_06820	2	55	27	446	0.954000	U
cds_SP5448_06825	0	12	12	236	0.953000	U
cds_SP5448_06830	26	82	8	125	0.000000	NE
cds_SP5448_06835	18	52	7	84	0.000000	NE
cds_SP5448_06840	25	92	10	120	0.001000	NE
cds_SP5448_06845	37	77	9	100	0.000000	NE
cds_SP5448_06850	9	60	18	308	0.351000	U
cds_SP5448_06855	24	62	5	50	0.000000	NE
cds_SP5448_06860	2	44	28	519	0.986000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	15	70	14	248	0.001000	NE
cds_SP5448_06875	59	179	10	194	0.000000	NE
cds_SP5448_06885	13	31	3	37	0.000000	NE
cds_SP5448_06890	22	57	9	140	0.000000	NE
cds_SP5448_06895	5	78	28	371	0.945000	U
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	1	69	40	541	1.000000	E
cds_SP5448_06910	28	85	8	73	0.000000	NE
cds_SP5448_06915	14	44	7	116	0.000000	NE
cds_SP5448_06920	16	54	10	104	0.001000	NE
cds_SP5448_06925	25	68	11	169	0.001000	NE
cds_SP5448_06930	18	37	7	146	0.000000	NE
cds_SP5448_06935	22	57	6	52	0.000000	NE
cds_SP5448_06940	11	26	6	82	0.000000	NE
cds_SP5448_06945	20	71	12	142	0.001000	NE
cds_SP5448_06950	7	25	5	110	0.000000	NE
cds_SP5448_06955	15	54	11	157	0.001000	NE
cds_SP5448_06960	18	62	9	73	0.000000	NE
cds_SP5448_06965	42	130	14	185	0.001000	NE
cds_SP5448_06970	19	66	8	158	0.000000	NE
cds_SP5448_06975	2	136	65	1201	1.000000	E
cds_SP5448_06980	7	18	5	141	0.000000	NE
cds_SP5448_06985	40	80	5	59	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.554000	U
cds_SP5448_06995	6	41	8	121	0.000000	NE
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	2	88	85	1182	1.000000	E
cds_SP5448_07010	1	39	37	741	1.000000	E
cds_SP5448_07015	2	59	46	937	1.000000	E
cds_SP5448_07025	5	113	103	1205	1.000000	E
cds_SP5448_07030	45	180	17	285	0.010000	NE
cds_SP5448_07035	39	108	8	99	0.000000	NE
cds_SP5448_07040	10	27	7	94	0.000000	NE
cds_SP5448_07045	8	24	10	133	0.001000	NE
cds_SP5448_07050	11	37	9	121	0.001000	NE
cds_SP5448_07055	2	65	50	673	1.000000	E
cds_SP5448_07060	7	47	15	124	0.001000	NE
cds_SP5448_07065	9	28	5	77	0.000000	NE
cds_SP5448_07070	22	50	5	113	0.000000	NE
cds_SP5448_07075	9	53	16	175	0.001000	NE
cds_SP5448_07080	1	65	52	1149	1.000000	E
cds_SP5448_07085	7	11	2	8	-1.000000	S
cds_SP5448_07090	4	15	5	60	0.000000	NE
cds_SP5448_07095	17	63	14	288	0.033000	NE
cds_SP5448_07100	14	63	18	235	0.002000	NE
cds_SP5448_07105	1	20	15	224	0.262000	U
cds_SP5448_07110	9	27	5	58	0.000000	NE
cds_SP5448_07115	6	27	7	61	0.000000	NE
cds_SP5448_07120	3	66	40	496	1.000000	E
cds_SP5448_07125	2	56	30	487	0.984000	U
cds_SP5448_07130	0	19	19	264	0.997000	E
cds_SP5448_07135	12	26	5	45	0.000000	NE
cds_SP5448_07140	38	99	11	152	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	25	58	5	67	0.000000	NE
cds_SP5448_07155	24	60	8	95	0.000000	NE
cds_SP5448_07160	29	85	9	95	0.000000	NE
cds_SP5448_07165	32	94	14	357	0.066000	U
cds_SP5448_07170	29	72	6	38	0.000000	NE
cds_SP5448_07175	43	115	7	68	0.000000	NE
cds_SP5448_07180	1	63	61	1545	1.000000	E
cds_SP5448_07185	21	57	8	93	0.000000	NE
cds_SP5448_07190	17	59	8	175	0.000000	NE
cds_SP5448_07195	5	19	6	79	0.000000	NE
cds_SP5448_07200	23	58	6	123	0.000000	NE
cds_SP5448_07205	25	46	5	37	0.000000	NE
cds_SP5448_07210	32	57	4	30	0.000000	NE
cds_SP5448_07215	3	19	7	65	0.000000	NE
cds_SP5448_07220	27	79	13	155	0.001000	NE
cds_SP5448_07225	50	124	7	53	0.000000	NE
cds_SP5448_07230	42	79	6	72	0.000000	NE
cds_SP5448_07235	9	34	10	116	0.001000	NE
cds_SP5448_07240	6	18	3	26	0.000000	NE
cds_SP5448_07245	10	28	4	43	0.000000	NE
cds_SP5448_07250	7	18	4	48	0.000000	NE
cds_SP5448_07255	10	19	2	57	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.194000	U
cds_SP5448_07265	28	76	10	159	0.001000	NE
cds_SP5448_07270	6	20	7	94	0.000000	NE
cds_SP5448_07275	46	131	10	123	0.000000	NE
cds_SP5448_07280	12	20	2	5	0.000000	NE
cds_SP5448_07285	67	140	7	71	0.000000	NE
cds_SP5448_07290	28	111	22	225	0.001000	NE
cds_SP5448_07295	30	102	14	115	0.001000	NE
cds_SP5448_07300	29	103	10	101	0.001000	NE
cds_SP5448_07305	31	121	11	85	0.001000	NE
cds_SP5448_07310	20	95	20	264	0.027000	NE
cds_SP5448_07315	22	62	9	75	0.000000	NE
cds_SP5448_07320	25	93	13	139	0.001000	NE
cds_SP5448_07325	21	108	13	67	0.001000	NE
cds_SP5448_07330	23	70	8	69	0.000000	NE
cds_SP5448_07335	52	244	23	386	0.191000	U
cds_SP5448_07340	3	53	21	232	0.004000	NE
cds_SP5448_07345	22	65	7	122	0.000000	NE
cds_SP5448_07350	18	104	15	226	0.001000	NE
cds_SP5448_07355	0	39	39	682	1.000000	E
cds_SP5448_07360	26	67	11	169	0.001000	NE
cds_SP5448_07365	43	105	8	112	0.000000	NE
cds_SP5448_07370	27	80	14	192	0.001000	NE
cds_SP5448_07375	5	15	3	35	-1.000000	S
cds_SP5448_07380	26	52	7	72	0.000000	NE
cds_SP5448_07385	20	54	8	107	0.000000	NE
cds_SP5448_07390	19	52	6	65	0.000000	NE
cds_SP5448_07395	2	89	54	1105	1.000000	E
cds_SP5448_07405	3	113	46	636	1.000000	E
cds_SP5448_07410	1	68	54	833	1.000000	E
cds_SP5448_07415	3	63	42	725	1.000000	E
cds_SP5448_07420	15	58	10	177	0.001000	NE
cds_SP5448_07425	15	50	7	82	0.000000	NE
cds_SP5448_07430	8	29	7	52	0.000000	NE
cds_SP5448_07435	19	60	14	234	0.001000	NE
cds_SP5448_07440	12	52	24	274	0.409000	U
cds_SP5448_07445	22	72	8	125	0.000000	NE
cds_SP5448_07450	6	35	9	85	0.001000	NE
cds_SP5448_07455	32	71	6	88	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.981000	U
cds_SP5448_07465	46	134	7	166	0.000000	NE
cds_SP5448_07470	1	19	18	229	0.989000	U
cds_SP5448_07475	39	106	6	75	0.000000	NE
cds_SP5448_07480	31	83	7	114	0.000000	NE
cds_SP5448_07485	2	36	32	550	0.997000	E
cds_SP5448_07490	6	43	18	339	0.580000	U
cds_SP5448_07495	19	62	12	156	0.001000	NE
cds_SP5448_07500	8	24	5	43	0.000000	NE
cds_SP5448_07510	8	19	5	108	0.000000	NE
cds_SP5448_07515	9	25	4	53	0.000000	NE
cds_SP5448_07520	24	65	7	96	0.000000	NE
cds_SP5448_07530	7	13	2	13	0.000000	NE
cds_SP5448_07535	7	15	3	40	0.000000	NE
cds_SP5448_07540	6	17	7	90	0.000000	NE
cds_SP5448_07545	15	38	6	79	0.000000	NE
cds_SP5448_07555	9	15	2	10	0.000000	NE
cds_SP5448_07560	9	23	5	55	0.000000	NE
cds_SP5448_07565	10	29	10	71	0.001000	NE
cds_SP5448_07570	10	32	8	147	0.000000	NE
cds_SP5448_07575	1	50	48	881	1.000000	E
cds_SP5448_07580	0	29	29	408	0.998000	E
cds_SP5448_07585	1	26	25	453	0.987000	U
cds_SP5448_07590	18	43	7	75	0.000000	NE
cds_SP5448_07595	23	62	11	163	0.001000	NE
cds_SP5448_07600	44	113	9	143	0.000000	NE
cds_SP5448_07605	20	63	14	407	0.167000	U
cds_SP5448_07610	4	14	8	125	0.003000	NE
cds_SP5448_07615	6	23	7	87	0.000000	NE
cds_SP5448_07620	15	51	4	29	0.000000	NE
cds_SP5448_07625	0	30	30	543	0.996000	E
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	1	35	27	524	0.986000	U
cds_SP5448_07640	0	24	24	420	0.996000	E
cds_SP5448_07645	5	35	13	129	0.001000	NE
cds_SP5448_07650	1	145	144	2392	1.000000	E
cds_SP5448_07655	12	57	12	220	0.001000	NE
cds_SP5448_07665	14	78	17	220	0.001000	NE
cds_SP5448_07670	9	53	11	128	0.001000	NE
cds_SP5448_07675	6	54	22	445	0.821000	U
cds_SP5448_07680	5	40	19	359	0.770000	U
cds_SP5448_07685	17	31	4	46	0.000000	NE
cds_SP5448_07690	1	39	28	533	0.992000	E
cds_SP5448_07695	6	17	11	182	0.127000	U
cds_SP5448_07700	8	32	10	148	0.001000	NE
cds_SP5448_07705	1	72	67	1291	1.000000	E
cds_SP5448_07710	28	76	7	66	0.000000	NE
cds_SP5448_07715	13	58	10	79	0.001000	NE
cds_SP5448_07720	15	46	9	92	0.001000	NE
cds_SP5448_07725	4	13	7	101	0.001000	NE
cds_SP5448_07730	18	41	5	54	0.000000	NE
cds_SP5448_07735	46	88	4	22	0.000000	NE
cds_SP5448_07740	15	40	6	52	0.000000	NE
cds_SP5448_07745	24	57	6	46	0.000000	NE
cds_SP5448_07750	9	23	8	103	0.001000	NE
cds_SP5448_07755	21	40	4	61	0.000000	NE
cds_SP5448_07760	15	35	5	48	0.000000	NE
cds_SP5448_07765	24	116	25	498	0.668000	U
cds_SP5448_07770	1	29	15	203	0.001000	NE
cds_SP5448_07775	9	48	10	142	0.001000	NE
cds_SP5448_07785	1	98	83	1565	1.000000	E
cds_SP5448_07790	19	50	5	59	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	107	297	14	138	0.001000	NE
cds_SP5448_07805	21	73	8	104	0.000000	NE
cds_SP5448_07810	2	10	4	37	-1.000000	S
cds_SP5448_07815	10	54	15	302	0.158000	U
cds_SP5448_07820	6	29	9	81	0.001000	NE
cds_SP5448_07825	11	31	3	26	0.000000	NE
cds_SP5448_07830	11	35	13	74	0.001000	NE
cds_SP5448_07835	8	41	13	247	0.001000	NE
cds_SP5448_07840	1	22	20	307	0.985000	U
cds_SP5448_07845	5	14	5	86	0.000000	NE
cds_SP5448_07850	0	49	49	868	1.000000	E
cds_SP5448_07855	0	36	36	616	1.000000	E
cds_SP5448_07860	7	23	6	89	0.000000	NE
cds_SP5448_07865	2	39	23	374	0.948000	U
cds_SP5448_07870	2	34	17	290	0.313000	U
cds_SP5448_07875	2	119	44	686	1.000000	E
cds_SP5448_07880	1	96	77	1067	1.000000	E
cds_SP5448_07885	24	61	5	72	0.000000	NE
cds_SP5448_07890	21	68	11	147	0.001000	NE
cds_SP5448_07895	29	80	9	98	0.000000	NE
cds_SP5448_07900	40	97	6	57	0.000000	NE
cds_SP5448_07905	21	45	6	43	0.000000	NE
cds_SP5448_07910	1	45	28	546	0.982000	U
cds_SP5448_07915	11	50	8	70	0.000000	NE
cds_SP5448_07920	27	86	8	130	0.000000	NE
cds_SP5448_07925	23	44	8	123	0.000000	NE
cds_SP5448_07930	24	66	12	154	0.001000	NE
cds_SP5448_07935	29	61	4	43	0.000000	NE
cds_SP5448_07940	2	65	63	556	1.000000	E
cds_SP5448_07945	14	42	8	63	0.000000	NE
cds_SP5448_07950	6	25	9	94	0.001000	NE
cds_SP5448_07955	19	58	10	158	0.001000	NE
cds_SP5448_07960	5	38	13	219	0.001000	NE
cds_SP5448_07965	12	63	17	227	0.001000	NE
