# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0911-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.998 0.004
#MH Acceptance-Rate:	17.24%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.954577
#Orf	k	n	r	s	zbar	Call
cds_SP5448_02685	3	35	14	297	0.290000	U
cds_SP5448_02690	4	131	58	786	0.187000	U
cds_SP5448_02695	2	54	43	585	0.449000	U
cds_SP5448_02700	2	72	37	563	0.290000	U
cds_SP5448_02705	0	18	18	240	0.970000	U
cds_SP5448_02715	1	64	39	587	0.327000	U
cds_SP5448_02720	0	34	34	294	0.963000	U
cds_SP5448_02725	1	158	140	1896	0.226000	U
cds_SP5448_02730	0	71	71	1003	0.481000	U
cds_SP5448_02735	0	59	59	1335	0.876000	U
cds_SP5448_02740	0	54	54	773	0.521000	U
cds_SP5448_02745	0	41	41	738	0.657000	U
cds_SP5448_02750	1	21	18	192	0.694000	U
cds_SP5448_02755	1	67	41	393	0.250000	U
cds_SP5448_02760	2	92	63	1035	0.465000	U
cds_SP5448_02765	2	98	91	1337	0.502000	U
cds_SP5448_02770	0	44	44	817	0.637000	U
cds_SP5448_02775	1	82	52	879	0.404000	U
cds_SP5448_02780	0	185	185	2160	0.009000	U
cds_SP5448_02785	0	41	41	577	0.625000	U
cds_SP5448_02790	1	46	26	291	0.299000	U
cds_SP5448_02795	2	27	14	206	0.005000	U
cds_SP5448_02805	0	73	73	1140	0.572000	U
cds_SP5448_02810	4	99	28	312	0.164000	U
cds_SP5448_02815	0	25	25	452	0.767000	U
cds_SP5448_02820	3	102	59	834	0.257000	U
cds_SP5448_02825	0	43	43	771	0.640000	U
cds_SP5448_02830	1	46	26	344	0.459000	U
cds_SP5448_02835	0	37	37	645	0.670000	U
cds_SP5448_02840	1	65	35	657	0.364000	U
cds_SP5448_02845	1	64	50	698	0.419000	U
cds_SP5448_02850	2	91	50	821	0.295000	U
cds_SP5448_02855	0	39	39	616	0.644000	U
cds_SP5448_02860	0	14	14	310	0.974000	U
cds_SP5448_02865	1	173	165	2193	0.109000	U
cds_SP5448_02870	0	75	75	931	0.368000	U
cds_SP5448_02875	3	100	53	793	0.262000	U
cds_SP5448_02880	2	48	40	621	0.533000	U
cds_SP5448_02885	4	138	45	672	0.172000	U
cds_SP5448_02890	0	64	64	663	0.381000	U
cds_SP5448_02895	1	76	47	706	0.337000	U
cds_SP5448_02900	0	41	41	631	0.649000	U
cds_SP5448_02905	3	83	54	852	0.317000	U
cds_SP5448_02910	0	26	26	339	0.913000	U
cds_SP5448_02915	3	75	32	405	0.323000	U
cds_SP5448_02920	1	49	43	557	0.539000	U
cds_SP5448_02925	0	99	99	1317	0.344000	U
cds_SP5448_02930	1	65	58	505	0.363000	U
cds_SP5448_02935	1	43	39	491	0.597000	U
cds_SP5448_02940	5	91	25	463	0.272000	U
cds_SP5448_02945	0	2	2	59	-1.000000	S
cds_SP5448_02950	6	186	55	919	0.154000	U
cds_SP5448_02955	0	11	11	113	-1.000000	S
cds_SP5448_02960	0	3	3	59	-1.000000	S
cds_SP5448_02965	0	4	4	19	-1.000000	S
cds_SP5448_02970	0	3	3	31	-1.000000	S
cds_SP5448_02975	0	5	5	55	-1.000000	S
cds_SP5448_02980	0	46	46	526	0.589000	U
cds_SP5448_02985	0	54	54	777	0.530000	U
cds_SP5448_02990	1	88	81	1244	0.550000	U
cds_SP5448_02995	5	129	54	541	0.137000	U
cds_SP5448_03000	0	146	146	2706	1.000000	E
cds_SP5448_03005	1	75	61	1099	0.595000	U
cds_SP5448_03010	3	67	27	414	0.300000	U
cds_SP5448_03015	1	106	57	1033	0.368000	U
cds_SP5448_03020	1	79	76	1299	0.643000	U
cds_SP5448_03030	1	57	36	588	0.441000	U
cds_SP5448_03035	3	71	38	514	0.312000	U
cds_SP5448_03040	1	59	46	729	0.462000	U
cds_SP5448_03045	2	79	72	1251	0.667000	U
cds_SP5448_03050	0	37	37	577	0.674000	U
cds_SP5448_03055	5	123	48	596	0.118000	U
cds_SP5448_03060	2	92	61	1035	0.449000	U
cds_SP5448_03065	6	181	64	1246	0.375000	U
cds_SP5448_03070	0	54	54	865	0.574000	U
cds_SP5448_03075	0	39	39	751	0.675000	U
cds_SP5448_03080	1	25	23	324	0.924000	U
cds_SP5448_03085	1	24	17	207	0.044000	U
cds_SP5448_03090	0	58	58	1074	0.720000	U
cds_SP5448_03095	1	49	40	551	0.502000	U
cds_SP5448_03100	0	7	7	38	-1.000000	S
cds_SP5448_03105	0	20	20	248	0.981000	U
cds_SP5448_03110	0	17	17	375	0.880000	U
cds_SP5448_03115	0	8	8	139	-1.000000	S
cds_SP5448_03120	0	28	28	555	0.724000	U
cds_SP5448_03125	2	110	70	1728	0.960000	U
cds_SP5448_03130	3	192	105	1318	0.089000	U
cds_SP5448_03135	3	53	19	221	0.001000	NE
cds_SP5448_03140	1	137	118	1607	0.264000	U
cds_SP5448_03145	2	51	24	355	0.347000	U
cds_SP5448_03150	0	42	42	666	0.619000	U
cds_SP5448_03155	3	79	53	714	0.320000	U
cds_SP5448_03160	0	18	18	283	0.969000	U
cds_SP5448_03165	0	53	53	703	0.523000	U
cds_SP5448_03170	2	38	34	574	0.648000	U
cds_SP5448_03175	1	71	41	573	0.301000	U
cds_SP5448_03180	3	45	19	240	0.001000	NE
cds_SP5448_03185	2	108	67	1156	0.449000	U
cds_SP5448_03190	1	77	58	817	0.369000	U
cds_SP5448_03195	1	37	28	460	0.515000	U
cds_SP5448_03200	1	28	24	411	0.718000	U
cds_SP5448_03205	3	51	25	345	0.493000	U
cds_SP5448_03210	0	61	61	1211	0.777000	U
cds_SP5448_03215	0	29	29	420	0.812000	U
cds_SP5448_03220	1	47	25	539	0.429000	U
cds_SP5448_03225	2	93	65	1003	0.342000	U
cds_SP5448_03230	2	83	62	958	0.374000	U
cds_SP5448_03235	0	37	37	931	0.739000	U
cds_SP5448_03240	2	56	30	511	0.370000	U
cds_SP5448_03245	1	40	38	481	0.641000	U
cds_SP5448_03250	0	41	41	478	0.670000	U
cds_SP5448_03255	1	92	58	615	0.204000	U
cds_SP5448_03260	3	79	32	442	0.297000	U
cds_SP5448_03265	1	46	28	389	0.526000	U
cds_SP5448_03270	1	82	71	906	0.310000	U
cds_SP5448_03275	4	72	43	368	0.358000	U
cds_SP5448_03280	0	35	35	504	0.716000	U
cds_SP5448_03285	2	16	11	128	0.057000	U
cds_SP5448_03290	0	45	45	958	0.721000	U
cds_SP5448_03295	2	28	22	293	0.605000	U
cds_SP5448_03300	0	96	96	1836	0.964000	U
cds_SP5448_03305	0	21	21	245	0.972000	U
cds_SP5448_03310	0	85	85	1348	0.643000	U
cds_SP5448_03315	2	73	46	618	0.300000	U
cds_SP5448_03320	1	62	56	944	0.555000	U
cds_SP5448_03325	0	98	98	1359	0.394000	U
cds_SP5448_03330	0	79	79	1305	0.678000	U
cds_SP5448_03335	0	56	56	664	0.491000	U
cds_SP5448_03340	1	44	27	275	0.057000	U
cds_SP5448_03345	0	23	23	250	0.978000	U
cds_SP5448_03350	2	87	36	303	0.200000	U
cds_SP5448_03355	0	47	47	750	0.586000	U
cds_SP5448_03360	3	163	81	1179	0.172000	U
cds_SP5448_03365	0	24	24	303	0.960000	U
cds_SP5448_03370	0	32	32	432	0.771000	U
cds_SP5448_03375	3	144	116	1866	0.767000	U
cds_SP5448_03380	0	8	8	171	0.984000	U
cds_SP5448_03385	0	51	51	655	0.522000	U
cds_SP5448_03390	0	44	44	723	0.590000	U
cds_SP5448_03395	3	110	55	751	0.223000	U
cds_SP5448_03400	4	130	77	1080	0.217000	U
cds_SP5448_03405	2	60	56	814	0.496000	U
cds_SP5448_03410	0	78	78	1305	0.677000	U
cds_SP5448_03415	0	8	8	184	0.981000	U
cds_SP5448_03420	1	60	35	537	0.399000	U
cds_SP5448_03425	0	45	45	783	0.612000	U
cds_SP5448_03430	0	39	39	445	0.733000	U
cds_SP5448_03435	2	112	76	1092	0.294000	U
cds_SP5448_03440	0	69	69	936	0.436000	U
cds_SP5448_03445	0	67	67	842	0.421000	U
cds_SP5448_03450	0	71	71	826	0.330000	U
cds_SP5448_03455	1	45	26	276	0.095000	U
cds_SP5448_03460	0	13	13	270	0.981000	U
cds_SP5448_03465	2	95	50	623	0.240000	U
cds_SP5448_03470	0	24	24	247	0.977000	U
cds_SP5448_03475	0	34	34	381	0.827000	U
cds_SP5448_03480	0	26	26	342	0.914000	U
cds_SP5448_03495	0	12	12	183	0.984000	U
cds_SP5448_03500	0	47	47	706	0.586000	U
cds_SP5448_03505	0	16	16	246	0.982000	U
cds_SP5448_03510	2	64	37	441	0.367000	U
cds_SP5448_03520	0	20	20	230	0.966000	U
cds_SP5448_03525	0	8	8	177	0.989000	U
cds_SP5448_03530	1	20	19	286	0.945000	U
cds_SP5448_03535	1	13	10	107	-1.000000	S
cds_SP5448_03540	1	23	14	158	0.011000	U
cds_SP5448_03545	0	26	26	384	0.836000	U
cds_SP5448_03550	0	17	17	205	0.975000	U
cds_SP5448_03560	0	11	11	151	0.985000	U
cds_SP5448_03565	2	22	10	121	0.001000	NE
cds_SP5448_03570	2	63	47	678	0.406000	U
cds_SP5448_03575	0	51	51	787	0.563000	U
cds_SP5448_03585	1	22	19	257	0.676000	U
cds_SP5448_03590	0	47	47	502	0.620000	U
cds_SP5448_03595	0	20	20	236	0.977000	U
cds_SP5448_03600	4	63	22	256	0.013000	U
cds_SP5448_03605	3	34	19	182	0.002000	NE
cds_SP5448_03610	0	20	20	327	0.932000	U
cds_SP5448_03620	0	23	23	326	0.943000	U
cds_SP5448_03625	0	86	86	1248	0.486000	U
cds_SP5448_03630	1	115	85	1133	0.244000	U
cds_SP5448_03635	1	14	11	135	0.024000	U
cds_SP5448_03645	2	18	10	82	0.001000	NE
cds_SP5448_03650	0	96	96	1410	0.505000	U
cds_SP5448_03655	1	30	24	297	0.513000	U
cds_SP5448_03660	0	69	69	883	0.412000	U
cds_SP5448_03665	0	17	17	196	0.973000	U
cds_SP5448_03670	0	27	27	385	0.823000	U
cds_SP5448_03675	1	22	14	226	0.059000	U
cds_SP5448_03680	0	16	16	200	0.975000	U
cds_SP5448_03685	0	28	28	325	0.940000	U
cds_SP5448_03690	0	44	44	588	0.597000	U
cds_SP5448_03695	0	18	18	253	0.985000	U
cds_SP5448_03700	0	30	30	367	0.857000	U
cds_SP5448_03705	4	171	59	916	0.153000	U
cds_SP5448_03710	2	55	37	434	0.419000	U
cds_SP5448_03715	3	147	103	1361	0.173000	U
cds_SP5448_03720	1	28	23	379	0.799000	U
cds_SP5448_03725	1	36	23	424	0.558000	U
cds_SP5448_03730	0	19	19	237	0.981000	U
cds_SP5448_03735	0	16	16	217	0.980000	U
cds_SP5448_03740	0	10	10	78	-1.000000	S
cds_SP5448_03745	1	80	55	831	0.337000	U
cds_SP5448_03750	1	47	40	355	0.652000	U
cds_SP5448_03755	3	74	28	248	0.007000	U
cds_SP5448_03760	0	12	12	178	0.984000	U
cds_SP5448_03765	2	111	86	1423	0.592000	U
cds_SP5448_03775	0	60	60	937	0.580000	U
cds_SP5448_03780	0	27	27	691	0.726000	U
cds_SP5448_03785	1	55	53	480	0.536000	U
cds_SP5448_03795	1	47	46	529	0.605000	U
cds_SP5448_03800	0	60	60	747	0.407000	U
cds_SP5448_03805	1	21	16	84	0.006000	U
cds_SP5448_03810	0	42	42	590	0.610000	U
cds_SP5448_03815	1	76	60	741	0.305000	U
cds_SP5448_03820	1	90	89	1349	0.556000	U
cds_SP5448_03825	1	58	35	384	0.439000	U
cds_SP5448_03830	1	97	52	692	0.184000	U
cds_SP5448_03835	1	84	73	1425	0.812000	U
cds_SP5448_03840	1	133	109	1692	0.605000	U
cds_SP5448_03845	2	25	15	126	0.001000	NE
cds_SP5448_03850	1	53	44	628	0.465000	U
cds_SP5448_03855	0	50	50	734	0.551000	U
cds_SP5448_03860	0	54	54	658	0.506000	U
cds_SP5448_03865	4	154	72	1070	0.197000	U
cds_SP5448_03870	0	81	81	1030	0.361000	U
cds_SP5448_03875	1	40	26	390	0.554000	U
cds_SP5448_03880	0	16	16	223	0.979000	U
cds_SP5448_03885	0	13	13	211	0.985000	U
cds_SP5448_03890	1	47	36	413	0.533000	U
cds_SP5448_03895	2	85	46	569	0.247000	U
cds_SP5448_03900	1	52	42	824	0.523000	U
cds_SP5448_03905	1	37	27	578	0.579000	U
cds_SP5448_03910	1	41	34	528	0.522000	U
cds_SP5448_03915	1	70	58	850	0.451000	U
cds_SP5448_03920	2	126	54	742	0.151000	U
cds_SP5448_03925	3	115	74	829	0.159000	U
cds_SP5448_03930	1	49	45	671	0.542000	U
cds_SP5448_03935	1	67	35	592	0.369000	U
cds_SP5448_03940	0	116	116	2608	1.000000	E
cds_SP5448_03945	0	13	13	190	0.986000	U
cds_SP5448_03950	1	58	29	349	0.395000	U
cds_SP5448_03955	3	68	31	314	0.342000	U
cds_SP5448_03960	0	17	17	173	0.977000	U
cds_SP5448_03965	1	15	9	84	-1.000000	S
cds_SP5448_03970	1	24	22	220	0.189000	U
cds_SP5448_03975	0	15	15	294	0.975000	U
cds_SP5448_03980	2	94	48	621	0.222000	U
cds_SP5448_03985	2	65	44	628	0.360000	U
cds_SP5448_03990	1	160	138	1881	0.228000	U
cds_SP5448_03995	0	14	14	213	0.983000	U
cds_SP5448_04000	1	11	10	209	0.943000	U
cds_SP5448_04005	1	80	46	933	0.436000	U
cds_SP5448_04010	0	96	96	1418	0.516000	U
cds_SP5448_04015	1	110	81	834	0.118000	U
cds_SP5448_04020	2	67	32	504	0.292000	U
cds_SP5448_04025	1	59	48	439	0.398000	U
cds_SP5448_04030	0	28	28	252	0.966000	U
cds_SP5448_04035	1	74	61	664	0.346000	U
cds_SP5448_04040	0	29	29	485	0.727000	U
cds_SP5448_04045	0	92	92	1667	0.894000	U
cds_SP5448_04050	0	15	15	176	0.974000	U
cds_SP5448_04055	0	57	57	874	0.554000	U
cds_SP5448_04060	2	157	113	1769	0.571000	U
cds_SP5448_04065	0	68	68	1185	0.691000	U
cds_SP5448_04070	1	99	88	1169	0.312000	U
cds_SP5448_04075	0	46	46	640	0.585000	U
cds_SP5448_04080	2	54	31	329	0.489000	U
cds_SP5448_04085	1	110	104	1205	0.140000	U
cds_SP5448_04090	0	57	57	856	0.529000	U
cds_SP5448_04095	0	85	85	945	0.252000	U
cds_SP5448_04100	4	81	44	639	0.231000	U
cds_SP5448_04105	0	43	43	481	0.661000	U
cds_SP5448_04110	2	101	36	433	0.173000	U
cds_SP5448_04115	1	84	51	829	0.315000	U
cds_SP5448_04120	2	53	46	654	0.467000	U
cds_SP5448_04125	0	25	25	384	0.854000	U
cds_SP5448_04130	3	97	52	967	0.426000	U
cds_SP5448_04135	0	75	75	1210	0.617000	U
cds_SP5448_04140	0	25	25	366	0.880000	U
cds_SP5448_04145	1	50	29	390	0.456000	U
cds_SP5448_04150	5	58	16	234	0.001000	NE
cds_SP5448_04155	0	39	39	516	0.660000	U
cds_SP5448_04165	1	65	48	957	0.562000	U
cds_SP5448_04170	1	11	10	118	0.681000	U
cds_SP5448_04175	0	59	59	669	0.483000	U
cds_SP5448_04180	4	92	30	530	0.265000	U
cds_SP5448_04185	0	75	75	1084	0.496000	U
cds_SP5448_04190	3	138	90	1314	0.288000	U
cds_SP5448_04195	1	24	17	255	0.336000	U
cds_SP5448_04200	0	18	18	299	0.976000	U
cds_SP5448_04205	0	35	35	416	0.781000	U
cds_SP5448_04210	2	103	64	845	0.233000	U
cds_SP5448_04220	0	42	42	742	0.634000	U
cds_SP5448_04225	1	164	159	2115	0.135000	U
cds_SP5448_04230	5	141	58	778	0.135000	U
cds_SP5448_04235	0	13	13	139	-1.000000	S
cds_SP5448_04240	0	109	109	1526	0.419000	U
cds_SP5448_04245	0	96	96	1245	0.295000	U
cds_SP5448_04250	0	13	13	234	0.980000	U
cds_SP5448_04255	4	106	71	746	0.122000	U
cds_SP5448_04260	4	87	42	431	0.223000	U
cds_SP5448_04265	1	22	12	116	0.003000	NE
cds_SP5448_04275	1	95	71	913	0.269000	U
cds_SP5448_04285	3	115	59	997	0.315000	U
cds_SP5448_04290	5	180	123	1448	0.051000	U
cds_SP5448_04295	0	96	96	1287	0.362000	U
cds_SP5448_04300	1	66	44	529	0.342000	U
cds_SP5448_04305	1	47	32	614	0.509000	U
cds_SP5448_04310	1	58	48	666	0.452000	U
cds_SP5448_04315	0	74	74	838	0.305000	U
cds_SP5448_04320	2	93	68	1043	0.408000	U
cds_SP5448_04325	2	81	33	536	0.288000	U
cds_SP5448_04330	7	96	33	310	0.179000	U
cds_SP5448_04335	1	115	60	824	0.218000	U
cds_SP5448_04340	5	140	65	991	0.178000	U
cds_SP5448_04345	2	47	30	411	0.537000	U
cds_SP5448_04350	4	92	43	545	0.254000	U
cds_SP5448_04355	1	75	70	843	0.348000	U
cds_SP5448_04360	0	81	81	817	0.220000	U
cds_SP5448_04375	0	54	54	592	0.496000	U
cds_SP5448_04380	1	17	12	114	0.015000	U
cds_SP5448_04385	2	37	22	214	0.006000	U
cds_SP5448_04390	0	18	18	142	-1.000000	S
cds_SP5448_04395	0	15	15	201	0.971000	U
cds_SP5448_04400	6	49	27	283	0.146000	U
cds_SP5448_04405	5	74	28	292	0.127000	U
cds_SP5448_04410	3	46	24	336	0.407000	U
cds_SP5448_04420	0	24	24	349	0.894000	U
cds_SP5448_04425	0	17	17	223	0.979000	U
cds_SP5448_04430	0	24	24	476	0.785000	U
cds_SP5448_04435	2	46	36	556	0.555000	U
cds_SP5448_04440	0	22	22	406	0.850000	U
cds_SP5448_04445	0	17	17	198	0.975000	U
cds_SP5448_04450	1	34	21	257	0.031000	U
cds_SP5448_04455	0	27	27	347	0.908000	U
cds_SP5448_04460	0	26	26	204	0.969000	U
cds_SP5448_04465	1	19	9	90	0.001000	NE
cds_SP5448_04475	1	24	20	219	0.094000	U
cds_SP5448_04480	5	64	23	253	0.011000	U
cds_SP5448_04485	2	36	18	180	0.001000	NE
cds_SP5448_04490	2	28	20	180	0.043000	U
cds_SP5448_04495	2	31	16	134	0.001000	NE
cds_SP5448_04500	1	25	15	217	0.004000	U
cds_SP5448_04505	1	111	79	840	0.149000	U
cds_SP5448_04510	4	105	79	984	0.219000	U
cds_SP5448_04515	4	76	30	356	0.330000	U
cds_SP5448_04520	3	15	5	38	0.000000	NE
cds_SP5448_04530	0	27	27	550	0.725000	U
cds_SP5448_04535	2	63	34	543	0.417000	U
cds_SP5448_04540	1	23	20	249	0.500000	U
cds_SP5448_04545	0	24	24	319	0.950000	U
cds_SP5448_04550	0	20	20	298	0.966000	U
cds_SP5448_04555	1	27	21	274	0.323000	U
cds_SP5448_04560	0	21	21	406	0.835000	U
cds_SP5448_04565	0	36	36	482	0.721000	U
cds_SP5448_04570	3	31	13	133	0.001000	NE
cds_SP5448_04575	1	23	19	328	0.830000	U
cds_SP5448_04580	4	122	82	1201	0.314000	U
cds_SP5448_04585	3	117	63	785	0.165000	U
cds_SP5448_04590	1	267	183	2388	0.030000	U
cds_SP5448_04595	4	146	76	1042	0.174000	U
cds_SP5448_04600	0	19	19	343	0.917000	U
cds_SP5448_04610	0	24	24	316	0.962000	U
cds_SP5448_04615	1	17	16	322	0.951000	U
cds_SP5448_04620	1	54	38	550	0.481000	U
cds_SP5448_04625	0	45	45	596	0.576000	U
cds_SP5448_04630	4	61	34	432	0.381000	U
cds_SP5448_04635	0	17	17	215	0.979000	U
cds_SP5448_04640	1	64	50	547	0.410000	U
cds_SP5448_04645	1	79	40	324	0.282000	U
cds_SP5448_04650	0	19	19	177	0.970000	U
cds_SP5448_04655	0	68	68	603	0.328000	U
cds_SP5448_04660	1	81	58	496	0.231000	U
cds_SP5448_04665	1	55	40	465	0.425000	U
cds_SP5448_04670	0	22	22	325	0.945000	U
cds_SP5448_04675	0	225	225	3093	0.102000	U
cds_SP5448_04680	0	49	49	1005	0.716000	U
cds_SP5448_04685	1	90	67	1059	0.390000	U
cds_SP5448_04690	2	50	26	303	0.402000	U
cds_SP5448_04695	1	111	68	1046	0.279000	U
cds_SP5448_04700	1	17	15	296	0.860000	U
cds_SP5448_04705	0	58	58	635	0.483000	U
cds_SP5448_04710	0	35	35	625	0.683000	U
cds_SP5448_04715	2	67	25	267	0.015000	U
cds_SP5448_04720	1	64	52	530	0.330000	U
cds_SP5448_04725	2	103	61	744	0.189000	U
cds_SP5448_04730	2	95	37	557	0.272000	U
cds_SP5448_04735	4	151	83	1403	0.463000	U
cds_SP5448_04740	0	15	15	240	0.985000	U
cds_SP5448_04745	1	67	56	496	0.386000	U
cds_SP5448_04750	2	21	13	114	0.049000	U
cds_SP5448_04755	1	35	27	460	0.675000	U
cds_SP5448_04760	0	22	22	185	0.972000	U
cds_SP5448_04765	1	38	19	239	0.003000	NE
cds_SP5448_04770	0	50	50	637	0.517000	U
cds_SP5448_04775	0	46	46	528	0.631000	U
cds_SP5448_04780	0	48	48	693	0.566000	U
cds_SP5448_04785	3	219	102	1196	0.040000	U
cds_SP5448_04790	0	40	40	588	0.636000	U
cds_SP5448_04795	1	72	50	652	0.325000	U
cds_SP5448_04800	1	81	50	893	0.419000	U
cds_SP5448_04805	1	56	37	530	0.375000	U
cds_SP5448_04810	0	81	81	920	0.288000	U
cds_SP5448_04815	0	31	31	402	0.792000	U
cds_SP5448_04820	0	22	22	270	0.974000	U
cds_SP5448_04825	1	50	48	735	0.565000	U
cds_SP5448_04830	0	91	91	1300	0.478000	U
cds_SP5448_04835	4	49	19	226	0.002000	NE
cds_SP5448_04840	0	49	49	915	0.653000	U
cds_SP5448_04845	1	65	37	579	0.400000	U
cds_SP5448_04850	0	46	46	794	0.640000	U
cds_SP5448_04855	2	53	36	524	0.467000	U
cds_SP5448_04860	0	47	47	649	0.573000	U
cds_SP5448_04865	2	181	70	1097	0.201000	U
cds_SP5448_04870	0	52	52	670	0.542000	U
cds_SP5448_04875	3	134	42	349	0.159000	U
cds_SP5448_04880	0	13	13	225	0.981000	U
cds_SP5448_04885	2	77	38	428	0.287000	U
cds_SP5448_04890	2	63	28	318	0.439000	U
cds_SP5448_04895	0	34	34	381	0.817000	U
cds_SP5448_04900	2	62	29	555	0.388000	U
cds_SP5448_04905	1	108	98	1333	0.305000	U
cds_SP5448_04910	2	86	45	543	0.262000	U
cds_SP5448_04915	5	66	34	474	0.326000	U
cds_SP5448_04920	0	112	112	1712	0.671000	U
cds_SP5448_04925	1	61	57	526	0.449000	U
cds_SP5448_04930	0	58	58	540	0.459000	U
cds_SP5448_04935	0	60	60	669	0.441000	U
cds_SP5448_04940	2	54	28	463	0.436000	U
cds_SP5448_04945	3	81	38	467	0.220000	U
cds_SP5448_04950	3	88	28	316	0.259000	U
cds_SP5448_04955	0	21	21	314	0.968000	U
cds_SP5448_04960	2	62	46	537	0.356000	U
cds_SP5448_04965	1	50	30	445	0.374000	U
cds_SP5448_04970	1	75	64	835	0.334000	U
cds_SP5448_04975	1	99	50	771	0.247000	U
cds_SP5448_04980	2	154	120	1174	0.020000	U
cds_SP5448_04985	1	27	13	162	0.001000	NE
cds_SP5448_04990	2	123	103	1097	0.074000	U
cds_SP5448_04995	1	78	57	620	0.319000	U
cds_SP5448_05000	0	55	55	536	0.486000	U
cds_SP5448_05005	3	107	33	445	0.168000	U
cds_SP5448_05010	1	104	71	880	0.246000	U
cds_SP5448_05015	1	85	71	1364	0.778000	U
cds_SP5448_05020	5	123	57	615	0.135000	U
cds_SP5448_05025	1	58	43	534	0.462000	U
cds_SP5448_05030	0	27	27	333	0.907000	U
cds_SP5448_05035	0	89	89	1546	0.833000	U
cds_SP5448_05040	1	65	45	465	0.394000	U
cds_SP5448_05045	0	78	78	1057	0.419000	U
cds_SP5448_05050	1	32	22	312	0.627000	U
cds_SP5448_05055	3	70	46	686	0.327000	U
cds_SP5448_05060	1	87	68	1083	0.457000	U
cds_SP5448_05065	1	45	31	322	0.471000	U
cds_SP5448_05070	3	87	43	781	0.337000	U
cds_SP5448_05075	1	34	33	873	0.765000	U
cds_SP5448_05080	0	17	17	270	0.977000	U
cds_SP5448_05085	0	11	11	126	-1.000000	S
cds_SP5448_05090	2	62	33	633	0.371000	U
cds_SP5448_05095	0	20	20	391	0.862000	U
cds_SP5448_05100	0	22	22	313	0.959000	U
cds_SP5448_05105	0	87	87	1399	0.685000	U
cds_SP5448_05110	0	48	48	687	0.579000	U
cds_SP5448_05115	1	56	31	514	0.433000	U
cds_SP5448_05120	5	73	28	470	0.292000	U
cds_SP5448_05125	0	15	15	352	0.915000	U
cds_SP5448_05130	0	22	22	286	0.977000	U
cds_SP5448_05135	3	95	45	708	0.273000	U
cds_SP5448_05140	1	71	44	843	0.422000	U
cds_SP5448_05145	1	62	33	383	0.425000	U
cds_SP5448_05150	0	56	56	628	0.478000	U
cds_SP5448_05155	0	74	74	985	0.418000	U
cds_SP5448_05170	1	39	36	426	0.679000	U
cds_SP5448_05175	0	141	141	2115	0.712000	U
cds_SP5448_05180	0	60	60	838	0.500000	U
cds_SP5448_05185	1	61	55	747	0.471000	U
cds_SP5448_05190	1	58	47	621	0.442000	U
cds_SP5448_05195	1	34	28	351	0.805000	U
cds_SP5448_05200	1	53	41	510	0.502000	U
cds_SP5448_05205	1	65	58	786	0.423000	U
cds_SP5448_05210	0	23	23	363	0.854000	U
cds_SP5448_05220	3	28	12	196	0.002000	NE
cds_SP5448_05225	2	61	37	451	0.416000	U
cds_SP5448_05230	1	168	153	2193	0.454000	U
cds_SP5448_05235	0	53	53	972	0.672000	U
cds_SP5448_05240	3	83	33	596	0.278000	U
cds_SP5448_05245	2	123	57	775	0.180000	U
cds_SP5448_05250	1	112	84	1158	0.255000	U
cds_SP5448_05255	3	46	18	241	0.004000	U
cds_SP5448_05260	2	64	59	954	0.581000	U
cds_SP5448_05265	0	76	76	1245	0.644000	U
cds_SP5448_05270	1	31	18	193	0.002000	NE
cds_SP5448_05275	2	46	30	349	0.494000	U
cds_SP5448_05280	0	67	67	794	0.394000	U
cds_SP5448_05285	0	70	70	1070	0.539000	U
cds_SP5448_05290	0	35	35	557	0.684000	U
cds_SP5448_05295	0	11	11	175	0.984000	U
cds_SP5448_05300	2	80	39	477	0.263000	U
cds_SP5448_05305	0	79	79	1285	0.692000	U
cds_SP5448_05310	1	38	28	368	0.567000	U
cds_SP5448_05315	0	66	66	984	0.551000	U
cds_SP5448_05320	5	114	36	419	0.156000	U
cds_SP5448_05325	1	50	32	438	0.450000	U
cds_SP5448_05330	0	40	40	678	0.637000	U
cds_SP5448_05335	2	54	41	518	0.416000	U
cds_SP5448_05340	2	57	25	443	0.357000	U
cds_SP5448_05345	1	69	40	552	0.351000	U
cds_SP5448_05350	0	61	61	802	0.471000	U
cds_SP5448_05355	1	49	28	417	0.517000	U
cds_SP5448_05360	1	57	51	532	0.503000	U
cds_SP5448_05365	2	76	44	580	0.326000	U
cds_SP5448_05370	0	85	85	1101	0.351000	U
cds_SP5448_05375	3	39	14	141	0.001000	NE
cds_SP5448_05380	1	44	35	488	0.555000	U
cds_SP5448_05385	0	47	47	664	0.590000	U
cds_SP5448_05390	0	67	67	677	0.352000	U
cds_SP5448_05395	2	125	97	884	0.049000	U
cds_SP5448_05405	0	63	63	610	0.372000	U
cds_SP5448_05410	5	129	53	560	0.126000	U
cds_SP5448_05415	1	66	54	545	0.347000	U
cds_SP5448_05420	2	74	38	499	0.269000	U
cds_SP5448_05425	3	83	59	793	0.304000	U
cds_SP5448_05430	1	84	79	1290	0.635000	U
