# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0902-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.008
#MH Acceptance-Rate:	19.84%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.939242
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05420	4	74	34	511	0.260000	U
cds_SP5448_05425	5	83	46	620	0.225000	U
cds_SP5448_05430	1	84	69	1075	0.529000	U
cds_SP5448_05435	4	106	43	603	0.153000	U
cds_SP5448_05440	6	44	19	274	0.048000	U
cds_SP5448_05445	1	77	45	618	0.260000	U
cds_SP5448_05450	3	54	20	263	0.005000	NE
cds_SP5448_05455	0	49	49	792	0.603000	U
cds_SP5448_05460	0	65	65	1112	0.711000	U
cds_SP5448_05465	0	50	50	888	0.627000	U
cds_SP5448_05470	0	30	30	488	0.693000	U
cds_SP5448_05475	0	21	21	338	0.899000	U
cds_SP5448_05480	0	40	40	764	0.613000	U
cds_SP5448_05485	0	43	43	586	0.590000	U
cds_SP5448_05490	0	90	90	1271	0.651000	U
cds_SP5448_05495	6	68	16	153	0.001000	NE
cds_SP5448_05500	3	83	25	351	0.179000	U
cds_SP5448_05505	3	29	12	165	0.001000	NE
cds_SP5448_05510	2	22	17	173	0.288000	U
cds_SP5448_05515	4	29	7	35	0.000000	NE
cds_SP5448_05520	1	11	6	73	-1.000000	S
cds_SP5448_05525	1	16	9	102	0.009000	U
cds_SP5448_05530	3	20	11	155	0.040000	U
cds_SP5448_05535	10	94	22	158	0.001000	NE
cds_SP5448_05540	1	92	54	397	0.221000	U
cds_SP5448_05545	4	67	39	373	0.330000	U
cds_SP5448_05550	7	62	16	141	0.001000	NE
cds_SP5448_05555	0	13	13	135	-1.000000	S
cds_SP5448_05560	5	137	41	421	0.125000	U
cds_SP5448_05565	3	69	24	272	0.021000	U
cds_SP5448_05570	4	58	31	336	0.350000	U
cds_SP5448_05575	0	34	34	418	0.732000	U
cds_SP5448_05580	0	16	16	324	0.934000	U
cds_SP5448_05590	0	36	36	588	0.631000	U
cds_SP5448_05595	0	16	16	342	0.883000	U
cds_SP5448_05600	0	23	23	502	0.649000	U
cds_SP5448_05605	0	73	73	1371	0.862000	U
cds_SP5448_05610	2	92	45	772	0.282000	U
cds_SP5448_05615	1	42	39	529	0.512000	U
cds_SP5448_05620	5	133	50	859	0.225000	U
cds_SP5448_05625	7	82	20	350	0.183000	U
cds_SP5448_05630	4	47	14	268	0.022000	U
cds_SP5448_05635	2	31	18	330	0.449000	U
cds_SP5448_05640	0	26	26	506	0.646000	U
cds_SP5448_05645	3	84	30	370	0.188000	U
cds_SP5448_05650	4	70	27	239	0.001000	NE
cds_SP5448_05655	3	124	42	514	0.122000	U
cds_SP5448_05660	3	65	35	360	0.253000	U
cds_SP5448_05665	2	56	24	323	0.278000	U
cds_SP5448_05670	2	26	15	237	0.002000	NE
cds_SP5448_05675	1	27	22	306	0.671000	U
cds_SP5448_05680	3	74	28	375	0.236000	U
cds_SP5448_05685	1	22	15	309	0.618000	U
cds_SP5448_05690	0	37	37	852	0.678000	U
cds_SP5448_05695	4	85	30	610	0.180000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	0	17	17	176	0.963000	U
cds_SP5448_05710	2	56	44	577	0.481000	U
cds_SP5448_05715	2	31	17	155	0.001000	NE
cds_SP5448_05720	4	69	30	435	0.268000	U
cds_SP5448_05725	5	299	198	2788	0.856000	U
cds_SP5448_05730	1	44	26	468	0.470000	U
cds_SP5448_05735	2	53	28	388	0.326000	U
cds_SP5448_05740	1	55	51	665	0.492000	U
cds_SP5448_05745	0	67	67	1116	0.700000	U
cds_SP5448_05750	1	34	25	420	0.493000	U
cds_SP5448_05755	0	78	78	1356	0.824000	U
cds_SP5448_05760	1	80	66	747	0.352000	U
cds_SP5448_05765	0	65	65	848	0.506000	U
cds_SP5448_05770	0	108	108	1327	0.439000	U
cds_SP5448_05775	2	73	63	694	0.381000	U
cds_SP5448_05780	0	64	64	990	0.649000	U
cds_SP5448_05785	12	201	69	845	0.098000	U
cds_SP5448_05790	0	107	107	1764	0.942000	U
cds_SP5448_05795	0	12	12	225	0.975000	U
cds_SP5448_05800	0	68	68	1390	0.882000	U
cds_SP5448_05805	0	55	55	982	0.674000	U
cds_SP5448_05810	0	53	53	964	0.676000	U
cds_SP5448_05815	4	110	37	624	0.143000	U
cds_SP5448_05820	0	30	30	316	0.934000	U
cds_SP5448_05825	1	53	46	702	0.512000	U
cds_SP5448_05830	0	119	119	1653	0.712000	U
cds_SP5448_05835	0	47	47	747	0.592000	U
cds_SP5448_05840	0	84	84	862	0.363000	U
cds_SP5448_05850	0	79	79	982	0.480000	U
cds_SP5448_05855	3	98	62	1173	0.609000	U
cds_SP5448_05860	5	77	24	370	0.180000	U
cds_SP5448_05865	2	91	36	428	0.164000	U
cds_SP5448_05870	0	27	27	463	0.711000	U
cds_SP5448_05875	0	68	68	1041	0.629000	U
cds_SP5448_05880	0	26	26	595	0.656000	U
cds_SP5448_05885	0	48	48	843	0.625000	U
cds_SP5448_05890	3	79	30	453	0.214000	U
cds_SP5448_05895	6	54	19	282	0.085000	U
cds_SP5448_05900	0	33	33	655	0.606000	U
cds_SP5448_05905	1	35	19	326	0.392000	U
cds_SP5448_05910	0	40	40	670	0.610000	U
cds_SP5448_05915	2	46	28	371	0.491000	U
cds_SP5448_05920	5	118	38	778	0.196000	U
cds_SP5448_05925	1	49	28	446	0.374000	U
cds_SP5448_05930	0	50	50	918	0.636000	U
cds_SP5448_05935	0	47	47	636	0.550000	U
cds_SP5448_05940	6	74	34	603	0.269000	U
cds_SP5448_05945	1	55	34	568	0.368000	U
cds_SP5448_05955	3	60	31	509	0.293000	U
cds_SP5448_05960	0	22	22	411	0.756000	U
cds_SP5448_05965	4	62	17	279	0.033000	U
cds_SP5448_05970	3	26	8	57	0.001000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.818000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.967000	U
cds_SP5448_06000	6	72	35	469	0.226000	U
cds_SP5448_06005	1	148	126	2057	0.967000	U
cds_SP5448_06010	0	112	112	1944	0.980000	U
cds_SP5448_06015	0	68	68	634	0.445000	U
cds_SP5448_06020	4	70	22	409	0.208000	U
cds_SP5448_06025	3	35	21	403	0.439000	U
cds_SP5448_06030	1	62	53	568	0.425000	U
cds_SP5448_06035	1	59	47	640	0.430000	U
cds_SP5448_06040	4	105	50	715	0.194000	U
cds_SP5448_06045	2	48	21	235	0.002000	NE
cds_SP5448_06050	3	54	31	439	0.387000	U
cds_SP5448_06055	2	39	23	294	0.253000	U
cds_SP5448_06060	1	51	43	736	0.476000	U
cds_SP5448_06065	2	45	22	268	0.009000	U
cds_SP5448_06070	0	39	39	700	0.614000	U
cds_SP5448_06075	1	47	41	677	0.506000	U
cds_SP5448_06080	5	27	9	103	0.001000	NE
cds_SP5448_06085	0	68	68	1212	0.779000	U
cds_SP5448_06090	0	39	39	654	0.578000	U
cds_SP5448_06095	6	153	57	775	0.110000	U
cds_SP5448_06100	4	59	21	252	0.006000	NE
cds_SP5448_06105	0	38	38	601	0.628000	U
cds_SP5448_06110	0	73	73	1218	0.760000	U
cds_SP5448_06115	1	16	14	134	0.812000	U
cds_SP5448_06120	0	39	39	499	0.623000	U
cds_SP5448_06125	0	68	68	816	0.470000	U
cds_SP5448_06130	0	101	101	1158	0.386000	U
cds_SP5448_06135	0	89	89	1260	0.617000	U
cds_SP5448_06140	0	60	60	984	0.641000	U
cds_SP5448_06145	0	73	73	975	0.522000	U
cds_SP5448_06150	0	58	58	919	0.618000	U
cds_SP5448_06155	0	55	55	837	0.617000	U
cds_SP5448_06160	5	105	39	480	0.161000	U
cds_SP5448_06165	0	62	62	655	0.451000	U
cds_SP5448_06170	2	53	24	262	0.020000	U
cds_SP5448_06175	13	167	25	349	0.151000	U
cds_SP5448_06180	1	35	34	394	0.740000	U
cds_SP5448_06185	1	19	18	191	0.594000	U
cds_SP5448_06190	2	121	90	1466	0.749000	U
cds_SP5448_06195	0	79	79	1201	0.694000	U
cds_SP5448_06200	3	59	24	429	0.292000	U
cds_SP5448_06205	0	24	24	366	0.847000	U
cds_SP5448_06210	0	16	16	167	0.962000	U
cds_SP5448_06220	4	86	21	266	0.009000	U
cds_SP5448_06225	2	22	11	114	0.008000	U
cds_SP5448_06230	2	22	9	65	0.001000	NE
cds_SP5448_06235	0	70	70	709	0.409000	U
cds_SP5448_06240	0	43	43	570	0.586000	U
cds_SP5448_06245	12	115	31	494	0.125000	U
cds_SP5448_06250	0	58	58	901	0.611000	U
cds_SP5448_06255	3	56	26	296	0.200000	U
cds_SP5448_06260	2	49	24	493	0.312000	U
cds_SP5448_06265	6	80	50	604	0.280000	U
cds_SP5448_06270	0	62	62	994	0.625000	U
cds_SP5448_06275	0	44	44	692	0.573000	U
cds_SP5448_06280	0	35	35	498	0.618000	U
cds_SP5448_06285	2	49	31	284	0.123000	U
cds_SP5448_06290	0	82	82	864	0.368000	U
cds_SP5448_06295	0	31	31	397	0.733000	U
cds_SP5448_06300	10	244	48	574	0.052000	U
cds_SP5448_06305	0	20	20	240	0.959000	U
cds_SP5448_06310	0	22	22	265	0.962000	U
cds_SP5448_06315	11	166	29	328	0.136000	U
cds_SP5448_06320	3	112	46	536	0.160000	U
cds_SP5448_06325	1	61	52	605	0.433000	U
cds_SP5448_06330	6	114	44	353	0.122000	U
cds_SP5448_06335	14	234	92	1238	0.156000	U
cds_SP5448_06340	3	69	34	546	0.257000	U
cds_SP5448_06345	4	58	23	366	0.267000	U
cds_SP5448_06350	11	95	33	314	0.111000	U
cds_SP5448_06355	0	32	32	513	0.658000	U
cds_SP5448_06360	2	56	33	555	0.348000	U
cds_SP5448_06365	0	36	36	409	0.743000	U
cds_SP5448_06370	1	68	49	647	0.358000	U
cds_SP5448_06375	0	19	19	294	0.960000	U
cds_SP5448_06380	0	26	26	327	0.900000	U
cds_SP5448_06385	0	17	17	305	0.960000	U
cds_SP5448_06390	4	99	35	492	0.172000	U
cds_SP5448_06395	5	77	36	531	0.209000	U
cds_SP5448_06400	5	69	32	506	0.226000	U
cds_SP5448_06405	1	30	19	274	0.132000	U
cds_SP5448_06410	0	86	86	1263	0.695000	U
cds_SP5448_06415	3	81	34	573	0.211000	U
cds_SP5448_06420	1	20	18	315	0.904000	U
cds_SP5448_06425	2	86	67	857	0.361000	U
cds_SP5448_06430	0	45	45	676	0.587000	U
cds_SP5448_06435	3	85	41	505	0.186000	U
cds_SP5448_06440	0	212	212	2200	0.005000	NE
cds_SP5448_06445	0	24	24	361	0.830000	U
cds_SP5448_06450	0	10	10	165	0.962000	U
cds_SP5448_06455	0	28	28	520	0.644000	U
cds_SP5448_06460	0	43	43	669	0.586000	U
cds_SP5448_06465	0	37	37	471	0.682000	U
cds_SP5448_06470	0	12	12	190	0.971000	U
cds_SP5448_06475	0	52	52	461	0.613000	U
cds_SP5448_06480	8	93	17	216	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.005000	NE
cds_SP5448_06490	0	146	146	1247	0.026000	U
cds_SP5448_06495	4	39	15	156	0.001000	NE
cds_SP5448_06500	1	57	47	575	0.454000	U
cds_SP5448_06505	7	258	110	1099	0.035000	U
cds_SP5448_06510	0	148	148	1733	0.225000	U
cds_SP5448_06515	0	87	87	995	0.399000	U
cds_SP5448_06520	0	97	97	1207	0.510000	U
cds_SP5448_06525	0	69	69	789	0.473000	U
cds_SP5448_06530	0	73	73	924	0.492000	U
cds_SP5448_06535	0	89	89	1129	0.493000	U
cds_SP5448_06540	0	48	48	847	0.598000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.699000	U
cds_SP5448_06555	0	109	109	1804	0.948000	U
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.969000	U
cds_SP5448_06570	1	74	56	604	0.336000	U
cds_SP5448_06575	1	280	269	3512	0.197000	U
cds_SP5448_06580	0	255	255	3164	0.038000	U
cds_SP5448_06585	0	59	59	876	0.583000	U
cds_SP5448_06590	2	35	25	507	0.497000	U
cds_SP5448_06595	3	92	66	667	0.219000	U
cds_SP5448_06600	0	21	21	375	0.823000	U
cds_SP5448_06605	1	21	11	161	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.755000	U
cds_SP5448_06625	0	20	20	189	0.956000	U
cds_SP5448_06630	0	81	81	1266	0.746000	U
cds_SP5448_06635	0	24	24	253	0.962000	U
cds_SP5448_06640	0	19	19	391	0.799000	U
cds_SP5448_06645	0	78	78	1369	0.832000	U
cds_SP5448_06650	0	52	52	876	0.616000	U
cds_SP5448_06655	0	84	84	1500	0.902000	U
cds_SP5448_06660	0	38	38	538	0.583000	U
cds_SP5448_06665	0	27	27	448	0.701000	U
cds_SP5448_06670	0	53	53	705	0.555000	U
cds_SP5448_06675	0	10	10	198	0.973000	U
cds_SP5448_06680	0	70	70	1023	0.596000	U
cds_SP5448_06685	1	142	141	1948	0.769000	U
cds_SP5448_06690	5	49	21	217	0.001000	NE
cds_SP5448_06695	10	199	50	780	0.101000	U
cds_SP5448_06700	1	114	108	1070	0.190000	U
cds_SP5448_06705	0	111	111	1106	0.192000	U
cds_SP5448_06710	0	77	77	924	0.467000	U
cds_SP5448_06715	5	73	28	220	0.001000	NE
cds_SP5448_06720	5	56	36	397	0.419000	U
cds_SP5448_06725	5	116	68	775	0.196000	U
cds_SP5448_06730	4	80	31	411	0.219000	U
cds_SP5448_06735	4	92	34	278	0.022000	U
cds_SP5448_06740	1	17	12	132	0.524000	U
cds_SP5448_06745	19	403	77	1311	0.136000	U
cds_SP5448_06755	5	62	26	319	0.237000	U
cds_SP5448_06760	1	28	22	331	0.740000	U
cds_SP5448_06765	4	76	41	573	0.261000	U
cds_SP5448_06770	0	80	80	1299	0.787000	U
cds_SP5448_06775	2	38	17	163	0.001000	NE
cds_SP5448_06780	0	112	112	1680	0.857000	U
cds_SP5448_06785	0	125	125	1938	0.928000	U
cds_SP5448_06790	1	42	25	355	0.442000	U
cds_SP5448_06795	0	6	6	46	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.886000	U
cds_SP5448_06805	5	87	31	418	0.172000	U
cds_SP5448_06810	2	21	14	161	0.003000	NE
cds_SP5448_06815	0	26	26	450	0.712000	U
cds_SP5448_06820	0	55	55	937	0.630000	U
cds_SP5448_06825	0	12	12	236	0.967000	U
cds_SP5448_06830	3	82	39	501	0.184000	U
cds_SP5448_06835	4	52	24	291	0.132000	U
cds_SP5448_06840	3	92	43	628	0.161000	U
cds_SP5448_06845	3	77	31	650	0.248000	U
cds_SP5448_06850	2	60	35	554	0.345000	U
cds_SP5448_06855	4	62	19	284	0.056000	U
cds_SP5448_06860	0	44	44	851	0.629000	U
cds_SP5448_06865	0	89	89	1347	0.728000	U
cds_SP5448_06870	2	70	42	702	0.331000	U
cds_SP5448_06875	6	179	94	1355	0.373000	U
cds_SP5448_06885	2	31	20	449	0.491000	U
cds_SP5448_06890	3	57	49	573	0.454000	U
cds_SP5448_06895	0	78	78	924	0.452000	U
cds_SP5448_06900	1	45	27	387	0.388000	U
cds_SP5448_06905	0	69	69	951	0.560000	U
cds_SP5448_06910	4	85	42	550	0.205000	U
cds_SP5448_06915	2	44	33	443	0.453000	U
cds_SP5448_06920	1	54	42	498	0.435000	U
cds_SP5448_06925	5	68	24	334	0.208000	U
cds_SP5448_06930	3	37	14	117	0.001000	NE
cds_SP5448_06935	4	57	30	385	0.283000	U
cds_SP5448_06940	0	26	26	429	0.739000	U
cds_SP5448_06945	2	71	62	1035	0.592000	U
cds_SP5448_06950	2	25	18	374	0.620000	U
cds_SP5448_06955	1	54	41	569	0.414000	U
cds_SP5448_06960	3	62	37	488	0.328000	U
cds_SP5448_06965	5	130	42	583	0.123000	U
cds_SP5448_06970	1	66	48	627	0.298000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	0	18	18	387	0.790000	U
cds_SP5448_06985	10	80	28	487	0.206000	U
cds_SP5448_06990	0	9	9	224	0.975000	U
cds_SP5448_06995	0	41	41	804	0.628000	U
cds_SP5448_07000	0	76	76	1219	0.717000	U
cds_SP5448_07005	0	88	88	1196	0.592000	U
cds_SP5448_07010	0	39	39	759	0.585000	U
cds_SP5448_07015	0	59	59	1181	0.767000	U
cds_SP5448_07025	2	113	104	1217	0.337000	U
cds_SP5448_07030	5	180	58	964	0.169000	U
cds_SP5448_07035	8	108	53	975	0.357000	U
cds_SP5448_07040	2	27	15	223	0.001000	NE
cds_SP5448_07045	2	24	17	240	0.009000	U
cds_SP5448_07050	2	37	18	195	0.001000	NE
cds_SP5448_07055	0	65	65	835	0.503000	U
cds_SP5448_07060	0	47	47	539	0.580000	U
cds_SP5448_07065	1	28	20	337	0.623000	U
cds_SP5448_07070	3	50	17	144	0.001000	NE
cds_SP5448_07075	1	53	52	888	0.624000	U
cds_SP5448_07080	1	65	52	1149	0.726000	U
cds_SP5448_07085	1	11	9	81	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.246000	U
cds_SP5448_07095	3	63	34	676	0.290000	U
cds_SP5448_07100	0	63	63	927	0.576000	U
cds_SP5448_07105	0	20	20	271	0.969000	U
cds_SP5448_07110	0	27	27	423	0.753000	U
cds_SP5448_07115	2	27	9	164	0.001000	NE
cds_SP5448_07120	1	66	65	751	0.468000	U
cds_SP5448_07125	0	56	56	907	0.628000	U
cds_SP5448_07130	0	19	19	264	0.961000	U
cds_SP5448_07135	2	26	17	206	0.001000	NE
cds_SP5448_07140	4	99	50	1061	0.423000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	3	58	30	432	0.306000	U
cds_SP5448_07155	5	60	24	375	0.279000	U
cds_SP5448_07160	6	85	23	399	0.160000	U
cds_SP5448_07165	0	94	94	1863	0.989000	U
cds_SP5448_07170	3	72	54	640	0.334000	U
cds_SP5448_07175	3	115	61	668	0.156000	U
cds_SP5448_07180	0	63	63	1552	0.978000	U
cds_SP5448_07185	1	57	55	728	0.495000	U
cds_SP5448_07190	1	59	35	455	0.319000	U
cds_SP5448_07195	1	19	16	226	0.359000	U
cds_SP5448_07200	6	58	33	370	0.344000	U
cds_SP5448_07205	1	46	40	365	0.678000	U
cds_SP5448_07210	7	57	10	105	0.001000	NE
cds_SP5448_07215	1	19	18	188	0.928000	U
cds_SP5448_07220	2	79	65	620	0.327000	U
cds_SP5448_07225	9	124	45	435	0.130000	U
cds_SP5448_07230	11	79	18	205	0.001000	NE
cds_SP5448_07235	1	34	23	259	0.150000	U
cds_SP5448_07240	0	18	18	292	0.967000	U
cds_SP5448_07245	0	28	28	453	0.690000	U
cds_SP5448_07250	2	18	10	161	0.003000	NE
cds_SP5448_07255	1	19	17	270	0.555000	U
cds_SP5448_07260	1	17	16	218	0.088000	U
cds_SP5448_07265	8	76	34	520	0.215000	U
cds_SP5448_07270	1	20	15	177	0.323000	U
cds_SP5448_07275	10	131	37	452	0.115000	U
cds_SP5448_07280	4	20	7	26	0.000000	NE
cds_SP5448_07285	11	140	55	468	0.098000	U
cds_SP5448_07290	3	111	43	393	0.127000	U
cds_SP5448_07295	6	102	30	338	0.192000	U
cds_SP5448_07300	4	103	45	474	0.178000	U
cds_SP5448_07305	4	121	54	440	0.115000	U
cds_SP5448_07310	1	95	60	637	0.257000	U
cds_SP5448_07315	3	62	31	367	0.343000	U
cds_SP5448_07320	3	93	44	418	0.229000	U
cds_SP5448_07325	2	108	102	871	0.154000	U
cds_SP5448_07330	5	70	28	333	0.244000	U
cds_SP5448_07335	7	244	97	1524	0.462000	U
cds_SP5448_07340	0	53	53	693	0.559000	U
cds_SP5448_07345	4	65	24	272	0.023000	U
cds_SP5448_07350	5	104	37	410	0.130000	U
cds_SP5448_07355	0	39	39	682	0.604000	U
cds_SP5448_07360	4	67	28	464	0.270000	U
cds_SP5448_07365	4	105	37	476	0.161000	U
cds_SP5448_07370	5	80	18	217	0.001000	NE
cds_SP5448_07375	1	15	13	129	-1.000000	S
cds_SP5448_07380	6	52	21	263	0.016000	U
cds_SP5448_07385	4	54	17	232	0.001000	NE
cds_SP5448_07390	4	52	17	271	0.017000	U
cds_SP5448_07395	0	89	89	1938	0.992000	U
cds_SP5448_07405	0	113	113	1329	0.396000	U
cds_SP5448_07410	0	68	68	999	0.603000	U
cds_SP5448_07415	0	63	63	996	0.633000	U
cds_SP5448_07420	3	58	28	540	0.269000	U
cds_SP5448_07425	1	50	25	326	0.368000	U
cds_SP5448_07430	1	29	27	360	0.787000	U
cds_SP5448_07435	5	60	44	654	0.388000	U
cds_SP5448_07440	0	52	52	672	0.526000	U
cds_SP5448_07445	4	72	36	497	0.263000	U
cds_SP5448_07450	0	35	35	627	0.636000	U
cds_SP5448_07455	1	71	61	623	0.409000	U
cds_SP5448_07460	0	27	27	468	0.727000	U
cds_SP5448_07465	6	134	84	1495	0.778000	U
cds_SP5448_07470	0	19	19	233	0.961000	U
cds_SP5448_07475	5	106	51	482	0.150000	U
cds_SP5448_07480	2	83	66	1221	0.684000	U
cds_SP5448_07485	0	36	36	594	0.615000	U
cds_SP5448_07490	0	43	43	772	0.587000	U
cds_SP5448_07495	2	62	55	718	0.430000	U
cds_SP5448_07500	1	24	20	184	0.302000	U
cds_SP5448_07510	1	19	16	237	0.872000	U
cds_SP5448_07515	1	25	17	306	0.683000	U
cds_SP5448_07520	7	65	20	309	0.185000	U
cds_SP5448_07530	2	13	6	113	0.008000	U
cds_SP5448_07535	0	15	15	181	0.962000	U
cds_SP5448_07540	1	17	15	194	0.702000	U
cds_SP5448_07545	1	38	21	259	0.014000	U
cds_SP5448_07555	1	15	10	98	0.017000	U
cds_SP5448_07560	1	23	19	211	0.427000	U
cds_SP5448_07565	2	29	19	139	0.003000	NE
cds_SP5448_07570	1	32	30	455	0.699000	U
cds_SP5448_07575	0	50	50	897	0.652000	U
cds_SP5448_07580	0	29	29	408	0.774000	U
cds_SP5448_07585	0	26	26	457	0.695000	U
cds_SP5448_07590	4	43	17	197	0.001000	NE
cds_SP5448_07595	6	62	20	250	0.003000	NE
cds_SP5448_07600	10	113	46	789	0.230000	U
cds_SP5448_07605	2	63	41	824	0.455000	U
cds_SP5448_07610	0	14	14	200	0.965000	U
cds_SP5448_07615	1	23	17	322	0.618000	U
cds_SP5448_07620	2	51	47	815	0.581000	U
cds_SP5448_07625	0	30	30	543	0.634000	U
cds_SP5448_07630	0	43	43	730	0.603000	U
cds_SP5448_07635	0	35	35	684	0.621000	U
cds_SP5448_07640	0	24	24	420	0.747000	U
cds_SP5448_07645	0	35	35	344	0.846000	U
cds_SP5448_07650	0	145	145	2406	0.996000	U
cds_SP5448_07655	1	57	51	717	0.485000	U
cds_SP5448_07665	1	78	58	633	0.318000	U
cds_SP5448_07670	1	53	41	580	0.480000	U
cds_SP5448_07675	1	54	50	841	0.561000	U
cds_SP5448_07680	0	40	40	639	0.624000	U
cds_SP5448_07685	2	31	18	226	0.008000	U
cds_SP5448_07690	0	39	39	696	0.599000	U
cds_SP5448_07695	0	17	17	225	0.964000	U
cds_SP5448_07700	0	32	32	511	0.656000	U
cds_SP5448_07705	0	72	72	1373	0.877000	U
cds_SP5448_07710	6	76	29	551	0.193000	U
cds_SP5448_07715	3	58	36	457	0.271000	U
cds_SP5448_07720	2	46	38	511	0.511000	U
cds_SP5448_07725	0	13	13	208	0.964000	U
cds_SP5448_07730	0	41	41	585	0.583000	U
cds_SP5448_07735	6	88	41	307	0.193000	U
cds_SP5448_07740	0	40	40	321	0.916000	U
cds_SP5448_07745	1	57	43	437	0.409000	U
cds_SP5448_07750	3	23	13	142	0.001000	NE
cds_SP5448_07755	0	40	40	537	0.648000	U
cds_SP5448_07760	4	35	14	144	0.001000	NE
cds_SP5448_07765	0	116	116	2159	0.996000	U
cds_SP5448_07770	0	29	29	425	0.751000	U
cds_SP5448_07775	1	48	37	719	0.480000	U
cds_SP5448_07785	0	98	98	1972	0.995000	U
cds_SP5448_07790	4	50	27	301	0.208000	U
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	16	297	98	1489	0.242000	U
cds_SP5448_07805	3	73	33	530	0.225000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	1	54	42	645	0.460000	U
cds_SP5448_07820	1	29	16	214	0.002000	NE
cds_SP5448_07825	1	31	27	515	0.554000	U
cds_SP5448_07830	1	35	26	219	0.003000	NE
cds_SP5448_07835	1	41	37	738	0.573000	U
cds_SP5448_07840	0	22	22	318	0.929000	U
cds_SP5448_07845	2	14	9	161	0.008000	U
cds_SP5448_07850	0	49	49	868	0.652000	U
cds_SP5448_07855	0	36	36	616	0.611000	U
cds_SP5448_07860	1	23	16	188	0.031000	U
cds_SP5448_07865	0	39	39	591	0.610000	U
cds_SP5448_07870	1	34	21	355	0.462000	U
cds_SP5448_07875	1	119	74	942	0.247000	U
cds_SP5448_07880	0	96	96	1441	0.779000	U
cds_SP5448_07885	1	61	60	759	0.501000	U
cds_SP5448_07890	4	68	48	644	0.348000	U
cds_SP5448_07895	4	80	24	356	0.242000	U
cds_SP5448_07900	3	97	50	473	0.177000	U
cds_SP5448_07905	3	45	14	153	0.001000	NE
cds_SP5448_07910	0	45	45	936	0.688000	U
cds_SP5448_07915	1	50	47	743	0.531000	U
cds_SP5448_07920	10	86	25	243	0.001000	NE
cds_SP5448_07925	5	44	15	90	0.001000	NE
cds_SP5448_07930	4	66	40	513	0.286000	U
cds_SP5448_07935	2	61	33	293	0.138000	U
cds_SP5448_07940	2	65	63	556	0.449000	U
cds_SP5448_07945	4	42	17	212	0.001000	NE
cds_SP5448_07950	0	25	25	231	0.959000	U
cds_SP5448_07955	3	58	24	333	0.309000	U
cds_SP5448_07960	0	38	38	532	0.626000	U
cds_SP5448_07965	2	63	41	467	0.379000	U
cds_SP5448_07970	2	69	46	461	0.300000	U
cds_SP5448_07975	2	40	22	261	0.040000	U
cds_SP5448_07980	0	44	44	495	0.622000	U
cds_SP5448_07985	2	57	24	350	0.234000	U
cds_SP5448_07990	0	54	54	773	0.574000	U
cds_SP5448_07995	0	15	15	243	0.976000	U
cds_SP5448_08000	2	54	35	487	0.437000	U
cds_SP5448_08005	1	34	22	298	0.338000	U
cds_SP5448_08010	2	35	22	460	0.412000	U
cds_SP5448_08015	6	46	10	126	0.001000	NE
cds_SP5448_08020	4	31	11	157	0.001000	NE
cds_SP5448_08030	1	21	10	185	0.006000	NE
cds_SP5448_08035	1	62	55	805	0.500000	U
cds_SP5448_08040	0	24	24	483	0.677000	U
cds_SP5448_08045	1	122	98	1173	0.286000	U
cds_SP5448_08050	0	34	34	483	0.666000	U
cds_SP5448_08055	0	100	100	1316	0.554000	U
cds_SP5448_08060	1	38	20	299	0.251000	U
cds_SP5448_08065	2	196	129	1991	0.870000	U
cds_SP5448_08070	0	76	76	1303	0.799000	U
cds_SP5448_08075	0	55	55	852	0.604000	U
cds_SP5448_08080	0	82	82	1177	0.666000	U
cds_SP5448_08085	2	27	20	316	0.578000	U
cds_SP5448_08090	5	116	49	678	0.160000	U
cds_SP5448_08095	0	43	43	670	0.568000	U
cds_SP5448_08100	0	41	41	529	0.622000	U
cds_SP5448_08105	1	63	39	541	0.304000	U
