# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0881-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.011
#MH Acceptance-Rate:	21.49%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.929830
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05415	2	66	38	444	0.306000	U
cds_SP5448_05420	7	74	15	209	0.001000	NE
cds_SP5448_05425	5	83	46	620	0.234000	U
cds_SP5448_05430	1	84	68	1158	0.703000	U
cds_SP5448_05435	4	106	43	603	0.159000	U
cds_SP5448_05440	9	44	12	192	0.001000	NE
cds_SP5448_05445	2	77	45	618	0.268000	U
cds_SP5448_05450	4	54	23	361	0.305000	U
cds_SP5448_05455	0	49	49	792	0.578000	U
cds_SP5448_05460	0	65	65	1112	0.758000	U
cds_SP5448_05465	0	50	50	888	0.671000	U
cds_SP5448_05470	0	30	30	488	0.631000	U
cds_SP5448_05475	0	21	21	338	0.877000	U
cds_SP5448_05480	0	40	40	764	0.635000	U
cds_SP5448_05485	1	43	38	530	0.541000	U
cds_SP5448_05490	0	90	90	1271	0.746000	U
cds_SP5448_05495	7	68	14	222	0.001000	NE
cds_SP5448_05500	4	83	25	351	0.143000	U
cds_SP5448_05505	3	29	12	165	0.001000	NE
cds_SP5448_05510	3	22	13	135	0.008000	NE
cds_SP5448_05515	6	29	7	35	0.000000	NE
cds_SP5448_05520	1	11	6	73	-1.000000	S
cds_SP5448_05525	1	16	9	102	0.008000	NE
cds_SP5448_05530	2	20	11	155	0.035000	U
cds_SP5448_05535	11	94	22	158	0.001000	NE
cds_SP5448_05540	1	92	54	397	0.253000	U
cds_SP5448_05545	3	67	39	373	0.327000	U
cds_SP5448_05550	8	62	16	141	0.001000	NE
cds_SP5448_05555	0	13	13	135	-1.000000	S
cds_SP5448_05560	6	137	41	421	0.091000	U
cds_SP5448_05565	3	69	24	272	0.020000	U
cds_SP5448_05570	6	58	25	287	0.079000	U
cds_SP5448_05575	1	34	25	290	0.335000	U
cds_SP5448_05580	0	16	16	324	0.907000	U
cds_SP5448_05590	0	36	36	588	0.610000	U
cds_SP5448_05595	0	16	16	342	0.874000	U
cds_SP5448_05600	0	23	23	502	0.666000	U
cds_SP5448_05605	0	73	73	1371	0.914000	U
cds_SP5448_05610	5	92	34	539	0.172000	U
cds_SP5448_05615	0	42	42	592	0.607000	U
cds_SP5448_05620	9	133	50	859	0.224000	U
cds_SP5448_05625	9	82	20	350	0.146000	U
cds_SP5448_05630	2	47	27	341	0.341000	U
cds_SP5448_05635	3	31	16	309	0.357000	U
cds_SP5448_05640	0	26	26	506	0.630000	U
cds_SP5448_05645	4	84	23	189	0.001000	NE
cds_SP5448_05650	6	70	27	239	0.004000	NE
cds_SP5448_05655	5	124	29	386	0.092000	U
cds_SP5448_05660	4	65	22	233	0.001000	NE
cds_SP5448_05665	2	56	24	323	0.258000	U
cds_SP5448_05670	3	26	13	206	0.001000	NE
cds_SP5448_05675	1	27	22	306	0.647000	U
cds_SP5448_05680	3	74	28	375	0.176000	U
cds_SP5448_05685	1	22	15	309	0.568000	U
cds_SP5448_05690	1	37	28	739	0.531000	U
cds_SP5448_05695	4	85	30	610	0.155000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	0	17	17	176	0.966000	U
cds_SP5448_05710	2	56	44	577	0.433000	U
cds_SP5448_05715	2	31	17	155	0.001000	NE
cds_SP5448_05720	3	69	42	545	0.341000	U
cds_SP5448_05725	5	299	198	2788	0.932000	U
cds_SP5448_05730	1	44	26	468	0.416000	U
cds_SP5448_05735	4	53	19	277	0.033000	U
cds_SP5448_05740	0	55	55	728	0.551000	U
cds_SP5448_05745	0	67	67	1116	0.752000	U
cds_SP5448_05750	1	34	25	420	0.478000	U
cds_SP5448_05755	0	78	78	1356	0.877000	U
cds_SP5448_05760	1	80	66	747	0.382000	U
cds_SP5448_05765	0	65	65	848	0.564000	U
cds_SP5448_05770	0	108	108	1327	0.574000	U
cds_SP5448_05775	2	73	63	694	0.433000	U
cds_SP5448_05780	0	64	64	990	0.710000	U
cds_SP5448_05785	17	201	47	550	0.060000	U
cds_SP5448_05790	0	107	107	1764	0.960000	U
cds_SP5448_05795	0	12	12	225	0.967000	U
cds_SP5448_05800	0	68	68	1390	0.920000	U
cds_SP5448_05805	0	55	55	982	0.698000	U
cds_SP5448_05810	0	53	53	964	0.690000	U
cds_SP5448_05815	4	110	37	624	0.124000	U
cds_SP5448_05820	0	30	30	316	0.908000	U
cds_SP5448_05825	2	53	24	444	0.340000	U
cds_SP5448_05830	1	119	73	1017	0.385000	U
cds_SP5448_05835	1	47	39	646	0.498000	U
cds_SP5448_05840	1	84	81	830	0.437000	U
cds_SP5448_05850	2	79	44	546	0.256000	U
cds_SP5448_05855	4	98	42	833	0.258000	U
cds_SP5448_05860	6	77	23	370	0.172000	U
cds_SP5448_05865	6	91	25	332	0.155000	U
cds_SP5448_05870	0	27	27	463	0.687000	U
cds_SP5448_05875	0	68	68	1041	0.700000	U
cds_SP5448_05880	0	26	26	595	0.613000	U
cds_SP5448_05885	0	48	48	843	0.671000	U
cds_SP5448_05890	5	79	18	217	0.002000	NE
cds_SP5448_05895	6	54	19	282	0.049000	U
cds_SP5448_05900	0	33	33	655	0.614000	U
cds_SP5448_05905	0	35	35	634	0.586000	U
cds_SP5448_05910	0	40	40	670	0.615000	U
cds_SP5448_05915	2	46	28	371	0.497000	U
cds_SP5448_05920	7	118	34	734	0.156000	U
cds_SP5448_05925	1	49	28	446	0.311000	U
cds_SP5448_05930	0	50	50	918	0.693000	U
cds_SP5448_05935	0	47	47	636	0.592000	U
cds_SP5448_05940	9	74	15	281	0.033000	U
cds_SP5448_05945	1	55	34	568	0.343000	U
cds_SP5448_05955	3	60	31	509	0.280000	U
cds_SP5448_05960	3	22	7	125	0.000000	NE
cds_SP5448_05965	4	62	33	573	0.299000	U
cds_SP5448_05970	3	26	8	57	0.001000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.838000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.962000	U
cds_SP5448_06000	9	72	25	346	0.189000	U
cds_SP5448_06005	1	148	126	2057	0.977000	U
cds_SP5448_06010	0	112	112	1944	0.990000	U
cds_SP5448_06015	0	68	68	634	0.475000	U
cds_SP5448_06020	4	70	22	409	0.164000	U
cds_SP5448_06025	3	35	21	403	0.398000	U
cds_SP5448_06030	3	62	32	332	0.309000	U
cds_SP5448_06035	1	59	47	640	0.399000	U
cds_SP5448_06040	6	105	35	544	0.132000	U
cds_SP5448_06045	3	48	15	177	0.001000	NE
cds_SP5448_06050	4	54	26	390	0.333000	U
cds_SP5448_06055	2	39	23	294	0.236000	U
cds_SP5448_06060	1	51	43	736	0.480000	U
cds_SP5448_06065	2	45	22	268	0.014000	U
cds_SP5448_06070	0	39	39	700	0.616000	U
cds_SP5448_06075	1	47	41	677	0.482000	U
cds_SP5448_06080	5	27	9	103	0.001000	NE
cds_SP5448_06085	0	68	68	1212	0.817000	U
cds_SP5448_06090	0	39	39	654	0.581000	U
cds_SP5448_06095	9	153	52	724	0.124000	U
cds_SP5448_06100	7	59	15	180	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.617000	U
cds_SP5448_06110	0	73	73	1218	0.808000	U
cds_SP5448_06115	1	16	14	134	0.767000	U
cds_SP5448_06120	0	39	39	499	0.613000	U
cds_SP5448_06125	0	68	68	816	0.534000	U
cds_SP5448_06130	0	101	101	1158	0.474000	U
cds_SP5448_06135	0	89	89	1260	0.725000	U
cds_SP5448_06140	0	60	60	984	0.680000	U
cds_SP5448_06145	0	73	73	975	0.609000	U
cds_SP5448_06150	0	58	58	919	0.671000	U
cds_SP5448_06155	0	55	55	837	0.567000	U
cds_SP5448_06160	6	105	39	480	0.149000	U
cds_SP5448_06165	1	62	49	562	0.451000	U
cds_SP5448_06170	3	53	21	239	0.001000	NE
cds_SP5448_06175	13	167	25	349	0.104000	U
cds_SP5448_06180	3	35	21	274	0.102000	U
cds_SP5448_06185	1	19	18	191	0.546000	U
cds_SP5448_06190	4	121	63	1096	0.479000	U
cds_SP5448_06195	0	79	79	1201	0.789000	U
cds_SP5448_06200	3	59	23	244	0.002000	NE
cds_SP5448_06205	0	24	24	366	0.807000	U
cds_SP5448_06210	0	16	16	167	0.959000	U
cds_SP5448_06220	7	86	20	179	0.001000	NE
cds_SP5448_06225	2	22	11	114	0.009000	NE
cds_SP5448_06230	2	22	9	65	0.001000	NE
cds_SP5448_06235	0	70	70	709	0.479000	U
cds_SP5448_06240	2	43	18	264	0.016000	U
cds_SP5448_06245	16	115	26	360	0.103000	U
cds_SP5448_06250	0	58	58	901	0.629000	U
cds_SP5448_06255	5	56	26	296	0.165000	U
cds_SP5448_06260	2	49	24	493	0.296000	U
cds_SP5448_06265	8	80	50	604	0.267000	U
cds_SP5448_06270	0	62	62	994	0.704000	U
cds_SP5448_06275	0	44	44	692	0.589000	U
cds_SP5448_06280	0	35	35	498	0.627000	U
cds_SP5448_06285	4	49	22	199	0.001000	NE
cds_SP5448_06290	5	82	41	448	0.246000	U
cds_SP5448_06295	0	31	31	397	0.742000	U
cds_SP5448_06300	13	244	43	569	0.042000	U
cds_SP5448_06305	0	20	20	240	0.954000	U
cds_SP5448_06310	0	22	22	265	0.962000	U
cds_SP5448_06315	11	166	42	527	0.088000	U
cds_SP5448_06320	3	112	48	500	0.164000	U
cds_SP5448_06325	2	61	52	605	0.442000	U
cds_SP5448_06330	9	114	24	351	0.163000	U
cds_SP5448_06335	18	234	28	378	0.077000	U
cds_SP5448_06340	4	69	34	546	0.228000	U
cds_SP5448_06345	3	58	28	417	0.264000	U
cds_SP5448_06350	14	95	24	176	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.635000	U
cds_SP5448_06360	4	56	19	325	0.215000	U
cds_SP5448_06365	0	36	36	409	0.717000	U
cds_SP5448_06370	1	68	49	647	0.346000	U
cds_SP5448_06375	0	19	19	294	0.948000	U
cds_SP5448_06380	0	26	26	327	0.887000	U
cds_SP5448_06385	0	17	17	305	0.943000	U
cds_SP5448_06390	10	99	18	268	0.011000	U
cds_SP5448_06395	7	77	35	524	0.196000	U
cds_SP5448_06400	12	69	14	196	0.001000	NE
cds_SP5448_06405	1	30	19	274	0.101000	U
cds_SP5448_06410	1	86	71	1104	0.656000	U
cds_SP5448_06415	5	81	25	462	0.158000	U
cds_SP5448_06420	1	20	18	315	0.886000	U
cds_SP5448_06425	2	86	67	857	0.402000	U
cds_SP5448_06430	0	45	45	676	0.585000	U
cds_SP5448_06435	5	85	29	463	0.173000	U
cds_SP5448_06440	0	212	212	2200	0.010000	NE
cds_SP5448_06445	0	24	24	361	0.807000	U
cds_SP5448_06450	0	10	10	165	0.963000	U
cds_SP5448_06455	0	28	28	520	0.635000	U
cds_SP5448_06460	0	43	43	669	0.598000	U
cds_SP5448_06465	0	37	37	471	0.663000	U
cds_SP5448_06470	0	12	12	190	0.963000	U
cds_SP5448_06475	0	52	52	461	0.610000	U
cds_SP5448_06480	9	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.007000	NE
cds_SP5448_06490	1	146	145	1241	0.039000	U
cds_SP5448_06495	3	39	15	156	0.001000	NE
cds_SP5448_06500	3	57	25	296	0.132000	U
cds_SP5448_06505	14	258	64	643	0.048000	U
cds_SP5448_06510	0	148	148	1733	0.362000	U
cds_SP5448_06515	0	87	87	995	0.474000	U
cds_SP5448_06520	0	97	97	1207	0.592000	U
cds_SP5448_06525	0	69	69	789	0.543000	U
cds_SP5448_06530	0	73	73	924	0.556000	U
cds_SP5448_06535	0	89	89	1129	0.578000	U
cds_SP5448_06540	0	48	48	847	0.631000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.736000	U
cds_SP5448_06555	0	109	109	1804	0.976000	U
cds_SP5448_06560	1	25	22	281	0.336000	U
cds_SP5448_06565	0	13	13	163	0.966000	U
cds_SP5448_06570	1	74	56	604	0.338000	U
cds_SP5448_06575	2	280	184	2425	0.606000	U
cds_SP5448_06580	0	255	255	3164	0.099000	U
cds_SP5448_06585	0	59	59	876	0.639000	U
cds_SP5448_06590	2	35	25	507	0.459000	U
cds_SP5448_06595	4	92	51	506	0.191000	U
cds_SP5448_06600	0	21	21	375	0.803000	U
cds_SP5448_06605	1	21	11	161	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.785000	U
cds_SP5448_06625	0	20	20	189	0.949000	U
cds_SP5448_06630	1	81	76	1186	0.751000	U
cds_SP5448_06635	0	24	24	253	0.948000	U
cds_SP5448_06640	0	19	19	391	0.760000	U
cds_SP5448_06645	0	78	78	1369	0.902000	U
cds_SP5448_06650	0	52	52	876	0.640000	U
cds_SP5448_06655	0	84	84	1500	0.938000	U
cds_SP5448_06660	0	38	38	538	0.608000	U
cds_SP5448_06665	0	27	27	448	0.675000	U
cds_SP5448_06670	0	53	53	705	0.553000	U
cds_SP5448_06675	0	10	10	198	0.959000	U
cds_SP5448_06680	0	70	70	1023	0.678000	U
cds_SP5448_06685	1	142	141	1948	0.864000	U
cds_SP5448_06690	7	49	21	217	0.002000	NE
cds_SP5448_06695	13	199	41	440	0.056000	U
cds_SP5448_06700	0	114	114	1107	0.255000	U
cds_SP5448_06705	0	111	111	1106	0.289000	U
cds_SP5448_06710	0	77	77	924	0.565000	U
cds_SP5448_06715	7	73	27	217	0.002000	NE
cds_SP5448_06720	4	56	41	450	0.401000	U
cds_SP5448_06725	8	116	46	517	0.146000	U
cds_SP5448_06730	4	80	31	411	0.222000	U
cds_SP5448_06735	7	92	28	217	0.001000	NE
cds_SP5448_06740	1	17	12	132	0.491000	U
cds_SP5448_06745	23	403	55	694	0.023000	U
cds_SP5448_06755	4	62	26	319	0.213000	U
cds_SP5448_06760	1	28	22	331	0.727000	U
cds_SP5448_06765	6	76	29	381	0.178000	U
cds_SP5448_06770	0	80	80	1299	0.850000	U
cds_SP5448_06775	5	38	12	180	0.001000	NE
cds_SP5448_06780	0	112	112	1680	0.920000	U
cds_SP5448_06785	0	125	125	1938	0.960000	U
cds_SP5448_06790	1	42	25	355	0.439000	U
cds_SP5448_06795	0	6	6	46	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.880000	U
cds_SP5448_06805	5	87	28	380	0.152000	U
cds_SP5448_06810	2	21	14	161	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.683000	U
cds_SP5448_06820	1	55	37	620	0.336000	U
cds_SP5448_06825	0	12	12	236	0.950000	U
cds_SP5448_06830	3	82	39	501	0.174000	U
cds_SP5448_06835	3	52	24	291	0.107000	U
cds_SP5448_06840	2	92	73	1159	0.643000	U
cds_SP5448_06845	5	77	16	323	0.167000	U
cds_SP5448_06850	2	60	35	554	0.319000	U
cds_SP5448_06855	5	62	19	284	0.049000	U
cds_SP5448_06860	1	44	30	576	0.392000	U
cds_SP5448_06865	0	89	89	1347	0.816000	U
cds_SP5448_06870	4	70	38	634	0.286000	U
cds_SP5448_06875	7	179	34	415	0.060000	U
cds_SP5448_06885	3	31	14	318	0.364000	U
cds_SP5448_06890	3	57	47	559	0.463000	U
cds_SP5448_06895	0	78	78	924	0.529000	U
cds_SP5448_06900	1	45	27	387	0.325000	U
cds_SP5448_06905	0	69	69	951	0.634000	U
cds_SP5448_06910	5	85	42	550	0.193000	U
cds_SP5448_06915	2	44	33	443	0.422000	U
cds_SP5448_06920	1	54	42	498	0.448000	U
cds_SP5448_06925	6	68	20	249	0.002000	NE
cds_SP5448_06930	4	37	16	344	0.398000	U
cds_SP5448_06935	4	57	30	385	0.286000	U
cds_SP5448_06940	0	26	26	429	0.708000	U
cds_SP5448_06945	3	71	62	1035	0.642000	U
cds_SP5448_06950	3	25	9	114	0.001000	NE
cds_SP5448_06955	2	54	34	462	0.355000	U
cds_SP5448_06960	6	62	37	488	0.302000	U
cds_SP5448_06965	5	130	40	563	0.105000	U
cds_SP5448_06970	2	66	48	627	0.318000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	1	18	12	272	0.118000	U
cds_SP5448_06985	11	80	15	275	0.019000	U
cds_SP5448_06990	0	9	9	224	0.964000	U
cds_SP5448_06995	0	41	41	804	0.639000	U
cds_SP5448_07000	0	76	76	1219	0.822000	U
cds_SP5448_07005	0	88	88	1196	0.691000	U
cds_SP5448_07010	0	39	39	759	0.600000	U
cds_SP5448_07015	0	59	59	1181	0.828000	U
cds_SP5448_07025	1	113	104	1217	0.453000	U
cds_SP5448_07030	6	180	72	1175	0.352000	U
cds_SP5448_07035	10	108	53	975	0.396000	U
cds_SP5448_07040	3	27	11	134	0.001000	NE
cds_SP5448_07045	2	24	17	240	0.010000	NE
cds_SP5448_07050	2	37	21	242	0.004000	NE
cds_SP5448_07055	0	65	65	835	0.588000	U
cds_SP5448_07060	0	47	47	539	0.601000	U
cds_SP5448_07065	1	28	20	337	0.568000	U
cds_SP5448_07070	3	50	17	144	0.001000	NE
cds_SP5448_07075	1	53	52	888	0.642000	U
cds_SP5448_07080	0	65	65	1488	0.971000	U
cds_SP5448_07085	1	11	9	81	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.210000	U
cds_SP5448_07095	3	63	34	676	0.298000	U
cds_SP5448_07100	0	63	63	927	0.615000	U
cds_SP5448_07105	0	20	20	271	0.949000	U
cds_SP5448_07110	0	27	27	423	0.719000	U
cds_SP5448_07115	2	27	9	164	0.001000	NE
cds_SP5448_07120	1	66	65	751	0.535000	U
cds_SP5448_07125	0	56	56	907	0.628000	U
cds_SP5448_07130	0	19	19	264	0.966000	U
cds_SP5448_07135	1	26	24	368	0.669000	U
cds_SP5448_07140	4	99	50	1061	0.445000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	6	58	21	327	0.263000	U
cds_SP5448_07155	6	60	15	182	0.001000	NE
cds_SP5448_07160	7	85	23	399	0.148000	U
cds_SP5448_07165	4	94	46	1012	0.415000	U
cds_SP5448_07170	3	72	54	640	0.374000	U
cds_SP5448_07175	7	115	39	469	0.119000	U
cds_SP5448_07180	0	63	63	1552	0.980000	U
cds_SP5448_07185	1	57	55	728	0.530000	U
cds_SP5448_07190	2	59	35	455	0.306000	U
cds_SP5448_07195	1	19	16	226	0.328000	U
cds_SP5448_07200	6	58	33	370	0.317000	U
cds_SP5448_07205	1	46	40	365	0.665000	U
cds_SP5448_07210	5	57	34	268	0.043000	U
cds_SP5448_07215	1	19	18	188	0.910000	U
cds_SP5448_07220	3	79	41	412	0.261000	U
cds_SP5448_07225	9	124	45	435	0.123000	U
cds_SP5448_07230	13	79	17	175	0.001000	NE
cds_SP5448_07235	2	34	23	259	0.101000	U
cds_SP5448_07240	0	18	18	292	0.968000	U
cds_SP5448_07245	1	28	24	385	0.659000	U
cds_SP5448_07250	2	18	10	161	0.001000	NE
cds_SP5448_07255	2	19	11	201	0.003000	NE
cds_SP5448_07260	0	17	17	274	0.963000	U
cds_SP5448_07265	10	76	31	479	0.225000	U
cds_SP5448_07270	0	20	20	217	0.961000	U
cds_SP5448_07275	7	131	39	459	0.098000	U
cds_SP5448_07280	3	20	10	66	0.001000	NE
cds_SP5448_07285	11	140	45	387	0.121000	U
cds_SP5448_07290	5	111	43	393	0.132000	U
cds_SP5448_07295	8	102	28	287	0.048000	U
cds_SP5448_07300	5	103	32	240	0.005000	NE
cds_SP5448_07305	3	121	59	519	0.129000	U
cds_SP5448_07310	0	95	95	979	0.361000	U
cds_SP5448_07315	2	62	45	502	0.383000	U
cds_SP5448_07320	0	93	93	822	0.299000	U
cds_SP5448_07325	1	108	105	898	0.206000	U
cds_SP5448_07330	5	70	28	333	0.214000	U
cds_SP5448_07335	7	244	97	1524	0.579000	U
cds_SP5448_07340	0	53	53	693	0.579000	U
cds_SP5448_07345	3	65	31	417	0.265000	U
cds_SP5448_07350	7	104	31	347	0.140000	U
cds_SP5448_07355	0	39	39	682	0.580000	U
cds_SP5448_07360	5	67	25	443	0.250000	U
cds_SP5448_07365	8	105	29	396	0.145000	U
cds_SP5448_07370	8	80	17	215	0.002000	NE
cds_SP5448_07375	1	15	13	129	-1.000000	S
cds_SP5448_07380	6	52	21	364	0.311000	U
cds_SP5448_07385	4	54	17	232	0.001000	NE
cds_SP5448_07390	6	52	15	329	0.241000	U
cds_SP5448_07395	0	89	89	1938	0.998000	U
cds_SP5448_07405	0	113	113	1329	0.461000	U
cds_SP5448_07410	0	68	68	999	0.646000	U
cds_SP5448_07415	0	63	63	996	0.679000	U
cds_SP5448_07420	4	58	21	359	0.190000	U
cds_SP5448_07425	2	50	24	279	0.054000	U
cds_SP5448_07430	2	29	22	300	0.599000	U
cds_SP5448_07435	5	60	44	654	0.370000	U
cds_SP5448_07440	0	52	52	672	0.557000	U
cds_SP5448_07445	4	72	20	260	0.003000	NE
cds_SP5448_07450	0	35	35	627	0.596000	U
cds_SP5448_07455	2	71	35	377	0.290000	U
cds_SP5448_07460	0	27	27	468	0.637000	U
cds_SP5448_07465	9	134	58	1064	0.374000	U
cds_SP5448_07470	0	19	19	233	0.953000	U
cds_SP5448_07475	6	106	41	351	0.126000	U
cds_SP5448_07480	3	83	45	872	0.358000	U
cds_SP5448_07485	0	36	36	594	0.611000	U
cds_SP5448_07490	0	43	43	772	0.595000	U
cds_SP5448_07495	2	62	55	718	0.475000	U
cds_SP5448_07500	1	24	20	184	0.258000	U
cds_SP5448_07510	0	19	19	251	0.963000	U
cds_SP5448_07515	0	25	25	384	0.776000	U
cds_SP5448_07520	7	65	20	309	0.152000	U
cds_SP5448_07530	1	13	10	173	0.696000	U
cds_SP5448_07535	1	15	11	157	0.675000	U
cds_SP5448_07540	1	17	15	194	0.678000	U
cds_SP5448_07545	0	38	38	487	0.655000	U
cds_SP5448_07555	1	15	10	98	0.014000	U
cds_SP5448_07560	1	23	19	211	0.373000	U
cds_SP5448_07565	1	29	22	156	0.005000	NE
cds_SP5448_07570	1	32	30	455	0.641000	U
cds_SP5448_07575	0	50	50	897	0.667000	U
cds_SP5448_07580	0	29	29	408	0.741000	U
cds_SP5448_07585	0	26	26	457	0.678000	U
cds_SP5448_07590	5	43	14	242	0.003000	NE
cds_SP5448_07595	4	62	28	395	0.173000	U
cds_SP5448_07600	11	113	44	748	0.181000	U
cds_SP5448_07605	3	63	41	824	0.472000	U
cds_SP5448_07610	0	14	14	200	0.958000	U
cds_SP5448_07615	1	23	17	322	0.590000	U
cds_SP5448_07620	4	51	29	466	0.313000	U
cds_SP5448_07625	0	30	30	543	0.645000	U
cds_SP5448_07630	0	43	43	730	0.624000	U
cds_SP5448_07635	0	35	35	684	0.612000	U
cds_SP5448_07640	0	24	24	420	0.755000	U
cds_SP5448_07645	0	35	35	344	0.834000	U
cds_SP5448_07650	0	145	145	2406	0.998000	U
cds_SP5448_07655	2	57	36	500	0.322000	U
cds_SP5448_07665	3	78	53	566	0.296000	U
cds_SP5448_07670	1	53	41	580	0.440000	U
cds_SP5448_07675	1	54	50	841	0.609000	U
cds_SP5448_07680	1	40	35	582	0.536000	U
cds_SP5448_07685	3	31	14	193	0.001000	NE
cds_SP5448_07690	0	39	39	696	0.598000	U
cds_SP5448_07695	1	17	13	205	0.727000	U
cds_SP5448_07700	0	32	32	511	0.648000	U
cds_SP5448_07705	0	72	72	1373	0.897000	U
cds_SP5448_07710	10	76	19	320	0.145000	U
cds_SP5448_07715	4	58	18	206	0.001000	NE
cds_SP5448_07720	1	46	44	586	0.559000	U
cds_SP5448_07725	1	13	8	154	0.099000	U
cds_SP5448_07730	0	41	41	585	0.584000	U
cds_SP5448_07735	7	88	41	307	0.190000	U
cds_SP5448_07740	1	40	23	167	0.002000	NE
cds_SP5448_07745	1	57	43	437	0.442000	U
cds_SP5448_07750	3	23	13	142	0.001000	NE
cds_SP5448_07755	0	40	40	537	0.633000	U
cds_SP5448_07760	5	35	14	144	0.001000	NE
cds_SP5448_07765	1	116	99	1852	0.987000	U
cds_SP5448_07770	0	29	29	425	0.712000	U
cds_SP5448_07775	3	48	19	282	0.038000	U
cds_SP5448_07785	0	98	98	1972	0.995000	U
cds_SP5448_07790	6	50	20	233	0.001000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	21	297	66	879	0.036000	U
cds_SP5448_07805	5	73	23	389	0.186000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	2	54	40	631	0.419000	U
cds_SP5448_07820	2	29	16	214	0.002000	NE
cds_SP5448_07825	2	31	17	385	0.389000	U
cds_SP5448_07830	2	35	20	176	0.001000	NE
cds_SP5448_07835	1	41	37	738	0.537000	U
cds_SP5448_07840	0	22	22	318	0.905000	U
cds_SP5448_07845	2	14	9	161	0.008000	NE
cds_SP5448_07850	0	49	49	868	0.641000	U
cds_SP5448_07855	0	36	36	616	0.621000	U
cds_SP5448_07860	2	23	8	133	0.001000	NE
cds_SP5448_07865	0	39	39	591	0.601000	U
cds_SP5448_07870	1	34	21	355	0.399000	U
cds_SP5448_07875	1	119	74	942	0.266000	U
cds_SP5448_07880	0	96	96	1441	0.857000	U
cds_SP5448_07885	1	61	60	759	0.533000	U
cds_SP5448_07890	5	68	29	329	0.211000	U
cds_SP5448_07895	7	80	18	179	0.001000	NE
cds_SP5448_07900	7	97	21	182	0.001000	NE
cds_SP5448_07905	3	45	14	153	0.001000	NE
cds_SP5448_07910	1	45	28	546	0.325000	U
cds_SP5448_07915	2	50	36	511	0.374000	U
cds_SP5448_07920	9	86	25	243	0.002000	NE
cds_SP5448_07925	3	44	32	362	0.466000	U
cds_SP5448_07930	6	66	24	278	0.021000	U
cds_SP5448_07935	3	61	25	325	0.301000	U
cds_SP5448_07940	2	65	63	556	0.510000	U
cds_SP5448_07945	4	42	17	212	0.001000	NE
cds_SP5448_07950	1	25	22	222	0.874000	U
cds_SP5448_07955	3	58	24	333	0.303000	U
cds_SP5448_07960	0	38	38	532	0.617000	U
cds_SP5448_07965	2	63	41	467	0.372000	U
cds_SP5448_07970	3	69	48	524	0.386000	U
cds_SP5448_07975	4	40	15	168	0.001000	NE
cds_SP5448_07980	0	44	44	495	0.609000	U
cds_SP5448_07985	2	57	24	350	0.195000	U
cds_SP5448_07990	0	54	54	773	0.592000	U
cds_SP5448_07995	0	15	15	243	0.951000	U
cds_SP5448_08000	1	54	47	624	0.484000	U
cds_SP5448_08005	1	34	22	298	0.336000	U
cds_SP5448_08010	3	35	19	387	0.340000	U
cds_SP5448_08015	7	46	10	117	0.001000	NE
cds_SP5448_08020	5	31	11	157	0.001000	NE
cds_SP5448_08030	3	21	8	148	0.001000	NE
cds_SP5448_08035	1	62	55	805	0.529000	U
cds_SP5448_08040	0	24	24	483	0.661000	U
cds_SP5448_08045	1	122	98	1173	0.360000	U
cds_SP5448_08050	1	34	32	444	0.610000	U
cds_SP5448_08055	0	100	100	1316	0.676000	U
cds_SP5448_08060	1	38	20	299	0.243000	U
cds_SP5448_08065	3	196	129	1991	0.927000	U
cds_SP5448_08070	0	76	76	1303	0.857000	U
cds_SP5448_08075	0	55	55	852	0.626000	U
cds_SP5448_08080	0	82	82	1177	0.723000	U
cds_SP5448_08085	2	27	20	316	0.515000	U
cds_SP5448_08090	6	116	45	641	0.158000	U
cds_SP5448_08095	1	43	28	384	0.372000	U
