# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0906-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.999 0.034
#MH Acceptance-Rate:	23.09%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.890193
#Orf	k	n	r	s	zbar	Call
cds_SP5448_02655	6	42	16	346	0.276000	U
cds_SP5448_02660	10	88	25	396	0.089000	U
cds_SP5448_02665	9	102	30	528	0.139000	U
cds_SP5448_02670	2	38	15	267	0.009000	NE
cds_SP5448_02675	8	79	23	500	0.179000	U
cds_SP5448_02680	0	25	25	244	0.771000	U
cds_SP5448_02685	3	35	12	201	0.001000	NE
cds_SP5448_02690	13	131	21	245	0.001000	NE
cds_SP5448_02695	5	54	23	380	0.177000	U
cds_SP5448_02700	8	72	32	585	0.285000	U
cds_SP5448_02705	1	18	14	202	0.148000	U
cds_SP5448_02715	4	64	33	553	0.250000	U
cds_SP5448_02720	3	34	21	166	0.001000	NE
cds_SP5448_02725	4	158	67	994	0.077000	U
cds_SP5448_02730	5	71	42	638	0.214000	U
cds_SP5448_02735	6	59	11	247	0.001000	NE
cds_SP5448_02740	3	54	32	435	0.113000	U
cds_SP5448_02745	6	41	12	238	0.001000	NE
cds_SP5448_02750	2	21	12	140	0.004000	NE
cds_SP5448_02755	4	67	24	211	0.001000	NE
cds_SP5448_02760	11	92	31	542	0.175000	U
cds_SP5448_02765	5	98	36	593	0.146000	U
cds_SP5448_02770	3	44	13	207	0.001000	NE
cds_SP5448_02775	6	82	31	547	0.171000	U
cds_SP5448_02780	10	185	59	598	0.002000	NE
cds_SP5448_02785	5	41	15	191	0.001000	NE
cds_SP5448_02790	12	46	10	105	0.001000	NE
cds_SP5448_02795	1	27	19	270	0.157000	U
cds_SP5448_02805	9	73	16	185	0.001000	NE
cds_SP5448_02810	13	99	16	313	0.075000	U
cds_SP5448_02815	5	25	8	115	0.001000	NE
cds_SP5448_02820	10	102	30	395	0.025000	NE
cds_SP5448_02825	3	43	32	608	0.619000	U
cds_SP5448_02830	7	46	16	213	0.001000	NE
cds_SP5448_02835	2	37	17	320	0.228000	U
cds_SP5448_02840	7	65	18	295	0.025000	NE
cds_SP5448_02845	5	64	17	225	0.001000	NE
cds_SP5448_02850	5	91	46	828	0.658000	U
cds_SP5448_02855	0	39	39	616	0.538000	U
cds_SP5448_02860	1	14	9	277	0.518000	U
cds_SP5448_02865	16	173	39	378	0.004000	NE
cds_SP5448_02870	1	75	72	918	0.016000	NE
cds_SP5448_02875	13	100	22	351	0.073000	U
cds_SP5448_02880	7	48	14	228	0.001000	NE
cds_SP5448_02885	14	138	34	434	0.018000	NE
cds_SP5448_02890	2	64	40	438	0.036000	U
cds_SP5448_02895	9	76	17	242	0.003000	NE
cds_SP5448_02900	4	41	11	155	0.001000	NE
cds_SP5448_02905	10	83	18	266	0.001000	NE
cds_SP5448_02910	1	26	16	155	0.001000	NE
cds_SP5448_02915	4	75	30	296	0.010000	NE
cds_SP5448_02920	3	49	32	319	0.041000	U
cds_SP5448_02925	6	99	48	594	0.015000	NE
cds_SP5448_02930	8	65	20	199	0.001000	NE
cds_SP5448_02935	6	43	11	115	0.001000	NE
cds_SP5448_02940	16	91	14	287	0.024000	NE
cds_SP5448_02945	0	2	2	59	-1.000000	S
cds_SP5448_02950	20	186	24	325	0.016000	NE
cds_SP5448_02955	1	11	7	83	-1.000000	S
cds_SP5448_02960	0	3	3	59	-1.000000	S
cds_SP5448_02965	1	4	3	14	-1.000000	S
cds_SP5448_02970	0	3	3	31	-1.000000	S
cds_SP5448_02975	1	5	4	53	-1.000000	S
cds_SP5448_02980	7	46	11	132	0.001000	NE
cds_SP5448_02985	6	54	14	283	0.030000	NE
cds_SP5448_02990	8	88	23	348	0.046000	U
cds_SP5448_02995	11	129	40	409	0.009000	NE
cds_SP5448_03000	10	146	41	800	0.535000	U
cds_SP5448_03005	10	75	18	281	0.014000	NE
cds_SP5448_03010	5	67	29	466	0.152000	U
cds_SP5448_03015	12	106	24	369	0.042000	U
cds_SP5448_03020	11	79	16	297	0.037000	U
cds_SP5448_03030	1	57	43	599	0.141000	U
cds_SP5448_03035	8	71	20	277	0.009000	NE
cds_SP5448_03040	7	59	12	221	0.001000	NE
cds_SP5448_03045	8	79	22	342	0.052000	U
cds_SP5448_03050	4	37	11	251	0.002000	NE
cds_SP5448_03055	17	123	17	171	0.001000	NE
cds_SP5448_03060	9	92	30	400	0.043000	U
cds_SP5448_03065	15	181	36	640	0.078000	U
cds_SP5448_03070	4	54	32	530	0.257000	U
cds_SP5448_03075	0	39	39	751	0.902000	U
cds_SP5448_03080	7	25	6	46	0.000000	NE
cds_SP5448_03085	1	24	15	156	0.001000	NE
cds_SP5448_03090	2	58	45	786	0.721000	U
cds_SP5448_03095	5	49	25	384	0.178000	U
cds_SP5448_03100	0	7	7	38	-1.000000	S
cds_SP5448_03105	2	20	14	113	0.001000	NE
cds_SP5448_03110	1	17	13	281	0.220000	U
cds_SP5448_03115	0	8	8	139	-1.000000	S
cds_SP5448_03120	2	28	20	426	0.541000	U
cds_SP5448_03125	8	110	27	730	0.785000	U
cds_SP5448_03130	19	192	29	229	0.001000	NE
cds_SP5448_03135	3	53	23	291	0.035000	U
cds_SP5448_03140	12	137	37	481	0.008000	NE
cds_SP5448_03145	7	51	15	252	0.002000	NE
cds_SP5448_03150	4	42	14	208	0.001000	NE
cds_SP5448_03155	8	79	19	276	0.008000	NE
cds_SP5448_03160	1	18	16	268	0.706000	U
cds_SP5448_03165	9	53	21	221	0.001000	NE
cds_SP5448_03170	1	38	28	453	0.343000	U
cds_SP5448_03175	6	71	16	342	0.156000	U
cds_SP5448_03180	4	45	14	259	0.002000	NE
cds_SP5448_03185	4	108	29	514	0.108000	U
cds_SP5448_03190	9	77	17	225	0.001000	NE
cds_SP5448_03195	4	37	28	540	0.595000	U
cds_SP5448_03200	5	28	9	118	0.001000	NE
cds_SP5448_03205	6	51	20	231	0.001000	NE
cds_SP5448_03210	5	61	36	716	0.746000	U
cds_SP5448_03215	6	29	8	123	0.000000	NE
cds_SP5448_03220	1	47	38	879	0.989000	U
cds_SP5448_03225	13	93	18	299	0.026000	NE
cds_SP5448_03230	8	83	34	557	0.132000	U
cds_SP5448_03235	2	37	18	546	0.695000	U
cds_SP5448_03240	4	56	23	377	0.111000	U
cds_SP5448_03245	2	40	16	240	0.001000	NE
cds_SP5448_03250	4	41	19	256	0.006000	NE
cds_SP5448_03255	7	92	34	333	0.020000	NE
cds_SP5448_03260	6	79	32	414	0.052000	U
cds_SP5448_03265	3	46	32	401	0.146000	U
cds_SP5448_03270	10	82	19	225	0.001000	NE
cds_SP5448_03275	6	72	24	179	0.001000	NE
cds_SP5448_03280	2	35	23	350	0.311000	U
cds_SP5448_03285	1	16	15	191	0.853000	U
cds_SP5448_03290	3	45	15	495	0.579000	U
cds_SP5448_03295	1	28	27	367	0.567000	U
cds_SP5448_03300	9	96	19	321	0.038000	U
cds_SP5448_03305	4	21	6	83	0.000000	NE
cds_SP5448_03310	6	85	28	404	0.047000	U
cds_SP5448_03315	4	73	29	374	0.041000	U
cds_SP5448_03320	7	62	30	413	0.056000	U
cds_SP5448_03325	5	98	33	509	0.069000	U
cds_SP5448_03330	6	79	22	293	0.014000	NE
cds_SP5448_03335	4	56	30	389	0.117000	U
cds_SP5448_03340	4	44	15	144	0.001000	NE
cds_SP5448_03345	0	23	23	250	0.833000	U
cds_SP5448_03350	8	87	19	176	0.001000	NE
cds_SP5448_03355	2	47	29	533	0.470000	U
cds_SP5448_03360	11	163	46	667	0.020000	NE
cds_SP5448_03365	0	24	24	303	0.822000	U
cds_SP5448_03370	2	32	18	206	0.001000	NE
cds_SP5448_03375	6	144	41	629	0.042000	U
cds_SP5448_03380	2	8	5	163	0.825000	U
cds_SP5448_03385	4	51	17	210	0.001000	NE
cds_SP5448_03390	3	44	13	176	0.001000	NE
cds_SP5448_03395	10	110	37	464	0.022000	NE
cds_SP5448_03400	8	130	22	293	0.008000	NE
cds_SP5448_03405	8	60	14	274	0.011000	NE
cds_SP5448_03410	8	78	15	225	0.001000	NE
cds_SP5448_03415	1	8	6	170	0.724000	U
cds_SP5448_03420	4	60	26	327	0.063000	U
cds_SP5448_03425	4	45	13	184	0.001000	NE
cds_SP5448_03430	5	39	14	135	0.001000	NE
cds_SP5448_03435	11	112	26	329	0.020000	NE
cds_SP5448_03440	7	69	19	210	0.001000	NE
cds_SP5448_03445	9	67	21	304	0.055000	U
cds_SP5448_03450	5	71	24	281	0.010000	NE
cds_SP5448_03455	5	45	19	175	0.001000	NE
cds_SP5448_03460	0	13	13	270	0.947000	U
cds_SP5448_03465	6	95	44	524	0.020000	NE
cds_SP5448_03470	3	24	9	84	0.001000	NE
cds_SP5448_03475	6	34	14	133	0.001000	NE
cds_SP5448_03480	0	26	26	342	0.637000	U
cds_SP5448_03495	2	12	6	112	0.006000	NE
cds_SP5448_03500	4	47	18	255	0.002000	NE
cds_SP5448_03505	0	16	16	246	0.909000	U
cds_SP5448_03510	12	64	14	158	0.001000	NE
cds_SP5448_03520	0	20	20	230	0.850000	U
cds_SP5448_03525	0	8	8	177	0.933000	U
cds_SP5448_03530	1	20	13	162	0.001000	NE
cds_SP5448_03535	0	13	13	122	-1.000000	S
cds_SP5448_03540	2	23	16	166	0.010000	NE
cds_SP5448_03545	5	26	12	205	0.001000	NE
cds_SP5448_03550	0	17	17	205	0.879000	U
cds_SP5448_03560	2	11	8	104	0.071000	U
cds_SP5448_03565	1	22	14	189	0.001000	NE
cds_SP5448_03570	8	63	24	347	0.099000	U
cds_SP5448_03575	4	51	31	457	0.155000	U
cds_SP5448_03585	2	22	11	113	0.001000	NE
cds_SP5448_03590	3	47	18	192	0.001000	NE
cds_SP5448_03595	0	20	20	236	0.862000	U
cds_SP5448_03600	11	63	20	169	0.001000	NE
cds_SP5448_03605	3	34	12	98	0.001000	NE
cds_SP5448_03610	2	20	13	150	0.001000	NE
cds_SP5448_03620	3	23	12	130	0.001000	NE
cds_SP5448_03625	9	86	20	227	0.002000	NE
cds_SP5448_03630	15	115	19	205	0.001000	NE
cds_SP5448_03635	4	14	6	64	0.000000	NE
cds_SP5448_03645	3	18	8	66	0.001000	NE
cds_SP5448_03650	7	96	21	283	0.004000	NE
cds_SP5448_03655	3	30	13	169	0.001000	NE
cds_SP5448_03660	5	69	31	329	0.036000	U
cds_SP5448_03665	3	17	8	107	0.004000	NE
cds_SP5448_03670	4	27	10	117	0.001000	NE
cds_SP5448_03675	2	22	10	79	0.001000	NE
cds_SP5448_03680	1	16	12	161	0.129000	U
cds_SP5448_03685	1	28	19	267	0.069000	U
cds_SP5448_03690	8	44	12	165	0.001000	NE
cds_SP5448_03695	1	18	12	167	0.004000	NE
cds_SP5448_03700	3	30	15	172	0.001000	NE
cds_SP5448_03705	10	171	71	875	0.003000	NE
cds_SP5448_03710	11	55	13	114	0.001000	NE
cds_SP5448_03715	12	147	28	289	0.003000	NE
cds_SP5448_03720	2	28	10	161	0.001000	NE
cds_SP5448_03725	2	36	22	303	0.123000	U
cds_SP5448_03730	1	19	18	230	0.764000	U
cds_SP5448_03735	0	16	16	217	0.878000	U
cds_SP5448_03740	4	10	3	16	-1.000000	S
cds_SP5448_03745	9	80	21	426	0.182000	U
cds_SP5448_03750	7	47	15	129	0.001000	NE
cds_SP5448_03755	12	74	22	272	0.005000	NE
cds_SP5448_03760	1	12	9	140	0.143000	U
cds_SP5448_03765	12	111	32	531	0.071000	U
cds_SP5448_03775	6	60	36	503	0.107000	U
cds_SP5448_03780	2	27	14	302	0.154000	U
cds_SP5448_03785	7	55	16	124	0.001000	NE
cds_SP5448_03795	3	47	21	221	0.002000	NE
cds_SP5448_03800	4	60	28	318	0.039000	U
cds_SP5448_03805	4	21	10	57	0.001000	NE
cds_SP5448_03810	5	42	18	298	0.109000	U
cds_SP5448_03815	6	76	30	381	0.053000	U
cds_SP5448_03820	7	90	36	523	0.049000	U
cds_SP5448_03825	4	58	25	292	0.029000	NE
cds_SP5448_03830	6	97	34	439	0.027000	NE
cds_SP5448_03835	5	84	32	619	0.317000	U
cds_SP5448_03840	11	133	30	524	0.077000	U
cds_SP5448_03845	6	25	9	78	0.001000	NE
cds_SP5448_03850	7	53	18	188	0.001000	NE
cds_SP5448_03855	2	50	37	570	0.324000	U
cds_SP5448_03860	5	54	23	299	0.050000	U
cds_SP5448_03865	12	154	30	375	0.012000	NE
cds_SP5448_03870	3	81	40	441	0.011000	NE
cds_SP5448_03875	1	40	32	518	0.432000	U
cds_SP5448_03880	0	16	16	223	0.911000	U
cds_SP5448_03885	2	13	7	100	0.001000	NE
cds_SP5448_03890	8	47	8	52	0.000000	NE
cds_SP5448_03895	9	85	18	303	0.049000	U
cds_SP5448_03900	4	52	22	412	0.182000	U
cds_SP5448_03905	1	37	28	392	0.175000	U
cds_SP5448_03910	4	41	30	492	0.363000	U
cds_SP5448_03915	4	70	27	272	0.002000	NE
cds_SP5448_03920	15	126	25	388	0.032000	NE
cds_SP5448_03925	16	115	35	410	0.016000	NE
cds_SP5448_03930	5	49	17	224	0.001000	NE
cds_SP5448_03935	4	67	27	482	0.183000	U
cds_SP5448_03940	8	116	27	474	0.048000	U
cds_SP5448_03945	0	13	13	190	0.900000	U
cds_SP5448_03950	5	58	21	281	0.009000	NE
cds_SP5448_03955	9	68	15	176	0.001000	NE
cds_SP5448_03960	1	17	8	82	0.001000	NE
cds_SP5448_03965	2	15	7	65	-1.000000	S
cds_SP5448_03970	4	24	11	144	0.001000	NE
cds_SP5448_03975	1	15	12	235	0.035000	U
cds_SP5448_03980	2	94	74	1073	0.143000	U
cds_SP5448_03985	7	65	27	442	0.150000	U
cds_SP5448_03990	7	160	67	791	0.004000	NE
cds_SP5448_03995	2	14	8	89	0.001000	NE
cds_SP5448_04000	0	11	11	225	0.935000	U
cds_SP5448_04005	7	80	21	346	0.058000	U
cds_SP5448_04010	7	96	30	440	0.043000	U
cds_SP5448_04015	12	110	32	284	0.004000	NE
cds_SP5448_04020	2	67	33	530	0.176000	U
cds_SP5448_04025	9	59	14	129	0.001000	NE
cds_SP5448_04030	4	28	11	116	0.001000	NE
cds_SP5448_04035	16	74	10	101	0.001000	NE
cds_SP5448_04040	1	29	26	442	0.548000	U
cds_SP5448_04045	5	92	35	685	0.486000	U
cds_SP5448_04050	2	15	10	111	0.013000	NE
cds_SP5448_04055	6	57	24	383	0.140000	U
cds_SP5448_04060	12	157	59	825	0.028000	NE
cds_SP5448_04065	6	68	28	448	0.098000	U
cds_SP5448_04070	9	99	24	287	0.009000	NE
cds_SP5448_04075	3	46	22	302	0.061000	U
cds_SP5448_04080	6	54	20	181	0.001000	NE
cds_SP5448_04085	10	110	35	344	0.015000	NE
cds_SP5448_04090	6	57	19	271	0.008000	NE
cds_SP5448_04095	7	85	26	299	0.018000	NE
cds_SP5448_04100	8	81	24	380	0.057000	U
cds_SP5448_04105	2	43	40	432	0.100000	U
cds_SP5448_04110	8	101	28	344	0.023000	NE
cds_SP5448_04115	10	84	23	405	0.103000	U
cds_SP5448_04120	9	53	20	311	0.099000	U
cds_SP5448_04125	1	25	18	194	0.001000	NE
cds_SP5448_04130	8	97	29	643	0.525000	U
cds_SP5448_04135	3	75	34	541	0.129000	U
cds_SP5448_04140	2	25	18	261	0.027000	NE
cds_SP5448_04145	5	50	15	195	0.001000	NE
cds_SP5448_04150	3	58	46	661	0.205000	U
cds_SP5448_04155	6	39	12	136	0.001000	NE
cds_SP5448_04165	6	65	37	731	0.741000	U
cds_SP5448_04170	0	11	11	150	0.896000	U
cds_SP5448_04175	5	59	18	188	0.001000	NE
cds_SP5448_04180	3	92	33	549	0.151000	U
cds_SP5448_04185	6	75	24	317	0.032000	NE
cds_SP5448_04190	12	138	42	665	0.084000	U
cds_SP5448_04195	1	24	15	168	0.001000	NE
cds_SP5448_04200	2	18	13	245	0.051000	U
cds_SP5448_04205	4	35	24	238	0.002000	NE
cds_SP5448_04210	11	103	17	161	0.001000	NE
cds_SP5448_04220	3	42	22	333	0.169000	U
cds_SP5448_04225	10	164	52	799	0.102000	U
cds_SP5448_04230	19	141	20	235	0.002000	NE
cds_SP5448_04235	0	13	13	139	-1.000000	S
cds_SP5448_04240	7	109	40	535	0.027000	NE
cds_SP5448_04245	5	96	20	319	0.049000	U
cds_SP5448_04250	1	13	11	197	0.219000	U
cds_SP5448_04255	7	106	39	519	0.028000	NE
cds_SP5448_04260	7	87	29	291	0.006000	NE
cds_SP5448_04265	1	22	12	116	0.001000	NE
cds_SP5448_04275	5	95	27	295	0.005000	NE
cds_SP5448_04285	8	115	39	716	0.381000	U
cds_SP5448_04290	20	180	21	234	0.001000	NE
cds_SP5448_04295	7	96	28	279	0.003000	NE
cds_SP5448_04300	7	66	14	202	0.001000	NE
cds_SP5448_04305	3	47	20	293	0.048000	U
cds_SP5448_04310	8	58	24	297	0.030000	NE
cds_SP5448_04315	6	74	27	303	0.027000	NE
cds_SP5448_04320	6	93	48	653	0.044000	U
cds_SP5448_04325	6	81	32	458	0.057000	U
cds_SP5448_04330	4	96	42	495	0.028000	NE
cds_SP5448_04335	12	115	27	459	0.075000	U
cds_SP5448_04340	12	140	30	574	0.140000	U
cds_SP5448_04345	6	47	12	146	0.001000	NE
cds_SP5448_04350	13	92	21	285	0.010000	NE
cds_SP5448_04355	5	75	44	519	0.027000	NE
cds_SP5448_04360	8	81	18	167	0.001000	NE
cds_SP5448_04375	9	54	11	128	0.001000	NE
cds_SP5448_04380	1	17	9	82	0.001000	NE
cds_SP5448_04385	5	37	12	106	0.001000	NE
cds_SP5448_04390	2	18	9	73	-1.000000	S
cds_SP5448_04395	1	15	8	102	0.001000	NE
cds_SP5448_04400	8	49	15	129	0.001000	NE
cds_SP5448_04405	17	74	14	112	0.001000	NE
cds_SP5448_04410	2	46	33	489	0.228000	U
cds_SP5448_04420	1	24	14	190	0.001000	NE
cds_SP5448_04425	1	17	10	148	0.008000	NE
cds_SP5448_04430	3	24	16	353	0.514000	U
cds_SP5448_04435	2	46	39	601	0.412000	U
cds_SP5448_04440	2	22	14	210	0.001000	NE
cds_SP5448_04445	1	17	16	177	0.435000	U
cds_SP5448_04450	6	34	11	162	0.001000	NE
cds_SP5448_04455	1	27	22	270	0.061000	U
cds_SP5448_04460	5	26	7	46	0.000000	NE
cds_SP5448_04465	3	19	8	85	0.001000	NE
cds_SP5448_04475	0	24	24	277	0.849000	U
cds_SP5448_04480	11	64	16	151	0.001000	NE
cds_SP5448_04485	7	36	13	119	0.001000	NE
cds_SP5448_04490	3	28	17	147	0.002000	NE
cds_SP5448_04495	5	31	15	249	0.003000	NE
cds_SP5448_04500	4	25	8	110	0.001000	NE
cds_SP5448_04505	13	111	22	311	0.032000	NE
cds_SP5448_04510	7	105	35	490	0.037000	U
cds_SP5448_04515	12	76	15	136	0.001000	NE
cds_SP5448_04520	5	15	7	157	0.000000	NE
cds_SP5448_04530	3	27	16	262	0.004000	NE
cds_SP5448_04535	5	63	28	357	0.044000	U
cds_SP5448_04540	3	23	10	124	0.001000	NE
cds_SP5448_04545	3	24	14	190	0.001000	NE
cds_SP5448_04550	1	20	19	291	0.831000	U
cds_SP5448_04555	1	27	16	196	0.001000	NE
cds_SP5448_04560	0	21	21	406	0.730000	U
cds_SP5448_04565	6	36	11	197	0.001000	NE
cds_SP5448_04570	4	31	11	113	0.001000	NE
cds_SP5448_04575	2	23	20	343	0.648000	U
cds_SP5448_04580	7	122	42	664	0.109000	U
cds_SP5448_04585	10	117	25	263	0.002000	NE
cds_SP5448_04590	26	267	33	410	0.007000	NE
cds_SP5448_04595	26	146	24	338	0.025000	NE
cds_SP5448_04600	2	19	11	166	0.001000	NE
cds_SP5448_04610	2	24	22	274	0.193000	U
cds_SP5448_04615	2	17	12	244	0.016000	NE
cds_SP5448_04620	7	54	14	155	0.001000	NE
cds_SP5448_04625	6	45	11	139	0.001000	NE
cds_SP5448_04630	3	61	28	325	0.051000	U
cds_SP5448_04635	2	17	7	118	0.000000	NE
cds_SP5448_04640	6	64	22	153	0.001000	NE
cds_SP5448_04645	4	79	41	385	0.021000	NE
cds_SP5448_04650	1	19	15	161	0.502000	U
cds_SP5448_04655	5	68	25	224	0.001000	NE
cds_SP5448_04660	3	81	28	290	0.011000	NE
cds_SP5448_04665	5	55	24	290	0.028000	NE
cds_SP5448_04670	0	22	22	325	0.788000	U
cds_SP5448_04675	9	225	46	759	0.074000	U
cds_SP5448_04680	6	49	26	550	0.458000	U
cds_SP5448_04685	2	90	79	1358	0.994000	U
cds_SP5448_04690	2	50	48	538	0.052000	U
cds_SP5448_04695	7	111	39	563	0.038000	U
cds_SP5448_04700	1	17	9	156	0.001000	NE
cds_SP5448_04705	3	58	26	317	0.080000	U
cds_SP5448_04710	1	35	25	488	0.519000	U
cds_SP5448_04715	4	67	20	208	0.001000	NE
cds_SP5448_04720	5	64	21	239	0.001000	NE
cds_SP5448_04725	9	103	15	160	0.001000	NE
cds_SP5448_04730	9	95	37	545	0.073000	U
cds_SP5448_04735	11	151	37	385	0.006000	NE
cds_SP5448_04740	1	15	10	139	0.001000	NE
cds_SP5448_04745	5	67	28	251	0.002000	NE
cds_SP5448_04750	3	21	12	100	0.002000	NE
cds_SP5448_04755	2	35	20	370	0.361000	U
cds_SP5448_04760	2	22	10	97	0.002000	NE
cds_SP5448_04765	2	38	19	239	0.002000	NE
cds_SP5448_04770	2	50	25	299	0.044000	U
cds_SP5448_04775	3	46	23	306	0.115000	U
cds_SP5448_04780	4	48	34	526	0.317000	U
cds_SP5448_04785	26	219	26	376	0.021000	NE
cds_SP5448_04790	3	40	19	307	0.153000	U
cds_SP5448_04795	8	72	18	201	0.001000	NE
cds_SP5448_04800	7	81	26	573	0.407000	U
cds_SP5448_04805	5	56	30	433	0.109000	U
cds_SP5448_04810	8	81	22	235	0.001000	NE
cds_SP5448_04815	2	31	16	159	0.001000	NE
cds_SP5448_04820	6	22	5	75	0.000000	NE
cds_SP5448_04825	0	50	50	776	0.580000	U
cds_SP5448_04830	5	91	33	493	0.064000	U
cds_SP5448_04835	8	49	15	351	0.217000	U
cds_SP5448_04840	4	49	30	504	0.253000	U
cds_SP5448_04845	6	65	12	122	0.001000	NE
cds_SP5448_04850	6	46	16	214	0.001000	NE
cds_SP5448_04855	3	53	34	465	0.120000	U
cds_SP5448_04860	4	47	16	207	0.001000	NE
cds_SP5448_04865	24	181	37	519	0.018000	NE
cds_SP5448_04870	5	52	20	295	0.061000	U
cds_SP5448_04875	9	134	20	269	0.004000	NE
cds_SP5448_04880	1	13	6	38	0.000000	NE
cds_SP5448_04885	5	77	33	390	0.041000	U
cds_SP5448_04890	7	63	40	413	0.037000	U
cds_SP5448_04895	2	34	17	182	0.001000	NE
cds_SP5448_04900	7	62	23	331	0.065000	U
cds_SP5448_04905	14	108	21	223	0.001000	NE
cds_SP5448_04910	11	86	22	297	0.027000	NE
cds_SP5448_04915	12	66	10	87	0.001000	NE
cds_SP5448_04920	5	112	38	649	0.176000	U
cds_SP5448_04925	8	61	18	147	0.001000	NE
cds_SP5448_04930	2	58	30	276	0.012000	NE
cds_SP5448_04935	4	60	25	270	0.007000	NE
cds_SP5448_04940	3	54	23	250	0.002000	NE
cds_SP5448_04945	6	81	41	629	0.151000	U
cds_SP5448_04950	12	88	22	179	0.001000	NE
cds_SP5448_04955	1	21	12	240	0.017000	NE
cds_SP5448_04960	5	62	34	416	0.069000	U
cds_SP5448_04965	4	50	18	306	0.098000	U
cds_SP5448_04970	9	75	17	280	0.008000	NE
cds_SP5448_04975	8	99	29	451	0.051000	U
cds_SP5448_04980	13	154	30	327	0.015000	NE
cds_SP5448_04985	3	27	11	133	0.001000	NE
cds_SP5448_04990	12	123	33	293	0.004000	NE
cds_SP5448_04995	6	78	25	278	0.008000	NE
cds_SP5448_05000	7	55	11	109	0.001000	NE
cds_SP5448_05005	5	107	30	374	0.016000	NE
cds_SP5448_05010	10	104	26	247	0.001000	NE
cds_SP5448_05015	6	85	31	483	0.069000	U
cds_SP5448_05020	16	123	24	319	0.032000	NE
cds_SP5448_05025	6	58	12	172	0.001000	NE
cds_SP5448_05030	4	27	11	104	0.001000	NE
cds_SP5448_05035	6	89	32	471	0.062000	U
cds_SP5448_05040	5	65	23	226	0.001000	NE
cds_SP5448_05045	4	78	39	635	0.269000	U
cds_SP5448_05050	4	32	11	173	0.001000	NE
cds_SP5448_05055	5	70	32	513	0.175000	U
cds_SP5448_05060	14	87	11	161	0.001000	NE
cds_SP5448_05065	5	45	17	173	0.001000	NE
cds_SP5448_05070	6	87	51	889	0.731000	U
cds_SP5448_05075	6	34	10	160	0.001000	NE
cds_SP5448_05080	1	17	14	219	0.053000	U
cds_SP5448_05085	1	11	7	70	-1.000000	S
cds_SP5448_05090	10	62	33	633	0.534000	U
cds_SP5448_05095	0	20	20	391	0.731000	U
cds_SP5448_05100	2	22	11	143	0.001000	NE
cds_SP5448_05105	4	87	33	595	0.210000	U
cds_SP5448_05110	7	48	14	220	0.001000	NE
cds_SP5448_05115	2	56	46	719	0.422000	U
cds_SP5448_05120	11	73	17	334	0.122000	U
cds_SP5448_05125	1	15	9	186	0.001000	NE
cds_SP5448_05130	1	22	19	238	0.062000	U
cds_SP5448_05135	8	95	25	357	0.036000	U
cds_SP5448_05140	2	71	41	701	0.404000	U
cds_SP5448_05145	6	62	23	259	0.003000	NE
cds_SP5448_05150	1	56	52	580	0.027000	NE
cds_SP5448_05155	6	74	30	461	0.112000	U
cds_SP5448_05170	3	39	13	185	0.001000	NE
cds_SP5448_05175	13	141	23	250	0.001000	NE
cds_SP5448_05180	7	60	12	196	0.001000	NE
cds_SP5448_05185	8	61	13	152	0.001000	NE
cds_SP5448_05190	3	58	34	490	0.161000	U
cds_SP5448_05195	4	34	16	242	0.003000	NE
cds_SP5448_05200	2	53	30	375	0.119000	U
cds_SP5448_05205	3	65	41	577	0.154000	U
cds_SP5448_05210	4	23	10	124	0.001000	NE
cds_SP5448_05220	2	28	14	218	0.002000	NE
cds_SP5448_05225	2	61	32	375	0.060000	U
cds_SP5448_05230	6	168	41	605	0.028000	NE
cds_SP5448_05235	3	53	22	410	0.165000	U
cds_SP5448_05240	2	83	51	804	0.345000	U
cds_SP5448_05245	11	123	20	264	0.001000	NE
cds_SP5448_05250	11	112	27	502	0.109000	U
cds_SP5448_05255	4	46	12	188	0.001000	NE
cds_SP5448_05260	4	64	37	480	0.061000	U
cds_SP5448_05265	6	76	29	506	0.150000	U
cds_SP5448_05270	4	31	11	177	0.001000	NE
cds_SP5448_05275	0	46	46	591	0.156000	U
cds_SP5448_05280	8	67	23	331	0.091000	U
cds_SP5448_05285	4	70	47	713	0.230000	U
cds_SP5448_05290	4	35	13	249	0.003000	NE
cds_SP5448_05295	2	11	5	96	0.008000	NE
cds_SP5448_05300	9	80	34	428	0.043000	U
cds_SP5448_05305	8	79	36	649	0.350000	U
cds_SP5448_05310	2	38	15	167	0.001000	NE
cds_SP5448_05315	3	66	32	467	0.121000	U
cds_SP5448_05320	12	114	34	331	0.011000	NE
cds_SP5448_05325	0	50	50	707	0.281000	U
cds_SP5448_05330	9	40	10	153	0.001000	NE
cds_SP5448_05335	3	54	27	276	0.009000	NE
cds_SP5448_05340	7	57	29	551	0.352000	U
cds_SP5448_05345	10	69	14	198	0.001000	NE
cds_SP5448_05350	5	61	24	301	0.046000	U
cds_SP5448_05355	3	49	26	410	0.250000	U
cds_SP5448_05360	3	57	42	463	0.056000	U
