# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0898-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.997 0.038
#MH Acceptance-Rate:	35.73%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.756060
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05330	8	40	10	155	0.001000	NE
cds_SP5448_05335	17	54	6	134	0.000000	NE
cds_SP5448_05340	20	57	6	98	0.000000	NE
cds_SP5448_05345	22	69	10	134	0.001000	NE
cds_SP5448_05350	3	61	19	182	0.001000	NE
cds_SP5448_05355	7	49	14	243	0.001000	NE
cds_SP5448_05360	14	57	10	92	0.001000	NE
cds_SP5448_05365	10	76	24	249	0.003000	NE
cds_SP5448_05370	2	85	41	606	0.966000	U
cds_SP5448_05375	5	39	22	220	0.004000	NE
cds_SP5448_05380	5	44	19	314	0.365000	U
cds_SP5448_05385	6	47	14	207	0.001000	NE
cds_SP5448_05390	15	67	16	146	0.001000	NE
cds_SP5448_05395	40	125	12	101	0.001000	NE
cds_SP5448_05405	13	63	6	42	0.000000	NE
cds_SP5448_05410	42	129	14	189	0.001000	NE
cds_SP5448_05415	25	66	6	37	0.000000	NE
cds_SP5448_05420	22	74	9	142	0.000000	NE
cds_SP5448_05425	20	83	17	242	0.001000	NE
cds_SP5448_05430	13	84	17	309	0.063000	U
cds_SP5448_05435	32	106	8	126	0.000000	NE
cds_SP5448_05440	15	44	4	50	0.000000	NE
cds_SP5448_05445	13	77	22	311	0.194000	U
cds_SP5448_05450	11	54	16	189	0.001000	NE
cds_SP5448_05455	4	49	13	267	0.006000	NE
cds_SP5448_05460	5	65	18	240	0.001000	NE
cds_SP5448_05465	2	50	24	460	0.687000	U
cds_SP5448_05470	1	30	24	406	0.895000	U
cds_SP5448_05475	2	21	13	198	0.001000	NE
cds_SP5448_05480	1	40	37	714	0.999000	E
cds_SP5448_05485	4	43	20	287	0.182000	U
cds_SP5448_05490	3	90	49	669	0.987000	U
cds_SP5448_05495	22	68	8	117	0.000000	NE
cds_SP5448_05500	16	83	14	198	0.001000	NE
cds_SP5448_05505	11	29	7	103	0.000000	NE
cds_SP5448_05510	9	22	6	64	0.000000	NE
cds_SP5448_05515	13	29	7	46	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	7	16	4	42	0.000000	NE
cds_SP5448_05530	7	20	6	48	0.000000	NE
cds_SP5448_05535	38	94	9	77	0.000000	NE
cds_SP5448_05540	31	92	12	80	0.001000	NE
cds_SP5448_05545	25	67	7	93	0.000000	NE
cds_SP5448_05550	27	62	6	74	0.000000	NE
cds_SP5448_05555	4	13	3	41	-1.000000	S
cds_SP5448_05560	40	137	10	129	0.000000	NE
cds_SP5448_05565	25	69	9	84	0.000000	NE
cds_SP5448_05570	21	58	13	141	0.001000	NE
cds_SP5448_05575	7	34	10	71	0.001000	NE
cds_SP5448_05580	1	16	8	181	0.001000	NE
cds_SP5448_05590	8	36	18	329	0.462000	U
cds_SP5448_05595	0	16	16	342	0.919000	U
cds_SP5448_05600	0	23	23	502	0.944000	U
cds_SP5448_05605	4	73	24	371	0.277000	U
cds_SP5448_05610	17	92	11	217	0.001000	NE
cds_SP5448_05615	9	42	11	158	0.001000	NE
cds_SP5448_05620	31	133	15	149	0.001000	NE
cds_SP5448_05625	31	82	6	136	0.000000	NE
cds_SP5448_05630	18	47	8	127	0.000000	NE
cds_SP5448_05635	12	31	4	98	0.000000	NE
cds_SP5448_05640	4	26	13	198	0.001000	NE
cds_SP5448_05645	27	84	9	75	0.000000	NE
cds_SP5448_05650	17	70	8	114	0.000000	NE
cds_SP5448_05655	35	124	13	165	0.001000	NE
cds_SP5448_05660	16	65	7	100	0.000000	NE
cds_SP5448_05665	11	56	11	154	0.001000	NE
cds_SP5448_05670	11	26	5	87	0.000000	NE
cds_SP5448_05675	4	27	10	136	0.001000	NE
cds_SP5448_05680	13	74	11	129	0.001000	NE
cds_SP5448_05685	3	22	14	276	0.093000	U
cds_SP5448_05690	10	37	8	160	0.000000	NE
cds_SP5448_05695	12	85	16	365	0.065000	U
cds_SP5448_05700	2	5	2	38	-1.000000	S
cds_SP5448_05705	4	17	7	70	0.000000	NE
cds_SP5448_05710	13	56	10	115	0.001000	NE
cds_SP5448_05715	11	31	7	92	0.000000	NE
cds_SP5448_05720	21	69	10	173	0.001000	NE
cds_SP5448_05725	55	299	16	207	0.001000	NE
cds_SP5448_05730	10	44	11	220	0.001000	NE
cds_SP5448_05735	19	53	8	105	0.000000	NE
cds_SP5448_05740	4	55	31	372	0.813000	U
cds_SP5448_05745	17	67	12	227	0.001000	NE
cds_SP5448_05750	10	34	7	76	0.000000	NE
cds_SP5448_05755	3	78	27	528	0.680000	U
cds_SP5448_05760	10	80	14	135	0.001000	NE
cds_SP5448_05765	3	65	34	467	0.905000	U
cds_SP5448_05770	4	108	56	783	0.997000	U
cds_SP5448_05775	9	73	22	259	0.009000	NE
cds_SP5448_05780	2	64	41	639	0.987000	U
cds_SP5448_05785	68	201	9	62	0.000000	NE
cds_SP5448_05790	5	107	28	379	0.301000	U
cds_SP5448_05795	1	12	11	178	0.076000	U
cds_SP5448_05800	1	68	57	1112	1.000000	E
cds_SP5448_05805	1	55	31	489	0.869000	U
cds_SP5448_05810	3	53	30	561	0.928000	U
cds_SP5448_05815	25	110	12	200	0.001000	NE
cds_SP5448_05820	7	30	12	137	0.001000	NE
cds_SP5448_05825	15	53	9	95	0.000000	NE
cds_SP5448_05830	6	119	45	553	0.921000	U
cds_SP5448_05835	8	47	10	152	0.001000	NE
cds_SP5448_05840	5	84	29	274	0.062000	U
cds_SP5448_05850	5	79	37	448	0.888000	U
cds_SP5448_05855	15	98	22	459	0.272000	U
cds_SP5448_05860	24	77	8	169	0.000000	NE
cds_SP5448_05865	26	91	10	125	0.001000	NE
cds_SP5448_05870	9	27	7	133	0.000000	NE
cds_SP5448_05875	3	68	38	611	0.970000	U
cds_SP5448_05880	2	26	13	381	0.379000	U
cds_SP5448_05885	4	48	13	226	0.001000	NE
cds_SP5448_05890	17	79	14	168	0.001000	NE
cds_SP5448_05895	17	54	6	86	0.000000	NE
cds_SP5448_05900	1	33	19	355	0.518000	U
cds_SP5448_05905	9	35	6	61	0.000000	NE
cds_SP5448_05910	4	40	14	200	0.001000	NE
cds_SP5448_05915	7	46	15	232	0.003000	NE
cds_SP5448_05920	33	118	9	191	0.000000	NE
cds_SP5448_05925	8	49	11	168	0.001000	NE
cds_SP5448_05930	2	50	38	666	0.990000	U
cds_SP5448_05935	8	47	16	230	0.002000	NE
cds_SP5448_05940	26	74	9	106	0.000000	NE
cds_SP5448_05945	11	55	9	126	0.000000	NE
cds_SP5448_05955	13	60	14	292	0.028000	NE
cds_SP5448_05960	7	22	6	112	0.000000	NE
cds_SP5448_05965	19	62	7	155	0.000000	NE
cds_SP5448_05970	7	26	7	117	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	3	53	18	242	0.001000	NE
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	2	13	10	157	0.013000	NE
cds_SP5448_06000	17	72	12	151	0.001000	NE
cds_SP5448_06005	8	148	77	1165	1.000000	E
cds_SP5448_06010	7	112	34	727	0.957000	U
cds_SP5448_06015	2	68	35	372	0.887000	U
cds_SP5448_06020	17	70	11	191	0.001000	NE
cds_SP5448_06025	9	35	16	297	0.171000	U
cds_SP5448_06030	18	62	9	102	0.000000	NE
cds_SP5448_06035	11	59	27	409	0.676000	U
cds_SP5448_06040	35	105	10	168	0.001000	NE
cds_SP5448_06045	16	48	6	101	0.000000	NE
cds_SP5448_06050	10	54	21	293	0.153000	U
cds_SP5448_06055	4	39	17	198	0.001000	NE
cds_SP5448_06060	12	51	12	209	0.001000	NE
cds_SP5448_06065	11	45	8	122	0.000000	NE
cds_SP5448_06070	3	39	23	447	0.758000	U
cds_SP5448_06075	5	47	20	370	0.412000	U
cds_SP5448_06080	9	27	4	57	0.000000	NE
cds_SP5448_06085	6	68	22	345	0.256000	U
cds_SP5448_06090	0	39	39	654	0.995000	U
cds_SP5448_06095	50	153	8	71	0.000000	NE
cds_SP5448_06100	29	59	6	66	0.000000	NE
cds_SP5448_06105	2	38	19	287	0.155000	U
cds_SP5448_06110	1	73	57	845	0.997000	U
cds_SP5448_06115	4	16	6	85	0.003000	NE
cds_SP5448_06120	0	39	39	499	0.994000	U
cds_SP5448_06125	6	68	30	434	0.793000	U
cds_SP5448_06130	2	101	59	612	0.985000	U
cds_SP5448_06135	1	89	47	579	0.974000	U
cds_SP5448_06140	3	60	26	480	0.728000	U
cds_SP5448_06145	1	73	59	788	0.999000	E
cds_SP5448_06150	1	58	53	889	1.000000	E
cds_SP5448_06155	2	55	37	597	0.978000	U
cds_SP5448_06160	26	105	10	79	0.001000	NE
cds_SP5448_06165	10	62	15	142	0.001000	NE
cds_SP5448_06170	13	53	10	119	0.001000	NE
cds_SP5448_06175	56	167	16	239	0.001000	NE
cds_SP5448_06180	7	35	14	182	0.002000	NE
cds_SP5448_06185	9	19	5	47	0.000000	NE
cds_SP5448_06190	34	121	13	248	0.001000	NE
cds_SP5448_06195	5	79	32	563	0.873000	U
cds_SP5448_06200	14	59	10	139	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.946000	U
cds_SP5448_06210	1	16	9	87	0.002000	NE
cds_SP5448_06220	36	86	8	119	0.000000	NE
cds_SP5448_06225	9	22	10	105	0.001000	NE
cds_SP5448_06230	11	22	7	59	0.000000	NE
cds_SP5448_06235	7	70	19	226	0.001000	NE
cds_SP5448_06240	8	43	18	264	0.011000	NE
cds_SP5448_06245	46	115	8	176	0.000000	NE
cds_SP5448_06250	2	58	27	434	0.712000	U
cds_SP5448_06255	25	56	6	121	0.000000	NE
cds_SP5448_06260	8	49	18	319	0.218000	U
cds_SP5448_06265	18	80	13	98	0.001000	NE
cds_SP5448_06270	2	62	25	376	0.491000	U
cds_SP5448_06275	3	44	19	320	0.370000	U
cds_SP5448_06280	3	35	14	133	0.001000	NE
cds_SP5448_06285	12	49	11	108	0.001000	NE
cds_SP5448_06290	12	82	24	232	0.002000	NE
cds_SP5448_06295	6	31	9	75	0.001000	NE
cds_SP5448_06300	66	244	17	230	0.001000	NE
cds_SP5448_06305	0	20	20	240	0.970000	U
cds_SP5448_06310	2	22	12	144	0.001000	NE
cds_SP5448_06315	49	166	13	107	0.001000	NE
cds_SP5448_06320	27	112	12	129	0.001000	NE
cds_SP5448_06325	16	61	13	182	0.001000	NE
cds_SP5448_06330	41	114	7	72	0.000000	NE
cds_SP5448_06335	66	234	13	157	0.001000	NE
cds_SP5448_06340	14	69	14	234	0.001000	NE
cds_SP5448_06345	15	58	18	333	0.194000	U
cds_SP5448_06350	33	95	9	58	0.000000	NE
cds_SP5448_06355	2	32	25	364	0.861000	U
cds_SP5448_06360	13	56	11	141	0.001000	NE
cds_SP5448_06365	3	36	29	356	0.948000	U
cds_SP5448_06370	7	68	17	224	0.001000	NE
cds_SP5448_06375	1	19	10	115	0.001000	NE
cds_SP5448_06380	0	26	26	327	0.985000	U
cds_SP5448_06385	1	17	12	232	0.017000	NE
cds_SP5448_06390	29	99	10	125	0.001000	NE
cds_SP5448_06395	29	77	11	127	0.001000	NE
cds_SP5448_06400	28	69	9	151	0.000000	NE
cds_SP5448_06405	7	30	6	67	0.000000	NE
cds_SP5448_06410	12	86	15	217	0.001000	NE
cds_SP5448_06415	21	81	9	119	0.000000	NE
cds_SP5448_06420	5	20	5	138	0.000000	NE
cds_SP5448_06425	13	86	22	344	0.226000	U
cds_SP5448_06430	8	45	14	228	0.002000	NE
cds_SP5448_06435	23	85	13	136	0.001000	NE
cds_SP5448_06440	6	212	67	701	0.979000	U
cds_SP5448_06445	0	24	24	361	0.948000	U
cds_SP5448_06450	2	10	6	110	0.013000	NE
cds_SP5448_06455	1	28	18	351	0.633000	U
cds_SP5448_06460	1	43	33	569	0.979000	U
cds_SP5448_06465	1	37	23	257	0.027000	NE
cds_SP5448_06470	3	12	5	84	0.000000	NE
cds_SP5448_06475	9	52	15	141	0.001000	NE
cds_SP5448_06480	19	93	15	173	0.001000	NE
cds_SP5448_06485	10	182	35	272	0.024000	NE
cds_SP5448_06490	7	146	50	414	0.867000	U
cds_SP5448_06495	8	39	8	42	0.000000	NE
cds_SP5448_06500	9	57	21	263	0.018000	NE
cds_SP5448_06505	46	258	27	272	0.003000	NE
cds_SP5448_06510	7	148	92	1004	0.997000	U
cds_SP5448_06515	4	87	51	569	0.980000	U
cds_SP5448_06520	7	97	33	385	0.624000	U
cds_SP5448_06525	2	69	40	444	0.946000	U
cds_SP5448_06530	3	73	26	352	0.477000	U
cds_SP5448_06535	6	89	29	327	0.440000	U
cds_SP5448_06540	0	48	48	847	0.999000	E
cds_SP5448_06545	3	27	9	85	0.001000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	2	109	55	936	1.000000	E
cds_SP5448_06560	4	25	9	86	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	9	74	26	281	0.108000	U
cds_SP5448_06575	14	280	38	440	0.290000	U
cds_SP5448_06580	7	255	98	1289	1.000000	E
cds_SP5448_06585	16	59	18	313	0.154000	U
cds_SP5448_06590	8	35	7	107	0.000000	NE
cds_SP5448_06595	24	92	10	124	0.001000	NE
cds_SP5448_06600	2	21	10	157	0.001000	NE
cds_SP5448_06605	4	21	9	118	0.001000	NE
cds_SP5448_06610	4	127	52	980	1.000000	E
cds_SP5448_06615	4	43	21	441	0.472000	U
cds_SP5448_06625	1	20	13	112	0.005000	NE
cds_SP5448_06630	17	81	19	309	0.103000	U
cds_SP5448_06635	4	24	11	140	0.002000	NE
cds_SP5448_06640	2	19	11	210	0.001000	NE
cds_SP5448_06645	2	78	54	861	1.000000	E
cds_SP5448_06650	2	52	31	539	0.924000	U
cds_SP5448_06655	5	84	29	563	0.757000	U
cds_SP5448_06660	1	38	33	415	0.953000	U
cds_SP5448_06665	1	27	15	209	0.001000	NE
cds_SP5448_06670	5	53	23	278	0.081000	U
cds_SP5448_06675	0	10	10	198	0.908000	U
cds_SP5448_06680	6	70	32	417	0.762000	U
cds_SP5448_06685	12	142	30	435	0.359000	U
cds_SP5448_06690	18	49	9	89	0.001000	NE
cds_SP5448_06695	66	199	9	200	0.001000	NE
cds_SP5448_06700	9	114	36	351	0.669000	U
cds_SP5448_06705	9	111	33	355	0.540000	U
cds_SP5448_06710	4	77	56	662	0.992000	U
cds_SP5448_06715	21	73	9	106	0.000000	NE
cds_SP5448_06720	20	56	13	168	0.001000	NE
cds_SP5448_06725	41	116	13	88	0.001000	NE
cds_SP5448_06730	23	80	10	119	0.001000	NE
cds_SP5448_06735	29	92	11	141	0.001000	NE
cds_SP5448_06740	4	17	7	54	0.000000	NE
cds_SP5448_06745	91	403	18	206	0.001000	NE
cds_SP5448_06755	17	62	10	141	0.001000	NE
cds_SP5448_06760	7	28	8	101	0.000000	NE
cds_SP5448_06765	24	76	10	122	0.001000	NE
cds_SP5448_06770	2	80	34	455	0.767000	U
cds_SP5448_06775	14	38	8	159	0.000000	NE
cds_SP5448_06780	5	112	57	931	1.000000	E
cds_SP5448_06785	3	125	71	1159	1.000000	E
cds_SP5448_06790	8	42	13	243	0.003000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	27	87	11	203	0.001000	NE
cds_SP5448_06810	7	21	6	64	0.000000	NE
cds_SP5448_06815	1	26	22	406	0.897000	U
cds_SP5448_06820	5	55	17	276	0.019000	NE
cds_SP5448_06825	0	12	12	236	0.941000	U
cds_SP5448_06830	19	82	9	164	0.000000	NE
cds_SP5448_06835	16	52	8	90	0.000000	NE
cds_SP5448_06840	25	92	8	112	0.000000	NE
cds_SP5448_06845	23	77	13	142	0.001000	NE
cds_SP5448_06850	9	60	23	374	0.439000	U
cds_SP5448_06855	14	62	10	158	0.001000	NE
cds_SP5448_06860	1	44	30	576	0.953000	U
cds_SP5448_06865	1	89	65	1006	1.000000	E
cds_SP5448_06870	11	70	30	538	0.824000	U
cds_SP5448_06875	57	179	8	138	0.000000	NE
cds_SP5448_06885	14	31	4	67	0.000000	NE
cds_SP5448_06890	16	57	11	103	0.001000	NE
cds_SP5448_06895	5	78	28	371	0.586000	U
cds_SP5448_06900	1	45	27	387	0.783000	U
cds_SP5448_06905	1	69	52	740	0.998000	E
cds_SP5448_06910	24	85	12	143	0.001000	NE
cds_SP5448_06915	9	44	11	140	0.001000	NE
cds_SP5448_06920	17	54	6	52	0.000000	NE
cds_SP5448_06925	21	68	13	190	0.001000	NE
cds_SP5448_06930	11	37	8	151	0.000000	NE
cds_SP5448_06935	15	57	12	139	0.001000	NE
cds_SP5448_06940	10	26	5	53	0.000000	NE
cds_SP5448_06945	17	71	20	253	0.002000	NE
cds_SP5448_06950	3	25	9	114	0.001000	NE
cds_SP5448_06955	11	54	15	239	0.001000	NE
cds_SP5448_06960	17	62	11	135	0.001000	NE
cds_SP5448_06965	35	130	10	168	0.000000	NE
cds_SP5448_06970	13	66	13	215	0.001000	NE
cds_SP5448_06975	5	136	92	1766	1.000000	E
cds_SP5448_06980	7	18	5	141	0.000000	NE
cds_SP5448_06985	28	80	9	176	0.000000	NE
cds_SP5448_06990	0	9	9	224	0.888000	U
cds_SP5448_06995	4	41	12	248	0.001000	NE
cds_SP5448_07000	2	76	47	784	0.999000	E
cds_SP5448_07005	3	88	69	958	1.000000	E
cds_SP5448_07010	1	39	37	741	0.997000	U
cds_SP5448_07015	4	59	45	928	1.000000	E
cds_SP5448_07025	7	113	38	320	0.597000	U
cds_SP5448_07030	28	180	16	274	0.001000	NE
cds_SP5448_07035	34	108	10	209	0.000000	NE
cds_SP5448_07040	8	27	8	105	0.000000	NE
cds_SP5448_07045	7	24	13	197	0.001000	NE
cds_SP5448_07050	9	37	11	136	0.001000	NE
cds_SP5448_07055	2	65	42	495	0.967000	U
cds_SP5448_07060	7	47	12	110	0.001000	NE
cds_SP5448_07065	7	28	5	77	0.000000	NE
cds_SP5448_07070	17	50	8	60	0.000000	NE
cds_SP5448_07075	6	53	16	175	0.001000	NE
cds_SP5448_07080	3	65	39	813	0.991000	U
cds_SP5448_07085	5	11	2	8	-1.000000	S
cds_SP5448_07090	4	15	9	165	0.036000	NE
cds_SP5448_07095	9	63	14	280	0.007000	NE
cds_SP5448_07100	9	63	16	239	0.001000	NE
cds_SP5448_07105	1	20	15	224	0.127000	U
cds_SP5448_07110	5	27	11	171	0.001000	NE
cds_SP5448_07115	4	27	7	95	0.000000	NE
cds_SP5448_07120	5	66	33	403	0.835000	U
cds_SP5448_07125	2	56	42	626	0.988000	U
cds_SP5448_07130	0	19	19	264	0.979000	U
cds_SP5448_07135	7	26	9	88	0.001000	NE
cds_SP5448_07140	32	99	10	122	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	17	58	7	155	0.000000	NE
cds_SP5448_07155	24	60	8	95	0.000000	NE
cds_SP5448_07160	24	85	8	154	0.000000	NE
cds_SP5448_07165	27	94	13	260	0.001000	NE
cds_SP5448_07170	21	72	8	104	0.000000	NE
cds_SP5448_07175	32	115	9	195	0.000000	NE
cds_SP5448_07180	3	63	59	1515	1.000000	E
cds_SP5448_07185	11	57	14	157	0.001000	NE
cds_SP5448_07190	12	59	12	142	0.001000	NE
cds_SP5448_07195	5	19	7	113	0.000000	NE
cds_SP5448_07200	20	58	10	112	0.001000	NE
cds_SP5448_07205	20	46	8	89	0.000000	NE
cds_SP5448_07210	23	57	8	62	0.000000	NE
cds_SP5448_07215	4	19	5	67	0.000000	NE
cds_SP5448_07220	25	79	10	138	0.001000	NE
cds_SP5448_07225	46	124	9	95	0.000000	NE
cds_SP5448_07230	33	79	9	111	0.000000	NE
cds_SP5448_07235	8	34	10	116	0.001000	NE
cds_SP5448_07240	3	18	11	210	0.003000	NE
cds_SP5448_07245	5	28	10	91	0.001000	NE
cds_SP5448_07250	5	18	5	68	0.000000	NE
cds_SP5448_07255	7	19	5	46	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.064000	U
cds_SP5448_07265	24	76	10	177	0.001000	NE
cds_SP5448_07270	3	20	12	143	0.006000	NE
cds_SP5448_07275	36	131	13	185	0.001000	NE
cds_SP5448_07280	9	20	3	8	0.000000	NE
cds_SP5448_07285	62	140	7	71	0.000000	NE
cds_SP5448_07290	21	111	16	126	0.001000	NE
cds_SP5448_07295	25	102	14	115	0.001000	NE
cds_SP5448_07300	23	103	14	74	0.001000	NE
cds_SP5448_07305	21	121	20	156	0.001000	NE
cds_SP5448_07310	18	95	16	128	0.001000	NE
cds_SP5448_07315	12	62	9	100	0.000000	NE
cds_SP5448_07320	18	93	16	185	0.001000	NE
cds_SP5448_07325	20	108	19	170	0.001000	NE
cds_SP5448_07330	17	70	13	192	0.001000	NE
cds_SP5448_07335	46	244	22	307	0.021000	NE
cds_SP5448_07340	3	53	20	270	0.017000	NE
cds_SP5448_07345	19	65	8	77	0.000000	NE
cds_SP5448_07350	17	104	18	211	0.001000	NE
cds_SP5448_07355	3	39	10	138	0.001000	NE
cds_SP5448_07360	21	67	11	169	0.001000	NE
cds_SP5448_07365	35	105	13	205	0.001000	NE
cds_SP5448_07370	25	80	12	169	0.001000	NE
cds_SP5448_07375	7	15	3	16	-1.000000	S
cds_SP5448_07380	13	52	9	195	0.001000	NE
cds_SP5448_07385	16	54	7	94	0.000000	NE
cds_SP5448_07390	16	52	6	65	0.000000	NE
cds_SP5448_07395	2	89	58	1127	1.000000	E
cds_SP5448_07405	4	113	34	354	0.556000	U
cds_SP5448_07410	2	68	39	494	0.922000	U
cds_SP5448_07415	4	63	36	692	0.982000	U
cds_SP5448_07420	11	58	11	125	0.001000	NE
cds_SP5448_07425	11	50	8	98	0.000000	NE
cds_SP5448_07430	5	29	15	171	0.001000	NE
cds_SP5448_07435	18	60	16	267	0.009000	NE
cds_SP5448_07440	9	52	24	274	0.083000	U
cds_SP5448_07445	17	72	13	173	0.001000	NE
cds_SP5448_07450	7	35	12	179	0.001000	NE
cds_SP5448_07455	29	71	7	96	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.937000	U
cds_SP5448_07465	37	134	12	191	0.001000	NE
cds_SP5448_07470	2	19	14	208	0.508000	U
cds_SP5448_07475	25	106	15	150	0.001000	NE
cds_SP5448_07480	22	83	9	253	0.000000	NE
cds_SP5448_07485	0	36	36	594	0.989000	U
cds_SP5448_07490	5	43	17	311	0.218000	U
cds_SP5448_07495	9	62	19	279	0.034000	NE
cds_SP5448_07500	6	24	8	46	0.001000	NE
cds_SP5448_07510	7	19	5	108	0.000000	NE
cds_SP5448_07515	7	25	6	135	0.000000	NE
cds_SP5448_07520	19	65	9	157	0.000000	NE
cds_SP5448_07530	3	13	4	47	0.000000	NE
cds_SP5448_07535	7	15	5	83	0.001000	NE
cds_SP5448_07540	5	17	8	96	0.001000	NE
cds_SP5448_07545	10	38	7	97	0.000000	NE
cds_SP5448_07555	5	15	9	85	0.003000	NE
cds_SP5448_07560	8	23	8	77	0.001000	NE
cds_SP5448_07565	7	29	13	96	0.001000	NE
cds_SP5448_07570	5	32	13	248	0.002000	NE
cds_SP5448_07575	2	50	41	782	0.999000	E
cds_SP5448_07580	0	29	29	408	0.982000	U
cds_SP5448_07585	0	26	26	457	0.964000	U
cds_SP5448_07590	15	43	9	124	0.001000	NE
cds_SP5448_07595	27	62	6	78	0.000000	NE
cds_SP5448_07600	44	113	11	137	0.001000	NE
cds_SP5448_07605	14	63	14	407	0.119000	U
cds_SP5448_07610	1	14	9	84	0.001000	NE
cds_SP5448_07615	4	23	7	87	0.000000	NE
cds_SP5448_07620	12	51	7	86	0.000000	NE
cds_SP5448_07625	2	30	16	312	0.378000	U
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	1	35	31	608	0.980000	U
cds_SP5448_07640	0	24	24	420	0.943000	U
cds_SP5448_07645	5	35	15	157	0.001000	NE
cds_SP5448_07650	5	145	73	1193	1.000000	E
cds_SP5448_07655	12	57	7	64	0.000000	NE
cds_SP5448_07665	13	78	11	91	0.001000	NE
cds_SP5448_07670	8	53	11	128	0.001000	NE
cds_SP5448_07675	7	54	21	432	0.466000	U
cds_SP5448_07680	3	40	35	582	0.987000	U
cds_SP5448_07685	20	31	3	52	0.000000	NE
cds_SP5448_07690	4	39	16	303	0.169000	U
cds_SP5448_07695	5	17	11	182	0.106000	U
cds_SP5448_07700	9	32	10	148	0.001000	NE
cds_SP5448_07705	1	72	64	1195	1.000000	E
cds_SP5448_07710	23	76	8	70	0.000000	NE
cds_SP5448_07715	14	58	11	133	0.001000	NE
cds_SP5448_07720	14	46	9	156	0.001000	NE
cds_SP5448_07725	3	13	4	48	0.000000	NE
cds_SP5448_07730	11	41	9	101	0.001000	NE
cds_SP5448_07735	31	88	9	92	0.000000	NE
cds_SP5448_07740	9	40	13	123	0.001000	NE
cds_SP5448_07745	22	57	7	63	0.000000	NE
cds_SP5448_07750	7	23	10	115	0.001000	NE
cds_SP5448_07755	17	40	8	103	0.000000	NE
cds_SP5448_07760	10	35	6	100	0.000000	NE
cds_SP5448_07765	11	116	48	946	1.000000	E
cds_SP5448_07770	3	29	11	139	0.001000	NE
cds_SP5448_07775	6	48	19	282	0.038000	U
cds_SP5448_07785	3	98	69	1359	1.000000	E
cds_SP5448_07790	21	50	4	37	0.000000	NE
cds_SP5448_07795	3	9	4	80	-1.000000	S
cds_SP5448_07800	94	297	14	138	0.001000	NE
cds_SP5448_07805	16	73	12	173	0.001000	NE
cds_SP5448_07810	1	10	7	80	-1.000000	S
cds_SP5448_07815	7	54	15	260	0.004000	NE
cds_SP5448_07820	5	29	9	81	0.001000	NE
cds_SP5448_07825	10	31	4	56	0.000000	NE
cds_SP5448_07830	11	35	7	40	0.000000	NE
cds_SP5448_07835	8	41	9	119	0.001000	NE
cds_SP5448_07840	2	22	10	139	0.001000	NE
cds_SP5448_07845	5	14	5	86	0.000000	NE
cds_SP5448_07850	2	49	28	416	0.747000	U
cds_SP5448_07855	0	36	36	616	0.988000	U
cds_SP5448_07860	7	23	4	34	0.000000	NE
cds_SP5448_07865	4	39	13	162	0.001000	NE
cds_SP5448_07870	2	34	19	323	0.479000	U
cds_SP5448_07875	4	119	39	410	0.645000	U
cds_SP5448_07880	4	96	57	827	0.997000	U
cds_SP5448_07885	20	61	7	51	0.000000	NE
cds_SP5448_07890	18	68	14	186	0.001000	NE
cds_SP5448_07895	17	80	14	154	0.001000	NE
cds_SP5448_07900	37	97	7	62	0.000000	NE
cds_SP5448_07905	18	45	8	60	0.000000	NE
cds_SP5448_07910	7	45	16	361	0.226000	U
cds_SP5448_07915	10	50	18	191	0.001000	NE
cds_SP5448_07920	23	86	12	195	0.001000	NE
cds_SP5448_07925	19	44	8	123	0.000000	NE
cds_SP5448_07930	23	66	9	129	0.000000	NE
cds_SP5448_07935	26	61	5	40	0.000000	NE
cds_SP5448_07940	5	65	29	217	0.002000	NE
cds_SP5448_07945	13	42	17	212	0.001000	NE
cds_SP5448_07950	7	25	10	113	0.001000	NE
cds_SP5448_07955	20	58	8	80	0.000000	NE
cds_SP5448_07960	5	38	9	107	0.001000	NE
cds_SP5448_07965	11	63	17	158	0.001000	NE
cds_SP5448_07970	13	69	14	135	0.001000	NE
