# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0898-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.006
#MH Acceptance-Rate:	19.09%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.945428
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05430	1	84	69	1075	0.504000	U
cds_SP5448_05435	3	106	68	1008	0.348000	U
cds_SP5448_05440	6	44	19	274	0.061000	U
cds_SP5448_05445	1	77	45	618	0.259000	U
cds_SP5448_05450	3	54	20	263	0.017000	U
cds_SP5448_05455	0	49	49	792	0.577000	U
cds_SP5448_05460	0	65	65	1112	0.696000	U
cds_SP5448_05465	0	50	50	888	0.627000	U
cds_SP5448_05470	0	30	30	488	0.718000	U
cds_SP5448_05475	0	21	21	338	0.911000	U
cds_SP5448_05480	0	40	40	764	0.636000	U
cds_SP5448_05485	0	43	43	586	0.572000	U
cds_SP5448_05490	0	90	90	1271	0.572000	U
cds_SP5448_05495	4	68	17	298	0.175000	U
cds_SP5448_05500	3	83	25	351	0.210000	U
cds_SP5448_05505	3	29	12	165	0.001000	NE
cds_SP5448_05510	2	22	17	173	0.343000	U
cds_SP5448_05515	3	29	12	94	0.001000	NE
cds_SP5448_05520	1	11	6	73	-1.000000	S
cds_SP5448_05525	0	16	16	182	0.962000	U
cds_SP5448_05530	3	20	11	155	0.068000	U
cds_SP5448_05535	9	94	22	158	0.001000	NE
cds_SP5448_05540	1	92	54	397	0.241000	U
cds_SP5448_05545	3	67	39	373	0.353000	U
cds_SP5448_05550	4	62	21	213	0.001000	NE
cds_SP5448_05555	0	13	13	135	-1.000000	S
cds_SP5448_05560	4	137	41	421	0.128000	U
cds_SP5448_05565	2	69	29	304	0.269000	U
cds_SP5448_05570	4	58	31	336	0.367000	U
cds_SP5448_05575	0	34	34	418	0.733000	U
cds_SP5448_05580	0	16	16	324	0.930000	U
cds_SP5448_05590	0	36	36	588	0.649000	U
cds_SP5448_05595	0	16	16	342	0.924000	U
cds_SP5448_05600	0	23	23	502	0.727000	U
cds_SP5448_05605	0	73	73	1371	0.819000	U
cds_SP5448_05610	0	92	92	1411	0.703000	U
cds_SP5448_05615	0	42	42	592	0.604000	U
cds_SP5448_05620	5	133	50	859	0.225000	U
cds_SP5448_05625	5	82	21	371	0.197000	U
cds_SP5448_05630	2	47	27	341	0.382000	U
cds_SP5448_05635	2	31	18	330	0.506000	U
cds_SP5448_05640	0	26	26	506	0.685000	U
cds_SP5448_05645	3	84	30	370	0.230000	U
cds_SP5448_05650	3	70	27	239	0.002000	NE
cds_SP5448_05655	0	124	124	1620	0.493000	U
cds_SP5448_05660	3	65	35	360	0.301000	U
cds_SP5448_05665	2	56	24	323	0.321000	U
cds_SP5448_05670	2	26	21	375	0.662000	U
cds_SP5448_05675	1	27	22	306	0.717000	U
cds_SP5448_05680	1	74	45	623	0.292000	U
cds_SP5448_05685	1	22	15	309	0.649000	U
cds_SP5448_05690	0	37	37	852	0.659000	U
cds_SP5448_05695	4	85	30	610	0.204000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	0	17	17	176	0.974000	U
cds_SP5448_05710	2	56	44	577	0.472000	U
cds_SP5448_05715	2	31	17	155	0.001000	NE
cds_SP5448_05720	4	69	30	435	0.332000	U
cds_SP5448_05725	2	299	232	3234	0.719000	U
cds_SP5448_05730	1	44	26	468	0.499000	U
cds_SP5448_05735	0	53	53	740	0.554000	U
cds_SP5448_05740	1	55	51	665	0.502000	U
cds_SP5448_05745	0	67	67	1116	0.680000	U
cds_SP5448_05750	1	34	25	420	0.534000	U
cds_SP5448_05755	0	78	78	1356	0.804000	U
cds_SP5448_05760	0	80	80	943	0.419000	U
cds_SP5448_05765	0	65	65	848	0.487000	U
cds_SP5448_05770	0	108	108	1327	0.376000	U
cds_SP5448_05775	1	73	63	694	0.396000	U
cds_SP5448_05780	0	64	64	990	0.590000	U
cds_SP5448_05785	10	201	65	728	0.068000	U
cds_SP5448_05790	0	107	107	1764	0.892000	U
cds_SP5448_05795	0	12	12	225	0.976000	U
cds_SP5448_05800	0	68	68	1390	0.880000	U
cds_SP5448_05805	0	55	55	982	0.647000	U
cds_SP5448_05810	0	53	53	964	0.647000	U
cds_SP5448_05815	3	110	37	624	0.155000	U
cds_SP5448_05820	0	30	30	316	0.938000	U
cds_SP5448_05825	1	53	46	702	0.497000	U
cds_SP5448_05830	0	119	119	1653	0.654000	U
cds_SP5448_05835	0	47	47	747	0.586000	U
cds_SP5448_05840	0	84	84	862	0.315000	U
cds_SP5448_05850	0	79	79	982	0.440000	U
cds_SP5448_05855	4	98	42	833	0.304000	U
cds_SP5448_05860	5	77	24	370	0.248000	U
cds_SP5448_05865	2	91	36	428	0.185000	U
cds_SP5448_05870	0	27	27	463	0.712000	U
cds_SP5448_05875	0	68	68	1041	0.576000	U
cds_SP5448_05880	0	26	26	595	0.664000	U
cds_SP5448_05885	0	48	48	843	0.617000	U
cds_SP5448_05890	3	79	30	353	0.216000	U
cds_SP5448_05895	6	54	19	282	0.075000	U
cds_SP5448_05900	0	33	33	655	0.646000	U
cds_SP5448_05905	0	35	35	634	0.627000	U
cds_SP5448_05910	0	40	40	670	0.606000	U
cds_SP5448_05915	2	46	28	371	0.543000	U
cds_SP5448_05920	5	118	38	778	0.202000	U
cds_SP5448_05925	0	49	49	762	0.566000	U
cds_SP5448_05930	0	50	50	918	0.622000	U
cds_SP5448_05935	0	47	47	636	0.545000	U
cds_SP5448_05940	5	74	38	659	0.310000	U
cds_SP5448_05945	0	55	55	852	0.576000	U
cds_SP5448_05955	3	60	31	509	0.321000	U
cds_SP5448_05960	0	22	22	411	0.785000	U
cds_SP5448_05965	4	62	17	279	0.048000	U
cds_SP5448_05970	4	26	7	117	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.798000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.973000	U
cds_SP5448_06000	4	72	35	469	0.250000	U
cds_SP5448_06005	1	148	126	2057	0.922000	U
cds_SP5448_06010	1	112	95	1610	0.839000	U
cds_SP5448_06015	0	68	68	634	0.429000	U
cds_SP5448_06020	3	70	23	437	0.225000	U
cds_SP5448_06025	3	35	21	403	0.476000	U
cds_SP5448_06030	1	62	53	568	0.454000	U
cds_SP5448_06035	1	59	47	640	0.411000	U
cds_SP5448_06040	3	105	55	751	0.214000	U
cds_SP5448_06045	2	48	21	235	0.002000	NE
cds_SP5448_06050	3	54	31	439	0.427000	U
cds_SP5448_06055	2	39	23	294	0.301000	U
cds_SP5448_06060	1	51	43	736	0.489000	U
cds_SP5448_06065	2	45	22	268	0.021000	U
cds_SP5448_06070	0	39	39	700	0.591000	U
cds_SP5448_06075	0	47	47	795	0.610000	U
cds_SP5448_06080	4	27	9	103	0.001000	NE
cds_SP5448_06085	0	68	68	1212	0.743000	U
cds_SP5448_06090	0	39	39	654	0.612000	U
cds_SP5448_06095	6	153	57	775	0.138000	U
cds_SP5448_06100	4	59	21	252	0.004000	NE
cds_SP5448_06105	0	38	38	601	0.627000	U
cds_SP5448_06110	0	73	73	1218	0.701000	U
cds_SP5448_06115	1	16	14	134	0.849000	U
cds_SP5448_06120	0	39	39	499	0.639000	U
cds_SP5448_06125	0	68	68	816	0.445000	U
cds_SP5448_06130	0	101	101	1158	0.307000	U
cds_SP5448_06135	0	89	89	1260	0.585000	U
cds_SP5448_06140	0	60	60	984	0.617000	U
cds_SP5448_06145	0	73	73	975	0.508000	U
cds_SP5448_06150	0	58	58	919	0.617000	U
cds_SP5448_06155	0	55	55	837	0.555000	U
cds_SP5448_06160	6	105	38	470	0.185000	U
cds_SP5448_06165	0	62	62	655	0.464000	U
cds_SP5448_06170	2	53	24	262	0.005000	NE
cds_SP5448_06175	10	167	25	349	0.179000	U
cds_SP5448_06180	1	35	34	394	0.769000	U
cds_SP5448_06185	1	19	18	191	0.631000	U
cds_SP5448_06190	1	121	90	1466	0.665000	U
cds_SP5448_06195	0	79	79	1201	0.650000	U
cds_SP5448_06200	2	59	33	536	0.342000	U
cds_SP5448_06205	0	24	24	366	0.836000	U
cds_SP5448_06210	0	16	16	167	0.963000	U
cds_SP5448_06220	3	86	31	342	0.223000	U
cds_SP5448_06225	1	22	15	136	0.095000	U
cds_SP5448_06230	2	22	9	65	0.001000	NE
cds_SP5448_06235	0	70	70	709	0.415000	U
cds_SP5448_06240	0	43	43	570	0.595000	U
cds_SP5448_06245	8	115	40	597	0.145000	U
cds_SP5448_06250	0	58	58	901	0.580000	U
cds_SP5448_06255	3	56	26	296	0.187000	U
cds_SP5448_06260	2	49	24	493	0.343000	U
cds_SP5448_06265	5	80	50	604	0.268000	U
cds_SP5448_06270	0	62	62	994	0.627000	U
cds_SP5448_06275	0	44	44	692	0.601000	U
cds_SP5448_06280	0	35	35	498	0.659000	U
cds_SP5448_06285	4	49	22	199	0.001000	NE
cds_SP5448_06290	0	82	82	864	0.344000	U
cds_SP5448_06295	0	31	31	397	0.765000	U
cds_SP5448_06300	9	244	69	843	0.047000	U
cds_SP5448_06305	0	20	20	240	0.968000	U
cds_SP5448_06310	0	22	22	265	0.976000	U
cds_SP5448_06315	8	166	32	357	0.137000	U
cds_SP5448_06320	2	112	51	519	0.146000	U
cds_SP5448_06325	0	61	61	688	0.489000	U
cds_SP5448_06330	5	114	44	353	0.138000	U
cds_SP5448_06335	13	234	92	1238	0.144000	U
cds_SP5448_06340	0	69	69	1069	0.611000	U
cds_SP5448_06345	1	58	55	885	0.548000	U
cds_SP5448_06350	10	95	33	314	0.140000	U
cds_SP5448_06355	0	32	32	513	0.689000	U
cds_SP5448_06360	1	56	44	711	0.450000	U
cds_SP5448_06365	0	36	36	409	0.755000	U
cds_SP5448_06370	1	68	49	647	0.378000	U
cds_SP5448_06375	0	19	19	294	0.966000	U
cds_SP5448_06380	0	26	26	327	0.915000	U
cds_SP5448_06385	0	17	17	305	0.969000	U
cds_SP5448_06390	4	99	51	715	0.238000	U
cds_SP5448_06395	6	77	27	383	0.221000	U
cds_SP5448_06400	5	69	32	506	0.258000	U
cds_SP5448_06405	1	30	19	274	0.144000	U
cds_SP5448_06410	0	86	86	1263	0.651000	U
cds_SP5448_06415	1	81	54	990	0.462000	U
cds_SP5448_06420	0	20	20	326	0.952000	U
cds_SP5448_06425	2	86	67	857	0.350000	U
cds_SP5448_06430	0	45	45	676	0.570000	U
cds_SP5448_06435	3	85	41	505	0.196000	U
cds_SP5448_06440	0	212	212	2200	0.008000	U
cds_SP5448_06445	0	24	24	361	0.876000	U
cds_SP5448_06450	0	10	10	165	0.982000	U
cds_SP5448_06455	0	28	28	520	0.686000	U
cds_SP5448_06460	0	43	43	669	0.639000	U
cds_SP5448_06465	0	37	37	471	0.691000	U
cds_SP5448_06470	0	12	12	190	0.976000	U
cds_SP5448_06475	0	52	52	461	0.627000	U
cds_SP5448_06480	8	93	17	217	0.001000	NE
cds_SP5448_06485	2	182	142	1142	0.013000	U
cds_SP5448_06490	0	146	146	1247	0.017000	U
cds_SP5448_06495	3	39	15	156	0.001000	NE
cds_SP5448_06500	1	57	47	575	0.469000	U
cds_SP5448_06505	8	258	110	1099	0.025000	U
cds_SP5448_06510	0	148	148	1733	0.173000	U
cds_SP5448_06515	0	87	87	995	0.374000	U
cds_SP5448_06520	0	97	97	1207	0.435000	U
cds_SP5448_06525	0	69	69	789	0.427000	U
cds_SP5448_06530	0	73	73	924	0.477000	U
cds_SP5448_06535	0	89	89	1129	0.447000	U
cds_SP5448_06540	0	48	48	847	0.611000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.674000	U
cds_SP5448_06555	0	109	109	1804	0.918000	U
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.965000	U
cds_SP5448_06570	0	74	74	813	0.395000	U
cds_SP5448_06575	1	280	269	3512	0.083000	U
cds_SP5448_06580	0	255	255	3164	0.018000	U
cds_SP5448_06585	0	59	59	876	0.563000	U
cds_SP5448_06590	1	35	27	543	0.574000	U
cds_SP5448_06595	3	92	66	667	0.225000	U
cds_SP5448_06600	0	21	21	375	0.857000	U
cds_SP5448_06605	0	21	21	349	0.899000	U
cds_SP5448_06610	0	127	127	2406	0.998000	U
cds_SP5448_06615	0	43	43	1044	0.747000	U
cds_SP5448_06625	0	20	20	189	0.974000	U
cds_SP5448_06630	0	81	81	1266	0.654000	U
cds_SP5448_06635	0	24	24	253	0.970000	U
cds_SP5448_06640	0	19	19	391	0.815000	U
cds_SP5448_06645	0	78	78	1369	0.825000	U
cds_SP5448_06650	0	52	52	876	0.626000	U
cds_SP5448_06655	0	84	84	1500	0.846000	U
cds_SP5448_06660	0	38	38	538	0.650000	U
cds_SP5448_06665	0	27	27	448	0.721000	U
cds_SP5448_06670	0	53	53	705	0.573000	U
cds_SP5448_06675	0	10	10	198	0.976000	U
cds_SP5448_06680	0	70	70	1023	0.569000	U
cds_SP5448_06685	1	142	141	1948	0.680000	U
cds_SP5448_06690	4	49	21	217	0.001000	NE
cds_SP5448_06695	8	199	51	571	0.065000	U
cds_SP5448_06700	1	114	108	1070	0.172000	U
cds_SP5448_06705	0	111	111	1106	0.180000	U
cds_SP5448_06710	0	77	77	924	0.435000	U
cds_SP5448_06715	3	73	33	256	0.006000	U
cds_SP5448_06720	3	56	46	485	0.474000	U
cds_SP5448_06725	5	116	68	775	0.189000	U
cds_SP5448_06730	4	80	59	809	0.365000	U
cds_SP5448_06735	3	92	34	278	0.022000	U
cds_SP5448_06740	0	17	17	162	0.975000	U
cds_SP5448_06745	12	403	136	2148	0.684000	U
cds_SP5448_06755	4	62	26	319	0.274000	U
cds_SP5448_06760	0	28	28	392	0.770000	U
cds_SP5448_06765	3	76	41	573	0.283000	U
cds_SP5448_06770	0	80	80	1299	0.711000	U
cds_SP5448_06775	2	38	17	163	0.001000	NE
cds_SP5448_06780	0	112	112	1680	0.798000	U
cds_SP5448_06785	1	125	96	1560	0.739000	U
cds_SP5448_06790	1	42	25	355	0.493000	U
cds_SP5448_06795	0	6	6	46	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.918000	U
cds_SP5448_06805	5	87	31	418	0.194000	U
cds_SP5448_06810	2	21	14	161	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.732000	U
cds_SP5448_06820	0	55	55	937	0.631000	U
cds_SP5448_06825	0	12	12	236	0.974000	U
cds_SP5448_06830	3	82	39	501	0.207000	U
cds_SP5448_06835	4	52	24	291	0.142000	U
cds_SP5448_06840	3	92	38	616	0.194000	U
cds_SP5448_06845	1	77	62	1024	0.486000	U
cds_SP5448_06850	2	60	35	554	0.355000	U
cds_SP5448_06855	3	62	30	444	0.278000	U
cds_SP5448_06860	0	44	44	851	0.616000	U
cds_SP5448_06865	0	89	89	1347	0.651000	U
cds_SP5448_06870	2	70	42	702	0.309000	U
cds_SP5448_06875	4	179	94	1355	0.303000	U
cds_SP5448_06885	2	31	20	449	0.562000	U
cds_SP5448_06890	1	57	53	626	0.497000	U
cds_SP5448_06895	0	78	78	924	0.422000	U
cds_SP5448_06900	1	45	27	387	0.415000	U
cds_SP5448_06905	0	69	69	951	0.517000	U
cds_SP5448_06910	4	85	42	550	0.244000	U
cds_SP5448_06915	2	44	33	443	0.500000	U
cds_SP5448_06920	1	54	42	498	0.470000	U
cds_SP5448_06925	3	68	29	381	0.266000	U
cds_SP5448_06930	2	37	16	344	0.486000	U
cds_SP5448_06935	3	57	30	385	0.319000	U
cds_SP5448_06940	0	26	26	429	0.750000	U
cds_SP5448_06945	1	71	62	1035	0.580000	U
cds_SP5448_06950	2	25	18	374	0.658000	U
cds_SP5448_06955	1	54	41	569	0.437000	U
cds_SP5448_06960	2	62	49	680	0.443000	U
cds_SP5448_06965	5	130	56	867	0.224000	U
cds_SP5448_06970	3	66	26	417	0.279000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	0	18	18	387	0.844000	U
cds_SP5448_06985	7	80	28	487	0.195000	U
cds_SP5448_06990	0	9	9	224	0.970000	U
cds_SP5448_06995	0	41	41	804	0.624000	U
cds_SP5448_07000	0	76	76	1219	0.697000	U
cds_SP5448_07005	0	88	88	1196	0.538000	U
cds_SP5448_07010	0	39	39	759	0.643000	U
cds_SP5448_07015	0	59	59	1181	0.761000	U
cds_SP5448_07025	1	113	104	1217	0.288000	U
cds_SP5448_07030	4	180	100	1646	0.682000	U
cds_SP5448_07035	4	108	84	1429	0.734000	U
cds_SP5448_07040	0	27	27	470	0.718000	U
cds_SP5448_07045	1	24	19	262	0.090000	U
cds_SP5448_07050	1	37	25	335	0.600000	U
cds_SP5448_07055	0	65	65	835	0.502000	U
cds_SP5448_07060	0	47	47	539	0.592000	U
cds_SP5448_07065	1	28	20	337	0.646000	U
cds_SP5448_07070	2	50	22	296	0.237000	U
cds_SP5448_07075	1	53	52	888	0.598000	U
cds_SP5448_07080	1	65	52	1149	0.681000	U
cds_SP5448_07085	1	11	9	81	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.285000	U
cds_SP5448_07095	2	63	34	676	0.312000	U
cds_SP5448_07100	0	63	63	927	0.561000	U
cds_SP5448_07105	0	20	20	271	0.969000	U
cds_SP5448_07110	0	27	27	423	0.771000	U
cds_SP5448_07115	2	27	9	164	0.001000	NE
cds_SP5448_07120	1	66	65	751	0.460000	U
cds_SP5448_07125	0	56	56	907	0.551000	U
cds_SP5448_07130	0	19	19	264	0.975000	U
cds_SP5448_07135	1	26	24	368	0.747000	U
cds_SP5448_07140	4	99	50	1061	0.403000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	3	58	30	432	0.331000	U
cds_SP5448_07155	2	60	24	375	0.343000	U
cds_SP5448_07160	4	85	25	328	0.170000	U
cds_SP5448_07165	1	94	47	830	0.253000	U
cds_SP5448_07170	2	72	50	606	0.347000	U
cds_SP5448_07175	3	115	61	668	0.163000	U
cds_SP5448_07180	0	63	63	1552	0.952000	U
cds_SP5448_07185	1	57	55	728	0.475000	U
cds_SP5448_07190	0	59	59	798	0.519000	U
cds_SP5448_07195	0	19	19	264	0.970000	U
cds_SP5448_07200	5	58	41	459	0.388000	U
cds_SP5448_07205	0	46	46	413	0.711000	U
cds_SP5448_07210	6	57	19	145	0.001000	NE
cds_SP5448_07215	1	19	18	188	0.918000	U
cds_SP5448_07220	1	79	74	668	0.324000	U
cds_SP5448_07225	8	124	45	435	0.131000	U
cds_SP5448_07230	10	79	19	217	0.002000	NE
cds_SP5448_07235	1	34	23	259	0.154000	U
cds_SP5448_07240	0	18	18	292	0.965000	U
cds_SP5448_07245	0	28	28	453	0.734000	U
cds_SP5448_07250	2	18	10	161	0.001000	NE
cds_SP5448_07255	1	19	17	270	0.590000	U
cds_SP5448_07260	1	17	16	218	0.116000	U
cds_SP5448_07265	5	76	44	735	0.338000	U
cds_SP5448_07270	0	20	20	217	0.969000	U
cds_SP5448_07275	8	131	37	452	0.115000	U
cds_SP5448_07280	3	20	10	66	0.001000	NE
cds_SP5448_07285	6	140	70	599	0.120000	U
cds_SP5448_07290	2	111	66	741	0.214000	U
cds_SP5448_07295	5	102	45	475	0.216000	U
cds_SP5448_07300	3	103	45	465	0.204000	U
cds_SP5448_07305	3	121	59	519	0.141000	U
cds_SP5448_07310	1	95	60	637	0.252000	U
cds_SP5448_07315	2	62	45	502	0.372000	U
cds_SP5448_07320	1	93	75	661	0.242000	U
cds_SP5448_07325	1	108	105	898	0.148000	U
cds_SP5448_07330	3	70	42	437	0.317000	U
cds_SP5448_07335	6	244	98	1533	0.337000	U
cds_SP5448_07340	0	53	53	693	0.526000	U
cds_SP5448_07345	3	65	31	417	0.319000	U
cds_SP5448_07350	6	104	37	410	0.161000	U
cds_SP5448_07355	0	39	39	682	0.615000	U
cds_SP5448_07360	3	67	29	467	0.276000	U
cds_SP5448_07365	3	105	47	569	0.175000	U
cds_SP5448_07370	5	80	18	217	0.001000	NE
cds_SP5448_07375	1	15	13	129	-1.000000	S
cds_SP5448_07380	5	52	21	364	0.380000	U
cds_SP5448_07385	2	54	35	514	0.388000	U
cds_SP5448_07390	3	52	24	474	0.332000	U
cds_SP5448_07395	0	89	89	1938	0.991000	U
cds_SP5448_07405	0	113	113	1329	0.299000	U
cds_SP5448_07410	0	68	68	999	0.557000	U
cds_SP5448_07415	0	63	63	996	0.617000	U
cds_SP5448_07420	3	58	28	540	0.331000	U
cds_SP5448_07425	1	50	25	326	0.409000	U
cds_SP5448_07430	1	29	27	360	0.851000	U
cds_SP5448_07435	4	60	48	731	0.450000	U
cds_SP5448_07440	0	52	52	672	0.559000	U
cds_SP5448_07445	3	72	36	497	0.295000	U
cds_SP5448_07450	0	35	35	627	0.627000	U
cds_SP5448_07455	2	71	39	422	0.333000	U
cds_SP5448_07460	0	27	27	468	0.706000	U
cds_SP5448_07465	4	134	84	1495	0.699000	U
cds_SP5448_07470	0	19	19	233	0.972000	U
cds_SP5448_07475	3	106	51	482	0.174000	U
cds_SP5448_07480	1	83	66	1221	0.675000	U
cds_SP5448_07485	0	36	36	594	0.630000	U
cds_SP5448_07490	0	43	43	772	0.594000	U
cds_SP5448_07495	2	62	55	718	0.457000	U
cds_SP5448_07500	1	24	20	184	0.321000	U
cds_SP5448_07510	0	19	19	251	0.967000	U
cds_SP5448_07515	1	25	17	306	0.707000	U
cds_SP5448_07520	5	65	20	309	0.210000	U
cds_SP5448_07530	2	13	6	113	0.008000	U
cds_SP5448_07535	0	15	15	181	0.966000	U
cds_SP5448_07540	1	17	15	194	0.776000	U
cds_SP5448_07545	0	38	38	487	0.657000	U
cds_SP5448_07555	1	15	10	98	0.024000	U
cds_SP5448_07560	1	23	19	211	0.468000	U
cds_SP5448_07565	1	29	22	156	0.004000	NE
cds_SP5448_07570	0	32	32	477	0.697000	U
cds_SP5448_07575	0	50	50	897	0.629000	U
cds_SP5448_07580	0	29	29	408	0.772000	U
cds_SP5448_07585	0	26	26	457	0.732000	U
cds_SP5448_07590	4	43	17	197	0.001000	NE
cds_SP5448_07595	3	62	42	670	0.331000	U
cds_SP5448_07600	9	113	46	789	0.212000	U
cds_SP5448_07605	0	63	63	1164	0.714000	U
cds_SP5448_07610	0	14	14	200	0.976000	U
cds_SP5448_07615	1	23	17	322	0.649000	U
cds_SP5448_07620	1	51	47	815	0.565000	U
cds_SP5448_07625	0	30	30	543	0.637000	U
cds_SP5448_07630	0	43	43	730	0.592000	U
cds_SP5448_07635	0	35	35	684	0.598000	U
cds_SP5448_07640	0	24	24	420	0.776000	U
cds_SP5448_07645	0	35	35	344	0.855000	U
cds_SP5448_07650	0	145	145	2406	0.990000	U
cds_SP5448_07655	1	57	51	717	0.494000	U
cds_SP5448_07665	1	78	58	633	0.325000	U
cds_SP5448_07670	1	53	41	580	0.454000	U
cds_SP5448_07675	1	54	50	841	0.569000	U
cds_SP5448_07680	0	40	40	639	0.617000	U
cds_SP5448_07685	2	31	18	226	0.004000	NE
cds_SP5448_07690	0	39	39	696	0.630000	U
cds_SP5448_07695	0	17	17	225	0.970000	U
cds_SP5448_07700	0	32	32	511	0.687000	U
cds_SP5448_07705	0	72	72	1373	0.856000	U
cds_SP5448_07710	5	76	29	551	0.221000	U
cds_SP5448_07715	2	58	36	457	0.307000	U
cds_SP5448_07720	1	46	44	586	0.596000	U
cds_SP5448_07725	0	13	13	208	0.959000	U
cds_SP5448_07730	0	41	41	585	0.611000	U
cds_SP5448_07735	5	88	41	307	0.211000	U
cds_SP5448_07740	0	40	40	321	0.901000	U
cds_SP5448_07745	0	57	57	603	0.507000	U
cds_SP5448_07750	1	23	20	186	0.042000	U
cds_SP5448_07755	0	40	40	537	0.621000	U
cds_SP5448_07760	3	35	18	352	0.415000	U
cds_SP5448_07765	0	116	116	2159	0.985000	U
cds_SP5448_07770	0	29	29	425	0.760000	U
cds_SP5448_07775	1	48	37	719	0.433000	U
cds_SP5448_07785	0	98	98	1972	0.982000	U
cds_SP5448_07790	3	50	27	301	0.234000	U
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	15	297	88	1341	0.139000	U
cds_SP5448_07805	3	73	33	530	0.271000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	0	54	54	796	0.560000	U
cds_SP5448_07820	1	29	16	214	0.004000	NE
cds_SP5448_07825	0	31	31	624	0.640000	U
cds_SP5448_07830	1	35	26	219	0.004000	NE
cds_SP5448_07835	1	41	37	738	0.565000	U
cds_SP5448_07840	0	22	22	318	0.947000	U
cds_SP5448_07845	2	14	9	161	0.009000	U
cds_SP5448_07850	0	49	49	868	0.613000	U
cds_SP5448_07855	0	36	36	616	0.645000	U
cds_SP5448_07860	1	23	16	188	0.030000	U
cds_SP5448_07865	0	39	39	591	0.604000	U
cds_SP5448_07870	0	34	34	612	0.623000	U
cds_SP5448_07875	1	119	74	942	0.225000	U
cds_SP5448_07880	0	96	96	1441	0.697000	U
cds_SP5448_07885	1	61	60	759	0.485000	U
cds_SP5448_07890	2	68	54	718	0.419000	U
cds_SP5448_07895	5	80	22	251	0.005000	NE
cds_SP5448_07900	4	97	50	473	0.205000	U
cds_SP5448_07905	3	45	14	153	0.001000	NE
cds_SP5448_07910	0	45	45	936	0.689000	U
cds_SP5448_07915	2	50	36	511	0.419000	U
cds_SP5448_07920	7	86	26	246	0.005000	NE
cds_SP5448_07925	2	44	24	243	0.005000	NE
cds_SP5448_07930	1	66	60	805	0.463000	U
cds_SP5448_07935	1	61	60	625	0.443000	U
cds_SP5448_07940	1	65	64	560	0.436000	U
cds_SP5448_07945	3	42	22	276	0.076000	U
cds_SP5448_07950	0	25	25	231	0.964000	U
cds_SP5448_07955	1	58	32	357	0.357000	U
cds_SP5448_07960	0	38	38	532	0.667000	U
cds_SP5448_07965	2	63	41	467	0.373000	U
cds_SP5448_07970	1	69	62	668	0.397000	U
cds_SP5448_07975	2	40	22	261	0.044000	U
cds_SP5448_07980	0	44	44	495	0.650000	U
cds_SP5448_07985	2	57	24	350	0.275000	U
cds_SP5448_07990	0	54	54	773	0.541000	U
cds_SP5448_07995	0	15	15	243	0.966000	U
cds_SP5448_08000	1	54	47	624	0.502000	U
cds_SP5448_08005	1	34	22	298	0.368000	U
cds_SP5448_08010	2	35	22	460	0.433000	U
cds_SP5448_08015	5	46	23	277	0.053000	U
cds_SP5448_08020	4	31	11	157	0.001000	NE
cds_SP5448_08030	0	21	21	268	0.971000	U
cds_SP5448_08035	1	62	55	805	0.474000	U
cds_SP5448_08040	0	24	24	483	0.707000	U
cds_SP5448_08045	1	122	98	1173	0.266000	U
cds_SP5448_08050	0	34	34	483	0.700000	U
cds_SP5448_08055	0	100	100	1316	0.514000	U
cds_SP5448_08060	1	38	20	299	0.288000	U
cds_SP5448_08065	2	196	129	1991	0.801000	U
cds_SP5448_08070	0	76	76	1303	0.752000	U
cds_SP5448_08075	0	55	55	852	0.596000	U
cds_SP5448_08080	0	82	82	1177	0.573000	U
cds_SP5448_08085	2	27	20	316	0.618000	U
cds_SP5448_08090	4	116	49	678	0.178000	U
cds_SP5448_08095	0	43	43	670	0.573000	U
cds_SP5448_08100	0	41	41	529	0.626000	U
cds_SP5448_08105	1	63	39	541	0.355000	U
cds_SP5448_08110	3	38	22	371	0.549000	U
cds_SP5448_08115	1	41	39	664	0.598000	U
