# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0898-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.996 0.03
#MH Acceptance-Rate:	32.08%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.833226
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08015	15	46	6	63	0.000000	NE
cds_SP5448_08020	8	31	11	157	0.001000	NE
cds_SP5448_08030	5	21	7	62	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.977000	U
cds_SP5448_08040	0	24	24	483	0.767000	U
cds_SP5448_08045	4	122	76	873	0.986000	U
cds_SP5448_08050	5	34	14	209	0.001000	NE
cds_SP5448_08055	3	100	45	650	0.761000	U
cds_SP5448_08060	1	38	20	299	0.177000	U
cds_SP5448_08065	11	196	58	855	0.857000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	0.984000	U
cds_SP5448_08080	2	82	36	593	0.577000	U
cds_SP5448_08085	3	27	14	217	0.001000	NE
cds_SP5448_08090	9	116	33	374	0.195000	U
cds_SP5448_08095	2	43	14	280	0.031000	U
cds_SP5448_08100	3	41	29	327	0.655000	U
cds_SP5448_08105	7	63	12	151	0.001000	NE
cds_SP5448_08110	5	38	22	371	0.452000	U
cds_SP5448_08115	4	41	20	393	0.309000	U
cds_SP5448_08120	1	102	74	994	0.996000	U
cds_SP5448_08125	0	48	48	673	0.955000	U
cds_SP5448_08130	1	98	52	759	0.932000	U
cds_SP5448_08135	2	114	57	663	0.891000	U
cds_SP5448_08140	5	61	32	395	0.561000	U
cds_SP5448_08145	5	63	47	849	0.958000	U
cds_SP5448_08150	5	58	22	273	0.017000	NE
cds_SP5448_08155	2	53	29	478	0.485000	U
cds_SP5448_08160	7	44	11	223	0.002000	NE
cds_SP5448_08165	16	85	23	360	0.150000	U
cds_SP5448_08170	8	43	17	290	0.055000	U
cds_SP5448_08175	6	29	11	132	0.001000	NE
cds_SP5448_08180	1	45	33	413	0.744000	U
cds_SP5448_08185	1	43	39	541	0.875000	U
cds_SP5448_08190	0	24	24	303	0.951000	U
cds_SP5448_08195	4	80	27	369	0.184000	U
cds_SP5448_08200	0	49	49	565	0.976000	U
cds_SP5448_08210	7	41	12	157	0.001000	NE
cds_SP5448_08215	9	37	8	142	0.000000	NE
cds_SP5448_08220	10	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	15	187	33	526	0.127000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	19	91	21	364	0.066000	U
cds_SP5448_08260	13	79	19	245	0.002000	NE
cds_SP5448_08265	43	190	24	382	0.028000	NE
cds_SP5448_08270	24	100	8	163	0.000000	NE
cds_SP5448_08275	18	109	25	359	0.074000	U
cds_SP5448_08280	5	16	5	52	0.000000	NE
cds_SP5448_08285	14	63	12	114	0.001000	NE
cds_SP5448_08290	35	176	11	76	0.001000	NE
cds_SP5448_08295	54	205	14	141	0.001000	NE
cds_SP5448_08300	11	60	14	128	0.001000	NE
cds_SP5448_08305	12	47	12	114	0.001000	NE
cds_SP5448_08310	34	144	14	159	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	18	99	18	265	0.002000	NE
cds_SP5448_08325	20	100	14	373	0.063000	U
cds_SP5448_08330	6	22	7	102	0.000000	NE
cds_SP5448_08335	16	58	9	184	0.000000	NE
cds_SP5448_08340	11	74	20	247	0.001000	NE
cds_SP5448_08345	6	36	8	75	0.000000	NE
cds_SP5448_08350	4	31	9	89	0.001000	NE
cds_SP5448_08355	12	59	12	185	0.001000	NE
cds_SP5448_08360	2	20	14	209	0.009000	NE
cds_SP5448_08365	6	32	8	51	0.000000	NE
cds_SP5448_08375	2	20	11	62	0.001000	NE
cds_SP5448_08385	2	22	14	281	0.137000	U
cds_SP5448_08390	0	24	24	423	0.797000	U
cds_SP5448_08395	0	8	8	190	0.914000	U
cds_SP5448_08400	6	39	17	202	0.001000	NE
cds_SP5448_08405	3	47	29	479	0.507000	U
cds_SP5448_08410	19	48	7	111	0.000000	NE
cds_SP5448_08415	8	53	11	146	0.001000	NE
cds_SP5448_08420	21	71	10	98	0.001000	NE
cds_SP5448_08425	6	36	13	96	0.001000	NE
cds_SP5448_08430	1	73	48	1025	0.985000	U
cds_SP5448_08435	5	25	11	85	0.001000	NE
cds_SP5448_08440	3	31	23	484	0.611000	U
cds_SP5448_08445	1	44	28	527	0.587000	U
cds_SP5448_08450	6	91	23	547	0.111000	U
cds_SP5448_08455	5	36	10	154	0.001000	NE
cds_SP5448_08465	7	58	30	630	0.519000	U
cds_SP5448_08470	2	20	16	206	0.014000	NE
cds_SP5448_08475	34	119	16	224	0.001000	NE
cds_SP5448_08480	1	14	9	207	0.015000	NE
cds_SP5448_08490	7	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.910000	U
cds_SP5448_08500	1	30	21	367	0.510000	U
cds_SP5448_08505	10	29	6	88	0.000000	NE
cds_SP5448_08510	2	245	96	1687	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	8	87	24	313	0.093000	U
cds_SP5448_08525	1	44	43	790	0.963000	U
cds_SP5448_08530	2	45	23	374	0.303000	U
cds_SP5448_08535	0	22	22	366	0.829000	U
cds_SP5448_08540	1	17	14	243	0.020000	NE
cds_SP5448_08545	49	204	18	328	0.020000	NE
cds_SP5448_08550	19	83	11	172	0.001000	NE
cds_SP5448_08555	9	63	16	332	0.078000	U
cds_SP5448_08560	7	42	14	284	0.018000	NE
cds_SP5448_08565	26	104	17	228	0.001000	NE
cds_SP5448_08570	5	25	13	190	0.001000	NE
cds_SP5448_08575	1	103	94	1993	1.000000	E
cds_SP5448_08580	7	39	15	581	0.201000	U
cds_SP5448_08585	0	24	24	471	0.768000	U
cds_SP5448_08590	9	53	17	263	0.002000	NE
cds_SP5448_08595	24	125	15	281	0.005000	NE
cds_SP5448_08600	17	48	8	137	0.000000	NE
cds_SP5448_08605	13	55	12	203	0.001000	NE
cds_SP5448_08610	6	30	7	141	0.000000	NE
cds_SP5448_08615	23	98	12	150	0.001000	NE
cds_SP5448_08620	2	28	10	307	0.158000	U
cds_SP5448_08625	18	85	10	136	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	4	24	8	174	0.001000	NE
cds_SP5448_08640	10	35	7	52	0.000000	NE
cds_SP5448_08645	24	79	6	60	0.000000	NE
cds_SP5448_08650	2	18	13	125	0.001000	NE
cds_SP5448_08655	24	116	15	207	0.001000	NE
cds_SP5448_08660	15	75	15	212	0.001000	NE
cds_SP5448_08665	11	54	11	198	0.001000	NE
cds_SP5448_08670	13	60	9	113	0.000000	NE
cds_SP5448_08675	9	42	8	74	0.000000	NE
cds_SP5448_08680	0	10	10	184	0.905000	U
cds_SP5448_08685	32	163	17	234	0.001000	NE
cds_SP5448_08690	8	53	21	370	0.197000	U
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	11	41	9	116	0.001000	NE
cds_SP5448_08705	12	37	7	134	0.000000	NE
cds_SP5448_08710	12	58	18	611	0.242000	U
cds_SP5448_08715	47	207	13	359	0.074000	U
cds_SP5448_08720	15	74	8	117	0.000000	NE
cds_SP5448_08725	17	61	10	189	0.001000	NE
cds_SP5448_08730	33	81	11	119	0.001000	NE
cds_SP5448_08735	69	103	6	147	0.000000	NE
cds_SP5448_08740	1	22	16	166	0.003000	NE
cds_SP5448_08745	17	89	16	464	0.075000	U
cds_SP5448_08750	21	93	13	169	0.001000	NE
cds_SP5448_08755	13	46	9	169	0.001000	NE
cds_SP5448_08760	19	92	16	226	0.002000	NE
cds_SP5448_08765	14	49	10	154	0.001000	NE
cds_SP5448_08770	14	63	12	287	0.008000	NE
cds_SP5448_08775	1	12	9	244	0.443000	U
cds_SP5448_08780	4	24	12	148	0.001000	NE
cds_SP5448_08785	4	12	3	17	0.000000	NE
cds_SP5448_08790	0	41	41	915	0.969000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	26	88	11	156	0.001000	NE
cds_SP5448_08815	24	69	6	47	0.000000	NE
cds_SP5448_08820	12	65	17	276	0.009000	NE
cds_SP5448_08825	6	33	8	89	0.000000	NE
cds_SP5448_08830	7	51	16	328	0.094000	U
cds_SP5448_08835	17	44	5	69	0.000000	NE
cds_SP5448_08840	17	110	16	257	0.003000	NE
cds_SP5448_08845	11	73	15	241	0.001000	NE
cds_SP5448_08850	2	22	10	102	0.001000	NE
cds_SP5448_08855	6	24	11	154	0.001000	NE
cds_SP5448_08860	16	64	9	88	0.000000	NE
cds_SP5448_08865	11	41	8	133	0.000000	NE
cds_SP5448_08870	5	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.929000	U
cds_SP5448_08880	0	15	15	165	0.934000	U
cds_SP5448_08885	14	174	31	372	0.067000	U
cds_SP5448_08890	4	22	11	172	0.001000	NE
cds_SP5448_08895	7	57	21	324	0.144000	U
cds_SP5448_08900	28	114	23	365	0.060000	U
cds_SP5448_08905	19	93	13	212	0.001000	NE
cds_SP5448_08910	5	11	5	63	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.937000	U
cds_SP5448_08925	7	172	99	1362	1.000000	E
cds_SP5448_08930	2	29	27	391	0.825000	U
cds_SP5448_08935	2	11	7	153	0.040000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.834000	U
cds_SP5448_08950	19	86	16	300	0.021000	NE
cds_SP5448_08955	17	77	17	243	0.001000	NE
cds_SP5448_08960	24	113	13	244	0.002000	NE
cds_SP5448_08965	6	42	15	221	0.001000	NE
cds_SP5448_08970	7	34	14	306	0.152000	U
cds_SP5448_08975	12	78	14	250	0.001000	NE
cds_SP5448_08980	7	32	9	162	0.001000	NE
cds_SP5448_08985	18	77	14	206	0.001000	NE
cds_SP5448_08990	10	69	20	507	0.106000	U
cds_SP5448_08995	14	57	16	345	0.108000	U
cds_SP5448_09000	40	185	15	251	0.001000	NE
cds_SP5448_09005	0	41	41	760	0.946000	U
cds_SP5448_09010	1	47	40	916	0.964000	U
cds_SP5448_09015	3	107	39	652	0.501000	U
cds_SP5448_09020	1	91	48	839	0.899000	U
cds_SP5448_09025	3	129	57	950	0.962000	U
cds_SP5448_09030	3	43	23	371	0.350000	U
cds_SP5448_09035	4	24	7	107	0.000000	NE
cds_SP5448_09040	8	51	9	230	0.001000	NE
cds_SP5448_09045	7	38	16	274	0.018000	NE
cds_SP5448_09050	1	39	20	281	0.051000	U
cds_SP5448_09055	0	34	34	506	0.893000	U
cds_SP5448_09060	4	66	42	628	0.822000	U
cds_SP5448_09065	2	12	8	121	-1.000000	S
cds_SP5448_09070	2	162	100	1556	1.000000	E
cds_SP5448_09075	48	152	24	300	0.026000	NE
cds_SP5448_09085	0	16	16	297	0.936000	U
cds_SP5448_09090	0	28	28	412	0.868000	U
cds_SP5448_09095	1	20	17	206	0.037000	U
cds_SP5448_09100	0	31	31	393	0.878000	U
cds_SP5448_09105	0	61	61	1138	0.999000	E
cds_SP5448_09110	11	85	24	414	0.145000	U
cds_SP5448_09115	1	32	29	476	0.779000	U
cds_SP5448_09120	1	36	34	587	0.873000	U
cds_SP5448_09125	17	104	16	138	0.001000	NE
cds_SP5448_09130	10	128	48	895	0.897000	U
cds_SP5448_09135	13	156	57	982	0.954000	U
cds_SP5448_09140	2	13	7	81	0.001000	NE
cds_SP5448_09145	6	22	8	156	0.001000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	11	27	4	22	0.000000	NE
cds_SP5448_09160	10	58	10	230	0.001000	NE
cds_SP5448_09165	12	62	13	175	0.001000	NE
cds_SP5448_09170	2	59	24	453	0.281000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	2	83	45	688	0.832000	U
cds_SP5448_09185	0	16	16	178	0.918000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	8	52	21	243	0.002000	NE
cds_SP5448_09200	2	31	18	191	0.001000	NE
cds_SP5448_09215	15	55	8	125	0.000000	NE
cds_SP5448_09220	7	57	17	167	0.001000	NE
cds_SP5448_09225	3	82	38	404	0.573000	U
cds_SP5448_09230	7	51	18	167	0.001000	NE
cds_SP5448_09235	0	26	26	306	0.967000	U
cds_SP5448_09240	5	34	10	205	0.001000	NE
cds_SP5448_09245	19	84	17	192	0.001000	NE
cds_SP5448_09250	22	160	22	332	0.038000	U
cds_SP5448_09255	6	46	19	225	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.865000	U
cds_SP5448_09270	21	78	12	157	0.001000	NE
cds_SP5448_09275	0	23	23	253	0.962000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	1	27	26	431	0.807000	U
cds_SP5448_09290	4	159	83	1085	0.994000	U
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	4	23	7	78	0.000000	NE
cds_SP5448_09305	3	72	33	581	0.537000	U
cds_SP5448_09315	9	56	10	82	0.001000	NE
cds_SP5448_09320	7	56	21	286	0.030000	U
cds_SP5448_09325	10	45	13	107	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.990000	U
cds_SP5448_09335	1	63	60	811	0.986000	U
cds_SP5448_09340	1	65	64	777	0.987000	U
cds_SP5448_09345	0	47	47	544	0.948000	U
cds_SP5448_09350	16	83	16	196	0.001000	NE
cds_SP5448_09355	44	119	9	57	0.000000	NE
cds_SP5448_09360	39	121	13	131	0.001000	NE
cds_SP5448_09365	21	126	20	177	0.001000	NE
cds_SP5448_09370	32	129	16	144	0.001000	NE
cds_SP5448_09375	5	48	19	308	0.118000	U
cds_SP5448_09380	3	33	13	197	0.001000	NE
cds_SP5448_09385	2	82	38	565	0.630000	U
cds_SP5448_09390	15	61	15	185	0.001000	NE
cds_SP5448_09395	9	87	24	314	0.089000	U
cds_SP5448_09400	2	75	28	413	0.274000	U
cds_SP5448_09410	18	77	12	143	0.001000	NE
cds_SP5448_09415	19	95	11	201	0.001000	NE
cds_SP5448_09420	41	287	33	365	0.049000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	11	51	13	208	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	8	41	13	220	0.001000	NE
cds_SP5448_09450	2	121	96	983	0.999000	E
cds_SP5448_09455	8	65	20	271	0.014000	NE
cds_SP5448_09460	2	33	14	199	0.001000	NE
