# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0876-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.997 0.022
#MH Acceptance-Rate:	29.53%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.862620
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08050	3	34	15	215	0.001000	NE
cds_SP5448_08055	1	100	95	1265	0.997000	U
cds_SP5448_08060	1	38	20	299	0.174000	U
cds_SP5448_08065	6	196	86	1337	0.991000	U
cds_SP5448_08070	0	76	76	1303	0.997000	U
cds_SP5448_08075	0	55	55	852	0.954000	U
cds_SP5448_08080	0	82	82	1177	0.989000	U
cds_SP5448_08085	2	27	20	316	0.503000	U
cds_SP5448_08090	9	116	36	427	0.178000	U
cds_SP5448_08095	1	43	28	384	0.458000	U
cds_SP5448_08100	0	41	41	529	0.862000	U
cds_SP5448_08105	2	63	39	541	0.616000	U
cds_SP5448_08110	2	38	28	430	0.577000	U
cds_SP5448_08115	2	41	20	393	0.296000	U
cds_SP5448_08120	0	102	102	1362	0.994000	U
cds_SP5448_08125	0	48	48	673	0.912000	U
cds_SP5448_08130	1	98	74	839	0.961000	U
cds_SP5448_08135	2	114	86	999	0.981000	U
cds_SP5448_08140	0	61	61	682	0.945000	U
cds_SP5448_08145	2	63	51	884	0.925000	U
cds_SP5448_08150	2	58	27	497	0.321000	U
cds_SP5448_08155	0	53	53	837	0.952000	U
cds_SP5448_08160	3	44	16	275	0.017000	NE
cds_SP5448_08165	12	85	23	360	0.109000	U
cds_SP5448_08170	5	43	24	448	0.329000	U
cds_SP5448_08175	5	29	11	132	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.897000	U
cds_SP5448_08185	0	43	43	627	0.868000	U
cds_SP5448_08190	0	24	24	303	0.944000	U
cds_SP5448_08195	0	80	80	1120	0.996000	U
cds_SP5448_08200	0	49	49	565	0.894000	U
cds_SP5448_08210	6	41	12	157	0.001000	NE
cds_SP5448_08215	9	37	9	107	0.001000	NE
cds_SP5448_08220	6	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	11	187	39	588	0.117000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	23	91	15	254	0.002000	NE
cds_SP5448_08260	9	79	18	265	0.004000	NE
cds_SP5448_08265	34	190	24	382	0.025000	U
cds_SP5448_08270	16	100	27	268	0.007000	NE
cds_SP5448_08275	14	109	19	219	0.001000	NE
cds_SP5448_08280	5	16	5	52	0.000000	NE
cds_SP5448_08285	7	63	15	122	0.001000	NE
cds_SP5448_08290	22	176	32	340	0.076000	U
cds_SP5448_08295	44	205	12	126	0.001000	NE
cds_SP5448_08300	10	60	14	128	0.001000	NE
cds_SP5448_08305	10	47	8	53	0.000000	NE
cds_SP5448_08310	28	144	16	181	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	17	99	16	223	0.001000	NE
cds_SP5448_08325	12	100	26	394	0.082000	U
cds_SP5448_08330	4	22	7	102	0.000000	NE
cds_SP5448_08335	8	58	18	279	0.018000	NE
cds_SP5448_08340	9	74	22	260	0.003000	NE
cds_SP5448_08345	5	36	12	167	0.001000	NE
cds_SP5448_08350	5	31	10	110	0.001000	NE
cds_SP5448_08355	9	59	16	186	0.001000	NE
cds_SP5448_08360	2	20	11	106	0.001000	NE
cds_SP5448_08365	5	32	8	51	0.000000	NE
cds_SP5448_08375	2	20	11	62	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.752000	U
cds_SP5448_08390	0	24	24	423	0.764000	U
cds_SP5448_08395	0	8	8	190	0.919000	U
cds_SP5448_08400	3	39	31	429	0.721000	U
cds_SP5448_08405	2	47	29	479	0.410000	U
cds_SP5448_08410	12	48	8	117	0.000000	NE
cds_SP5448_08415	7	53	15	226	0.001000	NE
cds_SP5448_08420	17	71	26	352	0.246000	U
cds_SP5448_08425	5	36	16	149	0.001000	NE
cds_SP5448_08430	0	73	73	1307	0.999000	E
cds_SP5448_08435	5	25	9	79	0.001000	NE
cds_SP5448_08440	1	31	24	507	0.578000	U
cds_SP5448_08445	0	44	44	747	0.892000	U
cds_SP5448_08450	4	91	60	1257	0.980000	U
cds_SP5448_08455	2	36	12	256	0.002000	NE
cds_SP5448_08465	5	58	34	726	0.544000	U
cds_SP5448_08470	2	20	13	173	0.001000	NE
cds_SP5448_08475	20	119	12	181	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.933000	U
cds_SP5448_08490	5	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.854000	U
cds_SP5448_08500	1	30	27	502	0.673000	U
cds_SP5448_08505	7	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	5	87	23	308	0.053000	U
cds_SP5448_08525	1	44	43	790	0.898000	U
cds_SP5448_08530	0	45	45	739	0.922000	U
cds_SP5448_08535	1	22	20	328	0.771000	U
cds_SP5448_08540	0	17	17	318	0.904000	U
cds_SP5448_08545	37	204	18	328	0.034000	U
cds_SP5448_08550	12	83	21	441	0.080000	U
cds_SP5448_08555	8	63	16	332	0.105000	U
cds_SP5448_08560	5	42	20	435	0.246000	U
cds_SP5448_08565	17	104	17	228	0.001000	NE
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	1	103	93	1989	1.000000	E
cds_SP5448_08580	4	39	16	614	0.232000	U
cds_SP5448_08585	0	24	24	471	0.711000	U
cds_SP5448_08590	9	53	10	161	0.001000	NE
cds_SP5448_08595	15	125	44	770	0.454000	U
cds_SP5448_08600	11	48	11	176	0.001000	NE
cds_SP5448_08605	11	55	19	225	0.001000	NE
cds_SP5448_08610	3	30	11	177	0.001000	NE
cds_SP5448_08615	17	98	15	175	0.001000	NE
cds_SP5448_08620	2	28	12	186	0.001000	NE
cds_SP5448_08625	19	85	11	152	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	2	24	9	182	0.001000	NE
cds_SP5448_08640	6	35	12	192	0.001000	NE
cds_SP5448_08645	18	79	16	142	0.001000	NE
cds_SP5448_08650	2	18	12	101	0.001000	NE
cds_SP5448_08655	21	116	22	238	0.001000	NE
cds_SP5448_08660	13	75	15	212	0.001000	NE
cds_SP5448_08665	11	54	14	198	0.001000	NE
cds_SP5448_08670	10	60	11	158	0.001000	NE
cds_SP5448_08675	5	42	14	195	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.910000	U
cds_SP5448_08685	32	163	13	274	0.012000	NE
cds_SP5448_08690	7	53	21	370	0.192000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	6	41	12	157	0.001000	NE
cds_SP5448_08705	8	37	9	107	0.001000	NE
cds_SP5448_08710	9	58	18	611	0.200000	U
cds_SP5448_08715	36	207	20	389	0.032000	U
cds_SP5448_08720	12	74	10	197	0.001000	NE
cds_SP5448_08725	17	61	10	189	0.001000	NE
cds_SP5448_08730	30	81	11	119	0.001000	NE
cds_SP5448_08735	62	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.957000	U
cds_SP5448_08745	14	89	22	349	0.070000	U
cds_SP5448_08750	18	93	12	156	0.001000	NE
cds_SP5448_08755	11	46	9	96	0.001000	NE
cds_SP5448_08760	11	92	29	333	0.139000	U
cds_SP5448_08765	10	49	12	139	0.001000	NE
cds_SP5448_08770	7	63	26	572	0.244000	U
cds_SP5448_08775	1	12	9	244	0.503000	U
cds_SP5448_08780	3	24	19	221	0.058000	U
cds_SP5448_08785	2	12	7	113	0.025000	U
cds_SP5448_08790	0	41	41	915	0.918000	U
cds_SP5448_08795	0	20	20	279	0.948000	U
cds_SP5448_08800	20	88	13	183	0.001000	NE
cds_SP5448_08815	19	69	7	52	0.000000	NE
cds_SP5448_08820	9	65	20	220	0.001000	NE
cds_SP5448_08825	6	33	7	88	0.000000	NE
cds_SP5448_08830	3	51	37	771	0.701000	U
cds_SP5448_08835	12	44	7	81	0.000000	NE
cds_SP5448_08840	15	110	16	257	0.001000	NE
cds_SP5448_08845	10	73	15	241	0.001000	NE
cds_SP5448_08850	2	22	13	129	0.001000	NE
cds_SP5448_08855	4	24	12	169	0.001000	NE
cds_SP5448_08860	12	64	12	107	0.001000	NE
cds_SP5448_08865	4	41	13	202	0.001000	NE
cds_SP5448_08870	6	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.932000	U
cds_SP5448_08880	0	15	15	165	0.937000	U
cds_SP5448_08885	11	174	37	449	0.093000	U
cds_SP5448_08890	4	22	10	163	0.001000	NE
cds_SP5448_08895	1	57	43	747	0.815000	U
cds_SP5448_08900	24	114	23	365	0.070000	U
cds_SP5448_08905	22	93	11	163	0.001000	NE
cds_SP5448_08910	4	11	6	83	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.935000	U
cds_SP5448_08925	7	172	97	1351	0.995000	U
cds_SP5448_08930	2	29	18	292	0.287000	U
cds_SP5448_08935	1	11	9	187	0.646000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	1	29	16	360	0.349000	U
cds_SP5448_08950	16	86	16	300	0.038000	U
cds_SP5448_08955	12	77	17	243	0.002000	NE
cds_SP5448_08960	16	113	17	282	0.007000	NE
cds_SP5448_08965	6	42	12	192	0.001000	NE
cds_SP5448_08970	4	34	18	376	0.289000	U
cds_SP5448_08975	12	78	32	669	0.277000	U
cds_SP5448_08980	5	32	9	162	0.001000	NE
cds_SP5448_08985	16	77	12	167	0.001000	NE
cds_SP5448_08990	6	69	27	669	0.240000	U
cds_SP5448_08995	8	57	22	407	0.182000	U
cds_SP5448_09000	29	185	23	428	0.034000	U
cds_SP5448_09005	0	41	41	760	0.877000	U
cds_SP5448_09010	1	47	43	981	0.933000	U
cds_SP5448_09015	5	107	34	584	0.187000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	1	129	71	1035	0.955000	U
cds_SP5448_09030	2	43	37	637	0.787000	U
cds_SP5448_09035	1	24	16	173	0.001000	NE
cds_SP5448_09040	8	51	9	230	0.002000	NE
cds_SP5448_09045	5	38	16	274	0.016000	NE
cds_SP5448_09050	1	39	36	539	0.754000	U
cds_SP5448_09055	0	34	34	506	0.801000	U
cds_SP5448_09060	3	66	37	550	0.511000	U
cds_SP5448_09065	3	12	7	119	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	51	152	12	105	0.001000	NE
cds_SP5448_09085	0	16	16	297	0.946000	U
cds_SP5448_09090	0	28	28	412	0.802000	U
cds_SP5448_09095	0	20	20	266	0.964000	U
cds_SP5448_09100	0	31	31	393	0.841000	U
cds_SP5448_09105	0	61	61	1138	0.986000	U
cds_SP5448_09110	10	85	19	339	0.072000	U
cds_SP5448_09115	1	32	29	476	0.704000	U
cds_SP5448_09120	1	36	34	587	0.778000	U
cds_SP5448_09125	9	104	34	405	0.207000	U
cds_SP5448_09130	7	128	47	828	0.595000	U
cds_SP5448_09135	8	156	63	1128	0.928000	U
cds_SP5448_09140	2	13	7	81	0.004000	NE
cds_SP5448_09145	5	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	7	27	9	125	0.001000	NE
cds_SP5448_09160	7	58	15	308	0.092000	U
cds_SP5448_09165	11	62	15	229	0.001000	NE
cds_SP5448_09170	1	59	34	461	0.393000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	1.000000	E
cds_SP5448_09185	0	16	16	178	0.938000	U
cds_SP5448_09190	1	14	12	129	-1.000000	S
cds_SP5448_09195	6	52	24	266	0.018000	NE
cds_SP5448_09200	5	31	18	191	0.002000	NE
cds_SP5448_09215	11	55	13	138	0.001000	NE
cds_SP5448_09220	4	57	28	254	0.014000	NE
cds_SP5448_09225	3	82	35	347	0.352000	U
cds_SP5448_09230	5	51	18	167	0.001000	NE
cds_SP5448_09235	0	26	26	306	0.947000	U
cds_SP5448_09240	3	34	18	263	0.010000	NE
cds_SP5448_09245	18	84	31	392	0.199000	U
cds_SP5448_09250	15	160	22	332	0.028000	U
cds_SP5448_09255	3	46	22	268	0.024000	U
cds_SP5448_09260	0	32	32	612	0.754000	U
cds_SP5448_09270	16	78	21	280	0.008000	NE
cds_SP5448_09275	0	23	23	253	0.963000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	0	27	27	444	0.763000	U
cds_SP5448_09290	3	159	68	942	0.885000	U
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	3	23	15	155	0.003000	NE
cds_SP5448_09305	0	72	72	1122	0.994000	U
cds_SP5448_09315	7	56	23	295	0.107000	U
cds_SP5448_09320	6	56	20	341	0.160000	U
cds_SP5448_09325	8	45	16	134	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.971000	U
cds_SP5448_09335	1	63	60	811	0.946000	U
cds_SP5448_09340	0	65	65	796	0.969000	U
cds_SP5448_09345	0	47	47	544	0.896000	U
cds_SP5448_09350	14	83	26	322	0.152000	U
cds_SP5448_09355	42	119	14	103	0.001000	NE
cds_SP5448_09360	38	121	13	131	0.001000	NE
cds_SP5448_09365	19	126	25	279	0.008000	NE
cds_SP5448_09370	26	129	19	182	0.001000	NE
cds_SP5448_09375	4	48	19	308	0.117000	U
cds_SP5448_09380	4	33	12	167	0.001000	NE
cds_SP5448_09385	1	82	43	517	0.532000	U
cds_SP5448_09390	13	61	17	232	0.001000	NE
cds_SP5448_09395	7	87	23	291	0.027000	U
cds_SP5448_09400	0	75	75	1011	0.980000	U
cds_SP5448_09410	11	77	14	150	0.001000	NE
cds_SP5448_09415	13	95	21	337	0.059000	U
cds_SP5448_09420	27	287	36	376	0.044000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	9	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	9	41	12	206	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.999000	E
cds_SP5448_09455	6	65	20	271	0.013000	NE
cds_SP5448_09460	0	33	33	372	0.894000	U
