# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0885-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.991 0.05
#MH Acceptance-Rate:	40.29%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.606878
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	56	114	9	92	0.000000	NE
cds_SP5448_05325	19	50	8	102	0.000000	NE
cds_SP5448_05330	16	40	9	217	0.001000	NE
cds_SP5448_05335	25	54	7	68	0.000000	NE
cds_SP5448_05340	23	57	7	149	0.000000	NE
cds_SP5448_05345	33	69	6	63	0.000000	NE
cds_SP5448_05350	3	61	32	477	0.999000	E
cds_SP5448_05355	10	49	12	203	0.001000	NE
cds_SP5448_05360	22	57	6	51	0.000000	NE
cds_SP5448_05365	14	76	12	95	0.001000	NE
cds_SP5448_05370	3	85	39	601	1.000000	E
cds_SP5448_05375	11	39	9	102	0.001000	NE
cds_SP5448_05380	7	44	13	200	0.001000	NE
cds_SP5448_05385	6	47	11	187	0.001000	NE
cds_SP5448_05390	24	67	12	113	0.001000	NE
cds_SP5448_05395	59	125	6	77	0.000000	NE
cds_SP5448_05405	28	63	5	69	0.000000	NE
cds_SP5448_05410	61	129	8	90	0.000000	NE
cds_SP5448_05415	33	66	4	23	0.000000	NE
cds_SP5448_05420	28	74	10	93	0.001000	NE
cds_SP5448_05425	34	83	6	59	0.000000	NE
cds_SP5448_05430	24	84	10	164	0.001000	NE
cds_SP5448_05435	47	106	7	111	0.000000	NE
cds_SP5448_05440	16	44	4	50	0.000000	NE
cds_SP5448_05445	24	77	9	103	0.000000	NE
cds_SP5448_05450	21	54	8	98	0.000000	NE
cds_SP5448_05455	8	49	10	233	0.002000	NE
cds_SP5448_05460	5	65	27	411	0.994000	E
cds_SP5448_05465	2	50	24	460	0.996000	E
cds_SP5448_05470	1	30	29	454	1.000000	E
cds_SP5448_05475	3	21	10	153	0.001000	NE
cds_SP5448_05480	1	40	37	714	1.000000	E
cds_SP5448_05485	4	43	16	241	0.008000	NE
cds_SP5448_05490	3	90	29	418	0.992000	E
cds_SP5448_05495	34	68	7	128	0.000000	NE
cds_SP5448_05500	30	83	10	120	0.001000	NE
cds_SP5448_05505	14	29	8	106	0.000000	NE
cds_SP5448_05510	10	22	6	64	0.000000	NE
cds_SP5448_05515	16	29	5	29	0.000000	NE
cds_SP5448_05520	4	11	4	33	-1.000000	S
cds_SP5448_05525	7	16	4	42	0.000000	NE
cds_SP5448_05530	9	20	4	33	0.000000	NE
cds_SP5448_05535	54	94	5	38	0.000000	NE
cds_SP5448_05540	46	92	6	26	0.000000	NE
cds_SP5448_05545	34	67	5	36	0.000000	NE
cds_SP5448_05550	38	62	5	80	0.000000	NE
cds_SP5448_05555	9	13	2	11	-1.000000	S
cds_SP5448_05560	70	137	6	64	0.000000	NE
cds_SP5448_05565	33	69	5	35	0.000000	NE
cds_SP5448_05570	35	58	5	59	0.000000	NE
cds_SP5448_05575	14	34	9	63	0.001000	NE
cds_SP5448_05580	4	16	5	84	0.000000	NE
cds_SP5448_05590	16	36	3	19	0.000000	NE
cds_SP5448_05595	0	16	16	342	0.991000	U
cds_SP5448_05600	2	23	15	281	0.505000	U
cds_SP5448_05605	5	73	20	350	0.835000	U
cds_SP5448_05610	32	92	7	142	0.000000	NE
cds_SP5448_05615	10	42	7	106	0.000000	NE
cds_SP5448_05620	47	133	9	250	0.000000	NE
cds_SP5448_05625	49	82	3	38	0.000000	NE
cds_SP5448_05630	19	47	5	85	0.000000	NE
cds_SP5448_05635	17	31	4	98	0.000000	NE
cds_SP5448_05640	9	26	3	57	0.000000	NE
cds_SP5448_05645	38	84	6	51	0.000000	NE
cds_SP5448_05650	28	70	9	131	0.000000	NE
cds_SP5448_05655	56	124	6	74	0.000000	NE
cds_SP5448_05660	21	65	7	64	0.000000	NE
cds_SP5448_05665	24	56	5	72	0.000000	NE
cds_SP5448_05670	12	26	4	68	0.000000	NE
cds_SP5448_05675	8	27	6	79	0.000000	NE
cds_SP5448_05680	29	74	5	60	0.000000	NE
cds_SP5448_05685	4	22	13	252	0.039000	NE
cds_SP5448_05690	15	37	4	116	0.000000	NE
cds_SP5448_05695	23	85	7	70	0.000000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	7	17	5	57	0.000000	NE
cds_SP5448_05710	23	56	9	146	0.000000	NE
cds_SP5448_05715	18	31	3	28	0.000000	NE
cds_SP5448_05720	34	69	5	62	0.000000	NE
cds_SP5448_05725	106	299	15	179	0.001000	NE
cds_SP5448_05730	21	44	4	34	0.000000	NE
cds_SP5448_05735	27	53	5	48	0.000000	NE
cds_SP5448_05740	6	55	19	222	0.002000	NE
cds_SP5448_05745	22	67	7	108	0.000000	NE
cds_SP5448_05750	21	34	2	6	0.000000	NE
cds_SP5448_05755	4	78	35	630	1.000000	E
cds_SP5448_05760	18	80	8	110	0.000000	NE
cds_SP5448_05765	3	65	39	587	1.000000	E
cds_SP5448_05770	7	108	27	270	0.556000	U
cds_SP5448_05775	10	73	36	387	1.000000	E
cds_SP5448_05780	9	64	13	208	0.001000	NE
cds_SP5448_05785	112	201	13	199	0.001000	NE
cds_SP5448_05790	9	107	28	425	0.989000	U
cds_SP5448_05795	1	12	11	178	0.230000	U
cds_SP5448_05800	5	68	17	176	0.001000	NE
cds_SP5448_05805	7	55	31	489	0.997000	E
cds_SP5448_05810	6	53	14	221	0.001000	NE
cds_SP5448_05815	44	110	8	125	0.000000	NE
cds_SP5448_05820	9	30	5	20	0.000000	NE
cds_SP5448_05825	25	53	6	92	0.000000	NE
cds_SP5448_05830	5	119	44	526	0.999000	E
cds_SP5448_05835	16	47	4	45	0.000000	NE
cds_SP5448_05840	29	84	9	70	0.000000	NE
cds_SP5448_05850	13	79	15	225	0.001000	NE
cds_SP5448_05855	25	98	11	255	0.003000	NE
cds_SP5448_05860	37	77	7	76	0.000000	NE
cds_SP5448_05865	39	91	8	139	0.000000	NE
cds_SP5448_05870	14	27	3	29	0.000000	NE
cds_SP5448_05875	5	68	19	350	0.857000	U
cds_SP5448_05880	2	26	13	381	0.811000	U
cds_SP5448_05885	3	48	29	490	1.000000	E
cds_SP5448_05890	28	79	7	75	0.000000	NE
cds_SP5448_05895	21	54	7	119	0.000000	NE
cds_SP5448_05900	2	33	19	355	0.968000	U
cds_SP5448_05905	16	35	4	63	0.000000	NE
cds_SP5448_05910	2	40	14	200	0.001000	NE
cds_SP5448_05915	12	46	8	154	0.000000	NE
cds_SP5448_05920	49	118	12	278	0.007000	NE
cds_SP5448_05925	19	49	6	77	0.000000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	13	47	6	44	0.000000	NE
cds_SP5448_05940	36	74	8	179	0.000000	NE
cds_SP5448_05945	16	55	9	126	0.000000	NE
cds_SP5448_05955	25	60	8	100	0.000000	NE
cds_SP5448_05960	8	22	5	70	0.000000	NE
cds_SP5448_05965	34	62	3	18	0.000000	NE
cds_SP5448_05970	19	26	3	66	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	3	13	6	124	0.000000	NE
cds_SP5448_06000	37	72	5	45	0.000000	NE
cds_SP5448_06005	11	148	42	566	1.000000	E
cds_SP5448_06010	8	112	68	1157	1.000000	E
cds_SP5448_06015	1	68	40	333	0.999000	E
cds_SP5448_06020	30	70	11	191	0.001000	NE
cds_SP5448_06025	11	35	6	135	0.000000	NE
cds_SP5448_06030	31	62	7	60	0.000000	NE
cds_SP5448_06035	28	59	5	68	0.000000	NE
cds_SP5448_06040	44	105	7	79	0.000000	NE
cds_SP5448_06045	18	48	6	50	0.000000	NE
cds_SP5448_06050	20	54	10	157	0.001000	NE
cds_SP5448_06055	9	39	10	145	0.001000	NE
cds_SP5448_06060	23	51	4	86	0.000000	NE
cds_SP5448_06065	15	45	8	122	0.000000	NE
cds_SP5448_06070	6	39	13	191	0.001000	NE
cds_SP5448_06075	6	47	19	345	0.910000	U
cds_SP5448_06080	14	27	3	27	0.000000	NE
cds_SP5448_06085	18	68	7	131	0.000000	NE
cds_SP5448_06090	0	39	39	654	1.000000	E
cds_SP5448_06095	74	153	13	190	0.001000	NE
cds_SP5448_06100	31	59	5	38	0.000000	NE
cds_SP5448_06105	1	38	19	287	0.787000	U
cds_SP5448_06110	3	73	42	633	1.000000	E
cds_SP5448_06115	6	16	4	30	0.000000	NE
cds_SP5448_06120	1	39	38	483	1.000000	E
cds_SP5448_06125	7	68	13	179	0.001000	NE
cds_SP5448_06130	5	101	32	304	0.996000	E
cds_SP5448_06135	5	89	52	761	1.000000	E
cds_SP5448_06140	3	60	45	790	1.000000	E
cds_SP5448_06145	4	73	41	536	1.000000	E
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	2	55	33	472	1.000000	E
cds_SP5448_06160	41	105	8	106	0.000000	NE
cds_SP5448_06165	20	62	13	139	0.001000	NE
cds_SP5448_06170	19	53	6	98	0.000000	NE
cds_SP5448_06175	84	167	6	49	0.000000	NE
cds_SP5448_06180	12	35	7	87	0.000000	NE
cds_SP5448_06185	12	19	5	47	0.000000	NE
cds_SP5448_06190	51	121	6	114	0.000000	NE
cds_SP5448_06195	4	79	28	398	0.990000	U
cds_SP5448_06200	24	59	9	145	0.000000	NE
cds_SP5448_06205	1	24	22	316	1.000000	E
cds_SP5448_06210	4	16	6	61	0.000000	NE
cds_SP5448_06220	45	86	7	101	0.000000	NE
cds_SP5448_06225	12	22	5	49	0.000000	NE
cds_SP5448_06230	12	22	4	40	0.000000	NE
cds_SP5448_06235	11	70	27	315	0.993000	E
cds_SP5448_06240	13	43	6	84	0.000000	NE
cds_SP5448_06245	66	115	7	88	0.000000	NE
cds_SP5448_06250	6	58	21	341	0.947000	U
cds_SP5448_06255	33	56	5	66	0.000000	NE
cds_SP5448_06260	25	49	5	113	0.000000	NE
cds_SP5448_06265	36	80	6	67	0.000000	NE
cds_SP5448_06270	4	62	56	936	1.000000	E
cds_SP5448_06275	3	44	19	320	0.927000	U
cds_SP5448_06280	2	35	16	170	0.001000	NE
cds_SP5448_06285	9	49	11	108	0.001000	NE
cds_SP5448_06290	16	82	21	199	0.003000	NE
cds_SP5448_06295	12	31	8	60	0.000000	NE
cds_SP5448_06300	103	244	10	147	0.000000	NE
cds_SP5448_06305	2	20	17	205	0.903000	U
cds_SP5448_06310	0	22	22	265	1.000000	E
cds_SP5448_06315	81	166	8	71	0.000000	NE
cds_SP5448_06320	48	112	8	36	0.000000	NE
cds_SP5448_06325	29	61	8	98	0.000000	NE
cds_SP5448_06330	64	114	4	41	0.000000	NE
cds_SP5448_06335	106	234	12	151	0.001000	NE
cds_SP5448_06340	25	69	8	161	0.000000	NE
cds_SP5448_06345	28	58	5	53	0.000000	NE
cds_SP5448_06350	44	95	8	151	0.000000	NE
cds_SP5448_06355	8	32	6	126	0.000000	NE
cds_SP5448_06360	18	56	10	137	0.001000	NE
cds_SP5448_06365	4	36	25	304	0.995000	E
cds_SP5448_06370	12	68	11	131	0.001000	NE
cds_SP5448_06375	0	19	19	294	0.996000	E
cds_SP5448_06380	0	26	26	327	1.000000	E
cds_SP5448_06385	1	17	12	232	0.059000	U
cds_SP5448_06390	40	99	8	85	0.000000	NE
cds_SP5448_06395	39	77	8	98	0.000000	NE
cds_SP5448_06400	35	69	9	151	0.000000	NE
cds_SP5448_06405	9	30	6	67	0.000000	NE
cds_SP5448_06410	17	86	15	225	0.001000	NE
cds_SP5448_06415	35	81	6	73	0.000000	NE
cds_SP5448_06420	6	20	5	138	0.000000	NE
cds_SP5448_06425	32	86	7	98	0.000000	NE
cds_SP5448_06430	9	45	10	136	0.001000	NE
cds_SP5448_06435	33	85	6	104	0.000000	NE
cds_SP5448_06440	15	212	41	363	0.999000	E
cds_SP5448_06445	3	24	11	168	0.001000	NE
cds_SP5448_06450	2	10	6	110	0.015000	NE
cds_SP5448_06455	1	28	24	413	0.999000	E
cds_SP5448_06460	1	43	39	596	1.000000	E
cds_SP5448_06465	3	37	29	366	1.000000	E
cds_SP5448_06470	6	12	3	65	0.000000	NE
cds_SP5448_06475	19	52	7	46	0.000000	NE
cds_SP5448_06480	36	93	14	140	0.001000	NE
cds_SP5448_06485	10	182	48	394	0.999000	E
cds_SP5448_06490	11	146	28	234	0.032000	NE
cds_SP5448_06495	15	39	4	20	0.000000	NE
cds_SP5448_06500	11	57	21	263	0.273000	U
cds_SP5448_06505	76	258	29	288	0.753000	U
cds_SP5448_06510	7	148	46	529	1.000000	E
cds_SP5448_06515	3	87	40	431	1.000000	E
cds_SP5448_06520	7	97	23	300	0.841000	U
cds_SP5448_06525	1	69	53	608	1.000000	E
cds_SP5448_06530	9	73	15	209	0.001000	NE
cds_SP5448_06535	5	89	54	680	1.000000	E
cds_SP5448_06540	2	48	36	483	1.000000	E
cds_SP5448_06545	9	27	7	70	0.000000	NE
cds_SP5448_06550	2	67	31	576	1.000000	E
cds_SP5448_06555	8	109	34	613	1.000000	E
cds_SP5448_06560	7	25	5	56	0.000000	NE
cds_SP5448_06565	1	13	6	69	0.002000	NE
cds_SP5448_06570	16	74	14	124	0.001000	NE
cds_SP5448_06575	26	280	31	367	0.956000	U
cds_SP5448_06580	15	255	44	555	0.999000	E
cds_SP5448_06585	27	59	6	78	0.000000	NE
cds_SP5448_06590	13	35	6	102	0.000000	NE
cds_SP5448_06595	36	92	6	61	0.000000	NE
cds_SP5448_06600	9	21	4	43	0.000000	NE
cds_SP5448_06605	7	21	7	105	0.000000	NE
cds_SP5448_06610	7	127	40	741	1.000000	E
cds_SP5448_06615	3	43	37	955	1.000000	E
cds_SP5448_06625	5	20	8	71	0.002000	NE
cds_SP5448_06630	31	81	8	152	0.000000	NE
cds_SP5448_06635	9	24	5	76	0.000000	NE
cds_SP5448_06640	3	19	12	246	0.020000	NE
cds_SP5448_06645	2	78	43	705	1.000000	E
cds_SP5448_06650	2	52	43	740	1.000000	E
cds_SP5448_06655	5	84	37	717	1.000000	E
cds_SP5448_06660	0	38	38	538	1.000000	E
cds_SP5448_06665	0	27	27	448	1.000000	E
cds_SP5448_06670	2	53	19	260	0.121000	U
cds_SP5448_06675	0	10	10	198	0.968000	U
cds_SP5448_06680	9	70	35	443	1.000000	E
cds_SP5448_06685	8	142	29	427	0.996000	E
cds_SP5448_06690	29	49	4	18	0.000000	NE
cds_SP5448_06695	99	199	6	43	0.000000	NE
cds_SP5448_06700	13	114	21	217	0.001000	NE
cds_SP5448_06705	16	111	23	189	0.001000	NE
cds_SP5448_06710	5	77	26	315	0.986000	U
cds_SP5448_06715	38	73	8	103	0.000000	NE
cds_SP5448_06720	27	56	8	70	0.000000	NE
cds_SP5448_06725	64	116	5	29	0.000000	NE
cds_SP5448_06730	32	80	9	95	0.000000	NE
cds_SP5448_06735	39	92	8	87	0.000000	NE
cds_SP5448_06740	6	17	5	41	0.000000	NE
cds_SP5448_06745	154	403	9	176	0.000000	NE
cds_SP5448_06755	29	62	4	41	0.000000	NE
cds_SP5448_06760	10	28	7	100	0.000000	NE
cds_SP5448_06765	37	76	4	45	0.000000	NE
cds_SP5448_06770	4	80	41	680	1.000000	E
cds_SP5448_06775	17	38	5	49	0.000000	NE
cds_SP5448_06780	4	112	63	977	1.000000	E
cds_SP5448_06785	4	125	75	1185	1.000000	E
cds_SP5448_06790	9	42	10	100	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	3	19	8	119	0.001000	NE
cds_SP5448_06805	36	87	9	185	0.000000	NE
cds_SP5448_06810	11	21	4	17	0.000000	NE
cds_SP5448_06815	2	26	22	406	0.997000	E
cds_SP5448_06820	7	55	17	268	0.075000	U
cds_SP5448_06825	0	12	12	236	0.986000	U
cds_SP5448_06830	30	82	7	62	0.000000	NE
cds_SP5448_06835	18	52	6	65	0.000000	NE
cds_SP5448_06840	37	92	7	88	0.000000	NE
cds_SP5448_06845	38	77	8	85	0.000000	NE
cds_SP5448_06850	17	60	12	212	0.001000	NE
cds_SP5448_06855	31	62	4	61	0.000000	NE
cds_SP5448_06860	6	44	12	173	0.001000	NE
cds_SP5448_06865	7	89	27	481	0.994000	E
cds_SP5448_06870	23	70	8	131	0.000000	NE
cds_SP5448_06875	80	179	11	157	0.001000	NE
cds_SP5448_06885	16	31	6	88	0.000000	NE
cds_SP5448_06890	25	57	9	108	0.000000	NE
cds_SP5448_06895	4	78	24	251	0.136000	U
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	1	69	40	541	1.000000	E
cds_SP5448_06910	35	85	12	95	0.001000	NE
cds_SP5448_06915	19	44	6	93	0.000000	NE
cds_SP5448_06920	30	54	4	40	0.000000	NE
cds_SP5448_06925	30	68	6	48	0.000000	NE
cds_SP5448_06930	24	37	4	38	0.000000	NE
cds_SP5448_06935	30	57	6	52	0.000000	NE
cds_SP5448_06940	11	26	4	56	0.000000	NE
cds_SP5448_06945	23	71	18	296	0.437000	U
cds_SP5448_06950	10	25	4	53	0.000000	NE
cds_SP5448_06955	19	54	12	171	0.001000	NE
cds_SP5448_06960	24	62	6	92	0.000000	NE
cds_SP5448_06965	54	130	7	68	0.000000	NE
cds_SP5448_06970	29	66	5	136	0.000000	NE
cds_SP5448_06975	4	136	65	1201	1.000000	E
cds_SP5448_06980	13	18	3	17	0.000000	NE
cds_SP5448_06985	40	80	6	41	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.676000	U
cds_SP5448_06995	9	41	8	135	0.000000	NE
cds_SP5448_07000	4	76	32	388	1.000000	E
cds_SP5448_07005	5	88	56	682	1.000000	E
cds_SP5448_07010	3	39	35	710	1.000000	E
cds_SP5448_07015	3	59	27	577	0.998000	E
cds_SP5448_07025	8	113	54	587	1.000000	E
cds_SP5448_07030	78	180	9	100	0.000000	NE
cds_SP5448_07035	50	108	6	89	0.000000	NE
cds_SP5448_07040	12	27	4	94	0.000000	NE
cds_SP5448_07045	9	24	8	109	0.001000	NE
cds_SP5448_07050	15	37	6	67	0.000000	NE
cds_SP5448_07055	7	65	16	194	0.001000	NE
cds_SP5448_07060	13	47	6	88	0.000000	NE
cds_SP5448_07065	10	28	3	40	0.000000	NE
cds_SP5448_07070	27	50	5	56	0.000000	NE
cds_SP5448_07075	16	53	9	93	0.000000	NE
cds_SP5448_07080	3	65	22	597	0.996000	E
cds_SP5448_07085	5	11	2	12	-1.000000	S
cds_SP5448_07090	6	15	4	47	0.000000	NE
cds_SP5448_07095	23	63	7	93	0.000000	NE
cds_SP5448_07100	15	63	14	199	0.001000	NE
cds_SP5448_07105	1	20	15	224	0.544000	U
cds_SP5448_07110	12	27	3	37	0.000000	NE
cds_SP5448_07115	13	27	4	87	0.000000	NE
cds_SP5448_07120	8	66	19	167	0.001000	NE
cds_SP5448_07125	2	56	30	487	1.000000	E
cds_SP5448_07130	4	19	8	90	0.001000	NE
cds_SP5448_07135	13	26	5	45	0.000000	NE
cds_SP5448_07140	43	99	8	97	0.000000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	28	58	6	64	0.000000	NE
cds_SP5448_07155	29	60	5	43	0.000000	NE
cds_SP5448_07160	37	85	6	86	0.000000	NE
cds_SP5448_07165	41	94	7	135	0.000000	NE
cds_SP5448_07170	41	72	4	39	0.000000	NE
cds_SP5448_07175	55	115	8	179	0.000000	NE
cds_SP5448_07180	4	63	59	1515	1.000000	E
cds_SP5448_07185	23	57	10	159	0.001000	NE
cds_SP5448_07190	27	59	5	65	0.000000	NE
cds_SP5448_07195	3	19	8	79	0.001000	NE
cds_SP5448_07200	25	58	9	105	0.000000	NE
cds_SP5448_07205	28	46	5	37	0.000000	NE
cds_SP5448_07210	32	57	4	27	0.000000	NE
cds_SP5448_07215	4	19	7	65	0.000000	NE
cds_SP5448_07220	32	79	8	67	0.000000	NE
cds_SP5448_07225	69	124	7	53	0.000000	NE
cds_SP5448_07230	52	79	3	20	0.000000	NE
cds_SP5448_07235	13	34	4	26	0.000000	NE
cds_SP5448_07240	7	18	3	26	0.000000	NE
cds_SP5448_07245	11	28	4	43	0.000000	NE
cds_SP5448_07250	9	18	2	11	0.000000	NE
cds_SP5448_07255	11	19	3	72	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.451000	U
cds_SP5448_07265	35	76	5	74	0.000000	NE
cds_SP5448_07270	11	20	5	70	0.000000	NE
cds_SP5448_07275	62	131	6	56	0.000000	NE
cds_SP5448_07280	13	20	2	15	0.000000	NE
cds_SP5448_07285	80	140	7	71	0.000000	NE
cds_SP5448_07290	45	111	11	98	0.001000	NE
cds_SP5448_07295	40	102	8	62	0.000000	NE
cds_SP5448_07300	39	103	8	66	0.000000	NE
cds_SP5448_07305	44	121	11	69	0.001000	NE
cds_SP5448_07310	30	95	10	70	0.001000	NE
cds_SP5448_07315	27	62	8	53	0.000000	NE
cds_SP5448_07320	28	93	16	185	0.001000	NE
cds_SP5448_07325	34	108	9	85	0.000000	NE
cds_SP5448_07330	32	70	6	49	0.000000	NE
cds_SP5448_07335	74	244	10	223	0.000000	NE
cds_SP5448_07340	4	53	21	232	0.014000	NE
cds_SP5448_07345	28	65	7	68	0.000000	NE
cds_SP5448_07350	33	104	10	152	0.001000	NE
cds_SP5448_07355	1	39	21	381	0.979000	U
cds_SP5448_07360	33	67	5	65	0.000000	NE
cds_SP5448_07365	54	105	7	54	0.000000	NE
cds_SP5448_07370	35	80	10	139	0.001000	NE
cds_SP5448_07375	8	15	3	35	-1.000000	S
cds_SP5448_07380	26	52	4	86	0.000000	NE
cds_SP5448_07385	21	54	5	70	0.000000	NE
cds_SP5448_07390	24	52	6	65	0.000000	NE
cds_SP5448_07395	4	89	33	690	1.000000	E
cds_SP5448_07405	8	113	29	295	0.962000	U
cds_SP5448_07410	3	68	19	201	0.001000	NE
cds_SP5448_07415	6	63	24	453	0.985000	U
cds_SP5448_07420	20	58	6	131	0.000000	NE
cds_SP5448_07425	19	50	7	78	0.000000	NE
cds_SP5448_07430	11	29	4	69	0.000000	NE
cds_SP5448_07435	27	60	9	151	0.000000	NE
cds_SP5448_07440	13	52	13	190	0.001000	NE
cds_SP5448_07445	26	72	8	126	0.000000	NE
cds_SP5448_07450	11	35	5	44	0.000000	NE
cds_SP5448_07455	44	71	3	34	0.000000	NE
cds_SP5448_07460	1	27	17	276	0.591000	U
cds_SP5448_07465	57	134	5	86	0.000000	NE
cds_SP5448_07470	2	19	9	150	0.001000	NE
cds_SP5448_07475	52	106	6	75	0.000000	NE
cds_SP5448_07480	37	83	6	232	0.000000	NE
cds_SP5448_07485	1	36	32	521	1.000000	E
cds_SP5448_07490	16	43	7	94	0.000000	NE
cds_SP5448_07495	27	62	7	93	0.000000	NE
cds_SP5448_07500	9	24	4	37	0.000000	NE
cds_SP5448_07510	9	19	5	108	0.000000	NE
cds_SP5448_07515	13	25	4	53	0.000000	NE
cds_SP5448_07520	33	65	7	96	0.000000	NE
cds_SP5448_07530	7	13	3	29	0.000000	NE
cds_SP5448_07535	8	15	2	9	0.000000	NE
cds_SP5448_07540	10	17	2	4	0.000000	NE
cds_SP5448_07545	19	38	5	52	0.000000	NE
cds_SP5448_07555	8	15	4	49	0.000000	NE
cds_SP5448_07560	14	23	3	42	0.000000	NE
cds_SP5448_07565	13	29	5	43	0.000000	NE
cds_SP5448_07570	9	32	11	216	0.001000	NE
cds_SP5448_07575	4	50	24	488	0.994000	E
cds_SP5448_07580	1	29	18	279	0.809000	U
cds_SP5448_07585	1	26	25	453	1.000000	E
cds_SP5448_07590	22	43	5	64	0.000000	NE
cds_SP5448_07595	31	62	5	52	0.000000	NE
cds_SP5448_07600	54	113	8	122	0.000000	NE
cds_SP5448_07605	19	63	7	175	0.000000	NE
cds_SP5448_07610	10	14	2	28	0.000000	NE
cds_SP5448_07615	10	23	3	21	0.000000	NE
cds_SP5448_07620	19	51	4	70	0.000000	NE
cds_SP5448_07625	0	30	30	543	1.000000	E
cds_SP5448_07630	4	43	23	452	0.991000	U
cds_SP5448_07635	2	35	23	510	1.000000	E
cds_SP5448_07640	2	24	13	216	0.003000	NE
cds_SP5448_07645	13	35	5	21	0.000000	NE
cds_SP5448_07650	8	145	38	698	1.000000	E
cds_SP5448_07655	16	57	7	64	0.000000	NE
cds_SP5448_07665	22	78	10	110	0.001000	NE
cds_SP5448_07670	16	53	8	112	0.000000	NE
cds_SP5448_07675	12	54	9	131	0.000000	NE
cds_SP5448_07680	8	40	9	153	0.001000	NE
cds_SP5448_07685	23	31	3	45	0.000000	NE
cds_SP5448_07690	4	39	21	431	0.988000	U
cds_SP5448_07695	8	17	5	74	0.000000	NE
cds_SP5448_07700	11	32	7	95	0.000000	NE
cds_SP5448_07705	3	72	41	733	1.000000	E
cds_SP5448_07710	36	76	8	70	0.000000	NE
cds_SP5448_07715	22	58	6	88	0.000000	NE
cds_SP5448_07720	19	46	9	156	0.001000	NE
cds_SP5448_07725	7	13	5	59	0.000000	NE
cds_SP5448_07730	21	41	4	29	0.000000	NE
cds_SP5448_07735	49	88	7	43	0.000000	NE
cds_SP5448_07740	16	40	6	49	0.000000	NE
cds_SP5448_07745	30	57	6	79	0.000000	NE
cds_SP5448_07750	14	23	3	53	0.000000	NE
cds_SP5448_07755	22	40	3	32	0.000000	NE
cds_SP5448_07760	18	35	3	32	0.000000	NE
cds_SP5448_07765	34	116	14	269	0.008000	NE
cds_SP5448_07770	5	29	14	197	0.001000	NE
cds_SP5448_07775	14	48	10	142	0.001000	NE
cds_SP5448_07785	4	98	68	1235	1.000000	E
cds_SP5448_07790	26	50	5	46	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	142	297	11	93	0.000000	NE
cds_SP5448_07805	29	73	6	119	0.000000	NE
cds_SP5448_07810	3	10	4	35	-1.000000	S
cds_SP5448_07815	18	54	8	127	0.000000	NE
cds_SP5448_07820	8	29	8	76	0.000000	NE
cds_SP5448_07825	12	31	4	56	0.000000	NE
cds_SP5448_07830	11	35	7	36	0.000000	NE
cds_SP5448_07835	14	41	10	226	0.001000	NE
cds_SP5448_07840	0	22	22	318	0.999000	E
cds_SP5448_07845	5	14	5	86	0.000000	NE
cds_SP5448_07850	1	49	28	460	1.000000	E
cds_SP5448_07855	3	36	19	328	0.957000	U
cds_SP5448_07860	11	23	2	8	0.000000	NE
cds_SP5448_07865	5	39	15	261	0.047000	NE
cds_SP5448_07870	9	34	11	212	0.001000	NE
cds_SP5448_07875	11	119	29	382	0.988000	U
cds_SP5448_07880	4	96	44	593	1.000000	E
cds_SP5448_07885	25	61	4	78	0.000000	NE
cds_SP5448_07890	31	68	7	62	0.000000	NE
cds_SP5448_07895	31	80	8	70	0.000000	NE
cds_SP5448_07900	46	97	6	102	0.000000	NE
cds_SP5448_07905	26	45	5	43	0.000000	NE
cds_SP5448_07910	3	45	16	361	0.774000	U
cds_SP5448_07915	17	50	5	94	0.000000	NE
cds_SP5448_07920	36	86	6	74	0.000000	NE
cds_SP5448_07925	28	44	3	17	0.000000	NE
cds_SP5448_07930	28	66	5	33	0.000000	NE
cds_SP5448_07935	39	61	2	5	0.000000	NE
cds_SP5448_07940	6	65	37	356	1.000000	E
cds_SP5448_07945	19	42	4	66	0.000000	NE
cds_SP5448_07950	12	25	4	22	0.000000	NE
cds_SP5448_07955	18	58	6	55	0.000000	NE
