# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0873-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.99 0.041
#MH Acceptance-Rate:	39.97%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.640549
#Orf	k	n	r	s	zbar	Call
cds_SP5448_02635	2	10	8	190	0.029000	NE
cds_SP5448_02640	14	34	6	44	0.000000	NE
cds_SP5448_02645	32	83	8	87	0.000000	NE
cds_SP5448_02650	31	99	10	200	0.002000	NE
cds_SP5448_02655	15	42	6	90	0.000000	NE
cds_SP5448_02660	31	88	11	149	0.001000	NE
cds_SP5448_02665	40	102	9	92	0.000000	NE
cds_SP5448_02670	16	38	6	92	0.000000	NE
cds_SP5448_02675	2	79	35	995	1.000000	E
cds_SP5448_02680	13	25	3	45	0.000000	NE
cds_SP5448_02685	17	35	3	43	0.000000	NE
cds_SP5448_02690	58	131	5	26	0.000000	NE
cds_SP5448_02695	17	54	15	278	0.059000	U
cds_SP5448_02700	27	72	5	29	0.000000	NE
cds_SP5448_02705	11	18	3	19	0.000000	NE
cds_SP5448_02715	9	64	17	228	0.002000	NE
cds_SP5448_02720	3	34	27	239	0.956000	U
cds_SP5448_02725	9	158	40	469	0.999000	E
cds_SP5448_02730	4	71	27	386	0.985000	U
cds_SP5448_02735	1	59	51	1085	1.000000	E
cds_SP5448_02740	0	54	54	773	1.000000	E
cds_SP5448_02745	2	41	38	677	1.000000	E
cds_SP5448_02750	0	21	21	220	1.000000	E
cds_SP5448_02755	4	67	36	342	0.999000	E
cds_SP5448_02760	46	92	6	66	0.000000	NE
cds_SP5448_02765	5	98	32	505	0.999000	E
cds_SP5448_02770	3	44	28	534	0.997000	E
cds_SP5448_02775	28	82	5	121	0.000000	NE
cds_SP5448_02780	16	185	42	416	0.999000	E
cds_SP5448_02785	2	41	21	263	0.268000	U
cds_SP5448_02790	20	46	5	65	0.000000	NE
cds_SP5448_02795	0	27	27	318	0.999000	E
cds_SP5448_02805	33	73	6	45	0.000000	NE
cds_SP5448_02810	24	99	10	209	0.001000	NE
cds_SP5448_02815	10	25	6	79	0.000000	NE
cds_SP5448_02820	42	102	7	64	0.000000	NE
cds_SP5448_02825	23	43	6	60	0.000000	NE
cds_SP5448_02830	21	46	7	108	0.000000	NE
cds_SP5448_02835	13	37	4	92	0.000000	NE
cds_SP5448_02840	21	65	6	104	0.000000	NE
cds_SP5448_02845	23	64	6	86	0.000000	NE
cds_SP5448_02850	6	91	22	357	0.754000	U
cds_SP5448_02855	1	39	25	369	0.986000	U
cds_SP5448_02860	4	14	9	230	0.007000	NE
cds_SP5448_02865	6	173	72	990	1.000000	E
cds_SP5448_02870	2	75	42	497	1.000000	E
cds_SP5448_02875	43	100	8	59	0.000000	NE
cds_SP5448_02880	4	48	17	270	0.103000	U
cds_SP5448_02885	10	138	54	825	1.000000	E
cds_SP5448_02890	6	64	18	219	0.002000	NE
cds_SP5448_02895	9	76	13	125	0.001000	NE
cds_SP5448_02900	3	41	18	268	0.151000	U
cds_SP5448_02905	20	83	22	432	0.847000	U
cds_SP5448_02910	3	26	15	211	0.003000	NE
cds_SP5448_02915	24	75	9	173	0.000000	NE
cds_SP5448_02920	18	49	4	35	0.000000	NE
cds_SP5448_02925	37	99	8	68	0.000000	NE
cds_SP5448_02930	31	65	4	14	0.000000	NE
cds_SP5448_02935	17	43	7	77	0.000000	NE
cds_SP5448_02940	57	91	2	8	0.000000	NE
cds_SP5448_02945	0	2	2	59	-1.000000	S
cds_SP5448_02950	68	186	8	125	0.000000	NE
cds_SP5448_02955	7	11	2	10	-1.000000	S
cds_SP5448_02960	1	3	1	2	-1.000000	S
cds_SP5448_02965	2	4	2	8	-1.000000	S
cds_SP5448_02970	0	3	3	31	-1.000000	S
cds_SP5448_02975	1	5	4	53	-1.000000	S
cds_SP5448_02980	1	46	33	364	0.998000	E
cds_SP5448_02985	14	54	10	150	0.001000	NE
cds_SP5448_02990	29	88	7	100	0.000000	NE
cds_SP5448_02995	17	129	18	205	0.001000	NE
cds_SP5448_03000	55	146	18	354	0.206000	U
cds_SP5448_03005	25	75	15	282	0.048000	U
cds_SP5448_03010	24	67	6	104	0.000000	NE
cds_SP5448_03015	36	106	8	119	0.000000	NE
cds_SP5448_03020	24	79	9	87	0.000000	NE
cds_SP5448_03030	22	57	4	47	0.000000	NE
cds_SP5448_03035	27	71	8	57	0.000000	NE
cds_SP5448_03040	29	59	5	96	0.000000	NE
cds_SP5448_03045	36	79	8	150	0.000000	NE
cds_SP5448_03050	10	37	8	84	0.000000	NE
cds_SP5448_03055	53	123	11	148	0.001000	NE
cds_SP5448_03060	39	92	8	89	0.000000	NE
cds_SP5448_03065	85	181	7	87	0.000000	NE
cds_SP5448_03070	19	54	5	99	0.000000	NE
cds_SP5448_03075	16	39	6	94	0.000000	NE
cds_SP5448_03080	14	25	4	67	0.000000	NE
cds_SP5448_03085	10	24	4	38	0.000000	NE
cds_SP5448_03090	21	58	6	79	0.000000	NE
cds_SP5448_03095	20	49	7	112	0.000000	NE
cds_SP5448_03100	4	7	2	9	-1.000000	S
cds_SP5448_03105	5	20	7	137	0.000000	NE
cds_SP5448_03110	6	17	4	43	0.000000	NE
cds_SP5448_03115	1	8	7	120	-1.000000	S
cds_SP5448_03120	11	28	4	36	0.000000	NE
cds_SP5448_03125	5	110	35	830	1.000000	E
cds_SP5448_03130	85	192	15	210	0.001000	NE
cds_SP5448_03135	26	53	4	48	0.000000	NE
cds_SP5448_03140	55	137	6	93	0.000000	NE
cds_SP5448_03145	21	51	5	74	0.000000	NE
cds_SP5448_03150	15	42	7	92	0.000000	NE
cds_SP5448_03155	22	79	12	168	0.001000	NE
cds_SP5448_03160	10	18	3	60	0.000000	NE
cds_SP5448_03165	19	53	7	108	0.000000	NE
cds_SP5448_03170	15	38	5	81	0.000000	NE
cds_SP5448_03175	25	71	5	105	0.000000	NE
cds_SP5448_03180	13	45	7	165	0.000000	NE
cds_SP5448_03185	40	108	10	150	0.000000	NE
cds_SP5448_03190	31	77	6	58	0.000000	NE
cds_SP5448_03195	14	37	5	51	0.000000	NE
cds_SP5448_03200	11	28	7	92	0.000000	NE
cds_SP5448_03205	18	51	7	107	0.000000	NE
cds_SP5448_03210	11	61	13	290	0.044000	U
cds_SP5448_03215	8	29	6	85	0.000000	NE
cds_SP5448_03220	9	47	12	260	0.003000	NE
cds_SP5448_03225	26	93	15	233	0.001000	NE
cds_SP5448_03230	33	83	14	192	0.001000	NE
cds_SP5448_03235	8	37	8	201	0.000000	NE
cds_SP5448_03240	22	56	9	72	0.000000	NE
cds_SP5448_03245	9	40	11	114	0.001000	NE
cds_SP5448_03250	0	41	41	478	1.000000	E
cds_SP5448_03255	17	92	23	283	0.482000	U
cds_SP5448_03260	35	79	5	67	0.000000	NE
cds_SP5448_03265	20	46	7	62	0.000000	NE
cds_SP5448_03270	42	82	5	68	0.000000	NE
cds_SP5448_03275	36	72	5	31	0.000000	NE
cds_SP5448_03280	14	35	7	74	0.000000	NE
cds_SP5448_03285	7	16	2	21	0.000000	NE
cds_SP5448_03290	14	45	10	198	0.001000	NE
cds_SP5448_03295	12	28	4	84	0.000000	NE
cds_SP5448_03300	16	96	17	251	0.002000	NE
cds_SP5448_03305	5	21	9	138	0.001000	NE
cds_SP5448_03310	5	85	37	581	1.000000	E
cds_SP5448_03315	3	73	40	506	0.999000	E
cds_SP5448_03320	4	62	54	879	1.000000	E
cds_SP5448_03325	1	98	61	802	1.000000	E
cds_SP5448_03330	2	79	50	843	1.000000	E
cds_SP5448_03335	15	56	10	143	0.001000	NE
cds_SP5448_03340	3	44	21	195	0.003000	NE
cds_SP5448_03345	3	23	8	102	0.001000	NE
cds_SP5448_03350	21	87	16	145	0.001000	NE
cds_SP5448_03355	3	47	19	272	0.189000	U
cds_SP5448_03360	5	163	89	1454	1.000000	E
cds_SP5448_03365	7	24	6	70	0.000000	NE
cds_SP5448_03370	9	32	7	71	0.000000	NE
cds_SP5448_03375	51	144	9	160	0.000000	NE
cds_SP5448_03380	1	8	6	166	0.765000	U
cds_SP5448_03385	15	51	7	86	0.000000	NE
cds_SP5448_03390	13	44	10	252	0.002000	NE
cds_SP5448_03395	45	110	10	71	0.000000	NE
cds_SP5448_03400	53	130	6	79	0.000000	NE
cds_SP5448_03405	4	60	49	731	1.000000	E
cds_SP5448_03410	24	78	8	130	0.000000	NE
cds_SP5448_03415	1	8	5	116	0.004000	NE
cds_SP5448_03420	8	60	22	361	0.929000	U
cds_SP5448_03425	4	45	19	360	0.869000	U
cds_SP5448_03430	13	39	5	52	0.000000	NE
cds_SP5448_03435	43	112	11	97	0.001000	NE
cds_SP5448_03440	30	69	8	83	0.000000	NE
cds_SP5448_03445	19	67	12	135	0.001000	NE
cds_SP5448_03450	22	71	9	72	0.000000	NE
cds_SP5448_03455	17	45	8	108	0.000000	NE
cds_SP5448_03460	2	13	11	254	0.845000	U
cds_SP5448_03465	35	95	7	79	0.000000	NE
cds_SP5448_03470	15	24	3	44	0.000000	NE
cds_SP5448_03475	18	34	3	18	0.000000	NE
cds_SP5448_03480	1	26	25	327	0.999000	E
cds_SP5448_03495	4	12	3	20	0.000000	NE
cds_SP5448_03500	6	47	22	300	0.887000	U
cds_SP5448_03505	5	16	6	77	0.000000	NE
cds_SP5448_03510	19	64	12	127	0.001000	NE
cds_SP5448_03520	4	20	8	69	0.001000	NE
cds_SP5448_03525	4	8	3	62	0.000000	NE
cds_SP5448_03530	7	20	8	132	0.001000	NE
cds_SP5448_03535	5	13	4	46	-1.000000	S
cds_SP5448_03540	5	23	7	83	0.000000	NE
cds_SP5448_03545	7	26	6	97	0.000000	NE
cds_SP5448_03550	4	17	6	69	0.000000	NE
cds_SP5448_03560	5	11	3	35	0.000000	NE
cds_SP5448_03565	8	22	6	65	0.000000	NE
cds_SP5448_03570	14	63	11	158	0.001000	NE
cds_SP5448_03575	16	51	6	63	0.000000	NE
cds_SP5448_03585	5	22	6	71	0.000000	NE
cds_SP5448_03590	14	47	6	71	0.000000	NE
cds_SP5448_03595	6	20	5	91	0.000000	NE
cds_SP5448_03600	35	63	5	63	0.000000	NE
cds_SP5448_03605	14	34	5	38	0.000000	NE
cds_SP5448_03610	10	20	3	92	0.000000	NE
cds_SP5448_03620	10	23	6	71	0.000000	NE
cds_SP5448_03625	31	86	8	93	0.000000	NE
cds_SP5448_03630	51	115	10	114	0.000000	NE
cds_SP5448_03635	8	14	2	23	0.000000	NE
cds_SP5448_03645	12	18	2	6	0.000000	NE
cds_SP5448_03650	37	96	7	90	0.000000	NE
cds_SP5448_03655	12	30	5	112	0.000000	NE
cds_SP5448_03660	24	69	10	182	0.001000	NE
cds_SP5448_03665	7	17	3	23	0.000000	NE
cds_SP5448_03670	12	27	3	34	0.000000	NE
cds_SP5448_03675	7	22	5	32	0.000000	NE
cds_SP5448_03680	7	16	3	13	0.000000	NE
cds_SP5448_03685	13	28	7	48	0.000000	NE
cds_SP5448_03690	12	44	6	80	0.000000	NE
cds_SP5448_03695	5	18	5	67	0.000000	NE
cds_SP5448_03700	10	30	5	83	0.000000	NE
cds_SP5448_03705	59	171	11	175	0.001000	NE
cds_SP5448_03710	23	55	6	98	0.000000	NE
cds_SP5448_03715	60	147	7	87	0.000000	NE
cds_SP5448_03720	9	28	6	37	0.000000	NE
cds_SP5448_03725	15	36	6	85	0.000000	NE
cds_SP5448_03730	6	19	4	40	0.000000	NE
cds_SP5448_03735	5	16	3	25	0.000000	NE
cds_SP5448_03740	5	10	3	16	-1.000000	S
cds_SP5448_03745	27	80	11	175	0.001000	NE
cds_SP5448_03750	23	47	4	49	0.000000	NE
cds_SP5448_03755	37	74	7	81	0.000000	NE
cds_SP5448_03760	6	12	2	24	0.000000	NE
cds_SP5448_03765	35	111	7	104	0.000000	NE
cds_SP5448_03775	26	60	9	143	0.000000	NE
cds_SP5448_03780	2	27	25	673	0.999000	E
cds_SP5448_03785	33	55	4	30	0.000000	NE
cds_SP5448_03795	15	47	10	118	0.001000	NE
cds_SP5448_03800	22	60	7	83	0.000000	NE
cds_SP5448_03805	15	21	2	4	0.000000	NE
cds_SP5448_03810	2	42	15	177	0.001000	NE
cds_SP5448_03815	5	76	27	340	0.967000	U
cds_SP5448_03820	3	90	48	670	1.000000	E
cds_SP5448_03825	17	58	7	75	0.000000	NE
cds_SP5448_03830	26	97	19	296	0.235000	U
cds_SP5448_03835	23	84	13	281	0.015000	NE
cds_SP5448_03840	55	133	10	162	0.000000	NE
cds_SP5448_03845	13	25	3	24	0.000000	NE
cds_SP5448_03850	21	53	6	120	0.000000	NE
cds_SP5448_03855	4	50	22	295	0.830000	U
cds_SP5448_03860	22	54	5	47	0.000000	NE
cds_SP5448_03865	53	154	7	90	0.000000	NE
cds_SP5448_03870	1	81	65	786	1.000000	E
cds_SP5448_03875	11	40	6	64	0.000000	NE
cds_SP5448_03880	3	16	7	118	0.000000	NE
cds_SP5448_03885	5	13	4	48	0.000000	NE
cds_SP5448_03890	22	47	8	76	0.000000	NE
cds_SP5448_03895	26	85	19	281	0.147000	U
cds_SP5448_03900	17	52	8	182	0.000000	NE
cds_SP5448_03905	16	37	7	91	0.000000	NE
cds_SP5448_03910	17	41	5	87	0.000000	NE
cds_SP5448_03915	29	70	6	83	0.000000	NE
cds_SP5448_03920	49	126	10	106	0.000000	NE
cds_SP5448_03925	55	115	6	81	0.000000	NE
cds_SP5448_03930	19	49	7	49	0.000000	NE
cds_SP5448_03935	17	67	11	126	0.001000	NE
cds_SP5448_03940	2	116	89	1970	1.000000	E
cds_SP5448_03945	2	13	7	113	0.002000	NE
cds_SP5448_03950	26	58	5	92	0.000000	NE
cds_SP5448_03955	34	68	3	21	0.000000	NE
cds_SP5448_03960	12	17	1	2	0.000000	NE
cds_SP5448_03965	9	15	2	13	-1.000000	S
cds_SP5448_03970	14	24	3	57	0.000000	NE
cds_SP5448_03975	3	15	5	76	0.000000	NE
cds_SP5448_03980	32	94	7	80	0.000000	NE
cds_SP5448_03985	5	65	23	228	0.009000	NE
cds_SP5448_03990	2	160	69	954	1.000000	E
cds_SP5448_03995	0	14	14	213	0.988000	U
cds_SP5448_04000	0	11	11	225	0.965000	U
cds_SP5448_04005	4	80	39	848	1.000000	E
cds_SP5448_04010	3	96	53	807	1.000000	E
cds_SP5448_04015	28	110	12	159	0.001000	NE
cds_SP5448_04020	9	67	26	353	0.963000	U
cds_SP5448_04025	22	59	7	95	0.000000	NE
cds_SP5448_04030	15	28	3	21	0.000000	NE
cds_SP5448_04035	34	74	5	43	0.000000	NE
cds_SP5448_04040	6	29	10	172	0.001000	NE
cds_SP5448_04045	1	92	91	1657	1.000000	E
cds_SP5448_04050	6	15	5	41	0.000000	NE
cds_SP5448_04055	4	57	24	365	0.968000	U
cds_SP5448_04060	55	157	19	347	0.264000	U
cds_SP5448_04065	4	68	64	1162	1.000000	E
cds_SP5448_04070	37	99	9	124	0.000000	NE
cds_SP5448_04075	24	46	3	34	0.000000	NE
cds_SP5448_04080	24	54	5	31	0.000000	NE
cds_SP5448_04085	32	110	18	287	0.128000	U
cds_SP5448_04090	1	57	38	602	1.000000	E
cds_SP5448_04095	19	85	11	107	0.001000	NE
cds_SP5448_04100	32	81	6	101	0.000000	NE
cds_SP5448_04105	15	43	6	40	0.000000	NE
cds_SP5448_04110	37	101	8	66	0.000000	NE
cds_SP5448_04115	29	84	11	156	0.001000	NE
cds_SP5448_04120	23	53	7	141	0.000000	NE
cds_SP5448_04125	13	25	4	156	0.000000	NE
cds_SP5448_04130	38	97	8	83	0.000000	NE
cds_SP5448_04135	34	75	6	52	0.000000	NE
cds_SP5448_04140	14	25	4	59	0.000000	NE
cds_SP5448_04145	13	50	9	163	0.001000	NE
cds_SP5448_04150	29	58	4	46	0.000000	NE
cds_SP5448_04155	23	39	4	58	0.000000	NE
cds_SP5448_04165	3	65	32	617	0.999000	E
cds_SP5448_04170	1	11	10	142	0.878000	U
cds_SP5448_04175	20	59	7	70	0.000000	NE
cds_SP5448_04180	35	92	7	98	0.000000	NE
cds_SP5448_04185	23	75	12	168	0.001000	NE
cds_SP5448_04190	42	138	15	240	0.001000	NE
cds_SP5448_04195	12	24	3	15	0.000000	NE
cds_SP5448_04200	5	18	5	81	0.000000	NE
cds_SP5448_04205	12	35	6	76	0.000000	NE
cds_SP5448_04210	34	103	11	173	0.001000	NE
cds_SP5448_04220	2	42	29	527	0.998000	E
cds_SP5448_04225	2	164	140	1874	1.000000	E
cds_SP5448_04230	66	141	6	124	0.000000	NE
cds_SP5448_04235	0	13	13	139	-1.000000	S
cds_SP5448_04240	29	109	12	179	0.001000	NE
cds_SP5448_04245	22	96	18	223	0.002000	NE
cds_SP5448_04250	2	13	6	146	0.000000	NE
cds_SP5448_04255	29	106	17	234	0.002000	NE
cds_SP5448_04260	43	87	4	64	0.000000	NE
cds_SP5448_04265	8	22	5	62	0.000000	NE
cds_SP5448_04275	27	95	15	190	0.001000	NE
cds_SP5448_04285	47	115	10	158	0.000000	NE
cds_SP5448_04290	84	180	12	109	0.001000	NE
cds_SP5448_04295	35	96	6	42	0.000000	NE
cds_SP5448_04300	25	66	8	84	0.000000	NE
cds_SP5448_04305	21	47	6	53	0.000000	NE
cds_SP5448_04310	25	58	10	116	0.001000	NE
cds_SP5448_04315	28	74	12	130	0.001000	NE
cds_SP5448_04320	34	93	12	233	0.001000	NE
cds_SP5448_04325	30	81	9	116	0.000000	NE
cds_SP5448_04330	8	96	41	399	1.000000	E
cds_SP5448_04335	25	115	15	168	0.001000	NE
cds_SP5448_04340	46	140	10	153	0.000000	NE
cds_SP5448_04345	17	47	7	67	0.000000	NE
cds_SP5448_04350	42	92	8	99	0.000000	NE
cds_SP5448_04355	31	75	6	43	0.000000	NE
cds_SP5448_04360	2	81	73	732	1.000000	E
cds_SP5448_04375	17	54	5	35	0.000000	NE
cds_SP5448_04380	6	17	4	46	0.000000	NE
cds_SP5448_04385	14	37	5	38	0.000000	NE
cds_SP5448_04390	9	18	6	34	-1.000000	S
cds_SP5448_04395	1	15	12	175	0.679000	U
cds_SP5448_04400	12	49	14	115	0.001000	NE
cds_SP5448_04405	24	74	9	151	0.000000	NE
cds_SP5448_04410	6	46	18	258	0.046000	U
cds_SP5448_04420	5	24	7	57	0.000000	NE
cds_SP5448_04425	6	17	7	72	0.000000	NE
cds_SP5448_04430	9	24	5	157	0.000000	NE
cds_SP5448_04435	14	46	9	103	0.001000	NE
cds_SP5448_04440	6	22	6	86	0.000000	NE
cds_SP5448_04445	4	17	8	98	0.001000	NE
cds_SP5448_04450	11	34	4	40	0.000000	NE
cds_SP5448_04455	10	27	5	36	0.000000	NE
cds_SP5448_04460	4	26	20	176	0.960000	U
cds_SP5448_04465	11	19	2	9	0.000000	NE
cds_SP5448_04475	10	24	5	32	0.000000	NE
cds_SP5448_04480	25	64	8	96	0.000000	NE
cds_SP5448_04485	17	36	6	32	0.000000	NE
cds_SP5448_04490	12	28	4	25	0.000000	NE
cds_SP5448_04495	13	31	6	68	0.000000	NE
cds_SP5448_04500	12	25	4	23	0.000000	NE
cds_SP5448_04505	50	111	6	59	0.000000	NE
cds_SP5448_04510	53	105	8	128	0.000000	NE
cds_SP5448_04515	28	76	8	117	0.000000	NE
cds_SP5448_04520	6	15	5	66	0.000000	NE
cds_SP5448_04530	8	27	12	207	0.001000	NE
cds_SP5448_04535	23	63	8	177	0.000000	NE
cds_SP5448_04540	12	23	2	19	0.000000	NE
cds_SP5448_04545	5	24	8	94	0.001000	NE
cds_SP5448_04550	1	20	18	284	0.989000	U
cds_SP5448_04555	12	27	3	30	0.000000	NE
cds_SP5448_04560	9	21	7	112	0.000000	NE
cds_SP5448_04565	15	36	6	75	0.000000	NE
cds_SP5448_04570	9	31	8	70	0.000000	NE
cds_SP5448_04575	7	23	13	268	0.176000	U
cds_SP5448_04580	46	122	7	146	0.000000	NE
cds_SP5448_04585	46	117	8	87	0.000000	NE
cds_SP5448_04590	90	267	15	218	0.001000	NE
cds_SP5448_04595	47	146	7	64	0.000000	NE
cds_SP5448_04600	5	19	4	87	0.000000	NE
cds_SP5448_04610	7	24	6	97	0.000000	NE
cds_SP5448_04615	3	17	6	168	0.000000	NE
cds_SP5448_04620	22	54	7	122	0.000000	NE
cds_SP5448_04625	20	45	7	71	0.000000	NE
cds_SP5448_04630	19	61	7	95	0.000000	NE
cds_SP5448_04635	7	17	3	47	0.000000	NE
cds_SP5448_04640	38	64	7	50	0.000000	NE
cds_SP5448_04645	38	79	11	104	0.001000	NE
cds_SP5448_04650	8	19	6	46	0.000000	NE
cds_SP5448_04655	6	68	38	359	1.000000	E
cds_SP5448_04660	23	81	11	88	0.001000	NE
cds_SP5448_04665	13	55	13	184	0.001000	NE
cds_SP5448_04670	0	22	22	325	0.998000	E
cds_SP5448_04675	2	225	171	2288	1.000000	E
cds_SP5448_04680	2	49	31	518	0.998000	E
cds_SP5448_04685	1	90	54	986	1.000000	E
cds_SP5448_04690	17	50	9	91	0.001000	NE
cds_SP5448_04695	4	111	43	702	1.000000	E
cds_SP5448_04700	5	17	4	114	0.000000	NE
cds_SP5448_04705	13	58	10	122	0.001000	NE
cds_SP5448_04710	6	35	10	212	0.001000	NE
cds_SP5448_04715	10	67	14	147	0.001000	NE
cds_SP5448_04720	27	64	6	64	0.000000	NE
cds_SP5448_04725	27	103	12	140	0.001000	NE
cds_SP5448_04730	9	95	22	336	0.785000	U
cds_SP5448_04735	9	151	41	721	1.000000	E
cds_SP5448_04740	1	15	11	186	0.077000	U
cds_SP5448_04745	24	67	15	147	0.001000	NE
cds_SP5448_04750	3	21	14	120	0.101000	U
cds_SP5448_04755	14	35	5	90	0.000000	NE
cds_SP5448_04760	10	22	3	23	0.000000	NE
cds_SP5448_04765	12	38	8	102	0.000000	NE
cds_SP5448_04770	10	50	9	128	0.001000	NE
cds_SP5448_04775	15	46	10	99	0.001000	NE
cds_SP5448_04780	9	48	8	145	0.000000	NE
cds_SP5448_04785	86	219	12	129	0.001000	NE
cds_SP5448_04790	15	40	6	97	0.000000	NE
cds_SP5448_04795	32	72	6	82	0.000000	NE
cds_SP5448_04800	26	81	8	134	0.000000	NE
cds_SP5448_04805	20	56	11	158	0.001000	NE
cds_SP5448_04810	1	81	71	829	1.000000	E
cds_SP5448_04815	10	31	6	94	0.000000	NE
cds_SP5448_04820	6	22	5	71	0.000000	NE
cds_SP5448_04825	4	50	20	254	0.037000	NE
cds_SP5448_04830	4	91	27	386	0.962000	U
cds_SP5448_04835	10	49	11	116	0.001000	NE
cds_SP5448_04840	10	49	15	238	0.004000	NE
cds_SP5448_04845	15	65	13	202	0.001000	NE
cds_SP5448_04850	11	46	15	317	0.434000	U
cds_SP5448_04855	19	53	11	120	0.001000	NE
cds_SP5448_04860	1	47	46	647	1.000000	E
cds_SP5448_04865	56	181	11	139	0.001000	NE
cds_SP5448_04870	0	52	52	670	1.000000	E
cds_SP5448_04875	14	134	30	277	0.754000	U
cds_SP5448_04880	2	13	6	147	0.001000	NE
cds_SP5448_04885	5	77	22	257	0.078000	U
cds_SP5448_04890	27	63	7	83	0.000000	NE
cds_SP5448_04895	12	34	7	102	0.000000	NE
cds_SP5448_04900	8	62	13	186	0.001000	NE
cds_SP5448_04905	48	108	9	184	0.000000	NE
cds_SP5448_04910	31	86	7	114	0.000000	NE
cds_SP5448_04915	20	66	12	186	0.001000	NE
cds_SP5448_04920	0	112	112	1712	1.000000	E
cds_SP5448_04925	1	61	49	413	1.000000	E
cds_SP5448_04930	2	58	54	511	1.000000	E
cds_SP5448_04935	0	60	60	669	1.000000	E
cds_SP5448_04940	23	54	6	123	0.000000	NE
cds_SP5448_04945	25	81	8	70	0.000000	NE
cds_SP5448_04950	32	88	9	153	0.000000	NE
cds_SP5448_04955	7	21	6	43	0.000000	NE
cds_SP5448_04960	20	62	12	182	0.001000	NE
cds_SP5448_04965	21	50	4	59	0.000000	NE
cds_SP5448_04970	27	75	9	129	0.000000	NE
cds_SP5448_04975	2	99	67	1025	1.000000	E
cds_SP5448_04980	8	154	36	293	0.986000	U
cds_SP5448_04985	8	27	6	80	0.000000	NE
cds_SP5448_04990	56	123	7	79	0.000000	NE
cds_SP5448_04995	35	78	6	76	0.000000	NE
cds_SP5448_05000	29	55	5	82	0.000000	NE
cds_SP5448_05005	41	107	10	103	0.000000	NE
cds_SP5448_05010	37	104	6	47	0.000000	NE
cds_SP5448_05015	3	85	41	725	1.000000	E
cds_SP5448_05020	58	123	8	94	0.000000	NE
cds_SP5448_05025	6	58	37	433	1.000000	E
cds_SP5448_05030	2	27	24	267	0.956000	U
cds_SP5448_05035	8	89	32	680	0.999000	E
cds_SP5448_05040	22	65	7	45	0.000000	NE
cds_SP5448_05045	2	78	41	631	1.000000	E
cds_SP5448_05050	12	32	6	90	0.000000	NE
cds_SP5448_05055	20	70	8	86	0.000000	NE
cds_SP5448_05060	32	87	12	215	0.001000	NE
cds_SP5448_05065	13	45	9	93	0.001000	NE
cds_SP5448_05070	16	87	15	276	0.013000	NE
cds_SP5448_05075	6	34	9	312	0.090000	U
cds_SP5448_05080	3	17	7	111	0.000000	NE
cds_SP5448_05085	6	11	2	10	-1.000000	S
cds_SP5448_05090	21	62	5	53	0.000000	NE
cds_SP5448_05095	4	20	8	163	0.001000	NE
cds_SP5448_05100	5	22	6	68	0.000000	NE
cds_SP5448_05105	30	87	8	128	0.000000	NE
cds_SP5448_05110	18	48	6	80	0.000000	NE
cds_SP5448_05115	24	56	5	82	0.000000	NE
cds_SP5448_05120	27	73	7	88	0.000000	NE
cds_SP5448_05125	6	15	5	119	0.000000	NE
cds_SP5448_05130	7	22	5	35	0.000000	NE
cds_SP5448_05135	25	95	15	176	0.001000	NE
cds_SP5448_05140	23	71	10	239	0.001000	NE
cds_SP5448_05145	29	62	6	65	0.000000	NE
cds_SP5448_05150	0	56	56	628	1.000000	E
cds_SP5448_05155	27	74	13	161	0.001000	NE
cds_SP5448_05170	12	39	11	119	0.001000	NE
cds_SP5448_05175	19	141	43	722	1.000000	E
cds_SP5448_05180	22	60	7	98	0.000000	NE
cds_SP5448_05185	21	61	10	101	0.001000	NE
cds_SP5448_05190	1	58	54	735	1.000000	E
cds_SP5448_05195	11	34	6	104	0.000000	NE
cds_SP5448_05200	2	53	23	312	0.943000	U
cds_SP5448_05205	23	65	10	118	0.001000	NE
cds_SP5448_05210	5	23	7	84	0.000000	NE
cds_SP5448_05220	8	28	5	61	0.000000	NE
cds_SP5448_05225	7	61	24	363	0.962000	U
cds_SP5448_05230	7	168	131	2052	1.000000	E
cds_SP5448_05235	2	53	21	314	0.840000	U
cds_SP5448_05240	15	83	19	318	0.505000	U
cds_SP5448_05245	41	123	14	179	0.001000	NE
cds_SP5448_05250	37	112	8	91	0.000000	NE
cds_SP5448_05255	20	46	4	56	0.000000	NE
cds_SP5448_05260	21	64	12	193	0.001000	NE
cds_SP5448_05265	20	76	6	92	0.000000	NE
cds_SP5448_05270	9	31	10	110	0.001000	NE
cds_SP5448_05275	1	46	40	527	1.000000	E
cds_SP5448_05280	16	67	10	134	0.001000	NE
cds_SP5448_05285	1	70	38	527	1.000000	E
cds_SP5448_05290	7	35	9	229	0.001000	NE
cds_SP5448_05295	3	11	4	71	0.000000	NE
cds_SP5448_05300	42	80	5	36	0.000000	NE
cds_SP5448_05305	24	79	12	174	0.001000	NE
cds_SP5448_05310	14	38	6	101	0.000000	NE
cds_SP5448_05315	26	66	10	145	0.001000	NE
