# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0903-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.99 0.04
#MH Acceptance-Rate:	40.87%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.610874
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	64	114	5	50	0.000000	NE
cds_SP5448_05325	20	50	9	111	0.001000	NE
cds_SP5448_05330	11	40	10	155	0.001000	NE
cds_SP5448_05335	29	54	4	29	0.000000	NE
cds_SP5448_05340	22	57	6	98	0.000000	NE
cds_SP5448_05345	34	69	5	30	0.000000	NE
cds_SP5448_05350	4	61	27	410	0.997000	E
cds_SP5448_05355	9	49	13	238	0.001000	NE
cds_SP5448_05360	23	57	7	104	0.000000	NE
cds_SP5448_05365	11	76	20	239	0.010000	NE
cds_SP5448_05370	2	85	60	829	1.000000	E
cds_SP5448_05375	8	39	9	102	0.001000	NE
cds_SP5448_05380	5	44	19	278	0.564000	U
cds_SP5448_05385	10	47	10	143	0.001000	NE
cds_SP5448_05390	28	67	10	95	0.001000	NE
cds_SP5448_05395	67	125	4	46	0.000000	NE
cds_SP5448_05405	29	63	4	29	0.000000	NE
cds_SP5448_05410	57	129	16	201	0.001000	NE
cds_SP5448_05415	30	66	4	29	0.000000	NE
cds_SP5448_05420	37	74	4	56	0.000000	NE
cds_SP5448_05425	29	83	15	193	0.001000	NE
cds_SP5448_05430	25	84	9	206	0.000000	NE
cds_SP5448_05435	51	106	4	57	0.000000	NE
cds_SP5448_05440	16	44	4	50	0.000000	NE
cds_SP5448_05445	18	77	12	149	0.001000	NE
cds_SP5448_05450	13	54	11	147	0.001000	NE
cds_SP5448_05455	11	49	21	309	0.914000	U
cds_SP5448_05460	5	65	20	258	0.060000	U
cds_SP5448_05465	1	50	29	559	0.998000	E
cds_SP5448_05470	3	30	24	406	1.000000	E
cds_SP5448_05475	0	21	21	338	0.999000	E
cds_SP5448_05480	2	40	25	445	0.993000	E
cds_SP5448_05485	4	43	28	380	0.998000	E
cds_SP5448_05490	1	90	60	827	1.000000	E
cds_SP5448_05495	33	68	4	28	0.000000	NE
cds_SP5448_05500	28	83	9	174	0.000000	NE
cds_SP5448_05505	17	29	5	71	0.000000	NE
cds_SP5448_05510	11	22	6	65	0.000000	NE
cds_SP5448_05515	18	29	3	20	0.000000	NE
cds_SP5448_05520	5	11	3	31	-1.000000	S
cds_SP5448_05525	7	16	2	20	0.000000	NE
cds_SP5448_05530	9	20	4	33	0.000000	NE
cds_SP5448_05535	49	94	5	34	0.000000	NE
cds_SP5448_05540	46	92	7	36	0.000000	NE
cds_SP5448_05545	33	67	3	20	0.000000	NE
cds_SP5448_05550	40	62	3	22	0.000000	NE
cds_SP5448_05555	10	13	2	6	-1.000000	S
cds_SP5448_05560	69	137	9	119	0.000000	NE
cds_SP5448_05565	37	69	6	57	0.000000	NE
cds_SP5448_05570	34	58	5	20	0.000000	NE
cds_SP5448_05575	10	34	11	89	0.001000	NE
cds_SP5448_05580	3	16	5	64	0.000000	NE
cds_SP5448_05590	14	36	3	19	0.000000	NE
cds_SP5448_05595	2	16	13	295	0.900000	U
cds_SP5448_05600	4	23	9	191	0.001000	NE
cds_SP5448_05605	2	73	40	728	1.000000	E
cds_SP5448_05610	37	92	8	115	0.000000	NE
cds_SP5448_05615	12	42	11	158	0.001000	NE
cds_SP5448_05620	50	133	10	290	0.005000	NE
cds_SP5448_05625	42	82	5	86	0.000000	NE
cds_SP5448_05630	20	47	6	84	0.000000	NE
cds_SP5448_05635	13	31	7	173	0.000000	NE
cds_SP5448_05640	11	26	4	67	0.000000	NE
cds_SP5448_05645	33	84	8	42	0.000000	NE
cds_SP5448_05650	32	70	7	106	0.000000	NE
cds_SP5448_05655	52	124	9	125	0.000000	NE
cds_SP5448_05660	23	65	7	64	0.000000	NE
cds_SP5448_05665	24	56	5	48	0.000000	NE
cds_SP5448_05670	12	26	6	77	0.000000	NE
cds_SP5448_05675	9	27	8	106	0.000000	NE
cds_SP5448_05680	30	74	10	139	0.001000	NE
cds_SP5448_05685	5	22	9	162	0.001000	NE
cds_SP5448_05690	16	37	4	116	0.000000	NE
cds_SP5448_05695	29	85	10	239	0.001000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	8	17	3	33	0.000000	NE
cds_SP5448_05710	25	56	5	44	0.000000	NE
cds_SP5448_05715	16	31	3	28	0.000000	NE
cds_SP5448_05720	30	69	10	173	0.001000	NE
cds_SP5448_05725	114	299	12	223	0.001000	NE
cds_SP5448_05730	17	44	8	163	0.000000	NE
cds_SP5448_05735	28	53	6	64	0.000000	NE
cds_SP5448_05740	3	55	39	458	1.000000	E
cds_SP5448_05745	22	67	9	125	0.000000	NE
cds_SP5448_05750	14	34	3	23	0.000000	NE
cds_SP5448_05755	2	78	51	896	1.000000	E
cds_SP5448_05760	20	80	9	81	0.000000	NE
cds_SP5448_05765	1	65	62	833	1.000000	E
cds_SP5448_05770	6	108	32	319	0.998000	E
cds_SP5448_05775	10	73	24	300	0.956000	U
cds_SP5448_05780	3	64	21	269	0.303000	U
cds_SP5448_05785	106	201	11	161	0.001000	NE
cds_SP5448_05790	4	107	46	767	1.000000	E
cds_SP5448_05795	3	12	7	108	0.001000	NE
cds_SP5448_05800	1	68	58	1189	1.000000	E
cds_SP5448_05805	6	55	31	489	1.000000	E
cds_SP5448_05810	3	53	37	679	1.000000	E
cds_SP5448_05815	45	110	5	99	0.000000	NE
cds_SP5448_05820	11	30	4	32	0.000000	NE
cds_SP5448_05825	28	53	4	54	0.000000	NE
cds_SP5448_05830	5	119	45	553	1.000000	E
cds_SP5448_05835	12	47	12	182	0.001000	NE
cds_SP5448_05840	25	84	25	262	0.505000	U
cds_SP5448_05850	12	79	18	274	0.138000	U
cds_SP5448_05855	30	98	11	255	0.002000	NE
cds_SP5448_05860	42	77	6	68	0.000000	NE
cds_SP5448_05865	40	91	7	134	0.000000	NE
cds_SP5448_05870	13	27	3	29	0.000000	NE
cds_SP5448_05875	4	68	25	449	0.991000	E
cds_SP5448_05880	2	26	14	235	0.005000	NE
cds_SP5448_05885	1	48	34	612	1.000000	E
cds_SP5448_05890	30	79	7	75	0.000000	NE
cds_SP5448_05895	20	54	7	95	0.000000	NE
cds_SP5448_05900	2	33	19	355	0.964000	U
cds_SP5448_05905	16	35	3	10	0.000000	NE
cds_SP5448_05910	1	40	36	640	1.000000	E
cds_SP5448_05915	19	46	7	149	0.000000	NE
cds_SP5448_05920	51	118	9	191	0.000000	NE
cds_SP5448_05925	15	49	8	95	0.000000	NE
cds_SP5448_05930	2	50	27	524	0.999000	E
cds_SP5448_05935	16	47	6	44	0.000000	NE
cds_SP5448_05940	38	74	8	179	0.000000	NE
cds_SP5448_05945	12	55	9	126	0.000000	NE
cds_SP5448_05955	22	60	10	118	0.001000	NE
cds_SP5448_05960	10	22	6	112	0.000000	NE
cds_SP5448_05965	33	62	4	21	0.000000	NE
cds_SP5448_05970	13	26	4	64	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	2	53	36	678	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.986000	U
cds_SP5448_06000	38	72	5	45	0.000000	NE
cds_SP5448_06005	7	148	107	1793	1.000000	E
cds_SP5448_06010	6	112	38	751	1.000000	E
cds_SP5448_06015	2	68	33	350	1.000000	E
cds_SP5448_06020	25	70	7	69	0.000000	NE
cds_SP5448_06025	11	35	7	141	0.000000	NE
cds_SP5448_06030	24	62	6	49	0.000000	NE
cds_SP5448_06035	28	59	7	119	0.000000	NE
cds_SP5448_06040	44	105	9	173	0.000000	NE
cds_SP5448_06045	23	48	6	55	0.000000	NE
cds_SP5448_06050	22	54	6	94	0.000000	NE
cds_SP5448_06055	9	39	17	198	0.001000	NE
cds_SP5448_06060	21	51	5	93	0.000000	NE
cds_SP5448_06065	19	45	7	81	0.000000	NE
cds_SP5448_06070	8	39	11	179	0.001000	NE
cds_SP5448_06075	7	47	24	403	0.998000	E
cds_SP5448_06080	13	27	3	27	0.000000	NE
cds_SP5448_06085	13	68	14	225	0.001000	NE
cds_SP5448_06090	1	39	19	362	0.947000	U
cds_SP5448_06095	71	153	12	179	0.001000	NE
cds_SP5448_06100	33	59	5	38	0.000000	NE
cds_SP5448_06105	0	38	38	601	1.000000	E
cds_SP5448_06110	2	73	30	472	0.997000	E
cds_SP5448_06115	3	16	11	116	0.356000	U
cds_SP5448_06120	0	39	39	499	1.000000	E
cds_SP5448_06125	5	68	30	434	1.000000	E
cds_SP5448_06130	3	101	55	582	1.000000	E
cds_SP5448_06135	3	89	36	374	1.000000	E
cds_SP5448_06140	3	60	45	790	1.000000	E
cds_SP5448_06145	3	73	34	509	1.000000	E
cds_SP5448_06150	1	58	38	615	1.000000	E
cds_SP5448_06155	4	55	20	271	0.325000	U
cds_SP5448_06160	35	105	10	116	0.001000	NE
cds_SP5448_06165	17	62	6	55	0.000000	NE
cds_SP5448_06170	15	53	10	147	0.001000	NE
cds_SP5448_06175	83	167	8	128	0.000000	NE
cds_SP5448_06180	12	35	8	113	0.000000	NE
cds_SP5448_06185	11	19	3	38	0.000000	NE
cds_SP5448_06190	53	121	6	64	0.000000	NE
cds_SP5448_06195	3	79	57	925	1.000000	E
cds_SP5448_06200	25	59	4	51	0.000000	NE
cds_SP5448_06205	0	24	24	366	0.999000	E
cds_SP5448_06210	6	16	5	53	0.000000	NE
cds_SP5448_06220	47	86	5	23	0.000000	NE
cds_SP5448_06225	12	22	3	11	0.000000	NE
cds_SP5448_06230	13	22	5	48	0.000000	NE
cds_SP5448_06235	12	70	32	365	1.000000	E
cds_SP5448_06240	11	43	16	242	0.014000	NE
cds_SP5448_06245	66	115	8	157	0.000000	NE
cds_SP5448_06250	4	58	26	422	0.997000	E
cds_SP5448_06255	30	56	5	66	0.000000	NE
cds_SP5448_06260	20	49	6	122	0.000000	NE
cds_SP5448_06265	31	80	8	92	0.000000	NE
cds_SP5448_06270	2	62	56	936	1.000000	E
cds_SP5448_06275	2	44	34	467	1.000000	E
cds_SP5448_06280	1	35	32	392	1.000000	E
cds_SP5448_06285	9	49	14	124	0.001000	NE
cds_SP5448_06290	7	82	32	306	1.000000	E
cds_SP5448_06295	12	31	8	60	0.000000	NE
cds_SP5448_06300	104	244	10	149	0.000000	NE
cds_SP5448_06305	2	20	17	206	0.904000	U
cds_SP5448_06310	0	22	22	265	1.000000	E
cds_SP5448_06315	68	166	9	76	0.000000	NE
cds_SP5448_06320	46	112	9	140	0.000000	NE
cds_SP5448_06325	25	61	8	98	0.000000	NE
cds_SP5448_06330	58	114	9	113	0.000000	NE
cds_SP5448_06335	93	234	8	125	0.000000	NE
cds_SP5448_06340	28	69	10	197	0.001000	NE
cds_SP5448_06345	25	58	6	72	0.000000	NE
cds_SP5448_06350	43	95	11	89	0.001000	NE
cds_SP5448_06355	7	32	7	108	0.000000	NE
cds_SP5448_06360	18	56	8	121	0.000000	NE
cds_SP5448_06365	6	36	22	260	0.723000	U
cds_SP5448_06370	9	68	21	246	0.037000	NE
cds_SP5448_06375	1	19	13	235	0.168000	U
cds_SP5448_06380	1	26	20	234	0.283000	U
cds_SP5448_06385	1	17	12	232	0.061000	U
cds_SP5448_06390	45	99	7	79	0.000000	NE
cds_SP5448_06395	39	77	7	92	0.000000	NE
cds_SP5448_06400	33	69	7	106	0.000000	NE
cds_SP5448_06405	6	30	9	167	0.001000	NE
cds_SP5448_06410	17	86	22	337	0.916000	U
cds_SP5448_06415	34	81	8	119	0.000000	NE
cds_SP5448_06420	4	20	6	56	0.000000	NE
cds_SP5448_06425	24	86	8	64	0.000000	NE
cds_SP5448_06430	6	45	10	200	0.001000	NE
cds_SP5448_06435	30	85	9	104	0.000000	NE
cds_SP5448_06440	8	212	103	1110	1.000000	E
cds_SP5448_06445	1	24	23	302	1.000000	E
cds_SP5448_06450	0	10	10	165	0.959000	U
cds_SP5448_06455	1	28	22	390	0.990000	U
cds_SP5448_06460	1	43	33	569	1.000000	E
cds_SP5448_06465	1	37	35	435	1.000000	E
cds_SP5448_06470	5	12	4	70	0.000000	NE
cds_SP5448_06475	16	52	10	77	0.001000	NE
cds_SP5448_06480	37	93	11	119	0.001000	NE
cds_SP5448_06485	9	182	56	442	1.000000	E
cds_SP5448_06490	13	146	34	301	0.995000	E
cds_SP5448_06495	11	39	7	77	0.000000	NE
cds_SP5448_06500	10	57	21	263	0.278000	U
cds_SP5448_06505	67	258	18	134	0.001000	NE
cds_SP5448_06510	6	148	55	732	1.000000	E
cds_SP5448_06515	6	87	25	289	0.888000	U
cds_SP5448_06520	3	97	48	541	1.000000	E
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	3	73	20	283	0.489000	U
cds_SP5448_06535	2	89	43	605	1.000000	E
cds_SP5448_06540	2	48	41	775	1.000000	E
cds_SP5448_06545	7	27	6	62	0.000000	NE
cds_SP5448_06550	1	67	64	1090	1.000000	E
cds_SP5448_06555	2	109	97	1530	1.000000	E
cds_SP5448_06560	5	25	8	138	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.002000	NE
cds_SP5448_06570	19	74	16	144	0.001000	NE
cds_SP5448_06575	19	280	72	825	1.000000	E
cds_SP5448_06580	10	255	41	557	1.000000	E
cds_SP5448_06585	22	59	6	78	0.000000	NE
cds_SP5448_06590	13	35	6	102	0.000000	NE
cds_SP5448_06595	32	92	8	112	0.000000	NE
cds_SP5448_06600	7	21	5	60	0.000000	NE
cds_SP5448_06605	8	21	6	98	0.000000	NE
cds_SP5448_06610	4	127	60	1157	1.000000	E
cds_SP5448_06615	2	43	38	987	1.000000	E
cds_SP5448_06625	2	20	13	112	0.021000	NE
cds_SP5448_06630	25	81	8	152	0.000000	NE
cds_SP5448_06635	9	24	6	59	0.000000	NE
cds_SP5448_06640	1	19	14	318	0.910000	U
cds_SP5448_06645	1	78	45	714	1.000000	E
cds_SP5448_06650	1	52	32	544	1.000000	E
cds_SP5448_06655	3	84	55	1063	1.000000	E
cds_SP5448_06660	1	38	21	311	0.971000	U
cds_SP5448_06665	1	27	16	268	0.320000	U
cds_SP5448_06670	4	53	20	231	0.008000	NE
cds_SP5448_06675	0	10	10	198	0.973000	U
cds_SP5448_06680	8	70	28	368	0.996000	E
cds_SP5448_06685	8	142	45	633	1.000000	E
cds_SP5448_06690	24	49	7	50	0.000000	NE
cds_SP5448_06695	97	199	7	103	0.000000	NE
cds_SP5448_06700	12	114	33	333	0.997000	E
cds_SP5448_06705	10	111	29	260	0.625000	U
cds_SP5448_06710	7	77	37	408	1.000000	E
cds_SP5448_06715	36	73	7	78	0.000000	NE
cds_SP5448_06720	23	56	11	138	0.001000	NE
cds_SP5448_06725	64	116	6	43	0.000000	NE
cds_SP5448_06730	29	80	8	108	0.000000	NE
cds_SP5448_06735	42	92	8	87	0.000000	NE
cds_SP5448_06740	6	17	5	41	0.000000	NE
cds_SP5448_06745	163	403	7	116	0.000000	NE
cds_SP5448_06755	27	62	11	174	0.001000	NE
cds_SP5448_06760	8	28	7	100	0.000000	NE
cds_SP5448_06765	37	76	9	98	0.000000	NE
cds_SP5448_06770	2	80	47	803	1.000000	E
cds_SP5448_06775	18	38	7	138	0.000000	NE
cds_SP5448_06780	4	112	66	1003	1.000000	E
cds_SP5448_06785	4	125	69	1064	1.000000	E
cds_SP5448_06790	12	42	9	85	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	33	87	11	203	0.001000	NE
cds_SP5448_06810	8	21	4	17	0.000000	NE
cds_SP5448_06815	3	26	11	192	0.001000	NE
cds_SP5448_06820	0	55	55	937	1.000000	E
cds_SP5448_06825	0	12	12	236	0.982000	U
cds_SP5448_06830	30	82	7	97	0.000000	NE
cds_SP5448_06835	20	52	6	78	0.000000	NE
cds_SP5448_06840	40	92	5	74	0.000000	NE
cds_SP5448_06845	43	77	8	85	0.000000	NE
cds_SP5448_06850	17	60	9	183	0.000000	NE
cds_SP5448_06855	28	62	6	42	0.000000	NE
cds_SP5448_06860	4	44	15	360	0.663000	U
cds_SP5448_06865	3	89	45	711	1.000000	E
cds_SP5448_06870	16	70	10	166	0.001000	NE
cds_SP5448_06875	75	179	8	145	0.000000	NE
cds_SP5448_06885	18	31	3	37	0.000000	NE
cds_SP5448_06890	26	57	8	100	0.000000	NE
cds_SP5448_06895	2	78	48	522	1.000000	E
cds_SP5448_06900	5	45	14	187	0.001000	NE
cds_SP5448_06905	1	69	40	541	1.000000	E
cds_SP5448_06910	36	85	15	159	0.001000	NE
cds_SP5448_06915	17	44	7	116	0.000000	NE
cds_SP5448_06920	22	54	6	52	0.000000	NE
cds_SP5448_06925	32	68	7	110	0.000000	NE
cds_SP5448_06930	19	37	6	53	0.000000	NE
cds_SP5448_06935	23	57	6	62	0.000000	NE
cds_SP5448_06940	11	26	6	82	0.000000	NE
cds_SP5448_06945	20	71	16	322	0.473000	U
cds_SP5448_06950	11	25	4	53	0.000000	NE
cds_SP5448_06955	17	54	11	157	0.001000	NE
cds_SP5448_06960	28	62	5	74	0.000000	NE
cds_SP5448_06965	56	130	8	76	0.000000	NE
cds_SP5448_06970	24	66	5	136	0.000000	NE
cds_SP5448_06975	7	136	65	1201	1.000000	E
cds_SP5448_06980	9	18	5	141	0.000000	NE
cds_SP5448_06985	47	80	4	88	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.691000	U
cds_SP5448_06995	9	41	7	130	0.000000	NE
cds_SP5448_07000	2	76	36	515	0.999000	E
cds_SP5448_07005	2	88	78	1045	1.000000	E
cds_SP5448_07010	3	39	15	243	0.010000	NE
cds_SP5448_07015	1	59	35	660	1.000000	E
cds_SP5448_07025	9	113	87	1024	1.000000	E
cds_SP5448_07030	75	180	9	100	0.000000	NE
cds_SP5448_07035	48	108	7	100	0.000000	NE
cds_SP5448_07040	12	27	4	94	0.000000	NE
cds_SP5448_07045	8	24	10	133	0.001000	NE
cds_SP5448_07050	18	37	5	55	0.000000	NE
cds_SP5448_07055	3	65	42	583	1.000000	E
cds_SP5448_07060	11	47	14	120	0.001000	NE
cds_SP5448_07065	13	28	5	77	0.000000	NE
cds_SP5448_07070	26	50	5	44	0.000000	NE
cds_SP5448_07075	17	53	12	140	0.001000	NE
cds_SP5448_07080	3	65	35	781	1.000000	E
cds_SP5448_07085	6	11	2	8	-1.000000	S
cds_SP5448_07090	7	15	3	24	0.000000	NE
cds_SP5448_07095	25	63	8	142	0.000000	NE
cds_SP5448_07100	14	63	8	134	0.000000	NE
cds_SP5448_07105	0	20	20	271	1.000000	E
cds_SP5448_07110	10	27	5	62	0.000000	NE
cds_SP5448_07115	13	27	4	87	0.000000	NE
cds_SP5448_07120	3	66	40	496	1.000000	E
cds_SP5448_07125	2	56	30	487	1.000000	E
cds_SP5448_07130	3	19	8	90	0.001000	NE
cds_SP5448_07135	12	26	6	59	0.000000	NE
cds_SP5448_07140	35	99	12	158	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	28	58	7	70	0.000000	NE
cds_SP5448_07155	23	60	7	76	0.000000	NE
cds_SP5448_07160	38	85	6	107	0.000000	NE
cds_SP5448_07165	44	94	6	174	0.000000	NE
cds_SP5448_07170	34	72	4	63	0.000000	NE
cds_SP5448_07175	51	115	9	195	0.000000	NE
cds_SP5448_07180	3	63	38	940	1.000000	E
cds_SP5448_07185	18	57	10	159	0.001000	NE
cds_SP5448_07190	28	59	7	108	0.000000	NE
cds_SP5448_07195	5	19	10	157	0.001000	NE
cds_SP5448_07200	28	58	6	46	0.000000	NE
cds_SP5448_07205	26	46	5	37	0.000000	NE
cds_SP5448_07210	30	57	4	23	0.000000	NE
cds_SP5448_07215	4	19	9	100	0.003000	NE
cds_SP5448_07220	35	79	6	75	0.000000	NE
cds_SP5448_07225	65	124	7	53	0.000000	NE
cds_SP5448_07230	51	79	4	43	0.000000	NE
cds_SP5448_07235	13	34	4	24	0.000000	NE
cds_SP5448_07240	7	18	3	26	0.000000	NE
cds_SP5448_07245	8	28	8	114	0.000000	NE
cds_SP5448_07250	8	18	2	11	0.000000	NE
cds_SP5448_07255	13	19	2	16	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.474000	U
cds_SP5448_07265	35	76	8	117	0.000000	NE
cds_SP5448_07270	9	20	4	59	0.000000	NE
cds_SP5448_07275	63	131	6	79	0.000000	NE
cds_SP5448_07280	11	20	2	5	0.000000	NE
cds_SP5448_07285	76	140	7	60	0.000000	NE
cds_SP5448_07290	35	111	13	116	0.001000	NE
cds_SP5448_07295	39	102	6	103	0.000000	NE
cds_SP5448_07300	31	103	7	43	0.000000	NE
cds_SP5448_07305	43	121	11	69	0.001000	NE
cds_SP5448_07310	34	95	14	153	0.001000	NE
cds_SP5448_07315	27	62	9	75	0.000000	NE
cds_SP5448_07320	33	93	13	139	0.001000	NE
cds_SP5448_07325	29	108	13	86	0.001000	NE
cds_SP5448_07330	29	70	6	49	0.000000	NE
cds_SP5448_07335	62	244	18	353	0.171000	U
cds_SP5448_07340	3	53	29	367	0.999000	E
cds_SP5448_07345	24	65	10	167	0.001000	NE
cds_SP5448_07350	30	104	10	105	0.001000	NE
cds_SP5448_07355	1	39	21	381	0.979000	U
cds_SP5448_07360	29	67	5	80	0.000000	NE
cds_SP5448_07365	54	105	6	78	0.000000	NE
cds_SP5448_07370	36	80	6	77	0.000000	NE
cds_SP5448_07375	8	15	3	16	-1.000000	S
cds_SP5448_07380	27	52	4	33	0.000000	NE
cds_SP5448_07385	21	54	7	65	0.000000	NE
cds_SP5448_07390	23	52	4	21	0.000000	NE
cds_SP5448_07395	6	89	23	611	0.980000	U
cds_SP5448_07405	9	113	33	444	0.999000	E
cds_SP5448_07410	2	68	30	517	1.000000	E
cds_SP5448_07415	3	63	44	603	1.000000	E
cds_SP5448_07420	22	58	9	152	0.000000	NE
cds_SP5448_07425	18	50	6	70	0.000000	NE
cds_SP5448_07430	13	29	6	113	0.000000	NE
cds_SP5448_07435	21	60	7	116	0.000000	NE
cds_SP5448_07440	12	52	13	190	0.001000	NE
cds_SP5448_07445	35	72	4	82	0.000000	NE
cds_SP5448_07450	9	35	9	85	0.001000	NE
cds_SP5448_07455	40	71	5	62	0.000000	NE
cds_SP5448_07460	1	27	25	437	1.000000	E
cds_SP5448_07465	53	134	6	140	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.998000	E
cds_SP5448_07475	51	106	6	43	0.000000	NE
cds_SP5448_07480	35	83	8	231	0.000000	NE
cds_SP5448_07485	1	36	33	559	1.000000	E
cds_SP5448_07490	15	43	7	115	0.000000	NE
cds_SP5448_07495	27	62	6	85	0.000000	NE
cds_SP5448_07500	12	24	3	22	0.000000	NE
cds_SP5448_07510	9	19	7	146	0.000000	NE
cds_SP5448_07515	9	25	5	59	0.000000	NE
cds_SP5448_07520	32	65	7	96	0.000000	NE
cds_SP5448_07530	6	13	3	29	0.000000	NE
cds_SP5448_07535	9	15	2	19	0.000000	NE
cds_SP5448_07540	8	17	4	31	0.000000	NE
cds_SP5448_07545	16	38	5	68	0.000000	NE
cds_SP5448_07555	6	15	5	62	0.000000	NE
cds_SP5448_07560	13	23	4	47	0.000000	NE
cds_SP5448_07565	12	29	5	43	0.000000	NE
cds_SP5448_07570	11	32	7	132	0.000000	NE
cds_SP5448_07575	4	50	25	502	0.998000	E
cds_SP5448_07580	0	29	29	408	1.000000	E
cds_SP5448_07585	0	26	26	457	1.000000	E
cds_SP5448_07590	22	43	5	64	0.000000	NE
cds_SP5448_07595	32	62	6	59	0.000000	NE
cds_SP5448_07600	56	113	6	107	0.000000	NE
cds_SP5448_07605	24	63	5	179	0.000000	NE
cds_SP5448_07610	8	14	2	28	0.000000	NE
cds_SP5448_07615	11	23	2	24	0.000000	NE
cds_SP5448_07620	19	51	6	98	0.000000	NE
cds_SP5448_07625	0	30	30	543	1.000000	E
cds_SP5448_07630	1	43	31	509	1.000000	E
cds_SP5448_07635	1	35	33	642	1.000000	E
cds_SP5448_07640	0	24	24	420	0.999000	E
cds_SP5448_07645	8	35	11	115	0.001000	NE
cds_SP5448_07650	5	145	48	761	1.000000	E
cds_SP5448_07655	14	57	11	99	0.001000	NE
cds_SP5448_07665	18	78	10	110	0.001000	NE
cds_SP5448_07670	14	53	8	92	0.000000	NE
cds_SP5448_07675	9	54	16	272	0.083000	U
cds_SP5448_07680	9	40	14	268	0.061000	U
cds_SP5448_07685	22	31	3	30	0.000000	NE
cds_SP5448_07690	4	39	17	304	0.781000	U
cds_SP5448_07695	6	17	11	182	0.243000	U
cds_SP5448_07700	13	32	5	110	0.000000	NE
cds_SP5448_07705	2	72	49	881	1.000000	E
cds_SP5448_07710	32	76	7	66	0.000000	NE
cds_SP5448_07715	26	58	6	60	0.000000	NE
cds_SP5448_07720	20	46	9	156	0.001000	NE
cds_SP5448_07725	5	13	3	44	0.000000	NE
cds_SP5448_07730	22	41	4	29	0.000000	NE
cds_SP5448_07735	47	88	6	33	0.000000	NE
cds_SP5448_07740	18	40	4	37	0.000000	NE
cds_SP5448_07745	34	57	4	53	0.000000	NE
cds_SP5448_07750	14	23	4	68	0.000000	NE
cds_SP5448_07755	26	40	5	50	0.000000	NE
cds_SP5448_07760	20	35	4	39	0.000000	NE
cds_SP5448_07765	30	116	15	272	0.013000	NE
cds_SP5448_07770	4	29	14	194	0.001000	NE
cds_SP5448_07775	11	48	6	140	0.000000	NE
cds_SP5448_07785	2	98	55	916	1.000000	E
cds_SP5448_07790	31	50	4	37	0.000000	NE
cds_SP5448_07795	5	9	3	59	-1.000000	S
cds_SP5448_07800	138	297	11	154	0.000000	NE
cds_SP5448_07805	31	73	8	104	0.000000	NE
cds_SP5448_07810	3	10	4	37	-1.000000	S
cds_SP5448_07815	13	54	15	260	0.022000	NE
cds_SP5448_07820	8	29	9	81	0.001000	NE
cds_SP5448_07825	14	31	4	113	0.000000	NE
cds_SP5448_07830	17	35	3	21	0.000000	NE
cds_SP5448_07835	10	41	11	206	0.001000	NE
cds_SP5448_07840	0	22	22	318	1.000000	E
cds_SP5448_07845	5	14	5	86	0.000000	NE
cds_SP5448_07850	2	49	44	804	1.000000	E
cds_SP5448_07855	1	36	35	611	0.999000	E
cds_SP5448_07860	8	23	4	63	0.000000	NE
cds_SP5448_07865	2	39	15	253	0.021000	NE
cds_SP5448_07870	7	34	11	212	0.001000	NE
cds_SP5448_07875	6	119	42	657	1.000000	E
cds_SP5448_07880	3	96	50	670	1.000000	E
cds_SP5448_07885	26	61	4	33	0.000000	NE
cds_SP5448_07890	32	68	7	118	0.000000	NE
cds_SP5448_07895	30	80	10	97	0.001000	NE
cds_SP5448_07900	49	97	6	102	0.000000	NE
cds_SP5448_07905	24	45	7	53	0.000000	NE
cds_SP5448_07910	3	45	16	361	0.739000	U
cds_SP5448_07915	14	50	7	110	0.000000	NE
cds_SP5448_07920	35	86	6	74	0.000000	NE
cds_SP5448_07925	26	44	4	38	0.000000	NE
cds_SP5448_07930	30	66	7	72	0.000000	NE
cds_SP5448_07935	36	61	5	40	0.000000	NE
cds_SP5448_07940	5	65	40	384	1.000000	E
cds_SP5448_07945	17	42	6	59	0.000000	NE
cds_SP5448_07950	8	25	7	58	0.000000	NE
cds_SP5448_07955	24	58	10	158	0.001000	NE
cds_SP5448_07960	8	38	12	153	0.001000	NE
