# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0903-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.011
#MH Acceptance-Rate:	22.28%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.926223
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05420	4	74	34	511	0.237000	U
cds_SP5448_05425	7	83	18	269	0.011000	U
cds_SP5448_05430	3	84	38	502	0.167000	U
cds_SP5448_05435	7	106	35	516	0.110000	U
cds_SP5448_05440	6	44	19	274	0.033000	U
cds_SP5448_05445	1	77	46	625	0.270000	U
cds_SP5448_05450	2	54	36	522	0.399000	U
cds_SP5448_05455	0	49	49	792	0.616000	U
cds_SP5448_05460	0	65	65	1112	0.787000	U
cds_SP5448_05465	0	50	50	888	0.690000	U
cds_SP5448_05470	0	30	30	488	0.639000	U
cds_SP5448_05475	0	21	21	338	0.872000	U
cds_SP5448_05480	0	40	40	764	0.626000	U
cds_SP5448_05485	0	43	43	586	0.602000	U
cds_SP5448_05490	0	90	90	1271	0.813000	U
cds_SP5448_05495	6	68	17	298	0.132000	U
cds_SP5448_05500	3	83	25	351	0.133000	U
cds_SP5448_05505	4	29	13	169	0.001000	NE
cds_SP5448_05510	2	22	17	173	0.271000	U
cds_SP5448_05515	3	29	12	94	0.001000	NE
cds_SP5448_05520	1	11	6	73	-1.000000	S
cds_SP5448_05525	1	16	9	102	0.003000	NE
cds_SP5448_05530	3	20	11	155	0.046000	U
cds_SP5448_05535	12	94	22	158	0.001000	NE
cds_SP5448_05540	2	92	54	397	0.267000	U
cds_SP5448_05545	5	67	39	373	0.336000	U
cds_SP5448_05550	6	62	16	141	0.001000	NE
cds_SP5448_05555	0	13	13	135	-1.000000	S
cds_SP5448_05560	6	137	37	359	0.097000	U
cds_SP5448_05565	4	69	29	304	0.180000	U
cds_SP5448_05570	9	58	18	193	0.001000	NE
cds_SP5448_05575	0	34	34	418	0.707000	U
cds_SP5448_05580	0	16	16	324	0.919000	U
cds_SP5448_05590	0	36	36	588	0.604000	U
cds_SP5448_05595	0	16	16	342	0.867000	U
cds_SP5448_05600	0	23	23	502	0.676000	U
cds_SP5448_05605	0	73	73	1371	0.911000	U
cds_SP5448_05610	2	92	46	791	0.285000	U
cds_SP5448_05615	2	42	22	283	0.090000	U
cds_SP5448_05620	7	133	45	550	0.110000	U
cds_SP5448_05625	6	82	21	371	0.126000	U
cds_SP5448_05630	4	47	16	175	0.001000	NE
cds_SP5448_05635	3	31	16	309	0.354000	U
cds_SP5448_05640	0	26	26	506	0.669000	U
cds_SP5448_05645	4	84	29	429	0.192000	U
cds_SP5448_05650	3	70	37	371	0.289000	U
cds_SP5448_05655	2	124	57	825	0.260000	U
cds_SP5448_05660	5	65	21	216	0.001000	NE
cds_SP5448_05665	4	56	22	308	0.196000	U
cds_SP5448_05670	3	26	13	206	0.001000	NE
cds_SP5448_05675	1	27	22	306	0.616000	U
cds_SP5448_05680	5	74	21	315	0.157000	U
cds_SP5448_05685	1	22	15	309	0.577000	U
cds_SP5448_05690	2	37	23	603	0.404000	U
cds_SP5448_05695	4	85	30	610	0.149000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	0	17	17	176	0.967000	U
cds_SP5448_05710	2	56	44	577	0.481000	U
cds_SP5448_05715	4	31	13	131	0.001000	NE
cds_SP5448_05720	6	69	25	404	0.252000	U
cds_SP5448_05725	6	299	187	2679	0.978000	U
cds_SP5448_05730	2	44	17	144	0.001000	NE
cds_SP5448_05735	3	53	16	218	0.001000	NE
cds_SP5448_05740	0	55	55	728	0.612000	U
cds_SP5448_05745	1	67	34	567	0.254000	U
cds_SP5448_05750	1	34	25	420	0.461000	U
cds_SP5448_05755	0	78	78	1356	0.891000	U
cds_SP5448_05760	0	80	80	943	0.579000	U
cds_SP5448_05765	0	65	65	848	0.623000	U
cds_SP5448_05770	0	108	108	1327	0.691000	U
cds_SP5448_05775	2	73	63	694	0.478000	U
cds_SP5448_05780	0	64	64	990	0.720000	U
cds_SP5448_05785	16	201	52	684	0.086000	U
cds_SP5448_05790	0	107	107	1764	0.980000	U
cds_SP5448_05795	0	12	12	225	0.953000	U
cds_SP5448_05800	0	68	68	1390	0.935000	U
cds_SP5448_05805	0	55	55	982	0.708000	U
cds_SP5448_05810	0	53	53	964	0.713000	U
cds_SP5448_05815	4	110	35	659	0.157000	U
cds_SP5448_05820	0	30	30	316	0.927000	U
cds_SP5448_05825	1	53	46	702	0.547000	U
cds_SP5448_05830	0	119	119	1653	0.883000	U
cds_SP5448_05835	0	47	47	747	0.611000	U
cds_SP5448_05840	0	84	84	862	0.510000	U
cds_SP5448_05850	0	79	79	982	0.636000	U
cds_SP5448_05855	4	98	42	833	0.281000	U
cds_SP5448_05860	7	77	18	197	0.001000	NE
cds_SP5448_05865	5	91	25	332	0.149000	U
cds_SP5448_05870	1	27	26	449	0.676000	U
cds_SP5448_05875	0	68	68	1041	0.725000	U
cds_SP5448_05880	0	26	26	595	0.630000	U
cds_SP5448_05885	0	48	48	843	0.643000	U
cds_SP5448_05890	4	79	18	217	0.001000	NE
cds_SP5448_05895	6	54	19	282	0.053000	U
cds_SP5448_05900	0	33	33	655	0.603000	U
cds_SP5448_05905	0	35	35	634	0.624000	U
cds_SP5448_05910	0	40	40	670	0.590000	U
cds_SP5448_05915	3	46	23	329	0.449000	U
cds_SP5448_05920	9	118	25	549	0.124000	U
cds_SP5448_05925	0	49	49	762	0.620000	U
cds_SP5448_05930	0	50	50	918	0.699000	U
cds_SP5448_05935	1	47	29	379	0.351000	U
cds_SP5448_05940	8	74	20	355	0.175000	U
cds_SP5448_05945	1	55	34	568	0.339000	U
cds_SP5448_05955	3	60	31	509	0.284000	U
cds_SP5448_05960	0	22	22	411	0.759000	U
cds_SP5448_05965	5	62	17	279	0.039000	U
cds_SP5448_05970	4	26	7	55	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.853000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.948000	U
cds_SP5448_06000	6	72	35	469	0.223000	U
cds_SP5448_06005	1	148	126	2057	0.994000	U
cds_SP5448_06010	0	112	112	1944	0.994000	U
cds_SP5448_06015	0	68	68	634	0.531000	U
cds_SP5448_06020	5	70	22	409	0.164000	U
cds_SP5448_06025	3	35	21	403	0.398000	U
cds_SP5448_06030	3	62	30	323	0.286000	U
cds_SP5448_06035	1	59	47	640	0.414000	U
cds_SP5448_06040	8	105	23	357	0.128000	U
cds_SP5448_06045	2	48	21	235	0.002000	NE
cds_SP5448_06050	4	54	26	390	0.297000	U
cds_SP5448_06055	2	39	23	294	0.227000	U
cds_SP5448_06060	1	51	43	736	0.523000	U
cds_SP5448_06065	2	45	22	268	0.015000	U
cds_SP5448_06070	0	39	39	700	0.619000	U
cds_SP5448_06075	0	47	47	795	0.654000	U
cds_SP5448_06080	4	27	9	103	0.001000	NE
cds_SP5448_06085	0	68	68	1212	0.830000	U
cds_SP5448_06090	0	39	39	654	0.596000	U
cds_SP5448_06095	12	153	50	715	0.139000	U
cds_SP5448_06100	7	59	18	222	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.620000	U
cds_SP5448_06110	0	73	73	1218	0.827000	U
cds_SP5448_06115	1	16	14	134	0.768000	U
cds_SP5448_06120	0	39	39	499	0.632000	U
cds_SP5448_06125	0	68	68	816	0.587000	U
cds_SP5448_06130	0	101	101	1158	0.552000	U
cds_SP5448_06135	0	89	89	1260	0.802000	U
cds_SP5448_06140	0	60	60	984	0.701000	U
cds_SP5448_06145	0	73	73	975	0.655000	U
cds_SP5448_06150	0	58	58	919	0.671000	U
cds_SP5448_06155	0	55	55	837	0.616000	U
cds_SP5448_06160	5	105	39	480	0.146000	U
cds_SP5448_06165	1	62	49	562	0.465000	U
cds_SP5448_06170	4	53	23	252	0.006000	NE
cds_SP5448_06175	15	167	25	349	0.113000	U
cds_SP5448_06180	3	35	15	190	0.001000	NE
cds_SP5448_06185	1	19	18	191	0.569000	U
cds_SP5448_06190	3	121	89	1447	0.833000	U
cds_SP5448_06195	0	79	79	1201	0.810000	U
cds_SP5448_06200	2	59	24	429	0.276000	U
cds_SP5448_06205	0	24	24	366	0.782000	U
cds_SP5448_06210	0	16	16	167	0.946000	U
cds_SP5448_06220	2	86	52	529	0.267000	U
cds_SP5448_06225	3	22	10	105	0.002000	NE
cds_SP5448_06230	2	22	9	65	0.001000	NE
cds_SP5448_06235	0	70	70	709	0.550000	U
cds_SP5448_06240	0	43	43	570	0.648000	U
cds_SP5448_06245	15	115	15	195	0.001000	NE
cds_SP5448_06250	1	58	55	875	0.649000	U
cds_SP5448_06255	9	56	15	217	0.001000	NE
cds_SP5448_06260	3	49	24	493	0.261000	U
cds_SP5448_06265	7	80	46	571	0.257000	U
cds_SP5448_06270	0	62	62	994	0.692000	U
cds_SP5448_06275	0	44	44	692	0.625000	U
cds_SP5448_06280	0	35	35	498	0.636000	U
cds_SP5448_06285	2	49	31	284	0.110000	U
cds_SP5448_06290	1	82	81	851	0.523000	U
cds_SP5448_06295	0	31	31	397	0.760000	U
cds_SP5448_06300	13	244	48	574	0.049000	U
cds_SP5448_06305	0	20	20	240	0.947000	U
cds_SP5448_06310	0	22	22	265	0.965000	U
cds_SP5448_06315	12	166	29	328	0.089000	U
cds_SP5448_06320	3	112	46	536	0.178000	U
cds_SP5448_06325	3	61	32	387	0.306000	U
cds_SP5448_06330	10	114	23	198	0.001000	NE
cds_SP5448_06335	16	234	55	798	0.074000	U
cds_SP5448_06340	3	69	34	546	0.230000	U
cds_SP5448_06345	4	58	26	434	0.230000	U
cds_SP5448_06350	14	95	25	185	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.633000	U
cds_SP5448_06360	2	56	30	481	0.255000	U
cds_SP5448_06365	0	36	36	409	0.745000	U
cds_SP5448_06370	0	68	68	904	0.628000	U
cds_SP5448_06375	0	19	19	294	0.965000	U
cds_SP5448_06380	0	26	26	327	0.895000	U
cds_SP5448_06385	0	17	17	305	0.937000	U
cds_SP5448_06390	9	99	28	357	0.129000	U
cds_SP5448_06395	7	77	32	464	0.170000	U
cds_SP5448_06400	9	69	23	329	0.161000	U
cds_SP5448_06405	0	30	30	428	0.729000	U
cds_SP5448_06410	0	86	86	1263	0.808000	U
cds_SP5448_06415	5	81	28	491	0.158000	U
cds_SP5448_06420	1	20	18	315	0.894000	U
cds_SP5448_06425	2	86	67	857	0.438000	U
cds_SP5448_06430	0	45	45	676	0.593000	U
cds_SP5448_06435	3	85	41	505	0.192000	U
cds_SP5448_06440	0	212	212	2200	0.017000	U
cds_SP5448_06445	0	24	24	361	0.834000	U
cds_SP5448_06450	0	10	10	165	0.961000	U
cds_SP5448_06455	0	28	28	520	0.605000	U
cds_SP5448_06460	0	43	43	669	0.609000	U
cds_SP5448_06465	0	37	37	471	0.676000	U
cds_SP5448_06470	0	12	12	190	0.960000	U
cds_SP5448_06475	1	52	48	428	0.622000	U
cds_SP5448_06480	11	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.014000	U
cds_SP5448_06490	1	146	145	1241	0.074000	U
cds_SP5448_06495	3	39	15	156	0.001000	NE
cds_SP5448_06500	1	57	47	575	0.499000	U
cds_SP5448_06505	6	258	110	1099	0.108000	U
cds_SP5448_06510	0	148	148	1733	0.535000	U
cds_SP5448_06515	0	87	87	995	0.570000	U
cds_SP5448_06520	0	97	97	1207	0.694000	U
cds_SP5448_06525	0	69	69	789	0.563000	U
cds_SP5448_06530	0	73	73	924	0.644000	U
cds_SP5448_06535	0	89	89	1129	0.649000	U
cds_SP5448_06540	0	48	48	847	0.652000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.749000	U
cds_SP5448_06555	0	109	109	1804	0.986000	U
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.966000	U
cds_SP5448_06570	1	74	56	604	0.390000	U
cds_SP5448_06575	1	280	269	3512	0.748000	U
cds_SP5448_06580	0	255	255	3164	0.312000	U
cds_SP5448_06585	2	59	23	311	0.178000	U
cds_SP5448_06590	2	35	25	507	0.492000	U
cds_SP5448_06595	4	92	64	647	0.280000	U
cds_SP5448_06600	0	21	21	375	0.780000	U
cds_SP5448_06605	0	21	21	349	0.844000	U
cds_SP5448_06610	0	127	127	2406	0.998000	U
cds_SP5448_06615	0	43	43	1044	0.802000	U
cds_SP5448_06625	0	20	20	189	0.953000	U
cds_SP5448_06630	2	81	64	1086	0.688000	U
cds_SP5448_06635	0	24	24	253	0.961000	U
cds_SP5448_06640	0	19	19	391	0.774000	U
cds_SP5448_06645	0	78	78	1369	0.924000	U
cds_SP5448_06650	0	52	52	876	0.679000	U
cds_SP5448_06655	0	84	84	1500	0.935000	U
cds_SP5448_06660	0	38	38	538	0.640000	U
cds_SP5448_06665	0	27	27	448	0.708000	U
cds_SP5448_06670	0	53	53	705	0.592000	U
cds_SP5448_06675	0	10	10	198	0.969000	U
cds_SP5448_06680	0	70	70	1023	0.701000	U
cds_SP5448_06685	1	142	109	1522	0.786000	U
cds_SP5448_06690	4	49	21	217	0.001000	NE
cds_SP5448_06695	17	199	26	446	0.100000	U
cds_SP5448_06700	1	114	108	1070	0.385000	U
cds_SP5448_06705	0	111	111	1106	0.378000	U
cds_SP5448_06710	0	77	77	924	0.607000	U
cds_SP5448_06715	5	73	28	220	0.004000	NE
cds_SP5448_06720	5	56	30	350	0.360000	U
cds_SP5448_06725	8	116	64	740	0.244000	U
cds_SP5448_06730	4	80	31	411	0.195000	U
cds_SP5448_06735	6	92	26	275	0.019000	U
cds_SP5448_06740	1	17	12	132	0.505000	U
cds_SP5448_06745	19	403	116	1823	0.734000	U
cds_SP5448_06755	5	62	26	319	0.241000	U
cds_SP5448_06760	1	28	27	370	0.750000	U
cds_SP5448_06765	5	76	24	301	0.124000	U
cds_SP5448_06770	0	80	80	1299	0.852000	U
cds_SP5448_06775	5	38	13	143	0.001000	NE
cds_SP5448_06780	0	112	112	1680	0.955000	U
cds_SP5448_06785	0	125	125	1938	0.986000	U
cds_SP5448_06790	1	42	25	355	0.411000	U
cds_SP5448_06795	1	6	4	25	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.878000	U
cds_SP5448_06805	8	87	23	380	0.148000	U
cds_SP5448_06810	2	21	14	161	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.675000	U
cds_SP5448_06820	0	55	55	937	0.704000	U
cds_SP5448_06825	0	12	12	236	0.945000	U
cds_SP5448_06830	5	82	21	260	0.005000	NE
cds_SP5448_06835	4	52	24	291	0.125000	U
cds_SP5448_06840	4	92	64	994	0.476000	U
cds_SP5448_06845	7	77	23	297	0.063000	U
cds_SP5448_06850	4	60	23	374	0.213000	U
cds_SP5448_06855	6	62	19	284	0.043000	U
cds_SP5448_06860	1	44	30	576	0.390000	U
cds_SP5448_06865	0	89	89	1347	0.851000	U
cds_SP5448_06870	4	70	38	634	0.256000	U
cds_SP5448_06875	7	179	59	910	0.186000	U
cds_SP5448_06885	4	31	12	263	0.011000	U
cds_SP5448_06890	3	57	25	299	0.154000	U
cds_SP5448_06895	0	78	78	924	0.602000	U
cds_SP5448_06900	1	45	27	387	0.373000	U
cds_SP5448_06905	0	69	69	951	0.674000	U
cds_SP5448_06910	7	85	27	280	0.028000	U
cds_SP5448_06915	2	44	33	443	0.450000	U
cds_SP5448_06920	2	54	22	243	0.004000	NE
cds_SP5448_06925	10	68	17	238	0.001000	NE
cds_SP5448_06930	3	37	16	344	0.348000	U
cds_SP5448_06935	4	57	30	385	0.270000	U
cds_SP5448_06940	2	26	14	232	0.001000	NE
cds_SP5448_06945	1	71	62	1035	0.689000	U
cds_SP5448_06950	2	25	18	374	0.589000	U
cds_SP5448_06955	2	54	34	462	0.373000	U
cds_SP5448_06960	4	62	37	488	0.309000	U
cds_SP5448_06965	8	130	47	663	0.130000	U
cds_SP5448_06970	4	66	26	347	0.203000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	1	18	12	272	0.133000	U
cds_SP5448_06985	9	80	28	487	0.181000	U
cds_SP5448_06990	0	9	9	224	0.968000	U
cds_SP5448_06995	0	41	41	804	0.659000	U
cds_SP5448_07000	0	76	76	1219	0.832000	U
cds_SP5448_07005	0	88	88	1196	0.740000	U
cds_SP5448_07010	0	39	39	759	0.600000	U
cds_SP5448_07015	0	59	59	1181	0.853000	U
cds_SP5448_07025	2	113	104	1217	0.564000	U
cds_SP5448_07030	9	180	59	983	0.212000	U
cds_SP5448_07035	8	108	56	1008	0.405000	U
cds_SP5448_07040	2	27	11	264	0.027000	U
cds_SP5448_07045	2	24	17	240	0.010000	NE
cds_SP5448_07050	1	37	25	335	0.520000	U
cds_SP5448_07055	0	65	65	835	0.610000	U
cds_SP5448_07060	0	47	47	539	0.593000	U
cds_SP5448_07065	2	28	13	232	0.001000	NE
cds_SP5448_07070	4	50	22	296	0.175000	U
cds_SP5448_07075	1	53	52	888	0.681000	U
cds_SP5448_07080	1	65	52	1149	0.767000	U
cds_SP5448_07085	2	11	8	79	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.209000	U
cds_SP5448_07095	3	63	34	676	0.261000	U
cds_SP5448_07100	1	63	34	484	0.255000	U
cds_SP5448_07105	0	20	20	271	0.958000	U
cds_SP5448_07110	0	27	27	423	0.727000	U
cds_SP5448_07115	1	27	17	206	0.002000	NE
cds_SP5448_07120	1	66	65	751	0.567000	U
cds_SP5448_07125	0	56	56	907	0.697000	U
cds_SP5448_07130	0	19	19	264	0.949000	U
cds_SP5448_07135	3	26	16	250	0.010000	NE
cds_SP5448_07140	3	99	50	1061	0.470000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	6	58	17	286	0.064000	U
cds_SP5448_07155	4	60	24	375	0.283000	U
cds_SP5448_07160	7	85	23	399	0.148000	U
cds_SP5448_07165	5	94	30	665	0.157000	U
cds_SP5448_07170	3	72	33	381	0.233000	U
cds_SP5448_07175	7	115	37	294	0.037000	U
cds_SP5448_07180	0	63	63	1552	0.970000	U
cds_SP5448_07185	1	57	55	728	0.557000	U
cds_SP5448_07190	2	59	29	399	0.289000	U
cds_SP5448_07195	2	19	16	226	0.320000	U
cds_SP5448_07200	8	58	25	294	0.117000	U
cds_SP5448_07205	2	46	39	358	0.666000	U
cds_SP5448_07210	8	57	19	145	0.001000	NE
cds_SP5448_07215	1	19	18	188	0.902000	U
cds_SP5448_07220	5	79	30	322	0.258000	U
cds_SP5448_07225	10	124	45	435	0.129000	U
cds_SP5448_07230	15	79	18	205	0.001000	NE
cds_SP5448_07235	1	34	23	259	0.094000	U
cds_SP5448_07240	0	18	18	292	0.950000	U
cds_SP5448_07245	0	28	28	453	0.717000	U
cds_SP5448_07250	3	18	10	161	0.003000	NE
cds_SP5448_07255	3	19	9	189	0.001000	NE
cds_SP5448_07260	1	17	16	218	0.086000	U
cds_SP5448_07265	11	76	31	479	0.200000	U
cds_SP5448_07270	1	20	15	177	0.268000	U
cds_SP5448_07275	13	131	36	438	0.099000	U
cds_SP5448_07280	3	20	10	66	0.001000	NE
cds_SP5448_07285	14	140	28	226	0.001000	NE
cds_SP5448_07290	3	111	43	393	0.133000	U
cds_SP5448_07295	8	102	30	338	0.161000	U
cds_SP5448_07300	3	103	45	465	0.198000	U
cds_SP5448_07305	4	121	59	519	0.155000	U
cds_SP5448_07310	1	95	60	637	0.316000	U
cds_SP5448_07315	2	62	45	502	0.384000	U
cds_SP5448_07320	2	93	60	530	0.282000	U
cds_SP5448_07325	0	108	108	917	0.264000	U
cds_SP5448_07330	4	70	42	437	0.299000	U
cds_SP5448_07335	7	244	98	1533	0.666000	U
cds_SP5448_07340	0	53	53	693	0.607000	U
cds_SP5448_07345	5	65	24	272	0.021000	U
cds_SP5448_07350	8	104	31	347	0.103000	U
cds_SP5448_07355	0	39	39	682	0.596000	U
cds_SP5448_07360	4	67	29	467	0.261000	U
cds_SP5448_07365	7	105	37	476	0.158000	U
cds_SP5448_07370	10	80	18	217	0.001000	NE
cds_SP5448_07375	1	15	14	135	-1.000000	S
cds_SP5448_07380	8	52	17	327	0.258000	U
cds_SP5448_07385	4	54	21	332	0.246000	U
cds_SP5448_07390	3	52	24	474	0.244000	U
cds_SP5448_07395	0	89	89	1938	0.999000	U
cds_SP5448_07405	0	113	113	1329	0.616000	U
cds_SP5448_07410	0	68	68	999	0.675000	U
cds_SP5448_07415	0	63	63	996	0.714000	U
cds_SP5448_07420	4	58	21	359	0.173000	U
cds_SP5448_07425	1	50	25	326	0.326000	U
cds_SP5448_07430	1	29	27	360	0.788000	U
cds_SP5448_07435	5	60	44	654	0.394000	U
cds_SP5448_07440	0	52	52	672	0.572000	U
cds_SP5448_07445	4	72	29	410	0.211000	U
cds_SP5448_07450	0	35	35	627	0.598000	U
cds_SP5448_07455	3	71	26	321	0.229000	U
cds_SP5448_07460	0	27	27	468	0.657000	U
cds_SP5448_07465	11	134	31	493	0.092000	U
cds_SP5448_07470	0	19	19	233	0.962000	U
cds_SP5448_07475	5	106	51	482	0.187000	U
cds_SP5448_07480	6	83	17	370	0.164000	U
cds_SP5448_07485	0	36	36	594	0.609000	U
cds_SP5448_07490	0	43	43	772	0.646000	U
cds_SP5448_07495	3	62	40	540	0.352000	U
cds_SP5448_07500	3	24	17	126	0.003000	NE
cds_SP5448_07510	2	19	16	237	0.833000	U
cds_SP5448_07515	1	25	17	306	0.616000	U
cds_SP5448_07520	6	65	20	309	0.143000	U
cds_SP5448_07530	2	13	6	113	0.004000	NE
cds_SP5448_07535	1	15	13	169	0.871000	U
cds_SP5448_07540	1	17	12	165	0.090000	U
cds_SP5448_07545	1	38	28	353	0.530000	U
cds_SP5448_07555	2	15	10	98	0.013000	U
cds_SP5448_07560	1	23	19	211	0.374000	U
cds_SP5448_07565	1	29	22	156	0.001000	NE
cds_SP5448_07570	0	32	32	477	0.644000	U
cds_SP5448_07575	0	50	50	897	0.684000	U
cds_SP5448_07580	0	29	29	408	0.737000	U
cds_SP5448_07585	0	26	26	457	0.669000	U
cds_SP5448_07590	4	43	17	197	0.001000	NE
cds_SP5448_07595	5	62	20	250	0.004000	NE
cds_SP5448_07600	13	113	46	789	0.211000	U
cds_SP5448_07605	2	63	49	950	0.609000	U
cds_SP5448_07610	0	14	14	200	0.952000	U
cds_SP5448_07615	1	23	17	322	0.565000	U
cds_SP5448_07620	4	51	17	254	0.005000	NE
cds_SP5448_07625	0	30	30	543	0.611000	U
cds_SP5448_07630	0	43	43	730	0.615000	U
cds_SP5448_07635	0	35	35	684	0.584000	U
cds_SP5448_07640	0	24	24	420	0.735000	U
cds_SP5448_07645	0	35	35	344	0.865000	U
cds_SP5448_07650	0	145	145	2406	1.000000	E
cds_SP5448_07655	2	57	36	500	0.369000	U
cds_SP5448_07665	1	78	58	633	0.387000	U
cds_SP5448_07670	1	53	41	580	0.425000	U
cds_SP5448_07675	1	54	50	841	0.607000	U
cds_SP5448_07680	0	40	40	639	0.600000	U
cds_SP5448_07685	4	31	9	88	0.001000	NE
cds_SP5448_07690	0	39	39	696	0.631000	U
cds_SP5448_07695	1	17	11	182	0.179000	U
cds_SP5448_07700	0	32	32	511	0.641000	U
cds_SP5448_07705	0	72	72	1373	0.923000	U
cds_SP5448_07710	10	76	19	320	0.142000	U
cds_SP5448_07715	2	58	36	457	0.271000	U
cds_SP5448_07720	3	46	38	511	0.501000	U
cds_SP5448_07725	1	13	8	154	0.086000	U
cds_SP5448_07730	0	41	41	585	0.615000	U
cds_SP5448_07735	12	88	23	219	0.003000	NE
cds_SP5448_07740	1	40	23	167	0.001000	NE
cds_SP5448_07745	4	57	19	176	0.001000	NE
cds_SP5448_07750	4	23	13	142	0.001000	NE
cds_SP5448_07755	3	40	24	358	0.440000	U
cds_SP5448_07760	6	35	7	76	0.000000	NE
cds_SP5448_07765	0	116	116	2159	0.999000	U
cds_SP5448_07770	0	29	29	425	0.707000	U
cds_SP5448_07775	1	48	37	719	0.449000	U
cds_SP5448_07785	0	98	98	1972	0.999000	U
cds_SP5448_07790	6	50	17	173	0.001000	NE
cds_SP5448_07795	0	9	9	147	-1.000000	S
cds_SP5448_07800	22	297	49	884	0.078000	U
cds_SP5448_07805	4	73	23	389	0.166000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	1	54	52	782	0.608000	U
cds_SP5448_07820	2	29	16	214	0.001000	NE
cds_SP5448_07825	2	31	27	515	0.498000	U
cds_SP5448_07830	2	35	20	176	0.001000	NE
cds_SP5448_07835	1	41	37	738	0.535000	U
cds_SP5448_07840	0	22	22	318	0.906000	U
cds_SP5448_07845	2	14	9	161	0.011000	U
cds_SP5448_07850	0	49	49	868	0.672000	U
cds_SP5448_07855	0	36	36	616	0.598000	U
cds_SP5448_07860	1	23	16	188	0.022000	U
cds_SP5448_07865	0	39	39	591	0.642000	U
cds_SP5448_07870	1	34	21	355	0.427000	U
cds_SP5448_07875	1	119	74	942	0.346000	U
cds_SP5448_07880	0	96	96	1441	0.889000	U
cds_SP5448_07885	2	61	51	656	0.472000	U
cds_SP5448_07890	2	68	54	718	0.447000	U
cds_SP5448_07895	8	80	18	179	0.001000	NE
cds_SP5448_07900	10	97	35	300	0.101000	U
cds_SP5448_07905	5	45	14	153	0.001000	NE
cds_SP5448_07910	0	45	45	936	0.722000	U
cds_SP5448_07915	1	50	47	743	0.618000	U
cds_SP5448_07920	10	86	25	243	0.002000	NE
cds_SP5448_07925	3	44	32	362	0.444000	U
cds_SP5448_07930	4	66	40	513	0.303000	U
cds_SP5448_07935	3	61	33	293	0.128000	U
cds_SP5448_07940	1	65	64	560	0.539000	U
cds_SP5448_07945	4	42	17	212	0.001000	NE
cds_SP5448_07950	0	25	25	231	0.956000	U
cds_SP5448_07955	3	58	17	184	0.001000	NE
cds_SP5448_07960	0	38	38	532	0.621000	U
cds_SP5448_07965	2	63	41	467	0.370000	U
cds_SP5448_07970	3	69	48	524	0.408000	U
cds_SP5448_07975	3	40	14	177	0.001000	NE
cds_SP5448_07980	0	44	44	495	0.630000	U
cds_SP5448_07985	2	57	24	350	0.212000	U
cds_SP5448_07990	0	54	54	773	0.627000	U
cds_SP5448_07995	0	15	15	243	0.962000	U
cds_SP5448_08000	2	54	35	487	0.377000	U
cds_SP5448_08005	1	34	22	298	0.317000	U
cds_SP5448_08010	3	35	16	348	0.329000	U
cds_SP5448_08015	6	46	21	250	0.004000	NE
cds_SP5448_08020	4	31	11	157	0.001000	NE
cds_SP5448_08030	5	21	7	62	0.000000	NE
cds_SP5448_08035	2	62	33	516	0.298000	U
cds_SP5448_08040	0	24	24	483	0.662000	U
cds_SP5448_08045	1	122	98	1173	0.516000	U
cds_SP5448_08050	2	34	26	345	0.574000	U
cds_SP5448_08055	0	100	100	1316	0.743000	U
cds_SP5448_08060	1	38	20	299	0.230000	U
cds_SP5448_08065	3	196	86	1337	0.514000	U
cds_SP5448_08070	0	76	76	1303	0.888000	U
cds_SP5448_08075	0	55	55	852	0.624000	U
cds_SP5448_08080	0	82	82	1177	0.764000	U
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	4	116	49	678	0.208000	U
cds_SP5448_08095	1	43	28	384	0.374000	U
cds_SP5448_08100	0	41	41	529	0.649000	U
