# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0903-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.989 0.04
#MH Acceptance-Rate:	39.97%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.683138
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07965	10	63	15	128	0.001000	NE
cds_SP5448_07970	17	69	10	88	0.001000	NE
cds_SP5448_07975	13	40	6	85	0.000000	NE
cds_SP5448_07980	10	44	15	136	0.001000	NE
cds_SP5448_07985	8	57	14	171	0.001000	NE
cds_SP5448_07990	1	54	38	505	0.999000	E
cds_SP5448_07995	1	15	14	231	0.929000	U
cds_SP5448_08000	9	54	12	197	0.001000	NE
cds_SP5448_08005	16	34	4	18	0.000000	NE
cds_SP5448_08010	9	35	7	192	0.000000	NE
cds_SP5448_08015	27	46	4	61	0.000000	NE
cds_SP5448_08020	19	31	4	60	0.000000	NE
cds_SP5448_08030	9	21	5	80	0.000000	NE
cds_SP5448_08035	4	62	24	346	0.871000	U
cds_SP5448_08040	0	24	24	483	0.990000	E
cds_SP5448_08045	3	122	54	610	1.000000	E
cds_SP5448_08050	14	34	4	27	0.000000	NE
cds_SP5448_08055	3	100	53	726	1.000000	E
cds_SP5448_08060	3	38	17	271	0.089000	U
cds_SP5448_08065	25	196	24	369	0.330000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	5	27	9	137	0.001000	NE
cds_SP5448_08090	20	116	18	194	0.001000	NE
cds_SP5448_08095	1	43	28	384	0.984000	U
cds_SP5448_08100	3	41	26	258	0.389000	U
cds_SP5448_08105	12	63	12	151	0.001000	NE
cds_SP5448_08110	6	38	18	226	0.003000	NE
cds_SP5448_08115	9	41	12	269	0.012000	NE
cds_SP5448_08120	1	102	74	994	1.000000	E
cds_SP5448_08125	1	48	46	666	1.000000	E
cds_SP5448_08130	1	98	97	1205	1.000000	E
cds_SP5448_08135	4	114	39	437	0.993000	E
cds_SP5448_08140	4	61	50	609	1.000000	E
cds_SP5448_08145	11	63	14	225	0.001000	NE
cds_SP5448_08150	4	58	26	326	0.935000	U
cds_SP5448_08155	1	53	51	827	1.000000	E
cds_SP5448_08160	13	44	8	143	0.000000	NE
cds_SP5448_08165	25	85	10	102	0.001000	NE
cds_SP5448_08170	15	43	11	187	0.001000	NE
cds_SP5448_08175	9	29	11	132	0.001000	NE
cds_SP5448_08180	3	45	31	401	0.997000	E
cds_SP5448_08185	0	43	43	627	1.000000	E
cds_SP5448_08190	5	24	10	127	0.001000	NE
cds_SP5448_08195	2	80	36	573	0.999000	E
cds_SP5448_08200	2	49	43	527	1.000000	E
cds_SP5448_08210	19	41	4	32	0.000000	NE
cds_SP5448_08215	21	37	4	61	0.000000	NE
cds_SP5448_08220	24	44	6	76	0.000000	NE
cds_SP5448_08225	3	6	3	34	-1.000000	S
cds_SP5448_08230	2	7	4	43	-1.000000	S
cds_SP5448_08235	9	11	1	2	-1.000000	S
cds_SP5448_08240	81	187	9	121	0.000000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	56	91	9	120	0.000000	NE
cds_SP5448_08260	27	79	10	202	0.001000	NE
cds_SP5448_08265	77	190	17	335	0.053000	U
cds_SP5448_08270	36	100	7	153	0.000000	NE
cds_SP5448_08275	27	109	12	160	0.001000	NE
cds_SP5448_08280	5	16	5	52	0.000000	NE
cds_SP5448_08285	26	63	8	90	0.000000	NE
cds_SP5448_08290	60	176	25	281	0.134000	U
cds_SP5448_08295	86	205	10	93	0.000000	NE
cds_SP5448_08300	24	60	8	59	0.000000	NE
cds_SP5448_08305	21	47	4	37	0.000000	NE
cds_SP5448_08310	52	144	11	170	0.001000	NE
cds_SP5448_08315	3	11	4	35	-1.000000	S
cds_SP5448_08320	39	99	8	89	0.000000	NE
cds_SP5448_08325	35	100	12	186	0.001000	NE
cds_SP5448_08330	10	22	4	60	0.000000	NE
cds_SP5448_08335	24	58	7	81	0.000000	NE
cds_SP5448_08340	24	74	7	96	0.000000	NE
cds_SP5448_08345	9	36	6	81	0.000000	NE
cds_SP5448_08350	13	31	7	56	0.000000	NE
cds_SP5448_08355	24	59	6	38	0.000000	NE
cds_SP5448_08360	3	20	7	67	0.000000	NE
cds_SP5448_08365	12	32	7	133	0.000000	NE
cds_SP5448_08375	7	20	7	94	0.000000	NE
cds_SP5448_08385	1	22	14	281	0.313000	U
cds_SP5448_08390	0	24	24	423	0.991000	E
cds_SP5448_08395	0	8	8	190	0.898000	U
cds_SP5448_08400	13	39	11	119	0.001000	NE
cds_SP5448_08405	2	47	29	479	0.992000	E
cds_SP5448_08410	25	48	4	50	0.000000	NE
cds_SP5448_08415	15	53	7	108	0.000000	NE
cds_SP5448_08420	35	71	7	98	0.000000	NE
cds_SP5448_08425	12	36	8	85	0.000000	NE
cds_SP5448_08430	1	73	48	1025	1.000000	E
cds_SP5448_08435	15	25	2	11	0.000000	NE
cds_SP5448_08440	3	31	23	484	0.973000	U
cds_SP5448_08445	5	44	9	113	0.001000	NE
cds_SP5448_08450	19	91	14	222	0.001000	NE
cds_SP5448_08455	13	36	5	108	0.000000	NE
cds_SP5448_08465	18	58	15	317	0.152000	U
cds_SP5448_08470	2	20	9	140	0.001000	NE
cds_SP5448_08475	57	119	11	146	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.972000	U
cds_SP5448_08490	8	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	1.000000	E
cds_SP5448_08500	9	30	6	121	0.000000	NE
cds_SP5448_08505	13	29	5	58	0.000000	NE
cds_SP5448_08510	1	245	134	2536	1.000000	E
cds_SP5448_08515	2	98	49	776	1.000000	E
cds_SP5448_08520	20	87	13	198	0.001000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	1	45	27	441	0.978000	U
cds_SP5448_08535	3	22	11	136	0.001000	NE
cds_SP5448_08540	5	17	6	98	0.000000	NE
cds_SP5448_08545	80	204	13	204	0.001000	NE
cds_SP5448_08550	36	83	7	121	0.000000	NE
cds_SP5448_08555	19	63	5	71	0.000000	NE
cds_SP5448_08560	16	42	6	138	0.000000	NE
cds_SP5448_08565	45	104	8	93	0.000000	NE
cds_SP5448_08570	9	25	5	105	0.000000	NE
cds_SP5448_08575	2	103	93	1989	1.000000	E
cds_SP5448_08580	13	39	7	116	0.000000	NE
cds_SP5448_08585	1	24	22	443	0.977000	U
cds_SP5448_08590	25	53	5	72	0.000000	NE
cds_SP5448_08595	48	125	9	131	0.000000	NE
cds_SP5448_08600	22	48	8	137	0.000000	NE
cds_SP5448_08605	27	55	5	98	0.000000	NE
cds_SP5448_08610	7	30	10	143	0.001000	NE
cds_SP5448_08615	34	98	11	135	0.001000	NE
cds_SP5448_08620	11	28	10	307	0.167000	U
cds_SP5448_08625	37	85	7	100	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	5	24	8	146	0.001000	NE
cds_SP5448_08640	12	35	8	105	0.000000	NE
cds_SP5448_08645	34	79	9	94	0.000000	NE
cds_SP5448_08650	3	18	12	101	0.001000	NE
cds_SP5448_08655	48	116	7	104	0.000000	NE
cds_SP5448_08660	32	75	6	92	0.000000	NE
cds_SP5448_08665	21	54	6	110	0.000000	NE
cds_SP5448_08670	23	60	7	111	0.000000	NE
cds_SP5448_08675	19	42	8	105	0.000000	NE
cds_SP5448_08680	3	10	6	112	0.002000	NE
cds_SP5448_08685	72	163	13	274	0.004000	NE
cds_SP5448_08690	22	53	15	215	0.001000	NE
cds_SP5448_08695	1	4	3	21	-1.000000	S
cds_SP5448_08700	24	41	3	28	0.000000	NE
cds_SP5448_08705	22	37	4	61	0.000000	NE
cds_SP5448_08710	24	58	5	65	0.000000	NE
cds_SP5448_08715	89	207	8	179	0.000000	NE
cds_SP5448_08720	33	74	6	105	0.000000	NE
cds_SP5448_08725	31	61	5	56	0.000000	NE
cds_SP5448_08730	36	81	7	89	0.000000	NE
cds_SP5448_08735	77	103	4	35	0.000000	NE
cds_SP5448_08740	6	22	9	86	0.001000	NE
cds_SP5448_08745	31	89	9	77	0.000000	NE
cds_SP5448_08750	39	93	9	149	0.000000	NE
cds_SP5448_08755	22	46	5	36	0.000000	NE
cds_SP5448_08760	36	92	9	111	0.000000	NE
cds_SP5448_08765	19	49	6	113	0.000000	NE
cds_SP5448_08770	25	63	6	170	0.000000	NE
cds_SP5448_08775	4	12	3	48	0.000000	NE
cds_SP5448_08780	8	24	6	54	0.000000	NE
cds_SP5448_08785	4	12	6	102	0.005000	NE
cds_SP5448_08790	3	41	13	278	0.019000	NE
cds_SP5448_08795	1	20	15	233	0.300000	U
cds_SP5448_08800	37	88	9	138	0.000000	NE
cds_SP5448_08815	35	69	5	45	0.000000	NE
cds_SP5448_08820	29	65	8	141	0.000000	NE
cds_SP5448_08825	11	33	8	89	0.000000	NE
cds_SP5448_08830	22	51	5	84	0.000000	NE
cds_SP5448_08835	22	44	4	69	0.000000	NE
cds_SP5448_08840	34	110	12	205	0.001000	NE
cds_SP5448_08845	29	73	6	79	0.000000	NE
cds_SP5448_08850	7	22	5	49	0.000000	NE
cds_SP5448_08855	9	24	7	105	0.000000	NE
cds_SP5448_08860	26	64	6	42	0.000000	NE
cds_SP5448_08865	16	41	6	96	0.000000	NE
cds_SP5448_08870	12	41	10	138	0.001000	NE
cds_SP5448_08875	7	17	4	33	0.000000	NE
cds_SP5448_08880	1	15	13	155	0.905000	U
cds_SP5448_08885	36	174	22	299	0.128000	U
cds_SP5448_08890	9	22	4	97	0.000000	NE
cds_SP5448_08895	18	57	14	247	0.001000	NE
cds_SP5448_08900	47	114	6	117	0.000000	NE
cds_SP5448_08905	41	93	4	22	0.000000	NE
cds_SP5448_08910	9	11	1	2	0.000000	NE
cds_SP5448_08915	1	89	88	1604	1.000000	E
cds_SP5448_08920	0	16	16	286	0.989000	U
cds_SP5448_08925	21	172	36	587	0.984000	U
cds_SP5448_08930	0	29	29	415	0.996000	E
cds_SP5448_08935	2	11	7	153	0.035000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	4	29	8	134	0.000000	NE
cds_SP5448_08950	38	86	8	139	0.000000	NE
cds_SP5448_08955	28	77	5	69	0.000000	NE
cds_SP5448_08960	46	113	8	170	0.000000	NE
cds_SP5448_08965	14	42	5	78	0.000000	NE
cds_SP5448_08970	13	34	6	133	0.000000	NE
cds_SP5448_08975	26	78	5	142	0.000000	NE
cds_SP5448_08980	14	32	9	162	0.001000	NE
cds_SP5448_08985	28	77	5	76	0.000000	NE
cds_SP5448_08990	16	69	10	353	0.040000	U
cds_SP5448_08995	22	57	7	116	0.000000	NE
cds_SP5448_09000	83	185	11	207	0.001000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	2	47	36	868	1.000000	E
cds_SP5448_09015	14	107	21	380	0.375000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	2	129	70	1021	1.000000	E
cds_SP5448_09030	6	43	13	236	0.002000	NE
cds_SP5448_09035	6	24	6	80	0.000000	NE
cds_SP5448_09040	13	51	9	150	0.001000	NE
cds_SP5448_09045	11	38	7	107	0.000000	NE
cds_SP5448_09050	1	39	37	544	1.000000	E
cds_SP5448_09055	3	34	17	270	0.115000	U
cds_SP5448_09060	9	66	31	468	0.991000	E
cds_SP5448_09065	5	12	5	80	-1.000000	S
cds_SP5448_09070	2	162	124	1823	1.000000	E
cds_SP5448_09075	70	152	6	122	0.000000	NE
cds_SP5448_09085	0	16	16	297	0.982000	U
cds_SP5448_09090	0	28	28	412	0.995000	E
cds_SP5448_09095	1	20	17	206	0.159000	U
cds_SP5448_09100	1	31	29	365	0.995000	E
cds_SP5448_09105	3	61	38	759	1.000000	E
cds_SP5448_09110	25	85	9	157	0.000000	NE
cds_SP5448_09115	6	32	9	132	0.001000	NE
cds_SP5448_09120	1	36	34	587	1.000000	E
cds_SP5448_09125	30	104	12	96	0.001000	NE
cds_SP5448_09130	29	128	19	352	0.198000	U
cds_SP5448_09135	32	156	32	525	0.930000	U
cds_SP5448_09140	3	13	7	81	0.003000	NE
cds_SP5448_09145	8	22	8	156	0.001000	NE
cds_SP5448_09150	2	103	84	1448	1.000000	E
cds_SP5448_09155	15	27	3	26	0.000000	NE
cds_SP5448_09160	22	58	7	63	0.000000	NE
cds_SP5448_09165	21	62	8	98	0.000000	NE
cds_SP5448_09170	3	59	24	453	0.906000	U
cds_SP5448_09175	1	93	91	1691	1.000000	E
cds_SP5448_09180	1	83	48	770	1.000000	E
cds_SP5448_09185	1	16	14	128	0.192000	U
cds_SP5448_09190	1	14	9	110	-1.000000	S
cds_SP5448_09195	19	52	11	101	0.001000	NE
cds_SP5448_09200	6	31	17	186	0.001000	NE
cds_SP5448_09215	25	55	4	43	0.000000	NE
cds_SP5448_09220	17	57	11	87	0.001000	NE
cds_SP5448_09225	5	82	26	261	0.162000	U
cds_SP5448_09230	13	51	11	79	0.001000	NE
cds_SP5448_09235	1	26	18	202	0.008000	NE
cds_SP5448_09240	11	34	6	119	0.000000	NE
cds_SP5448_09245	36	84	8	84	0.000000	NE
cds_SP5448_09250	40	160	12	164	0.001000	NE
cds_SP5448_09255	9	46	18	217	0.003000	NE
cds_SP5448_09260	0	32	32	612	1.000000	E
cds_SP5448_09270	45	78	5	50	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.999000	E
cds_SP5448_09280	1	102	96	1253	1.000000	E
cds_SP5448_09285	4	27	8	183	0.000000	NE
cds_SP5448_09290	8	159	68	942	1.000000	E
cds_SP5448_09295	1	117	114	1848	1.000000	E
cds_SP5448_09300	8	23	4	36	0.000000	NE
cds_SP5448_09305	2	72	65	983	1.000000	E
cds_SP5448_09315	16	56	9	88	0.000000	NE
cds_SP5448_09320	20	56	8	143	0.000000	NE
cds_SP5448_09325	21	45	9	64	0.001000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	0	47	47	544	1.000000	E
cds_SP5448_09350	32	83	10	161	0.001000	NE
cds_SP5448_09355	63	119	8	53	0.000000	NE
cds_SP5448_09360	50	121	9	49	0.000000	NE
cds_SP5448_09365	42	126	16	176	0.001000	NE
cds_SP5448_09370	47	129	10	119	0.000000	NE
cds_SP5448_09375	14	48	7	98	0.000000	NE
cds_SP5448_09380	8	33	10	78	0.001000	NE
cds_SP5448_09385	5	82	18	279	0.036000	NE
cds_SP5448_09390	25	61	9	103	0.000000	NE
cds_SP5448_09395	22	87	12	193	0.001000	NE
cds_SP5448_09400	3	75	26	316	0.868000	U
cds_SP5448_09410	26	77	12	143	0.001000	NE
cds_SP5448_09415	33	95	9	146	0.000000	NE
cds_SP5448_09420	84	287	20	161	0.001000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	25	51	8	128	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	11	41	9	153	0.001000	NE
cds_SP5448_09450	1	121	108	1115	1.000000	E
cds_SP5448_09455	17	65	15	183	0.001000	NE
cds_SP5448_09460	2	33	31	361	0.998000	E
