# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0874-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.995 0.027
#MH Acceptance-Rate:	32.28%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.841459
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08030	5	21	7	62	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.966000	U
cds_SP5448_08040	0	24	24	483	0.783000	U
cds_SP5448_08045	2	122	54	610	0.787000	U
cds_SP5448_08050	6	34	14	213	0.001000	NE
cds_SP5448_08055	1	100	53	726	0.893000	U
cds_SP5448_08060	1	38	20	299	0.176000	U
cds_SP5448_08065	8	196	86	1337	0.998000	E
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	0.988000	U
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	4	27	9	137	0.001000	NE
cds_SP5448_08090	11	116	33	374	0.201000	U
cds_SP5448_08095	1	43	28	384	0.516000	U
cds_SP5448_08100	0	41	41	529	0.931000	U
cds_SP5448_08105	4	63	16	198	0.001000	NE
cds_SP5448_08110	3	38	28	430	0.669000	U
cds_SP5448_08115	3	41	30	498	0.626000	U
cds_SP5448_08120	0	102	102	1362	1.000000	E
cds_SP5448_08125	1	48	47	670	0.952000	U
cds_SP5448_08130	0	98	98	1215	0.998000	E
cds_SP5448_08135	4	114	50	601	0.774000	U
cds_SP5448_08140	1	61	57	654	0.971000	U
cds_SP5448_08145	3	63	51	884	0.962000	U
cds_SP5448_08150	3	58	27	497	0.389000	U
cds_SP5448_08155	1	53	51	827	0.969000	U
cds_SP5448_08160	3	44	16	275	0.015000	NE
cds_SP5448_08165	8	85	27	441	0.204000	U
cds_SP5448_08170	7	43	17	311	0.143000	U
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.941000	U
cds_SP5448_08185	0	43	43	627	0.922000	U
cds_SP5448_08190	0	24	24	303	0.957000	U
cds_SP5448_08195	0	80	80	1120	0.996000	E
cds_SP5448_08200	0	49	49	565	0.959000	U
cds_SP5448_08210	10	41	7	80	0.000000	NE
cds_SP5448_08215	9	37	9	107	0.001000	NE
cds_SP5448_08220	7	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	18	187	37	681	0.225000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	18	91	18	320	0.048000	U
cds_SP5448_08260	8	79	26	378	0.198000	U
cds_SP5448_08265	30	190	24	382	0.022000	NE
cds_SP5448_08270	18	100	15	314	0.051000	U
cds_SP5448_08275	17	109	19	219	0.001000	NE
cds_SP5448_08280	5	16	5	52	0.000000	NE
cds_SP5448_08285	13	63	13	124	0.001000	NE
cds_SP5448_08290	25	176	34	350	0.145000	U
cds_SP5448_08295	38	205	16	139	0.001000	NE
cds_SP5448_08300	8	60	18	177	0.001000	NE
cds_SP5448_08305	7	47	12	114	0.001000	NE
cds_SP5448_08310	31	144	19	269	0.001000	NE
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	13	99	18	285	0.019000	NE
cds_SP5448_08325	17	100	23	530	0.083000	U
cds_SP5448_08330	3	22	8	68	0.001000	NE
cds_SP5448_08335	14	58	12	126	0.001000	NE
cds_SP5448_08340	10	74	17	237	0.001000	NE
cds_SP5448_08345	7	36	8	113	0.000000	NE
cds_SP5448_08350	3	31	12	119	0.001000	NE
cds_SP5448_08355	11	59	10	120	0.001000	NE
cds_SP5448_08360	3	20	11	106	0.001000	NE
cds_SP5448_08365	6	32	8	51	0.000000	NE
cds_SP5448_08375	1	20	11	130	0.029000	U
cds_SP5448_08385	1	22	14	281	0.121000	U
cds_SP5448_08390	0	24	24	423	0.796000	U
cds_SP5448_08395	0	8	8	190	0.922000	U
cds_SP5448_08400	7	39	17	202	0.001000	NE
cds_SP5448_08405	2	47	29	479	0.476000	U
cds_SP5448_08410	16	48	9	140	0.001000	NE
cds_SP5448_08415	8	53	9	127	0.000000	NE
cds_SP5448_08420	17	71	20	251	0.001000	NE
cds_SP5448_08425	6	36	11	113	0.001000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	6	25	9	79	0.001000	NE
cds_SP5448_08440	2	31	19	434	0.457000	U
cds_SP5448_08445	0	44	44	747	0.948000	U
cds_SP5448_08450	7	91	32	698	0.329000	U
cds_SP5448_08455	5	36	11	170	0.001000	NE
cds_SP5448_08465	6	58	31	663	0.533000	U
cds_SP5448_08470	1	20	16	206	0.021000	NE
cds_SP5448_08475	23	119	16	224	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.931000	U
cds_SP5448_08490	5	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.893000	U
cds_SP5448_08500	2	30	21	405	0.514000	U
cds_SP5448_08505	8	29	6	88	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	8	87	25	341	0.115000	U
cds_SP5448_08525	1	44	43	790	0.943000	U
cds_SP5448_08530	0	45	45	739	0.954000	U
cds_SP5448_08535	0	22	22	366	0.847000	U
cds_SP5448_08540	1	17	14	243	0.017000	NE
cds_SP5448_08545	49	204	21	360	0.018000	NE
cds_SP5448_08550	12	83	17	231	0.001000	NE
cds_SP5448_08555	10	63	16	332	0.079000	U
cds_SP5448_08560	6	42	20	435	0.241000	U
cds_SP5448_08565	19	104	15	247	0.001000	NE
cds_SP5448_08570	4	25	14	206	0.001000	NE
cds_SP5448_08575	0	103	103	2209	1.000000	E
cds_SP5448_08580	7	39	15	581	0.192000	U
cds_SP5448_08585	0	24	24	471	0.755000	U
cds_SP5448_08590	12	53	10	159	0.001000	NE
cds_SP5448_08595	23	125	23	375	0.061000	U
cds_SP5448_08600	12	48	11	176	0.001000	NE
cds_SP5448_08605	13	55	22	246	0.002000	NE
cds_SP5448_08610	4	30	11	177	0.001000	NE
cds_SP5448_08615	21	98	12	150	0.001000	NE
cds_SP5448_08620	4	28	10	307	0.162000	U
cds_SP5448_08625	22	85	12	267	0.006000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	3	24	9	182	0.001000	NE
cds_SP5448_08640	6	35	10	132	0.001000	NE
cds_SP5448_08645	20	79	14	133	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.898000	U
cds_SP5448_08655	25	116	24	275	0.006000	NE
cds_SP5448_08660	11	75	17	230	0.001000	NE
cds_SP5448_08665	9	54	25	274	0.022000	NE
cds_SP5448_08670	11	60	9	116	0.000000	NE
cds_SP5448_08675	6	42	9	136	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.921000	U
cds_SP5448_08685	36	163	15	202	0.001000	NE
cds_SP5448_08690	11	53	17	308	0.090000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	9	41	12	157	0.001000	NE
cds_SP5448_08705	8	37	13	133	0.001000	NE
cds_SP5448_08710	14	58	7	209	0.000000	NE
cds_SP5448_08715	41	207	19	336	0.020000	NE
cds_SP5448_08720	11	74	14	279	0.008000	NE
cds_SP5448_08725	17	61	12	216	0.001000	NE
cds_SP5448_08730	31	81	11	119	0.001000	NE
cds_SP5448_08735	64	103	6	147	0.000000	NE
cds_SP5448_08740	1	22	17	177	0.014000	NE
cds_SP5448_08745	16	89	15	267	0.006000	NE
cds_SP5448_08750	18	93	13	169	0.001000	NE
cds_SP5448_08755	7	46	11	126	0.001000	NE
cds_SP5448_08760	18	92	16	201	0.001000	NE
cds_SP5448_08765	9	49	13	191	0.001000	NE
cds_SP5448_08770	8	63	14	215	0.001000	NE
cds_SP5448_08775	1	12	9	244	0.474000	U
cds_SP5448_08780	4	24	6	54	0.000000	NE
cds_SP5448_08785	0	12	12	173	0.922000	U
cds_SP5448_08790	1	41	37	827	0.899000	U
cds_SP5448_08795	0	20	20	279	0.958000	U
cds_SP5448_08800	20	88	13	183	0.001000	NE
cds_SP5448_08815	20	69	10	60	0.001000	NE
cds_SP5448_08820	14	65	12	196	0.001000	NE
cds_SP5448_08825	7	33	8	89	0.000000	NE
cds_SP5448_08830	6	51	16	328	0.109000	U
cds_SP5448_08835	14	44	5	69	0.000000	NE
cds_SP5448_08840	15	110	16	257	0.002000	NE
cds_SP5448_08845	12	73	13	209	0.001000	NE
cds_SP5448_08850	3	22	12	120	0.001000	NE
cds_SP5448_08855	4	24	12	169	0.001000	NE
cds_SP5448_08860	13	64	13	226	0.001000	NE
cds_SP5448_08865	7	41	12	184	0.001000	NE
cds_SP5448_08870	6	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.945000	U
cds_SP5448_08880	0	15	15	165	0.936000	U
cds_SP5448_08885	14	174	34	437	0.103000	U
cds_SP5448_08890	4	22	8	135	0.001000	NE
cds_SP5448_08895	6	57	22	370	0.170000	U
cds_SP5448_08900	25	114	15	255	0.001000	NE
cds_SP5448_08905	20	93	11	163	0.001000	NE
cds_SP5448_08910	5	11	6	83	0.001000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.935000	U
cds_SP5448_08925	8	172	99	1362	0.999000	E
cds_SP5448_08930	2	29	18	292	0.301000	U
cds_SP5448_08935	2	11	7	153	0.039000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	1	29	22	359	0.512000	U
cds_SP5448_08950	18	86	12	210	0.001000	NE
cds_SP5448_08955	13	77	12	230	0.001000	NE
cds_SP5448_08960	21	113	17	282	0.006000	NE
cds_SP5448_08965	5	42	12	288	0.032000	U
cds_SP5448_08970	3	34	18	376	0.313000	U
cds_SP5448_08975	10	78	13	245	0.001000	NE
cds_SP5448_08980	6	32	11	201	0.001000	NE
cds_SP5448_08985	14	77	12	167	0.001000	NE
cds_SP5448_08990	7	69	23	597	0.177000	U
cds_SP5448_08995	13	57	10	132	0.001000	NE
cds_SP5448_09000	32	185	23	428	0.032000	U
cds_SP5448_09005	0	41	41	760	0.943000	U
cds_SP5448_09010	0	47	47	1029	0.988000	U
cds_SP5448_09015	7	107	30	550	0.195000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	2	129	70	1021	0.985000	U
cds_SP5448_09030	4	43	13	236	0.001000	NE
cds_SP5448_09035	3	24	6	63	0.000000	NE
cds_SP5448_09040	9	51	9	230	0.001000	NE
cds_SP5448_09045	6	38	11	201	0.001000	NE
cds_SP5448_09050	2	39	35	530	0.858000	U
cds_SP5448_09055	0	34	34	506	0.888000	U
cds_SP5448_09060	4	66	42	604	0.792000	U
cds_SP5448_09065	3	12	6	97	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	55	152	13	107	0.001000	NE
cds_SP5448_09085	0	16	16	297	0.923000	U
cds_SP5448_09090	0	28	28	412	0.857000	U
cds_SP5448_09095	0	20	20	266	0.947000	U
cds_SP5448_09100	0	31	31	393	0.912000	U
cds_SP5448_09105	1	61	57	1106	0.996000	E
cds_SP5448_09110	10	85	23	411	0.132000	U
cds_SP5448_09115	2	32	20	284	0.099000	U
cds_SP5448_09120	1	36	34	587	0.848000	U
cds_SP5448_09125	17	104	12	96	0.001000	NE
cds_SP5448_09130	6	128	47	828	0.768000	U
cds_SP5448_09135	9	156	68	1220	0.992000	U
cds_SP5448_09140	2	13	7	81	0.002000	NE
cds_SP5448_09145	4	22	14	259	0.018000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	8	27	8	141	0.000000	NE
cds_SP5448_09160	8	58	10	102	0.001000	NE
cds_SP5448_09165	12	62	9	107	0.000000	NE
cds_SP5448_09170	1	59	34	461	0.532000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	0.999000	E
cds_SP5448_09185	0	16	16	178	0.926000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	8	52	16	144	0.001000	NE
cds_SP5448_09200	5	31	13	132	0.001000	NE
cds_SP5448_09215	14	55	6	82	0.000000	NE
cds_SP5448_09220	6	57	21	197	0.001000	NE
cds_SP5448_09225	2	82	44	460	0.769000	U
cds_SP5448_09230	8	51	11	112	0.001000	NE
cds_SP5448_09235	0	26	26	306	0.970000	U
cds_SP5448_09240	2	34	18	263	0.009000	NE
cds_SP5448_09245	24	84	16	189	0.001000	NE
cds_SP5448_09250	15	160	47	697	0.587000	U
cds_SP5448_09255	4	46	22	268	0.027000	U
cds_SP5448_09260	0	32	32	612	0.837000	U
cds_SP5448_09270	17	78	21	280	0.015000	NE
cds_SP5448_09275	0	23	23	253	0.963000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	0	27	27	444	0.814000	U
cds_SP5448_09290	3	159	68	942	0.971000	U
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	5	23	7	55	0.000000	NE
cds_SP5448_09305	0	72	72	1122	0.996000	E
cds_SP5448_09315	7	56	19	188	0.001000	NE
cds_SP5448_09320	5	56	21	286	0.034000	U
cds_SP5448_09325	11	45	11	92	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.988000	U
cds_SP5448_09335	1	63	60	811	0.979000	U
cds_SP5448_09340	0	65	65	796	0.987000	U
cds_SP5448_09345	0	47	47	544	0.960000	U
cds_SP5448_09350	17	83	21	270	0.006000	NE
cds_SP5448_09355	37	119	14	103	0.001000	NE
cds_SP5448_09360	38	121	9	136	0.000000	NE
cds_SP5448_09365	22	126	22	242	0.001000	NE
cds_SP5448_09370	20	129	18	186	0.001000	NE
cds_SP5448_09375	5	48	19	308	0.126000	U
cds_SP5448_09380	3	33	13	197	0.001000	NE
cds_SP5448_09385	1	82	43	517	0.685000	U
cds_SP5448_09390	17	61	18	248	0.003000	NE
cds_SP5448_09395	5	87	53	830	0.939000	U
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	15	77	12	143	0.001000	NE
cds_SP5448_09415	17	95	15	276	0.003000	NE
cds_SP5448_09420	32	287	54	514	0.424000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	9	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	7	41	13	220	0.001000	NE
cds_SP5448_09450	1	121	96	983	0.997000	E
cds_SP5448_09455	6	65	20	271	0.007000	NE
cds_SP5448_09460	0	33	33	372	0.915000	U
