# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0874-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.992 0.034
#MH Acceptance-Rate:	35.73%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.777928
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05335	16	54	8	156	0.000000	NE
cds_SP5448_05340	16	57	7	149	0.000000	NE
cds_SP5448_05345	16	69	15	177	0.001000	NE
cds_SP5448_05350	0	61	61	802	1.000000	E
cds_SP5448_05355	7	49	14	243	0.001000	NE
cds_SP5448_05360	9	57	13	174	0.001000	NE
cds_SP5448_05365	7	76	23	224	0.002000	NE
cds_SP5448_05370	1	85	60	829	1.000000	E
cds_SP5448_05375	3	39	16	99	0.001000	NE
cds_SP5448_05380	1	44	42	617	0.990000	U
cds_SP5448_05385	3	47	14	207	0.001000	NE
cds_SP5448_05390	9	67	14	130	0.001000	NE
cds_SP5448_05395	33	125	13	114	0.001000	NE
cds_SP5448_05405	10	63	12	99	0.001000	NE
cds_SP5448_05410	29	129	18	146	0.001000	NE
cds_SP5448_05415	11	66	16	211	0.001000	NE
cds_SP5448_05420	17	74	10	146	0.001000	NE
cds_SP5448_05425	21	83	12	159	0.001000	NE
cds_SP5448_05430	12	84	18	252	0.003000	NE
cds_SP5448_05435	27	106	11	194	0.001000	NE
cds_SP5448_05440	11	44	7	117	0.000000	NE
cds_SP5448_05445	9	77	37	526	0.901000	U
cds_SP5448_05450	13	54	12	133	0.001000	NE
cds_SP5448_05455	4	49	32	431	0.870000	U
cds_SP5448_05460	1	65	46	827	0.997000	E
cds_SP5448_05465	0	50	50	888	0.999000	E
cds_SP5448_05470	4	30	24	406	0.839000	U
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	0	40	40	764	0.996000	E
cds_SP5448_05485	2	43	34	449	0.946000	U
cds_SP5448_05490	1	90	67	906	1.000000	E
cds_SP5448_05495	25	68	6	90	0.000000	NE
cds_SP5448_05500	15	83	20	281	0.020000	NE
cds_SP5448_05505	10	29	10	140	0.001000	NE
cds_SP5448_05510	7	22	11	125	0.001000	NE
cds_SP5448_05515	10	29	7	46	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	5	16	3	22	0.000000	NE
cds_SP5448_05530	6	20	6	48	0.000000	NE
cds_SP5448_05535	29	94	11	95	0.001000	NE
cds_SP5448_05540	23	92	12	80	0.001000	NE
cds_SP5448_05545	17	67	14	154	0.001000	NE
cds_SP5448_05550	25	62	10	115	0.001000	NE
cds_SP5448_05555	6	13	3	41	-1.000000	S
cds_SP5448_05560	38	137	11	86	0.001000	NE
cds_SP5448_05565	21	69	10	138	0.001000	NE
cds_SP5448_05570	25	58	7	98	0.000000	NE
cds_SP5448_05575	6	34	12	97	0.001000	NE
cds_SP5448_05580	1	16	8	181	0.001000	NE
cds_SP5448_05590	6	36	21	389	0.616000	U
cds_SP5448_05595	0	16	16	342	0.862000	U
cds_SP5448_05600	0	23	23	502	0.892000	U
cds_SP5448_05605	1	73	41	732	0.973000	U
cds_SP5448_05610	16	92	10	140	0.001000	NE
cds_SP5448_05615	4	42	20	266	0.036000	U
cds_SP5448_05620	28	133	22	211	0.001000	NE
cds_SP5448_05625	27	82	8	92	0.000000	NE
cds_SP5448_05630	15	47	9	139	0.001000	NE
cds_SP5448_05635	7	31	9	203	0.001000	NE
cds_SP5448_05640	2	26	12	209	0.001000	NE
cds_SP5448_05645	18	84	16	227	0.001000	NE
cds_SP5448_05650	14	70	16	131	0.001000	NE
cds_SP5448_05655	28	124	18	245	0.001000	NE
cds_SP5448_05660	11	65	11	85	0.001000	NE
cds_SP5448_05665	15	56	8	69	0.000000	NE
cds_SP5448_05670	9	26	6	111	0.000000	NE
cds_SP5448_05675	4	27	9	128	0.001000	NE
cds_SP5448_05680	18	74	7	101	0.000000	NE
cds_SP5448_05685	1	22	15	309	0.508000	U
cds_SP5448_05690	5	37	13	338	0.129000	U
cds_SP5448_05695	9	85	15	285	0.010000	NE
cds_SP5448_05700	1	5	4	107	-1.000000	S
cds_SP5448_05705	5	17	4	23	0.000000	NE
cds_SP5448_05710	8	56	12	164	0.001000	NE
cds_SP5448_05715	12	31	6	92	0.000000	NE
cds_SP5448_05720	12	69	11	204	0.001000	NE
cds_SP5448_05725	38	299	37	474	0.309000	U
cds_SP5448_05730	7	44	12	222	0.002000	NE
cds_SP5448_05735	14	53	9	128	0.000000	NE
cds_SP5448_05740	3	55	39	458	0.963000	U
cds_SP5448_05745	8	67	31	557	0.793000	U
cds_SP5448_05750	9	34	8	113	0.000000	NE
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	10	80	17	219	0.001000	NE
cds_SP5448_05765	0	65	65	848	1.000000	E
cds_SP5448_05770	3	108	54	740	0.994000	E
cds_SP5448_05775	4	73	63	694	0.999000	E
cds_SP5448_05780	3	64	42	649	0.980000	U
cds_SP5448_05785	54	201	19	278	0.002000	NE
cds_SP5448_05790	2	107	47	808	0.989000	U
cds_SP5448_05795	0	12	12	225	0.941000	U
cds_SP5448_05800	1	68	58	1189	1.000000	E
cds_SP5448_05805	3	55	43	723	0.989000	U
cds_SP5448_05810	1	53	46	891	0.999000	E
cds_SP5448_05815	23	110	18	331	0.039000	U
cds_SP5448_05820	4	30	7	81	0.000000	NE
cds_SP5448_05825	11	53	20	377	0.330000	U
cds_SP5448_05830	1	119	73	1017	1.000000	E
cds_SP5448_05835	8	47	15	210	0.001000	NE
cds_SP5448_05840	13	84	11	107	0.001000	NE
cds_SP5448_05850	9	79	22	329	0.221000	U
cds_SP5448_05855	10	98	38	783	0.940000	U
cds_SP5448_05860	25	77	7	68	0.000000	NE
cds_SP5448_05865	18	91	15	199	0.001000	NE
cds_SP5448_05870	2	27	13	225	0.001000	NE
cds_SP5448_05875	1	68	55	828	0.999000	E
cds_SP5448_05880	1	26	24	561	0.879000	U
cds_SP5448_05885	0	48	48	843	0.999000	E
cds_SP5448_05890	16	79	14	168	0.001000	NE
cds_SP5448_05895	15	54	8	121	0.000000	NE
cds_SP5448_05900	2	33	21	475	0.644000	U
cds_SP5448_05905	10	35	5	65	0.000000	NE
cds_SP5448_05910	1	40	23	403	0.626000	U
cds_SP5448_05915	11	46	7	149	0.000000	NE
cds_SP5448_05920	27	118	10	256	0.001000	NE
cds_SP5448_05925	8	49	15	162	0.001000	NE
cds_SP5448_05930	0	50	50	918	0.998000	E
cds_SP5448_05935	6	47	12	134	0.001000	NE
cds_SP5448_05940	20	74	9	183	0.000000	NE
cds_SP5448_05945	10	55	14	246	0.001000	NE
cds_SP5448_05955	13	60	15	192	0.001000	NE
cds_SP5448_05960	6	22	7	125	0.000000	NE
cds_SP5448_05965	14	62	7	155	0.000000	NE
cds_SP5448_05970	9	26	7	117	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.937000	U
cds_SP5448_06000	16	72	19	253	0.001000	NE
cds_SP5448_06005	3	148	109	1813	1.000000	E
cds_SP5448_06010	3	112	68	1157	1.000000	E
cds_SP5448_06015	0	68	68	634	0.999000	E
cds_SP5448_06020	14	70	11	213	0.001000	NE
cds_SP5448_06025	3	35	21	403	0.558000	U
cds_SP5448_06030	15	62	12	127	0.001000	NE
cds_SP5448_06035	12	59	17	261	0.004000	NE
cds_SP5448_06040	29	105	17	260	0.001000	NE
cds_SP5448_06045	10	48	8	68	0.000000	NE
cds_SP5448_06050	7	54	21	293	0.157000	U
cds_SP5448_06055	3	39	19	232	0.004000	NE
cds_SP5448_06060	9	51	12	182	0.001000	NE
cds_SP5448_06065	9	45	11	252	0.002000	NE
cds_SP5448_06070	2	39	22	414	0.573000	U
cds_SP5448_06075	3	47	34	567	0.916000	U
cds_SP5448_06080	11	27	4	57	0.000000	NE
cds_SP5448_06085	6	68	26	313	0.325000	U
cds_SP5448_06090	0	39	39	654	0.989000	U
cds_SP5448_06095	31	153	15	126	0.001000	NE
cds_SP5448_06100	19	59	8	89	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.986000	U
cds_SP5448_06110	0	73	73	1218	1.000000	E
cds_SP5448_06115	3	16	11	116	0.181000	U
cds_SP5448_06120	1	39	38	488	0.986000	U
cds_SP5448_06125	2	68	31	438	0.792000	U
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	1	89	47	579	0.978000	U
cds_SP5448_06140	2	60	57	955	1.000000	E
cds_SP5448_06145	0	73	73	975	1.000000	E
cds_SP5448_06150	1	58	33	542	0.876000	U
cds_SP5448_06155	0	55	55	837	0.999000	E
cds_SP5448_06160	17	105	18	275	0.004000	NE
cds_SP5448_06165	7	62	21	214	0.001000	NE
cds_SP5448_06170	10	53	17	198	0.001000	NE
cds_SP5448_06175	48	167	16	239	0.001000	NE
cds_SP5448_06180	8	35	14	182	0.001000	NE
cds_SP5448_06185	8	19	9	81	0.001000	NE
cds_SP5448_06190	29	121	15	233	0.001000	NE
cds_SP5448_06195	0	79	79	1201	1.000000	E
cds_SP5448_06200	8	59	12	184	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.929000	U
cds_SP5448_06210	2	16	8	82	0.003000	NE
cds_SP5448_06220	30	86	11	90	0.001000	NE
cds_SP5448_06225	8	22	10	105	0.002000	NE
cds_SP5448_06230	7	22	9	65	0.001000	NE
cds_SP5448_06235	2	70	26	291	0.262000	U
cds_SP5448_06240	6	43	18	264	0.014000	NE
cds_SP5448_06245	45	115	10	184	0.000000	NE
cds_SP5448_06250	1	58	55	875	0.999000	E
cds_SP5448_06255	22	56	6	58	0.000000	NE
cds_SP5448_06260	11	49	17	290	0.065000	U
cds_SP5448_06265	17	80	16	204	0.001000	NE
cds_SP5448_06270	0	62	62	994	1.000000	E
cds_SP5448_06275	1	44	38	599	0.974000	U
cds_SP5448_06280	0	35	35	498	0.979000	U
cds_SP5448_06285	15	49	10	103	0.001000	NE
cds_SP5448_06290	23	82	18	201	0.001000	NE
cds_SP5448_06295	5	31	10	95	0.001000	NE
cds_SP5448_06300	57	244	12	140	0.001000	NE
cds_SP5448_06305	2	20	15	184	0.036000	U
cds_SP5448_06310	0	22	22	265	0.980000	U
cds_SP5448_06315	40	166	14	177	0.001000	NE
cds_SP5448_06320	20	112	15	179	0.001000	NE
cds_SP5448_06325	11	61	16	249	0.003000	NE
cds_SP5448_06330	30	114	12	139	0.001000	NE
cds_SP5448_06335	57	234	12	151	0.001000	NE
cds_SP5448_06340	13	69	14	234	0.001000	NE
cds_SP5448_06345	12	58	9	93	0.000000	NE
cds_SP5448_06350	27	95	11	79	0.001000	NE
cds_SP5448_06355	2	32	16	279	0.064000	U
cds_SP5448_06360	12	56	10	212	0.001000	NE
cds_SP5448_06365	2	36	25	304	0.825000	U
cds_SP5448_06370	3	68	49	647	0.996000	E
cds_SP5448_06375	0	19	19	294	0.972000	U
cds_SP5448_06380	0	26	26	327	0.969000	U
cds_SP5448_06385	0	17	17	305	0.951000	U
cds_SP5448_06390	21	99	13	219	0.001000	NE
cds_SP5448_06395	25	77	11	147	0.001000	NE
cds_SP5448_06400	24	69	9	151	0.000000	NE
cds_SP5448_06405	3	30	16	249	0.007000	NE
cds_SP5448_06410	7	86	24	365	0.251000	U
cds_SP5448_06415	22	81	21	389	0.158000	U
cds_SP5448_06420	4	20	7	64	0.000000	NE
cds_SP5448_06425	14	86	23	256	0.005000	NE
cds_SP5448_06430	3	45	18	255	0.008000	NE
cds_SP5448_06435	16	85	17	251	0.002000	NE
cds_SP5448_06440	1	212	205	2125	1.000000	E
cds_SP5448_06445	0	24	24	361	0.941000	U
cds_SP5448_06450	1	10	7	119	0.047000	U
cds_SP5448_06455	0	28	28	520	0.942000	U
cds_SP5448_06460	1	43	26	314	0.662000	U
cds_SP5448_06465	1	37	35	464	0.988000	U
cds_SP5448_06470	2	12	7	111	0.004000	NE
cds_SP5448_06475	7	52	16	148	0.001000	NE
cds_SP5448_06480	19	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	1.000000	E
cds_SP5448_06490	3	146	134	1152	1.000000	E
cds_SP5448_06495	13	39	6	32	0.000000	NE
cds_SP5448_06500	13	57	16	192	0.001000	NE
cds_SP5448_06505	60	258	27	272	0.007000	NE
cds_SP5448_06510	2	148	77	857	1.000000	E
cds_SP5448_06515	0	87	87	995	1.000000	E
cds_SP5448_06520	1	97	62	738	0.998000	E
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	1	73	38	556	0.940000	U
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	1	48	39	677	0.984000	U
cds_SP5448_06545	5	27	7	64	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	3	25	9	86	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.001000	NE
cds_SP5448_06570	8	74	27	285	0.175000	U
cds_SP5448_06575	6	280	87	1050	1.000000	E
cds_SP5448_06580	3	255	143	1891	1.000000	E
cds_SP5448_06585	12	59	15	211	0.001000	NE
cds_SP5448_06590	6	35	10	135	0.001000	NE
cds_SP5448_06595	20	92	18	161	0.001000	NE
cds_SP5448_06600	2	21	13	226	0.001000	NE
cds_SP5448_06605	4	21	10	178	0.001000	NE
cds_SP5448_06610	1	127	126	2401	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.998000	E
cds_SP5448_06625	2	20	7	49	0.000000	NE
cds_SP5448_06630	10	81	21	320	0.142000	U
cds_SP5448_06635	3	24	15	160	0.003000	NE
cds_SP5448_06640	1	19	14	318	0.605000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	0	52	52	876	1.000000	E
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	0	38	38	538	0.987000	U
cds_SP5448_06665	0	27	27	448	0.938000	U
cds_SP5448_06670	0	53	53	705	1.000000	E
cds_SP5448_06675	0	10	10	198	0.905000	U
cds_SP5448_06680	4	70	64	934	1.000000	E
cds_SP5448_06685	6	142	50	663	0.979000	U
cds_SP5448_06690	15	49	14	132	0.001000	NE
cds_SP5448_06695	55	199	16	283	0.005000	NE
cds_SP5448_06700	6	114	53	493	0.987000	U
cds_SP5448_06705	4	111	36	346	0.796000	U
cds_SP5448_06710	2	77	37	473	0.907000	U
cds_SP5448_06715	25	73	8	103	0.000000	NE
cds_SP5448_06720	14	56	11	138	0.001000	NE
cds_SP5448_06725	35	116	13	88	0.001000	NE
cds_SP5448_06730	19	80	10	119	0.001000	NE
cds_SP5448_06735	21	92	12	116	0.001000	NE
cds_SP5448_06740	2	17	7	54	0.000000	NE
cds_SP5448_06745	85	403	29	386	0.033000	NE
cds_SP5448_06755	11	62	14	205	0.001000	NE
cds_SP5448_06760	5	28	10	165	0.001000	NE
cds_SP5448_06765	22	76	13	170	0.001000	NE
cds_SP5448_06770	1	80	68	1102	1.000000	E
cds_SP5448_06775	11	38	8	159	0.000000	NE
cds_SP5448_06780	1	112	66	1003	1.000000	E
cds_SP5448_06785	0	125	125	1938	1.000000	E
cds_SP5448_06790	5	42	12	240	0.002000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	25	87	11	203	0.001000	NE
cds_SP5448_06810	6	21	6	64	0.000000	NE
cds_SP5448_06815	2	26	22	406	0.833000	U
cds_SP5448_06820	0	55	55	937	1.000000	E
cds_SP5448_06825	0	12	12	236	0.929000	U
cds_SP5448_06830	18	82	11	154	0.001000	NE
cds_SP5448_06835	15	52	8	85	0.000000	NE
cds_SP5448_06840	19	92	13	207	0.001000	NE
cds_SP5448_06845	23	77	9	100	0.000000	NE
cds_SP5448_06850	6	60	34	531	0.905000	U
cds_SP5448_06855	20	62	8	92	0.000000	NE
cds_SP5448_06860	2	44	30	576	0.891000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	8	70	15	252	0.001000	NE
cds_SP5448_06875	33	179	16	215	0.001000	NE
cds_SP5448_06885	9	31	8	204	0.000000	NE
cds_SP5448_06890	12	57	17	225	0.001000	NE
cds_SP5448_06895	0	78	78	924	1.000000	E
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	1	69	40	541	0.960000	U
cds_SP5448_06910	19	85	22	253	0.002000	NE
cds_SP5448_06915	8	44	10	148	0.001000	NE
cds_SP5448_06920	12	54	10	91	0.001000	NE
cds_SP5448_06925	17	68	13	190	0.001000	NE
cds_SP5448_06930	12	37	9	177	0.001000	NE
cds_SP5448_06935	17	57	6	52	0.000000	NE
cds_SP5448_06940	5	26	7	98	0.000000	NE
cds_SP5448_06945	11	71	23	305	0.147000	U
cds_SP5448_06950	6	25	9	114	0.001000	NE
cds_SP5448_06955	9	54	11	157	0.001000	NE
cds_SP5448_06960	10	62	25	342	0.506000	U
cds_SP5448_06965	25	130	12	169	0.001000	NE
cds_SP5448_06970	14	66	12	171	0.001000	NE
cds_SP5448_06975	1	136	82	1595	1.000000	E
cds_SP5448_06980	7	18	4	53	0.000000	NE
cds_SP5448_06985	22	80	6	116	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.563000	U
cds_SP5448_06995	4	41	12	248	0.001000	NE
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	0	88	88	1196	1.000000	E
cds_SP5448_07010	1	39	37	741	0.990000	U
cds_SP5448_07015	1	59	47	977	1.000000	E
cds_SP5448_07025	5	113	103	1205	1.000000	E
cds_SP5448_07030	39	180	23	263	0.005000	NE
cds_SP5448_07035	30	108	11	134	0.001000	NE
cds_SP5448_07040	6	27	8	105	0.000000	NE
cds_SP5448_07045	5	24	17	240	0.010000	NE
cds_SP5448_07050	12	37	6	67	0.000000	NE
cds_SP5448_07055	0	65	65	835	1.000000	E
cds_SP5448_07060	1	47	46	522	0.998000	E
cds_SP5448_07065	5	28	7	80	0.000000	NE
cds_SP5448_07070	12	50	10	75	0.001000	NE
cds_SP5448_07075	9	53	19	255	0.005000	NE
cds_SP5448_07080	2	65	51	1129	1.000000	E
cds_SP5448_07085	3	11	5	36	-1.000000	S
cds_SP5448_07090	4	15	5	60	0.000000	NE
cds_SP5448_07095	13	63	14	288	0.018000	NE
cds_SP5448_07100	6	63	18	256	0.004000	NE
cds_SP5448_07105	0	20	20	271	0.983000	U
cds_SP5448_07110	7	27	10	164	0.001000	NE
cds_SP5448_07115	6	27	9	164	0.001000	NE
cds_SP5448_07120	3	66	40	496	0.973000	U
cds_SP5448_07125	0	56	56	907	1.000000	E
cds_SP5448_07130	1	19	9	97	0.001000	NE
cds_SP5448_07135	8	26	7	70	0.000000	NE
cds_SP5448_07140	20	99	20	421	0.070000	U
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	17	58	7	70	0.000000	NE
cds_SP5448_07155	17	60	7	76	0.000000	NE
cds_SP5448_07160	22	85	10	131	0.001000	NE
cds_SP5448_07165	25	94	15	271	0.002000	NE
cds_SP5448_07170	15	72	14	141	0.001000	NE
cds_SP5448_07175	32	115	11	91	0.001000	NE
cds_SP5448_07180	1	63	61	1545	1.000000	E
cds_SP5448_07185	14	57	15	160	0.001000	NE
cds_SP5448_07190	14	59	13	169	0.001000	NE
cds_SP5448_07195	3	19	9	149	0.001000	NE
cds_SP5448_07200	14	58	7	129	0.000000	NE
cds_SP5448_07205	17	46	10	102	0.001000	NE
cds_SP5448_07210	18	57	9	70	0.000000	NE
cds_SP5448_07215	2	19	13	147	0.065000	U
cds_SP5448_07220	20	79	15	156	0.001000	NE
cds_SP5448_07225	34	124	14	112	0.001000	NE
cds_SP5448_07230	29	79	14	147	0.001000	NE
cds_SP5448_07235	6	34	17	191	0.001000	NE
cds_SP5448_07240	3	18	6	149	0.000000	NE
cds_SP5448_07245	4	28	15	328	0.485000	U
cds_SP5448_07250	7	18	3	29	0.000000	NE
cds_SP5448_07255	9	19	4	78	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.073000	U
cds_SP5448_07265	23	76	11	157	0.001000	NE
cds_SP5448_07270	4	20	12	157	0.021000	NE
cds_SP5448_07275	32	131	11	139	0.001000	NE
cds_SP5448_07280	4	20	7	26	0.000000	NE
cds_SP5448_07285	48	140	12	101	0.001000	NE
cds_SP5448_07290	12	111	43	393	0.924000	U
cds_SP5448_07295	21	102	14	115	0.001000	NE
cds_SP5448_07300	15	103	22	167	0.001000	NE
cds_SP5448_07305	19	121	19	143	0.001000	NE
cds_SP5448_07310	8	95	19	230	0.001000	NE
cds_SP5448_07315	9	62	16	182	0.001000	NE
cds_SP5448_07320	12	93	18	196	0.001000	NE
cds_SP5448_07325	11	108	31	302	0.420000	U
cds_SP5448_07330	18	70	8	69	0.000000	NE
cds_SP5448_07335	26	244	47	794	0.938000	U
cds_SP5448_07340	2	53	30	379	0.812000	U
cds_SP5448_07345	14	65	15	180	0.001000	NE
cds_SP5448_07350	12	104	29	322	0.363000	U
cds_SP5448_07355	1	39	21	381	0.499000	U
cds_SP5448_07360	15	67	19	282	0.021000	NE
cds_SP5448_07365	29	105	11	164	0.001000	NE
cds_SP5448_07370	20	80	13	171	0.001000	NE
cds_SP5448_07375	4	15	7	70	-1.000000	S
cds_SP5448_07380	16	52	8	166	0.000000	NE
cds_SP5448_07385	14	54	12	134	0.001000	NE
cds_SP5448_07390	14	52	14	298	0.042000	U
cds_SP5448_07395	2	89	54	1105	1.000000	E
cds_SP5448_07405	3	113	46	636	0.968000	U
cds_SP5448_07410	1	68	48	760	0.995000	E
cds_SP5448_07415	1	63	61	974	1.000000	E
cds_SP5448_07420	8	58	17	303	0.077000	U
cds_SP5448_07425	10	50	16	209	0.001000	NE
cds_SP5448_07430	5	29	12	145	0.001000	NE
cds_SP5448_07435	14	60	23	388	0.413000	U
cds_SP5448_07440	8	52	22	230	0.002000	NE
cds_SP5448_07445	13	72	13	175	0.001000	NE
cds_SP5448_07450	5	35	9	85	0.001000	NE
cds_SP5448_07455	28	71	7	73	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.897000	U
cds_SP5448_07465	34	134	11	140	0.001000	NE
cds_SP5448_07470	0	19	19	233	0.972000	U
cds_SP5448_07475	19	106	13	193	0.001000	NE
cds_SP5448_07480	17	83	11	294	0.018000	NE
cds_SP5448_07485	0	36	36	594	0.982000	U
cds_SP5448_07490	6	43	16	284	0.037000	U
cds_SP5448_07495	11	62	15	221	0.001000	NE
cds_SP5448_07500	7	24	8	46	0.001000	NE
cds_SP5448_07510	6	19	11	194	0.022000	NE
cds_SP5448_07515	7	25	5	59	0.000000	NE
cds_SP5448_07520	20	65	7	124	0.000000	NE
cds_SP5448_07530	4	13	4	24	0.000000	NE
cds_SP5448_07535	5	15	3	27	0.000000	NE
cds_SP5448_07540	6	17	5	58	0.000000	NE
cds_SP5448_07545	9	38	7	97	0.000000	NE
cds_SP5448_07555	5	15	4	31	0.000000	NE
cds_SP5448_07560	6	23	8	77	0.001000	NE
cds_SP5448_07565	8	29	6	64	0.000000	NE
cds_SP5448_07570	4	32	14	163	0.001000	NE
cds_SP5448_07575	0	50	50	897	0.999000	E
cds_SP5448_07580	1	29	19	290	0.420000	U
cds_SP5448_07585	0	26	26	457	0.935000	U
cds_SP5448_07590	9	43	12	155	0.001000	NE
cds_SP5448_07595	20	62	10	131	0.001000	NE
cds_SP5448_07600	36	113	12	191	0.001000	NE
cds_SP5448_07605	9	63	16	466	0.114000	U
cds_SP5448_07610	5	14	4	57	0.000000	NE
cds_SP5448_07615	4	23	7	87	0.000000	NE
cds_SP5448_07620	12	51	11	160	0.001000	NE
cds_SP5448_07625	0	30	30	543	0.957000	U
cds_SP5448_07630	0	43	43	730	0.995000	E
cds_SP5448_07635	0	35	35	684	0.978000	U
cds_SP5448_07640	0	24	24	420	0.911000	U
cds_SP5448_07645	4	35	18	179	0.001000	NE
cds_SP5448_07650	1	145	143	2387	1.000000	E
cds_SP5448_07655	8	57	19	197	0.001000	NE
cds_SP5448_07665	4	78	44	469	0.976000	U
cds_SP5448_07670	5	53	19	334	0.295000	U
cds_SP5448_07675	3	54	43	761	0.991000	U
cds_SP5448_07680	3	40	23	378	0.620000	U
cds_SP5448_07685	13	31	6	60	0.000000	NE
cds_SP5448_07690	1	39	28	533	0.879000	U
cds_SP5448_07695	4	17	11	182	0.088000	U
cds_SP5448_07700	5	32	10	148	0.001000	NE
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	19	76	16	250	0.003000	NE
cds_SP5448_07715	10	58	11	137	0.001000	NE
cds_SP5448_07720	10	46	9	92	0.001000	NE
cds_SP5448_07725	4	13	6	76	0.000000	NE
cds_SP5448_07730	9	41	8	143	0.000000	NE
cds_SP5448_07735	30	88	8	49	0.000000	NE
cds_SP5448_07740	3	40	17	120	0.001000	NE
cds_SP5448_07745	14	57	8	109	0.000000	NE
cds_SP5448_07750	8	23	6	80	0.000000	NE
cds_SP5448_07755	9	40	8	103	0.000000	NE
cds_SP5448_07760	8	35	6	71	0.000000	NE
cds_SP5448_07765	39	116	8	173	0.000000	NE
cds_SP5448_07770	4	29	8	119	0.000000	NE
cds_SP5448_07775	15	48	5	37	0.000000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	16	50	8	82	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	74	297	18	217	0.001000	NE
cds_SP5448_07805	17	73	12	173	0.001000	NE
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	5	54	21	406	0.381000	U
cds_SP5448_07820	5	29	11	148	0.001000	NE
cds_SP5448_07825	6	31	8	187	0.000000	NE
cds_SP5448_07830	6	35	13	74	0.001000	NE
cds_SP5448_07835	5	41	23	425	0.533000	U
cds_SP5448_07840	0	22	22	318	0.965000	U
cds_SP5448_07845	3	14	5	86	0.000000	NE
cds_SP5448_07850	0	49	49	868	0.999000	E
cds_SP5448_07855	1	36	35	611	0.977000	U
cds_SP5448_07860	4	23	8	133	0.001000	NE
cds_SP5448_07865	1	39	25	416	0.775000	U
cds_SP5448_07870	3	34	17	290	0.119000	U
cds_SP5448_07875	1	119	74	942	1.000000	E
cds_SP5448_07880	1	96	77	1067	1.000000	E
cds_SP5448_07885	14	61	9	68	0.000000	NE
cds_SP5448_07890	14	68	17	172	0.001000	NE
cds_SP5448_07895	15	80	16	245	0.002000	NE
cds_SP5448_07900	32	97	10	72	0.001000	NE
cds_SP5448_07905	12	45	11	90	0.001000	NE
cds_SP5448_07910	2	45	16	361	0.169000	U
cds_SP5448_07915	8	50	13	112	0.001000	NE
cds_SP5448_07920	19	86	12	195	0.001000	NE
cds_SP5448_07925	16	44	7	106	0.000000	NE
cds_SP5448_07930	18	66	15	212	0.001000	NE
cds_SP5448_07935	26	61	5	66	0.000000	NE
cds_SP5448_07940	2	65	63	556	1.000000	E
cds_SP5448_07945	7	42	17	212	0.001000	NE
cds_SP5448_07950	5	25	11	116	0.001000	NE
cds_SP5448_07955	14	58	11	171	0.001000	NE
cds_SP5448_07960	1	38	24	304	0.598000	U
cds_SP5448_07965	4	63	34	382	0.907000	U
cds_SP5448_07970	12	69	11	110	0.001000	NE
cds_SP5448_07975	10	40	6	81	0.000000	NE
cds_SP5448_07980	3	44	33	347	0.959000	U
