# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0905-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.99 0.039
#MH Acceptance-Rate:	38.79%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.713540
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05325	15	50	12	180	0.001000	NE
cds_SP5448_05330	10	40	9	217	0.001000	NE
cds_SP5448_05335	17	54	7	68	0.000000	NE
cds_SP5448_05340	17	57	12	176	0.001000	NE
cds_SP5448_05345	25	69	7	42	0.000000	NE
cds_SP5448_05350	1	61	49	674	1.000000	E
cds_SP5448_05355	10	49	14	243	0.002000	NE
cds_SP5448_05360	18	57	10	129	0.001000	NE
cds_SP5448_05365	12	76	17	188	0.001000	NE
cds_SP5448_05370	0	85	85	1101	1.000000	E
cds_SP5448_05375	8	39	10	78	0.001000	NE
cds_SP5448_05380	4	44	39	566	1.000000	E
cds_SP5448_05385	4	47	18	271	0.046000	U
cds_SP5448_05390	15	67	17	150	0.001000	NE
cds_SP5448_05395	42	125	9	95	0.000000	NE
cds_SP5448_05405	18	63	7	70	0.000000	NE
cds_SP5448_05410	42	129	14	183	0.001000	NE
cds_SP5448_05415	21	66	9	144	0.000000	NE
cds_SP5448_05420	20	74	10	93	0.001000	NE
cds_SP5448_05425	24	83	17	231	0.001000	NE
cds_SP5448_05430	21	84	11	100	0.001000	NE
cds_SP5448_05435	31	106	12	202	0.001000	NE
cds_SP5448_05440	15	44	4	50	0.000000	NE
cds_SP5448_05445	9	77	17	245	0.001000	NE
cds_SP5448_05450	11	54	16	189	0.001000	NE
cds_SP5448_05455	8	49	15	159	0.001000	NE
cds_SP5448_05460	3	65	24	398	0.720000	U
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	2	30	24	406	0.962000	U
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	0	40	40	764	1.000000	E
cds_SP5448_05485	2	43	32	464	0.988000	U
cds_SP5448_05490	1	90	73	1066	1.000000	E
cds_SP5448_05495	27	68	6	90	0.000000	NE
cds_SP5448_05500	20	83	10	120	0.001000	NE
cds_SP5448_05505	12	29	6	78	0.000000	NE
cds_SP5448_05510	8	22	5	62	0.000000	NE
cds_SP5448_05515	15	29	7	46	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	5	16	4	42	0.000000	NE
cds_SP5448_05530	7	20	6	48	0.000000	NE
cds_SP5448_05535	34	94	7	44	0.000000	NE
cds_SP5448_05540	36	92	12	80	0.001000	NE
cds_SP5448_05545	28	67	7	68	0.000000	NE
cds_SP5448_05550	30	62	5	80	0.000000	NE
cds_SP5448_05555	7	13	4	56	-1.000000	S
cds_SP5448_05560	45	137	10	111	0.000000	NE
cds_SP5448_05565	32	69	5	64	0.000000	NE
cds_SP5448_05570	25	58	10	103	0.001000	NE
cds_SP5448_05575	5	34	18	190	0.001000	NE
cds_SP5448_05580	3	16	7	114	0.000000	NE
cds_SP5448_05590	8	36	6	79	0.000000	NE
cds_SP5448_05595	0	16	16	342	0.943000	U
cds_SP5448_05600	0	23	23	502	0.967000	U
cds_SP5448_05605	1	73	41	732	0.999000	E
cds_SP5448_05610	20	92	15	262	0.003000	NE
cds_SP5448_05615	8	42	13	186	0.001000	NE
cds_SP5448_05620	39	133	22	212	0.001000	NE
cds_SP5448_05625	33	82	7	144	0.000000	NE
cds_SP5448_05630	14	47	8	127	0.000000	NE
cds_SP5448_05635	10	31	8	182	0.000000	NE
cds_SP5448_05640	4	26	8	125	0.001000	NE
cds_SP5448_05645	24	84	16	227	0.001000	NE
cds_SP5448_05650	20	70	10	79	0.001000	NE
cds_SP5448_05655	39	124	12	163	0.001000	NE
cds_SP5448_05660	15	65	7	64	0.000000	NE
cds_SP5448_05665	15	56	9	159	0.000000	NE
cds_SP5448_05670	10	26	8	125	0.001000	NE
cds_SP5448_05675	2	27	21	299	0.885000	U
cds_SP5448_05680	24	74	8	98	0.000000	NE
cds_SP5448_05685	4	22	13	252	0.009000	NE
cds_SP5448_05690	12	37	6	95	0.000000	NE
cds_SP5448_05695	18	85	15	200	0.001000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	5	17	7	70	0.000000	NE
cds_SP5448_05710	14	56	10	153	0.001000	NE
cds_SP5448_05715	9	31	7	92	0.000000	NE
cds_SP5448_05720	23	69	10	173	0.001000	NE
cds_SP5448_05725	62	299	14	126	0.001000	NE
cds_SP5448_05730	9	44	9	204	0.001000	NE
cds_SP5448_05735	19	53	8	105	0.000000	NE
cds_SP5448_05740	4	55	31	372	0.979000	U
cds_SP5448_05745	14	67	11	225	0.001000	NE
cds_SP5448_05750	14	34	5	69	0.000000	NE
cds_SP5448_05755	1	78	56	950	1.000000	E
cds_SP5448_05760	15	80	13	165	0.001000	NE
cds_SP5448_05765	1	65	64	835	1.000000	E
cds_SP5448_05770	4	108	75	923	1.000000	E
cds_SP5448_05775	7	73	62	683	1.000000	E
cds_SP5448_05780	2	64	44	725	0.999000	E
cds_SP5448_05785	73	201	13	199	0.001000	NE
cds_SP5448_05790	3	107	47	808	1.000000	E
cds_SP5448_05795	1	12	8	155	0.005000	NE
cds_SP5448_05800	0	68	68	1390	1.000000	E
cds_SP5448_05805	0	55	55	982	1.000000	E
cds_SP5448_05810	2	53	45	865	1.000000	E
cds_SP5448_05815	32	110	11	177	0.001000	NE
cds_SP5448_05820	7	30	5	49	0.000000	NE
cds_SP5448_05825	17	53	10	233	0.001000	NE
cds_SP5448_05830	1	119	73	1017	1.000000	E
cds_SP5448_05835	7	47	16	323	0.324000	U
cds_SP5448_05840	17	84	16	175	0.001000	NE
cds_SP5448_05850	6	79	22	230	0.001000	NE
cds_SP5448_05855	21	98	14	268	0.001000	NE
cds_SP5448_05860	27	77	9	87	0.000000	NE
cds_SP5448_05865	25	91	13	196	0.001000	NE
cds_SP5448_05870	6	27	6	83	0.000000	NE
cds_SP5448_05875	1	68	55	828	1.000000	E
cds_SP5448_05880	1	26	24	561	0.966000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	21	79	8	83	0.000000	NE
cds_SP5448_05895	17	54	7	107	0.000000	NE
cds_SP5448_05900	0	33	33	655	0.998000	E
cds_SP5448_05905	13	35	3	25	0.000000	NE
cds_SP5448_05910	0	40	40	670	1.000000	E
cds_SP5448_05915	11	46	12	101	0.001000	NE
cds_SP5448_05920	36	118	9	168	0.000000	NE
cds_SP5448_05925	12	49	11	121	0.001000	NE
cds_SP5448_05930	1	50	42	753	1.000000	E
cds_SP5448_05935	11	47	12	134	0.001000	NE
cds_SP5448_05940	33	74	5	104	0.000000	NE
cds_SP5448_05945	6	55	14	246	0.002000	NE
cds_SP5448_05955	14	60	11	134	0.001000	NE
cds_SP5448_05960	8	22	7	125	0.000000	NE
cds_SP5448_05965	22	62	7	79	0.000000	NE
cds_SP5448_05970	9	26	7	117	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	2	53	35	666	0.997000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	2	13	6	124	0.000000	NE
cds_SP5448_06000	23	72	8	91	0.000000	NE
cds_SP5448_06005	4	148	101	1593	1.000000	E
cds_SP5448_06010	2	112	68	1157	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	19	70	10	167	0.001000	NE
cds_SP5448_06025	9	35	14	228	0.001000	NE
cds_SP5448_06030	18	62	11	125	0.001000	NE
cds_SP5448_06035	10	59	12	167	0.001000	NE
cds_SP5448_06040	30	105	18	270	0.010000	NE
cds_SP5448_06045	17	48	6	50	0.000000	NE
cds_SP5448_06050	13	54	17	283	0.085000	U
cds_SP5448_06055	4	39	19	232	0.004000	NE
cds_SP5448_06060	17	51	11	192	0.001000	NE
cds_SP5448_06065	13	45	8	122	0.000000	NE
cds_SP5448_06070	2	39	20	355	0.679000	U
cds_SP5448_06075	3	47	40	668	0.999000	E
cds_SP5448_06080	10	27	4	57	0.000000	NE
cds_SP5448_06085	12	68	14	230	0.001000	NE
cds_SP5448_06090	1	39	38	641	0.998000	E
cds_SP5448_06095	48	153	13	190	0.001000	NE
cds_SP5448_06100	29	59	6	66	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.999000	E
cds_SP5448_06110	0	73	73	1218	1.000000	E
cds_SP5448_06115	3	16	8	48	0.001000	NE
cds_SP5448_06120	0	39	39	499	0.999000	E
cds_SP5448_06125	3	68	30	434	0.960000	U
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	0	89	89	1260	1.000000	E
cds_SP5448_06140	2	60	57	955	1.000000	E
cds_SP5448_06145	3	73	38	494	0.994000	E
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	0	55	55	837	1.000000	E
cds_SP5448_06160	23	105	19	287	0.047000	U
cds_SP5448_06165	10	62	11	107	0.001000	NE
cds_SP5448_06170	13	53	13	244	0.001000	NE
cds_SP5448_06175	60	167	9	131	0.000000	NE
cds_SP5448_06180	7	35	7	91	0.000000	NE
cds_SP5448_06185	9	19	5	53	0.000000	NE
cds_SP5448_06190	34	121	9	104	0.000000	NE
cds_SP5448_06195	2	79	63	1004	1.000000	E
cds_SP5448_06200	15	59	9	145	0.000000	NE
cds_SP5448_06205	0	24	24	366	0.987000	U
cds_SP5448_06210	3	16	7	71	0.001000	NE
cds_SP5448_06220	40	86	6	119	0.000000	NE
cds_SP5448_06225	12	22	6	58	0.000000	NE
cds_SP5448_06230	9	22	7	59	0.000000	NE
cds_SP5448_06235	5	70	31	358	0.958000	U
cds_SP5448_06240	7	43	15	245	0.005000	NE
cds_SP5448_06245	52	115	8	97	0.000000	NE
cds_SP5448_06250	4	58	26	422	0.873000	U
cds_SP5448_06255	30	56	5	66	0.000000	NE
cds_SP5448_06260	14	49	8	135	0.000000	NE
cds_SP5448_06265	20	80	13	170	0.001000	NE
cds_SP5448_06270	2	62	41	733	0.999000	E
cds_SP5448_06275	2	44	24	411	0.885000	U
cds_SP5448_06280	1	35	19	276	0.181000	U
cds_SP5448_06285	15	49	8	65	0.000000	NE
cds_SP5448_06290	18	82	12	123	0.001000	NE
cds_SP5448_06295	8	31	8	60	0.000000	NE
cds_SP5448_06300	75	244	12	163	0.001000	NE
cds_SP5448_06305	1	20	18	219	0.889000	U
cds_SP5448_06310	0	22	22	265	0.996000	E
cds_SP5448_06315	62	166	7	41	0.000000	NE
cds_SP5448_06320	33	112	10	124	0.000000	NE
cds_SP5448_06325	23	61	8	98	0.000000	NE
cds_SP5448_06330	40	114	9	108	0.000000	NE
cds_SP5448_06335	76	234	20	247	0.001000	NE
cds_SP5448_06340	15	69	14	234	0.001000	NE
cds_SP5448_06345	20	58	6	65	0.000000	NE
cds_SP5448_06350	39	95	7	58	0.000000	NE
cds_SP5448_06355	3	32	17	257	0.022000	NE
cds_SP5448_06360	9	56	11	141	0.001000	NE
cds_SP5448_06365	2	36	31	377	0.997000	E
cds_SP5448_06370	5	68	20	281	0.080000	U
cds_SP5448_06375	1	19	13	235	0.049000	U
cds_SP5448_06380	0	26	26	327	0.991000	E
cds_SP5448_06385	2	17	12	232	0.024000	NE
cds_SP5448_06390	30	99	9	112	0.000000	NE
cds_SP5448_06395	30	77	9	114	0.000000	NE
cds_SP5448_06400	23	69	10	132	0.001000	NE
cds_SP5448_06405	6	30	7	92	0.000000	NE
cds_SP5448_06410	6	86	25	411	0.674000	U
cds_SP5448_06415	25	81	16	269	0.009000	NE
cds_SP5448_06420	5	20	6	60	0.000000	NE
cds_SP5448_06425	16	86	14	158	0.001000	NE
cds_SP5448_06430	5	45	16	249	0.003000	NE
cds_SP5448_06435	18	85	14	191	0.001000	NE
cds_SP5448_06440	6	212	88	933	1.000000	E
cds_SP5448_06445	0	24	24	361	0.977000	U
cds_SP5448_06450	0	10	10	165	0.920000	U
cds_SP5448_06455	0	28	28	520	0.996000	E
cds_SP5448_06460	0	43	43	669	1.000000	E
cds_SP5448_06465	1	37	23	257	0.133000	U
cds_SP5448_06470	3	12	5	84	0.000000	NE
cds_SP5448_06475	9	52	10	77	0.001000	NE
cds_SP5448_06480	26	93	14	140	0.001000	NE
cds_SP5448_06485	4	182	105	847	1.000000	E
cds_SP5448_06490	3	146	134	1152	1.000000	E
cds_SP5448_06495	12	39	7	35	0.000000	NE
cds_SP5448_06500	7	57	18	224	0.001000	NE
cds_SP5448_06505	48	258	49	515	0.996000	E
cds_SP5448_06510	4	148	63	698	1.000000	E
cds_SP5448_06515	1	87	79	890	1.000000	E
cds_SP5448_06520	0	97	97	1207	1.000000	E
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	1	73	38	556	0.997000	E
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	0	48	48	847	1.000000	E
cds_SP5448_06545	4	27	9	85	0.001000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	2	109	73	1179	1.000000	E
cds_SP5448_06560	5	25	6	59	0.000000	NE
cds_SP5448_06565	1	13	6	69	0.001000	NE
cds_SP5448_06570	8	74	27	285	0.536000	U
cds_SP5448_06575	8	280	84	1074	1.000000	E
cds_SP5448_06580	0	255	255	3164	1.000000	E
cds_SP5448_06585	18	59	8	154	0.000000	NE
cds_SP5448_06590	9	35	11	147	0.001000	NE
cds_SP5448_06595	27	92	10	124	0.001000	NE
cds_SP5448_06600	4	21	7	133	0.000000	NE
cds_SP5448_06605	3	21	10	142	0.001000	NE
cds_SP5448_06610	1	127	126	2401	1.000000	E
cds_SP5448_06615	2	43	38	987	1.000000	E
cds_SP5448_06625	1	20	13	112	0.008000	NE
cds_SP5448_06630	15	81	20	318	0.262000	U
cds_SP5448_06635	5	24	14	157	0.005000	NE
cds_SP5448_06640	1	19	14	318	0.703000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	0	52	52	876	1.000000	E
cds_SP5448_06655	1	84	81	1473	1.000000	E
cds_SP5448_06660	0	38	38	538	1.000000	E
cds_SP5448_06665	0	27	27	448	0.990000	U
cds_SP5448_06670	0	53	53	705	1.000000	E
cds_SP5448_06675	0	10	10	198	0.916000	U
cds_SP5448_06680	1	70	67	994	1.000000	E
cds_SP5448_06685	5	142	50	663	1.000000	E
cds_SP5448_06690	20	49	7	79	0.000000	NE
cds_SP5448_06695	73	199	11	231	0.001000	NE
cds_SP5448_06700	10	114	36	369	0.973000	U
cds_SP5448_06705	11	111	26	193	0.001000	NE
cds_SP5448_06710	5	77	32	359	0.968000	U
cds_SP5448_06715	28	73	8	103	0.000000	NE
cds_SP5448_06720	21	56	10	135	0.001000	NE
cds_SP5448_06725	42	116	8	80	0.000000	NE
cds_SP5448_06730	27	80	9	95	0.000000	NE
cds_SP5448_06735	27	92	16	152	0.001000	NE
cds_SP5448_06740	5	17	6	50	0.000000	NE
cds_SP5448_06745	114	403	22	272	0.002000	NE
cds_SP5448_06755	17	62	6	51	0.000000	NE
cds_SP5448_06760	5	28	10	165	0.001000	NE
cds_SP5448_06765	31	76	5	54	0.000000	NE
cds_SP5448_06770	2	80	40	707	0.999000	E
cds_SP5448_06775	15	38	4	46	0.000000	NE
cds_SP5448_06780	2	112	45	668	0.998000	E
cds_SP5448_06785	2	125	73	1157	1.000000	E
cds_SP5448_06790	9	42	9	85	0.001000	NE
cds_SP5448_06795	2	6	2	4	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	32	87	10	197	0.001000	NE
cds_SP5448_06810	8	21	6	45	0.000000	NE
cds_SP5448_06815	1	26	22	406	0.958000	U
cds_SP5448_06820	1	55	54	916	1.000000	E
cds_SP5448_06825	0	12	12	236	0.942000	U
cds_SP5448_06830	20	82	14	189	0.001000	NE
cds_SP5448_06835	15	52	7	84	0.000000	NE
cds_SP5448_06840	24	92	9	126	0.000000	NE
cds_SP5448_06845	32	77	9	100	0.000000	NE
cds_SP5448_06850	9	60	18	308	0.268000	U
cds_SP5448_06855	24	62	7	104	0.000000	NE
cds_SP5448_06860	2	44	30	576	0.983000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	15	70	10	166	0.001000	NE
cds_SP5448_06875	51	179	11	178	0.001000	NE
cds_SP5448_06885	14	31	4	67	0.000000	NE
cds_SP5448_06890	16	57	9	108	0.000000	NE
cds_SP5448_06895	3	78	56	649	1.000000	E
cds_SP5448_06900	2	45	17	219	0.001000	NE
cds_SP5448_06905	1	69	68	932	1.000000	E
cds_SP5448_06910	26	85	19	180	0.001000	NE
cds_SP5448_06915	7	44	14	202	0.001000	NE
cds_SP5448_06920	18	54	10	104	0.001000	NE
cds_SP5448_06925	27	68	7	62	0.000000	NE
cds_SP5448_06930	16	37	5	42	0.000000	NE
cds_SP5448_06935	26	57	6	52	0.000000	NE
cds_SP5448_06940	8	26	6	82	0.000000	NE
cds_SP5448_06945	19	71	13	166	0.001000	NE
cds_SP5448_06950	7	25	9	114	0.001000	NE
cds_SP5448_06955	10	54	12	171	0.001000	NE
cds_SP5448_06960	17	62	9	73	0.000000	NE
cds_SP5448_06965	37	130	10	156	0.000000	NE
cds_SP5448_06970	15	66	13	215	0.001000	NE
cds_SP5448_06975	2	136	82	1595	1.000000	E
cds_SP5448_06980	8	18	5	141	0.000000	NE
cds_SP5448_06985	34	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.564000	U
cds_SP5448_06995	7	41	6	73	0.000000	NE
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	2	88	85	1182	1.000000	E
cds_SP5448_07010	1	39	37	741	0.999000	E
cds_SP5448_07015	1	59	47	977	1.000000	E
cds_SP5448_07025	4	113	103	1205	1.000000	E
cds_SP5448_07030	50	180	14	248	0.002000	NE
cds_SP5448_07035	36	108	10	137	0.000000	NE
cds_SP5448_07040	7	27	8	102	0.000000	NE
cds_SP5448_07045	7	24	13	197	0.001000	NE
cds_SP5448_07050	13	37	6	67	0.000000	NE
cds_SP5448_07055	3	65	25	351	0.809000	U
cds_SP5448_07060	5	47	18	164	0.001000	NE
cds_SP5448_07065	6	28	8	107	0.000000	NE
cds_SP5448_07070	20	50	8	60	0.000000	NE
cds_SP5448_07075	14	53	9	93	0.000000	NE
cds_SP5448_07080	2	65	36	801	0.999000	E
cds_SP5448_07085	6	11	1	2	-1.000000	S
cds_SP5448_07090	3	15	9	165	0.045000	U
cds_SP5448_07095	16	63	10	201	0.001000	NE
cds_SP5448_07100	13	63	13	174	0.001000	NE
cds_SP5448_07105	0	20	20	271	0.993000	E
cds_SP5448_07110	7	27	9	147	0.001000	NE
cds_SP5448_07115	8	27	5	59	0.000000	NE
cds_SP5448_07120	3	66	40	496	0.998000	E
cds_SP5448_07125	0	56	56	907	1.000000	E
cds_SP5448_07130	0	19	19	264	0.995000	E
cds_SP5448_07135	8	26	7	70	0.000000	NE
cds_SP5448_07140	29	99	12	158	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	25	58	4	52	0.000000	NE
cds_SP5448_07155	26	60	6	61	0.000000	NE
cds_SP5448_07160	24	85	10	172	0.001000	NE
cds_SP5448_07165	28	94	9	160	0.000000	NE
cds_SP5448_07170	25	72	10	176	0.001000	NE
cds_SP5448_07175	46	115	8	179	0.000000	NE
cds_SP5448_07180	2	63	60	1524	1.000000	E
cds_SP5448_07185	14	57	13	191	0.001000	NE
cds_SP5448_07190	16	59	9	124	0.000000	NE
cds_SP5448_07195	2	19	16	226	0.481000	U
cds_SP5448_07200	17	58	8	94	0.000000	NE
cds_SP5448_07205	25	46	5	37	0.000000	NE
cds_SP5448_07210	24	57	7	55	0.000000	NE
cds_SP5448_07215	2	19	13	147	0.085000	U
cds_SP5448_07220	27	79	10	138	0.001000	NE
cds_SP5448_07225	47	124	8	47	0.000000	NE
cds_SP5448_07230	41	79	6	72	0.000000	NE
cds_SP5448_07235	9	34	10	116	0.001000	NE
cds_SP5448_07240	5	18	6	63	0.000000	NE
cds_SP5448_07245	6	28	6	153	0.000000	NE
cds_SP5448_07250	8	18	3	27	0.000000	NE
cds_SP5448_07255	9	19	4	78	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.136000	U
cds_SP5448_07265	28	76	11	175	0.001000	NE
cds_SP5448_07270	9	20	3	37	0.000000	NE
cds_SP5448_07275	45	131	9	116	0.000000	NE
cds_SP5448_07280	13	20	3	8	0.000000	NE
cds_SP5448_07285	63	140	7	71	0.000000	NE
cds_SP5448_07290	25	111	38	348	0.981000	U
cds_SP5448_07295	33	102	12	97	0.001000	NE
cds_SP5448_07300	23	103	15	134	0.001000	NE
cds_SP5448_07305	31	121	16	118	0.001000	NE
cds_SP5448_07310	18	95	17	179	0.001000	NE
cds_SP5448_07315	21	62	9	75	0.000000	NE
cds_SP5448_07320	20	93	19	214	0.001000	NE
cds_SP5448_07325	20	108	14	87	0.001000	NE
cds_SP5448_07330	24	70	13	192	0.001000	NE
cds_SP5448_07335	48	244	26	491	0.292000	U
cds_SP5448_07340	2	53	30	379	0.962000	U
cds_SP5448_07345	14	65	12	162	0.001000	NE
cds_SP5448_07350	19	104	22	306	0.252000	U
cds_SP5448_07355	0	39	39	682	0.999000	E
cds_SP5448_07360	25	67	10	145	0.001000	NE
cds_SP5448_07365	43	105	8	150	0.000000	NE
cds_SP5448_07370	24	80	14	174	0.001000	NE
cds_SP5448_07375	7	15	3	35	-1.000000	S
cds_SP5448_07380	19	52	5	95	0.000000	NE
cds_SP5448_07385	17	54	8	96	0.000000	NE
cds_SP5448_07390	14	52	10	117	0.001000	NE
cds_SP5448_07395	3	89	33	690	0.979000	U
cds_SP5448_07405	2	113	46	636	1.000000	E
cds_SP5448_07410	2	68	48	760	1.000000	E
cds_SP5448_07415	2	63	61	974	1.000000	E
cds_SP5448_07420	13	58	11	125	0.001000	NE
cds_SP5448_07425	13	50	8	98	0.000000	NE
cds_SP5448_07430	8	29	10	132	0.001000	NE
cds_SP5448_07435	20	60	9	138	0.000000	NE
cds_SP5448_07440	7	52	24	274	0.254000	U
cds_SP5448_07445	19	72	8	125	0.000000	NE
cds_SP5448_07450	6	35	9	85	0.001000	NE
cds_SP5448_07455	28	71	6	88	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.974000	U
cds_SP5448_07465	46	134	7	185	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.990000	U
cds_SP5448_07475	28	106	8	90	0.000000	NE
cds_SP5448_07480	29	83	8	124	0.000000	NE
cds_SP5448_07485	0	36	36	594	0.998000	E
cds_SP5448_07490	10	43	14	258	0.003000	NE
cds_SP5448_07495	16	62	15	199	0.001000	NE
cds_SP5448_07500	10	24	3	22	0.000000	NE
cds_SP5448_07510	8	19	5	108	0.000000	NE
cds_SP5448_07515	7	25	7	62	0.000000	NE
cds_SP5448_07520	27	65	8	121	0.000000	NE
cds_SP5448_07530	4	13	3	29	0.000000	NE
cds_SP5448_07535	6	15	4	47	0.000000	NE
cds_SP5448_07540	8	17	6	63	0.000000	NE
cds_SP5448_07545	13	38	5	68	0.000000	NE
cds_SP5448_07555	5	15	4	31	0.000000	NE
cds_SP5448_07560	8	23	6	60	0.000000	NE
cds_SP5448_07565	11	29	4	33	0.000000	NE
cds_SP5448_07570	6	32	12	246	0.004000	NE
cds_SP5448_07575	1	50	48	881	1.000000	E
cds_SP5448_07580	0	29	29	408	0.993000	E
cds_SP5448_07585	0	26	26	457	0.987000	U
cds_SP5448_07590	17	43	6	92	0.000000	NE
cds_SP5448_07595	30	62	6	59	0.000000	NE
cds_SP5448_07600	45	113	9	143	0.000000	NE
cds_SP5448_07605	13	63	15	374	0.136000	U
cds_SP5448_07610	3	14	7	125	0.005000	NE
cds_SP5448_07615	8	23	6	72	0.000000	NE
cds_SP5448_07620	12	51	7	86	0.000000	NE
cds_SP5448_07625	0	30	30	543	0.994000	E
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	0	35	35	684	1.000000	E
cds_SP5448_07640	0	24	24	420	0.981000	U
cds_SP5448_07645	6	35	6	60	0.000000	NE
cds_SP5448_07650	3	145	73	1152	1.000000	E
cds_SP5448_07655	7	57	13	247	0.003000	NE
cds_SP5448_07665	11	78	16	170	0.001000	NE
cds_SP5448_07670	10	53	11	192	0.001000	NE
cds_SP5448_07675	5	54	27	518	0.931000	U
cds_SP5448_07680	4	40	26	472	0.942000	U
cds_SP5448_07685	19	31	3	45	0.000000	NE
cds_SP5448_07690	1	39	28	533	0.977000	U
cds_SP5448_07695	7	17	4	29	0.000000	NE
cds_SP5448_07700	3	32	13	187	0.001000	NE
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	24	76	8	70	0.000000	NE
cds_SP5448_07715	16	58	9	74	0.000000	NE
cds_SP5448_07720	13	46	9	92	0.001000	NE
cds_SP5448_07725	4	13	5	59	0.000000	NE
cds_SP5448_07730	17	41	5	41	0.000000	NE
cds_SP5448_07735	38	88	7	43	0.000000	NE
cds_SP5448_07740	9	40	7	66	0.000000	NE
cds_SP5448_07745	24	57	5	42	0.000000	NE
cds_SP5448_07750	9	23	8	103	0.001000	NE
cds_SP5448_07755	20	40	4	61	0.000000	NE
cds_SP5448_07760	15	35	4	14	0.000000	NE
cds_SP5448_07765	32	116	15	345	0.038000	NE
cds_SP5448_07770	3	29	11	142	0.001000	NE
cds_SP5448_07775	12	48	8	66	0.000000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	18	50	5	71	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	104	297	12	358	0.011000	NE
cds_SP5448_07805	20	73	9	126	0.000000	NE
cds_SP5448_07810	3	10	4	35	-1.000000	S
cds_SP5448_07815	10	54	16	305	0.182000	U
cds_SP5448_07820	8	29	9	137	0.001000	NE
cds_SP5448_07825	13	31	4	56	0.000000	NE
cds_SP5448_07830	10	35	12	68	0.001000	NE
cds_SP5448_07835	7	41	20	373	0.620000	U
cds_SP5448_07840	0	22	22	318	0.994000	E
cds_SP5448_07845	4	14	5	86	0.000000	NE
cds_SP5448_07850	0	49	49	868	1.000000	E
cds_SP5448_07855	1	36	35	611	1.000000	E
cds_SP5448_07860	8	23	8	133	0.001000	NE
cds_SP5448_07865	2	39	23	374	0.887000	U
cds_SP5448_07870	5	34	10	202	0.001000	NE
cds_SP5448_07875	3	119	59	718	1.000000	E
cds_SP5448_07880	0	96	96	1441	1.000000	E
cds_SP5448_07885	21	61	9	68	0.000000	NE
cds_SP5448_07890	25	68	9	132	0.000000	NE
cds_SP5448_07895	21	80	10	104	0.001000	NE
cds_SP5448_07900	38	97	7	62	0.000000	NE
cds_SP5448_07905	17	45	7	53	0.000000	NE
cds_SP5448_07910	1	45	28	546	0.979000	U
cds_SP5448_07915	8	50	10	197	0.001000	NE
cds_SP5448_07920	29	86	12	129	0.001000	NE
cds_SP5448_07925	17	44	8	123	0.000000	NE
cds_SP5448_07930	26	66	8	148	0.000000	NE
cds_SP5448_07935	28	61	5	40	0.000000	NE
cds_SP5448_07940	2	65	63	556	1.000000	E
cds_SP5448_07945	12	42	13	187	0.001000	NE
cds_SP5448_07950	6	25	10	113	0.001000	NE
cds_SP5448_07955	13	58	9	125	0.000000	NE
cds_SP5448_07960	4	38	14	164	0.001000	NE
cds_SP5448_07965	6	63	25	286	0.512000	U
