# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0889-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.995 0.042
#MH Acceptance-Rate:	38.31%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.681878
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	51	114	10	129	0.000000	NE
cds_SP5448_05325	21	50	7	92	0.000000	NE
cds_SP5448_05330	12	40	5	89	0.000000	NE
cds_SP5448_05335	18	54	7	68	0.000000	NE
cds_SP5448_05340	20	57	8	100	0.000000	NE
cds_SP5448_05345	33	69	7	42	0.000000	NE
cds_SP5448_05350	2	61	28	288	0.651000	U
cds_SP5448_05355	9	49	14	243	0.004000	NE
cds_SP5448_05360	22	57	10	129	0.001000	NE
cds_SP5448_05365	14	76	20	239	0.002000	NE
cds_SP5448_05370	8	85	24	262	0.018000	NE
cds_SP5448_05375	15	39	9	102	0.001000	NE
cds_SP5448_05380	2	44	41	612	0.999000	E
cds_SP5448_05385	11	47	10	164	0.001000	NE
cds_SP5448_05390	23	67	13	119	0.001000	NE
cds_SP5448_05395	49	125	8	66	0.000000	NE
cds_SP5448_05405	25	63	5	69	0.000000	NE
cds_SP5448_05410	57	129	16	201	0.001000	NE
cds_SP5448_05415	28	66	7	116	0.000000	NE
cds_SP5448_05420	31	74	5	54	0.000000	NE
cds_SP5448_05425	24	83	15	188	0.001000	NE
cds_SP5448_05430	22	84	12	88	0.001000	NE
cds_SP5448_05435	42	106	7	111	0.000000	NE
cds_SP5448_05440	14	44	5	56	0.000000	NE
cds_SP5448_05445	22	77	7	77	0.000000	NE
cds_SP5448_05450	17	54	16	189	0.001000	NE
cds_SP5448_05455	13	49	7	71	0.000000	NE
cds_SP5448_05460	7	65	17	273	0.022000	NE
cds_SP5448_05465	4	50	21	367	0.778000	U
cds_SP5448_05470	4	30	16	251	0.015000	NE
cds_SP5448_05475	3	21	11	181	0.001000	NE
cds_SP5448_05480	0	40	40	764	1.000000	E
cds_SP5448_05485	3	43	20	287	0.442000	U
cds_SP5448_05490	1	90	55	735	1.000000	E
cds_SP5448_05495	29	68	6	90	0.000000	NE
cds_SP5448_05500	24	83	18	261	0.007000	NE
cds_SP5448_05505	12	29	9	113	0.001000	NE
cds_SP5448_05510	9	22	6	64	0.000000	NE
cds_SP5448_05515	20	29	5	29	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	7	16	4	26	0.000000	NE
cds_SP5448_05530	8	20	4	33	0.000000	NE
cds_SP5448_05535	49	94	4	30	0.000000	NE
cds_SP5448_05540	39	92	9	53	0.000000	NE
cds_SP5448_05545	28	67	6	81	0.000000	NE
cds_SP5448_05550	32	62	10	115	0.001000	NE
cds_SP5448_05555	9	13	3	41	-1.000000	S
cds_SP5448_05560	56	137	10	129	0.000000	NE
cds_SP5448_05565	35	69	4	29	0.000000	NE
cds_SP5448_05570	32	58	7	98	0.000000	NE
cds_SP5448_05575	8	34	12	97	0.001000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	9	36	10	154	0.001000	NE
cds_SP5448_05595	0	16	16	342	0.968000	U
cds_SP5448_05600	1	23	11	236	0.004000	NE
cds_SP5448_05605	2	73	41	732	1.000000	E
cds_SP5448_05610	28	92	10	140	0.001000	NE
cds_SP5448_05615	11	42	11	158	0.001000	NE
cds_SP5448_05620	41	133	20	189	0.001000	NE
cds_SP5448_05625	37	82	5	108	0.000000	NE
cds_SP5448_05630	16	47	4	24	0.000000	NE
cds_SP5448_05635	14	31	4	52	0.000000	NE
cds_SP5448_05640	9	26	5	94	0.000000	NE
cds_SP5448_05645	34	84	8	81	0.000000	NE
cds_SP5448_05650	26	70	7	90	0.000000	NE
cds_SP5448_05655	49	124	12	163	0.001000	NE
cds_SP5448_05660	19	65	9	80	0.000000	NE
cds_SP5448_05665	18	56	7	66	0.000000	NE
cds_SP5448_05670	12	26	5	59	0.000000	NE
cds_SP5448_05675	7	27	7	97	0.000000	NE
cds_SP5448_05680	27	74	8	78	0.000000	NE
cds_SP5448_05685	3	22	13	252	0.014000	NE
cds_SP5448_05690	16	37	4	116	0.000000	NE
cds_SP5448_05695	18	85	11	232	0.001000	NE
cds_SP5448_05700	4	5	1	2	-1.000000	S
cds_SP5448_05705	6	17	5	57	0.000000	NE
cds_SP5448_05710	18	56	6	104	0.000000	NE
cds_SP5448_05715	13	31	6	92	0.000000	NE
cds_SP5448_05720	25	69	11	204	0.001000	NE
cds_SP5448_05725	81	299	11	198	0.000000	NE
cds_SP5448_05730	13	44	8	163	0.000000	NE
cds_SP5448_05735	22	53	7	87	0.000000	NE
cds_SP5448_05740	6	55	15	176	0.001000	NE
cds_SP5448_05745	17	67	9	132	0.000000	NE
cds_SP5448_05750	16	34	2	11	0.000000	NE
cds_SP5448_05755	7	78	20	330	0.382000	U
cds_SP5448_05760	23	80	8	110	0.000000	NE
cds_SP5448_05765	7	65	27	389	0.940000	U
cds_SP5448_05770	7	108	40	563	0.995000	U
cds_SP5448_05775	11	73	19	226	0.001000	NE
cds_SP5448_05780	7	64	24	379	0.835000	U
cds_SP5448_05785	94	201	11	161	0.001000	NE
cds_SP5448_05790	7	107	31	512	0.959000	U
cds_SP5448_05795	1	12	8	155	0.006000	NE
cds_SP5448_05800	4	68	34	665	1.000000	E
cds_SP5448_05805	5	55	31	489	0.987000	U
cds_SP5448_05810	6	53	28	553	0.991000	U
cds_SP5448_05815	40	110	8	125	0.000000	NE
cds_SP5448_05820	13	30	4	18	0.000000	NE
cds_SP5448_05825	20	53	9	94	0.000000	NE
cds_SP5448_05830	5	119	55	732	1.000000	E
cds_SP5448_05835	10	47	10	133	0.001000	NE
cds_SP5448_05840	16	84	15	173	0.001000	NE
cds_SP5448_05850	9	79	27	332	0.845000	U
cds_SP5448_05855	24	98	14	382	0.152000	U
cds_SP5448_05860	33	77	7	131	0.000000	NE
cds_SP5448_05865	31	91	10	125	0.001000	NE
cds_SP5448_05870	9	27	7	136	0.000000	NE
cds_SP5448_05875	4	68	40	684	1.000000	E
cds_SP5448_05880	2	26	13	381	0.660000	U
cds_SP5448_05885	2	48	35	593	0.997000	E
cds_SP5448_05890	27	79	12	136	0.001000	NE
cds_SP5448_05895	17	54	8	112	0.000000	NE
cds_SP5448_05900	2	33	19	355	0.833000	U
cds_SP5448_05905	15	35	4	73	0.000000	NE
cds_SP5448_05910	4	40	13	189	0.001000	NE
cds_SP5448_05915	11	46	8	154	0.000000	NE
cds_SP5448_05920	42	118	9	228	0.000000	NE
cds_SP5448_05925	17	49	7	82	0.000000	NE
cds_SP5448_05930	2	50	38	666	1.000000	E
cds_SP5448_05935	12	47	6	44	0.000000	NE
cds_SP5448_05940	35	74	5	88	0.000000	NE
cds_SP5448_05945	11	55	14	246	0.002000	NE
cds_SP5448_05955	20	60	10	118	0.001000	NE
cds_SP5448_05960	8	22	6	112	0.000000	NE
cds_SP5448_05965	29	62	7	79	0.000000	NE
cds_SP5448_05970	16	26	3	66	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	3	53	26	447	0.928000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	2	13	6	135	0.001000	NE
cds_SP5448_06000	25	72	9	137	0.000000	NE
cds_SP5448_06005	11	148	31	470	0.862000	U
cds_SP5448_06010	10	112	26	532	0.932000	U
cds_SP5448_06015	2	68	52	468	0.997000	E
cds_SP5448_06020	20	70	11	191	0.001000	NE
cds_SP5448_06025	9	35	18	326	0.737000	U
cds_SP5448_06030	26	62	6	58	0.000000	NE
cds_SP5448_06035	16	59	8	125	0.000000	NE
cds_SP5448_06040	40	105	18	270	0.005000	NE
cds_SP5448_06045	20	48	8	87	0.000000	NE
cds_SP5448_06050	20	54	11	177	0.001000	NE
cds_SP5448_06055	7	39	6	75	0.000000	NE
cds_SP5448_06060	17	51	5	93	0.000000	NE
cds_SP5448_06065	17	45	8	122	0.000000	NE
cds_SP5448_06070	7	39	14	214	0.001000	NE
cds_SP5448_06075	6	47	19	344	0.673000	U
cds_SP5448_06080	11	27	4	57	0.000000	NE
cds_SP5448_06085	11	68	12	110	0.001000	NE
cds_SP5448_06090	1	39	38	641	0.999000	E
cds_SP5448_06095	64	153	10	160	0.000000	NE
cds_SP5448_06100	34	59	6	66	0.000000	NE
cds_SP5448_06105	4	38	17	271	0.078000	U
cds_SP5448_06110	1	73	40	578	0.998000	E
cds_SP5448_06115	6	16	3	8	0.000000	NE
cds_SP5448_06120	2	39	28	367	0.982000	U
cds_SP5448_06125	6	68	17	253	0.005000	NE
cds_SP5448_06130	2	101	59	597	1.000000	E
cds_SP5448_06135	2	89	52	761	1.000000	E
cds_SP5448_06140	3	60	45	790	1.000000	E
cds_SP5448_06145	3	73	46	619	1.000000	E
cds_SP5448_06150	2	58	30	539	0.991000	U
cds_SP5448_06155	3	55	17	282	0.081000	U
cds_SP5448_06160	34	105	11	110	0.001000	NE
cds_SP5448_06165	15	62	13	139	0.001000	NE
cds_SP5448_06170	15	53	15	173	0.001000	NE
cds_SP5448_06175	71	167	14	212	0.001000	NE
cds_SP5448_06180	9	35	11	123	0.001000	NE
cds_SP5448_06185	10	19	6	50	0.000000	NE
cds_SP5448_06190	38	121	13	188	0.001000	NE
cds_SP5448_06195	7	79	23	414	0.788000	U
cds_SP5448_06200	14	59	7	125	0.000000	NE
cds_SP5448_06205	2	24	15	200	0.001000	NE
cds_SP5448_06210	5	16	4	21	0.000000	NE
cds_SP5448_06220	42	86	6	27	0.000000	NE
cds_SP5448_06225	11	22	3	27	0.000000	NE
cds_SP5448_06230	11	22	5	48	0.000000	NE
cds_SP5448_06235	11	70	17	206	0.001000	NE
cds_SP5448_06240	12	43	8	111	0.000000	NE
cds_SP5448_06245	51	115	8	80	0.000000	NE
cds_SP5448_06250	4	58	26	422	0.945000	U
cds_SP5448_06255	30	56	5	66	0.000000	NE
cds_SP5448_06260	22	49	9	155	0.001000	NE
cds_SP5448_06265	26	80	13	170	0.001000	NE
cds_SP5448_06270	5	62	19	318	0.407000	U
cds_SP5448_06275	4	44	15	188	0.001000	NE
cds_SP5448_06280	3	35	21	234	0.011000	NE
cds_SP5448_06285	22	49	4	33	0.000000	NE
cds_SP5448_06290	32	82	9	95	0.000000	NE
cds_SP5448_06295	8	31	5	41	0.000000	NE
cds_SP5448_06300	90	244	16	218	0.001000	NE
cds_SP5448_06305	1	20	17	205	0.609000	U
cds_SP5448_06310	1	22	21	261	0.987000	U
cds_SP5448_06315	59	166	9	76	0.000000	NE
cds_SP5448_06320	45	112	8	131	0.000000	NE
cds_SP5448_06325	22	61	9	99	0.000000	NE
cds_SP5448_06330	49	114	5	33	0.000000	NE
cds_SP5448_06335	96	234	8	106	0.000000	NE
cds_SP5448_06340	25	69	8	161	0.000000	NE
cds_SP5448_06345	23	58	7	87	0.000000	NE
cds_SP5448_06350	38	95	8	55	0.000000	NE
cds_SP5448_06355	4	32	11	160	0.001000	NE
cds_SP5448_06360	17	56	7	126	0.000000	NE
cds_SP5448_06365	5	36	25	304	0.953000	U
cds_SP5448_06370	11	68	11	112	0.001000	NE
cds_SP5448_06375	2	19	8	167	0.001000	NE
cds_SP5448_06380	1	26	20	234	0.049000	U
cds_SP5448_06385	2	17	12	232	0.022000	NE
cds_SP5448_06390	32	99	10	125	0.001000	NE
cds_SP5448_06395	36	77	9	114	0.000000	NE
cds_SP5448_06400	35	69	8	123	0.000000	NE
cds_SP5448_06405	8	30	6	125	0.000000	NE
cds_SP5448_06410	16	86	15	225	0.001000	NE
cds_SP5448_06415	32	81	8	119	0.000000	NE
cds_SP5448_06420	5	20	7	64	0.000000	NE
cds_SP5448_06425	25	86	10	191	0.001000	NE
cds_SP5448_06430	8	45	12	135	0.001000	NE
cds_SP5448_06435	29	85	10	142	0.001000	NE
cds_SP5448_06440	10	212	71	754	1.000000	E
cds_SP5448_06445	2	24	15	261	0.112000	U
cds_SP5448_06450	3	10	4	68	0.000000	NE
cds_SP5448_06455	4	28	17	345	0.821000	U
cds_SP5448_06460	2	43	20	199	0.001000	NE
cds_SP5448_06465	3	37	19	203	0.001000	NE
cds_SP5448_06470	4	12	5	84	0.000000	NE
cds_SP5448_06475	13	52	11	96	0.001000	NE
cds_SP5448_06480	27	93	15	173	0.001000	NE
cds_SP5448_06485	18	182	26	208	0.001000	NE
cds_SP5448_06490	9	146	68	543	0.997000	E
cds_SP5448_06495	15	39	6	32	0.000000	NE
cds_SP5448_06500	17	57	8	119	0.000000	NE
cds_SP5448_06505	96	258	17	159	0.001000	NE
cds_SP5448_06510	13	148	25	282	0.097000	U
cds_SP5448_06515	7	87	23	241	0.005000	NE
cds_SP5448_06520	5	97	35	455	0.975000	U
cds_SP5448_06525	2	69	33	390	0.978000	U
cds_SP5448_06530	4	73	33	518	0.993000	U
cds_SP5448_06535	6	89	39	530	0.995000	U
cds_SP5448_06540	4	48	19	301	0.397000	U
cds_SP5448_06545	11	27	6	62	0.000000	NE
cds_SP5448_06550	2	67	63	1082	1.000000	E
cds_SP5448_06555	2	109	66	1083	1.000000	E
cds_SP5448_06560	7	25	7	83	0.000000	NE
cds_SP5448_06565	3	13	5	66	0.000000	NE
cds_SP5448_06570	8	74	18	161	0.001000	NE
cds_SP5448_06575	28	280	31	321	0.347000	U
cds_SP5448_06580	14	255	52	681	0.998000	E
cds_SP5448_06585	20	59	9	126	0.000000	NE
cds_SP5448_06590	13	35	6	145	0.000000	NE
cds_SP5448_06595	31	92	10	124	0.001000	NE
cds_SP5448_06600	6	21	8	134	0.001000	NE
cds_SP5448_06605	5	21	9	118	0.001000	NE
cds_SP5448_06610	3	127	85	1660	1.000000	E
cds_SP5448_06615	1	43	39	991	1.000000	E
cds_SP5448_06625	3	20	6	43	0.000000	NE
cds_SP5448_06630	24	81	9	155	0.000000	NE
cds_SP5448_06635	9	24	4	52	0.000000	NE
cds_SP5448_06640	3	19	12	246	0.011000	NE
cds_SP5448_06645	2	78	43	692	1.000000	E
cds_SP5448_06650	3	52	27	365	0.931000	U
cds_SP5448_06655	8	84	38	713	0.999000	E
cds_SP5448_06660	1	38	24	318	0.939000	U
cds_SP5448_06665	0	27	27	448	0.996000	E
cds_SP5448_06670	3	53	19	315	0.616000	U
cds_SP5448_06675	0	10	10	198	0.925000	U
cds_SP5448_06680	10	70	27	422	0.917000	U
cds_SP5448_06685	13	142	30	435	0.852000	U
cds_SP5448_06690	22	49	7	50	0.000000	NE
cds_SP5448_06695	91	199	10	157	0.000000	NE
cds_SP5448_06700	11	114	27	286	0.290000	U
cds_SP5448_06705	15	111	29	260	0.063000	U
cds_SP5448_06710	6	77	21	196	0.001000	NE
cds_SP5448_06715	34	73	5	56	0.000000	NE
cds_SP5448_06720	26	56	9	118	0.000000	NE
cds_SP5448_06725	57	116	6	36	0.000000	NE
cds_SP5448_06730	31	80	6	57	0.000000	NE
cds_SP5448_06735	38	92	9	98	0.000000	NE
cds_SP5448_06740	4	17	7	54	0.000000	NE
cds_SP5448_06745	136	403	14	247	0.001000	NE
cds_SP5448_06755	18	62	7	83	0.000000	NE
cds_SP5448_06760	7	28	6	93	0.000000	NE
cds_SP5448_06765	30	76	10	122	0.001000	NE
cds_SP5448_06770	2	80	47	803	1.000000	E
cds_SP5448_06775	20	38	3	25	0.000000	NE
cds_SP5448_06780	6	112	35	520	0.982000	U
cds_SP5448_06785	9	125	35	647	0.993000	U
cds_SP5448_06790	10	42	11	235	0.001000	NE
cds_SP5448_06795	6	6	0	0	-1.000000	S
cds_SP5448_06800	2	19	13	173	0.001000	NE
cds_SP5448_06805	33	87	10	197	0.001000	NE
cds_SP5448_06810	10	21	4	47	0.000000	NE
cds_SP5448_06815	4	26	20	335	0.940000	U
cds_SP5448_06820	4	55	17	268	0.013000	NE
cds_SP5448_06825	0	12	12	236	0.970000	U
cds_SP5448_06830	27	82	8	125	0.000000	NE
cds_SP5448_06835	21	52	7	84	0.000000	NE
cds_SP5448_06840	31	92	7	88	0.000000	NE
cds_SP5448_06845	35	77	9	100	0.000000	NE
cds_SP5448_06850	12	60	22	355	0.739000	U
cds_SP5448_06855	21	62	9	108	0.000000	NE
cds_SP5448_06860	6	44	15	312	0.278000	U
cds_SP5448_06865	5	89	43	665	1.000000	E
cds_SP5448_06870	13	70	11	188	0.001000	NE
cds_SP5448_06875	64	179	14	190	0.001000	NE
cds_SP5448_06885	12	31	7	162	0.000000	NE
cds_SP5448_06890	23	57	8	100	0.000000	NE
cds_SP5448_06895	7	78	19	215	0.001000	NE
cds_SP5448_06900	4	45	16	218	0.001000	NE
cds_SP5448_06905	3	69	28	390	0.922000	U
cds_SP5448_06910	36	85	8	73	0.000000	NE
cds_SP5448_06915	11	44	8	131	0.000000	NE
cds_SP5448_06920	17	54	10	104	0.001000	NE
cds_SP5448_06925	27	68	7	62	0.000000	NE
cds_SP5448_06930	17	37	8	151	0.000000	NE
cds_SP5448_06935	21	57	6	52	0.000000	NE
cds_SP5448_06940	9	26	9	149	0.001000	NE
cds_SP5448_06945	15	71	22	296	0.300000	U
cds_SP5448_06950	4	25	9	114	0.001000	NE
cds_SP5448_06955	18	54	9	146	0.000000	NE
cds_SP5448_06960	21	62	11	86	0.001000	NE
cds_SP5448_06965	45	130	7	120	0.000000	NE
cds_SP5448_06970	24	66	7	137	0.000000	NE
cds_SP5448_06975	5	136	65	1201	1.000000	E
cds_SP5448_06980	7	18	5	141	0.000000	NE
cds_SP5448_06985	40	80	8	66	0.000000	NE
cds_SP5448_06990	2	9	6	187	0.124000	U
cds_SP5448_06995	8	41	8	135	0.000000	NE
cds_SP5448_07000	6	76	25	486	0.925000	U
cds_SP5448_07005	4	88	52	659	0.999000	E
cds_SP5448_07010	1	39	37	741	1.000000	E
cds_SP5448_07015	3	59	27	577	0.990000	U
cds_SP5448_07025	9	113	41	529	0.990000	U
cds_SP5448_07030	43	180	12	119	0.001000	NE
cds_SP5448_07035	44	108	10	137	0.000000	NE
cds_SP5448_07040	9	27	8	105	0.000000	NE
cds_SP5448_07045	7	24	13	197	0.001000	NE
cds_SP5448_07050	19	37	5	55	0.000000	NE
cds_SP5448_07055	0	65	65	835	1.000000	E
cds_SP5448_07060	6	47	15	124	0.001000	NE
cds_SP5448_07065	10	28	4	56	0.000000	NE
cds_SP5448_07070	18	50	7	53	0.000000	NE
cds_SP5448_07075	4	53	19	255	0.011000	NE
cds_SP5448_07080	4	65	21	577	0.924000	U
cds_SP5448_07085	5	11	2	8	-1.000000	S
cds_SP5448_07090	4	15	5	60	0.000000	NE
cds_SP5448_07095	15	63	10	210	0.001000	NE
cds_SP5448_07100	12	63	15	215	0.001000	NE
cds_SP5448_07105	2	20	9	141	0.001000	NE
cds_SP5448_07110	10	27	5	58	0.000000	NE
cds_SP5448_07115	9	27	7	61	0.000000	NE
cds_SP5448_07120	6	66	22	187	0.001000	NE
cds_SP5448_07125	2	56	30	487	0.990000	U
cds_SP5448_07130	0	19	19	264	0.995000	U
cds_SP5448_07135	9	26	8	109	0.001000	NE
cds_SP5448_07140	41	99	9	113	0.000000	NE
cds_SP5448_07145	3	9	4	62	-1.000000	S
cds_SP5448_07150	27	58	6	61	0.000000	NE
cds_SP5448_07155	25	60	7	80	0.000000	NE
cds_SP5448_07160	31	85	7	142	0.000000	NE
cds_SP5448_07165	36	94	7	118	0.000000	NE
cds_SP5448_07170	26	72	7	104	0.000000	NE
cds_SP5448_07175	47	115	8	179	0.000000	NE
cds_SP5448_07180	3	63	60	1524	1.000000	E
cds_SP5448_07185	15	57	10	159	0.001000	NE
cds_SP5448_07190	20	59	8	111	0.000000	NE
cds_SP5448_07195	3	19	14	190	0.018000	NE
cds_SP5448_07200	17	58	18	236	0.001000	NE
cds_SP5448_07205	22	46	7	55	0.000000	NE
cds_SP5448_07210	32	57	3	13	0.000000	NE
cds_SP5448_07215	3	19	9	100	0.001000	NE
cds_SP5448_07220	29	79	10	138	0.001000	NE
cds_SP5448_07225	57	124	7	53	0.000000	NE
cds_SP5448_07230	42	79	5	56	0.000000	NE
cds_SP5448_07235	11	34	5	27	0.000000	NE
cds_SP5448_07240	6	18	3	23	0.000000	NE
cds_SP5448_07245	9	28	6	84	0.000000	NE
cds_SP5448_07250	8	18	2	11	0.000000	NE
cds_SP5448_07255	12	19	4	29	0.000000	NE
cds_SP5448_07260	2	17	10	137	0.001000	NE
cds_SP5448_07265	28	76	13	190	0.001000	NE
cds_SP5448_07270	8	20	3	37	0.000000	NE
cds_SP5448_07275	46	131	8	72	0.000000	NE
cds_SP5448_07280	8	20	5	21	0.000000	NE
cds_SP5448_07285	74	140	5	47	0.000000	NE
cds_SP5448_07290	29	111	12	121	0.001000	NE
cds_SP5448_07295	34	102	10	141	0.001000	NE
cds_SP5448_07300	28	103	14	121	0.001000	NE
cds_SP5448_07305	35	121	11	69	0.001000	NE
cds_SP5448_07310	23	95	17	170	0.001000	NE
cds_SP5448_07315	21	62	9	75	0.000000	NE
cds_SP5448_07320	31	93	13	139	0.001000	NE
cds_SP5448_07325	33	108	13	93	0.001000	NE
cds_SP5448_07330	23	70	6	62	0.000000	NE
cds_SP5448_07335	67	244	16	332	0.021000	NE
cds_SP5448_07340	4	53	20	270	0.079000	U
cds_SP5448_07345	23	65	7	68	0.000000	NE
cds_SP5448_07350	29	104	12	173	0.001000	NE
cds_SP5448_07355	2	39	17	301	0.416000	U
cds_SP5448_07360	27	67	11	169	0.001000	NE
cds_SP5448_07365	46	105	7	123	0.000000	NE
cds_SP5448_07370	29	80	12	169	0.001000	NE
cds_SP5448_07375	5	15	7	70	-1.000000	S
cds_SP5448_07380	21	52	6	79	0.000000	NE
cds_SP5448_07385	17	54	7	65	0.000000	NE
cds_SP5448_07390	20	52	6	65	0.000000	NE
cds_SP5448_07395	5	89	23	399	0.600000	U
cds_SP5448_07405	5	113	34	354	0.903000	U
cds_SP5448_07410	1	68	54	833	1.000000	E
cds_SP5448_07415	4	63	38	697	0.999000	E
cds_SP5448_07420	14	58	11	225	0.001000	NE
cds_SP5448_07425	14	50	8	98	0.000000	NE
cds_SP5448_07430	9	29	7	98	0.000000	NE
cds_SP5448_07435	21	60	9	151	0.000000	NE
cds_SP5448_07440	13	52	17	201	0.001000	NE
cds_SP5448_07445	21	72	8	108	0.000000	NE
cds_SP5448_07450	9	35	8	86	0.000000	NE
cds_SP5448_07455	39	71	5	62	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.988000	U
cds_SP5448_07465	51	134	6	70	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.988000	U
cds_SP5448_07475	45	106	8	101	0.000000	NE
cds_SP5448_07480	30	83	8	250	0.000000	NE
cds_SP5448_07485	3	36	18	217	0.001000	NE
cds_SP5448_07490	10	43	9	177	0.001000	NE
cds_SP5448_07495	19	62	10	123	0.001000	NE
cds_SP5448_07500	8	24	4	37	0.000000	NE
cds_SP5448_07510	8	19	7	123	0.000000	NE
cds_SP5448_07515	10	25	4	32	0.000000	NE
cds_SP5448_07520	27	65	7	124	0.000000	NE
cds_SP5448_07530	5	13	3	29	0.000000	NE
cds_SP5448_07535	8	15	2	19	0.000000	NE
cds_SP5448_07540	8	17	6	63	0.000000	NE
cds_SP5448_07545	13	38	5	68	0.000000	NE
cds_SP5448_07555	7	15	4	31	0.000000	NE
cds_SP5448_07560	13	23	3	42	0.000000	NE
cds_SP5448_07565	10	29	6	64	0.000000	NE
cds_SP5448_07570	10	32	6	115	0.000000	NE
cds_SP5448_07575	3	50	24	488	0.961000	U
cds_SP5448_07580	1	29	19	290	0.767000	U
cds_SP5448_07585	0	26	26	457	0.995000	U
cds_SP5448_07590	18	43	11	135	0.001000	NE
cds_SP5448_07595	29	62	6	78	0.000000	NE
cds_SP5448_07600	48	113	9	129	0.000000	NE
cds_SP5448_07605	19	63	8	190	0.000000	NE
cds_SP5448_07610	4	14	4	57	0.000000	NE
cds_SP5448_07615	7	23	5	57	0.000000	NE
cds_SP5448_07620	12	51	7	97	0.000000	NE
cds_SP5448_07625	2	30	19	290	0.544000	U
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	1	35	19	288	0.331000	U
cds_SP5448_07640	0	24	24	420	0.989000	U
cds_SP5448_07645	12	35	9	108	0.001000	NE
cds_SP5448_07650	2	145	73	1152	1.000000	E
cds_SP5448_07655	17	57	9	100	0.000000	NE
cds_SP5448_07665	15	78	12	122	0.001000	NE
cds_SP5448_07670	8	53	11	192	0.001000	NE
cds_SP5448_07675	8	54	21	432	0.859000	U
cds_SP5448_07680	9	40	11	201	0.001000	NE
cds_SP5448_07685	19	31	4	61	0.000000	NE
cds_SP5448_07690	4	39	14	252	0.001000	NE
cds_SP5448_07695	6	17	8	105	0.001000	NE
cds_SP5448_07700	11	32	7	95	0.000000	NE
cds_SP5448_07705	3	72	39	677	0.999000	E
cds_SP5448_07710	29	76	6	49	0.000000	NE
cds_SP5448_07715	21	58	6	60	0.000000	NE
cds_SP5448_07720	16	46	7	67	0.000000	NE
cds_SP5448_07725	7	13	2	11	0.000000	NE
cds_SP5448_07730	15	41	9	101	0.001000	NE
cds_SP5448_07735	46	88	4	36	0.000000	NE
cds_SP5448_07740	14	40	4	37	0.000000	NE
cds_SP5448_07745	23	57	7	63	0.000000	NE
cds_SP5448_07750	8	23	8	103	0.001000	NE
cds_SP5448_07755	18	40	6	62	0.000000	NE
cds_SP5448_07760	16	35	6	100	0.000000	NE
cds_SP5448_07765	44	116	8	103	0.000000	NE
cds_SP5448_07770	11	29	4	58	0.000000	NE
cds_SP5448_07775	20	48	6	107	0.000000	NE
cds_SP5448_07785	6	98	53	929	1.000000	E
cds_SP5448_07790	22	50	4	30	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	119	297	9	179	0.000000	NE
cds_SP5448_07805	23	73	6	119	0.000000	NE
cds_SP5448_07810	3	10	4	35	-1.000000	S
cds_SP5448_07815	15	54	12	216	0.001000	NE
cds_SP5448_07820	6	29	9	137	0.001000	NE
cds_SP5448_07825	11	31	8	108	0.000000	NE
cds_SP5448_07830	14	35	8	43	0.000000	NE
cds_SP5448_07835	11	41	10	226	0.001000	NE
cds_SP5448_07840	2	22	16	239	0.056000	U
cds_SP5448_07845	4	14	5	86	0.000000	NE
cds_SP5448_07850	1	49	36	635	0.999000	E
cds_SP5448_07855	2	36	34	569	0.999000	E
cds_SP5448_07860	8	23	4	34	0.000000	NE
cds_SP5448_07865	4	39	13	162	0.001000	NE
cds_SP5448_07870	2	34	17	290	0.345000	U
cds_SP5448_07875	5	119	34	469	0.967000	U
cds_SP5448_07880	4	96	58	811	1.000000	E
cds_SP5448_07885	23	61	6	43	0.000000	NE
cds_SP5448_07890	24	68	11	155	0.001000	NE
cds_SP5448_07895	29	80	12	119	0.001000	NE
cds_SP5448_07900	47	97	6	102	0.000000	NE
cds_SP5448_07905	18	45	6	79	0.000000	NE
cds_SP5448_07910	7	45	11	233	0.001000	NE
cds_SP5448_07915	10	50	10	197	0.001000	NE
cds_SP5448_07920	34	86	7	89	0.000000	NE
cds_SP5448_07925	24	44	6	96	0.000000	NE
cds_SP5448_07930	28	66	6	62	0.000000	NE
cds_SP5448_07935	32	61	6	64	0.000000	NE
cds_SP5448_07940	6	65	20	148	0.001000	NE
cds_SP5448_07945	19	42	6	68	0.000000	NE
cds_SP5448_07950	9	25	5	38	0.000000	NE
cds_SP5448_07955	21	58	9	148	0.000000	NE
