# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0871-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.992 0.035
#MH Acceptance-Rate:	34.48%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.787686
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05340	12	57	14	297	0.032000	NE
cds_SP5448_05345	18	69	11	90	0.001000	NE
cds_SP5448_05350	0	61	61	802	1.000000	E
cds_SP5448_05355	6	49	18	173	0.001000	NE
cds_SP5448_05360	13	57	10	92	0.001000	NE
cds_SP5448_05365	7	76	28	281	0.092000	U
cds_SP5448_05370	1	85	60	829	0.999000	E
cds_SP5448_05375	4	39	18	175	0.001000	NE
cds_SP5448_05380	2	44	41	612	0.988000	U
cds_SP5448_05385	5	47	14	207	0.001000	NE
cds_SP5448_05390	13	67	14	123	0.001000	NE
cds_SP5448_05395	31	125	12	114	0.001000	NE
cds_SP5448_05405	10	63	10	104	0.001000	NE
cds_SP5448_05410	34	129	16	201	0.001000	NE
cds_SP5448_05415	13	66	8	119	0.000000	NE
cds_SP5448_05420	14	74	10	93	0.001000	NE
cds_SP5448_05425	14	83	17	242	0.001000	NE
cds_SP5448_05430	15	84	14	280	0.006000	NE
cds_SP5448_05435	20	106	20	368	0.092000	U
cds_SP5448_05440	13	44	7	86	0.000000	NE
cds_SP5448_05445	10	77	15	206	0.001000	NE
cds_SP5448_05450	12	54	13	162	0.001000	NE
cds_SP5448_05455	6	49	14	167	0.001000	NE
cds_SP5448_05460	1	65	44	773	0.987000	U
cds_SP5448_05465	0	50	50	888	0.998000	E
cds_SP5448_05470	2	30	24	406	0.780000	U
cds_SP5448_05475	0	21	21	338	0.929000	U
cds_SP5448_05480	0	40	40	764	0.988000	U
cds_SP5448_05485	3	43	17	246	0.002000	NE
cds_SP5448_05490	0	90	90	1271	1.000000	E
cds_SP5448_05495	22	68	9	111	0.000000	NE
cds_SP5448_05500	10	83	17	210	0.001000	NE
cds_SP5448_05505	9	29	7	103	0.000000	NE
cds_SP5448_05510	6	22	10	83	0.001000	NE
cds_SP5448_05515	11	29	7	46	0.000000	NE
cds_SP5448_05520	3	11	4	33	-1.000000	S
cds_SP5448_05525	5	16	4	49	0.000000	NE
cds_SP5448_05530	6	20	6	48	0.000000	NE
cds_SP5448_05535	27	94	22	158	0.001000	NE
cds_SP5448_05540	16	92	20	176	0.001000	NE
cds_SP5448_05545	18	67	8	83	0.000000	NE
cds_SP5448_05550	23	62	8	88	0.000000	NE
cds_SP5448_05555	7	13	4	56	-1.000000	S
cds_SP5448_05560	26	137	13	93	0.001000	NE
cds_SP5448_05565	19	69	9	84	0.000000	NE
cds_SP5448_05570	19	58	10	109	0.001000	NE
cds_SP5448_05575	5	34	12	97	0.001000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	4	36	21	389	0.561000	U
cds_SP5448_05595	0	16	16	342	0.879000	U
cds_SP5448_05600	0	23	23	502	0.849000	U
cds_SP5448_05605	1	73	41	732	0.959000	U
cds_SP5448_05610	15	92	15	326	0.037000	U
cds_SP5448_05615	3	42	23	307	0.479000	U
cds_SP5448_05620	28	133	25	245	0.002000	NE
cds_SP5448_05625	20	82	10	193	0.001000	NE
cds_SP5448_05630	14	47	8	127	0.000000	NE
cds_SP5448_05635	10	31	8	146	0.000000	NE
cds_SP5448_05640	2	26	14	255	0.005000	NE
cds_SP5448_05645	19	84	12	159	0.001000	NE
cds_SP5448_05650	14	70	10	79	0.001000	NE
cds_SP5448_05655	28	124	21	256	0.002000	NE
cds_SP5448_05660	11	65	10	118	0.001000	NE
cds_SP5448_05665	8	56	20	300	0.156000	U
cds_SP5448_05670	7	26	8	125	0.001000	NE
cds_SP5448_05675	3	27	20	294	0.566000	U
cds_SP5448_05680	13	74	17	194	0.001000	NE
cds_SP5448_05685	2	22	13	252	0.009000	NE
cds_SP5448_05690	7	37	13	338	0.118000	U
cds_SP5448_05695	9	85	19	442	0.086000	U
cds_SP5448_05700	1	5	4	107	-1.000000	S
cds_SP5448_05705	4	17	7	70	0.000000	NE
cds_SP5448_05710	6	56	28	403	0.754000	U
cds_SP5448_05715	11	31	7	92	0.000000	NE
cds_SP5448_05720	16	69	10	173	0.001000	NE
cds_SP5448_05725	39	299	44	556	0.558000	U
cds_SP5448_05730	8	44	9	185	0.001000	NE
cds_SP5448_05735	16	53	7	89	0.000000	NE
cds_SP5448_05740	2	55	39	458	0.964000	U
cds_SP5448_05745	7	67	20	359	0.145000	U
cds_SP5448_05750	12	34	7	76	0.000000	NE
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	14	80	9	83	0.000000	NE
cds_SP5448_05765	0	65	65	848	1.000000	E
cds_SP5448_05770	2	108	56	783	0.994000	E
cds_SP5448_05775	3	73	63	694	1.000000	E
cds_SP5448_05780	1	64	42	649	0.975000	U
cds_SP5448_05785	47	201	19	278	0.005000	NE
cds_SP5448_05790	4	107	57	926	0.997000	E
cds_SP5448_05795	1	12	8	155	0.012000	NE
cds_SP5448_05800	0	68	68	1390	1.000000	E
cds_SP5448_05805	0	55	55	982	0.999000	E
cds_SP5448_05810	2	53	38	705	0.959000	U
cds_SP5448_05815	21	110	19	315	0.042000	U
cds_SP5448_05820	5	30	8	116	0.000000	NE
cds_SP5448_05825	12	53	13	165	0.001000	NE
cds_SP5448_05830	1	119	73	1017	1.000000	E
cds_SP5448_05835	9	47	14	273	0.014000	NE
cds_SP5448_05840	11	84	27	268	0.030000	NE
cds_SP5448_05850	6	79	25	371	0.317000	U
cds_SP5448_05855	11	98	22	290	0.029000	NE
cds_SP5448_05860	23	77	8	70	0.000000	NE
cds_SP5448_05865	18	91	14	145	0.001000	NE
cds_SP5448_05870	5	27	11	213	0.002000	NE
cds_SP5448_05875	0	68	68	1041	1.000000	E
cds_SP5448_05880	1	26	13	381	0.273000	U
cds_SP5448_05885	0	48	48	843	0.998000	E
cds_SP5448_05890	12	79	14	168	0.001000	NE
cds_SP5448_05895	14	54	8	113	0.000000	NE
cds_SP5448_05900	0	33	33	655	0.963000	U
cds_SP5448_05905	9	35	8	95	0.000000	NE
cds_SP5448_05910	0	40	40	670	0.986000	U
cds_SP5448_05915	9	46	11	99	0.001000	NE
cds_SP5448_05920	29	118	11	293	0.012000	NE
cds_SP5448_05925	8	49	16	164	0.001000	NE
cds_SP5448_05930	0	50	50	918	0.999000	E
cds_SP5448_05935	9	47	12	134	0.001000	NE
cds_SP5448_05940	18	74	12	176	0.001000	NE
cds_SP5448_05945	4	55	20	257	0.003000	NE
cds_SP5448_05955	9	60	20	301	0.129000	U
cds_SP5448_05960	6	22	7	125	0.000000	NE
cds_SP5448_05965	11	62	15	264	0.004000	NE
cds_SP5448_05970	12	26	3	66	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.999000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.931000	U
cds_SP5448_06000	17	72	24	330	0.293000	U
cds_SP5448_06005	4	148	114	1889	1.000000	E
cds_SP5448_06010	3	112	68	1157	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	16	70	14	243	0.001000	NE
cds_SP5448_06025	5	35	16	297	0.141000	U
cds_SP5448_06030	12	62	11	125	0.001000	NE
cds_SP5448_06035	8	59	10	152	0.001000	NE
cds_SP5448_06040	25	105	18	270	0.003000	NE
cds_SP5448_06045	12	48	10	78	0.001000	NE
cds_SP5448_06050	9	54	18	259	0.006000	NE
cds_SP5448_06055	3	39	23	294	0.369000	U
cds_SP5448_06060	10	51	12	195	0.001000	NE
cds_SP5448_06065	9	45	8	122	0.000000	NE
cds_SP5448_06070	0	39	39	700	0.987000	U
cds_SP5448_06075	2	47	41	677	0.988000	U
cds_SP5448_06080	9	27	5	24	0.000000	NE
cds_SP5448_06085	6	68	23	434	0.269000	U
cds_SP5448_06090	0	39	39	654	0.987000	U
cds_SP5448_06095	37	153	14	214	0.001000	NE
cds_SP5448_06100	25	59	6	66	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.985000	U
cds_SP5448_06110	0	73	73	1218	1.000000	E
cds_SP5448_06115	3	16	11	116	0.167000	U
cds_SP5448_06120	0	39	39	499	0.991000	U
cds_SP5448_06125	2	68	31	438	0.748000	U
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	0	89	89	1260	1.000000	E
cds_SP5448_06140	1	60	59	960	1.000000	E
cds_SP5448_06145	0	73	73	975	1.000000	E
cds_SP5448_06150	0	58	58	919	0.998000	E
cds_SP5448_06155	1	55	37	523	0.927000	U
cds_SP5448_06160	17	105	28	320	0.289000	U
cds_SP5448_06165	5	62	28	365	0.701000	U
cds_SP5448_06170	9	53	15	173	0.001000	NE
cds_SP5448_06175	46	167	11	116	0.001000	NE
cds_SP5448_06180	5	35	15	190	0.001000	NE
cds_SP5448_06185	5	19	9	66	0.001000	NE
cds_SP5448_06190	21	121	17	258	0.001000	NE
cds_SP5448_06195	1	79	78	1190	1.000000	E
cds_SP5448_06200	8	59	11	204	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.925000	U
cds_SP5448_06210	1	16	8	82	0.001000	NE
cds_SP5448_06220	23	86	8	72	0.000000	NE
cds_SP5448_06225	7	22	11	114	0.002000	NE
cds_SP5448_06230	7	22	6	51	0.000000	NE
cds_SP5448_06235	1	70	63	639	0.999000	E
cds_SP5448_06240	5	43	18	264	0.022000	NE
cds_SP5448_06245	35	115	10	184	0.000000	NE
cds_SP5448_06250	1	58	55	875	1.000000	E
cds_SP5448_06255	22	56	6	59	0.000000	NE
cds_SP5448_06260	9	49	19	329	0.191000	U
cds_SP5448_06265	16	80	17	167	0.001000	NE
cds_SP5448_06270	1	62	60	960	0.999000	E
cds_SP5448_06275	1	44	38	599	0.966000	U
cds_SP5448_06280	0	35	35	498	0.973000	U
cds_SP5448_06285	15	49	8	59	0.000000	NE
cds_SP5448_06290	24	82	9	95	0.000000	NE
cds_SP5448_06295	8	31	8	60	0.000000	NE
cds_SP5448_06300	50	244	27	395	0.075000	U
cds_SP5448_06305	1	20	18	219	0.771000	U
cds_SP5448_06310	0	22	22	265	0.981000	U
cds_SP5448_06315	36	166	13	98	0.001000	NE
cds_SP5448_06320	20	112	15	171	0.001000	NE
cds_SP5448_06325	14	61	10	105	0.001000	NE
cds_SP5448_06330	31	114	9	108	0.000000	NE
cds_SP5448_06335	49	234	20	247	0.001000	NE
cds_SP5448_06340	13	69	12	158	0.001000	NE
cds_SP5448_06345	12	58	14	246	0.002000	NE
cds_SP5448_06350	28	95	18	136	0.001000	NE
cds_SP5448_06355	1	32	24	359	0.757000	U
cds_SP5448_06360	11	56	19	325	0.177000	U
cds_SP5448_06365	2	36	25	304	0.811000	U
cds_SP5448_06370	3	68	49	647	0.992000	U
cds_SP5448_06375	0	19	19	294	0.961000	U
cds_SP5448_06380	0	26	26	327	0.974000	U
cds_SP5448_06385	1	17	12	232	0.011000	NE
cds_SP5448_06390	20	99	12	134	0.001000	NE
cds_SP5448_06395	25	77	9	114	0.000000	NE
cds_SP5448_06400	18	69	13	172	0.001000	NE
cds_SP5448_06405	5	30	7	92	0.000000	NE
cds_SP5448_06410	8	86	20	299	0.048000	U
cds_SP5448_06415	20	81	14	242	0.001000	NE
cds_SP5448_06420	2	20	9	94	0.001000	NE
cds_SP5448_06425	9	86	20	334	0.122000	U
cds_SP5448_06430	2	45	24	401	0.589000	U
cds_SP5448_06435	16	85	25	423	0.313000	U
cds_SP5448_06440	1	212	207	2135	1.000000	E
cds_SP5448_06445	0	24	24	361	0.943000	U
cds_SP5448_06450	0	10	10	165	0.923000	U
cds_SP5448_06455	0	28	28	520	0.930000	U
cds_SP5448_06460	1	43	26	314	0.600000	U
cds_SP5448_06465	0	37	37	471	0.982000	U
cds_SP5448_06470	2	12	6	106	0.001000	NE
cds_SP5448_06475	8	52	15	141	0.001000	NE
cds_SP5448_06480	18	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	1.000000	E
cds_SP5448_06490	2	146	144	1235	1.000000	E
cds_SP5448_06495	10	39	7	39	0.000000	NE
cds_SP5448_06500	11	57	11	142	0.001000	NE
cds_SP5448_06505	58	258	22	216	0.001000	NE
cds_SP5448_06510	1	148	147	1720	1.000000	E
cds_SP5448_06515	1	87	79	890	1.000000	E
cds_SP5448_06520	2	97	38	480	0.820000	U
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	1	73	38	556	0.926000	U
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	0	48	48	847	0.997000	E
cds_SP5448_06545	7	27	7	64	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	2	109	97	1530	1.000000	E
cds_SP5448_06560	3	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.001000	NE
cds_SP5448_06570	4	74	27	285	0.148000	U
cds_SP5448_06575	5	280	108	1548	1.000000	E
cds_SP5448_06580	0	255	255	3164	1.000000	E
cds_SP5448_06585	10	59	15	206	0.001000	NE
cds_SP5448_06590	7	35	12	274	0.015000	NE
cds_SP5448_06595	16	92	17	128	0.001000	NE
cds_SP5448_06600	2	21	17	327	0.733000	U
cds_SP5448_06605	4	21	9	118	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	1	43	42	1040	0.995000	E
cds_SP5448_06625	1	20	13	112	0.006000	NE
cds_SP5448_06630	10	81	26	477	0.356000	U
cds_SP5448_06635	3	24	18	177	0.007000	NE
cds_SP5448_06640	1	19	14	318	0.583000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	0	52	52	876	0.999000	E
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	0	38	38	538	0.981000	U
cds_SP5448_06665	0	27	27	448	0.917000	U
cds_SP5448_06670	0	53	53	705	0.996000	E
cds_SP5448_06675	0	10	10	198	0.913000	U
cds_SP5448_06680	2	70	64	934	1.000000	E
cds_SP5448_06685	3	142	83	1100	1.000000	E
cds_SP5448_06690	17	49	8	86	0.000000	NE
cds_SP5448_06695	55	199	17	281	0.003000	NE
cds_SP5448_06700	5	114	53	493	0.984000	U
cds_SP5448_06705	3	111	70	724	1.000000	E
cds_SP5448_06710	2	77	37	473	0.882000	U
cds_SP5448_06715	23	73	13	133	0.001000	NE
cds_SP5448_06720	14	56	12	151	0.001000	NE
cds_SP5448_06725	40	116	14	113	0.001000	NE
cds_SP5448_06730	19	80	13	136	0.001000	NE
cds_SP5448_06735	26	92	11	114	0.001000	NE
cds_SP5448_06740	2	17	7	54	0.000000	NE
cds_SP5448_06745	74	403	43	569	0.363000	U
cds_SP5448_06755	10	62	15	145	0.001000	NE
cds_SP5448_06760	2	28	16	240	0.003000	NE
cds_SP5448_06765	19	76	11	126	0.001000	NE
cds_SP5448_06770	0	80	80	1299	1.000000	E
cds_SP5448_06775	13	38	7	104	0.000000	NE
cds_SP5448_06780	1	112	81	1272	1.000000	E
cds_SP5448_06785	1	125	96	1560	1.000000	E
cds_SP5448_06790	5	42	12	183	0.001000	NE
cds_SP5448_06795	2	6	2	4	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	20	87	16	263	0.002000	NE
cds_SP5448_06810	4	21	13	153	0.001000	NE
cds_SP5448_06815	1	26	22	406	0.796000	U
cds_SP5448_06820	2	55	36	599	0.934000	U
cds_SP5448_06825	0	12	12	236	0.918000	U
cds_SP5448_06830	13	82	15	191	0.001000	NE
cds_SP5448_06835	10	52	12	108	0.001000	NE
cds_SP5448_06840	17	92	13	207	0.001000	NE
cds_SP5448_06845	19	77	9	100	0.000000	NE
cds_SP5448_06850	5	60	23	374	0.340000	U
cds_SP5448_06855	17	62	8	92	0.000000	NE
cds_SP5448_06860	3	44	15	360	0.165000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	9	70	12	218	0.001000	NE
cds_SP5448_06875	34	179	19	321	0.021000	NE
cds_SP5448_06885	7	31	9	231	0.001000	NE
cds_SP5448_06890	14	57	18	253	0.007000	NE
cds_SP5448_06895	1	78	74	872	1.000000	E
cds_SP5448_06900	2	45	17	219	0.001000	NE
cds_SP5448_06905	0	69	69	951	1.000000	E
cds_SP5448_06910	16	85	19	180	0.001000	NE
cds_SP5448_06915	5	44	11	140	0.001000	NE
cds_SP5448_06920	12	54	10	104	0.001000	NE
cds_SP5448_06925	19	68	8	91	0.000000	NE
cds_SP5448_06930	11	37	9	177	0.001000	NE
cds_SP5448_06935	17	57	7	92	0.000000	NE
cds_SP5448_06940	5	26	9	149	0.001000	NE
cds_SP5448_06945	13	71	26	399	0.392000	U
cds_SP5448_06950	4	25	9	114	0.001000	NE
cds_SP5448_06955	11	54	22	320	0.335000	U
cds_SP5448_06960	16	62	9	73	0.000000	NE
cds_SP5448_06965	22	130	19	264	0.001000	NE
cds_SP5448_06970	13	66	9	188	0.000000	NE
cds_SP5448_06975	1	136	82	1595	1.000000	E
cds_SP5448_06980	5	18	5	96	0.000000	NE
cds_SP5448_06985	23	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.537000	U
cds_SP5448_06995	5	41	12	248	0.002000	NE
cds_SP5448_07000	1	76	63	1013	0.999000	E
cds_SP5448_07005	2	88	85	1182	1.000000	E
cds_SP5448_07010	1	39	37	741	0.985000	U
cds_SP5448_07015	2	59	27	577	0.590000	U
cds_SP5448_07025	4	113	103	1205	1.000000	E
cds_SP5448_07030	36	180	21	363	0.044000	U
cds_SP5448_07035	30	108	15	232	0.001000	NE
cds_SP5448_07040	6	27	9	113	0.001000	NE
cds_SP5448_07045	8	24	7	110	0.000000	NE
cds_SP5448_07050	9	37	9	121	0.001000	NE
cds_SP5448_07055	1	65	39	446	0.946000	U
cds_SP5448_07060	6	47	15	124	0.001000	NE
cds_SP5448_07065	3	28	10	163	0.001000	NE
cds_SP5448_07070	11	50	13	102	0.001000	NE
cds_SP5448_07075	11	53	14	166	0.001000	NE
cds_SP5448_07080	1	65	52	1149	1.000000	E
cds_SP5448_07085	2	11	8	79	-1.000000	S
cds_SP5448_07090	4	15	9	165	0.042000	U
cds_SP5448_07095	11	63	13	207	0.001000	NE
cds_SP5448_07100	5	63	22	324	0.231000	U
cds_SP5448_07105	0	20	20	271	0.968000	U
cds_SP5448_07110	3	27	9	84	0.001000	NE
cds_SP5448_07115	4	27	9	108	0.001000	NE
cds_SP5448_07120	2	66	40	496	0.963000	U
cds_SP5448_07125	0	56	56	907	1.000000	E
cds_SP5448_07130	1	19	18	257	0.921000	U
cds_SP5448_07135	9	26	3	67	0.000000	NE
cds_SP5448_07140	25	99	12	158	0.001000	NE
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	13	58	7	155	0.000000	NE
cds_SP5448_07155	17	60	8	95	0.000000	NE
cds_SP5448_07160	20	85	11	181	0.001000	NE
cds_SP5448_07165	21	94	13	273	0.003000	NE
cds_SP5448_07170	13	72	18	163	0.001000	NE
cds_SP5448_07175	31	115	9	75	0.000000	NE
cds_SP5448_07180	1	63	61	1545	1.000000	E
cds_SP5448_07185	10	57	15	160	0.001000	NE
cds_SP5448_07190	10	59	17	232	0.001000	NE
cds_SP5448_07195	2	19	16	226	0.269000	U
cds_SP5448_07200	14	58	10	112	0.001000	NE
cds_SP5448_07205	13	46	9	100	0.001000	NE
cds_SP5448_07210	19	57	13	81	0.001000	NE
cds_SP5448_07215	2	19	14	141	0.042000	U
cds_SP5448_07220	21	79	19	164	0.001000	NE
cds_SP5448_07225	34	124	16	149	0.001000	NE
cds_SP5448_07230	33	79	8	93	0.000000	NE
cds_SP5448_07235	6	34	10	116	0.001000	NE
cds_SP5448_07240	2	18	7	80	0.000000	NE
cds_SP5448_07245	6	28	10	131	0.001000	NE
cds_SP5448_07250	5	18	4	48	0.000000	NE
cds_SP5448_07255	7	19	6	106	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.073000	U
cds_SP5448_07265	23	76	7	78	0.000000	NE
cds_SP5448_07270	5	20	10	128	0.001000	NE
cds_SP5448_07275	29	131	13	159	0.001000	NE
cds_SP5448_07280	8	20	4	63	0.000000	NE
cds_SP5448_07285	41	140	13	111	0.001000	NE
cds_SP5448_07290	16	111	21	179	0.001000	NE
cds_SP5448_07295	23	102	8	119	0.000000	NE
cds_SP5448_07300	14	103	15	77	0.001000	NE
cds_SP5448_07305	17	121	21	153	0.001000	NE
cds_SP5448_07310	15	95	29	341	0.475000	U
cds_SP5448_07315	13	62	14	149	0.001000	NE
cds_SP5448_07320	10	93	21	225	0.001000	NE
cds_SP5448_07325	13	108	38	290	0.534000	U
cds_SP5448_07330	20	70	8	69	0.000000	NE
cds_SP5448_07335	26	244	29	527	0.105000	U
cds_SP5448_07340	2	53	30	379	0.784000	U
cds_SP5448_07345	13	65	8	78	0.000000	NE
cds_SP5448_07350	13	104	22	306	0.091000	U
cds_SP5448_07355	0	39	39	682	0.982000	U
cds_SP5448_07360	17	67	13	242	0.001000	NE
cds_SP5448_07365	29	105	14	173	0.001000	NE
cds_SP5448_07370	18	80	12	164	0.001000	NE
cds_SP5448_07375	6	15	3	16	-1.000000	S
cds_SP5448_07380	17	52	7	72	0.000000	NE
cds_SP5448_07385	14	54	12	134	0.001000	NE
cds_SP5448_07390	14	52	10	117	0.001000	NE
cds_SP5448_07395	2	89	54	1105	0.996000	E
cds_SP5448_07405	1	113	81	1006	1.000000	E
cds_SP5448_07410	0	68	68	999	1.000000	E
cds_SP5448_07415	2	63	42	725	0.984000	U
cds_SP5448_07420	8	58	19	333	0.162000	U
cds_SP5448_07425	10	50	12	137	0.001000	NE
cds_SP5448_07430	5	29	11	157	0.001000	NE
cds_SP5448_07435	12	60	36	560	0.910000	U
cds_SP5448_07440	5	52	24	274	0.062000	U
cds_SP5448_07445	19	72	9	106	0.000000	NE
cds_SP5448_07450	3	35	19	266	0.020000	NE
cds_SP5448_07455	20	71	9	69	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.853000	U
cds_SP5448_07465	27	134	11	242	0.001000	NE
cds_SP5448_07470	0	19	19	233	0.964000	U
cds_SP5448_07475	21	106	27	244	0.002000	NE
cds_SP5448_07480	19	83	10	262	0.002000	NE
cds_SP5448_07485	0	36	36	594	0.969000	U
cds_SP5448_07490	4	43	25	446	0.620000	U
cds_SP5448_07495	8	62	19	279	0.029000	NE
cds_SP5448_07500	6	24	5	43	0.000000	NE
cds_SP5448_07510	7	19	5	108	0.000000	NE
cds_SP5448_07515	6	25	5	59	0.000000	NE
cds_SP5448_07520	17	65	8	121	0.000000	NE
cds_SP5448_07530	5	13	3	29	0.000000	NE
cds_SP5448_07535	4	15	6	72	0.000000	NE
cds_SP5448_07540	6	17	6	63	0.000000	NE
cds_SP5448_07545	9	38	6	80	0.000000	NE
cds_SP5448_07555	4	15	5	34	0.000000	NE
cds_SP5448_07560	3	23	15	143	0.003000	NE
cds_SP5448_07565	7	29	10	71	0.001000	NE
cds_SP5448_07570	3	32	13	248	0.002000	NE
cds_SP5448_07575	0	50	50	897	1.000000	E
cds_SP5448_07580	0	29	29	408	0.953000	U
cds_SP5448_07585	0	26	26	457	0.890000	U
cds_SP5448_07590	10	43	11	135	0.001000	NE
cds_SP5448_07595	15	62	11	163	0.001000	NE
cds_SP5448_07600	29	113	13	174	0.001000	NE
cds_SP5448_07605	12	63	10	297	0.020000	NE
cds_SP5448_07610	2	14	10	154	0.077000	U
cds_SP5448_07615	4	23	9	126	0.001000	NE
cds_SP5448_07620	10	51	12	215	0.001000	NE
cds_SP5448_07625	0	30	30	543	0.949000	U
cds_SP5448_07630	0	43	43	730	0.991000	U
cds_SP5448_07635	0	35	35	684	0.971000	U
cds_SP5448_07640	0	24	24	420	0.906000	U
cds_SP5448_07645	1	35	32	328	0.978000	U
cds_SP5448_07650	1	145	144	2392	1.000000	E
cds_SP5448_07655	7	57	12	220	0.001000	NE
cds_SP5448_07665	6	78	37	401	0.860000	U
cds_SP5448_07670	5	53	24	429	0.556000	U
cds_SP5448_07675	5	54	43	761	0.990000	U
cds_SP5448_07680	2	40	35	582	0.953000	U
cds_SP5448_07685	13	31	5	77	0.000000	NE
cds_SP5448_07690	2	39	28	533	0.836000	U
cds_SP5448_07695	3	17	11	182	0.086000	U
cds_SP5448_07700	3	32	11	160	0.001000	NE
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	21	76	7	66	0.000000	NE
cds_SP5448_07715	8	58	16	191	0.001000	NE
cds_SP5448_07720	7	46	12	128	0.001000	NE
cds_SP5448_07725	3	13	7	129	0.004000	NE
cds_SP5448_07730	7	41	10	171	0.001000	NE
cds_SP5448_07735	29	88	10	100	0.001000	NE
cds_SP5448_07740	6	40	11	90	0.001000	NE
cds_SP5448_07745	14	57	9	167	0.000000	NE
cds_SP5448_07750	7	23	8	103	0.001000	NE
cds_SP5448_07755	9	40	8	103	0.000000	NE
cds_SP5448_07760	11	35	6	100	0.000000	NE
cds_SP5448_07765	32	116	14	269	0.001000	NE
cds_SP5448_07770	3	29	10	156	0.001000	NE
cds_SP5448_07775	10	48	10	142	0.001000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	16	50	7	65	0.000000	NE
cds_SP5448_07795	3	9	4	80	-1.000000	S
cds_SP5448_07800	77	297	23	297	0.008000	NE
cds_SP5448_07805	14	73	11	143	0.001000	NE
cds_SP5448_07810	3	10	4	35	-1.000000	S
cds_SP5448_07815	6	54	37	580	0.944000	U
cds_SP5448_07820	5	29	11	148	0.001000	NE
cds_SP5448_07825	8	31	5	129	0.000000	NE
cds_SP5448_07830	7	35	13	74	0.001000	NE
cds_SP5448_07835	6	41	18	367	0.237000	U
cds_SP5448_07840	0	22	22	318	0.958000	U
cds_SP5448_07845	2	14	9	161	0.002000	NE
cds_SP5448_07850	0	49	49	868	0.998000	E
cds_SP5448_07855	1	36	35	611	0.972000	U
cds_SP5448_07860	5	23	8	133	0.001000	NE
cds_SP5448_07865	2	39	23	374	0.607000	U
cds_SP5448_07870	4	34	17	290	0.108000	U
cds_SP5448_07875	1	119	74	942	1.000000	E
cds_SP5448_07880	0	96	96	1441	1.000000	E
cds_SP5448_07885	13	61	9	68	0.000000	NE
cds_SP5448_07890	14	68	11	147	0.001000	NE
cds_SP5448_07895	15	80	18	179	0.001000	NE
cds_SP5448_07900	29	97	9	56	0.000000	NE
cds_SP5448_07905	14	45	11	90	0.001000	NE
cds_SP5448_07910	1	45	28	546	0.735000	U
cds_SP5448_07915	7	50	24	338	0.477000	U
cds_SP5448_07920	16	86	19	263	0.002000	NE
cds_SP5448_07925	14	44	10	61	0.001000	NE
cds_SP5448_07930	22	66	13	133	0.001000	NE
cds_SP5448_07935	22	61	5	40	0.000000	NE
cds_SP5448_07940	2	65	63	556	0.999000	E
cds_SP5448_07945	8	42	17	212	0.001000	NE
cds_SP5448_07950	5	25	5	38	0.000000	NE
cds_SP5448_07955	11	58	11	171	0.001000	NE
cds_SP5448_07960	2	38	14	178	0.001000	NE
cds_SP5448_07965	4	63	23	296	0.214000	U
cds_SP5448_07970	8	69	17	172	0.001000	NE
cds_SP5448_07975	12	40	5	59	0.000000	NE
cds_SP5448_07980	7	44	16	146	0.001000	NE
cds_SP5448_07985	6	57	22	386	0.330000	U
