# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0894-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.991 0.045
#MH Acceptance-Rate:	40.57%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.585250
#Orf	k	n	r	s	zbar	Call
cds_SP5448_02635	2	10	8	190	0.029000	NE
cds_SP5448_02640	16	34	6	112	0.000000	NE
cds_SP5448_02645	32	83	9	111	0.000000	NE
cds_SP5448_02650	45	99	7	84	0.000000	NE
cds_SP5448_02655	17	42	8	194	0.000000	NE
cds_SP5448_02660	40	88	10	146	0.001000	NE
cds_SP5448_02665	47	102	10	126	0.001000	NE
cds_SP5448_02670	23	38	2	7	0.000000	NE
cds_SP5448_02675	5	79	33	848	1.000000	E
cds_SP5448_02680	12	25	3	28	0.000000	NE
cds_SP5448_02685	19	35	2	13	0.000000	NE
cds_SP5448_02690	59	131	6	72	0.000000	NE
cds_SP5448_02695	29	54	9	178	0.000000	NE
cds_SP5448_02700	32	72	4	64	0.000000	NE
cds_SP5448_02705	11	18	2	9	0.000000	NE
cds_SP5448_02715	10	64	26	410	0.995000	E
cds_SP5448_02720	3	34	22	177	0.021000	NE
cds_SP5448_02725	9	158	42	506	1.000000	E
cds_SP5448_02730	5	71	33	501	1.000000	E
cds_SP5448_02735	2	59	47	1077	1.000000	E
cds_SP5448_02740	2	54	34	467	0.999000	E
cds_SP5448_02745	2	41	28	484	0.999000	E
cds_SP5448_02750	1	21	20	212	1.000000	E
cds_SP5448_02755	5	67	48	640	1.000000	E
cds_SP5448_02760	48	92	6	86	0.000000	NE
cds_SP5448_02765	7	98	29	419	0.999000	E
cds_SP5448_02770	5	44	24	443	0.996000	E
cds_SP5448_02775	30	82	7	82	0.000000	NE
cds_SP5448_02780	16	185	38	476	1.000000	E
cds_SP5448_02785	0	41	41	577	1.000000	E
cds_SP5448_02790	18	46	9	107	0.001000	NE
cds_SP5448_02795	1	27	22	272	0.990000	U
cds_SP5448_02805	36	73	4	36	0.000000	NE
cds_SP5448_02810	23	99	10	132	0.001000	NE
cds_SP5448_02815	15	25	4	44	0.000000	NE
cds_SP5448_02820	46	102	9	104	0.000000	NE
cds_SP5448_02825	25	43	6	60	0.000000	NE
cds_SP5448_02830	25	46	6	59	0.000000	NE
cds_SP5448_02835	14	37	6	140	0.000000	NE
cds_SP5448_02840	24	65	5	53	0.000000	NE
cds_SP5448_02845	30	64	5	70	0.000000	NE
cds_SP5448_02850	5	91	32	700	1.000000	E
cds_SP5448_02855	4	39	10	158	0.001000	NE
cds_SP5448_02860	3	14	10	234	0.032000	NE
cds_SP5448_02865	16	173	53	806	1.000000	E
cds_SP5448_02870	6	75	22	304	0.945000	U
cds_SP5448_02875	52	100	7	143	0.000000	NE
cds_SP5448_02880	4	48	22	290	0.942000	U
cds_SP5448_02885	11	138	63	1010	1.000000	E
cds_SP5448_02890	14	64	11	102	0.001000	NE
cds_SP5448_02895	16	76	8	74	0.000000	NE
cds_SP5448_02900	4	41	21	329	0.980000	U
cds_SP5448_02905	21	83	14	210	0.002000	NE
cds_SP5448_02910	3	26	11	186	0.001000	NE
cds_SP5448_02915	30	75	8	158	0.000000	NE
cds_SP5448_02920	26	49	4	59	0.000000	NE
cds_SP5448_02925	44	99	6	53	0.000000	NE
cds_SP5448_02930	37	65	6	41	0.000000	NE
cds_SP5448_02935	19	43	6	64	0.000000	NE
cds_SP5448_02940	64	91	3	40	0.000000	NE
cds_SP5448_02945	1	2	1	2	-1.000000	S
cds_SP5448_02950	94	186	7	112	0.000000	NE
cds_SP5448_02955	8	11	1	2	-1.000000	S
cds_SP5448_02960	2	3	1	2	-1.000000	S
cds_SP5448_02965	1	4	3	14	-1.000000	S
cds_SP5448_02970	1	3	2	15	-1.000000	S
cds_SP5448_02975	0	5	5	55	-1.000000	S
cds_SP5448_02980	2	46	21	231	0.045000	U
cds_SP5448_02985	15	54	8	202	0.000000	NE
cds_SP5448_02990	37	88	9	193	0.000000	NE
cds_SP5448_02995	20	129	18	205	0.001000	NE
cds_SP5448_03000	76	146	5	85	0.000000	NE
cds_SP5448_03005	37	75	6	57	0.000000	NE
cds_SP5448_03010	23	67	8	82	0.000000	NE
cds_SP5448_03015	43	106	8	119	0.000000	NE
cds_SP5448_03020	32	79	7	144	0.000000	NE
cds_SP5448_03030	27	57	5	57	0.000000	NE
cds_SP5448_03035	34	71	4	21	0.000000	NE
cds_SP5448_03040	28	59	4	57	0.000000	NE
cds_SP5448_03045	39	79	7	137	0.000000	NE
cds_SP5448_03050	18	37	4	48	0.000000	NE
cds_SP5448_03055	63	123	9	113	0.000000	NE
cds_SP5448_03060	45	92	7	76	0.000000	NE
cds_SP5448_03065	95	181	8	179	0.000000	NE
cds_SP5448_03070	26	54	5	75	0.000000	NE
cds_SP5448_03075	19	39	6	94	0.000000	NE
cds_SP5448_03080	14	25	5	25	0.000000	NE
cds_SP5448_03085	9	24	5	29	0.000000	NE
cds_SP5448_03090	24	58	6	80	0.000000	NE
cds_SP5448_03095	27	49	5	77	0.000000	NE
cds_SP5448_03100	5	7	2	6	-1.000000	S
cds_SP5448_03105	6	20	5	41	0.000000	NE
cds_SP5448_03110	5	17	4	62	0.000000	NE
cds_SP5448_03115	3	8	3	43	-1.000000	S
cds_SP5448_03120	12	28	4	36	0.000000	NE
cds_SP5448_03125	6	110	43	929	1.000000	E
cds_SP5448_03130	103	192	7	87	0.000000	NE
cds_SP5448_03135	27	53	4	48	0.000000	NE
cds_SP5448_03140	63	137	6	85	0.000000	NE
cds_SP5448_03145	19	51	6	72	0.000000	NE
cds_SP5448_03150	19	42	5	97	0.000000	NE
cds_SP5448_03155	33	79	5	26	0.000000	NE
cds_SP5448_03160	11	18	3	60	0.000000	NE
cds_SP5448_03165	23	53	9	69	0.000000	NE
cds_SP5448_03170	17	38	7	153	0.000000	NE
cds_SP5448_03175	31	71	10	157	0.001000	NE
cds_SP5448_03180	16	45	8	96	0.000000	NE
cds_SP5448_03185	51	108	6	110	0.000000	NE
cds_SP5448_03190	34	77	9	137	0.000000	NE
cds_SP5448_03195	13	37	5	97	0.000000	NE
cds_SP5448_03200	11	28	5	41	0.000000	NE
cds_SP5448_03205	18	51	13	158	0.001000	NE
cds_SP5448_03210	14	61	22	399	0.977000	U
cds_SP5448_03215	11	29	5	100	0.000000	NE
cds_SP5448_03220	13	47	9	215	0.001000	NE
cds_SP5448_03225	39	93	10	166	0.001000	NE
cds_SP5448_03230	41	83	7	88	0.000000	NE
cds_SP5448_03235	7	37	8	127	0.000000	NE
cds_SP5448_03240	32	56	3	26	0.000000	NE
cds_SP5448_03245	10	40	12	167	0.001000	NE
cds_SP5448_03250	3	41	16	167	0.001000	NE
cds_SP5448_03255	25	92	13	142	0.001000	NE
cds_SP5448_03260	42	79	6	81	0.000000	NE
cds_SP5448_03265	29	46	3	40	0.000000	NE
cds_SP5448_03270	48	82	5	68	0.000000	NE
cds_SP5448_03275	43	72	3	24	0.000000	NE
cds_SP5448_03280	14	35	4	28	0.000000	NE
cds_SP5448_03285	8	16	2	21	0.000000	NE
cds_SP5448_03290	17	45	7	142	0.000000	NE
cds_SP5448_03295	15	28	4	84	0.000000	NE
cds_SP5448_03300	22	96	13	262	0.005000	NE
cds_SP5448_03305	7	21	6	97	0.000000	NE
cds_SP5448_03310	6	85	37	581	1.000000	E
cds_SP5448_03315	2	73	58	890	1.000000	E
cds_SP5448_03320	5	62	34	441	1.000000	E
cds_SP5448_03325	5	98	52	571	1.000000	E
cds_SP5448_03330	5	79	38	663	1.000000	E
cds_SP5448_03335	19	56	9	120	0.000000	NE
cds_SP5448_03340	1	44	42	617	1.000000	E
cds_SP5448_03345	2	23	15	198	0.460000	U
cds_SP5448_03350	29	87	8	92	0.000000	NE
cds_SP5448_03355	5	47	19	272	0.455000	U
cds_SP5448_03360	10	163	49	554	1.000000	E
cds_SP5448_03365	6	24	6	83	0.000000	NE
cds_SP5448_03370	14	32	5	104	0.000000	NE
cds_SP5448_03375	61	144	6	122	0.000000	NE
cds_SP5448_03380	4	8	4	156	0.339000	U
cds_SP5448_03385	16	51	8	90	0.000000	NE
cds_SP5448_03390	18	44	11	260	0.006000	NE
cds_SP5448_03395	61	110	4	16	0.000000	NE
cds_SP5448_03400	62	130	6	85	0.000000	NE
cds_SP5448_03405	7	60	22	379	0.986000	U
cds_SP5448_03410	35	78	6	117	0.000000	NE
cds_SP5448_03415	1	8	5	123	0.007000	NE
cds_SP5448_03420	13	60	10	180	0.001000	NE
cds_SP5448_03425	7	45	11	250	0.005000	NE
cds_SP5448_03430	16	39	5	34	0.000000	NE
cds_SP5448_03435	46	112	5	113	0.000000	NE
cds_SP5448_03440	34	69	8	208	0.000000	NE
cds_SP5448_03445	25	67	10	126	0.001000	NE
cds_SP5448_03450	25	71	9	72	0.000000	NE
cds_SP5448_03455	17	45	10	177	0.001000	NE
cds_SP5448_03460	3	13	5	60	0.000000	NE
cds_SP5448_03465	44	95	5	58	0.000000	NE
cds_SP5448_03470	15	24	2	30	0.000000	NE
cds_SP5448_03475	22	34	3	41	0.000000	NE
cds_SP5448_03480	2	26	24	325	1.000000	E
cds_SP5448_03495	5	12	3	20	0.000000	NE
cds_SP5448_03500	9	47	22	300	0.986000	U
cds_SP5448_03505	5	16	4	39	0.000000	NE
cds_SP5448_03510	22	64	11	128	0.001000	NE
cds_SP5448_03520	5	20	5	43	0.000000	NE
cds_SP5448_03525	2	8	4	117	0.009000	NE
cds_SP5448_03530	5	20	8	132	0.001000	NE
cds_SP5448_03535	7	13	4	46	-1.000000	S
cds_SP5448_03540	2	23	11	97	0.001000	NE
cds_SP5448_03545	10	26	6	74	0.000000	NE
cds_SP5448_03550	3	17	6	69	0.000000	NE
cds_SP5448_03560	5	11	3	35	0.000000	NE
cds_SP5448_03565	7	22	7	100	0.000000	NE
cds_SP5448_03570	18	63	9	118	0.000000	NE
cds_SP5448_03575	19	51	4	39	0.000000	NE
cds_SP5448_03585	5	22	7	86	0.000000	NE
cds_SP5448_03590	19	47	6	71	0.000000	NE
cds_SP5448_03595	10	20	4	34	0.000000	NE
cds_SP5448_03600	37	63	4	39	0.000000	NE
cds_SP5448_03605	14	34	6	78	0.000000	NE
cds_SP5448_03610	10	20	3	92	0.000000	NE
cds_SP5448_03620	10	23	6	71	0.000000	NE
cds_SP5448_03625	38	86	6	50	0.000000	NE
cds_SP5448_03630	62	115	10	114	0.000000	NE
cds_SP5448_03635	7	14	4	55	0.000000	NE
cds_SP5448_03645	9	18	3	33	0.000000	NE
cds_SP5448_03650	46	96	6	42	0.000000	NE
cds_SP5448_03655	10	30	7	155	0.000000	NE
cds_SP5448_03660	30	69	7	107	0.000000	NE
cds_SP5448_03665	9	17	3	23	0.000000	NE
cds_SP5448_03670	10	27	6	78	0.000000	NE
cds_SP5448_03675	9	22	4	83	0.000000	NE
cds_SP5448_03680	7	16	4	37	0.000000	NE
cds_SP5448_03685	12	28	4	26	0.000000	NE
cds_SP5448_03690	20	44	3	43	0.000000	NE
cds_SP5448_03695	5	18	5	67	0.000000	NE
cds_SP5448_03700	11	30	3	65	0.000000	NE
cds_SP5448_03705	73	171	8	99	0.000000	NE
cds_SP5448_03710	33	55	5	77	0.000000	NE
cds_SP5448_03715	70	147	7	49	0.000000	NE
cds_SP5448_03720	9	28	5	72	0.000000	NE
cds_SP5448_03725	17	36	4	51	0.000000	NE
cds_SP5448_03730	9	19	2	10	0.000000	NE
cds_SP5448_03735	7	16	4	96	0.000000	NE
cds_SP5448_03740	6	10	2	14	-1.000000	S
cds_SP5448_03745	37	80	9	141	0.000000	NE
cds_SP5448_03750	26	47	4	26	0.000000	NE
cds_SP5448_03755	41	74	7	81	0.000000	NE
cds_SP5448_03760	6	12	2	24	0.000000	NE
cds_SP5448_03765	45	111	8	89	0.000000	NE
cds_SP5448_03775	25	60	9	143	0.000000	NE
cds_SP5448_03780	3	27	15	432	0.948000	U
cds_SP5448_03785	37	55	2	13	0.000000	NE
cds_SP5448_03795	18	47	10	118	0.001000	NE
cds_SP5448_03800	27	60	4	29	0.000000	NE
cds_SP5448_03805	16	21	2	32	0.000000	NE
cds_SP5448_03810	1	42	40	557	1.000000	E
cds_SP5448_03815	4	76	27	340	0.996000	E
cds_SP5448_03820	7	90	34	519	1.000000	E
cds_SP5448_03825	24	58	7	75	0.000000	NE
cds_SP5448_03830	29	97	16	239	0.001000	NE
cds_SP5448_03835	34	84	7	134	0.000000	NE
cds_SP5448_03840	69	133	5	54	0.000000	NE
cds_SP5448_03845	12	25	4	15	0.000000	NE
cds_SP5448_03850	21	53	6	97	0.000000	NE
cds_SP5448_03855	2	50	22	295	0.961000	U
cds_SP5448_03860	25	54	5	47	0.000000	NE
cds_SP5448_03865	63	154	7	134	0.000000	NE
cds_SP5448_03870	2	81	53	666	1.000000	E
cds_SP5448_03875	9	40	10	174	0.001000	NE
cds_SP5448_03880	6	16	6	97	0.000000	NE
cds_SP5448_03885	8	13	3	44	0.000000	NE
cds_SP5448_03890	26	47	6	51	0.000000	NE
cds_SP5448_03895	28	85	12	182	0.001000	NE
cds_SP5448_03900	20	52	7	154	0.000000	NE
cds_SP5448_03905	15	37	9	114	0.001000	NE
cds_SP5448_03910	16	41	9	97	0.001000	NE
cds_SP5448_03915	36	70	5	78	0.000000	NE
cds_SP5448_03920	58	126	5	28	0.000000	NE
cds_SP5448_03925	61	115	6	85	0.000000	NE
cds_SP5448_03930	26	49	4	51	0.000000	NE
cds_SP5448_03935	22	67	10	101	0.001000	NE
cds_SP5448_03940	8	116	72	1655	1.000000	E
cds_SP5448_03945	2	13	7	113	0.002000	NE
cds_SP5448_03950	29	58	4	53	0.000000	NE
cds_SP5448_03955	34	68	5	33	0.000000	NE
cds_SP5448_03960	11	17	2	28	0.000000	NE
cds_SP5448_03965	10	15	2	12	-1.000000	S
cds_SP5448_03970	16	24	3	57	0.000000	NE
cds_SP5448_03975	5	15	3	23	0.000000	NE
cds_SP5448_03980	39	94	12	89	0.001000	NE
cds_SP5448_03985	8	65	20	195	0.001000	NE
cds_SP5448_03990	6	160	51	710	1.000000	E
cds_SP5448_03995	1	14	10	152	0.053000	U
cds_SP5448_04000	1	11	8	147	0.005000	NE
cds_SP5448_04005	11	80	24	564	0.996000	E
cds_SP5448_04010	7	96	62	868	1.000000	E
cds_SP5448_04015	39	110	6	42	0.000000	NE
cds_SP5448_04020	16	67	9	142	0.000000	NE
cds_SP5448_04025	34	59	8	65	0.000000	NE
cds_SP5448_04030	18	28	3	21	0.000000	NE
cds_SP5448_04035	37	74	9	75	0.000000	NE
cds_SP5448_04040	8	29	10	149	0.001000	NE
cds_SP5448_04045	3	92	50	857	1.000000	E
cds_SP5448_04050	8	15	2	14	0.000000	NE
cds_SP5448_04055	2	57	32	451	1.000000	E
cds_SP5448_04060	78	157	9	132	0.000000	NE
cds_SP5448_04065	9	68	26	491	1.000000	E
cds_SP5448_04070	33	99	14	191	0.001000	NE
cds_SP5448_04075	24	46	3	41	0.000000	NE
cds_SP5448_04080	28	54	5	31	0.000000	NE
cds_SP5448_04085	42	110	8	83	0.000000	NE
cds_SP5448_04090	4	57	51	798	1.000000	E
cds_SP5448_04095	24	85	12	159	0.001000	NE
cds_SP5448_04100	35	81	5	59	0.000000	NE
cds_SP5448_04105	21	43	6	40	0.000000	NE
cds_SP5448_04110	36	101	7	71	0.000000	NE
cds_SP5448_04115	36	84	11	156	0.001000	NE
cds_SP5448_04120	26	53	6	82	0.000000	NE
cds_SP5448_04125	11	25	4	156	0.000000	NE
cds_SP5448_04130	47	97	5	116	0.000000	NE
cds_SP5448_04135	38	75	6	52	0.000000	NE
cds_SP5448_04140	16	25	3	30	0.000000	NE
cds_SP5448_04145	10	50	11	138	0.001000	NE
cds_SP5448_04150	36	58	6	103	0.000000	NE
cds_SP5448_04155	25	39	3	26	0.000000	NE
cds_SP5448_04165	6	65	39	774	1.000000	E
cds_SP5448_04170	1	11	10	142	0.911000	U
cds_SP5448_04175	24	59	4	18	0.000000	NE
cds_SP5448_04180	42	92	6	79	0.000000	NE
cds_SP5448_04185	29	75	13	181	0.001000	NE
cds_SP5448_04190	61	138	19	291	0.308000	U
cds_SP5448_04195	14	24	3	15	0.000000	NE
cds_SP5448_04200	9	18	5	113	0.000000	NE
cds_SP5448_04205	17	35	4	18	0.000000	NE
cds_SP5448_04210	46	103	4	77	0.000000	NE
cds_SP5448_04220	3	42	16	337	0.868000	U
cds_SP5448_04225	4	164	127	1613	1.000000	E
cds_SP5448_04230	73	141	6	124	0.000000	NE
cds_SP5448_04235	3	13	5	42	-1.000000	S
cds_SP5448_04240	28	109	12	113	0.001000	NE
cds_SP5448_04245	21	96	14	251	0.002000	NE
cds_SP5448_04250	2	13	6	146	0.000000	NE
cds_SP5448_04255	27	106	17	230	0.001000	NE
cds_SP5448_04260	49	87	6	57	0.000000	NE
cds_SP5448_04265	9	22	3	39	0.000000	NE
cds_SP5448_04275	36	95	7	64	0.000000	NE
cds_SP5448_04285	55	115	8	123	0.000000	NE
cds_SP5448_04290	106	180	5	68	0.000000	NE
cds_SP5448_04295	42	96	5	33	0.000000	NE
cds_SP5448_04300	31	66	5	41	0.000000	NE
cds_SP5448_04305	23	47	5	117	0.000000	NE
cds_SP5448_04310	32	58	5	55	0.000000	NE
cds_SP5448_04315	39	74	6	40	0.000000	NE
cds_SP5448_04320	43	93	6	61	0.000000	NE
cds_SP5448_04325	32	81	8	64	0.000000	NE
cds_SP5448_04330	8	96	34	316	1.000000	E
cds_SP5448_04335	23	115	16	301	0.278000	U
cds_SP5448_04340	63	140	9	170	0.000000	NE
cds_SP5448_04345	21	47	6	80	0.000000	NE
cds_SP5448_04350	49	92	5	36	0.000000	NE
cds_SP5448_04355	33	75	6	43	0.000000	NE
cds_SP5448_04360	0	81	81	817	1.000000	E
cds_SP5448_04375	23	54	5	66	0.000000	NE
cds_SP5448_04380	8	17	3	30	0.000000	NE
cds_SP5448_04385	19	37	5	38	0.000000	NE
cds_SP5448_04390	10	18	5	30	-1.000000	S
cds_SP5448_04395	3	15	10	147	0.087000	U
cds_SP5448_04400	19	49	6	91	0.000000	NE
cds_SP5448_04405	29	74	6	127	0.000000	NE
cds_SP5448_04410	10	46	13	222	0.001000	NE
cds_SP5448_04420	4	24	7	57	0.000000	NE
cds_SP5448_04425	6	17	7	72	0.000000	NE
cds_SP5448_04430	12	24	4	35	0.000000	NE
cds_SP5448_04435	15	46	11	132	0.001000	NE
cds_SP5448_04440	5	22	12	171	0.001000	NE
cds_SP5448_04445	6	17	4	56	0.000000	NE
cds_SP5448_04450	13	34	4	40	0.000000	NE
cds_SP5448_04455	12	27	4	61	0.000000	NE
cds_SP5448_04460	8	26	12	97	0.002000	NE
cds_SP5448_04465	13	19	2	9	0.000000	NE
cds_SP5448_04475	13	24	3	20	0.000000	NE
cds_SP5448_04480	35	64	8	96	0.000000	NE
cds_SP5448_04485	16	36	6	32	0.000000	NE
cds_SP5448_04490	16	28	2	19	0.000000	NE
cds_SP5448_04495	13	31	6	68	0.000000	NE
cds_SP5448_04500	10	25	6	53	0.000000	NE
cds_SP5448_04505	59	111	7	116	0.000000	NE
cds_SP5448_04510	55	105	7	113	0.000000	NE
cds_SP5448_04515	30	76	8	117	0.000000	NE
cds_SP5448_04520	7	15	3	57	0.000000	NE
cds_SP5448_04530	12	27	7	92	0.000000	NE
cds_SP5448_04535	28	63	8	177	0.000000	NE
cds_SP5448_04540	13	23	2	17	0.000000	NE
cds_SP5448_04545	6	24	7	69	0.000000	NE
cds_SP5448_04550	3	20	17	211	0.099000	U
cds_SP5448_04555	12	27	3	35	0.000000	NE
cds_SP5448_04560	8	21	7	112	0.000000	NE
cds_SP5448_04565	19	36	4	56	0.000000	NE
cds_SP5448_04570	14	31	3	20	0.000000	NE
cds_SP5448_04575	8	23	13	268	0.279000	U
cds_SP5448_04580	57	122	6	77	0.000000	NE
cds_SP5448_04585	52	117	12	161	0.001000	NE
cds_SP5448_04590	115	267	14	197	0.001000	NE
cds_SP5448_04595	63	146	8	119	0.000000	NE
cds_SP5448_04600	9	19	3	67	0.000000	NE
cds_SP5448_04610	10	24	6	97	0.000000	NE
cds_SP5448_04615	6	17	4	130	0.000000	NE
cds_SP5448_04620	27	54	6	91	0.000000	NE
cds_SP5448_04625	24	45	4	23	0.000000	NE
cds_SP5448_04630	16	61	10	110	0.001000	NE
cds_SP5448_04635	6	17	3	47	0.000000	NE
cds_SP5448_04640	41	64	6	38	0.000000	NE
cds_SP5448_04645	52	79	6	46	0.000000	NE
cds_SP5448_04650	9	19	5	41	0.000000	NE
cds_SP5448_04655	7	68	19	177	0.001000	NE
cds_SP5448_04660	15	81	17	124	0.001000	NE
cds_SP5448_04665	16	55	7	93	0.000000	NE
cds_SP5448_04670	4	22	12	196	0.001000	NE
cds_SP5448_04675	14	225	47	684	1.000000	E
cds_SP5448_04680	4	49	29	482	1.000000	E
cds_SP5448_04685	4	90	36	508	1.000000	E
cds_SP5448_04690	21	50	5	71	0.000000	NE
cds_SP5448_04695	6	111	36	656	1.000000	E
cds_SP5448_04700	7	17	3	37	0.000000	NE
cds_SP5448_04705	12	58	20	210	0.001000	NE
cds_SP5448_04710	4	35	16	305	0.847000	U
cds_SP5448_04715	18	67	16	149	0.001000	NE
cds_SP5448_04720	33	64	4	63	0.000000	NE
cds_SP5448_04725	39	103	12	140	0.001000	NE
cds_SP5448_04730	13	95	17	195	0.001000	NE
cds_SP5448_04735	8	151	61	822	1.000000	E
cds_SP5448_04740	3	15	5	68	0.000000	NE
cds_SP5448_04745	33	67	9	114	0.000000	NE
cds_SP5448_04750	7	21	6	50	0.000000	NE
cds_SP5448_04755	15	35	5	90	0.000000	NE
cds_SP5448_04760	12	22	3	14	0.000000	NE
cds_SP5448_04765	13	38	10	116	0.001000	NE
cds_SP5448_04770	6	50	13	137	0.001000	NE
cds_SP5448_04775	17	46	7	79	0.000000	NE
cds_SP5448_04780	16	48	11	183	0.001000	NE
cds_SP5448_04785	102	219	7	42	0.000000	NE
cds_SP5448_04790	15	40	6	97	0.000000	NE
cds_SP5448_04795	30	72	4	47	0.000000	NE
cds_SP5448_04800	31	81	8	134	0.000000	NE
cds_SP5448_04805	23	56	3	42	0.000000	NE
cds_SP5448_04810	2	81	44	537	1.000000	E
cds_SP5448_04815	5	31	18	258	0.469000	U
cds_SP5448_04820	6	22	6	78	0.000000	NE
cds_SP5448_04825	6	50	12	154	0.001000	NE
cds_SP5448_04830	5	91	36	542	1.000000	E
cds_SP5448_04835	14	49	10	180	0.001000	NE
cds_SP5448_04840	12	49	13	223	0.001000	NE
cds_SP5448_04845	16	65	20	317	0.929000	U
cds_SP5448_04850	15	46	8	142	0.000000	NE
cds_SP5448_04855	22	53	9	114	0.000000	NE
cds_SP5448_04860	3	47	31	465	1.000000	E
cds_SP5448_04865	61	181	13	150	0.001000	NE
cds_SP5448_04870	3	52	20	226	0.020000	NE
cds_SP5448_04875	22	134	24	235	0.024000	NE
cds_SP5448_04880	3	13	5	141	0.002000	NE
cds_SP5448_04885	4	77	46	530	1.000000	E
cds_SP5448_04890	30	63	7	83	0.000000	NE
cds_SP5448_04895	19	34	4	56	0.000000	NE
cds_SP5448_04900	15	62	9	83	0.000000	NE
cds_SP5448_04905	60	108	5	62	0.000000	NE
cds_SP5448_04910	41	86	8	89	0.000000	NE
cds_SP5448_04915	23	66	7	85	0.000000	NE
cds_SP5448_04920	2	112	79	1267	1.000000	E
cds_SP5448_04925	2	61	56	480	1.000000	E
cds_SP5448_04930	4	58	47	471	1.000000	E
cds_SP5448_04935	3	60	21	284	0.855000	U
cds_SP5448_04940	25	54	6	58	0.000000	NE
cds_SP5448_04945	35	81	10	145	0.001000	NE
cds_SP5448_04950	41	88	6	65	0.000000	NE
cds_SP5448_04955	6	21	4	100	0.000000	NE
cds_SP5448_04960	23	62	9	145	0.000000	NE
cds_SP5448_04965	24	50	4	55	0.000000	NE
cds_SP5448_04970	33	75	8	106	0.000000	NE
cds_SP5448_04975	2	99	67	1025	1.000000	E
cds_SP5448_04980	10	154	30	368	0.996000	E
cds_SP5448_04985	10	27	5	59	0.000000	NE
cds_SP5448_04990	67	123	4	54	0.000000	NE
cds_SP5448_04995	39	78	5	35	0.000000	NE
cds_SP5448_05000	32	55	7	101	0.000000	NE
cds_SP5448_05005	51	107	7	79	0.000000	NE
cds_SP5448_05010	49	104	4	36	0.000000	NE
cds_SP5448_05015	6	85	20	342	0.867000	U
cds_SP5448_05020	71	123	6	73	0.000000	NE
cds_SP5448_05025	8	58	37	433	1.000000	E
cds_SP5448_05030	2	27	25	317	1.000000	E
cds_SP5448_05035	9	89	43	824	1.000000	E
cds_SP5448_05040	27	65	8	66	0.000000	NE
cds_SP5448_05045	8	78	19	303	0.771000	U
cds_SP5448_05050	13	32	6	81	0.000000	NE
cds_SP5448_05055	28	70	7	121	0.000000	NE
cds_SP5448_05060	38	87	9	166	0.000000	NE
cds_SP5448_05065	15	45	8	78	0.000000	NE
cds_SP5448_05070	22	87	19	341	0.819000	U
cds_SP5448_05075	7	34	9	312	0.144000	U
cds_SP5448_05080	3	17	7	111	0.000000	NE
cds_SP5448_05085	6	11	3	20	-1.000000	S
cds_SP5448_05090	29	62	4	125	0.000000	NE
cds_SP5448_05095	6	20	7	153	0.000000	NE
cds_SP5448_05100	7	22	7	94	0.000000	NE
cds_SP5448_05105	40	87	7	98	0.000000	NE
cds_SP5448_05110	18	48	6	80	0.000000	NE
cds_SP5448_05115	28	56	9	113	0.000000	NE
cds_SP5448_05120	36	73	5	70	0.000000	NE
cds_SP5448_05125	5	15	5	119	0.000000	NE
cds_SP5448_05130	8	22	6	68	0.000000	NE
cds_SP5448_05135	35	95	9	147	0.000000	NE
cds_SP5448_05140	25	71	10	239	0.001000	NE
cds_SP5448_05145	28	62	4	43	0.000000	NE
cds_SP5448_05150	5	56	30	322	1.000000	E
cds_SP5448_05155	38	74	6	44	0.000000	NE
cds_SP5448_05170	12	39	8	94	0.000000	NE
cds_SP5448_05175	20	141	20	299	0.511000	U
cds_SP5448_05180	27	60	8	92	0.000000	NE
cds_SP5448_05185	21	61	11	104	0.001000	NE
cds_SP5448_05190	2	58	28	424	1.000000	E
cds_SP5448_05195	11	34	8	80	0.000000	NE
cds_SP5448_05200	3	53	29	319	1.000000	E
cds_SP5448_05205	27	65	7	114	0.000000	NE
cds_SP5448_05210	4	23	9	152	0.001000	NE
cds_SP5448_05220	12	28	8	101	0.000000	NE
cds_SP5448_05225	6	61	29	335	0.998000	E
cds_SP5448_05230	12	168	60	930	1.000000	E
cds_SP5448_05235	7	53	15	197	0.001000	NE
cds_SP5448_05240	22	83	14	218	0.001000	NE
cds_SP5448_05245	52	123	10	108	0.000000	NE
cds_SP5448_05250	44	112	7	67	0.000000	NE
cds_SP5448_05255	20	46	3	29	0.000000	NE
cds_SP5448_05260	18	64	19	230	0.007000	NE
cds_SP5448_05265	27	76	9	171	0.000000	NE
cds_SP5448_05270	14	31	4	32	0.000000	NE
cds_SP5448_05275	1	46	38	485	1.000000	E
cds_SP5448_05280	27	67	7	107	0.000000	NE
cds_SP5448_05285	3	70	38	629	1.000000	E
cds_SP5448_05290	10	35	5	153	0.000000	NE
cds_SP5448_05295	3	11	4	71	0.000000	NE
cds_SP5448_05300	45	80	8	98	0.000000	NE
cds_SP5448_05305	33	79	8	170	0.000000	NE
cds_SP5448_05310	13	38	7	52	0.000000	NE
cds_SP5448_05315	27	66	5	73	0.000000	NE
