# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0894-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.991 0.031
#MH Acceptance-Rate:	34.78%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.798641
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07995	0	15	15	243	0.953000	U
cds_SP5448_08000	3	54	34	478	0.884000	U
cds_SP5448_08005	8	34	7	124	0.000000	NE
cds_SP5448_08010	5	35	16	348	0.232000	U
cds_SP5448_08015	18	46	10	126	0.001000	NE
cds_SP5448_08020	11	31	5	67	0.000000	NE
cds_SP5448_08030	6	21	6	57	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.996000	E
cds_SP5448_08040	1	24	13	219	0.001000	NE
cds_SP5448_08045	3	122	54	610	0.981000	U
cds_SP5448_08050	10	34	13	144	0.001000	NE
cds_SP5448_08055	0	100	100	1316	1.000000	E
cds_SP5448_08060	1	38	20	299	0.251000	U
cds_SP5448_08065	11	196	59	907	0.985000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	0.997000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	13	116	24	339	0.109000	U
cds_SP5448_08095	1	43	28	384	0.731000	U
cds_SP5448_08100	2	41	26	258	0.031000	U
cds_SP5448_08105	4	63	30	383	0.619000	U
cds_SP5448_08110	3	38	28	430	0.820000	U
cds_SP5448_08115	4	41	20	393	0.386000	U
cds_SP5448_08120	1	102	101	1333	1.000000	E
cds_SP5448_08125	0	48	48	673	0.998000	E
cds_SP5448_08130	0	98	98	1215	1.000000	E
cds_SP5448_08135	3	114	39	437	0.711000	U
cds_SP5448_08140	2	61	57	654	0.997000	E
cds_SP5448_08145	7	63	30	541	0.665000	U
cds_SP5448_08150	2	58	27	497	0.586000	U
cds_SP5448_08155	1	53	51	827	0.999000	E
cds_SP5448_08160	5	44	15	263	0.005000	NE
cds_SP5448_08165	17	85	12	129	0.001000	NE
cds_SP5448_08170	10	43	17	290	0.073000	U
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	2	45	32	405	0.874000	U
cds_SP5448_08185	0	43	43	627	0.987000	U
cds_SP5448_08190	2	24	16	207	0.001000	NE
cds_SP5448_08195	0	80	80	1120	1.000000	E
cds_SP5448_08200	0	49	49	565	0.993000	E
cds_SP5448_08210	14	41	4	36	0.000000	NE
cds_SP5448_08215	9	37	9	107	0.001000	NE
cds_SP5448_08220	9	44	11	138	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	2	11	5	32	-1.000000	S
cds_SP5448_08240	21	187	23	348	0.040000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	30	91	12	210	0.001000	NE
cds_SP5448_08260	15	79	19	245	0.002000	NE
cds_SP5448_08265	45	190	19	344	0.026000	NE
cds_SP5448_08270	26	100	15	314	0.040000	U
cds_SP5448_08275	20	109	18	274	0.009000	NE
cds_SP5448_08280	4	16	5	52	0.000000	NE
cds_SP5448_08285	14	63	12	114	0.001000	NE
cds_SP5448_08290	41	176	32	340	0.265000	U
cds_SP5448_08295	62	205	12	126	0.001000	NE
cds_SP5448_08300	13	60	15	162	0.001000	NE
cds_SP5448_08305	17	47	8	53	0.000000	NE
cds_SP5448_08310	43	144	11	136	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	19	99	16	223	0.001000	NE
cds_SP5448_08325	24	100	14	237	0.001000	NE
cds_SP5448_08330	5	22	7	102	0.000000	NE
cds_SP5448_08335	13	58	14	207	0.001000	NE
cds_SP5448_08340	14	74	19	249	0.003000	NE
cds_SP5448_08345	6	36	12	167	0.001000	NE
cds_SP5448_08350	8	31	7	56	0.000000	NE
cds_SP5448_08355	17	59	11	127	0.001000	NE
cds_SP5448_08360	4	20	7	67	0.000000	NE
cds_SP5448_08365	8	32	5	92	0.000000	NE
cds_SP5448_08375	5	20	7	94	0.001000	NE
cds_SP5448_08385	1	22	14	281	0.146000	U
cds_SP5448_08390	0	24	24	423	0.875000	U
cds_SP5448_08395	0	8	8	190	0.881000	U
cds_SP5448_08400	6	39	17	202	0.001000	NE
cds_SP5448_08405	3	47	29	479	0.729000	U
cds_SP5448_08410	17	48	6	107	0.000000	NE
cds_SP5448_08415	6	53	20	323	0.251000	U
cds_SP5448_08420	21	71	20	251	0.002000	NE
cds_SP5448_08425	8	36	8	85	0.000000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	9	25	5	47	0.000000	NE
cds_SP5448_08440	1	31	24	507	0.752000	U
cds_SP5448_08445	0	44	44	747	0.990000	U
cds_SP5448_08450	6	91	54	1172	1.000000	E
cds_SP5448_08455	10	36	7	88	0.000000	NE
cds_SP5448_08465	12	58	21	430	0.182000	U
cds_SP5448_08470	2	20	16	206	0.004000	NE
cds_SP5448_08475	32	119	12	181	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.940000	U
cds_SP5448_08490	7	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.983000	U
cds_SP5448_08500	3	30	15	270	0.034000	U
cds_SP5448_08505	8	29	6	88	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	9	87	19	267	0.004000	NE
cds_SP5448_08525	1	44	43	790	0.992000	E
cds_SP5448_08530	0	45	45	739	0.993000	E
cds_SP5448_08535	1	22	20	328	0.842000	U
cds_SP5448_08540	2	17	8	124	0.001000	NE
cds_SP5448_08545	57	204	13	204	0.001000	NE
cds_SP5448_08550	19	83	10	152	0.001000	NE
cds_SP5448_08555	12	63	13	282	0.011000	NE
cds_SP5448_08560	8	42	9	193	0.001000	NE
cds_SP5448_08565	22	104	11	162	0.001000	NE
cds_SP5448_08570	4	25	10	162	0.001000	NE
cds_SP5448_08575	2	103	93	1989	1.000000	E
cds_SP5448_08580	8	39	15	581	0.178000	U
cds_SP5448_08585	0	24	24	471	0.850000	U
cds_SP5448_08590	14	53	5	71	0.000000	NE
cds_SP5448_08595	29	125	12	220	0.001000	NE
cds_SP5448_08600	13	48	12	200	0.001000	NE
cds_SP5448_08605	16	55	11	107	0.001000	NE
cds_SP5448_08610	5	30	8	129	0.000000	NE
cds_SP5448_08615	24	98	11	135	0.001000	NE
cds_SP5448_08620	5	28	10	307	0.143000	U
cds_SP5448_08625	26	85	10	136	0.001000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	3	24	9	182	0.001000	NE
cds_SP5448_08640	10	35	10	132	0.001000	NE
cds_SP5448_08645	27	79	6	44	0.000000	NE
cds_SP5448_08650	2	18	13	125	0.001000	NE
cds_SP5448_08655	31	116	21	232	0.001000	NE
cds_SP5448_08660	20	75	15	212	0.001000	NE
cds_SP5448_08665	11	54	21	292	0.094000	U
cds_SP5448_08670	15	60	8	127	0.000000	NE
cds_SP5448_08675	9	42	8	125	0.000000	NE
cds_SP5448_08680	0	10	10	184	0.916000	U
cds_SP5448_08685	43	163	13	274	0.002000	NE
cds_SP5448_08690	9	53	20	363	0.231000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	14	41	4	32	0.000000	NE
cds_SP5448_08705	13	37	9	107	0.001000	NE
cds_SP5448_08710	15	58	7	209	0.000000	NE
cds_SP5448_08715	54	207	14	275	0.005000	NE
cds_SP5448_08720	16	74	11	228	0.001000	NE
cds_SP5448_08725	21	61	10	189	0.001000	NE
cds_SP5448_08730	31	81	7	89	0.000000	NE
cds_SP5448_08735	66	103	4	35	0.000000	NE
cds_SP5448_08740	1	22	17	177	0.018000	NE
cds_SP5448_08745	23	89	8	66	0.000000	NE
cds_SP5448_08750	25	93	11	149	0.001000	NE
cds_SP5448_08755	15	46	9	96	0.001000	NE
cds_SP5448_08760	22	92	16	201	0.001000	NE
cds_SP5448_08765	15	49	7	117	0.000000	NE
cds_SP5448_08770	14	63	14	215	0.001000	NE
cds_SP5448_08775	3	12	8	237	0.232000	U
cds_SP5448_08780	5	24	12	148	0.001000	NE
cds_SP5448_08785	2	12	7	113	0.015000	NE
cds_SP5448_08790	1	41	37	827	0.973000	U
cds_SP5448_08795	0	20	20	279	0.974000	U
cds_SP5448_08800	28	88	13	183	0.001000	NE
cds_SP5448_08815	26	69	5	45	0.000000	NE
cds_SP5448_08820	14	65	12	132	0.001000	NE
cds_SP5448_08825	9	33	7	86	0.000000	NE
cds_SP5448_08830	5	51	18	398	0.144000	U
cds_SP5448_08835	20	44	5	69	0.000000	NE
cds_SP5448_08840	22	110	16	257	0.001000	NE
cds_SP5448_08845	18	73	12	152	0.001000	NE
cds_SP5448_08850	3	22	8	157	0.001000	NE
cds_SP5448_08855	6	24	11	154	0.001000	NE
cds_SP5448_08860	19	64	6	93	0.000000	NE
cds_SP5448_08865	10	41	6	75	0.000000	NE
cds_SP5448_08870	9	41	14	210	0.001000	NE
cds_SP5448_08875	2	17	13	131	0.074000	U
cds_SP5448_08880	0	15	15	165	0.943000	U
cds_SP5448_08885	14	174	25	346	0.051000	U
cds_SP5448_08890	7	22	6	119	0.000000	NE
cds_SP5448_08895	6	57	24	385	0.338000	U
cds_SP5448_08900	36	114	19	347	0.067000	U
cds_SP5448_08905	23	93	15	249	0.002000	NE
cds_SP5448_08910	7	11	2	14	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.953000	U
cds_SP5448_08925	9	172	99	1362	1.000000	E
cds_SP5448_08930	2	29	18	292	0.321000	U
cds_SP5448_08935	2	11	7	153	0.034000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	3	29	9	163	0.001000	NE
cds_SP5448_08950	33	86	10	172	0.001000	NE
cds_SP5448_08955	20	77	11	200	0.001000	NE
cds_SP5448_08960	24	113	14	152	0.001000	NE
cds_SP5448_08965	7	42	12	288	0.013000	NE
cds_SP5448_08970	10	34	9	220	0.001000	NE
cds_SP5448_08975	14	78	15	260	0.001000	NE
cds_SP5448_08980	5	32	9	162	0.001000	NE
cds_SP5448_08985	21	77	11	142	0.001000	NE
cds_SP5448_08990	10	69	23	597	0.230000	U
cds_SP5448_08995	14	57	10	132	0.001000	NE
cds_SP5448_09000	48	185	16	274	0.002000	NE
cds_SP5448_09005	0	41	41	760	0.992000	E
cds_SP5448_09010	0	47	47	1029	1.000000	E
cds_SP5448_09015	8	107	25	427	0.148000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	2	129	70	1021	0.999000	E
cds_SP5448_09030	4	43	13	236	0.001000	NE
cds_SP5448_09035	4	24	6	63	0.000000	NE
cds_SP5448_09040	10	51	9	150	0.001000	NE
cds_SP5448_09045	10	38	6	92	0.000000	NE
cds_SP5448_09050	0	39	39	594	0.977000	U
cds_SP5448_09055	2	34	25	374	0.757000	U
cds_SP5448_09060	3	66	44	636	0.973000	U
cds_SP5448_09065	2	12	7	119	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	67	152	12	105	0.001000	NE
cds_SP5448_09085	1	16	11	257	0.177000	U
cds_SP5448_09090	0	28	28	412	0.942000	U
cds_SP5448_09095	0	20	20	266	0.966000	U
cds_SP5448_09100	0	31	31	393	0.966000	U
cds_SP5448_09105	0	61	61	1138	1.000000	E
cds_SP5448_09110	14	85	24	410	0.226000	U
cds_SP5448_09115	3	32	14	227	0.001000	NE
cds_SP5448_09120	1	36	34	587	0.961000	U
cds_SP5448_09125	18	104	12	96	0.001000	NE
cds_SP5448_09130	11	128	43	773	0.907000	U
cds_SP5448_09135	14	156	48	798	0.930000	U
cds_SP5448_09140	3	13	6	69	0.000000	NE
cds_SP5448_09145	7	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	11	27	5	102	0.000000	NE
cds_SP5448_09160	12	58	10	102	0.001000	NE
cds_SP5448_09165	14	62	9	107	0.000000	NE
cds_SP5448_09170	0	59	59	936	1.000000	E
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	1.000000	E
cds_SP5448_09185	0	16	16	178	0.965000	U
cds_SP5448_09190	2	14	5	69	-1.000000	S
cds_SP5448_09195	11	52	14	124	0.001000	NE
cds_SP5448_09200	7	31	13	132	0.001000	NE
cds_SP5448_09215	19	55	6	85	0.000000	NE
cds_SP5448_09220	6	57	17	167	0.001000	NE
cds_SP5448_09225	4	82	35	347	0.759000	U
cds_SP5448_09230	8	51	11	79	0.001000	NE
cds_SP5448_09235	0	26	26	306	0.992000	E
cds_SP5448_09240	4	34	15	242	0.001000	NE
cds_SP5448_09245	23	84	16	188	0.001000	NE
cds_SP5448_09250	22	160	22	332	0.040000	U
cds_SP5448_09255	5	46	22	268	0.054000	U
cds_SP5448_09260	0	32	32	612	0.956000	U
cds_SP5448_09270	22	78	9	116	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.975000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	1	27	20	359	0.679000	U
cds_SP5448_09290	5	159	68	942	0.999000	E
cds_SP5448_09295	1	117	109	1761	1.000000	E
cds_SP5448_09300	5	23	7	78	0.000000	NE
cds_SP5448_09305	0	72	72	1122	1.000000	E
cds_SP5448_09315	10	56	23	295	0.215000	U
cds_SP5448_09320	8	56	12	190	0.001000	NE
cds_SP5448_09325	15	45	8	145	0.000000	NE
cds_SP5448_09330	2	65	48	607	0.980000	U
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	0.997000	E
cds_SP5448_09345	0	47	47	544	0.988000	U
cds_SP5448_09350	15	83	20	250	0.001000	NE
cds_SP5448_09355	53	119	9	57	0.000000	NE
cds_SP5448_09360	47	121	9	49	0.000000	NE
cds_SP5448_09365	27	126	16	132	0.001000	NE
cds_SP5448_09370	31	129	14	163	0.001000	NE
cds_SP5448_09375	6	48	14	219	0.001000	NE
cds_SP5448_09380	3	33	13	197	0.001000	NE
cds_SP5448_09385	1	82	43	517	0.924000	U
cds_SP5448_09390	23	61	12	146	0.001000	NE
cds_SP5448_09395	11	87	14	166	0.001000	NE
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	18	77	12	143	0.001000	NE
cds_SP5448_09415	18	95	15	276	0.007000	NE
cds_SP5448_09420	39	287	33	365	0.151000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	14	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	10	41	7	123	0.000000	NE
cds_SP5448_09450	1	121	96	983	1.000000	E
cds_SP5448_09455	13	65	18	217	0.001000	NE
cds_SP5448_09460	0	33	33	372	0.979000	U
