# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0899-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.989 0.042
#MH Acceptance-Rate:	39.91%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.671166
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	56	114	7	83	0.000000	NE
cds_SP5448_05325	19	50	8	106	0.000000	NE
cds_SP5448_05330	13	40	10	155	0.001000	NE
cds_SP5448_05335	20	54	5	49	0.000000	NE
cds_SP5448_05340	17	57	16	275	0.042000	U
cds_SP5448_05345	30	69	4	36	0.000000	NE
cds_SP5448_05350	1	61	33	345	0.993000	E
cds_SP5448_05355	11	49	14	243	0.003000	NE
cds_SP5448_05360	25	57	5	37	0.000000	NE
cds_SP5448_05365	14	76	16	194	0.001000	NE
cds_SP5448_05370	0	85	85	1101	1.000000	E
cds_SP5448_05375	9	39	10	86	0.001000	NE
cds_SP5448_05380	5	44	21	292	0.646000	U
cds_SP5448_05385	6	47	14	207	0.001000	NE
cds_SP5448_05390	19	67	13	130	0.001000	NE
cds_SP5448_05395	49	125	8	62	0.000000	NE
cds_SP5448_05405	23	63	9	66	0.000000	NE
cds_SP5448_05410	48	129	16	201	0.001000	NE
cds_SP5448_05415	29	66	6	104	0.000000	NE
cds_SP5448_05420	24	74	10	101	0.001000	NE
cds_SP5448_05425	26	83	8	95	0.000000	NE
cds_SP5448_05430	20	84	14	280	0.015000	NE
cds_SP5448_05435	38	106	11	207	0.001000	NE
cds_SP5448_05440	16	44	4	50	0.000000	NE
cds_SP5448_05445	18	77	13	191	0.001000	NE
cds_SP5448_05450	14	54	11	147	0.001000	NE
cds_SP5448_05455	8	49	11	111	0.001000	NE
cds_SP5448_05460	6	65	18	294	0.171000	U
cds_SP5448_05465	1	50	27	488	0.979000	U
cds_SP5448_05470	2	30	25	412	0.994000	E
cds_SP5448_05475	1	21	13	198	0.002000	NE
cds_SP5448_05480	0	40	40	764	0.999000	E
cds_SP5448_05485	5	43	19	255	0.037000	NE
cds_SP5448_05490	2	90	52	748	1.000000	E
cds_SP5448_05495	29	68	9	111	0.000000	NE
cds_SP5448_05500	25	83	10	120	0.001000	NE
cds_SP5448_05505	13	29	9	113	0.001000	NE
cds_SP5448_05510	9	22	6	65	0.000000	NE
cds_SP5448_05515	17	29	7	46	0.000000	NE
cds_SP5448_05520	5	11	3	30	-1.000000	S
cds_SP5448_05525	8	16	2	20	0.000000	NE
cds_SP5448_05530	7	20	6	48	0.000000	NE
cds_SP5448_05535	45	94	5	24	0.000000	NE
cds_SP5448_05540	40	92	12	80	0.001000	NE
cds_SP5448_05545	34	67	5	44	0.000000	NE
cds_SP5448_05550	37	62	4	47	0.000000	NE
cds_SP5448_05555	6	13	4	56	-1.000000	S
cds_SP5448_05560	49	137	10	111	0.000000	NE
cds_SP5448_05565	32	69	7	81	0.000000	NE
cds_SP5448_05570	30	58	7	93	0.000000	NE
cds_SP5448_05575	12	34	5	35	0.000000	NE
cds_SP5448_05580	3	16	7	114	0.000000	NE
cds_SP5448_05590	10	36	7	106	0.000000	NE
cds_SP5448_05595	0	16	16	342	0.972000	U
cds_SP5448_05600	1	23	21	480	0.984000	U
cds_SP5448_05605	4	73	40	728	1.000000	E
cds_SP5448_05610	27	92	10	140	0.001000	NE
cds_SP5448_05615	6	42	14	186	0.001000	NE
cds_SP5448_05620	40	133	16	139	0.001000	NE
cds_SP5448_05625	37	82	6	93	0.000000	NE
cds_SP5448_05630	17	47	6	84	0.000000	NE
cds_SP5448_05635	13	31	4	98	0.000000	NE
cds_SP5448_05640	8	26	5	81	0.000000	NE
cds_SP5448_05645	34	84	7	43	0.000000	NE
cds_SP5448_05650	20	70	6	93	0.000000	NE
cds_SP5448_05655	46	124	11	117	0.001000	NE
cds_SP5448_05660	20	65	10	118	0.001000	NE
cds_SP5448_05665	18	56	8	94	0.000000	NE
cds_SP5448_05670	12	26	6	77	0.000000	NE
cds_SP5448_05675	9	27	9	128	0.001000	NE
cds_SP5448_05680	21	74	8	78	0.000000	NE
cds_SP5448_05685	5	22	13	252	0.028000	NE
cds_SP5448_05690	11	37	6	95	0.000000	NE
cds_SP5448_05695	19	85	12	258	0.001000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	5	17	7	70	0.000000	NE
cds_SP5448_05710	19	56	6	104	0.000000	NE
cds_SP5448_05715	15	31	5	58	0.000000	NE
cds_SP5448_05720	25	69	6	70	0.000000	NE
cds_SP5448_05725	78	299	17	225	0.001000	NE
cds_SP5448_05730	16	44	6	162	0.000000	NE
cds_SP5448_05735	21	53	9	128	0.000000	NE
cds_SP5448_05740	5	55	32	376	0.995000	E
cds_SP5448_05745	19	67	10	216	0.001000	NE
cds_SP5448_05750	17	34	4	97	0.000000	NE
cds_SP5448_05755	2	78	35	558	0.995000	E
cds_SP5448_05760	16	80	13	161	0.001000	NE
cds_SP5448_05765	4	65	27	371	0.962000	U
cds_SP5448_05770	9	108	31	488	0.971000	U
cds_SP5448_05775	5	73	49	554	1.000000	E
cds_SP5448_05780	3	64	49	794	1.000000	E
cds_SP5448_05785	92	201	9	134	0.000000	NE
cds_SP5448_05790	1	107	59	945	1.000000	E
cds_SP5448_05795	3	12	7	108	0.001000	NE
cds_SP5448_05800	1	68	59	1175	1.000000	E
cds_SP5448_05805	4	55	18	254	0.014000	NE
cds_SP5448_05810	3	53	24	428	0.919000	U
cds_SP5448_05815	40	110	9	157	0.000000	NE
cds_SP5448_05820	10	30	4	13	0.000000	NE
cds_SP5448_05825	18	53	9	185	0.000000	NE
cds_SP5448_05830	2	119	72	961	1.000000	E
cds_SP5448_05835	7	47	17	225	0.003000	NE
cds_SP5448_05840	10	84	17	134	0.001000	NE
cds_SP5448_05850	10	79	24	346	0.857000	U
cds_SP5448_05855	22	98	12	257	0.002000	NE
cds_SP5448_05860	34	77	7	76	0.000000	NE
cds_SP5448_05865	38	91	8	104	0.000000	NE
cds_SP5448_05870	10	27	5	66	0.000000	NE
cds_SP5448_05875	2	68	49	780	1.000000	E
cds_SP5448_05880	2	26	13	381	0.548000	U
cds_SP5448_05885	2	48	19	314	0.623000	U
cds_SP5448_05890	25	79	10	172	0.001000	NE
cds_SP5448_05895	18	54	7	95	0.000000	NE
cds_SP5448_05900	2	33	21	475	0.967000	U
cds_SP5448_05905	14	35	4	63	0.000000	NE
cds_SP5448_05910	0	40	40	670	1.000000	E
cds_SP5448_05915	13	46	10	92	0.001000	NE
cds_SP5448_05920	40	118	13	366	0.049000	U
cds_SP5448_05925	15	49	7	82	0.000000	NE
cds_SP5448_05930	1	50	32	540	0.994000	E
cds_SP5448_05935	12	47	12	134	0.001000	NE
cds_SP5448_05940	31	74	12	176	0.001000	NE
cds_SP5448_05945	12	55	7	99	0.000000	NE
cds_SP5448_05955	23	60	8	97	0.000000	NE
cds_SP5448_05960	11	22	2	4	0.000000	NE
cds_SP5448_05965	22	62	7	79	0.000000	NE
cds_SP5448_05970	14	26	2	34	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	2	53	26	681	0.993000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	3	13	6	124	0.000000	NE
cds_SP5448_06000	27	72	7	108	0.000000	NE
cds_SP5448_06005	6	148	88	1355	1.000000	E
cds_SP5448_06010	6	112	44	817	1.000000	E
cds_SP5448_06015	1	68	63	607	1.000000	E
cds_SP5448_06020	25	70	11	198	0.001000	NE
cds_SP5448_06025	8	35	8	107	0.000000	NE
cds_SP5448_06030	26	62	8	67	0.000000	NE
cds_SP5448_06035	19	59	12	182	0.001000	NE
cds_SP5448_06040	41	105	7	79	0.000000	NE
cds_SP5448_06045	20	48	7	64	0.000000	NE
cds_SP5448_06050	13	54	13	191	0.001000	NE
cds_SP5448_06055	10	39	6	75	0.000000	NE
cds_SP5448_06060	20	51	5	36	0.000000	NE
cds_SP5448_06065	15	45	6	89	0.000000	NE
cds_SP5448_06070	4	39	20	374	0.853000	U
cds_SP5448_06075	6	47	15	279	0.044000	U
cds_SP5448_06080	13	27	3	27	0.000000	NE
cds_SP5448_06085	11	68	11	183	0.001000	NE
cds_SP5448_06090	0	39	39	654	1.000000	E
cds_SP5448_06095	53	153	14	214	0.001000	NE
cds_SP5448_06100	31	59	5	60	0.000000	NE
cds_SP5448_06105	1	38	34	556	1.000000	E
cds_SP5448_06110	2	73	35	551	0.998000	E
cds_SP5448_06115	6	16	3	20	0.000000	NE
cds_SP5448_06120	0	39	39	499	1.000000	E
cds_SP5448_06125	5	68	18	167	0.001000	NE
cds_SP5448_06130	1	101	66	792	1.000000	E
cds_SP5448_06135	3	89	38	431	0.998000	E
cds_SP5448_06140	2	60	56	923	1.000000	E
cds_SP5448_06145	4	73	33	408	0.991000	E
cds_SP5448_06150	1	58	40	646	1.000000	E
cds_SP5448_06155	1	55	29	455	0.987000	U
cds_SP5448_06160	37	105	7	123	0.000000	NE
cds_SP5448_06165	12	62	13	139	0.001000	NE
cds_SP5448_06170	18	53	9	128	0.000000	NE
cds_SP5448_06175	74	167	8	128	0.000000	NE
cds_SP5448_06180	9	35	13	180	0.001000	NE
cds_SP5448_06185	11	19	4	44	0.000000	NE
cds_SP5448_06190	36	121	11	122	0.001000	NE
cds_SP5448_06195	2	79	56	885	1.000000	E
cds_SP5448_06200	19	59	7	125	0.000000	NE
cds_SP5448_06205	0	24	24	366	0.995000	E
cds_SP5448_06210	5	16	5	53	0.000000	NE
cds_SP5448_06220	43	86	4	20	0.000000	NE
cds_SP5448_06225	12	22	3	27	0.000000	NE
cds_SP5448_06230	12	22	7	59	0.000000	NE
cds_SP5448_06235	10	70	12	134	0.001000	NE
cds_SP5448_06240	12	43	7	44	0.000000	NE
cds_SP5448_06245	50	115	9	166	0.000000	NE
cds_SP5448_06250	6	58	21	346	0.766000	U
cds_SP5448_06255	29	56	5	66	0.000000	NE
cds_SP5448_06260	19	49	6	101	0.000000	NE
cds_SP5448_06265	29	80	8	92	0.000000	NE
cds_SP5448_06270	5	62	33	430	0.992000	E
cds_SP5448_06275	2	44	36	550	1.000000	E
cds_SP5448_06280	2	35	16	170	0.001000	NE
cds_SP5448_06285	13	49	11	108	0.001000	NE
cds_SP5448_06290	10	82	24	232	0.008000	NE
cds_SP5448_06295	9	31	9	151	0.001000	NE
cds_SP5448_06300	80	244	14	143	0.001000	NE
cds_SP5448_06305	1	20	15	180	0.094000	U
cds_SP5448_06310	0	22	22	265	0.998000	E
cds_SP5448_06315	66	166	7	60	0.000000	NE
cds_SP5448_06320	41	112	9	140	0.000000	NE
cds_SP5448_06325	19	61	7	67	0.000000	NE
cds_SP5448_06330	52	114	6	77	0.000000	NE
cds_SP5448_06335	90	234	10	137	0.000000	NE
cds_SP5448_06340	22	69	12	221	0.001000	NE
cds_SP5448_06345	20	58	6	72	0.000000	NE
cds_SP5448_06350	38	95	13	98	0.001000	NE
cds_SP5448_06355	7	32	7	70	0.000000	NE
cds_SP5448_06360	15	56	9	181	0.000000	NE
cds_SP5448_06365	4	36	25	304	0.981000	U
cds_SP5448_06370	6	68	28	419	0.967000	U
cds_SP5448_06375	1	19	13	235	0.101000	U
cds_SP5448_06380	1	26	24	309	0.995000	E
cds_SP5448_06385	2	17	12	232	0.022000	NE
cds_SP5448_06390	32	99	7	79	0.000000	NE
cds_SP5448_06395	32	77	11	127	0.001000	NE
cds_SP5448_06400	28	69	13	172	0.001000	NE
cds_SP5448_06405	7	30	7	92	0.000000	NE
cds_SP5448_06410	13	86	17	276	0.028000	NE
cds_SP5448_06415	29	81	8	119	0.000000	NE
cds_SP5448_06420	2	20	9	94	0.001000	NE
cds_SP5448_06425	19	86	15	180	0.001000	NE
cds_SP5448_06430	8	45	15	232	0.001000	NE
cds_SP5448_06435	31	85	9	104	0.000000	NE
cds_SP5448_06440	9	212	58	501	1.000000	E
cds_SP5448_06445	0	24	24	361	0.994000	E
cds_SP5448_06450	0	10	10	165	0.953000	U
cds_SP5448_06455	1	28	18	351	0.888000	U
cds_SP5448_06460	3	43	12	196	0.001000	NE
cds_SP5448_06465	3	37	13	150	0.001000	NE
cds_SP5448_06470	3	12	4	70	0.000000	NE
cds_SP5448_06475	12	52	11	81	0.001000	NE
cds_SP5448_06480	30	93	11	133	0.001000	NE
cds_SP5448_06485	8	182	51	429	1.000000	E
cds_SP5448_06490	5	146	67	538	1.000000	E
cds_SP5448_06495	13	39	6	32	0.000000	NE
cds_SP5448_06500	12	57	10	114	0.001000	NE
cds_SP5448_06505	80	258	26	287	0.160000	U
cds_SP5448_06510	8	148	41	572	0.997000	E
cds_SP5448_06515	4	87	36	392	0.996000	E
cds_SP5448_06520	1	97	91	1164	1.000000	E
cds_SP5448_06525	1	69	55	664	1.000000	E
cds_SP5448_06530	2	73	38	556	0.999000	E
cds_SP5448_06535	2	89	50	671	1.000000	E
cds_SP5448_06540	0	48	48	847	1.000000	E
cds_SP5448_06545	11	27	6	62	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	2	109	97	1530	1.000000	E
cds_SP5448_06560	6	25	10	164	0.001000	NE
cds_SP5448_06565	2	13	6	69	0.001000	NE
cds_SP5448_06570	11	74	17	149	0.001000	NE
cds_SP5448_06575	18	280	38	440	0.979000	U
cds_SP5448_06580	5	255	109	1372	1.000000	E
cds_SP5448_06585	25	59	8	154	0.000000	NE
cds_SP5448_06590	13	35	6	96	0.000000	NE
cds_SP5448_06595	34	92	9	115	0.000000	NE
cds_SP5448_06600	6	21	5	64	0.000000	NE
cds_SP5448_06605	6	21	9	118	0.001000	NE
cds_SP5448_06610	2	127	66	1254	1.000000	E
cds_SP5448_06615	2	43	38	987	1.000000	E
cds_SP5448_06625	0	20	20	189	0.997000	E
cds_SP5448_06630	25	81	8	152	0.000000	NE
cds_SP5448_06635	7	24	7	90	0.000000	NE
cds_SP5448_06640	0	19	19	391	0.971000	U
cds_SP5448_06645	2	78	53	913	1.000000	E
cds_SP5448_06650	2	52	42	716	1.000000	E
cds_SP5448_06655	3	84	58	1090	1.000000	E
cds_SP5448_06660	0	38	38	538	1.000000	E
cds_SP5448_06665	0	27	27	448	0.997000	E
cds_SP5448_06670	0	53	53	705	1.000000	E
cds_SP5448_06675	0	10	10	198	0.920000	U
cds_SP5448_06680	6	70	55	756	1.000000	E
cds_SP5448_06685	5	142	72	982	1.000000	E
cds_SP5448_06690	22	49	6	38	0.000000	NE
cds_SP5448_06695	91	199	6	50	0.000000	NE
cds_SP5448_06700	13	114	30	276	0.559000	U
cds_SP5448_06705	14	111	15	116	0.001000	NE
cds_SP5448_06710	5	77	37	473	0.998000	E
cds_SP5448_06715	29	73	5	56	0.000000	NE
cds_SP5448_06720	28	56	8	70	0.000000	NE
cds_SP5448_06725	54	116	6	43	0.000000	NE
cds_SP5448_06730	27	80	13	136	0.001000	NE
cds_SP5448_06735	36	92	8	87	0.000000	NE
cds_SP5448_06740	5	17	6	50	0.000000	NE
cds_SP5448_06745	127	403	17	218	0.001000	NE
cds_SP5448_06755	25	62	6	100	0.000000	NE
cds_SP5448_06760	7	28	8	143	0.000000	NE
cds_SP5448_06765	33	76	5	38	0.000000	NE
cds_SP5448_06770	2	80	55	898	1.000000	E
cds_SP5448_06775	16	38	7	138	0.000000	NE
cds_SP5448_06780	6	112	39	607	0.999000	E
cds_SP5448_06785	2	125	96	1560	1.000000	E
cds_SP5448_06790	10	42	11	181	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	26	87	16	263	0.009000	NE
cds_SP5448_06810	6	21	12	130	0.001000	NE
cds_SP5448_06815	1	26	22	406	0.978000	U
cds_SP5448_06820	1	55	33	570	0.998000	E
cds_SP5448_06825	0	12	12	236	0.960000	U
cds_SP5448_06830	26	82	9	88	0.000000	NE
cds_SP5448_06835	20	52	7	84	0.000000	NE
cds_SP5448_06840	32	92	7	86	0.000000	NE
cds_SP5448_06845	37	77	9	100	0.000000	NE
cds_SP5448_06850	8	60	18	308	0.414000	U
cds_SP5448_06855	29	62	4	68	0.000000	NE
cds_SP5448_06860	4	44	14	209	0.001000	NE
cds_SP5448_06865	4	89	57	895	1.000000	E
cds_SP5448_06870	18	70	14	279	0.016000	NE
cds_SP5448_06875	64	179	10	103	0.000000	NE
cds_SP5448_06885	14	31	3	62	0.000000	NE
cds_SP5448_06890	20	57	9	82	0.000000	NE
cds_SP5448_06895	1	78	74	872	1.000000	E
cds_SP5448_06900	2	45	27	387	0.985000	U
cds_SP5448_06905	1	69	40	541	1.000000	E
cds_SP5448_06910	30	85	21	218	0.001000	NE
cds_SP5448_06915	14	44	7	54	0.000000	NE
cds_SP5448_06920	22	54	5	54	0.000000	NE
cds_SP5448_06925	26	68	11	169	0.001000	NE
cds_SP5448_06930	17	37	5	42	0.000000	NE
cds_SP5448_06935	23	57	5	55	0.000000	NE
cds_SP5448_06940	11	26	5	79	0.000000	NE
cds_SP5448_06945	19	71	29	489	0.980000	U
cds_SP5448_06950	9	25	4	53	0.000000	NE
cds_SP5448_06955	18	54	11	157	0.001000	NE
cds_SP5448_06960	22	62	9	88	0.000000	NE
cds_SP5448_06965	45	130	11	155	0.001000	NE
cds_SP5448_06970	20	66	7	51	0.000000	NE
cds_SP5448_06975	2	136	65	1201	1.000000	E
cds_SP5448_06980	8	18	5	141	0.000000	NE
cds_SP5448_06985	41	80	8	66	0.000000	NE
cds_SP5448_06990	2	9	6	187	0.107000	U
cds_SP5448_06995	8	41	10	194	0.001000	NE
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	5	88	73	981	1.000000	E
cds_SP5448_07010	1	39	37	741	1.000000	E
cds_SP5448_07015	1	59	31	535	0.991000	E
cds_SP5448_07025	10	113	67	862	1.000000	E
cds_SP5448_07030	53	180	14	248	0.001000	NE
cds_SP5448_07035	44	108	10	137	0.000000	NE
cds_SP5448_07040	10	27	5	123	0.000000	NE
cds_SP5448_07045	7	24	13	197	0.001000	NE
cds_SP5448_07050	16	37	6	67	0.000000	NE
cds_SP5448_07055	3	65	38	440	0.999000	E
cds_SP5448_07060	8	47	15	124	0.001000	NE
cds_SP5448_07065	8	28	7	121	0.000000	NE
cds_SP5448_07070	21	50	4	25	0.000000	NE
cds_SP5448_07075	11	53	17	227	0.001000	NE
cds_SP5448_07080	4	65	30	666	0.993000	E
cds_SP5448_07085	3	11	5	36	-1.000000	S
cds_SP5448_07090	8	15	3	24	0.000000	NE
cds_SP5448_07095	19	63	7	115	0.000000	NE
cds_SP5448_07100	10	63	16	220	0.001000	NE
cds_SP5448_07105	1	20	13	182	0.006000	NE
cds_SP5448_07110	9	27	9	147	0.001000	NE
cds_SP5448_07115	9	27	6	49	0.000000	NE
cds_SP5448_07120	7	66	39	475	1.000000	E
cds_SP5448_07125	2	56	30	487	0.992000	E
cds_SP5448_07130	0	19	19	264	0.996000	E
cds_SP5448_07135	10	26	7	72	0.000000	NE
cds_SP5448_07140	39	99	11	152	0.001000	NE
cds_SP5448_07145	3	9	3	37	-1.000000	S
cds_SP5448_07150	24	58	6	83	0.000000	NE
cds_SP5448_07155	30	60	7	76	0.000000	NE
cds_SP5448_07160	28	85	8	161	0.000000	NE
cds_SP5448_07165	39	94	6	174	0.000000	NE
cds_SP5448_07170	30	72	4	54	0.000000	NE
cds_SP5448_07175	48	115	7	164	0.000000	NE
cds_SP5448_07180	4	63	28	601	0.979000	U
cds_SP5448_07185	16	57	10	116	0.001000	NE
cds_SP5448_07190	16	59	8	175	0.000000	NE
cds_SP5448_07195	5	19	8	79	0.001000	NE
cds_SP5448_07200	23	58	6	123	0.000000	NE
cds_SP5448_07205	19	46	11	116	0.001000	NE
cds_SP5448_07210	30	57	4	30	0.000000	NE
cds_SP5448_07215	4	19	10	125	0.007000	NE
cds_SP5448_07220	29	79	9	70	0.000000	NE
cds_SP5448_07225	62	124	7	53	0.000000	NE
cds_SP5448_07230	43	79	6	72	0.000000	NE
cds_SP5448_07235	11	34	5	27	0.000000	NE
cds_SP5448_07240	6	18	6	100	0.000000	NE
cds_SP5448_07245	9	28	6	31	0.000000	NE
cds_SP5448_07250	8	18	3	27	0.000000	NE
cds_SP5448_07255	11	19	3	33	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.202000	U
cds_SP5448_07265	33	76	11	161	0.001000	NE
cds_SP5448_07270	8	20	5	70	0.000000	NE
cds_SP5448_07275	51	131	9	113	0.000000	NE
cds_SP5448_07280	12	20	2	15	0.000000	NE
cds_SP5448_07285	74	140	7	71	0.000000	NE
cds_SP5448_07290	29	111	22	225	0.001000	NE
cds_SP5448_07295	36	102	8	118	0.000000	NE
cds_SP5448_07300	28	103	14	74	0.001000	NE
cds_SP5448_07305	33	121	15	111	0.001000	NE
cds_SP5448_07310	19	95	17	161	0.001000	NE
cds_SP5448_07315	23	62	8	53	0.000000	NE
cds_SP5448_07320	30	93	14	155	0.001000	NE
cds_SP5448_07325	20	108	19	170	0.001000	NE
cds_SP5448_07330	25	70	8	69	0.000000	NE
cds_SP5448_07335	64	244	11	238	0.000000	NE
cds_SP5448_07340	3	53	21	232	0.003000	NE
cds_SP5448_07345	21	65	10	167	0.001000	NE
cds_SP5448_07350	26	104	20	226	0.001000	NE
cds_SP5448_07355	3	39	16	270	0.052000	U
cds_SP5448_07360	24	67	11	169	0.001000	NE
cds_SP5448_07365	49	105	7	54	0.000000	NE
cds_SP5448_07370	33	80	9	134	0.000000	NE
cds_SP5448_07375	9	15	2	28	-1.000000	S
cds_SP5448_07380	26	52	4	86	0.000000	NE
cds_SP5448_07385	18	54	8	107	0.000000	NE
cds_SP5448_07390	22	52	6	65	0.000000	NE
cds_SP5448_07395	3	89	33	690	0.996000	E
cds_SP5448_07405	5	113	48	518	0.999000	E
cds_SP5448_07410	1	68	48	760	1.000000	E
cds_SP5448_07415	4	63	36	692	1.000000	E
cds_SP5448_07420	14	58	8	141	0.000000	NE
cds_SP5448_07425	16	50	7	78	0.000000	NE
cds_SP5448_07430	8	29	7	55	0.000000	NE
cds_SP5448_07435	20	60	21	352	0.755000	U
cds_SP5448_07440	14	52	18	163	0.001000	NE
cds_SP5448_07445	18	72	9	106	0.000000	NE
cds_SP5448_07450	11	35	7	80	0.000000	NE
cds_SP5448_07455	37	71	7	96	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.997000	E
cds_SP5448_07465	48	134	7	185	0.000000	NE
cds_SP5448_07470	1	19	9	55	0.001000	NE
cds_SP5448_07475	42	106	6	36	0.000000	NE
cds_SP5448_07480	32	83	7	114	0.000000	NE
cds_SP5448_07485	1	36	33	559	1.000000	E
cds_SP5448_07490	9	43	12	180	0.001000	NE
cds_SP5448_07495	20	62	10	88	0.001000	NE
cds_SP5448_07500	10	24	4	37	0.000000	NE
cds_SP5448_07510	8	19	5	108	0.000000	NE
cds_SP5448_07515	10	25	5	59	0.000000	NE
cds_SP5448_07520	23	65	9	161	0.000000	NE
cds_SP5448_07530	6	13	3	29	0.000000	NE
cds_SP5448_07535	6	15	5	63	0.000000	NE
cds_SP5448_07540	8	17	6	63	0.000000	NE
cds_SP5448_07545	13	38	6	79	0.000000	NE
cds_SP5448_07555	7	15	4	31	0.000000	NE
cds_SP5448_07560	9	23	5	50	0.000000	NE
cds_SP5448_07565	7	29	10	71	0.001000	NE
cds_SP5448_07570	7	32	12	246	0.008000	NE
cds_SP5448_07575	2	50	31	587	0.997000	E
cds_SP5448_07580	0	29	29	408	0.999000	E
cds_SP5448_07585	1	26	25	453	0.993000	E
cds_SP5448_07590	20	43	7	75	0.000000	NE
cds_SP5448_07595	28	62	5	52	0.000000	NE
cds_SP5448_07600	52	113	6	94	0.000000	NE
cds_SP5448_07605	18	63	13	403	0.171000	U
cds_SP5448_07610	4	14	4	57	0.000000	NE
cds_SP5448_07615	10	23	3	21	0.000000	NE
cds_SP5448_07620	11	51	11	160	0.001000	NE
cds_SP5448_07625	0	30	30	543	0.998000	E
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	2	35	18	383	0.794000	U
cds_SP5448_07640	1	24	15	255	0.033000	NE
cds_SP5448_07645	6	35	12	91	0.001000	NE
cds_SP5448_07650	5	145	67	1145	1.000000	E
cds_SP5448_07655	15	57	9	105	0.000000	NE
cds_SP5448_07665	19	78	11	131	0.001000	NE
cds_SP5448_07670	12	53	8	112	0.000000	NE
cds_SP5448_07675	7	54	17	334	0.444000	U
cds_SP5448_07680	6	40	11	120	0.001000	NE
cds_SP5448_07685	20	31	3	45	0.000000	NE
cds_SP5448_07690	2	39	30	577	0.998000	E
cds_SP5448_07695	5	17	7	89	0.000000	NE
cds_SP5448_07700	6	32	19	322	0.886000	U
cds_SP5448_07705	2	72	64	1195	1.000000	E
cds_SP5448_07710	26	76	10	129	0.001000	NE
cds_SP5448_07715	23	58	8	66	0.000000	NE
cds_SP5448_07720	14	46	9	156	0.001000	NE
cds_SP5448_07725	7	13	3	33	0.000000	NE
cds_SP5448_07730	16	41	7	68	0.000000	NE
cds_SP5448_07735	43	88	6	66	0.000000	NE
cds_SP5448_07740	13	40	4	37	0.000000	NE
cds_SP5448_07745	31	57	5	72	0.000000	NE
cds_SP5448_07750	8	23	8	103	0.001000	NE
cds_SP5448_07755	16	40	4	55	0.000000	NE
cds_SP5448_07760	14	35	5	50	0.000000	NE
cds_SP5448_07765	23	116	16	359	0.107000	U
cds_SP5448_07770	4	29	9	113	0.001000	NE
cds_SP5448_07775	10	48	10	142	0.001000	NE
cds_SP5448_07785	2	98	77	1344	1.000000	E
cds_SP5448_07790	22	50	6	60	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	124	297	10	97	0.000000	NE
cds_SP5448_07805	22	73	8	112	0.000000	NE
cds_SP5448_07810	2	10	5	44	-1.000000	S
cds_SP5448_07815	9	54	16	262	0.019000	NE
cds_SP5448_07820	6	29	7	140	0.000000	NE
cds_SP5448_07825	11	31	5	63	0.000000	NE
cds_SP5448_07830	12	35	9	49	0.001000	NE
cds_SP5448_07835	7	41	11	219	0.001000	NE
cds_SP5448_07840	0	22	22	318	0.998000	E
cds_SP5448_07845	5	14	5	86	0.000000	NE
cds_SP5448_07850	1	49	48	852	1.000000	E
cds_SP5448_07855	2	36	18	293	0.484000	U
cds_SP5448_07860	11	23	3	42	0.000000	NE
cds_SP5448_07865	1	39	23	290	0.798000	U
cds_SP5448_07870	2	34	21	355	0.926000	U
cds_SP5448_07875	5	119	44	686	1.000000	E
cds_SP5448_07880	3	96	51	734	1.000000	E
cds_SP5448_07885	26	61	4	56	0.000000	NE
cds_SP5448_07890	26	68	9	79	0.000000	NE
cds_SP5448_07895	25	80	8	70	0.000000	NE
cds_SP5448_07900	39	97	6	102	0.000000	NE
cds_SP5448_07905	20	45	8	60	0.000000	NE
cds_SP5448_07910	1	45	28	546	0.991000	E
cds_SP5448_07915	10	50	21	320	0.819000	U
cds_SP5448_07920	35	86	8	156	0.000000	NE
cds_SP5448_07925	23	44	5	72	0.000000	NE
cds_SP5448_07930	28	66	5	57	0.000000	NE
cds_SP5448_07935	34	61	3	18	0.000000	NE
cds_SP5448_07940	8	65	27	261	0.425000	U
cds_SP5448_07945	18	42	5	57	0.000000	NE
cds_SP5448_07950	4	25	13	138	0.003000	NE
cds_SP5448_07955	22	58	11	171	0.001000	NE
cds_SP5448_07960	4	38	18	228	0.005000	NE
