# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0880-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.012
#MH Acceptance-Rate:	21.65%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.925271
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08095	1	43	28	384	0.309000	U
cds_SP5448_08100	0	41	41	529	0.621000	U
cds_SP5448_08105	1	63	39	541	0.320000	U
cds_SP5448_08110	2	38	28	430	0.482000	U
cds_SP5448_08115	0	41	41	695	0.600000	U
cds_SP5448_08120	0	102	102	1362	0.758000	U
cds_SP5448_08125	0	48	48	673	0.572000	U
cds_SP5448_08130	0	98	98	1215	0.678000	U
cds_SP5448_08135	1	114	86	999	0.419000	U
cds_SP5448_08140	0	61	61	682	0.547000	U
cds_SP5448_08145	1	63	51	884	0.572000	U
cds_SP5448_08150	2	58	27	497	0.284000	U
cds_SP5448_08155	0	53	53	837	0.637000	U
cds_SP5448_08160	2	44	24	387	0.325000	U
cds_SP5448_08165	4	85	45	649	0.266000	U
cds_SP5448_08170	2	43	29	510	0.359000	U
cds_SP5448_08175	3	29	11	132	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.582000	U
cds_SP5448_08185	0	43	43	627	0.600000	U
cds_SP5448_08190	0	24	24	303	0.945000	U
cds_SP5448_08195	0	80	80	1120	0.739000	U
cds_SP5448_08200	0	49	49	565	0.587000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	5	37	15	166	0.001000	NE
cds_SP5448_08220	4	44	15	177	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	4	187	166	2717	1.000000	E
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	9	91	33	600	0.168000	U
cds_SP5448_08260	6	79	26	378	0.182000	U
cds_SP5448_08265	19	190	31	495	0.066000	U
cds_SP5448_08270	14	100	27	268	0.017000	U
cds_SP5448_08275	8	109	32	411	0.113000	U
cds_SP5448_08280	2	16	7	94	0.001000	NE
cds_SP5448_08285	4	63	30	284	0.081000	U
cds_SP5448_08290	11	176	57	558	0.095000	U
cds_SP5448_08295	30	205	31	339	0.062000	U
cds_SP5448_08300	4	60	24	264	0.006000	NE
cds_SP5448_08305	3	47	33	346	0.568000	U
cds_SP5448_08310	16	144	22	290	0.048000	U
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	6	99	37	501	0.152000	U
cds_SP5448_08325	6	100	30	643	0.166000	U
cds_SP5448_08330	0	22	22	296	0.949000	U
cds_SP5448_08335	7	58	18	279	0.027000	U
cds_SP5448_08340	5	74	22	260	0.006000	NE
cds_SP5448_08345	2	36	20	246	0.003000	NE
cds_SP5448_08350	1	31	23	244	0.007000	NE
cds_SP5448_08355	4	59	25	297	0.137000	U
cds_SP5448_08360	1	20	18	248	0.441000	U
cds_SP5448_08365	1	32	26	264	0.193000	U
cds_SP5448_08375	1	20	12	71	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.754000	U
cds_SP5448_08390	0	24	24	423	0.718000	U
cds_SP5448_08395	0	8	8	190	0.960000	U
cds_SP5448_08400	2	39	31	429	0.604000	U
cds_SP5448_08405	2	47	29	479	0.316000	U
cds_SP5448_08410	10	48	15	217	0.001000	NE
cds_SP5448_08415	3	53	36	492	0.384000	U
cds_SP5448_08420	9	71	20	251	0.002000	NE
cds_SP5448_08425	2	36	29	297	0.453000	U
cds_SP5448_08430	0	73	73	1307	0.896000	U
cds_SP5448_08435	1	25	14	115	0.002000	NE
cds_SP5448_08440	0	31	31	567	0.630000	U
cds_SP5448_08445	0	44	44	747	0.639000	U
cds_SP5448_08450	1	91	87	1884	0.995000	U
cds_SP5448_08455	1	36	23	387	0.335000	U
cds_SP5448_08465	2	58	48	1065	0.711000	U
cds_SP5448_08470	0	20	20	279	0.958000	U
cds_SP5448_08475	12	119	23	352	0.099000	U
cds_SP5448_08480	0	14	14	270	0.953000	U
cds_SP5448_08490	4	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.597000	U
cds_SP5448_08500	0	30	30	534	0.641000	U
cds_SP5448_08505	4	29	10	183	0.001000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.997000	U
cds_SP5448_08520	4	87	31	388	0.144000	U
cds_SP5448_08525	1	44	43	790	0.633000	U
cds_SP5448_08530	0	45	45	739	0.609000	U
cds_SP5448_08535	0	22	22	366	0.783000	U
cds_SP5448_08540	0	17	17	318	0.915000	U
cds_SP5448_08545	24	204	27	471	0.071000	U
cds_SP5448_08550	5	83	39	715	0.202000	U
cds_SP5448_08555	5	63	23	446	0.199000	U
cds_SP5448_08560	4	42	20	435	0.281000	U
cds_SP5448_08565	5	104	47	606	0.214000	U
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	0	103	103	2209	1.000000	E
cds_SP5448_08580	3	39	17	636	0.298000	U
cds_SP5448_08585	0	24	24	471	0.665000	U
cds_SP5448_08590	1	53	32	497	0.316000	U
cds_SP5448_08595	11	125	42	739	0.135000	U
cds_SP5448_08600	4	48	16	246	0.002000	NE
cds_SP5448_08605	7	55	23	342	0.221000	U
cds_SP5448_08610	2	30	18	236	0.002000	NE
cds_SP5448_08615	10	98	20	237	0.002000	NE
cds_SP5448_08620	0	28	28	562	0.603000	U
cds_SP5448_08625	7	85	50	709	0.315000	U
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	1	24	18	367	0.608000	U
cds_SP5448_08640	4	35	12	192	0.001000	NE
cds_SP5448_08645	7	79	22	211	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.935000	U
cds_SP5448_08655	13	116	25	288	0.030000	U
cds_SP5448_08660	5	75	34	454	0.218000	U
cds_SP5448_08665	6	54	44	629	0.465000	U
cds_SP5448_08670	7	60	11	125	0.001000	NE
cds_SP5448_08675	3	42	19	273	0.029000	U
cds_SP5448_08680	0	10	10	184	0.952000	U
cds_SP5448_08685	19	163	18	246	0.002000	NE
cds_SP5448_08690	4	53	21	370	0.225000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	5	37	15	166	0.001000	NE
cds_SP5448_08710	6	58	19	613	0.309000	U
cds_SP5448_08715	24	207	21	425	0.130000	U
cds_SP5448_08720	3	74	40	721	0.266000	U
cds_SP5448_08725	10	61	15	238	0.001000	NE
cds_SP5448_08730	20	81	11	119	0.001000	NE
cds_SP5448_08735	52	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.953000	U
cds_SP5448_08745	8	89	25	392	0.110000	U
cds_SP5448_08750	8	93	24	309	0.095000	U
cds_SP5448_08755	4	46	26	326	0.327000	U
cds_SP5448_08760	9	92	29	333	0.128000	U
cds_SP5448_08765	4	49	29	451	0.340000	U
cds_SP5448_08770	3	63	26	572	0.200000	U
cds_SP5448_08775	1	12	9	244	0.675000	U
cds_SP5448_08780	2	24	19	221	0.077000	U
cds_SP5448_08785	1	12	7	113	0.039000	U
cds_SP5448_08790	0	41	41	915	0.687000	U
cds_SP5448_08795	0	20	20	279	0.946000	U
cds_SP5448_08800	15	88	14	186	0.001000	NE
cds_SP5448_08815	12	69	17	221	0.001000	NE
cds_SP5448_08820	2	65	47	648	0.418000	U
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	2	51	37	771	0.456000	U
cds_SP5448_08835	7	44	11	136	0.001000	NE
cds_SP5448_08840	10	110	20	458	0.120000	U
cds_SP5448_08845	5	73	20	375	0.175000	U
cds_SP5448_08850	0	22	22	303	0.937000	U
cds_SP5448_08855	1	24	23	307	0.914000	U
cds_SP5448_08860	6	64	19	274	0.021000	U
cds_SP5448_08865	0	41	41	736	0.625000	U
cds_SP5448_08870	3	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.950000	U
cds_SP5448_08880	0	15	15	165	0.948000	U
cds_SP5448_08885	9	174	63	800	0.119000	U
cds_SP5448_08890	1	22	14	196	0.001000	NE
cds_SP5448_08895	1	57	43	747	0.468000	U
cds_SP5448_08900	12	114	25	392	0.101000	U
cds_SP5448_08905	12	93	23	367	0.123000	U
cds_SP5448_08910	2	11	7	96	0.006000	NE
cds_SP5448_08915	0	89	89	1632	0.973000	U
cds_SP5448_08920	0	16	16	286	0.949000	U
cds_SP5448_08925	2	172	99	1362	0.521000	U
cds_SP5448_08930	2	29	18	292	0.338000	U
cds_SP5448_08935	0	11	11	204	0.953000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.604000	U
cds_SP5448_08950	10	86	27	371	0.120000	U
cds_SP5448_08955	6	77	32	520	0.163000	U
cds_SP5448_08960	10	113	28	532	0.100000	U
cds_SP5448_08965	3	42	18	258	0.003000	NE
cds_SP5448_08970	0	34	34	619	0.617000	U
cds_SP5448_08975	4	78	32	669	0.199000	U
cds_SP5448_08980	4	32	12	235	0.001000	NE
cds_SP5448_08985	9	77	18	275	0.012000	U
cds_SP5448_08990	4	69	27	669	0.232000	U
cds_SP5448_08995	7	57	22	407	0.219000	U
cds_SP5448_09000	15	185	38	660	0.060000	U
cds_SP5448_09005	0	41	41	760	0.620000	U
cds_SP5448_09010	0	47	47	1029	0.781000	U
cds_SP5448_09015	1	107	83	1377	0.820000	U
cds_SP5448_09020	0	91	91	1617	0.968000	U
cds_SP5448_09025	1	129	71	1035	0.352000	U
cds_SP5448_09030	2	43	23	371	0.298000	U
cds_SP5448_09035	0	24	24	339	0.867000	U
cds_SP5448_09040	5	51	12	197	0.001000	NE
cds_SP5448_09045	4	38	16	274	0.031000	U
cds_SP5448_09050	0	39	39	594	0.614000	U
cds_SP5448_09055	0	34	34	506	0.648000	U
cds_SP5448_09060	0	66	66	936	0.658000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.935000	U
cds_SP5448_09075	36	152	33	401	0.085000	U
cds_SP5448_09085	0	16	16	297	0.951000	U
cds_SP5448_09090	0	28	28	412	0.729000	U
cds_SP5448_09095	0	20	20	266	0.960000	U
cds_SP5448_09100	0	31	31	393	0.740000	U
cds_SP5448_09105	0	61	61	1138	0.811000	U
cds_SP5448_09110	5	85	29	496	0.166000	U
cds_SP5448_09115	0	32	32	537	0.618000	U
cds_SP5448_09120	1	36	34	587	0.576000	U
cds_SP5448_09125	4	104	43	497	0.169000	U
cds_SP5448_09130	2	128	99	1505	0.856000	U
cds_SP5448_09135	1	156	94	1541	0.827000	U
cds_SP5448_09140	2	13	7	81	0.005000	NE
cds_SP5448_09145	3	22	17	311	0.554000	U
cds_SP5448_09150	1	103	102	1657	0.950000	U
cds_SP5448_09155	4	27	19	222	0.027000	U
cds_SP5448_09160	4	58	31	541	0.306000	U
cds_SP5448_09165	6	62	15	229	0.001000	NE
cds_SP5448_09170	0	59	59	936	0.702000	U
cds_SP5448_09175	0	93	93	1735	0.984000	U
cds_SP5448_09180	0	83	83	1281	0.859000	U
cds_SP5448_09185	0	16	16	178	0.951000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	5	52	26	295	0.161000	U
cds_SP5448_09200	2	31	18	191	0.001000	NE
cds_SP5448_09215	6	55	25	289	0.116000	U
cds_SP5448_09220	3	57	29	259	0.013000	U
cds_SP5448_09225	1	82	44	460	0.268000	U
cds_SP5448_09230	1	51	43	538	0.492000	U
cds_SP5448_09235	0	26	26	306	0.935000	U
cds_SP5448_09240	2	34	18	263	0.014000	U
cds_SP5448_09245	13	84	33	411	0.166000	U
cds_SP5448_09250	8	160	70	1087	0.341000	U
cds_SP5448_09255	1	46	29	380	0.466000	U
cds_SP5448_09260	0	32	32	612	0.582000	U
cds_SP5448_09270	11	78	21	280	0.023000	U
cds_SP5448_09275	0	23	23	253	0.978000	U
cds_SP5448_09280	0	102	102	1368	0.778000	U
cds_SP5448_09285	0	27	27	444	0.691000	U
cds_SP5448_09290	1	159	116	1472	0.573000	U
cds_SP5448_09295	0	117	117	1884	0.985000	U
cds_SP5448_09300	2	23	15	155	0.001000	NE
cds_SP5448_09305	0	72	72	1122	0.751000	U
cds_SP5448_09315	2	56	40	496	0.405000	U
cds_SP5448_09320	2	56	22	288	0.062000	U
cds_SP5448_09325	2	45	33	374	0.368000	U
cds_SP5448_09330	0	65	65	795	0.585000	U
cds_SP5448_09335	1	63	60	811	0.542000	U
cds_SP5448_09340	0	65	65	796	0.594000	U
cds_SP5448_09345	0	47	47	544	0.601000	U
cds_SP5448_09350	7	83	40	475	0.195000	U
cds_SP5448_09355	28	119	18	122	0.001000	NE
cds_SP5448_09360	32	121	21	199	0.001000	NE
cds_SP5448_09365	9	126	26	274	0.010000	NE
cds_SP5448_09370	13	129	37	315	0.072000	U
cds_SP5448_09375	2	48	28	545	0.326000	U
cds_SP5448_09380	1	33	31	405	0.691000	U
cds_SP5448_09385	1	82	43	517	0.193000	U
cds_SP5448_09390	6	61	27	326	0.235000	U
cds_SP5448_09395	3	87	57	908	0.426000	U
cds_SP5448_09400	0	75	75	1011	0.660000	U
cds_SP5448_09410	7	77	19	209	0.001000	NE
cds_SP5448_09415	8	95	29	498	0.125000	U
cds_SP5448_09420	18	287	78	721	0.045000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	2	51	23	410	0.301000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	6	41	13	220	0.004000	NE
cds_SP5448_09450	0	121	121	1215	0.271000	U
cds_SP5448_09455	2	65	41	516	0.311000	U
cds_SP5448_09460	0	33	33	372	0.779000	U
