# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0865-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.991 0.036
#MH Acceptance-Rate:	37.37%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.742688
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05325	14	50	11	134	0.001000	NE
cds_SP5448_05330	8	40	10	155	0.001000	NE
cds_SP5448_05335	19	54	7	68	0.000000	NE
cds_SP5448_05340	13	57	16	275	0.015000	NE
cds_SP5448_05345	24	69	12	153	0.001000	NE
cds_SP5448_05350	0	61	61	802	1.000000	E
cds_SP5448_05355	6	49	14	243	0.001000	NE
cds_SP5448_05360	22	57	8	108	0.000000	NE
cds_SP5448_05365	8	76	20	239	0.001000	NE
cds_SP5448_05370	1	85	60	829	1.000000	E
cds_SP5448_05375	5	39	12	132	0.001000	NE
cds_SP5448_05380	2	44	41	612	0.995000	E
cds_SP5448_05385	8	47	8	143	0.000000	NE
cds_SP5448_05390	14	67	17	150	0.001000	NE
cds_SP5448_05395	36	125	8	69	0.000000	NE
cds_SP5448_05405	15	63	12	99	0.001000	NE
cds_SP5448_05410	37	129	15	94	0.001000	NE
cds_SP5448_05415	21	66	7	116	0.000000	NE
cds_SP5448_05420	18	74	12	108	0.001000	NE
cds_SP5448_05425	20	83	17	231	0.001000	NE
cds_SP5448_05430	14	84	14	117	0.001000	NE
cds_SP5448_05435	28	106	9	157	0.000000	NE
cds_SP5448_05440	14	44	5	56	0.000000	NE
cds_SP5448_05445	10	77	22	352	0.364000	U
cds_SP5448_05450	9	54	16	189	0.001000	NE
cds_SP5448_05455	5	49	21	281	0.101000	U
cds_SP5448_05460	4	65	20	258	0.006000	NE
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	2	30	24	406	0.913000	U
cds_SP5448_05475	1	21	13	198	0.002000	NE
cds_SP5448_05480	0	40	40	764	0.999000	E
cds_SP5448_05485	9	43	12	165	0.001000	NE
cds_SP5448_05490	1	90	60	827	1.000000	E
cds_SP5448_05495	22	68	6	90	0.000000	NE
cds_SP5448_05500	14	83	12	144	0.001000	NE
cds_SP5448_05505	11	29	9	113	0.001000	NE
cds_SP5448_05510	7	22	10	119	0.001000	NE
cds_SP5448_05515	13	29	3	11	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	4	16	4	42	0.000000	NE
cds_SP5448_05530	6	20	6	48	0.000000	NE
cds_SP5448_05535	36	94	8	71	0.000000	NE
cds_SP5448_05540	29	92	10	63	0.001000	NE
cds_SP5448_05545	23	67	6	50	0.000000	NE
cds_SP5448_05550	25	62	9	101	0.000000	NE
cds_SP5448_05555	5	13	4	56	-1.000000	S
cds_SP5448_05560	43	137	10	129	0.000000	NE
cds_SP5448_05565	24	69	10	138	0.001000	NE
cds_SP5448_05570	27	58	7	98	0.000000	NE
cds_SP5448_05575	5	34	14	122	0.001000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	4	36	14	251	0.003000	NE
cds_SP5448_05595	0	16	16	342	0.901000	U
cds_SP5448_05600	0	23	23	502	0.916000	U
cds_SP5448_05605	1	73	41	732	0.995000	E
cds_SP5448_05610	21	92	10	140	0.001000	NE
cds_SP5448_05615	7	42	15	215	0.001000	NE
cds_SP5448_05620	30	133	23	223	0.001000	NE
cds_SP5448_05625	27	82	9	193	0.000000	NE
cds_SP5448_05630	12	47	9	139	0.001000	NE
cds_SP5448_05635	12	31	5	107	0.000000	NE
cds_SP5448_05640	4	26	10	163	0.001000	NE
cds_SP5448_05645	18	84	11	176	0.001000	NE
cds_SP5448_05650	18	70	10	62	0.001000	NE
cds_SP5448_05655	31	124	18	208	0.001000	NE
cds_SP5448_05660	11	65	10	118	0.001000	NE
cds_SP5448_05665	13	56	18	265	0.010000	NE
cds_SP5448_05670	9	26	9	157	0.001000	NE
cds_SP5448_05675	5	27	16	195	0.001000	NE
cds_SP5448_05680	18	74	8	98	0.000000	NE
cds_SP5448_05685	2	22	15	309	0.590000	U
cds_SP5448_05690	9	37	9	170	0.001000	NE
cds_SP5448_05695	12	85	11	151	0.001000	NE
cds_SP5448_05700	1	5	2	12	-1.000000	S
cds_SP5448_05705	5	17	4	23	0.000000	NE
cds_SP5448_05710	17	56	10	115	0.001000	NE
cds_SP5448_05715	11	31	6	92	0.000000	NE
cds_SP5448_05720	17	69	11	204	0.001000	NE
cds_SP5448_05725	52	299	19	338	0.023000	NE
cds_SP5448_05730	9	44	10	217	0.001000	NE
cds_SP5448_05735	17	53	7	87	0.000000	NE
cds_SP5448_05740	2	55	39	458	0.994000	E
cds_SP5448_05745	10	67	24	414	0.551000	U
cds_SP5448_05750	9	34	5	70	0.000000	NE
cds_SP5448_05755	1	78	67	1139	1.000000	E
cds_SP5448_05760	15	80	17	219	0.001000	NE
cds_SP5448_05765	2	65	56	775	1.000000	E
cds_SP5448_05770	1	108	106	1284	1.000000	E
cds_SP5448_05775	5	73	63	694	0.999000	E
cds_SP5448_05780	6	64	16	203	0.001000	NE
cds_SP5448_05785	65	201	20	296	0.025000	NE
cds_SP5448_05790	13	107	25	423	0.388000	U
cds_SP5448_05795	1	12	8	155	0.006000	NE
cds_SP5448_05800	4	68	20	433	0.225000	U
cds_SP5448_05805	9	55	30	486	0.905000	U
cds_SP5448_05810	7	53	12	251	0.001000	NE
cds_SP5448_05815	28	110	16	196	0.001000	NE
cds_SP5448_05820	6	30	7	76	0.000000	NE
cds_SP5448_05825	11	53	14	290	0.036000	U
cds_SP5448_05830	2	119	70	949	1.000000	E
cds_SP5448_05835	14	47	5	61	0.000000	NE
cds_SP5448_05840	27	84	9	85	0.000000	NE
cds_SP5448_05850	14	79	13	198	0.001000	NE
cds_SP5448_05855	13	98	14	234	0.001000	NE
cds_SP5448_05860	26	77	9	99	0.000000	NE
cds_SP5448_05865	22	91	13	196	0.001000	NE
cds_SP5448_05870	4	27	18	288	0.365000	U
cds_SP5448_05875	2	68	49	780	0.999000	E
cds_SP5448_05880	1	26	24	561	0.915000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	16	79	14	168	0.001000	NE
cds_SP5448_05895	14	54	8	113	0.000000	NE
cds_SP5448_05900	1	33	32	646	0.990000	U
cds_SP5448_05905	11	35	4	98	0.000000	NE
cds_SP5448_05910	0	40	40	670	0.997000	E
cds_SP5448_05915	12	46	11	99	0.001000	NE
cds_SP5448_05920	30	118	10	256	0.000000	NE
cds_SP5448_05925	7	49	16	164	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	8	47	16	230	0.001000	NE
cds_SP5448_05940	27	74	7	110	0.000000	NE
cds_SP5448_05945	11	55	10	96	0.001000	NE
cds_SP5448_05955	19	60	11	176	0.001000	NE
cds_SP5448_05960	6	22	7	125	0.000000	NE
cds_SP5448_05965	24	62	6	71	0.000000	NE
cds_SP5448_05970	10	26	6	104	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.999000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.955000	U
cds_SP5448_06000	26	72	12	135	0.001000	NE
cds_SP5448_06005	4	148	114	1889	1.000000	E
cds_SP5448_06010	3	112	68	1157	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	16	70	14	248	0.001000	NE
cds_SP5448_06025	9	35	8	107	0.000000	NE
cds_SP5448_06030	12	62	13	139	0.001000	NE
cds_SP5448_06035	10	59	10	152	0.001000	NE
cds_SP5448_06040	25	105	18	270	0.008000	NE
cds_SP5448_06045	13	48	12	127	0.001000	NE
cds_SP5448_06050	10	54	16	227	0.001000	NE
cds_SP5448_06055	3	39	23	294	0.585000	U
cds_SP5448_06060	18	51	7	130	0.000000	NE
cds_SP5448_06065	9	45	11	252	0.001000	NE
cds_SP5448_06070	1	39	37	641	0.994000	E
cds_SP5448_06075	5	47	24	403	0.716000	U
cds_SP5448_06080	10	27	4	57	0.000000	NE
cds_SP5448_06085	6	68	17	384	0.153000	U
cds_SP5448_06090	0	39	39	654	0.998000	E
cds_SP5448_06095	45	153	14	214	0.001000	NE
cds_SP5448_06100	25	59	6	69	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.996000	E
cds_SP5448_06110	3	73	25	450	0.585000	U
cds_SP5448_06115	4	16	8	48	0.001000	NE
cds_SP5448_06120	1	39	38	488	0.998000	E
cds_SP5448_06125	3	68	30	434	0.878000	U
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	0	89	89	1260	1.000000	E
cds_SP5448_06140	2	60	57	955	1.000000	E
cds_SP5448_06145	0	73	73	975	1.000000	E
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	0	55	55	837	0.999000	E
cds_SP5448_06160	25	105	13	150	0.001000	NE
cds_SP5448_06165	10	62	20	202	0.002000	NE
cds_SP5448_06170	15	53	13	244	0.001000	NE
cds_SP5448_06175	47	167	16	239	0.002000	NE
cds_SP5448_06180	6	35	9	115	0.001000	NE
cds_SP5448_06185	7	19	7	59	0.000000	NE
cds_SP5448_06190	24	121	16	290	0.005000	NE
cds_SP5448_06195	1	79	78	1190	1.000000	E
cds_SP5448_06200	10	59	10	189	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.967000	U
cds_SP5448_06210	2	16	8	82	0.002000	NE
cds_SP5448_06220	31	86	5	28	0.000000	NE
cds_SP5448_06225	9	22	7	74	0.000000	NE
cds_SP5448_06230	9	22	3	15	0.000000	NE
cds_SP5448_06235	5	70	39	435	0.988000	U
cds_SP5448_06240	6	43	23	320	0.772000	U
cds_SP5448_06245	48	115	10	184	0.000000	NE
cds_SP5448_06250	1	58	55	875	1.000000	E
cds_SP5448_06255	24	56	6	58	0.000000	NE
cds_SP5448_06260	12	49	17	290	0.067000	U
cds_SP5448_06265	24	80	10	128	0.001000	NE
cds_SP5448_06270	2	62	56	936	1.000000	E
cds_SP5448_06275	0	44	44	692	1.000000	E
cds_SP5448_06280	1	35	32	392	0.982000	U
cds_SP5448_06285	16	49	11	108	0.001000	NE
cds_SP5448_06290	24	82	12	123	0.001000	NE
cds_SP5448_06295	7	31	8	60	0.000000	NE
cds_SP5448_06300	61	244	19	263	0.002000	NE
cds_SP5448_06305	1	20	17	205	0.463000	U
cds_SP5448_06310	0	22	22	265	0.993000	E
cds_SP5448_06315	46	166	11	79	0.001000	NE
cds_SP5448_06320	28	112	13	170	0.001000	NE
cds_SP5448_06325	13	61	10	101	0.001000	NE
cds_SP5448_06330	38	114	12	139	0.001000	NE
cds_SP5448_06335	69	234	16	190	0.001000	NE
cds_SP5448_06340	16	69	12	221	0.001000	NE
cds_SP5448_06345	10	58	12	222	0.001000	NE
cds_SP5448_06350	29	95	13	88	0.001000	NE
cds_SP5448_06355	3	32	13	206	0.001000	NE
cds_SP5448_06360	13	56	10	161	0.001000	NE
cds_SP5448_06365	2	36	22	260	0.102000	U
cds_SP5448_06370	5	68	23	264	0.018000	NE
cds_SP5448_06375	0	19	19	294	0.979000	U
cds_SP5448_06380	0	26	26	327	0.989000	U
cds_SP5448_06385	1	17	12	232	0.012000	NE
cds_SP5448_06390	26	99	11	116	0.001000	NE
cds_SP5448_06395	28	77	9	114	0.000000	NE
cds_SP5448_06400	24	69	9	151	0.000000	NE
cds_SP5448_06405	5	30	11	185	0.001000	NE
cds_SP5448_06410	17	86	10	107	0.001000	NE
cds_SP5448_06415	20	81	12	220	0.001000	NE
cds_SP5448_06420	4	20	7	64	0.000000	NE
cds_SP5448_06425	16	86	14	158	0.001000	NE
cds_SP5448_06430	9	45	10	200	0.001000	NE
cds_SP5448_06435	28	85	9	130	0.000000	NE
cds_SP5448_06440	3	212	128	1398	1.000000	E
cds_SP5448_06445	0	24	24	361	0.973000	U
cds_SP5448_06450	0	10	10	165	0.915000	U
cds_SP5448_06455	0	28	28	520	0.977000	U
cds_SP5448_06460	0	43	43	669	0.998000	E
cds_SP5448_06465	1	37	35	464	0.996000	E
cds_SP5448_06470	3	12	5	84	0.000000	NE
cds_SP5448_06475	7	52	13	116	0.001000	NE
cds_SP5448_06480	27	93	13	138	0.001000	NE
cds_SP5448_06485	1	182	179	1485	1.000000	E
cds_SP5448_06490	4	146	90	777	1.000000	E
cds_SP5448_06495	8	39	8	42	0.000000	NE
cds_SP5448_06500	12	57	17	196	0.001000	NE
cds_SP5448_06505	71	258	20	196	0.001000	NE
cds_SP5448_06510	3	148	133	1594	1.000000	E
cds_SP5448_06515	2	87	78	884	1.000000	E
cds_SP5448_06520	0	97	97	1207	1.000000	E
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	1	73	38	556	0.987000	U
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	1	48	47	826	1.000000	E
cds_SP5448_06545	4	27	8	87	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	4	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	14	74	22	207	0.001000	NE
cds_SP5448_06575	15	280	48	638	0.976000	U
cds_SP5448_06580	2	255	166	2101	1.000000	E
cds_SP5448_06585	13	59	11	167	0.001000	NE
cds_SP5448_06590	7	35	20	351	0.576000	U
cds_SP5448_06595	19	92	11	133	0.001000	NE
cds_SP5448_06600	0	21	21	375	0.930000	U
cds_SP5448_06605	3	21	9	118	0.001000	NE
cds_SP5448_06610	1	127	126	2401	1.000000	E
cds_SP5448_06615	1	43	42	1040	1.000000	E
cds_SP5448_06625	2	20	9	81	0.001000	NE
cds_SP5448_06630	11	81	15	363	0.075000	U
cds_SP5448_06635	6	24	9	76	0.001000	NE
cds_SP5448_06640	1	19	14	318	0.672000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	0	52	52	876	1.000000	E
cds_SP5448_06655	1	84	81	1473	1.000000	E
cds_SP5448_06660	0	38	38	538	0.994000	E
cds_SP5448_06665	0	27	27	448	0.979000	U
cds_SP5448_06670	0	53	53	705	1.000000	E
cds_SP5448_06675	0	10	10	198	0.901000	U
cds_SP5448_06680	4	70	63	908	1.000000	E
cds_SP5448_06685	3	142	81	1125	1.000000	E
cds_SP5448_06690	23	49	7	50	0.000000	NE
cds_SP5448_06695	63	199	15	253	0.001000	NE
cds_SP5448_06700	6	114	48	443	0.996000	E
cds_SP5448_06705	7	111	50	389	0.994000	E
cds_SP5448_06710	4	77	37	408	0.958000	U
cds_SP5448_06715	23	73	6	37	0.000000	NE
cds_SP5448_06720	22	56	11	138	0.001000	NE
cds_SP5448_06725	40	116	8	104	0.000000	NE
cds_SP5448_06730	17	80	17	196	0.001000	NE
cds_SP5448_06735	26	92	15	149	0.001000	NE
cds_SP5448_06740	4	17	6	50	0.000000	NE
cds_SP5448_06745	92	403	41	542	0.748000	U
cds_SP5448_06755	16	62	6	51	0.000000	NE
cds_SP5448_06760	5	28	16	240	0.005000	NE
cds_SP5448_06765	28	76	10	122	0.001000	NE
cds_SP5448_06770	1	80	68	1102	1.000000	E
cds_SP5448_06775	14	38	4	46	0.000000	NE
cds_SP5448_06780	1	112	66	1003	1.000000	E
cds_SP5448_06785	1	125	96	1560	1.000000	E
cds_SP5448_06790	7	42	11	181	0.001000	NE
cds_SP5448_06795	3	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	21	87	16	263	0.003000	NE
cds_SP5448_06810	5	21	10	101	0.001000	NE
cds_SP5448_06815	2	26	22	406	0.909000	U
cds_SP5448_06820	0	55	55	937	1.000000	E
cds_SP5448_06825	0	12	12	236	0.938000	U
cds_SP5448_06830	13	82	15	228	0.001000	NE
cds_SP5448_06835	15	52	7	84	0.000000	NE
cds_SP5448_06840	28	92	12	195	0.001000	NE
cds_SP5448_06845	29	77	9	100	0.000000	NE
cds_SP5448_06850	7	60	23	374	0.560000	U
cds_SP5448_06855	17	62	10	158	0.001000	NE
cds_SP5448_06860	3	44	15	360	0.186000	U
cds_SP5448_06865	1	89	88	1340	1.000000	E
cds_SP5448_06870	15	70	10	167	0.001000	NE
cds_SP5448_06875	50	179	11	157	0.001000	NE
cds_SP5448_06885	11	31	6	149	0.000000	NE
cds_SP5448_06890	14	57	12	173	0.001000	NE
cds_SP5448_06895	0	78	78	924	1.000000	E
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	1	69	40	541	0.984000	U
cds_SP5448_06910	22	85	11	146	0.001000	NE
cds_SP5448_06915	10	44	10	148	0.001000	NE
cds_SP5448_06920	19	54	7	92	0.000000	NE
cds_SP5448_06925	27	68	9	83	0.000000	NE
cds_SP5448_06930	13	37	8	151	0.000000	NE
cds_SP5448_06935	18	57	6	67	0.000000	NE
cds_SP5448_06940	5	26	9	123	0.001000	NE
cds_SP5448_06945	12	71	22	296	0.148000	U
cds_SP5448_06950	7	25	9	114	0.001000	NE
cds_SP5448_06955	12	54	20	298	0.247000	U
cds_SP5448_06960	14	62	9	73	0.000000	NE
cds_SP5448_06965	31	130	16	265	0.002000	NE
cds_SP5448_06970	16	66	11	206	0.001000	NE
cds_SP5448_06975	1	136	70	1449	1.000000	E
cds_SP5448_06980	5	18	5	141	0.000000	NE
cds_SP5448_06985	24	80	10	193	0.001000	NE
cds_SP5448_06990	1	9	8	206	0.555000	U
cds_SP5448_06995	6	41	8	135	0.000000	NE
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	1	88	78	1045	1.000000	E
cds_SP5448_07010	1	39	37	741	0.997000	E
cds_SP5448_07015	0	59	59	1181	1.000000	E
cds_SP5448_07025	5	113	103	1205	1.000000	E
cds_SP5448_07030	57	180	13	250	0.001000	NE
cds_SP5448_07035	32	108	15	232	0.001000	NE
cds_SP5448_07040	7	27	8	105	0.000000	NE
cds_SP5448_07045	7	24	13	172	0.001000	NE
cds_SP5448_07050	9	37	11	136	0.001000	NE
cds_SP5448_07055	1	65	46	560	0.998000	E
cds_SP5448_07060	7	47	18	199	0.001000	NE
cds_SP5448_07065	6	28	6	76	0.000000	NE
cds_SP5448_07070	13	50	10	86	0.001000	NE
cds_SP5448_07075	11	53	16	175	0.001000	NE
cds_SP5448_07080	2	65	36	801	0.994000	E
cds_SP5448_07085	5	11	2	8	-1.000000	S
cds_SP5448_07090	5	15	9	165	0.035000	NE
cds_SP5448_07095	13	63	14	288	0.011000	NE
cds_SP5448_07100	7	63	18	256	0.007000	NE
cds_SP5448_07105	2	20	13	182	0.003000	NE
cds_SP5448_07110	7	27	9	147	0.001000	NE
cds_SP5448_07115	5	27	7	61	0.000000	NE
cds_SP5448_07120	7	66	25	299	0.479000	U
cds_SP5448_07125	1	56	42	626	0.996000	E
cds_SP5448_07130	2	19	9	152	0.001000	NE
cds_SP5448_07135	8	26	9	88	0.001000	NE
cds_SP5448_07140	21	99	20	421	0.111000	U
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	21	58	7	70	0.000000	NE
cds_SP5448_07155	23	60	7	76	0.000000	NE
cds_SP5448_07160	21	85	9	95	0.000000	NE
cds_SP5448_07165	27	94	15	271	0.002000	NE
cds_SP5448_07170	26	72	6	78	0.000000	NE
cds_SP5448_07175	40	115	9	195	0.000000	NE
cds_SP5448_07180	1	63	61	1545	1.000000	E
cds_SP5448_07185	13	57	10	116	0.001000	NE
cds_SP5448_07190	17	59	9	177	0.000000	NE
cds_SP5448_07195	2	19	16	226	0.342000	U
cds_SP5448_07200	18	58	7	71	0.000000	NE
cds_SP5448_07205	18	46	8	89	0.000000	NE
cds_SP5448_07210	26	57	5	41	0.000000	NE
cds_SP5448_07215	4	19	9	100	0.002000	NE
cds_SP5448_07220	23	79	17	189	0.001000	NE
cds_SP5448_07225	45	124	8	88	0.000000	NE
cds_SP5448_07230	38	79	8	92	0.000000	NE
cds_SP5448_07235	9	34	10	116	0.001000	NE
cds_SP5448_07240	2	18	7	80	0.000000	NE
cds_SP5448_07245	5	28	11	135	0.001000	NE
cds_SP5448_07250	7	18	3	41	0.000000	NE
cds_SP5448_07255	8	19	4	78	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.099000	U
cds_SP5448_07265	23	76	13	190	0.001000	NE
cds_SP5448_07270	7	20	6	86	0.000000	NE
cds_SP5448_07275	33	131	13	185	0.001000	NE
cds_SP5448_07280	8	20	6	108	0.000000	NE
cds_SP5448_07285	61	140	11	86	0.001000	NE
cds_SP5448_07290	23	111	21	193	0.001000	NE
cds_SP5448_07295	24	102	14	115	0.001000	NE
cds_SP5448_07300	19	103	10	50	0.001000	NE
cds_SP5448_07305	21	121	29	217	0.002000	NE
cds_SP5448_07310	14	95	14	153	0.001000	NE
cds_SP5448_07315	13	62	16	182	0.001000	NE
cds_SP5448_07320	15	93	19	214	0.001000	NE
cds_SP5448_07325	16	108	28	185	0.001000	NE
cds_SP5448_07330	18	70	8	69	0.000000	NE
cds_SP5448_07335	32	244	28	369	0.170000	U
cds_SP5448_07340	2	53	30	379	0.914000	U
cds_SP5448_07345	15	65	7	122	0.000000	NE
cds_SP5448_07350	20	104	15	226	0.001000	NE
cds_SP5448_07355	1	39	21	381	0.653000	U
cds_SP5448_07360	22	67	11	169	0.001000	NE
cds_SP5448_07365	34	105	11	178	0.001000	NE
cds_SP5448_07370	25	80	14	174	0.001000	NE
cds_SP5448_07375	5	15	6	58	-1.000000	S
cds_SP5448_07380	17	52	7	187	0.000000	NE
cds_SP5448_07385	13	54	12	134	0.001000	NE
cds_SP5448_07390	20	52	5	91	0.000000	NE
cds_SP5448_07395	2	89	54	1105	1.000000	E
cds_SP5448_07405	1	113	75	926	1.000000	E
cds_SP5448_07410	0	68	68	999	1.000000	E
cds_SP5448_07415	1	63	61	974	1.000000	E
cds_SP5448_07420	11	58	10	120	0.001000	NE
cds_SP5448_07425	13	50	8	98	0.000000	NE
cds_SP5448_07430	9	29	9	146	0.001000	NE
cds_SP5448_07435	15	60	22	385	0.493000	U
cds_SP5448_07440	8	52	13	190	0.001000	NE
cds_SP5448_07445	14	72	10	134	0.001000	NE
cds_SP5448_07450	5	35	16	218	0.001000	NE
cds_SP5448_07455	31	71	7	56	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.941000	U
cds_SP5448_07465	40	134	10	224	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.984000	U
cds_SP5448_07475	30	106	15	147	0.001000	NE
cds_SP5448_07480	22	83	12	303	0.013000	NE
cds_SP5448_07485	1	36	33	559	0.990000	U
cds_SP5448_07490	9	43	16	313	0.183000	U
cds_SP5448_07495	13	62	19	279	0.054000	U
cds_SP5448_07500	7	24	5	44	0.000000	NE
cds_SP5448_07510	7	19	5	108	0.000000	NE
cds_SP5448_07515	6	25	5	59	0.000000	NE
cds_SP5448_07520	20	65	9	161	0.000000	NE
cds_SP5448_07530	5	13	3	29	0.000000	NE
cds_SP5448_07535	6	15	3	40	0.000000	NE
cds_SP5448_07540	5	17	7	90	0.000000	NE
cds_SP5448_07545	11	38	6	79	0.000000	NE
cds_SP5448_07555	5	15	4	31	0.000000	NE
cds_SP5448_07560	7	23	6	60	0.000000	NE
cds_SP5448_07565	7	29	10	71	0.001000	NE
cds_SP5448_07570	6	32	10	214	0.001000	NE
cds_SP5448_07575	1	50	48	881	0.999000	E
cds_SP5448_07580	0	29	29	408	0.986000	U
cds_SP5448_07585	0	26	26	457	0.968000	U
cds_SP5448_07590	14	43	6	52	0.000000	NE
cds_SP5448_07595	25	62	6	59	0.000000	NE
cds_SP5448_07600	42	113	12	176	0.001000	NE
cds_SP5448_07605	16	63	15	374	0.112000	U
cds_SP5448_07610	4	14	4	57	0.000000	NE
cds_SP5448_07615	8	23	6	72	0.000000	NE
cds_SP5448_07620	12	51	11	160	0.001000	NE
cds_SP5448_07625	0	30	30	543	0.982000	U
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	0	35	35	684	0.993000	E
cds_SP5448_07640	0	24	24	420	0.965000	U
cds_SP5448_07645	9	35	11	115	0.001000	NE
cds_SP5448_07650	1	145	144	2392	1.000000	E
cds_SP5448_07655	10	57	11	99	0.001000	NE
cds_SP5448_07665	11	78	17	164	0.001000	NE
cds_SP5448_07670	8	53	14	273	0.008000	NE
cds_SP5448_07675	6	54	20	302	0.250000	U
cds_SP5448_07680	6	40	15	157	0.001000	NE
cds_SP5448_07685	18	31	3	45	0.000000	NE
cds_SP5448_07690	1	39	28	533	0.948000	U
cds_SP5448_07695	4	17	11	182	0.090000	U
cds_SP5448_07700	6	32	7	95	0.000000	NE
cds_SP5448_07705	1	72	64	1195	1.000000	E
cds_SP5448_07710	22	76	9	143	0.000000	NE
cds_SP5448_07715	13	58	11	137	0.001000	NE
cds_SP5448_07720	16	46	7	67	0.000000	NE
cds_SP5448_07725	4	13	3	28	0.000000	NE
cds_SP5448_07730	14	41	4	29	0.000000	NE
cds_SP5448_07735	38	88	7	43	0.000000	NE
cds_SP5448_07740	9	40	8	72	0.000000	NE
cds_SP5448_07745	19	57	6	51	0.000000	NE
cds_SP5448_07750	7	23	10	127	0.001000	NE
cds_SP5448_07755	15	40	8	103	0.000000	NE
cds_SP5448_07760	12	35	6	100	0.000000	NE
cds_SP5448_07765	42	116	8	103	0.000000	NE
cds_SP5448_07770	8	29	5	96	0.000000	NE
cds_SP5448_07775	22	48	3	68	0.000000	NE
cds_SP5448_07785	1	98	84	1597	1.000000	E
cds_SP5448_07790	21	50	5	35	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	82	297	20	232	0.001000	NE
cds_SP5448_07805	19	73	7	61	0.000000	NE
cds_SP5448_07810	2	10	4	35	-1.000000	S
cds_SP5448_07815	6	54	19	359	0.351000	U
cds_SP5448_07820	4	29	10	150	0.001000	NE
cds_SP5448_07825	9	31	5	129	0.000000	NE
cds_SP5448_07830	5	35	15	102	0.001000	NE
cds_SP5448_07835	5	41	15	300	0.115000	U
cds_SP5448_07840	0	22	22	318	0.985000	U
cds_SP5448_07845	3	14	5	86	0.000000	NE
cds_SP5448_07850	1	49	48	852	1.000000	E
cds_SP5448_07855	1	36	35	611	0.993000	E
cds_SP5448_07860	7	23	4	63	0.000000	NE
cds_SP5448_07865	3	39	13	167	0.001000	NE
cds_SP5448_07870	6	34	10	147	0.001000	NE
cds_SP5448_07875	2	119	71	902	1.000000	E
cds_SP5448_07880	1	96	77	1067	1.000000	E
cds_SP5448_07885	17	61	6	58	0.000000	NE
cds_SP5448_07890	18	68	23	287	0.172000	U
cds_SP5448_07895	16	80	16	169	0.001000	NE
cds_SP5448_07900	34	97	7	62	0.000000	NE
cds_SP5448_07905	16	45	7	53	0.000000	NE
cds_SP5448_07910	2	45	16	361	0.233000	U
cds_SP5448_07915	9	50	10	195	0.001000	NE
cds_SP5448_07920	20	86	12	129	0.001000	NE
cds_SP5448_07925	15	44	6	43	0.000000	NE
cds_SP5448_07930	17	66	15	212	0.001000	NE
cds_SP5448_07935	26	61	5	66	0.000000	NE
cds_SP5448_07940	2	65	63	556	1.000000	E
cds_SP5448_07945	12	42	15	202	0.001000	NE
cds_SP5448_07950	4	25	11	116	0.001000	NE
cds_SP5448_07955	11	58	11	171	0.001000	NE
cds_SP5448_07960	2	38	22	279	0.264000	U
cds_SP5448_07965	10	63	16	180	0.001000	NE
