# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0865-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.993 0.063
#MH Acceptance-Rate:	40.54%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.589191
#Orf	k	n	r	s	zbar	Call
cds_SP5448_02635	2	10	5	135	0.000000	NE
cds_SP5448_02640	17	34	5	88	0.000000	NE
cds_SP5448_02645	33	83	11	159	0.001000	NE
cds_SP5448_02650	46	99	9	187	0.000000	NE
cds_SP5448_02655	19	42	4	153	0.000000	NE
cds_SP5448_02660	37	88	5	81	0.000000	NE
cds_SP5448_02665	52	102	7	64	0.000000	NE
cds_SP5448_02670	26	38	2	7	0.000000	NE
cds_SP5448_02675	9	79	20	410	0.905000	U
cds_SP5448_02680	10	25	7	74	0.000000	NE
cds_SP5448_02685	19	35	3	43	0.000000	NE
cds_SP5448_02690	64	131	5	31	0.000000	NE
cds_SP5448_02695	25	54	6	74	0.000000	NE
cds_SP5448_02700	30	72	7	91	0.000000	NE
cds_SP5448_02705	11	18	3	19	0.000000	NE
cds_SP5448_02715	12	64	19	334	0.897000	U
cds_SP5448_02720	6	34	8	74	0.000000	NE
cds_SP5448_02725	6	158	46	735	1.000000	E
cds_SP5448_02730	5	71	29	426	0.997000	E
cds_SP5448_02735	3	59	25	497	0.997000	E
cds_SP5448_02740	4	54	23	299	0.960000	U
cds_SP5448_02745	5	41	16	240	0.008000	NE
cds_SP5448_02750	1	21	20	212	0.995000	E
cds_SP5448_02755	6	67	35	332	0.999000	E
cds_SP5448_02760	48	92	6	86	0.000000	NE
cds_SP5448_02765	6	98	47	755	1.000000	E
cds_SP5448_02770	3	44	19	327	0.934000	U
cds_SP5448_02775	38	82	5	57	0.000000	NE
cds_SP5448_02780	18	185	25	245	0.026000	NE
cds_SP5448_02785	3	41	17	257	0.110000	U
cds_SP5448_02790	17	46	8	96	0.000000	NE
cds_SP5448_02795	1	27	16	160	0.001000	NE
cds_SP5448_02805	35	73	6	71	0.000000	NE
cds_SP5448_02810	41	99	7	142	0.000000	NE
cds_SP5448_02815	12	25	5	65	0.000000	NE
cds_SP5448_02820	53	102	7	64	0.000000	NE
cds_SP5448_02825	23	43	3	36	0.000000	NE
cds_SP5448_02830	21	46	10	123	0.001000	NE
cds_SP5448_02835	15	37	4	92	0.000000	NE
cds_SP5448_02840	25	65	5	53	0.000000	NE
cds_SP5448_02845	32	64	5	37	0.000000	NE
cds_SP5448_02850	21	91	12	212	0.001000	NE
cds_SP5448_02855	5	39	15	228	0.003000	NE
cds_SP5448_02860	5	14	7	250	0.038000	NE
cds_SP5448_02865	24	173	21	174	0.001000	NE
cds_SP5448_02870	4	75	33	436	1.000000	E
cds_SP5448_02875	50	100	6	103	0.000000	NE
cds_SP5448_02880	9	48	7	79	0.000000	NE
cds_SP5448_02885	13	138	60	944	1.000000	E
cds_SP5448_02890	21	64	5	48	0.000000	NE
cds_SP5448_02895	21	76	8	74	0.000000	NE
cds_SP5448_02900	5	41	21	329	0.982000	U
cds_SP5448_02905	27	83	12	197	0.001000	NE
cds_SP5448_02910	3	26	22	263	0.949000	U
cds_SP5448_02915	29	75	4	74	0.000000	NE
cds_SP5448_02920	24	49	5	77	0.000000	NE
cds_SP5448_02925	44	99	6	53	0.000000	NE
cds_SP5448_02930	38	65	4	32	0.000000	NE
cds_SP5448_02935	17	43	7	77	0.000000	NE
cds_SP5448_02940	65	91	3	40	0.000000	NE
cds_SP5448_02945	0	2	2	59	-1.000000	S
cds_SP5448_02950	105	186	8	68	0.000000	NE
cds_SP5448_02955	10	11	1	2	-1.000000	S
cds_SP5448_02960	1	3	1	2	-1.000000	S
cds_SP5448_02965	2	4	2	8	-1.000000	S
cds_SP5448_02970	0	3	3	31	-1.000000	S
cds_SP5448_02975	1	5	4	53	-1.000000	S
cds_SP5448_02980	3	46	22	266	0.695000	U
cds_SP5448_02985	17	54	15	225	0.002000	NE
cds_SP5448_02990	37	88	9	193	0.000000	NE
cds_SP5448_02995	28	129	15	176	0.001000	NE
cds_SP5448_03000	64	146	8	109	0.000000	NE
cds_SP5448_03005	32	75	6	127	0.000000	NE
cds_SP5448_03010	28	67	6	104	0.000000	NE
cds_SP5448_03015	43	106	9	203	0.000000	NE
cds_SP5448_03020	27	79	12	114	0.001000	NE
cds_SP5448_03030	26	57	4	47	0.000000	NE
cds_SP5448_03035	31	71	6	76	0.000000	NE
cds_SP5448_03040	28	59	4	48	0.000000	NE
cds_SP5448_03045	35	79	9	153	0.000000	NE
cds_SP5448_03050	13	37	7	72	0.000000	NE
cds_SP5448_03055	62	123	11	161	0.001000	NE
cds_SP5448_03060	45	92	6	62	0.000000	NE
cds_SP5448_03065	90	181	7	173	0.000000	NE
cds_SP5448_03070	24	54	5	75	0.000000	NE
cds_SP5448_03075	20	39	4	37	0.000000	NE
cds_SP5448_03080	16	25	2	5	0.000000	NE
cds_SP5448_03085	10	24	3	31	0.000000	NE
cds_SP5448_03090	21	58	8	101	0.000000	NE
cds_SP5448_03095	29	49	5	77	0.000000	NE
cds_SP5448_03100	5	7	2	6	-1.000000	S
cds_SP5448_03105	7	20	5	24	0.000000	NE
cds_SP5448_03110	5	17	4	62	0.000000	NE
cds_SP5448_03115	2	8	6	114	-1.000000	S
cds_SP5448_03120	13	28	3	33	0.000000	NE
cds_SP5448_03125	6	110	37	818	1.000000	E
cds_SP5448_03130	100	192	7	49	0.000000	NE
cds_SP5448_03135	23	53	5	90	0.000000	NE
cds_SP5448_03140	56	137	8	106	0.000000	NE
cds_SP5448_03145	25	51	6	83	0.000000	NE
cds_SP5448_03150	18	42	5	54	0.000000	NE
cds_SP5448_03155	37	79	6	102	0.000000	NE
cds_SP5448_03160	9	18	4	64	0.000000	NE
cds_SP5448_03165	26	53	5	44	0.000000	NE
cds_SP5448_03170	15	38	6	96	0.000000	NE
cds_SP5448_03175	30	71	8	169	0.000000	NE
cds_SP5448_03180	13	45	13	182	0.001000	NE
cds_SP5448_03185	49	108	8	134	0.000000	NE
cds_SP5448_03190	42	77	5	45	0.000000	NE
cds_SP5448_03195	12	37	5	97	0.000000	NE
cds_SP5448_03200	9	28	7	60	0.000000	NE
cds_SP5448_03205	19	51	10	148	0.001000	NE
cds_SP5448_03210	18	61	15	254	0.008000	NE
cds_SP5448_03215	9	29	5	60	0.000000	NE
cds_SP5448_03220	9	47	17	408	0.900000	U
cds_SP5448_03225	37	93	11	123	0.001000	NE
cds_SP5448_03230	39	83	11	165	0.001000	NE
cds_SP5448_03235	8	37	8	127	0.000000	NE
cds_SP5448_03240	28	56	6	46	0.000000	NE
cds_SP5448_03245	11	40	18	202	0.003000	NE
cds_SP5448_03250	1	41	21	212	0.008000	NE
cds_SP5448_03255	29	92	11	115	0.001000	NE
cds_SP5448_03260	37	79	5	36	0.000000	NE
cds_SP5448_03265	28	46	3	29	0.000000	NE
cds_SP5448_03270	45	82	4	52	0.000000	NE
cds_SP5448_03275	40	72	6	45	0.000000	NE
cds_SP5448_03280	13	35	5	32	0.000000	NE
cds_SP5448_03285	8	16	2	10	0.000000	NE
cds_SP5448_03290	15	45	11	233	0.002000	NE
cds_SP5448_03295	15	28	4	36	0.000000	NE
cds_SP5448_03300	24	96	13	311	0.130000	U
cds_SP5448_03305	8	21	7	110	0.000000	NE
cds_SP5448_03310	5	85	24	383	0.982000	U
cds_SP5448_03315	5	73	35	440	1.000000	E
cds_SP5448_03320	5	62	53	828	1.000000	E
cds_SP5448_03325	5	98	40	412	1.000000	E
cds_SP5448_03330	3	79	50	843	1.000000	E
cds_SP5448_03335	17	56	11	147	0.001000	NE
cds_SP5448_03340	5	44	26	277	0.953000	U
cds_SP5448_03345	5	23	9	105	0.001000	NE
cds_SP5448_03350	30	87	7	58	0.000000	NE
cds_SP5448_03355	7	47	19	272	0.380000	U
cds_SP5448_03360	11	163	33	743	1.000000	E
cds_SP5448_03365	9	24	5	61	0.000000	NE
cds_SP5448_03370	13	32	3	25	0.000000	NE
cds_SP5448_03375	59	144	8	71	0.000000	NE
cds_SP5448_03380	1	8	6	166	0.766000	U
cds_SP5448_03385	19	51	6	63	0.000000	NE
cds_SP5448_03390	19	44	5	74	0.000000	NE
cds_SP5448_03395	58	110	6	44	0.000000	NE
cds_SP5448_03400	63	130	6	78	0.000000	NE
cds_SP5448_03405	7	60	23	303	0.953000	U
cds_SP5448_03410	35	78	6	119	0.000000	NE
cds_SP5448_03415	2	8	6	170	0.575000	U
cds_SP5448_03420	19	60	7	88	0.000000	NE
cds_SP5448_03425	11	45	6	158	0.000000	NE
cds_SP5448_03430	16	39	5	52	0.000000	NE
cds_SP5448_03435	43	112	9	82	0.000000	NE
cds_SP5448_03440	34	69	9	214	0.000000	NE
cds_SP5448_03445	28	67	10	126	0.001000	NE
cds_SP5448_03450	28	71	6	65	0.000000	NE
cds_SP5448_03455	19	45	8	108	0.000000	NE
cds_SP5448_03460	1	13	12	266	0.982000	U
cds_SP5448_03465	40	95	5	85	0.000000	NE
cds_SP5448_03470	14	24	2	30	0.000000	NE
cds_SP5448_03475	25	34	2	27	0.000000	NE
cds_SP5448_03480	4	26	9	89	0.001000	NE
cds_SP5448_03495	5	12	3	20	0.000000	NE
cds_SP5448_03500	9	47	20	267	0.380000	U
cds_SP5448_03505	4	16	7	82	0.000000	NE
cds_SP5448_03510	21	64	21	277	0.629000	U
cds_SP5448_03520	6	20	5	43	0.000000	NE
cds_SP5448_03525	2	8	4	88	0.001000	NE
cds_SP5448_03530	6	20	4	46	0.000000	NE
cds_SP5448_03535	5	13	4	46	-1.000000	S
cds_SP5448_03540	3	23	14	158	0.029000	NE
cds_SP5448_03545	14	26	4	77	0.000000	NE
cds_SP5448_03550	3	17	6	69	0.000000	NE
cds_SP5448_03560	5	11	3	35	0.000000	NE
cds_SP5448_03565	8	22	7	100	0.000000	NE
cds_SP5448_03570	19	63	10	87	0.001000	NE
cds_SP5448_03575	21	51	8	87	0.000000	NE
cds_SP5448_03585	7	22	6	71	0.000000	NE
cds_SP5448_03590	19	47	8	59	0.000000	NE
cds_SP5448_03595	9	20	5	45	0.000000	NE
cds_SP5448_03600	36	63	7	102	0.000000	NE
cds_SP5448_03605	13	34	7	83	0.000000	NE
cds_SP5448_03610	10	20	4	32	0.000000	NE
cds_SP5448_03620	11	23	6	71	0.000000	NE
cds_SP5448_03625	37	86	8	277	0.006000	NE
cds_SP5448_03630	59	115	8	95	0.000000	NE
cds_SP5448_03635	6	14	5	39	0.000000	NE
cds_SP5448_03645	8	18	5	42	0.000000	NE
cds_SP5448_03650	45	96	5	46	0.000000	NE
cds_SP5448_03655	12	30	5	112	0.000000	NE
cds_SP5448_03660	29	69	11	188	0.001000	NE
cds_SP5448_03665	9	17	3	20	0.000000	NE
cds_SP5448_03670	10	27	7	102	0.000000	NE
cds_SP5448_03675	11	22	4	83	0.000000	NE
cds_SP5448_03680	6	16	5	41	0.000000	NE
cds_SP5448_03685	14	28	6	82	0.000000	NE
cds_SP5448_03690	19	44	7	101	0.000000	NE
cds_SP5448_03695	4	18	5	67	0.000000	NE
cds_SP5448_03700	13	30	3	65	0.000000	NE
cds_SP5448_03705	67	171	9	112	0.000000	NE
cds_SP5448_03710	31	55	5	52	0.000000	NE
cds_SP5448_03715	67	147	6	84	0.000000	NE
cds_SP5448_03720	8	28	5	49	0.000000	NE
cds_SP5448_03725	18	36	5	50	0.000000	NE
cds_SP5448_03730	8	19	3	32	0.000000	NE
cds_SP5448_03735	4	16	5	114	0.000000	NE
cds_SP5448_03740	6	10	3	35	-1.000000	S
cds_SP5448_03745	29	80	7	54	0.000000	NE
cds_SP5448_03750	34	47	3	37	0.000000	NE
cds_SP5448_03755	43	74	7	81	0.000000	NE
cds_SP5448_03760	6	12	2	24	0.000000	NE
cds_SP5448_03765	48	111	7	116	0.000000	NE
cds_SP5448_03775	28	60	9	143	0.000000	NE
cds_SP5448_03780	2	27	25	673	1.000000	E
cds_SP5448_03785	34	55	3	32	0.000000	NE
cds_SP5448_03795	18	47	6	64	0.000000	NE
cds_SP5448_03800	21	60	7	83	0.000000	NE
cds_SP5448_03805	14	21	4	13	0.000000	NE
cds_SP5448_03810	8	42	6	44	0.000000	NE
cds_SP5448_03815	7	76	17	155	0.001000	NE
cds_SP5448_03820	8	90	29	496	0.999000	E
cds_SP5448_03825	25	58	6	65	0.000000	NE
cds_SP5448_03830	33	97	10	131	0.001000	NE
cds_SP5448_03835	36	84	9	168	0.000000	NE
cds_SP5448_03840	56	133	9	131	0.000000	NE
cds_SP5448_03845	12	25	4	15	0.000000	NE
cds_SP5448_03850	28	53	3	64	0.000000	NE
cds_SP5448_03855	2	50	36	621	1.000000	E
cds_SP5448_03860	26	54	6	71	0.000000	NE
cds_SP5448_03865	58	154	10	127	0.000000	NE
cds_SP5448_03870	2	81	66	790	1.000000	E
cds_SP5448_03875	18	40	7	103	0.000000	NE
cds_SP5448_03880	5	16	7	91	0.000000	NE
cds_SP5448_03885	7	13	4	48	0.000000	NE
cds_SP5448_03890	24	47	7	72	0.000000	NE
cds_SP5448_03895	29	85	10	154	0.001000	NE
cds_SP5448_03900	20	52	8	182	0.000000	NE
cds_SP5448_03905	14	37	12	244	0.004000	NE
cds_SP5448_03910	19	41	6	68	0.000000	NE
cds_SP5448_03915	35	70	6	101	0.000000	NE
cds_SP5448_03920	62	126	7	87	0.000000	NE
cds_SP5448_03925	60	115	7	96	0.000000	NE
cds_SP5448_03930	29	49	4	38	0.000000	NE
cds_SP5448_03935	23	67	9	99	0.000000	NE
cds_SP5448_03940	9	116	35	725	1.000000	E
cds_SP5448_03945	4	13	5	56	0.000000	NE
cds_SP5448_03950	30	58	3	36	0.000000	NE
cds_SP5448_03955	36	68	5	32	0.000000	NE
cds_SP5448_03960	13	17	2	28	0.000000	NE
cds_SP5448_03965	10	15	3	25	-1.000000	S
cds_SP5448_03970	14	24	3	57	0.000000	NE
cds_SP5448_03975	4	15	3	23	0.000000	NE
cds_SP5448_03980	41	94	10	72	0.001000	NE
cds_SP5448_03985	10	65	15	194	0.001000	NE
cds_SP5448_03990	8	160	57	853	1.000000	E
cds_SP5448_03995	1	14	8	89	0.001000	NE
cds_SP5448_04000	0	11	11	225	0.974000	U
cds_SP5448_04005	10	80	27	574	1.000000	E
cds_SP5448_04010	9	96	27	383	0.991000	U
cds_SP5448_04015	31	110	9	135	0.000000	NE
cds_SP5448_04020	16	67	10	102	0.001000	NE
cds_SP5448_04025	30	59	6	68	0.000000	NE
cds_SP5448_04030	19	28	3	20	0.000000	NE
cds_SP5448_04035	38	74	5	50	0.000000	NE
cds_SP5448_04040	6	29	8	96	0.000000	NE
cds_SP5448_04045	8	92	37	647	1.000000	E
cds_SP5448_04050	6	15	3	27	0.000000	NE
cds_SP5448_04055	4	57	22	323	0.967000	U
cds_SP5448_04060	74	157	9	163	0.000000	NE
cds_SP5448_04065	4	68	56	1046	1.000000	E
cds_SP5448_04070	34	99	7	95	0.000000	NE
cds_SP5448_04075	27	46	3	41	0.000000	NE
cds_SP5448_04080	28	54	6	58	0.000000	NE
cds_SP5448_04085	48	110	11	181	0.001000	NE
cds_SP5448_04090	1	57	52	804	1.000000	E
cds_SP5448_04095	26	85	10	112	0.001000	NE
cds_SP5448_04100	28	81	9	103	0.000000	NE
cds_SP5448_04105	20	43	8	86	0.000000	NE
cds_SP5448_04110	40	101	7	101	0.000000	NE
cds_SP5448_04115	32	84	8	90	0.000000	NE
cds_SP5448_04120	33	53	4	59	0.000000	NE
cds_SP5448_04125	15	25	5	21	0.000000	NE
cds_SP5448_04130	45	97	5	77	0.000000	NE
cds_SP5448_04135	39	75	5	52	0.000000	NE
cds_SP5448_04140	13	25	4	86	0.000000	NE
cds_SP5448_04145	21	50	4	36	0.000000	NE
cds_SP5448_04150	36	58	3	28	0.000000	NE
cds_SP5448_04155	24	39	3	26	0.000000	NE
cds_SP5448_04165	3	65	53	1015	1.000000	E
cds_SP5448_04170	1	11	10	142	0.909000	U
cds_SP5448_04175	26	59	4	38	0.000000	NE
cds_SP5448_04180	40	92	6	94	0.000000	NE
cds_SP5448_04185	30	75	9	128	0.000000	NE
cds_SP5448_04190	59	138	14	223	0.001000	NE
cds_SP5448_04195	13	24	4	92	0.000000	NE
cds_SP5448_04200	11	18	4	74	0.000000	NE
cds_SP5448_04205	17	35	6	124	0.000000	NE
cds_SP5448_04210	41	103	7	58	0.000000	NE
cds_SP5448_04220	2	42	26	399	1.000000	E
cds_SP5448_04225	6	164	63	800	1.000000	E
cds_SP5448_04230	70	141	7	144	0.000000	NE
cds_SP5448_04235	4	13	3	28	-1.000000	S
cds_SP5448_04240	41	109	8	85	0.000000	NE
cds_SP5448_04245	29	96	9	126	0.000000	NE
cds_SP5448_04250	4	13	5	132	0.000000	NE
cds_SP5448_04255	36	106	9	148	0.000000	NE
cds_SP5448_04260	46	87	5	70	0.000000	NE
cds_SP5448_04265	8	22	5	62	0.000000	NE
cds_SP5448_04275	37	95	10	140	0.001000	NE
cds_SP5448_04285	48	115	8	103	0.000000	NE
cds_SP5448_04290	87	180	6	67	0.000000	NE
cds_SP5448_04295	44	96	7	174	0.000000	NE
cds_SP5448_04300	33	66	5	54	0.000000	NE
cds_SP5448_04305	20	47	6	53	0.000000	NE
cds_SP5448_04310	23	58	5	53	0.000000	NE
cds_SP5448_04315	28	74	9	126	0.000000	NE
cds_SP5448_04320	41	93	11	224	0.002000	NE
cds_SP5448_04325	33	81	8	158	0.000000	NE
cds_SP5448_04330	12	96	23	210	0.003000	NE
cds_SP5448_04335	27	115	11	114	0.001000	NE
cds_SP5448_04340	64	140	8	104	0.000000	NE
cds_SP5448_04345	21	47	4	58	0.000000	NE
cds_SP5448_04350	41	92	8	98	0.000000	NE
cds_SP5448_04355	40	75	5	74	0.000000	NE
cds_SP5448_04360	2	81	49	454	1.000000	E
cds_SP5448_04375	19	54	6	53	0.000000	NE
cds_SP5448_04380	6	17	5	64	0.000000	NE
cds_SP5448_04385	18	37	5	38	0.000000	NE
cds_SP5448_04390	9	18	4	23	-1.000000	S
cds_SP5448_04395	3	15	12	175	0.756000	U
cds_SP5448_04400	20	49	7	89	0.000000	NE
cds_SP5448_04405	27	74	7	52	0.000000	NE
cds_SP5448_04410	11	46	18	246	0.033000	NE
cds_SP5448_04420	5	24	7	57	0.000000	NE
cds_SP5448_04425	6	17	5	53	0.000000	NE
cds_SP5448_04430	11	24	3	31	0.000000	NE
cds_SP5448_04435	15	46	8	103	0.000000	NE
cds_SP5448_04440	6	22	12	171	0.001000	NE
cds_SP5448_04445	3	17	10	124	0.013000	NE
cds_SP5448_04450	16	34	4	40	0.000000	NE
cds_SP5448_04455	12	27	4	61	0.000000	NE
cds_SP5448_04460	9	26	11	92	0.001000	NE
cds_SP5448_04465	13	19	2	9	0.000000	NE
cds_SP5448_04475	14	24	3	20	0.000000	NE
cds_SP5448_04480	34	64	5	73	0.000000	NE
cds_SP5448_04485	14	36	8	51	0.000000	NE
cds_SP5448_04490	16	28	2	19	0.000000	NE
cds_SP5448_04495	18	31	6	68	0.000000	NE
cds_SP5448_04500	9	25	4	23	0.000000	NE
cds_SP5448_04505	57	111	6	59	0.000000	NE
cds_SP5448_04510	59	105	8	128	0.000000	NE
cds_SP5448_04515	30	76	10	146	0.001000	NE
cds_SP5448_04520	7	15	3	57	0.000000	NE
cds_SP5448_04530	11	27	5	50	0.000000	NE
cds_SP5448_04535	24	63	8	177	0.000000	NE
cds_SP5448_04540	12	23	2	11	0.000000	NE
cds_SP5448_04545	5	24	11	142	0.001000	NE
cds_SP5448_04550	6	20	8	95	0.001000	NE
cds_SP5448_04555	11	27	6	54	0.000000	NE
cds_SP5448_04560	6	21	8	148	0.001000	NE
cds_SP5448_04565	16	36	5	55	0.000000	NE
cds_SP5448_04570	15	31	4	26	0.000000	NE
cds_SP5448_04575	9	23	7	134	0.000000	NE
cds_SP5448_04580	54	122	8	113	0.000000	NE
cds_SP5448_04585	49	117	8	87	0.000000	NE
cds_SP5448_04590	111	267	15	218	0.001000	NE
cds_SP5448_04595	66	146	7	69	0.000000	NE
cds_SP5448_04600	6	19	3	67	0.000000	NE
cds_SP5448_04610	12	24	4	35	0.000000	NE
cds_SP5448_04615	5	17	5	141	0.000000	NE
cds_SP5448_04620	26	54	4	17	0.000000	NE
cds_SP5448_04625	20	45	4	23	0.000000	NE
cds_SP5448_04630	23	61	7	95	0.000000	NE
cds_SP5448_04635	9	17	3	12	0.000000	NE
cds_SP5448_04640	37	64	6	38	0.000000	NE
cds_SP5448_04645	49	79	12	109	0.001000	NE
cds_SP5448_04650	9	19	4	29	0.000000	NE
cds_SP5448_04655	4	68	28	292	0.988000	U
cds_SP5448_04660	31	81	9	109	0.000000	NE
cds_SP5448_04665	19	55	8	102	0.000000	NE
cds_SP5448_04670	7	22	6	90	0.000000	NE
cds_SP5448_04675	13	225	52	661	1.000000	E
cds_SP5448_04680	4	49	28	440	0.999000	E
cds_SP5448_04685	6	90	43	737	1.000000	E
cds_SP5448_04690	21	50	6	78	0.000000	NE
cds_SP5448_04695	4	111	43	702	1.000000	E
cds_SP5448_04700	5	17	4	114	0.000000	NE
cds_SP5448_04705	25	58	5	36	0.000000	NE
cds_SP5448_04710	6	35	13	272	0.095000	U
cds_SP5448_04715	26	67	8	66	0.000000	NE
cds_SP5448_04720	28	64	7	78	0.000000	NE
cds_SP5448_04725	33	103	8	92	0.000000	NE
cds_SP5448_04730	17	95	17	259	0.017000	NE
cds_SP5448_04735	21	151	29	442	0.991000	U
cds_SP5448_04740	2	15	10	179	0.038000	NE
cds_SP5448_04745	29	67	7	62	0.000000	NE
cds_SP5448_04750	8	21	8	77	0.001000	NE
cds_SP5448_04755	13	35	5	90	0.000000	NE
cds_SP5448_04760	12	22	3	23	0.000000	NE
cds_SP5448_04765	11	38	8	128	0.000000	NE
cds_SP5448_04770	13	50	9	128	0.001000	NE
cds_SP5448_04775	17	46	6	68	0.000000	NE
cds_SP5448_04780	13	48	10	176	0.001000	NE
cds_SP5448_04785	92	219	8	130	0.000000	NE
cds_SP5448_04790	12	40	7	105	0.000000	NE
cds_SP5448_04795	36	72	6	40	0.000000	NE
cds_SP5448_04800	37	81	8	134	0.000000	NE
cds_SP5448_04805	19	56	10	160	0.001000	NE
cds_SP5448_04810	2	81	48	496	1.000000	E
cds_SP5448_04815	13	31	4	39	0.000000	NE
cds_SP5448_04820	5	22	8	93	0.001000	NE
cds_SP5448_04825	9	50	16	200	0.001000	NE
cds_SP5448_04830	6	91	28	398	0.993000	U
cds_SP5448_04835	13	49	11	116	0.001000	NE
cds_SP5448_04840	13	49	13	223	0.001000	NE
cds_SP5448_04845	16	65	10	138	0.001000	NE
cds_SP5448_04850	16	46	8	142	0.000000	NE
cds_SP5448_04855	17	53	12	159	0.001000	NE
cds_SP5448_04860	4	47	24	366	0.994000	E
cds_SP5448_04865	59	181	11	139	0.001000	NE
cds_SP5448_04870	4	52	22	268	0.602000	U
cds_SP5448_04875	30	134	10	93	0.000000	NE
cds_SP5448_04880	4	13	5	141	0.002000	NE
cds_SP5448_04885	10	77	21	255	0.103000	U
cds_SP5448_04890	32	63	6	69	0.000000	NE
cds_SP5448_04895	13	34	6	94	0.000000	NE
cds_SP5448_04900	16	62	7	71	0.000000	NE
cds_SP5448_04905	58	108	7	143	0.000000	NE
cds_SP5448_04910	43	86	6	52	0.000000	NE
cds_SP5448_04915	26	66	9	190	0.000000	NE
cds_SP5448_04920	0	112	112	1712	1.000000	E
cds_SP5448_04925	11	61	13	123	0.001000	NE
cds_SP5448_04930	2	58	55	515	1.000000	E
cds_SP5448_04935	2	60	56	650	1.000000	E
cds_SP5448_04940	26	54	6	58	0.000000	NE
cds_SP5448_04945	37	81	5	49	0.000000	NE
cds_SP5448_04950	41	88	4	87	0.000000	NE
cds_SP5448_04955	8	21	7	45	0.000000	NE
cds_SP5448_04960	19	62	10	153	0.001000	NE
cds_SP5448_04965	24	50	3	40	0.000000	NE
cds_SP5448_04970	30	75	10	92	0.001000	NE
cds_SP5448_04975	4	99	31	462	0.999000	E
cds_SP5448_04980	12	154	46	542	1.000000	E
cds_SP5448_04985	9	27	6	80	0.000000	NE
cds_SP5448_04990	60	123	4	19	0.000000	NE
cds_SP5448_04995	44	78	4	57	0.000000	NE
cds_SP5448_05000	30	55	7	101	0.000000	NE
cds_SP5448_05005	49	107	7	131	0.000000	NE
cds_SP5448_05010	42	104	5	72	0.000000	NE
cds_SP5448_05015	10	85	18	299	0.475000	U
cds_SP5448_05020	67	123	7	50	0.000000	NE
cds_SP5448_05025	10	58	20	226	0.008000	NE
cds_SP5448_05030	2	27	22	252	0.861000	U
cds_SP5448_05035	10	89	64	1163	1.000000	E
cds_SP5448_05040	23	65	13	103	0.001000	NE
cds_SP5448_05045	5	78	27	411	0.994000	E
cds_SP5448_05050	13	32	3	54	0.000000	NE
cds_SP5448_05055	25	70	8	61	0.000000	NE
cds_SP5448_05060	36	87	10	180	0.001000	NE
cds_SP5448_05065	11	45	8	85	0.000000	NE
cds_SP5448_05070	23	87	15	285	0.095000	U
cds_SP5448_05075	5	34	10	163	0.001000	NE
cds_SP5448_05080	3	17	7	111	0.000000	NE
cds_SP5448_05085	6	11	3	30	-1.000000	S
cds_SP5448_05090	27	62	4	125	0.000000	NE
cds_SP5448_05095	7	20	6	135	0.000000	NE
cds_SP5448_05100	9	22	4	75	0.000000	NE
cds_SP5448_05105	38	87	6	104	0.000000	NE
cds_SP5448_05110	19	48	8	83	0.000000	NE
cds_SP5448_05115	22	56	9	113	0.000000	NE
cds_SP5448_05120	31	73	7	88	0.000000	NE
cds_SP5448_05125	5	15	5	119	0.000000	NE
cds_SP5448_05130	6	22	8	158	0.001000	NE
cds_SP5448_05135	32	95	11	172	0.001000	NE
cds_SP5448_05140	26	71	11	248	0.002000	NE
cds_SP5448_05145	27	62	6	65	0.000000	NE
cds_SP5448_05150	3	56	21	237	0.038000	NE
cds_SP5448_05155	29	74	7	72	0.000000	NE
cds_SP5448_05170	11	39	6	78	0.000000	NE
cds_SP5448_05175	25	141	18	200	0.001000	NE
cds_SP5448_05180	25	60	6	78	0.000000	NE
cds_SP5448_05185	23	61	6	68	0.000000	NE
cds_SP5448_05190	1	58	39	558	1.000000	E
cds_SP5448_05195	15	34	4	37	0.000000	NE
cds_SP5448_05200	1	53	36	392	1.000000	E
cds_SP5448_05205	24	65	7	80	0.000000	NE
cds_SP5448_05210	4	23	6	78	0.000000	NE
cds_SP5448_05220	11	28	5	61	0.000000	NE
cds_SP5448_05225	6	61	30	342	0.999000	E
cds_SP5448_05230	14	168	52	734	1.000000	E
cds_SP5448_05235	8	53	10	133	0.001000	NE
cds_SP5448_05240	23	83	9	181	0.000000	NE
cds_SP5448_05245	48	123	9	141	0.000000	NE
cds_SP5448_05250	40	112	11	121	0.001000	NE
cds_SP5448_05255	25	46	4	56	0.000000	NE
cds_SP5448_05260	25	64	19	230	0.008000	NE
cds_SP5448_05265	31	76	5	74	0.000000	NE
cds_SP5448_05270	14	31	4	39	0.000000	NE
cds_SP5448_05275	2	46	28	322	1.000000	E
cds_SP5448_05280	33	67	4	26	0.000000	NE
cds_SP5448_05285	4	70	22	338	0.959000	U
cds_SP5448_05290	10	35	6	83	0.000000	NE
cds_SP5448_05295	5	11	2	10	0.000000	NE
cds_SP5448_05300	45	80	5	50	0.000000	NE
cds_SP5448_05305	32	79	8	170	0.000000	NE
cds_SP5448_05310	14	38	6	90	0.000000	NE
