# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0892-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.99 0.042
#MH Acceptance-Rate:	39.89%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.638453
#Orf	k	n	r	s	zbar	Call
cds_SP5448_02635	2	10	8	190	0.026000	NE
cds_SP5448_02640	11	34	7	119	0.000000	NE
cds_SP5448_02645	36	83	6	72	0.000000	NE
cds_SP5448_02650	45	99	10	200	0.001000	NE
cds_SP5448_02655	14	42	6	90	0.000000	NE
cds_SP5448_02660	33	88	8	142	0.000000	NE
cds_SP5448_02665	39	102	8	85	0.000000	NE
cds_SP5448_02670	19	38	5	68	0.000000	NE
cds_SP5448_02675	1	79	59	1500	1.000000	E
cds_SP5448_02680	8	25	5	61	0.000000	NE
cds_SP5448_02685	18	35	2	13	0.000000	NE
cds_SP5448_02690	51	131	8	83	0.000000	NE
cds_SP5448_02695	21	54	11	208	0.001000	NE
cds_SP5448_02700	27	72	7	164	0.000000	NE
cds_SP5448_02705	10	18	2	9	0.000000	NE
cds_SP5448_02715	7	64	19	264	0.045000	U
cds_SP5448_02720	4	34	14	131	0.001000	NE
cds_SP5448_02725	5	158	68	925	1.000000	E
cds_SP5448_02730	4	71	32	442	0.997000	E
cds_SP5448_02735	3	59	24	603	0.992000	E
cds_SP5448_02740	0	54	54	773	1.000000	E
cds_SP5448_02745	1	41	39	720	1.000000	E
cds_SP5448_02750	0	21	21	220	1.000000	E
cds_SP5448_02755	4	67	43	660	1.000000	E
cds_SP5448_02760	47	92	5	86	0.000000	NE
cds_SP5448_02765	4	98	68	988	1.000000	E
cds_SP5448_02770	1	44	43	762	1.000000	E
cds_SP5448_02775	31	82	6	72	0.000000	NE
cds_SP5448_02780	9	185	79	1003	1.000000	E
cds_SP5448_02785	2	41	19	251	0.050000	U
cds_SP5448_02790	18	46	9	107	0.001000	NE
cds_SP5448_02795	1	27	15	219	0.010000	NE
cds_SP5448_02805	28	73	6	74	0.000000	NE
cds_SP5448_02810	23	99	10	59	0.001000	NE
cds_SP5448_02815	11	25	5	65	0.000000	NE
cds_SP5448_02820	41	102	9	104	0.000000	NE
cds_SP5448_02825	19	43	10	168	0.001000	NE
cds_SP5448_02830	25	46	9	113	0.001000	NE
cds_SP5448_02835	18	37	4	92	0.000000	NE
cds_SP5448_02840	20	65	12	236	0.001000	NE
cds_SP5448_02845	24	64	5	37	0.000000	NE
cds_SP5448_02850	3	91	53	941	1.000000	E
cds_SP5448_02855	2	39	19	324	0.890000	U
cds_SP5448_02860	3	14	9	230	0.009000	NE
cds_SP5448_02865	7	173	80	1069	1.000000	E
cds_SP5448_02870	3	75	33	451	1.000000	E
cds_SP5448_02875	45	100	6	117	0.000000	NE
cds_SP5448_02880	4	48	22	290	0.784000	U
cds_SP5448_02885	8	138	74	1083	1.000000	E
cds_SP5448_02890	6	64	21	137	0.001000	NE
cds_SP5448_02895	10	76	14	134	0.001000	NE
cds_SP5448_02900	5	41	17	266	0.083000	U
cds_SP5448_02905	22	83	8	90	0.000000	NE
cds_SP5448_02910	1	26	25	336	0.999000	E
cds_SP5448_02915	28	75	6	35	0.000000	NE
cds_SP5448_02920	19	49	6	53	0.000000	NE
cds_SP5448_02925	38	99	8	68	0.000000	NE
cds_SP5448_02930	35	65	5	76	0.000000	NE
cds_SP5448_02935	17	43	11	143	0.001000	NE
cds_SP5448_02940	53	91	6	53	0.000000	NE
cds_SP5448_02945	0	2	2	59	-1.000000	S
cds_SP5448_02950	77	186	6	33	0.000000	NE
cds_SP5448_02955	8	11	1	2	-1.000000	S
cds_SP5448_02960	0	3	3	59	-1.000000	S
cds_SP5448_02965	1	4	3	14	-1.000000	S
cds_SP5448_02970	0	3	3	31	-1.000000	S
cds_SP5448_02975	1	5	4	53	-1.000000	S
cds_SP5448_02980	1	46	24	281	0.895000	U
cds_SP5448_02985	15	54	9	153	0.000000	NE
cds_SP5448_02990	33	88	12	176	0.001000	NE
cds_SP5448_02995	13	129	18	205	0.001000	NE
cds_SP5448_03000	61	146	7	94	0.000000	NE
cds_SP5448_03005	25	75	13	243	0.001000	NE
cds_SP5448_03010	25	67	7	93	0.000000	NE
cds_SP5448_03015	36	106	9	144	0.000000	NE
cds_SP5448_03020	28	79	9	82	0.000000	NE
cds_SP5448_03030	21	57	7	74	0.000000	NE
cds_SP5448_03035	26	71	10	98	0.001000	NE
cds_SP5448_03040	23	59	8	112	0.000000	NE
cds_SP5448_03045	32	79	6	38	0.000000	NE
cds_SP5448_03050	14	37	6	62	0.000000	NE
cds_SP5448_03055	60	123	7	117	0.000000	NE
cds_SP5448_03060	41	92	5	73	0.000000	NE
cds_SP5448_03065	84	181	6	79	0.000000	NE
cds_SP5448_03070	22	54	5	99	0.000000	NE
cds_SP5448_03075	17	39	6	94	0.000000	NE
cds_SP5448_03080	13	25	4	22	0.000000	NE
cds_SP5448_03085	8	24	5	51	0.000000	NE
cds_SP5448_03090	22	58	8	182	0.000000	NE
cds_SP5448_03095	19	49	6	72	0.000000	NE
cds_SP5448_03100	5	7	2	6	-1.000000	S
cds_SP5448_03105	6	20	7	137	0.000000	NE
cds_SP5448_03110	5	17	4	62	0.000000	NE
cds_SP5448_03115	2	8	6	114	-1.000000	S
cds_SP5448_03120	12	28	3	33	0.000000	NE
cds_SP5448_03125	5	110	57	1289	1.000000	E
cds_SP5448_03130	85	192	7	82	0.000000	NE
cds_SP5448_03135	24	53	4	48	0.000000	NE
cds_SP5448_03140	48	137	10	138	0.000000	NE
cds_SP5448_03145	20	51	9	147	0.001000	NE
cds_SP5448_03150	16	42	6	78	0.000000	NE
cds_SP5448_03155	27	79	9	125	0.000000	NE
cds_SP5448_03160	9	18	4	64	0.000000	NE
cds_SP5448_03165	21	53	8	73	0.000000	NE
cds_SP5448_03170	14	38	6	96	0.000000	NE
cds_SP5448_03175	21	71	10	157	0.001000	NE
cds_SP5448_03180	11	45	9	183	0.001000	NE
cds_SP5448_03185	45	108	5	68	0.000000	NE
cds_SP5448_03190	33	77	7	82	0.000000	NE
cds_SP5448_03195	13	37	5	68	0.000000	NE
cds_SP5448_03200	8	28	7	92	0.000000	NE
cds_SP5448_03205	13	51	10	149	0.001000	NE
cds_SP5448_03210	13	61	12	211	0.001000	NE
cds_SP5448_03215	10	29	5	60	0.000000	NE
cds_SP5448_03220	9	47	17	373	0.702000	U
cds_SP5448_03225	29	93	15	233	0.001000	NE
cds_SP5448_03230	36	83	12	147	0.001000	NE
cds_SP5448_03235	7	37	9	294	0.035000	NE
cds_SP5448_03240	25	56	4	66	0.000000	NE
cds_SP5448_03245	11	40	9	137	0.001000	NE
cds_SP5448_03250	2	41	27	336	1.000000	E
cds_SP5448_03255	13	92	16	157	0.001000	NE
cds_SP5448_03260	33	79	9	129	0.000000	NE
cds_SP5448_03265	24	46	8	65	0.000000	NE
cds_SP5448_03270	47	82	5	68	0.000000	NE
cds_SP5448_03275	36	72	5	31	0.000000	NE
cds_SP5448_03280	17	35	4	51	0.000000	NE
cds_SP5448_03285	7	16	2	22	0.000000	NE
cds_SP5448_03290	15	45	13	301	0.146000	U
cds_SP5448_03295	12	28	5	103	0.000000	NE
cds_SP5448_03300	21	96	13	311	0.062000	U
cds_SP5448_03305	3	21	14	208	0.533000	U
cds_SP5448_03310	4	85	34	531	0.998000	E
cds_SP5448_03315	2	73	59	865	1.000000	E
cds_SP5448_03320	3	62	56	944	1.000000	E
cds_SP5448_03325	6	98	25	236	0.011000	NE
cds_SP5448_03330	2	79	50	843	1.000000	E
cds_SP5448_03335	14	56	16	189	0.001000	NE
cds_SP5448_03340	3	44	19	164	0.001000	NE
cds_SP5448_03345	2	23	15	198	0.262000	U
cds_SP5448_03350	22	87	13	100	0.001000	NE
cds_SP5448_03355	4	47	11	147	0.001000	NE
cds_SP5448_03360	4	163	90	1459	1.000000	E
cds_SP5448_03365	5	24	8	115	0.001000	NE
cds_SP5448_03370	11	32	4	23	0.000000	NE
cds_SP5448_03375	55	144	8	150	0.000000	NE
cds_SP5448_03380	1	8	6	166	0.770000	U
cds_SP5448_03385	14	51	9	122	0.001000	NE
cds_SP5448_03390	11	44	13	272	0.021000	NE
cds_SP5448_03395	49	110	7	88	0.000000	NE
cds_SP5448_03400	55	130	6	54	0.000000	NE
cds_SP5448_03405	5	60	42	663	1.000000	E
cds_SP5448_03410	25	78	7	137	0.000000	NE
cds_SP5448_03415	1	8	7	174	0.735000	U
cds_SP5448_03420	5	60	28	478	0.997000	E
cds_SP5448_03425	3	45	27	387	0.991000	E
cds_SP5448_03430	13	39	6	93	0.000000	NE
cds_SP5448_03435	46	112	10	177	0.000000	NE
cds_SP5448_03440	27	69	11	226	0.001000	NE
cds_SP5448_03445	18	67	13	146	0.001000	NE
cds_SP5448_03450	19	71	10	91	0.001000	NE
cds_SP5448_03455	18	45	8	108	0.000000	NE
cds_SP5448_03460	2	13	9	182	0.003000	NE
cds_SP5448_03465	40	95	5	61	0.000000	NE
cds_SP5448_03470	13	24	4	27	0.000000	NE
cds_SP5448_03475	19	34	3	17	0.000000	NE
cds_SP5448_03480	1	26	25	327	0.999000	E
cds_SP5448_03495	5	12	3	20	0.000000	NE
cds_SP5448_03500	9	47	12	87	0.001000	NE
cds_SP5448_03505	5	16	4	39	0.000000	NE
cds_SP5448_03510	16	64	12	139	0.001000	NE
cds_SP5448_03520	7	20	4	40	0.000000	NE
cds_SP5448_03525	2	8	5	137	0.067000	U
cds_SP5448_03530	6	20	8	132	0.001000	NE
cds_SP5448_03535	7	13	3	32	-1.000000	S
cds_SP5448_03540	5	23	7	69	0.000000	NE
cds_SP5448_03545	11	26	5	81	0.000000	NE
cds_SP5448_03550	4	17	4	42	0.000000	NE
cds_SP5448_03560	5	11	3	35	0.000000	NE
cds_SP5448_03565	6	22	7	100	0.000000	NE
cds_SP5448_03570	12	63	16	177	0.001000	NE
cds_SP5448_03575	21	51	8	87	0.000000	NE
cds_SP5448_03585	5	22	6	71	0.000000	NE
cds_SP5448_03590	11	47	16	166	0.001000	NE
cds_SP5448_03595	7	20	5	91	0.000000	NE
cds_SP5448_03600	34	63	4	39	0.000000	NE
cds_SP5448_03605	15	34	6	78	0.000000	NE
cds_SP5448_03610	9	20	4	40	0.000000	NE
cds_SP5448_03620	9	23	6	71	0.000000	NE
cds_SP5448_03625	36	86	6	61	0.000000	NE
cds_SP5448_03630	59	115	8	94	0.000000	NE
cds_SP5448_03635	7	14	2	5	0.000000	NE
cds_SP5448_03645	8	18	3	33	0.000000	NE
cds_SP5448_03650	32	96	10	170	0.001000	NE
cds_SP5448_03655	8	30	5	78	0.000000	NE
cds_SP5448_03660	20	69	11	212	0.001000	NE
cds_SP5448_03665	8	17	4	27	0.000000	NE
cds_SP5448_03670	9	27	5	34	0.000000	NE
cds_SP5448_03675	10	22	4	83	0.000000	NE
cds_SP5448_03680	7	16	3	13	0.000000	NE
cds_SP5448_03685	13	28	4	25	0.000000	NE
cds_SP5448_03690	20	44	4	56	0.000000	NE
cds_SP5448_03695	3	18	6	72	0.000000	NE
cds_SP5448_03700	10	30	6	90	0.000000	NE
cds_SP5448_03705	59	171	10	179	0.000000	NE
cds_SP5448_03710	26	55	6	98	0.000000	NE
cds_SP5448_03715	50	147	10	155	0.000000	NE
cds_SP5448_03720	8	28	8	88	0.000000	NE
cds_SP5448_03725	15	36	5	64	0.000000	NE
cds_SP5448_03730	7	19	3	32	0.000000	NE
cds_SP5448_03735	4	16	5	114	0.000000	NE
cds_SP5448_03740	6	10	3	35	-1.000000	S
cds_SP5448_03745	32	80	8	134	0.000000	NE
cds_SP5448_03750	24	47	3	18	0.000000	NE
cds_SP5448_03755	42	74	7	81	0.000000	NE
cds_SP5448_03760	7	12	2	24	0.000000	NE
cds_SP5448_03765	41	111	7	61	0.000000	NE
cds_SP5448_03775	23	60	7	87	0.000000	NE
cds_SP5448_03780	2	27	25	673	0.999000	E
cds_SP5448_03785	32	55	4	30	0.000000	NE
cds_SP5448_03795	18	47	9	106	0.001000	NE
cds_SP5448_03800	24	60	4	75	0.000000	NE
cds_SP5448_03805	14	21	3	10	0.000000	NE
cds_SP5448_03810	1	42	28	408	0.998000	E
cds_SP5448_03815	7	76	26	325	0.960000	U
cds_SP5448_03820	5	90	52	796	1.000000	E
cds_SP5448_03825	18	58	7	75	0.000000	NE
cds_SP5448_03830	25	97	14	203	0.001000	NE
cds_SP5448_03835	24	84	12	183	0.001000	NE
cds_SP5448_03840	53	133	8	103	0.000000	NE
cds_SP5448_03845	12	25	5	80	0.000000	NE
cds_SP5448_03850	21	53	6	120	0.000000	NE
cds_SP5448_03855	2	50	36	621	1.000000	E
cds_SP5448_03860	24	54	6	71	0.000000	NE
cds_SP5448_03865	60	154	8	94	0.000000	NE
cds_SP5448_03870	2	81	49	584	1.000000	E
cds_SP5448_03875	8	40	13	230	0.001000	NE
cds_SP5448_03880	4	16	9	144	0.002000	NE
cds_SP5448_03885	7	13	3	44	0.000000	NE
cds_SP5448_03890	20	47	12	118	0.001000	NE
cds_SP5448_03895	26	85	10	154	0.001000	NE
cds_SP5448_03900	13	52	9	159	0.001000	NE
cds_SP5448_03905	17	37	4	146	0.000000	NE
cds_SP5448_03910	19	41	5	34	0.000000	NE
cds_SP5448_03915	31	70	6	83	0.000000	NE
cds_SP5448_03920	50	126	8	160	0.000000	NE
cds_SP5448_03925	55	115	9	111	0.000000	NE
cds_SP5448_03930	20	49	5	49	0.000000	NE
cds_SP5448_03935	19	67	10	156	0.001000	NE
cds_SP5448_03940	6	116	40	858	1.000000	E
cds_SP5448_03945	2	13	6	86	0.000000	NE
cds_SP5448_03950	25	58	6	62	0.000000	NE
cds_SP5448_03955	30	68	5	32	0.000000	NE
cds_SP5448_03960	11	17	2	28	0.000000	NE
cds_SP5448_03965	7	15	5	38	-1.000000	S
cds_SP5448_03970	16	24	2	15	0.000000	NE
cds_SP5448_03975	5	15	5	117	0.000000	NE
cds_SP5448_03980	32	94	9	190	0.000000	NE
cds_SP5448_03985	5	65	24	248	0.064000	U
cds_SP5448_03990	5	160	76	1013	1.000000	E
cds_SP5448_03995	0	14	14	213	0.987000	U
cds_SP5448_04000	0	11	11	225	0.967000	U
cds_SP5448_04005	6	80	29	617	0.994000	E
cds_SP5448_04010	4	96	53	807	1.000000	E
cds_SP5448_04015	30	110	9	85	0.000000	NE
cds_SP5448_04020	9	67	27	363	0.976000	U
cds_SP5448_04025	25	59	8	120	0.000000	NE
cds_SP5448_04030	16	28	4	35	0.000000	NE
cds_SP5448_04035	31	74	6	44	0.000000	NE
cds_SP5448_04040	6	29	7	134	0.000000	NE
cds_SP5448_04045	0	92	92	1667	1.000000	E
cds_SP5448_04050	8	15	2	10	0.000000	NE
cds_SP5448_04055	4	57	24	365	0.954000	U
cds_SP5448_04060	64	157	14	198	0.001000	NE
cds_SP5448_04065	6	68	32	569	0.999000	E
cds_SP5448_04070	27	99	13	186	0.001000	NE
cds_SP5448_04075	24	46	3	34	0.000000	NE
cds_SP5448_04080	26	54	6	58	0.000000	NE
cds_SP5448_04085	38	110	13	204	0.001000	NE
cds_SP5448_04090	3	57	33	550	1.000000	E
cds_SP5448_04095	20	85	11	115	0.001000	NE
cds_SP5448_04100	29	81	10	205	0.001000	NE
cds_SP5448_04105	19	43	6	46	0.000000	NE
cds_SP5448_04110	31	101	11	249	0.001000	NE
cds_SP5448_04115	29	84	12	175	0.001000	NE
cds_SP5448_04120	25	53	7	141	0.000000	NE
cds_SP5448_04125	13	25	4	156	0.000000	NE
cds_SP5448_04130	35	97	11	186	0.001000	NE
cds_SP5448_04135	32	75	6	52	0.000000	NE
cds_SP5448_04140	14	25	3	77	0.000000	NE
cds_SP5448_04145	12	50	6	79	0.000000	NE
cds_SP5448_04150	28	58	8	131	0.000000	NE
cds_SP5448_04155	23	39	4	58	0.000000	NE
cds_SP5448_04165	4	65	39	776	1.000000	E
cds_SP5448_04170	1	11	10	142	0.876000	U
cds_SP5448_04175	21	59	8	86	0.000000	NE
cds_SP5448_04180	33	92	6	79	0.000000	NE
cds_SP5448_04185	31	75	12	168	0.001000	NE
cds_SP5448_04190	54	138	15	240	0.001000	NE
cds_SP5448_04195	13	24	4	36	0.000000	NE
cds_SP5448_04200	6	18	8	188	0.001000	NE
cds_SP5448_04205	12	35	6	76	0.000000	NE
cds_SP5448_04210	36	103	8	90	0.000000	NE
cds_SP5448_04220	1	42	41	734	1.000000	E
cds_SP5448_04225	6	164	64	842	1.000000	E
cds_SP5448_04230	66	141	12	128	0.001000	NE
cds_SP5448_04235	1	13	7	97	-1.000000	S
cds_SP5448_04240	20	109	16	195	0.001000	NE
cds_SP5448_04245	25	96	10	199	0.001000	NE
cds_SP5448_04250	1	13	8	90	0.001000	NE
cds_SP5448_04255	18	106	16	189	0.001000	NE
cds_SP5448_04260	46	87	7	77	0.000000	NE
cds_SP5448_04265	8	22	5	62	0.000000	NE
cds_SP5448_04275	31	95	7	92	0.000000	NE
cds_SP5448_04285	41	115	10	158	0.000000	NE
cds_SP5448_04290	84	180	6	67	0.000000	NE
cds_SP5448_04295	38	96	11	214	0.001000	NE
cds_SP5448_04300	22	66	6	59	0.000000	NE
cds_SP5448_04305	20	47	5	117	0.000000	NE
cds_SP5448_04310	23	58	4	49	0.000000	NE
cds_SP5448_04315	34	74	5	41	0.000000	NE
cds_SP5448_04320	35	93	9	95	0.000000	NE
cds_SP5448_04325	30	81	5	41	0.000000	NE
cds_SP5448_04330	5	96	44	430	1.000000	E
cds_SP5448_04335	23	115	16	277	0.017000	NE
cds_SP5448_04340	52	140	9	170	0.000000	NE
cds_SP5448_04345	16	47	7	104	0.000000	NE
cds_SP5448_04350	39	92	6	75	0.000000	NE
cds_SP5448_04355	34	75	6	63	0.000000	NE
cds_SP5448_04360	1	81	44	483	1.000000	E
cds_SP5448_04375	21	54	5	35	0.000000	NE
cds_SP5448_04380	9	17	3	30	0.000000	NE
cds_SP5448_04385	13	37	7	52	0.000000	NE
cds_SP5448_04390	10	18	5	30	-1.000000	S
cds_SP5448_04395	1	15	12	175	0.684000	U
cds_SP5448_04400	16	49	6	91	0.000000	NE
cds_SP5448_04405	27	74	7	52	0.000000	NE
cds_SP5448_04410	6	46	27	404	0.991000	E
cds_SP5448_04420	5	24	7	57	0.000000	NE
cds_SP5448_04425	6	17	7	72	0.000000	NE
cds_SP5448_04430	11	24	4	135	0.000000	NE
cds_SP5448_04435	11	46	11	132	0.001000	NE
cds_SP5448_04440	6	22	9	149	0.001000	NE
cds_SP5448_04445	4	17	7	84	0.000000	NE
cds_SP5448_04450	12	34	4	40	0.000000	NE
cds_SP5448_04455	11	27	5	24	0.000000	NE
cds_SP5448_04460	7	26	15	139	0.067000	U
cds_SP5448_04465	12	19	2	9	0.000000	NE
cds_SP5448_04475	10	24	5	48	0.000000	NE
cds_SP5448_04480	28	64	5	27	0.000000	NE
cds_SP5448_04485	15	36	6	32	0.000000	NE
cds_SP5448_04490	14	28	3	15	0.000000	NE
cds_SP5448_04495	13	31	4	45	0.000000	NE
cds_SP5448_04500	10	25	4	23	0.000000	NE
cds_SP5448_04505	51	111	7	116	0.000000	NE
cds_SP5448_04510	54	105	8	79	0.000000	NE
cds_SP5448_04515	29	76	10	135	0.001000	NE
cds_SP5448_04520	8	15	3	57	0.000000	NE
cds_SP5448_04530	12	27	4	92	0.000000	NE
cds_SP5448_04535	26	63	7	68	0.000000	NE
cds_SP5448_04540	13	23	3	18	0.000000	NE
cds_SP5448_04545	4	24	9	96	0.001000	NE
cds_SP5448_04550	3	20	17	211	0.029000	NE
cds_SP5448_04555	8	27	9	111	0.001000	NE
cds_SP5448_04560	9	21	7	112	0.000000	NE
cds_SP5448_04565	14	36	5	69	0.000000	NE
cds_SP5448_04570	12	31	8	70	0.000000	NE
cds_SP5448_04575	8	23	7	115	0.000000	NE
cds_SP5448_04580	53	122	7	84	0.000000	NE
cds_SP5448_04585	49	117	9	83	0.000000	NE
cds_SP5448_04590	91	267	16	215	0.001000	NE
cds_SP5448_04595	47	146	14	249	0.001000	NE
cds_SP5448_04600	5	19	4	87	0.000000	NE
cds_SP5448_04610	9	24	6	97	0.000000	NE
cds_SP5448_04615	6	17	5	141	0.000000	NE
cds_SP5448_04620	22	54	6	81	0.000000	NE
cds_SP5448_04625	21	45	5	44	0.000000	NE
cds_SP5448_04630	18	61	10	110	0.001000	NE
cds_SP5448_04635	8	17	4	69	0.000000	NE
cds_SP5448_04640	40	64	7	50	0.000000	NE
cds_SP5448_04645	38	79	9	90	0.000000	NE
cds_SP5448_04650	6	19	9	70	0.001000	NE
cds_SP5448_04655	2	68	46	418	1.000000	E
cds_SP5448_04660	20	81	14	107	0.001000	NE
cds_SP5448_04665	9	55	13	184	0.002000	NE
cds_SP5448_04670	1	22	18	260	0.633000	U
cds_SP5448_04675	6	225	94	1408	1.000000	E
cds_SP5448_04680	1	49	31	518	1.000000	E
cds_SP5448_04685	3	90	49	800	1.000000	E
cds_SP5448_04690	19	50	8	109	0.000000	NE
cds_SP5448_04695	5	111	38	632	1.000000	E
cds_SP5448_04700	4	17	8	168	0.001000	NE
cds_SP5448_04705	5	58	17	201	0.001000	NE
cds_SP5448_04710	5	35	16	305	0.657000	U
cds_SP5448_04715	12	67	17	175	0.001000	NE
cds_SP5448_04720	28	64	4	63	0.000000	NE
cds_SP5448_04725	37	103	12	140	0.001000	NE
cds_SP5448_04730	9	95	21	296	0.468000	U
cds_SP5448_04735	9	151	58	705	1.000000	E
cds_SP5448_04740	2	15	11	186	0.084000	U
cds_SP5448_04745	27	67	6	48	0.000000	NE
cds_SP5448_04750	7	21	10	91	0.001000	NE
cds_SP5448_04755	12	35	5	90	0.000000	NE
cds_SP5448_04760	12	22	2	6	0.000000	NE
cds_SP5448_04765	10	38	7	86	0.000000	NE
cds_SP5448_04770	8	50	12	132	0.001000	NE
cds_SP5448_04775	18	46	5	36	0.000000	NE
cds_SP5448_04780	10	48	10	174	0.001000	NE
cds_SP5448_04785	80	219	14	233	0.001000	NE
cds_SP5448_04790	9	40	10	124	0.001000	NE
cds_SP5448_04795	25	72	8	196	0.000000	NE
cds_SP5448_04800	32	81	6	76	0.000000	NE
cds_SP5448_04805	22	56	11	158	0.001000	NE
cds_SP5448_04810	3	81	38	403	1.000000	E
cds_SP5448_04815	6	31	10	142	0.001000	NE
cds_SP5448_04820	5	22	8	93	0.001000	NE
cds_SP5448_04825	7	50	11	147	0.001000	NE
cds_SP5448_04830	4	91	24	345	0.893000	U
cds_SP5448_04835	12	49	11	116	0.001000	NE
cds_SP5448_04840	8	49	17	279	0.141000	U
cds_SP5448_04845	15	65	19	293	0.450000	U
cds_SP5448_04850	15	46	7	98	0.000000	NE
cds_SP5448_04855	20	53	9	138	0.000000	NE
cds_SP5448_04860	1	47	32	475	0.998000	E
cds_SP5448_04865	53	181	14	164	0.001000	NE
cds_SP5448_04870	1	52	29	361	0.993000	E
cds_SP5448_04875	12	134	31	248	0.169000	U
cds_SP5448_04880	3	13	5	141	0.000000	NE
cds_SP5448_04885	4	77	27	313	0.956000	U
cds_SP5448_04890	28	63	7	83	0.000000	NE
cds_SP5448_04895	13	34	6	72	0.000000	NE
cds_SP5448_04900	13	62	9	83	0.000000	NE
cds_SP5448_04905	51	108	8	147	0.000000	NE
cds_SP5448_04910	34	86	8	89	0.000000	NE
cds_SP5448_04915	22	66	9	131	0.000000	NE
cds_SP5448_04920	3	112	58	925	1.000000	E
cds_SP5448_04925	1	61	31	246	0.555000	U
cds_SP5448_04930	2	58	54	511	1.000000	E
cds_SP5448_04935	4	60	18	197	0.001000	NE
cds_SP5448_04940	24	54	7	61	0.000000	NE
cds_SP5448_04945	30	81	8	70	0.000000	NE
cds_SP5448_04950	35	88	7	102	0.000000	NE
cds_SP5448_04955	7	21	5	41	0.000000	NE
cds_SP5448_04960	23	62	12	180	0.001000	NE
cds_SP5448_04965	22	50	5	50	0.000000	NE
cds_SP5448_04970	24	75	11	193	0.001000	NE
cds_SP5448_04975	2	99	80	1307	1.000000	E
cds_SP5448_04980	9	154	49	563	1.000000	E
cds_SP5448_04985	11	27	4	43	0.000000	NE
cds_SP5448_04990	58	123	5	64	0.000000	NE
cds_SP5448_04995	33	78	6	63	0.000000	NE
cds_SP5448_05000	30	55	4	34	0.000000	NE
cds_SP5448_05005	39	107	10	103	0.000000	NE
cds_SP5448_05010	42	104	7	78	0.000000	NE
cds_SP5448_05015	5	85	47	806	1.000000	E
cds_SP5448_05020	59	123	8	94	0.000000	NE
cds_SP5448_05025	4	58	37	433	1.000000	E
cds_SP5448_05030	4	27	12	159	0.001000	NE
cds_SP5448_05035	7	89	36	647	0.999000	E
cds_SP5448_05040	19	65	9	85	0.000000	NE
cds_SP5448_05045	1	78	53	733	1.000000	E
cds_SP5448_05050	13	32	5	56	0.000000	NE
cds_SP5448_05055	26	70	8	61	0.000000	NE
cds_SP5448_05060	35	87	7	133	0.000000	NE
cds_SP5448_05065	9	45	9	93	0.001000	NE
cds_SP5448_05070	18	87	15	285	0.038000	NE
cds_SP5448_05075	4	34	10	163	0.001000	NE
cds_SP5448_05080	5	17	7	111	0.000000	NE
cds_SP5448_05085	4	11	6	87	-1.000000	S
cds_SP5448_05090	25	62	5	56	0.000000	NE
cds_SP5448_05095	8	20	5	117	0.000000	NE
cds_SP5448_05100	4	22	12	143	0.001000	NE
cds_SP5448_05105	37	87	9	98	0.000000	NE
cds_SP5448_05110	17	48	5	61	0.000000	NE
cds_SP5448_05115	25	56	7	103	0.000000	NE
cds_SP5448_05120	27	73	5	57	0.000000	NE
cds_SP5448_05125	6	15	5	119	0.000000	NE
cds_SP5448_05130	4	22	9	191	0.003000	NE
cds_SP5448_05135	30	95	11	172	0.001000	NE
cds_SP5448_05140	20	71	11	248	0.002000	NE
cds_SP5448_05145	29	62	6	65	0.000000	NE
cds_SP5448_05150	1	56	37	403	1.000000	E
cds_SP5448_05155	29	74	11	141	0.001000	NE
cds_SP5448_05170	10	39	9	96	0.001000	NE
cds_SP5448_05175	20	141	22	402	0.687000	U
cds_SP5448_05180	24	60	11	159	0.001000	NE
cds_SP5448_05185	17	61	10	101	0.001000	NE
cds_SP5448_05190	3	58	35	512	0.999000	E
cds_SP5448_05195	9	34	12	141	0.001000	NE
cds_SP5448_05200	4	53	25	287	0.911000	U
cds_SP5448_05205	18	65	7	57	0.000000	NE
cds_SP5448_05210	5	23	9	152	0.001000	NE
cds_SP5448_05220	9	28	5	95	0.000000	NE
cds_SP5448_05225	5	61	51	625	1.000000	E
cds_SP5448_05230	11	168	56	773	1.000000	E
cds_SP5448_05235	9	53	10	163	0.001000	NE
cds_SP5448_05240	21	83	12	135	0.001000	NE
cds_SP5448_05245	41	123	12	134	0.001000	NE
cds_SP5448_05250	35	112	16	263	0.005000	NE
cds_SP5448_05255	20	46	5	52	0.000000	NE
cds_SP5448_05260	19	64	13	134	0.001000	NE
cds_SP5448_05265	23	76	9	165	0.000000	NE
cds_SP5448_05270	7	31	6	40	0.000000	NE
cds_SP5448_05275	1	46	25	346	0.990000	U
cds_SP5448_05280	18	67	9	110	0.000000	NE
cds_SP5448_05285	4	70	31	414	0.996000	E
cds_SP5448_05290	7	35	9	229	0.001000	NE
cds_SP5448_05295	5	11	2	32	0.000000	NE
cds_SP5448_05300	38	80	8	98	0.000000	NE
cds_SP5448_05305	32	79	10	155	0.001000	NE
cds_SP5448_05310	14	38	6	101	0.000000	NE
cds_SP5448_05315	27	66	6	70	0.000000	NE
