# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0891-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.011
#MH Acceptance-Rate:	20.86%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.933371
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05420	4	74	34	511	0.210000	U
cds_SP5448_05425	6	83	28	373	0.168000	U
cds_SP5448_05430	3	84	38	502	0.167000	U
cds_SP5448_05435	6	106	44	624	0.155000	U
cds_SP5448_05440	6	44	19	274	0.042000	U
cds_SP5448_05445	2	77	45	618	0.274000	U
cds_SP5448_05450	6	54	16	189	0.001000	NE
cds_SP5448_05455	0	49	49	792	0.633000	U
cds_SP5448_05460	0	65	65	1112	0.783000	U
cds_SP5448_05465	0	50	50	888	0.647000	U
cds_SP5448_05470	0	30	30	488	0.663000	U
cds_SP5448_05475	0	21	21	338	0.884000	U
cds_SP5448_05480	0	40	40	764	0.624000	U
cds_SP5448_05485	0	43	43	586	0.586000	U
cds_SP5448_05490	0	90	90	1271	0.714000	U
cds_SP5448_05495	6	68	17	298	0.132000	U
cds_SP5448_05500	3	83	25	351	0.144000	U
cds_SP5448_05505	2	29	15	183	0.002000	NE
cds_SP5448_05510	2	22	17	173	0.265000	U
cds_SP5448_05515	3	29	12	94	0.003000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	2	16	9	102	0.007000	NE
cds_SP5448_05530	4	20	6	48	0.000000	NE
cds_SP5448_05535	12	94	22	158	0.001000	NE
cds_SP5448_05540	3	92	48	362	0.228000	U
cds_SP5448_05545	5	67	24	256	0.009000	NE
cds_SP5448_05550	3	62	22	183	0.001000	NE
cds_SP5448_05555	2	13	5	63	-1.000000	S
cds_SP5448_05560	7	137	37	359	0.114000	U
cds_SP5448_05565	3	69	29	304	0.202000	U
cds_SP5448_05570	7	58	20	212	0.001000	NE
cds_SP5448_05575	1	34	29	336	0.658000	U
cds_SP5448_05580	0	16	16	324	0.921000	U
cds_SP5448_05590	0	36	36	588	0.600000	U
cds_SP5448_05595	0	16	16	342	0.860000	U
cds_SP5448_05600	0	23	23	502	0.662000	U
cds_SP5448_05605	0	73	73	1371	0.894000	U
cds_SP5448_05610	1	92	81	1335	0.814000	U
cds_SP5448_05615	1	42	39	529	0.528000	U
cds_SP5448_05620	8	133	40	485	0.106000	U
cds_SP5448_05625	5	82	21	371	0.156000	U
cds_SP5448_05630	5	47	11	167	0.001000	NE
cds_SP5448_05635	3	31	16	309	0.391000	U
cds_SP5448_05640	0	26	26	506	0.650000	U
cds_SP5448_05645	6	84	16	227	0.001000	NE
cds_SP5448_05650	3	70	37	371	0.270000	U
cds_SP5448_05655	2	124	66	772	0.193000	U
cds_SP5448_05660	5	65	21	216	0.001000	NE
cds_SP5448_05665	2	56	24	323	0.266000	U
cds_SP5448_05670	2	26	21	375	0.585000	U
cds_SP5448_05675	1	27	22	306	0.658000	U
cds_SP5448_05680	1	74	45	623	0.321000	U
cds_SP5448_05685	1	22	15	309	0.578000	U
cds_SP5448_05690	0	37	37	852	0.668000	U
cds_SP5448_05695	4	85	30	610	0.154000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	0	17	17	176	0.961000	U
cds_SP5448_05710	2	56	44	577	0.488000	U
cds_SP5448_05715	4	31	13	131	0.001000	NE
cds_SP5448_05720	5	69	30	435	0.266000	U
cds_SP5448_05725	8	299	111	1606	0.417000	U
cds_SP5448_05730	2	44	17	144	0.001000	NE
cds_SP5448_05735	2	53	25	303	0.199000	U
cds_SP5448_05740	1	55	51	665	0.476000	U
cds_SP5448_05745	1	67	34	567	0.242000	U
cds_SP5448_05750	1	34	25	420	0.461000	U
cds_SP5448_05755	0	78	78	1356	0.890000	U
cds_SP5448_05760	0	80	80	943	0.542000	U
cds_SP5448_05765	0	65	65	848	0.570000	U
cds_SP5448_05770	0	108	108	1327	0.548000	U
cds_SP5448_05775	2	73	63	694	0.439000	U
cds_SP5448_05780	0	64	64	990	0.653000	U
cds_SP5448_05785	13	201	52	684	0.081000	U
cds_SP5448_05790	0	107	107	1764	0.972000	U
cds_SP5448_05795	0	12	12	225	0.963000	U
cds_SP5448_05800	0	68	68	1390	0.925000	U
cds_SP5448_05805	0	55	55	982	0.703000	U
cds_SP5448_05810	0	53	53	964	0.701000	U
cds_SP5448_05815	4	110	35	659	0.147000	U
cds_SP5448_05820	0	30	30	316	0.921000	U
cds_SP5448_05825	1	53	46	702	0.479000	U
cds_SP5448_05830	0	119	119	1653	0.827000	U
cds_SP5448_05835	0	47	47	747	0.595000	U
cds_SP5448_05840	0	84	84	862	0.399000	U
cds_SP5448_05850	1	79	77	942	0.539000	U
cds_SP5448_05855	2	98	65	1128	0.598000	U
cds_SP5448_05860	7	77	18	282	0.039000	U
cds_SP5448_05865	5	91	25	332	0.150000	U
cds_SP5448_05870	0	27	27	463	0.658000	U
cds_SP5448_05875	0	68	68	1041	0.648000	U
cds_SP5448_05880	0	26	26	595	0.640000	U
cds_SP5448_05885	0	48	48	843	0.627000	U
cds_SP5448_05890	4	79	18	217	0.001000	NE
cds_SP5448_05895	7	54	19	282	0.073000	U
cds_SP5448_05900	0	33	33	655	0.588000	U
cds_SP5448_05905	0	35	35	634	0.612000	U
cds_SP5448_05910	0	40	40	670	0.578000	U
cds_SP5448_05915	3	46	23	329	0.435000	U
cds_SP5448_05920	5	118	47	834	0.186000	U
cds_SP5448_05925	1	49	29	458	0.350000	U
cds_SP5448_05930	0	50	50	918	0.686000	U
cds_SP5448_05935	0	47	47	636	0.576000	U
cds_SP5448_05940	8	74	20	355	0.188000	U
cds_SP5448_05945	0	55	55	852	0.612000	U
cds_SP5448_05955	3	60	31	509	0.306000	U
cds_SP5448_05960	1	22	16	270	0.100000	U
cds_SP5448_05965	4	62	17	279	0.038000	U
cds_SP5448_05970	5	26	7	117	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.864000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.957000	U
cds_SP5448_06000	5	72	35	469	0.190000	U
cds_SP5448_06005	1	148	126	2057	0.986000	U
cds_SP5448_06010	0	112	112	1944	0.986000	U
cds_SP5448_06015	0	68	68	634	0.434000	U
cds_SP5448_06020	4	70	22	409	0.159000	U
cds_SP5448_06025	3	35	21	403	0.400000	U
cds_SP5448_06030	3	62	30	323	0.322000	U
cds_SP5448_06035	1	59	47	640	0.402000	U
cds_SP5448_06040	8	105	42	625	0.179000	U
cds_SP5448_06045	2	48	21	235	0.003000	NE
cds_SP5448_06050	4	54	26	390	0.327000	U
cds_SP5448_06055	1	39	32	423	0.519000	U
cds_SP5448_06060	1	51	43	736	0.509000	U
cds_SP5448_06065	2	45	22	268	0.025000	U
cds_SP5448_06070	0	39	39	700	0.612000	U
cds_SP5448_06075	0	47	47	795	0.632000	U
cds_SP5448_06080	4	27	9	103	0.001000	NE
cds_SP5448_06085	0	68	68	1212	0.815000	U
cds_SP5448_06090	0	39	39	654	0.606000	U
cds_SP5448_06095	11	153	50	715	0.109000	U
cds_SP5448_06100	7	59	18	222	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.632000	U
cds_SP5448_06110	0	73	73	1218	0.786000	U
cds_SP5448_06115	1	16	14	134	0.801000	U
cds_SP5448_06120	0	39	39	499	0.622000	U
cds_SP5448_06125	0	68	68	816	0.499000	U
cds_SP5448_06130	0	101	101	1158	0.457000	U
cds_SP5448_06135	0	89	89	1260	0.720000	U
cds_SP5448_06140	0	60	60	984	0.680000	U
cds_SP5448_06145	0	73	73	975	0.582000	U
cds_SP5448_06150	0	58	58	919	0.633000	U
cds_SP5448_06155	0	55	55	837	0.592000	U
cds_SP5448_06160	7	105	38	470	0.149000	U
cds_SP5448_06165	1	62	49	562	0.445000	U
cds_SP5448_06170	4	53	21	239	0.005000	NE
cds_SP5448_06175	14	167	29	425	0.114000	U
cds_SP5448_06180	3	35	15	190	0.001000	NE
cds_SP5448_06185	1	19	18	191	0.587000	U
cds_SP5448_06190	3	121	89	1447	0.785000	U
cds_SP5448_06195	0	79	79	1201	0.720000	U
cds_SP5448_06200	3	59	34	583	0.354000	U
cds_SP5448_06205	0	24	24	366	0.802000	U
cds_SP5448_06210	0	16	16	167	0.964000	U
cds_SP5448_06220	2	86	52	529	0.228000	U
cds_SP5448_06225	2	22	11	114	0.007000	NE
cds_SP5448_06230	2	22	9	65	0.001000	NE
cds_SP5448_06235	0	70	70	709	0.454000	U
cds_SP5448_06240	1	43	29	395	0.455000	U
cds_SP5448_06245	13	115	20	250	0.001000	NE
cds_SP5448_06250	0	58	58	901	0.605000	U
cds_SP5448_06255	9	56	10	91	0.001000	NE
cds_SP5448_06260	3	49	24	493	0.289000	U
cds_SP5448_06265	9	80	46	571	0.244000	U
cds_SP5448_06270	0	62	62	994	0.670000	U
cds_SP5448_06275	0	44	44	692	0.559000	U
cds_SP5448_06280	0	35	35	498	0.648000	U
cds_SP5448_06285	6	49	14	124	0.001000	NE
cds_SP5448_06290	5	82	37	394	0.231000	U
cds_SP5448_06295	1	31	18	230	0.007000	NE
cds_SP5448_06300	12	244	48	574	0.043000	U
cds_SP5448_06305	0	20	20	240	0.957000	U
cds_SP5448_06310	0	22	22	265	0.961000	U
cds_SP5448_06315	10	166	32	357	0.099000	U
cds_SP5448_06320	2	112	51	519	0.151000	U
cds_SP5448_06325	1	61	59	672	0.497000	U
cds_SP5448_06330	10	114	23	198	0.001000	NE
cds_SP5448_06335	16	234	54	788	0.080000	U
cds_SP5448_06340	2	69	56	875	0.471000	U
cds_SP5448_06345	2	58	28	417	0.271000	U
cds_SP5448_06350	14	95	37	355	0.141000	U
cds_SP5448_06355	0	32	32	513	0.651000	U
cds_SP5448_06360	2	56	30	481	0.267000	U
cds_SP5448_06365	0	36	36	409	0.708000	U
cds_SP5448_06370	0	68	68	904	0.560000	U
cds_SP5448_06375	0	19	19	294	0.952000	U
cds_SP5448_06380	0	26	26	327	0.896000	U
cds_SP5448_06385	0	17	17	305	0.950000	U
cds_SP5448_06390	7	99	28	357	0.162000	U
cds_SP5448_06395	8	77	16	218	0.001000	NE
cds_SP5448_06400	8	69	26	361	0.173000	U
cds_SP5448_06405	1	30	19	274	0.112000	U
cds_SP5448_06410	0	86	86	1263	0.742000	U
cds_SP5448_06415	5	81	28	491	0.169000	U
cds_SP5448_06420	1	20	18	315	0.889000	U
cds_SP5448_06425	2	86	67	857	0.370000	U
cds_SP5448_06430	0	45	45	676	0.610000	U
cds_SP5448_06435	3	85	41	505	0.175000	U
cds_SP5448_06440	0	212	212	2200	0.006000	NE
cds_SP5448_06445	0	24	24	361	0.824000	U
cds_SP5448_06450	0	10	10	165	0.971000	U
cds_SP5448_06455	0	28	28	520	0.652000	U
cds_SP5448_06460	0	43	43	669	0.620000	U
cds_SP5448_06465	0	37	37	471	0.658000	U
cds_SP5448_06470	0	12	12	190	0.963000	U
cds_SP5448_06475	0	52	52	461	0.640000	U
cds_SP5448_06480	10	93	17	217	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.007000	NE
cds_SP5448_06490	0	146	146	1247	0.032000	U
cds_SP5448_06495	5	39	8	42	0.000000	NE
cds_SP5448_06500	3	57	25	296	0.129000	U
cds_SP5448_06505	17	258	89	868	0.048000	U
cds_SP5448_06510	0	148	148	1733	0.334000	U
cds_SP5448_06515	0	87	87	995	0.490000	U
cds_SP5448_06520	0	97	97	1207	0.528000	U
cds_SP5448_06525	0	69	69	789	0.515000	U
cds_SP5448_06530	0	73	73	924	0.558000	U
cds_SP5448_06535	0	89	89	1129	0.559000	U
cds_SP5448_06540	0	48	48	847	0.631000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.729000	U
cds_SP5448_06555	0	109	109	1804	0.974000	U
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.966000	U
cds_SP5448_06570	1	74	56	604	0.353000	U
cds_SP5448_06575	1	280	269	3512	0.420000	U
cds_SP5448_06580	0	255	255	3164	0.095000	U
cds_SP5448_06585	2	59	23	311	0.175000	U
cds_SP5448_06590	2	35	25	507	0.495000	U
cds_SP5448_06595	3	92	66	667	0.248000	U
cds_SP5448_06600	0	21	21	375	0.811000	U
cds_SP5448_06605	0	21	21	349	0.863000	U
cds_SP5448_06610	0	127	127	2406	0.998000	U
cds_SP5448_06615	0	43	43	1044	0.795000	U
cds_SP5448_06625	0	20	20	189	0.960000	U
cds_SP5448_06630	1	81	69	1166	0.718000	U
cds_SP5448_06635	1	24	17	167	0.003000	NE
cds_SP5448_06640	0	19	19	391	0.799000	U
cds_SP5448_06645	0	78	78	1369	0.884000	U
cds_SP5448_06650	0	52	52	876	0.633000	U
cds_SP5448_06655	0	84	84	1500	0.918000	U
cds_SP5448_06660	0	38	38	538	0.594000	U
cds_SP5448_06665	0	27	27	448	0.698000	U
cds_SP5448_06670	0	53	53	705	0.567000	U
cds_SP5448_06675	0	10	10	198	0.967000	U
cds_SP5448_06680	0	70	70	1023	0.654000	U
cds_SP5448_06685	0	142	142	1959	0.862000	U
cds_SP5448_06690	6	49	21	217	0.001000	NE
cds_SP5448_06695	16	199	26	446	0.097000	U
cds_SP5448_06700	1	114	108	1070	0.243000	U
cds_SP5448_06705	0	111	111	1106	0.277000	U
cds_SP5448_06710	0	77	77	924	0.488000	U
cds_SP5448_06715	5	73	28	220	0.001000	NE
cds_SP5448_06720	5	56	30	350	0.370000	U
cds_SP5448_06725	7	116	64	740	0.203000	U
cds_SP5448_06730	5	80	31	411	0.211000	U
cds_SP5448_06735	5	92	21	235	0.001000	NE
cds_SP5448_06740	1	17	12	132	0.529000	U
cds_SP5448_06745	20	403	96	1496	0.288000	U
cds_SP5448_06755	5	62	26	319	0.211000	U
cds_SP5448_06760	1	28	27	370	0.763000	U
cds_SP5448_06765	4	76	39	546	0.240000	U
cds_SP5448_06770	0	80	80	1299	0.808000	U
cds_SP5448_06775	4	38	13	143	0.001000	NE
cds_SP5448_06780	0	112	112	1680	0.906000	U
cds_SP5448_06785	0	125	125	1938	0.963000	U
cds_SP5448_06790	1	42	25	355	0.429000	U
cds_SP5448_06795	0	6	6	46	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.882000	U
cds_SP5448_06805	8	87	23	380	0.172000	U
cds_SP5448_06810	2	21	14	161	0.002000	NE
cds_SP5448_06815	0	26	26	450	0.687000	U
cds_SP5448_06820	0	55	55	937	0.663000	U
cds_SP5448_06825	0	12	12	236	0.967000	U
cds_SP5448_06830	5	82	21	260	0.005000	NE
cds_SP5448_06835	4	52	24	291	0.114000	U
cds_SP5448_06840	4	92	43	628	0.190000	U
cds_SP5448_06845	5	77	28	501	0.180000	U
cds_SP5448_06850	2	60	41	633	0.346000	U
cds_SP5448_06855	5	62	19	284	0.039000	U
cds_SP5448_06860	0	44	44	851	0.650000	U
cds_SP5448_06865	0	89	89	1347	0.814000	U
cds_SP5448_06870	3	70	38	634	0.270000	U
cds_SP5448_06875	6	179	59	910	0.162000	U
cds_SP5448_06885	2	31	20	449	0.497000	U
cds_SP5448_06890	3	57	46	553	0.445000	U
cds_SP5448_06895	0	78	78	924	0.516000	U
cds_SP5448_06900	1	45	27	387	0.361000	U
cds_SP5448_06905	0	69	69	951	0.583000	U
cds_SP5448_06910	6	85	39	494	0.177000	U
cds_SP5448_06915	2	44	33	443	0.431000	U
cds_SP5448_06920	3	54	19	233	0.002000	NE
cds_SP5448_06925	8	68	20	249	0.002000	NE
cds_SP5448_06930	3	37	16	344	0.380000	U
cds_SP5448_06935	8	57	16	293	0.118000	U
cds_SP5448_06940	2	26	19	290	0.309000	U
cds_SP5448_06945	1	71	62	1035	0.679000	U
cds_SP5448_06950	2	25	18	374	0.588000	U
cds_SP5448_06955	3	54	34	462	0.302000	U
cds_SP5448_06960	4	62	37	488	0.327000	U
cds_SP5448_06965	7	130	56	764	0.154000	U
cds_SP5448_06970	3	66	35	425	0.213000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	1	18	12	272	0.124000	U
cds_SP5448_06985	9	80	28	487	0.184000	U
cds_SP5448_06990	0	9	9	224	0.964000	U
cds_SP5448_06995	1	41	28	533	0.389000	U
cds_SP5448_07000	0	76	76	1219	0.793000	U
cds_SP5448_07005	0	88	88	1196	0.678000	U
cds_SP5448_07010	0	39	39	759	0.626000	U
cds_SP5448_07015	0	59	59	1181	0.823000	U
cds_SP5448_07025	2	113	104	1217	0.423000	U
cds_SP5448_07030	7	180	59	983	0.194000	U
cds_SP5448_07035	7	108	61	1074	0.449000	U
cds_SP5448_07040	3	27	11	134	0.001000	NE
cds_SP5448_07045	2	24	17	240	0.012000	U
cds_SP5448_07050	1	37	25	335	0.511000	U
cds_SP5448_07055	0	65	65	835	0.558000	U
cds_SP5448_07060	0	47	47	539	0.570000	U
cds_SP5448_07065	2	28	13	232	0.001000	NE
cds_SP5448_07070	3	50	17	144	0.001000	NE
cds_SP5448_07075	4	53	23	338	0.232000	U
cds_SP5448_07080	1	65	52	1149	0.744000	U
cds_SP5448_07085	2	11	8	79	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.214000	U
cds_SP5448_07095	2	63	34	676	0.286000	U
cds_SP5448_07100	2	63	34	484	0.272000	U
cds_SP5448_07105	0	20	20	271	0.969000	U
cds_SP5448_07110	0	27	27	423	0.737000	U
cds_SP5448_07115	1	27	17	206	0.001000	NE
cds_SP5448_07120	1	66	65	751	0.519000	U
cds_SP5448_07125	0	56	56	907	0.622000	U
cds_SP5448_07130	0	19	19	264	0.971000	U
cds_SP5448_07135	4	26	9	88	0.001000	NE
cds_SP5448_07140	3	99	50	1061	0.459000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	6	58	17	286	0.061000	U
cds_SP5448_07155	3	60	24	375	0.277000	U
cds_SP5448_07160	5	85	23	399	0.152000	U
cds_SP5448_07165	4	94	30	665	0.192000	U
cds_SP5448_07170	2	72	54	640	0.386000	U
cds_SP5448_07175	5	115	39	469	0.146000	U
cds_SP5448_07180	0	63	63	1552	0.973000	U
cds_SP5448_07185	1	57	55	728	0.505000	U
cds_SP5448_07190	2	59	29	399	0.281000	U
cds_SP5448_07195	2	19	16	226	0.352000	U
cds_SP5448_07200	6	58	34	385	0.331000	U
cds_SP5448_07205	2	46	39	358	0.677000	U
cds_SP5448_07210	8	57	19	145	0.001000	NE
cds_SP5448_07215	1	19	18	188	0.900000	U
cds_SP5448_07220	3	79	39	401	0.285000	U
cds_SP5448_07225	10	124	45	435	0.136000	U
cds_SP5448_07230	12	79	18	205	0.001000	NE
cds_SP5448_07235	1	34	23	259	0.107000	U
cds_SP5448_07240	0	18	18	292	0.947000	U
cds_SP5448_07245	0	28	28	453	0.675000	U
cds_SP5448_07250	3	18	10	161	0.003000	NE
cds_SP5448_07255	3	19	9	189	0.001000	NE
cds_SP5448_07260	1	17	16	218	0.070000	U
cds_SP5448_07265	12	76	31	479	0.223000	U
cds_SP5448_07270	1	20	15	177	0.264000	U
cds_SP5448_07275	13	131	36	438	0.095000	U
cds_SP5448_07280	3	20	10	66	0.001000	NE
cds_SP5448_07285	13	140	34	254	0.003000	NE
cds_SP5448_07290	3	111	43	393	0.124000	U
cds_SP5448_07295	7	102	30	338	0.178000	U
cds_SP5448_07300	3	103	45	465	0.193000	U
cds_SP5448_07305	4	121	59	519	0.164000	U
cds_SP5448_07310	1	95	60	637	0.261000	U
cds_SP5448_07315	2	62	45	502	0.392000	U
cds_SP5448_07320	3	93	44	418	0.227000	U
cds_SP5448_07325	1	108	105	898	0.222000	U
cds_SP5448_07330	5	70	42	437	0.278000	U
cds_SP5448_07335	7	244	98	1533	0.521000	U
cds_SP5448_07340	1	53	51	662	0.533000	U
cds_SP5448_07345	6	65	15	180	0.001000	NE
cds_SP5448_07350	8	104	31	347	0.111000	U
cds_SP5448_07355	0	39	39	682	0.606000	U
cds_SP5448_07360	5	67	28	464	0.223000	U
cds_SP5448_07365	6	105	57	714	0.218000	U
cds_SP5448_07370	9	80	18	217	0.001000	NE
cds_SP5448_07375	1	15	14	135	-1.000000	S
cds_SP5448_07380	6	52	20	241	0.003000	NE
cds_SP5448_07385	3	54	33	480	0.339000	U
cds_SP5448_07390	3	52	24	474	0.268000	U
cds_SP5448_07395	0	89	89	1938	1.000000	E
cds_SP5448_07405	0	113	113	1329	0.482000	U
cds_SP5448_07410	0	68	68	999	0.645000	U
cds_SP5448_07415	0	63	63	996	0.651000	U
cds_SP5448_07420	5	58	21	359	0.201000	U
cds_SP5448_07425	1	50	25	326	0.333000	U
cds_SP5448_07430	1	29	27	360	0.813000	U
cds_SP5448_07435	4	60	48	731	0.416000	U
cds_SP5448_07440	0	52	52	672	0.537000	U
cds_SP5448_07445	3	72	36	497	0.270000	U
cds_SP5448_07450	0	35	35	627	0.609000	U
cds_SP5448_07455	7	71	14	136	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.677000	U
cds_SP5448_07465	13	134	21	327	0.091000	U
cds_SP5448_07470	0	19	19	233	0.953000	U
cds_SP5448_07475	4	106	51	482	0.149000	U
cds_SP5448_07480	3	83	54	1035	0.557000	U
cds_SP5448_07485	0	36	36	594	0.624000	U
cds_SP5448_07490	0	43	43	772	0.594000	U
cds_SP5448_07495	2	62	55	718	0.454000	U
cds_SP5448_07500	2	24	17	126	0.001000	NE
cds_SP5448_07510	2	19	16	237	0.842000	U
cds_SP5448_07515	2	25	11	222	0.002000	NE
cds_SP5448_07520	6	65	20	309	0.166000	U
cds_SP5448_07530	2	13	6	113	0.007000	NE
cds_SP5448_07535	2	15	10	147	0.422000	U
cds_SP5448_07540	2	17	12	165	0.106000	U
cds_SP5448_07545	1	38	21	259	0.013000	U
cds_SP5448_07555	2	15	10	98	0.014000	U
cds_SP5448_07560	3	23	15	143	0.001000	NE
cds_SP5448_07565	1	29	22	156	0.008000	NE
cds_SP5448_07570	0	32	32	477	0.643000	U
cds_SP5448_07575	0	50	50	897	0.658000	U
cds_SP5448_07580	0	29	29	408	0.744000	U
cds_SP5448_07585	0	26	26	457	0.684000	U
cds_SP5448_07590	4	43	17	197	0.001000	NE
cds_SP5448_07595	5	62	28	395	0.198000	U
cds_SP5448_07600	13	113	45	779	0.196000	U
cds_SP5448_07605	0	63	63	1164	0.786000	U
cds_SP5448_07610	0	14	14	200	0.962000	U
cds_SP5448_07615	1	23	17	322	0.620000	U
cds_SP5448_07620	3	51	20	281	0.044000	U
cds_SP5448_07625	0	30	30	543	0.628000	U
cds_SP5448_07630	0	43	43	730	0.595000	U
cds_SP5448_07635	0	35	35	684	0.628000	U
cds_SP5448_07640	0	24	24	420	0.737000	U
cds_SP5448_07645	0	35	35	344	0.848000	U
cds_SP5448_07650	0	145	145	2406	0.997000	U
cds_SP5448_07655	2	57	36	500	0.353000	U
cds_SP5448_07665	1	78	58	633	0.325000	U
cds_SP5448_07670	1	53	41	580	0.423000	U
cds_SP5448_07675	1	54	50	841	0.583000	U
cds_SP5448_07680	0	40	40	639	0.581000	U
cds_SP5448_07685	4	31	9	83	0.001000	NE
cds_SP5448_07690	0	39	39	696	0.618000	U
cds_SP5448_07695	1	17	11	182	0.213000	U
cds_SP5448_07700	0	32	32	511	0.655000	U
cds_SP5448_07705	0	72	72	1373	0.891000	U
cds_SP5448_07710	9	76	16	250	0.001000	NE
cds_SP5448_07715	2	58	36	457	0.267000	U
cds_SP5448_07720	3	46	38	511	0.465000	U
cds_SP5448_07725	1	13	8	154	0.100000	U
cds_SP5448_07730	0	41	41	585	0.572000	U
cds_SP5448_07735	10	88	23	141	0.001000	NE
cds_SP5448_07740	1	40	23	167	0.001000	NE
cds_SP5448_07745	1	57	43	437	0.435000	U
cds_SP5448_07750	2	23	17	165	0.003000	NE
cds_SP5448_07755	1	40	30	403	0.516000	U
cds_SP5448_07760	4	35	14	144	0.001000	NE
cds_SP5448_07765	3	116	93	1816	0.985000	U
cds_SP5448_07770	1	29	18	245	0.005000	NE
cds_SP5448_07775	4	48	15	324	0.243000	U
cds_SP5448_07785	0	98	98	1972	0.998000	U
cds_SP5448_07790	7	50	13	130	0.001000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	20	297	74	1083	0.104000	U
cds_SP5448_07805	4	73	23	389	0.178000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	1	54	52	782	0.575000	U
cds_SP5448_07820	2	29	16	214	0.002000	NE
cds_SP5448_07825	1	31	27	515	0.534000	U
cds_SP5448_07830	2	35	20	176	0.001000	NE
cds_SP5448_07835	1	41	37	738	0.582000	U
cds_SP5448_07840	0	22	22	318	0.912000	U
cds_SP5448_07845	2	14	9	161	0.010000	NE
cds_SP5448_07850	0	49	49	868	0.643000	U
cds_SP5448_07855	0	36	36	616	0.632000	U
cds_SP5448_07860	1	23	16	188	0.026000	U
cds_SP5448_07865	0	39	39	591	0.608000	U
cds_SP5448_07870	1	34	21	355	0.447000	U
cds_SP5448_07875	1	119	74	942	0.281000	U
cds_SP5448_07880	0	96	96	1441	0.818000	U
cds_SP5448_07885	1	61	60	759	0.526000	U
cds_SP5448_07890	2	68	54	718	0.394000	U
cds_SP5448_07895	6	80	22	251	0.001000	NE
cds_SP5448_07900	8	97	33	278	0.011000	U
cds_SP5448_07905	4	45	14	153	0.001000	NE
cds_SP5448_07910	0	45	45	936	0.708000	U
cds_SP5448_07915	1	50	47	743	0.581000	U
cds_SP5448_07920	9	86	26	246	0.001000	NE
cds_SP5448_07925	5	44	15	90	0.001000	NE
cds_SP5448_07930	3	66	47	606	0.374000	U
cds_SP5448_07935	2	61	33	293	0.134000	U
cds_SP5448_07940	1	65	64	560	0.505000	U
cds_SP5448_07945	4	42	20	224	0.002000	NE
cds_SP5448_07950	0	25	25	231	0.941000	U
cds_SP5448_07955	1	58	32	357	0.316000	U
cds_SP5448_07960	0	38	38	532	0.597000	U
cds_SP5448_07965	2	63	41	467	0.368000	U
cds_SP5448_07970	2	69	56	588	0.405000	U
cds_SP5448_07975	3	40	14	177	0.001000	NE
cds_SP5448_07980	0	44	44	495	0.650000	U
cds_SP5448_07985	2	57	24	350	0.213000	U
cds_SP5448_07990	0	54	54	773	0.594000	U
cds_SP5448_07995	0	15	15	243	0.964000	U
cds_SP5448_08000	2	54	35	487	0.399000	U
cds_SP5448_08005	1	34	22	298	0.296000	U
cds_SP5448_08010	4	35	16	348	0.346000	U
cds_SP5448_08015	7	46	10	117	0.001000	NE
cds_SP5448_08020	4	31	11	157	0.001000	NE
cds_SP5448_08030	5	21	7	62	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.504000	U
cds_SP5448_08040	0	24	24	483	0.674000	U
cds_SP5448_08045	1	122	98	1173	0.370000	U
cds_SP5448_08050	1	34	32	444	0.630000	U
cds_SP5448_08055	0	100	100	1316	0.668000	U
cds_SP5448_08060	1	38	20	299	0.242000	U
cds_SP5448_08065	3	196	86	1337	0.441000	U
cds_SP5448_08070	0	76	76	1303	0.826000	U
cds_SP5448_08075	0	55	55	852	0.607000	U
cds_SP5448_08080	0	82	82	1177	0.675000	U
cds_SP5448_08085	2	27	20	316	0.574000	U
cds_SP5448_08090	4	116	49	678	0.171000	U
cds_SP5448_08095	1	43	28	384	0.382000	U
cds_SP5448_08100	0	41	41	529	0.633000	U
